Thread Start,main (1)
Variable Write,context=Main:1#online:51,s=int[]:12
Method Call,caller=Main:1#online:51,target=Main:1#cross:117
Variable Write,context=Main:1#cross:117,t=int[]:13
Variable Write,context=Main:1#cross:117,r=int[]:7
Variable Write,context=Main:1#cross:117,s=int[]:12
Variable Write,context=Main:1#cross:117,x1=0
Variable Write,context=Main:1#cross:117,y1=-100
Variable Write,context=Main:1#cross:117,x2=-200
Variable Write,context=Main:1#cross:117,y2=-199
Variable Write,context=Main:1#cross:117,result=-20000
Method Exit,returner=Main:1#cross:117,value=-20000
Variable Write,context=Main:1#online:51,result=false
Method Exit,returner=Main:1#online:51,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:52
Variable Write,context=Main:1#online:52,t=int[]:9
Variable Write,context=Main:1#online:52,r=int[]:11
Variable Write,context=Main:1#online:52,s=int[]:8
Method Call,caller=Main:1#online:52,target=Main:1#cross:118
Variable Write,context=Main:1#cross:118,t=int[]:9
Variable Write,context=Main:1#cross:118,r=int[]:11
Variable Write,context=Main:1#cross:118,s=int[]:8
Variable Write,context=Main:1#cross:118,x1=0
Variable Write,context=Main:1#cross:118,y1=-1
Variable Write,context=Main:1#cross:118,x2=99
Variable Write,context=Main:1#cross:118,y2=199
Variable Write,context=Main:1#cross:118,result=99
Method Exit,returner=Main:1#cross:118,value=99
Variable Write,context=Main:1#online:52,result=false
Method Exit,returner=Main:1#online:52,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:26
Variable Write,context=Main:1#isCross:26,t=int[]:8
Variable Write,context=Main:1#isCross:26,b=int[]:13
Variable Write,context=Main:1#isCross:26,s=int[]:7
Variable Write,context=Main:1#isCross:26,a=int[]:12
Method Call,caller=Main:1#isCross:26,target=Main:1#cross:119
Variable Write,context=Main:1#cross:119,t=int[]:13
Variable Write,context=Main:1#cross:119,r=int[]:7
Variable Write,context=Main:1#cross:119,s=int[]:12
Variable Write,context=Main:1#cross:119,x1=0
Variable Write,context=Main:1#cross:119,y1=-100
Variable Write,context=Main:1#cross:119,x2=-200
Variable Write,context=Main:1#cross:119,y2=-199
Variable Write,context=Main:1#cross:119,result=-20000
Method Exit,returner=Main:1#cross:119,value=-20000
Method Call,caller=Main:1#isCross:26,target=Main:1#cross:120
Variable Write,context=Main:1#cross:120,t=int[]:13
Variable Write,context=Main:1#cross:120,r=int[]:8
Variable Write,context=Main:1#cross:120,s=int[]:12
Variable Write,context=Main:1#cross:120,x1=0
Variable Write,context=Main:1#cross:120,y1=-100
Variable Write,context=Main:1#cross:120,x2=-199
Variable Write,context=Main:1#cross:120,y2=-199
Variable Write,context=Main:1#cross:120,result=-19900
Method Exit,returner=Main:1#cross:120,value=-19900
Variable Write,context=Main:1#isCross:26,result=false
Method Exit,returner=Main:1#isCross:26,value=false
Variable Write,context=Main:1#col:2,i=2
Variable Write,context=Main:1#col:2,j=2
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:53
Variable Write,context=Main:1#online:53,t=int[]:13
Variable Write,context=Main:1#online:53,r=int[]:8
Variable Write,context=Main:1#online:53,s=int[]:12
Method Call,caller=Main:1#online:53,target=Main:1#cross:121
Variable Write,context=Main:1#cross:121,t=int[]:13
Variable Write,context=Main:1#cross:121,r=int[]:8
Variable Write,context=Main:1#cross:121,s=int[]:12
Variable Write,context=Main:1#cross:121,x1=0
Variable Write,context=Main:1#cross:121,y1=-100
Variable Write,context=Main:1#cross:121,x2=-199
Variable Write,context=Main:1#cross:121,y2=-199
Variable Write,context=Main:1#cross:121,result=-19900
Method Exit,returner=Main:1#cross:121,value=-19900
Variable Write,context=Main:1#online:53,result=false
Method Exit,returner=Main:1#online:53,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:54
Variable Write,context=Main:1#online:54,t=int[]:9
Variable Write,context=Main:1#online:54,r=int[]:12
Variable Write,context=Main:1#online:54,s=int[]:8
Method Call,caller=Main:1#online:54,target=Main:1#cross:122
Variable Write,context=Main:1#cross:122,t=int[]:9
Variable Write,context=Main:1#cross:122,r=int[]:12
Variable Write,context=Main:1#cross:122,s=int[]:8
Variable Write,context=Main:1#cross:122,x1=0
Variable Write,context=Main:1#cross:122,y1=-1
Variable Write,context=Main:1#cross:122,x2=199
Variable Write,context=Main:1#cross:122,y2=199
Variable Write,context=Main:1#cross:122,result=199
Method Exit,returner=Main:1#cross:122,value=199
Variable Write,context=Main:1#online:54,result=false
Method Exit,returner=Main:1#online:54,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:27
Variable Write,context=Main:1#isCross:27,t=int[]:9
Variable Write,context=Main:1#isCross:27,b=int[]:13
Variable Write,context=Main:1#isCross:27,s=int[]:8
Variable Write,context=Main:1#isCross:27,a=int[]:12
Method Call,caller=Main:1#isCross:27,target=Main:1#cross:123
Variable Write,context=Main:1#cross:123,t=int[]:13
Variable Write,context=Main:1#cross:123,r=int[]:8
Variable Write,context=Main:1#cross:123,s=int[]:12
Variable Write,context=Main:1#cross:123,x1=0
Variable Write,context=Main:1#cross:123,y1=-100
Variable Write,context=Main:1#cross:123,x2=-199
Variable Write,context=Main:1#cross:123,y2=-199
Variable Write,context=Main:1#cross:123,result=-19900
Method Exit,returner=Main:1#cross:123,value=-19900
Method Call,caller=Main:1#isCross:27,target=Main:1#cross:124
Variable Write,context=Main:1#cross:124,t=int[]:13
Variable Write,context=Main:1#cross:124,r=int[]:9
Variable Write,context=Main:1#cross:124,s=int[]:12
Variable Write,context=Main:1#cross:124,x1=0
Variable Write,context=Main:1#cross:124,y1=-100
Variable Write,context=Main:1#cross:124,x2=-199
Variable Write,context=Main:1#cross:124,y2=-200
Variable Write,context=Main:1#cross:124,result=-19900
Method Exit,returner=Main:1#cross:124,value=-19900
Variable Write,context=Main:1#isCross:27,result=false
Method Exit,returner=Main:1#isCross:27,value=false
Variable Write,context=Main:1#col:2,i=2
Variable Write,context=Main:1#col:2,j=3
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:55
Variable Write,context=Main:1#online:55,t=int[]:13
Variable Write,context=Main:1#online:55,r=int[]:9
Variable Write,context=Main:1#online:55,s=int[]:12
Method Call,caller=Main:1#online:55,target=Main:1#cross:125
Variable Write,context=Main:1#cross:125,t=int[]:13
Variable Write,context=Main:1#cross:125,r=int[]:9
Variable Write,context=Main:1#cross:125,s=int[]:12
Variable Write,context=Main:1#cross:125,x1=0
Variable Write,context=Main:1#cross:125,y1=-100
Variable Write,context=Main:1#cross:125,x2=-199
Variable Write,context=Main:1#cross:125,y2=-200
Variable Write,context=Main:1#cross:125,result=-19900
Method Exit,returner=Main:1#cross:125,value=-19900
Variable Write,context=Main:1#online:55,result=false
Method Exit,returner=Main:1#online:55,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:56
Variable Write,context=Main:1#online:56,t=int[]:9
Variable Write,context=Main:1#online:56,r=int[]:13
Variable Write,context=Main:1#online:56,s=int[]:8
Method Call,caller=Main:1#online:56,target=Main:1#cross:126
Variable Write,context=Main:1#cross:126,t=int[]:9
Variable Write,context=Main:1#cross:126,r=int[]:13
Variable Write,context=Main:1#cross:126,s=int[]:8
Variable Write,context=Main:1#cross:126,x1=0
Variable Write,context=Main:1#cross:126,y1=-1
Variable Write,context=Main:1#cross:126,x2=199
Variable Write,context=Main:1#cross:126,y2=99
Variable Write,context=Main:1#cross:126,result=199
Method Exit,returner=Main:1#cross:126,value=199
Variable Write,context=Main:1#online:56,result=false
Method Exit,returner=Main:1#online:56,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:28
Variable Write,context=Main:1#isCross:28,t=int[]:6
Variable Write,context=Main:1#isCross:28,b=int[]:13
Variable Write,context=Main:1#isCross:28,s=int[]:9
Variable Write,context=Main:1#isCross:28,a=int[]:12
Method Call,caller=Main:1#isCross:28,target=Main:1#cross:127
Variable Write,context=Main:1#cross:127,t=int[]:13
Variable Write,context=Main:1#cross:127,r=int[]:9
Variable Write,context=Main:1#cross:127,s=int[]:12
Variable Write,context=Main:1#cross:127,x1=0
Variable Write,context=Main:1#cross:127,y1=-100
Variable Write,context=Main:1#cross:127,x2=-199
Variable Write,context=Main:1#cross:127,y2=-200
Variable Write,context=Main:1#cross:127,result=-19900
Method Exit,returner=Main:1#cross:127,value=-19900
Method Call,caller=Main:1#isCross:28,target=Main:1#cross:128
Variable Write,context=Main:1#cross:128,t=int[]:13
Variable Write,context=Main:1#cross:128,r=int[]:6
Variable Write,context=Main:1#cross:128,s=int[]:12
Variable Write,context=Main:1#cross:128,x1=0
Variable Write,context=Main:1#cross:128,y1=-100
Variable Write,context=Main:1#cross:128,x2=-200
Variable Write,context=Main:1#cross:128,y2=-200
Variable Write,context=Main:1#cross:128,result=-20000
Method Exit,returner=Main:1#cross:128,value=-20000
Variable Write,context=Main:1#isCross:28,result=false
Method Exit,returner=Main:1#isCross:28,value=false
Variable Write,context=Main:1#col:2,i=3
Variable Write,context=Main:1#col:2,j=0
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:57
Variable Write,context=Main:1#online:57,t=int[]:10
Variable Write,context=Main:1#online:57,r=int[]:6
Variable Write,context=Main:1#online:57,s=int[]:13
Method Call,caller=Main:1#online:57,target=Main:1#cross:129
Variable Write,context=Main:1#cross:129,t=int[]:10
Variable Write,context=Main:1#cross:129,r=int[]:6
Variable Write,context=Main:1#cross:129,s=int[]:13
Variable Write,context=Main:1#cross:129,x1=-100
Variable Write,context=Main:1#cross:129,y1=0
Variable Write,context=Main:1#cross:129,x2=-200
Variable Write,context=Main:1#cross:129,y2=-100
Variable Write,context=Main:1#cross:129,result=10000
Method Exit,returner=Main:1#cross:129,value=10000
Variable Write,context=Main:1#online:57,result=false
Method Exit,returner=Main:1#online:57,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:58
Variable Write,context=Main:1#online:58,t=int[]:6
Variable Write,context=Main:1#online:58,r=int[]:10
Variable Write,context=Main:1#online:58,s=int[]:9
Method Call,caller=Main:1#online:58,target=Main:1#cross:130
Variable Write,context=Main:1#cross:130,t=int[]:6
Variable Write,context=Main:1#cross:130,r=int[]:10
Variable Write,context=Main:1#cross:130,s=int[]:9
Variable Write,context=Main:1#cross:130,x1=-1
Variable Write,context=Main:1#cross:130,y1=0
Variable Write,context=Main:1#cross:130,x2=99
Variable Write,context=Main:1#cross:130,y2=100
Variable Write,context=Main:1#cross:130,result=-100
Method Exit,returner=Main:1#cross:130,value=-100
Variable Write,context=Main:1#online:58,result=false
Method Exit,returner=Main:1#online:58,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:29
Variable Write,context=Main:1#isCross:29,t=int[]:7
Variable Write,context=Main:1#isCross:29,b=int[]:10
Variable Write,context=Main:1#isCross:29,s=int[]:6
Variable Write,context=Main:1#isCross:29,a=int[]:13
Method Call,caller=Main:1#isCross:29,target=Main:1#cross:131
Variable Write,context=Main:1#cross:131,t=int[]:10
Variable Write,context=Main:1#cross:131,r=int[]:6
Variable Write,context=Main:1#cross:131,s=int[]:13
Variable Write,context=Main:1#cross:131,x1=-100
Variable Write,context=Main:1#cross:131,y1=0
Variable Write,context=Main:1#cross:131,x2=-200
Variable Write,context=Main:1#cross:131,y2=-100
Variable Write,context=Main:1#cross:131,result=10000
Method Exit,returner=Main:1#cross:131,value=10000
Method Call,caller=Main:1#isCross:29,target=Main:1#cross:132
Variable Write,context=Main:1#cross:132,t=int[]:10
Variable Write,context=Main:1#cross:132,r=int[]:7
Variable Write,context=Main:1#cross:132,s=int[]:13
Variable Write,context=Main:1#cross:132,x1=-100
Variable Write,context=Main:1#cross:132,y1=0
Variable Write,context=Main:1#cross:132,x2=-200
Variable Write,context=Main:1#cross:132,y2=-99
Variable Write,context=Main:1#cross:132,result=9900
Method Exit,returner=Main:1#cross:132,value=9900
Variable Write,context=Main:1#isCross:29,result=false
Method Exit,returner=Main:1#isCross:29,value=false
Variable Write,context=Main:1#col:2,i=3
Variable Write,context=Main:1#col:2,j=1
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:59
Variable Write,context=Main:1#online:59,t=int[]:10
Variable Write,context=Main:1#online:59,r=int[]:7
Variable Write,context=Main:1#online:59,s=int[]:13
Method Call,caller=Main:1#online:59,target=Main:1#cross:133
Variable Write,context=Main:1#cross:133,t=int[]:10
Variable Write,context=Main:1#cross:133,r=int[]:7
Variable Write,context=Main:1#cross:133,s=int[]:13
Variable Write,context=Main:1#cross:133,x1=-100
Variable Write,context=Main:1#cross:133,y1=0
Variable Write,context=Main:1#cross:133,x2=-200
Variable Write,context=Main:1#cross:133,y2=-99
Variable Write,context=Main:1#cross:133,result=9900
Method Exit,returner=Main:1#cross:133,value=9900
Variable Write,context=Main:1#online:59,result=false
Method Exit,returner=Main:1#online:59,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:60
Variable Write,context=Main:1#online:60,t=int[]:6
Variable Write,context=Main:1#online:60,r=int[]:11
Variable Write,context=Main:1#online:60,s=int[]:9
Method Call,caller=Main:1#online:60,target=Main:1#cross:134
Variable Write,context=Main:1#cross:134,t=int[]:6
Variable Write,context=Main:1#cross:134,r=int[]:11
Variable Write,context=Main:1#cross:134,s=int[]:9
Variable Write,context=Main:1#cross:134,x1=-1
Variable Write,context=Main:1#cross:134,y1=0
Variable Write,context=Main:1#cross:134,x2=99
Variable Write,context=Main:1#cross:134,y2=200
Variable Write,context=Main:1#cross:134,result=-200
Method Exit,returner=Main:1#cross:134,value=-200
Variable Write,context=Main:1#online:60,result=false
Method Exit,returner=Main:1#online:60,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:30
Variable Write,context=Main:1#isCross:30,t=int[]:8
Variable Write,context=Main:1#isCross:30,b=int[]:10
Variable Write,context=Main:1#isCross:30,s=int[]:7
Variable Write,context=Main:1#isCross:30,a=int[]:13
Method Call,caller=Main:1#isCross:30,target=Main:1#cross:135
Variable Write,context=Main:1#cross:135,t=int[]:10
Variable Write,context=Main:1#cross:135,r=int[]:7
Variable Write,context=Main:1#cross:135,s=int[]:13
Variable Write,context=Main:1#cross:135,x1=-100
Variable Write,context=Main:1#cross:135,y1=0
Variable Write,context=Main:1#cross:135,x2=-200
Variable Write,context=Main:1#cross:135,y2=-99
Variable Write,context=Main:1#cross:135,result=9900
Method Exit,returner=Main:1#cross:135,value=9900
Method Call,caller=Main:1#isCross:30,target=Main:1#cross:136
Variable Write,context=Main:1#cross:136,t=int[]:10
Variable Write,context=Main:1#cross:136,r=int[]:8
Variable Write,context=Main:1#cross:136,s=int[]:13
Variable Write,context=Main:1#cross:136,x1=-100
Variable Write,context=Main:1#cross:136,y1=0
Variable Write,context=Main:1#cross:136,x2=-199
Variable Write,context=Main:1#cross:136,y2=-99
Variable Write,context=Main:1#cross:136,result=9900
Method Exit,returner=Main:1#cross:136,value=9900
Variable Write,context=Main:1#isCross:30,result=false
Method Exit,returner=Main:1#isCross:30,value=false
Variable Write,context=Main:1#col:2,i=3
Variable Write,context=Main:1#col:2,j=2
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:61
Variable Write,context=Main:1#online:61,t=int[]:10
Variable Write,context=Main:1#online:61,r=int[]:8
Variable Write,context=Main:1#online:61,s=int[]:13
Method Call,caller=Main:1#online:61,target=Main:1#cross:137
Variable Write,context=Main:1#cross:137,t=int[]:10
Variable Write,context=Main:1#cross:137,r=int[]:8
Variable Write,context=Main:1#cross:137,s=int[]:13
Variable Write,context=Main:1#cross:137,x1=-100
Variable Write,context=Main:1#cross:137,y1=0
Variable Write,context=Main:1#cross:137,x2=-199
Variable Write,context=Main:1#cross:137,y2=-99
Variable Write,context=Main:1#cross:137,result=9900
Method Exit,returner=Main:1#cross:137,value=9900
Variable Write,context=Main:1#online:61,result=false
Method Exit,returner=Main:1#online:61,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:62
Variable Write,context=Main:1#online:62,t=int[]:6
Variable Write,context=Main:1#online:62,r=int[]:12
Variable Write,context=Main:1#online:62,s=int[]:9
Method Call,caller=Main:1#online:62,target=Main:1#cross:138
Variable Write,context=Main:1#cross:138,t=int[]:6
Variable Write,context=Main:1#cross:138,r=int[]:12
Variable Write,context=Main:1#cross:138,s=int[]:9
Variable Write,context=Main:1#cross:138,x1=-1
Variable Write,context=Main:1#cross:138,y1=0
Variable Write,context=Main:1#cross:138,x2=199
Variable Write,context=Main:1#cross:138,y2=200
Variable Write,context=Main:1#cross:138,result=-200
Method Exit,returner=Main:1#cross:138,value=-200
Variable Write,context=Main:1#online:62,result=false
Method Exit,returner=Main:1#online:62,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:31
Variable Write,context=Main:1#isCross:31,t=int[]:9
Variable Write,context=Main:1#isCross:31,b=int[]:10
Variable Write,context=Main:1#isCross:31,s=int[]:8
Variable Write,context=Main:1#isCross:31,a=int[]:13
Method Call,caller=Main:1#isCross:31,target=Main:1#cross:139
Variable Write,context=Main:1#cross:139,t=int[]:10
Variable Write,context=Main:1#cross:139,r=int[]:8
Variable Write,context=Main:1#cross:139,s=int[]:13
Variable Write,context=Main:1#cross:139,x1=-100
Variable Write,context=Main:1#cross:139,y1=0
Variable Write,context=Main:1#cross:139,x2=-199
Variable Write,context=Main:1#cross:139,y2=-99
Variable Write,context=Main:1#cross:139,result=9900
Method Exit,returner=Main:1#cross:139,value=9900
Method Call,caller=Main:1#isCross:31,target=Main:1#cross:140
Variable Write,context=Main:1#cross:140,t=int[]:10
Variable Write,context=Main:1#cross:140,r=int[]:9
Variable Write,context=Main:1#cross:140,s=int[]:13
Variable Write,context=Main:1#cross:140,x1=-100
Variable Write,context=Main:1#cross:140,y1=0
Variable Write,context=Main:1#cross:140,x2=-199
Variable Write,context=Main:1#cross:140,y2=-100
Variable Write,context=Main:1#cross:140,result=10000
Method Exit,returner=Main:1#cross:140,value=10000
Variable Write,context=Main:1#isCross:31,result=false
Method Exit,returner=Main:1#isCross:31,value=false
Variable Write,context=Main:1#col:2,i=3
Variable Write,context=Main:1#col:2,j=3
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:63
Variable Write,context=Main:1#online:63,t=int[]:10
Variable Write,context=Main:1#online:63,r=int[]:9
Variable Write,context=Main:1#online:63,s=int[]:13
Method Call,caller=Main:1#online:63,target=Main:1#cross:141
Variable Write,context=Main:1#cross:141,t=int[]:10
Variable Write,context=Main:1#cross:141,r=int[]:9
Variable Write,context=Main:1#cross:141,s=int[]:13
Variable Write,context=Main:1#cross:141,x1=-100
Variable Write,context=Main:1#cross:141,y1=0
Variable Write,context=Main:1#cross:141,x2=-199
Variable Write,context=Main:1#cross:141,y2=-100
Variable Write,context=Main:1#cross:141,result=10000
Method Exit,returner=Main:1#cross:141,value=10000
Variable Write,context=Main:1#online:63,result=false
Method Exit,returner=Main:1#online:63,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#online:64
Variable Write,context=Main:1#online:64,t=int[]:6
Variable Write,context=Main:1#online:64,r=int[]:13
Variable Write,context=Main:1#online:64,s=int[]:9
Method Call,caller=Main:1#online:64,target=Main:1#cross:142
Variable Write,context=Main:1#cross:142,t=int[]:6
Variable Write,context=Main:1#cross:142,r=int[]:13
Variable Write,context=Main:1#cross:142,s=int[]:9
Variable Write,context=Main:1#cross:142,x1=-1
Variable Write,context=Main:1#cross:142,y1=0
Variable Write,context=Main:1#cross:142,x2=199
Variable Write,context=Main:1#cross:142,y2=100
Variable Write,context=Main:1#cross:142,result=-100
Method Exit,returner=Main:1#cross:142,value=-100
Variable Write,context=Main:1#online:64,result=false
Method Exit,returner=Main:1#online:64,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#isCross:32
Variable Write,context=Main:1#isCross:32,t=int[]:6
Variable Write,context=Main:1#isCross:32,b=int[]:10
Variable Write,context=Main:1#isCross:32,s=int[]:9
Variable Write,context=Main:1#isCross:32,a=int[]:13
Method Call,caller=Main:1#isCross:32,target=Main:1#cross:143
Variable Write,context=Main:1#cross:143,t=int[]:10
Variable Write,context=Main:1#cross:143,r=int[]:9
Variable Write,context=Main:1#cross:143,s=int[]:13
Variable Write,context=Main:1#cross:143,x1=-100
Variable Write,context=Main:1#cross:143,y1=0
Variable Write,context=Main:1#cross:143,x2=-199
Variable Write,context=Main:1#cross:143,y2=-100
Variable Write,context=Main:1#cross:143,result=10000
Method Exit,returner=Main:1#cross:143,value=10000
Method Call,caller=Main:1#isCross:32,target=Main:1#cross:144
Variable Write,context=Main:1#cross:144,t=int[]:10
Variable Write,context=Main:1#cross:144,r=int[]:6
Variable Write,context=Main:1#cross:144,s=int[]:13
Variable Write,context=Main:1#cross:144,x1=-100
Variable Write,context=Main:1#cross:144,y1=0
Variable Write,context=Main:1#cross:144,x2=-200
Variable Write,context=Main:1#cross:144,y2=-100
Variable Write,context=Main:1#cross:144,result=10000
Method Exit,returner=Main:1#cross:144,value=10000
Variable Write,context=Main:1#isCross:32,result=false
Method Exit,returner=Main:1#isCross:32,value=false
Variable Delete,method=Main:1#col:2 <name=i,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main:1#col:2 <name=j,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#col:2,j=0
Variable Write,context=Main:1#col:2,in=true
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:145
Variable Write,context=Main:1#cross:145,t=int[]:11
Variable Write,context=Main:1#cross:145,r=int[]:6
Variable Write,context=Main:1#cross:145,s=int[]:10
Variable Write,context=Main:1#cross:145,x1=0
Variable Write,context=Main:1#cross:145,y1=100
Variable Write,context=Main:1#cross:145,x2=-100
Variable Write,context=Main:1#cross:145,y2=-100
Variable Write,context=Main:1#cross:145,result=10000
Method Exit,returner=Main:1#cross:145,value=10000
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:146
Variable Write,context=Main:1#cross:146,t=int[]:12
Variable Write,context=Main:1#cross:146,r=int[]:6
Variable Write,context=Main:1#cross:146,s=int[]:11
Variable Write,context=Main:1#cross:146,x1=100
Variable Write,context=Main:1#cross:146,y1=0
Variable Write,context=Main:1#cross:146,x2=-100
Variable Write,context=Main:1#cross:146,y2=-200
Variable Write,context=Main:1#cross:146,result=-20000
Method Exit,returner=Main:1#cross:146,value=-20000
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:147
Variable Write,context=Main:1#cross:147,t=int[]:13
Variable Write,context=Main:1#cross:147,r=int[]:6
Variable Write,context=Main:1#cross:147,s=int[]:12
Variable Write,context=Main:1#cross:147,x1=0
Variable Write,context=Main:1#cross:147,y1=-100
Variable Write,context=Main:1#cross:147,x2=-200
Variable Write,context=Main:1#cross:147,y2=-200
Variable Write,context=Main:1#cross:147,result=-20000
Method Exit,returner=Main:1#cross:147,value=-20000
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:148
Variable Write,context=Main:1#cross:148,t=int[]:10
Variable Write,context=Main:1#cross:148,r=int[]:6
Variable Write,context=Main:1#cross:148,s=int[]:13
Variable Write,context=Main:1#cross:148,x1=-100
Variable Write,context=Main:1#cross:148,y1=0
Variable Write,context=Main:1#cross:148,x2=-200
Variable Write,context=Main:1#cross:148,y2=-100
Variable Write,context=Main:1#cross:148,result=10000
Method Exit,returner=Main:1#cross:148,value=10000
Variable Write,context=Main:1#col:2,in=false
Variable Write,context=Main:1#col:2,j=1
Variable Delete,method=Main:1#col:2 <name=in,type=boolean (id=2),value=<?>,index=5>
Variable Write,context=Main:1#col:2,in=true
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:149
Variable Write,context=Main:1#cross:149,t=int[]:11
Variable Write,context=Main:1#cross:149,r=int[]:7
Variable Write,context=Main:1#cross:149,s=int[]:10
Variable Write,context=Main:1#cross:149,x1=0
Variable Write,context=Main:1#cross:149,y1=100
Variable Write,context=Main:1#cross:149,x2=-100
Variable Write,context=Main:1#cross:149,y2=-99
Variable Write,context=Main:1#cross:149,result=10000
Method Exit,returner=Main:1#cross:149,value=10000
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:150
Variable Write,context=Main:1#cross:150,t=int[]:12
Variable Write,context=Main:1#cross:150,r=int[]:7
Variable Write,context=Main:1#cross:150,s=int[]:11
Variable Write,context=Main:1#cross:150,x1=100
Variable Write,context=Main:1#cross:150,y1=0
Variable Write,context=Main:1#cross:150,x2=-100
Variable Write,context=Main:1#cross:150,y2=-199
Variable Write,context=Main:1#cross:150,result=-19900
Method Exit,returner=Main:1#cross:150,value=-19900
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:151
Variable Write,context=Main:1#cross:151,t=int[]:13
Variable Write,context=Main:1#cross:151,r=int[]:7
Variable Write,context=Main:1#cross:151,s=int[]:12
Variable Write,context=Main:1#cross:151,x1=0
Variable Write,context=Main:1#cross:151,y1=-100
Variable Write,context=Main:1#cross:151,x2=-200
Variable Write,context=Main:1#cross:151,y2=-199
Variable Write,context=Main:1#cross:151,result=-20000
Method Exit,returner=Main:1#cross:151,value=-20000
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#col:2,target=Main:1#cross:152
Variable Write,context=Main:1#cross:152,t=int[]:10
Variable Write,context=Main:1#cross:152,r=int[]:7
Variable Write,context=Main:1#cross:152,s=int[]:13
Variable Write,context=Main:1#cross:152,x1=-100
Variable Write,context=Main:1#cross:152,y1=0
Variable Write,context=Main:1#cross:152,x2=-200
Variable Write,context=Main:1#cross:152,y2=-99
