Thread Start,main (1)
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:163
Variable Write,context=IntMatrix:1#get:163,r=0
Variable Write,context=IntMatrix:1#get:163,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:163,target=IntMatrix:1#index:211
Variable Write,context=IntMatrix:1#index:211,r=0
Variable Write,context=IntMatrix:1#index:211,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:211,result=0
Method Exit,returner=IntMatrix:1#index:211,value=0
Variable Write,context=IntMatrix:1#get:163,result=0
Method Exit,returner=IntMatrix:1#get:163,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:164
Variable Write,context=IntMatrix:1#get:164,r=0
Variable Write,context=IntMatrix:1#get:164,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:164,target=IntMatrix:1#index:212
Variable Write,context=IntMatrix:1#index:212,r=0
Variable Write,context=IntMatrix:1#index:212,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:212,result=0
Method Exit,returner=IntMatrix:1#index:212,value=0
Variable Write,context=IntMatrix:1#get:164,result=0
Method Exit,returner=IntMatrix:1#get:164,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:165
Variable Write,context=IntMatrix:1#get:165,r=0
Variable Write,context=IntMatrix:1#get:165,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:165,target=IntMatrix:1#index:213
Variable Write,context=IntMatrix:1#index:213,r=0
Variable Write,context=IntMatrix:1#index:213,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:213,result=1
Method Exit,returner=IntMatrix:1#index:213,value=1
Variable Write,context=IntMatrix:1#get:165,result=1
Method Exit,returner=IntMatrix:1#get:165,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:166
Variable Write,context=IntMatrix:1#get:166,r=1
Variable Write,context=IntMatrix:1#get:166,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:166,target=IntMatrix:1#index:214
Variable Write,context=IntMatrix:1#index:214,r=1
Variable Write,context=IntMatrix:1#index:214,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:214,result=3
Method Exit,returner=IntMatrix:1#index:214,value=3
Variable Write,context=IntMatrix:1#get:166,result=0
Method Exit,returner=IntMatrix:1#get:166,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:167
Variable Write,context=IntMatrix:1#get:167,r=0
Variable Write,context=IntMatrix:1#get:167,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:167,target=IntMatrix:1#index:215
Variable Write,context=IntMatrix:1#index:215,r=0
Variable Write,context=IntMatrix:1#index:215,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:215,result=2
Method Exit,returner=IntMatrix:1#index:215,value=2
Variable Write,context=IntMatrix:1#get:167,result=0
Method Exit,returner=IntMatrix:1#get:167,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:168
Variable Write,context=IntMatrix:1#get:168,r=2
Variable Write,context=IntMatrix:1#get:168,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:168,target=IntMatrix:1#index:216
Variable Write,context=IntMatrix:1#index:216,r=2
Variable Write,context=IntMatrix:1#index:216,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:216,result=6
Method Exit,returner=IntMatrix:1#index:216,value=6
Variable Write,context=IntMatrix:1#get:168,result=1
Method Exit,returner=IntMatrix:1#get:168,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:49
Variable Write,context=IntMatrix:7#set:49,r=0
Variable Write,context=IntMatrix:7#set:49,v=0
Variable Write,context=IntMatrix:7#set:49,c=0
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:49,target=IntMatrix:7#index:217
Variable Write,context=IntMatrix:7#index:217,r=0
Variable Write,context=IntMatrix:7#index:217,c=0
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:217,result=0
Method Exit,returner=IntMatrix:7#index:217,value=0
Method Exit,returner=IntMatrix:7#set:49,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=1
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:169
Variable Write,context=IntMatrix:1#get:169,r=0
Variable Write,context=IntMatrix:1#get:169,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:169,target=IntMatrix:1#index:218
Variable Write,context=IntMatrix:1#index:218,r=0
Variable Write,context=IntMatrix:1#index:218,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:218,result=0
Method Exit,returner=IntMatrix:1#index:218,value=0
Variable Write,context=IntMatrix:1#get:169,result=0
Method Exit,returner=IntMatrix:1#get:169,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:170
Variable Write,context=IntMatrix:1#get:170,r=0
Variable Write,context=IntMatrix:1#get:170,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:170,target=IntMatrix:1#index:219
Variable Write,context=IntMatrix:1#index:219,r=0
Variable Write,context=IntMatrix:1#index:219,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:219,result=1
Method Exit,returner=IntMatrix:1#index:219,value=1
Variable Write,context=IntMatrix:1#get:170,result=1
Method Exit,returner=IntMatrix:1#get:170,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:171
Variable Write,context=IntMatrix:1#get:171,r=0
Variable Write,context=IntMatrix:1#get:171,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:171,target=IntMatrix:1#index:220
Variable Write,context=IntMatrix:1#index:220,r=0
Variable Write,context=IntMatrix:1#index:220,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:220,result=1
Method Exit,returner=IntMatrix:1#index:220,value=1
Variable Write,context=IntMatrix:1#get:171,result=1
Method Exit,returner=IntMatrix:1#get:171,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:172
Variable Write,context=IntMatrix:1#get:172,r=1
Variable Write,context=IntMatrix:1#get:172,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:172,target=IntMatrix:1#index:221
Variable Write,context=IntMatrix:1#index:221,r=1
Variable Write,context=IntMatrix:1#index:221,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:221,result=4
Method Exit,returner=IntMatrix:1#index:221,value=4
Variable Write,context=IntMatrix:1#get:172,result=0
Method Exit,returner=IntMatrix:1#get:172,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:173
Variable Write,context=IntMatrix:1#get:173,r=0
Variable Write,context=IntMatrix:1#get:173,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:173,target=IntMatrix:1#index:222
Variable Write,context=IntMatrix:1#index:222,r=0
Variable Write,context=IntMatrix:1#index:222,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:222,result=2
Method Exit,returner=IntMatrix:1#index:222,value=2
Variable Write,context=IntMatrix:1#get:173,result=0
Method Exit,returner=IntMatrix:1#get:173,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:174
Variable Write,context=IntMatrix:1#get:174,r=2
Variable Write,context=IntMatrix:1#get:174,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:174,target=IntMatrix:1#index:223
Variable Write,context=IntMatrix:1#index:223,r=2
Variable Write,context=IntMatrix:1#index:223,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:223,result=7
Method Exit,returner=IntMatrix:1#index:223,value=7
Variable Write,context=IntMatrix:1#get:174,result=0
Method Exit,returner=IntMatrix:1#get:174,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:50
Variable Write,context=IntMatrix:7#set:50,r=0
Variable Write,context=IntMatrix:7#set:50,v=0
Variable Write,context=IntMatrix:7#set:50,c=1
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:50,target=IntMatrix:7#index:224
Variable Write,context=IntMatrix:7#index:224,r=0
Variable Write,context=IntMatrix:7#index:224,c=1
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:224,result=1
Method Exit,returner=IntMatrix:7#index:224,value=1
Method Exit,returner=IntMatrix:7#set:50,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=2
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:175
Variable Write,context=IntMatrix:1#get:175,r=0
Variable Write,context=IntMatrix:1#get:175,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:175,target=IntMatrix:1#index:225
Variable Write,context=IntMatrix:1#index:225,r=0
Variable Write,context=IntMatrix:1#index:225,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:225,result=0
Method Exit,returner=IntMatrix:1#index:225,value=0
Variable Write,context=IntMatrix:1#get:175,result=0
Method Exit,returner=IntMatrix:1#get:175,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:176
Variable Write,context=IntMatrix:1#get:176,r=0
Variable Write,context=IntMatrix:1#get:176,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:176,target=IntMatrix:1#index:226
Variable Write,context=IntMatrix:1#index:226,r=0
Variable Write,context=IntMatrix:1#index:226,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:226,result=2
Method Exit,returner=IntMatrix:1#index:226,value=2
Variable Write,context=IntMatrix:1#get:176,result=0
Method Exit,returner=IntMatrix:1#get:176,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:177
Variable Write,context=IntMatrix:1#get:177,r=0
Variable Write,context=IntMatrix:1#get:177,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:177,target=IntMatrix:1#index:227
Variable Write,context=IntMatrix:1#index:227,r=0
Variable Write,context=IntMatrix:1#index:227,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:227,result=1
Method Exit,returner=IntMatrix:1#index:227,value=1
Variable Write,context=IntMatrix:1#get:177,result=1
Method Exit,returner=IntMatrix:1#get:177,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:178
Variable Write,context=IntMatrix:1#get:178,r=1
Variable Write,context=IntMatrix:1#get:178,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:178,target=IntMatrix:1#index:228
Variable Write,context=IntMatrix:1#index:228,r=1
Variable Write,context=IntMatrix:1#index:228,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:228,result=5
Method Exit,returner=IntMatrix:1#index:228,value=5
Variable Write,context=IntMatrix:1#get:178,result=1
Method Exit,returner=IntMatrix:1#get:178,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=1
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:179
Variable Write,context=IntMatrix:1#get:179,r=0
Variable Write,context=IntMatrix:1#get:179,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:179,target=IntMatrix:1#index:229
Variable Write,context=IntMatrix:1#index:229,r=0
Variable Write,context=IntMatrix:1#index:229,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:229,result=2
Method Exit,returner=IntMatrix:1#index:229,value=2
Variable Write,context=IntMatrix:1#get:179,result=0
Method Exit,returner=IntMatrix:1#get:179,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:180
Variable Write,context=IntMatrix:1#get:180,r=2
Variable Write,context=IntMatrix:1#get:180,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:180,target=IntMatrix:1#index:230
Variable Write,context=IntMatrix:1#index:230,r=2
Variable Write,context=IntMatrix:1#index:230,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:230,result=8
Method Exit,returner=IntMatrix:1#index:230,value=8
Variable Write,context=IntMatrix:1#get:180,result=0
Method Exit,returner=IntMatrix:1#get:180,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=1
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:51
Variable Write,context=IntMatrix:7#set:51,r=0
Variable Write,context=IntMatrix:7#set:51,v=1
Variable Write,context=IntMatrix:7#set:51,c=2
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:51,target=IntMatrix:7#index:231
Variable Write,context=IntMatrix:7#index:231,r=0
Variable Write,context=IntMatrix:7#index:231,c=2
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:231,result=2
Method Exit,returner=IntMatrix:7#index:231,value=2
Field Write,context=int[]:8,2=1
Method Exit,returner=IntMatrix:7#set:51,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=IntMatrix:7,row
Variable Write,context=IntMatrix:1#mul:4,i=1
Variable Delete,method=IntMatrix:1#mul:4 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:181
Variable Write,context=IntMatrix:1#get:181,r=1
Variable Write,context=IntMatrix:1#get:181,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:181,target=IntMatrix:1#index:232
Variable Write,context=IntMatrix:1#index:232,r=1
Variable Write,context=IntMatrix:1#index:232,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:232,result=3
Method Exit,returner=IntMatrix:1#index:232,value=3
Variable Write,context=IntMatrix:1#get:181,result=0
Method Exit,returner=IntMatrix:1#get:181,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:182
Variable Write,context=IntMatrix:1#get:182,r=0
Variable Write,context=IntMatrix:1#get:182,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:182,target=IntMatrix:1#index:233
Variable Write,context=IntMatrix:1#index:233,r=0
Variable Write,context=IntMatrix:1#index:233,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:233,result=0
Method Exit,returner=IntMatrix:1#index:233,value=0
Variable Write,context=IntMatrix:1#get:182,result=0
Method Exit,returner=IntMatrix:1#get:182,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:183
Variable Write,context=IntMatrix:1#get:183,r=1
Variable Write,context=IntMatrix:1#get:183,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:183,target=IntMatrix:1#index:234
Variable Write,context=IntMatrix:1#index:234,r=1
Variable Write,context=IntMatrix:1#index:234,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:234,result=4
Method Exit,returner=IntMatrix:1#index:234,value=4
Variable Write,context=IntMatrix:1#get:183,result=0
Method Exit,returner=IntMatrix:1#get:183,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:184
Variable Write,context=IntMatrix:1#get:184,r=1
Variable Write,context=IntMatrix:1#get:184,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:184,target=IntMatrix:1#index:235
Variable Write,context=IntMatrix:1#index:235,r=1
Variable Write,context=IntMatrix:1#index:235,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:235,result=3
Method Exit,returner=IntMatrix:1#index:235,value=3
Variable Write,context=IntMatrix:1#get:184,result=0
Method Exit,returner=IntMatrix:1#get:184,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:185
Variable Write,context=IntMatrix:1#get:185,r=1
Variable Write,context=IntMatrix:1#get:185,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:185,target=IntMatrix:1#index:236
Variable Write,context=IntMatrix:1#index:236,r=1
Variable Write,context=IntMatrix:1#index:236,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:236,result=5
Method Exit,returner=IntMatrix:1#index:236,value=5
Variable Write,context=IntMatrix:1#get:185,result=1
Method Exit,returner=IntMatrix:1#get:185,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:186
Variable Write,context=IntMatrix:1#get:186,r=2
Variable Write,context=IntMatrix:1#get:186,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:186,target=IntMatrix:1#index:237
Variable Write,context=IntMatrix:1#index:237,r=2
Variable Write,context=IntMatrix:1#index:237,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:237,result=6
Method Exit,returner=IntMatrix:1#index:237,value=6
Variable Write,context=IntMatrix:1#get:186,result=1
Method Exit,returner=IntMatrix:1#get:186,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=1
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:52
Variable Write,context=IntMatrix:7#set:52,r=1
Variable Write,context=IntMatrix:7#set:52,v=1
Variable Write,context=IntMatrix:7#set:52,c=0
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:52,target=IntMatrix:7#index:238
Variable Write,context=IntMatrix:7#index:238,r=1
Variable Write,context=IntMatrix:7#index:238,c=0
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:238,result=3
Method Exit,returner=IntMatrix:7#index:238,value=3
Field Write,context=int[]:8,3=1
Method Exit,returner=IntMatrix:7#set:52,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=1
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:187
Variable Write,context=IntMatrix:1#get:187,r=1
Variable Write,context=IntMatrix:1#get:187,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:187,target=IntMatrix:1#index:239
Variable Write,context=IntMatrix:1#index:239,r=1
Variable Write,context=IntMatrix:1#index:239,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:239,result=3
Method Exit,returner=IntMatrix:1#index:239,value=3
Variable Write,context=IntMatrix:1#get:187,result=0
Method Exit,returner=IntMatrix:1#get:187,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:188
Variable Write,context=IntMatrix:1#get:188,r=0
Variable Write,context=IntMatrix:1#get:188,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:188,target=IntMatrix:1#index:240
Variable Write,context=IntMatrix:1#index:240,r=0
Variable Write,context=IntMatrix:1#index:240,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:240,result=1
Method Exit,returner=IntMatrix:1#index:240,value=1
Variable Write,context=IntMatrix:1#get:188,result=1
Method Exit,returner=IntMatrix:1#get:188,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:189
Variable Write,context=IntMatrix:1#get:189,r=1
Variable Write,context=IntMatrix:1#get:189,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:189,target=IntMatrix:1#index:241
Variable Write,context=IntMatrix:1#index:241,r=1
Variable Write,context=IntMatrix:1#index:241,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:241,result=4
Method Exit,returner=IntMatrix:1#index:241,value=4
Variable Write,context=IntMatrix:1#get:189,result=0
Method Exit,returner=IntMatrix:1#get:189,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:190
Variable Write,context=IntMatrix:1#get:190,r=1
Variable Write,context=IntMatrix:1#get:190,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:190,target=IntMatrix:1#index:242
Variable Write,context=IntMatrix:1#index:242,r=1
Variable Write,context=IntMatrix:1#index:242,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:242,result=4
Method Exit,returner=IntMatrix:1#index:242,value=4
Variable Write,context=IntMatrix:1#get:190,result=0
Method Exit,returner=IntMatrix:1#get:190,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:191
Variable Write,context=IntMatrix:1#get:191,r=1
Variable Write,context=IntMatrix:1#get:191,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:191,target=IntMatrix:1#index:243
Variable Write,context=IntMatrix:1#index:243,r=1
Variable Write,context=IntMatrix:1#index:243,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:243,result=5
Method Exit,returner=IntMatrix:1#index:243,value=5
Variable Write,context=IntMatrix:1#get:191,result=1
Method Exit,returner=IntMatrix:1#get:191,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:192
Variable Write,context=IntMatrix:1#get:192,r=2
Variable Write,context=IntMatrix:1#get:192,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:192,target=IntMatrix:1#index:244
Variable Write,context=IntMatrix:1#index:244,r=2
Variable Write,context=IntMatrix:1#index:244,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:244,result=7
Method Exit,returner=IntMatrix:1#index:244,value=7
Variable Write,context=IntMatrix:1#get:192,result=0
Method Exit,returner=IntMatrix:1#get:192,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:53
Variable Write,context=IntMatrix:7#set:53,r=1
Variable Write,context=IntMatrix:7#set:53,v=0
Variable Write,context=IntMatrix:7#set:53,c=1
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:53,target=IntMatrix:7#index:245
