Thread Start,main (1)
Method Exit,returner=Main#dfs:985,value=1
Variable Write,context=Main#dfs:966,ret=19
Variable Write,context=Main#dfs:966,cur=19
Method Call,caller=Main#dfs:966,target=Main#dfs:986
Variable Write,context=Main#dfs:986,memo=int[][]:1
Variable Write,context=Main#dfs:986,rest=1
Variable Write,context=Main#dfs:986,remain=8
Variable Write,context=Main#dfs:986,result=1
Method Exit,returner=Main#dfs:986,value=1
Variable Write,context=Main#dfs:966,ret=20
Variable Write,context=Main#dfs:966,cur=20
Method Call,caller=Main#dfs:966,target=Main#dfs:987
Variable Write,context=Main#dfs:987,memo=int[][]:1
Variable Write,context=Main#dfs:987,rest=1
Variable Write,context=Main#dfs:987,remain=7
Variable Write,context=Main#dfs:987,result=1
Method Exit,returner=Main#dfs:987,value=1
Variable Write,context=Main#dfs:966,ret=21
Variable Write,context=Main#dfs:966,cur=21
Method Call,caller=Main#dfs:966,target=Main#dfs:988
Variable Write,context=Main#dfs:988,memo=int[][]:1
Variable Write,context=Main#dfs:988,rest=1
Variable Write,context=Main#dfs:988,remain=6
Variable Write,context=Main#dfs:988,result=1
Method Exit,returner=Main#dfs:988,value=1
Variable Write,context=Main#dfs:966,ret=22
Variable Write,context=Main#dfs:966,cur=22
Method Call,caller=Main#dfs:966,target=Main#dfs:989
Variable Write,context=Main#dfs:989,memo=int[][]:1
Variable Write,context=Main#dfs:989,rest=1
Variable Write,context=Main#dfs:989,remain=5
Variable Write,context=Main#dfs:989,result=1
Method Exit,returner=Main#dfs:989,value=1
Variable Write,context=Main#dfs:966,ret=23
Variable Write,context=Main#dfs:966,cur=23
Method Call,caller=Main#dfs:966,target=Main#dfs:990
Variable Write,context=Main#dfs:990,memo=int[][]:1
Variable Write,context=Main#dfs:990,rest=1
Variable Write,context=Main#dfs:990,remain=4
Variable Write,context=Main#dfs:990,result=1
Method Exit,returner=Main#dfs:990,value=1
Variable Write,context=Main#dfs:966,ret=24
Variable Write,context=Main#dfs:966,cur=24
Method Call,caller=Main#dfs:966,target=Main#dfs:991
Variable Write,context=Main#dfs:991,memo=int[][]:1
Variable Write,context=Main#dfs:991,rest=1
Variable Write,context=Main#dfs:991,remain=3
Variable Write,context=Main#dfs:991,result=1
Method Exit,returner=Main#dfs:991,value=1
Variable Write,context=Main#dfs:966,ret=25
Variable Write,context=Main#dfs:966,cur=25
Method Call,caller=Main#dfs:966,target=Main#dfs:992
Variable Write,context=Main#dfs:992,memo=int[][]:1
Variable Write,context=Main#dfs:992,rest=1
Variable Write,context=Main#dfs:992,remain=2
Variable Write,context=Main#dfs:992,result=1
Method Exit,returner=Main#dfs:992,value=1
Variable Write,context=Main#dfs:966,ret=26
Variable Write,context=Main#dfs:966,cur=26
Method Call,caller=Main#dfs:966,target=Main#dfs:993
Variable Write,context=Main#dfs:993,memo=int[][]:1
Variable Write,context=Main#dfs:993,rest=1
Variable Write,context=Main#dfs:993,remain=1
Variable Write,context=Main#dfs:993,result=1
Method Exit,returner=Main#dfs:993,value=1
Variable Write,context=Main#dfs:966,ret=27
Variable Write,context=Main#dfs:966,cur=27
Method Call,caller=Main#dfs:966,target=Main#dfs:994
Variable Write,context=Main#dfs:994,memo=int[][]:1
Variable Write,context=Main#dfs:994,rest=1
Variable Write,context=Main#dfs:994,remain=0
Variable Write,context=Main#dfs:994,result=1
Method Exit,returner=Main#dfs:994,value=1
Variable Write,context=Main#dfs:966,ret=28
Variable Write,context=Main#dfs:966,result=28
Method Exit,returner=Main#dfs:966,value=28
Variable Write,context=Main#dfs:41,ret=288
Variable Write,context=Main#dfs:41,cur=9
Method Call,caller=Main#dfs:41,target=Main#dfs:995
Variable Write,context=Main#dfs:995,memo=int[][]:1
Variable Write,context=Main#dfs:995,rest=2
Variable Write,context=Main#dfs:995,remain=26
Variable Write,context=Main#dfs:995,ret=0
Variable Write,context=Main#dfs:995,limit=26
Variable Write,context=Main#dfs:995,cur=0
Method Call,caller=Main#dfs:995,target=Main#dfs:996
Variable Write,context=Main#dfs:996,memo=int[][]:1
Variable Write,context=Main#dfs:996,rest=1
Variable Write,context=Main#dfs:996,remain=26
Variable Write,context=Main#dfs:996,result=1
Method Exit,returner=Main#dfs:996,value=1
Variable Write,context=Main#dfs:995,ret=1
Variable Write,context=Main#dfs:995,cur=1
Method Call,caller=Main#dfs:995,target=Main#dfs:997
Variable Write,context=Main#dfs:997,memo=int[][]:1
Variable Write,context=Main#dfs:997,rest=1
Variable Write,context=Main#dfs:997,remain=25
Variable Write,context=Main#dfs:997,result=1
Method Exit,returner=Main#dfs:997,value=1
Variable Write,context=Main#dfs:995,ret=2
Variable Write,context=Main#dfs:995,cur=2
Method Call,caller=Main#dfs:995,target=Main#dfs:998
Variable Write,context=Main#dfs:998,memo=int[][]:1
Variable Write,context=Main#dfs:998,rest=1
Variable Write,context=Main#dfs:998,remain=24
Variable Write,context=Main#dfs:998,result=1
Method Exit,returner=Main#dfs:998,value=1
Variable Write,context=Main#dfs:995,ret=3
Variable Write,context=Main#dfs:995,cur=3
Method Call,caller=Main#dfs:995,target=Main#dfs:999
Variable Write,context=Main#dfs:999,memo=int[][]:1
Variable Write,context=Main#dfs:999,rest=1
Variable Write,context=Main#dfs:999,remain=23
Variable Write,context=Main#dfs:999,result=1
Method Exit,returner=Main#dfs:999,value=1
Variable Write,context=Main#dfs:995,ret=4
Variable Write,context=Main#dfs:995,cur=4
Method Call,caller=Main#dfs:995,target=Main#dfs:1000
Variable Write,context=Main#dfs:1000,memo=int[][]:1
Variable Write,context=Main#dfs:1000,rest=1
Variable Write,context=Main#dfs:1000,remain=22
Variable Write,context=Main#dfs:1000,result=1
Method Exit,returner=Main#dfs:1000,value=1
Variable Write,context=Main#dfs:995,ret=5
Variable Write,context=Main#dfs:995,cur=5
Method Call,caller=Main#dfs:995,target=Main#dfs:1001
Variable Write,context=Main#dfs:1001,memo=int[][]:1
Variable Write,context=Main#dfs:1001,rest=1
Variable Write,context=Main#dfs:1001,remain=21
Variable Write,context=Main#dfs:1001,result=1
Method Exit,returner=Main#dfs:1001,value=1
Variable Write,context=Main#dfs:995,ret=6
Variable Write,context=Main#dfs:995,cur=6
Method Call,caller=Main#dfs:995,target=Main#dfs:1002
Variable Write,context=Main#dfs:1002,memo=int[][]:1
Variable Write,context=Main#dfs:1002,rest=1
Variable Write,context=Main#dfs:1002,remain=20
Variable Write,context=Main#dfs:1002,result=1
Method Exit,returner=Main#dfs:1002,value=1
Variable Write,context=Main#dfs:995,ret=7
Variable Write,context=Main#dfs:995,cur=7
Method Call,caller=Main#dfs:995,target=Main#dfs:1003
Variable Write,context=Main#dfs:1003,memo=int[][]:1
Variable Write,context=Main#dfs:1003,rest=1
Variable Write,context=Main#dfs:1003,remain=19
Variable Write,context=Main#dfs:1003,result=1
Method Exit,returner=Main#dfs:1003,value=1
Variable Write,context=Main#dfs:995,ret=8
Variable Write,context=Main#dfs:995,cur=8
Method Call,caller=Main#dfs:995,target=Main#dfs:1004
Variable Write,context=Main#dfs:1004,memo=int[][]:1
Variable Write,context=Main#dfs:1004,rest=1
Variable Write,context=Main#dfs:1004,remain=18
Variable Write,context=Main#dfs:1004,result=1
Method Exit,returner=Main#dfs:1004,value=1
Variable Write,context=Main#dfs:995,ret=9
Variable Write,context=Main#dfs:995,cur=9
Method Call,caller=Main#dfs:995,target=Main#dfs:1005
Variable Write,context=Main#dfs:1005,memo=int[][]:1
Variable Write,context=Main#dfs:1005,rest=1
Variable Write,context=Main#dfs:1005,remain=17
Variable Write,context=Main#dfs:1005,result=1
Method Exit,returner=Main#dfs:1005,value=1
Variable Write,context=Main#dfs:995,ret=10
Variable Write,context=Main#dfs:995,cur=10
Method Call,caller=Main#dfs:995,target=Main#dfs:1006
Variable Write,context=Main#dfs:1006,memo=int[][]:1
Variable Write,context=Main#dfs:1006,rest=1
Variable Write,context=Main#dfs:1006,remain=16
Variable Write,context=Main#dfs:1006,result=1
Method Exit,returner=Main#dfs:1006,value=1
Variable Write,context=Main#dfs:995,ret=11
Variable Write,context=Main#dfs:995,cur=11
Method Call,caller=Main#dfs:995,target=Main#dfs:1007
Variable Write,context=Main#dfs:1007,memo=int[][]:1
Variable Write,context=Main#dfs:1007,rest=1
Variable Write,context=Main#dfs:1007,remain=15
Variable Write,context=Main#dfs:1007,result=1
Method Exit,returner=Main#dfs:1007,value=1
Variable Write,context=Main#dfs:995,ret=12
Variable Write,context=Main#dfs:995,cur=12
Method Call,caller=Main#dfs:995,target=Main#dfs:1008
Variable Write,context=Main#dfs:1008,memo=int[][]:1
Variable Write,context=Main#dfs:1008,rest=1
Variable Write,context=Main#dfs:1008,remain=14
Variable Write,context=Main#dfs:1008,result=1
Method Exit,returner=Main#dfs:1008,value=1
Variable Write,context=Main#dfs:995,ret=13
Variable Write,context=Main#dfs:995,cur=13
Method Call,caller=Main#dfs:995,target=Main#dfs:1009
Variable Write,context=Main#dfs:1009,memo=int[][]:1
Variable Write,context=Main#dfs:1009,rest=1
Variable Write,context=Main#dfs:1009,remain=13
Variable Write,context=Main#dfs:1009,result=1
Method Exit,returner=Main#dfs:1009,value=1
Variable Write,context=Main#dfs:995,ret=14
Variable Write,context=Main#dfs:995,cur=14
Method Call,caller=Main#dfs:995,target=Main#dfs:1010
Variable Write,context=Main#dfs:1010,memo=int[][]:1
Variable Write,context=Main#dfs:1010,rest=1
Variable Write,context=Main#dfs:1010,remain=12
Variable Write,context=Main#dfs:1010,result=1
Method Exit,returner=Main#dfs:1010,value=1
Variable Write,context=Main#dfs:995,ret=15
Variable Write,context=Main#dfs:995,cur=15
Method Call,caller=Main#dfs:995,target=Main#dfs:1011
Variable Write,context=Main#dfs:1011,memo=int[][]:1
Variable Write,context=Main#dfs:1011,rest=1
Variable Write,context=Main#dfs:1011,remain=11
Variable Write,context=Main#dfs:1011,result=1
Method Exit,returner=Main#dfs:1011,value=1
Variable Write,context=Main#dfs:995,ret=16
Variable Write,context=Main#dfs:995,cur=16
Method Call,caller=Main#dfs:995,target=Main#dfs:1012
Variable Write,context=Main#dfs:1012,memo=int[][]:1
Variable Write,context=Main#dfs:1012,rest=1
Variable Write,context=Main#dfs:1012,remain=10
Variable Write,context=Main#dfs:1012,result=1
Method Exit,returner=Main#dfs:1012,value=1
Variable Write,context=Main#dfs:995,ret=17
Variable Write,context=Main#dfs:995,cur=17
Method Call,caller=Main#dfs:995,target=Main#dfs:1013
Variable Write,context=Main#dfs:1013,memo=int[][]:1
Variable Write,context=Main#dfs:1013,rest=1
Variable Write,context=Main#dfs:1013,remain=9
Variable Write,context=Main#dfs:1013,result=1
Method Exit,returner=Main#dfs:1013,value=1
Variable Write,context=Main#dfs:995,ret=18
Variable Write,context=Main#dfs:995,cur=18
Method Call,caller=Main#dfs:995,target=Main#dfs:1014
Variable Write,context=Main#dfs:1014,memo=int[][]:1
Variable Write,context=Main#dfs:1014,rest=1
Variable Write,context=Main#dfs:1014,remain=8
Variable Write,context=Main#dfs:1014,result=1
Method Exit,returner=Main#dfs:1014,value=1
Variable Write,context=Main#dfs:995,ret=19
Variable Write,context=Main#dfs:995,cur=19
Method Call,caller=Main#dfs:995,target=Main#dfs:1015
Variable Write,context=Main#dfs:1015,memo=int[][]:1
Variable Write,context=Main#dfs:1015,rest=1
Variable Write,context=Main#dfs:1015,remain=7
Variable Write,context=Main#dfs:1015,result=1
Method Exit,returner=Main#dfs:1015,value=1
Variable Write,context=Main#dfs:995,ret=20
Variable Write,context=Main#dfs:995,cur=20
Method Call,caller=Main#dfs:995,target=Main#dfs:1016
Variable Write,context=Main#dfs:1016,memo=int[][]:1
Variable Write,context=Main#dfs:1016,rest=1
Variable Write,context=Main#dfs:1016,remain=6
Variable Write,context=Main#dfs:1016,result=1
Method Exit,returner=Main#dfs:1016,value=1
Variable Write,context=Main#dfs:995,ret=21
Variable Write,context=Main#dfs:995,cur=21
Method Call,caller=Main#dfs:995,target=Main#dfs:1017
Variable Write,context=Main#dfs:1017,memo=int[][]:1
Variable Write,context=Main#dfs:1017,rest=1
Variable Write,context=Main#dfs:1017,remain=5
Variable Write,context=Main#dfs:1017,result=1
Method Exit,returner=Main#dfs:1017,value=1
Variable Write,context=Main#dfs:995,ret=22
Variable Write,context=Main#dfs:995,cur=22
Method Call,caller=Main#dfs:995,target=Main#dfs:1018
Variable Write,context=Main#dfs:1018,memo=int[][]:1
Variable Write,context=Main#dfs:1018,rest=1
Variable Write,context=Main#dfs:1018,remain=4
Variable Write,context=Main#dfs:1018,result=1
Method Exit,returner=Main#dfs:1018,value=1
Variable Write,context=Main#dfs:995,ret=23
Variable Write,context=Main#dfs:995,cur=23
Method Call,caller=Main#dfs:995,target=Main#dfs:1019
Variable Write,context=Main#dfs:1019,memo=int[][]:1
Variable Write,context=Main#dfs:1019,rest=1
Variable Write,context=Main#dfs:1019,remain=3
Variable Write,context=Main#dfs:1019,result=1
Method Exit,returner=Main#dfs:1019,value=1
Variable Write,context=Main#dfs:995,ret=24
Variable Write,context=Main#dfs:995,cur=24
Method Call,caller=Main#dfs:995,target=Main#dfs:1020
Variable Write,context=Main#dfs:1020,memo=int[][]:1
Variable Write,context=Main#dfs:1020,rest=1
Variable Write,context=Main#dfs:1020,remain=2
Variable Write,context=Main#dfs:1020,result=1
Method Exit,returner=Main#dfs:1020,value=1
Variable Write,context=Main#dfs:995,ret=25
Variable Write,context=Main#dfs:995,cur=25
Method Call,caller=Main#dfs:995,target=Main#dfs:1021
Variable Write,context=Main#dfs:1021,memo=int[][]:1
Variable Write,context=Main#dfs:1021,rest=1
Variable Write,context=Main#dfs:1021,remain=1
Variable Write,context=Main#dfs:1021,result=1
Method Exit,returner=Main#dfs:1021,value=1
Variable Write,context=Main#dfs:995,ret=26
Variable Write,context=Main#dfs:995,cur=26
Method Call,caller=Main#dfs:995,target=Main#dfs:1022
Variable Write,context=Main#dfs:1022,memo=int[][]:1
Variable Write,context=Main#dfs:1022,rest=1
Variable Write,context=Main#dfs:1022,remain=0
Variable Write,context=Main#dfs:1022,result=1
Method Exit,returner=Main#dfs:1022,value=1
Variable Write,context=Main#dfs:995,ret=27
Variable Write,context=Main#dfs:995,result=27
Method Exit,returner=Main#dfs:995,value=27
Variable Write,context=Main#dfs:41,ret=315
Variable Write,context=Main#dfs:41,cur=10
Method Call,caller=Main#dfs:41,target=Main#dfs:1023
Variable Write,context=Main#dfs:1023,memo=int[][]:1
Variable Write,context=Main#dfs:1023,rest=2
Variable Write,context=Main#dfs:1023,remain=25
Variable Write,context=Main#dfs:1023,ret=0
Variable Write,context=Main#dfs:1023,limit=25
Variable Write,context=Main#dfs:1023,cur=0
Method Call,caller=Main#dfs:1023,target=Main#dfs:1024
Variable Write,context=Main#dfs:1024,memo=int[][]:1
Variable Write,context=Main#dfs:1024,rest=1
Variable Write,context=Main#dfs:1024,remain=25
Variable Write,context=Main#dfs:1024,result=1
Method Exit,returner=Main#dfs:1024,value=1
Variable Write,context=Main#dfs:1023,ret=1
Variable Write,context=Main#dfs:1023,cur=1
Method Call,caller=Main#dfs:1023,target=Main#dfs:1025
Variable Write,context=Main#dfs:1025,memo=int[][]:1
Variable Write,context=Main#dfs:1025,rest=1
Variable Write,context=Main#dfs:1025,remain=24
Variable Write,context=Main#dfs:1025,result=1
Method Exit,returner=Main#dfs:1025,value=1
Variable Write,context=Main#dfs:1023,ret=2
Variable Write,context=Main#dfs:1023,cur=2
Method Call,caller=Main#dfs:1023,target=Main#dfs:1026
Variable Write,context=Main#dfs:1026,memo=int[][]:1
Variable Write,context=Main#dfs:1026,rest=1
Variable Write,context=Main#dfs:1026,remain=23
Variable Write,context=Main#dfs:1026,result=1
Method Exit,returner=Main#dfs:1026,value=1
Variable Write,context=Main#dfs:1023,ret=3
Variable Write,context=Main#dfs:1023,cur=3
Method Call,caller=Main#dfs:1023,target=Main#dfs:1027
Variable Write,context=Main#dfs:1027,memo=int[][]:1
Variable Write,context=Main#dfs:1027,rest=1
Variable Write,context=Main#dfs:1027,remain=22
Variable Write,context=Main#dfs:1027,result=1
Method Exit,returner=Main#dfs:1027,value=1
Variable Write,context=Main#dfs:1023,ret=4
Variable Write,context=Main#dfs:1023,cur=4
Method Call,caller=Main#dfs:1023,target=Main#dfs:1028
Variable Write,context=Main#dfs:1028,memo=int[][]:1
Variable Write,context=Main#dfs:1028,rest=1
Variable Write,context=Main#dfs:1028,remain=21
Variable Write,context=Main#dfs:1028,result=1
Method Exit,returner=Main#dfs:1028,value=1
Variable Write,context=Main#dfs:1023,ret=5
Variable Write,context=Main#dfs:1023,cur=5
Method Call,caller=Main#dfs:1023,target=Main#dfs:1029
Variable Write,context=Main#dfs:1029,memo=int[][]:1
Variable Write,context=Main#dfs:1029,rest=1
Variable Write,context=Main#dfs:1029,remain=20
Variable Write,context=Main#dfs:1029,result=1
Method Exit,returner=Main#dfs:1029,value=1
Variable Write,context=Main#dfs:1023,ret=6
Variable Write,context=Main#dfs:1023,cur=6
Method Call,caller=Main#dfs:1023,target=Main#dfs:1030
Variable Write,context=Main#dfs:1030,memo=int[][]:1
Variable Write,context=Main#dfs:1030,rest=1
Variable Write,context=Main#dfs:1030,remain=19
Variable Write,context=Main#dfs:1030,result=1
Method Exit,returner=Main#dfs:1030,value=1
Variable Write,context=Main#dfs:1023,ret=7
Variable Write,context=Main#dfs:1023,cur=7
Method Call,caller=Main#dfs:1023,target=Main#dfs:1031
Variable Write,context=Main#dfs:1031,memo=int[][]:1
Variable Write,context=Main#dfs:1031,rest=1
Variable Write,context=Main#dfs:1031,remain=18
Variable Write,context=Main#dfs:1031,result=1
Method Exit,returner=Main#dfs:1031,value=1
Variable Write,context=Main#dfs:1023,ret=8
Variable Write,context=Main#dfs:1023,cur=8
Method Call,caller=Main#dfs:1023,target=Main#dfs:1032
Variable Write,context=Main#dfs:1032,memo=int[][]:1
Variable Write,context=Main#dfs:1032,rest=1
Variable Write,context=Main#dfs:1032,remain=17
Variable Write,context=Main#dfs:1032,result=1
Method Exit,returner=Main#dfs:1032,value=1
Variable Write,context=Main#dfs:1023,ret=9
Variable Write,context=Main#dfs:1023,cur=9
Method Call,caller=Main#dfs:1023,target=Main#dfs:1033
Variable Write,context=Main#dfs:1033,memo=int[][]:1
Variable Write,context=Main#dfs:1033,rest=1
Variable Write,context=Main#dfs:1033,remain=16
Variable Write,context=Main#dfs:1033,result=1
Method Exit,returner=Main#dfs:1033,value=1
Variable Write,context=Main#dfs:1023,ret=10
Variable Write,context=Main#dfs:1023,cur=10
Method Call,caller=Main#dfs:1023,target=Main#dfs:1034
Variable Write,context=Main#dfs:1034,memo=int[][]:1
Variable Write,context=Main#dfs:1034,rest=1
Variable Write,context=Main#dfs:1034,remain=15
Variable Write,context=Main#dfs:1034,result=1
Method Exit,returner=Main#dfs:1034,value=1
Variable Write,context=Main#dfs:1023,ret=11
Variable Write,context=Main#dfs:1023,cur=11
Method Call,caller=Main#dfs:1023,target=Main#dfs:1035
Variable Write,context=Main#dfs:1035,memo=int[][]:1
Variable Write,context=Main#dfs:1035,rest=1
Variable Write,context=Main#dfs:1035,remain=14
Variable Write,context=Main#dfs:1035,result=1
Method Exit,returner=Main#dfs:1035,value=1
Variable Write,context=Main#dfs:1023,ret=12
Variable Write,context=Main#dfs:1023,cur=12
Method Call,caller=Main#dfs:1023,target=Main#dfs:1036
Variable Write,context=Main#dfs:1036,memo=int[][]:1
Variable Write,context=Main#dfs:1036,rest=1
Variable Write,context=Main#dfs:1036,remain=13
Variable Write,context=Main#dfs:1036,result=1
Method Exit,returner=Main#dfs:1036,value=1
Variable Write,context=Main#dfs:1023,ret=13
Variable Write,context=Main#dfs:1023,cur=13
Method Call,caller=Main#dfs:1023,target=Main#dfs:1037
Variable Write,context=Main#dfs:1037,memo=int[][]:1
Variable Write,context=Main#dfs:1037,rest=1
Variable Write,context=Main#dfs:1037,remain=12
Variable Write,context=Main#dfs:1037,result=1
Method Exit,returner=Main#dfs:1037,value=1
Variable Write,context=Main#dfs:1023,ret=14
Variable Write,context=Main#dfs:1023,cur=14
Method Call,caller=Main#dfs:1023,target=Main#dfs:1038
Variable Write,context=Main#dfs:1038,memo=int[][]:1
Variable Write,context=Main#dfs:1038,rest=1
Variable Write,context=Main#dfs:1038,remain=11
Variable Write,context=Main#dfs:1038,result=1
Method Exit,returner=Main#dfs:1038,value=1
Variable Write,context=Main#dfs:1023,ret=15
Variable Write,context=Main#dfs:1023,cur=15
Method Call,caller=Main#dfs:1023,target=Main#dfs:1039
Variable Write,context=Main#dfs:1039,memo=int[][]:1
Variable Write,context=Main#dfs:1039,rest=1
Variable Write,context=Main#dfs:1039,remain=10
Variable Write,context=Main#dfs:1039,result=1
Method Exit,returner=Main#dfs:1039,value=1
Variable Write,context=Main#dfs:1023,ret=16
Variable Write,context=Main#dfs:1023,cur=16
Method Call,caller=Main#dfs:1023,target=Main#dfs:1040
Variable Write,context=Main#dfs:1040,memo=int[][]:1
Variable Write,context=Main#dfs:1040,rest=1
Variable Write,context=Main#dfs:1040,remain=9
Variable Write,context=Main#dfs:1040,result=1
Method Exit,returner=Main#dfs:1040,value=1
Variable Write,context=Main#dfs:1023,ret=17
Variable Write,context=Main#dfs:1023,cur=17
Method Call,caller=Main#dfs:1023,target=Main#dfs:1041
Variable Write,context=Main#dfs:1041,memo=int[][]:1
Variable Write,context=Main#dfs:1041,rest=1
Variable Write,context=Main#dfs:1041,remain=8
Variable Write,context=Main#dfs:1041,result=1
Method Exit,returner=Main#dfs:1041,value=1
Variable Write,context=Main#dfs:1023,ret=18
Variable Write,context=Main#dfs:1023,cur=18
Method Call,caller=Main#dfs:1023,target=Main#dfs:1042
Variable Write,context=Main#dfs:1042,memo=int[][]:1
Variable Write,context=Main#dfs:1042,rest=1
Variable Write,context=Main#dfs:1042,remain=7
Variable Write,context=Main#dfs:1042,result=1
Method Exit,returner=Main#dfs:1042,value=1
Variable Write,context=Main#dfs:1023,ret=19
Variable Write,context=Main#dfs:1023,cur=19
Method Call,caller=Main#dfs:1023,target=Main#dfs:1043
Variable Write,context=Main#dfs:1043,memo=int[][]:1
Variable Write,context=Main#dfs:1043,rest=1
Variable Write,context=Main#dfs:1043,remain=6
Variable Write,context=Main#dfs:1043,result=1
Method Exit,returner=Main#dfs:1043,value=1
Variable Write,context=Main#dfs:1023,ret=20
Variable Write,context=Main#dfs:1023,cur=20
Method Call,caller=Main#dfs:1023,target=Main#dfs:1044
Variable Write,context=Main#dfs:1044,memo=int[][]:1
Variable Write,context=Main#dfs:1044,rest=1
Variable Write,context=Main#dfs:1044,remain=5
Variable Write,context=Main#dfs:1044,result=1
Method Exit,returner=Main#dfs:1044,value=1
Variable Write,context=Main#dfs:1023,ret=21
Variable Write,context=Main#dfs:1023,cur=21
Method Call,caller=Main#dfs:1023,target=Main#dfs:1045
Variable Write,context=Main#dfs:1045,memo=int[][]:1
Variable Write,context=Main#dfs:1045,rest=1
Variable Write,context=Main#dfs:1045,remain=4
Variable Write,context=Main#dfs:1045,result=1
Method Exit,returner=Main#dfs:1045,value=1
Variable Write,context=Main#dfs:1023,ret=22
Variable Write,context=Main#dfs:1023,cur=22
Method Call,caller=Main#dfs:1023,target=Main#dfs:1046
Variable Write,context=Main#dfs:1046,memo=int[][]:1
Variable Write,context=Main#dfs:1046,rest=1
Variable Write,context=Main#dfs:1046,remain=3
Variable Write,context=Main#dfs:1046,result=1
Method Exit,returner=Main#dfs:1046,value=1
Variable Write,context=Main#dfs:1023,ret=23
Variable Write,context=Main#dfs:1023,cur=23
Method Call,caller=Main#dfs:1023,target=Main#dfs:1047
Variable Write,context=Main#dfs:1047,memo=int[][]:1
Variable Write,context=Main#dfs:1047,rest=1
Variable Write,context=Main#dfs:1047,remain=2
Variable Write,context=Main#dfs:1047,result=1
Method Exit,returner=Main#dfs:1047,value=1
Variable Write,context=Main#dfs:1023,ret=24
Variable Write,context=Main#dfs:1023,cur=24
Method Call,caller=Main#dfs:1023,target=Main#dfs:1048
Variable Write,context=Main#dfs:1048,memo=int[][]:1
Variable Write,context=Main#dfs:1048,rest=1
Variable Write,context=Main#dfs:1048,remain=1
Variable Write,context=Main#dfs:1048,result=1
Method Exit,returner=Main#dfs:1048,value=1
Variable Write,context=Main#dfs:1023,ret=25
Variable Write,context=Main#dfs:1023,cur=25
Method Call,caller=Main#dfs:1023,target=Main#dfs:1049
Variable Write,context=Main#dfs:1049,memo=int[][]:1
Variable Write,context=Main#dfs:1049,rest=1
Variable Write,context=Main#dfs:1049,remain=0
Variable Write,context=Main#dfs:1049,result=1
Method Exit,returner=Main#dfs:1049,value=1
Variable Write,context=Main#dfs:1023,ret=26
Variable Write,context=Main#dfs:1023,result=26
Method Exit,returner=Main#dfs:1023,value=26
Variable Write,context=Main#dfs:41,ret=341
Variable Write,context=Main#dfs:41,cur=11
Method Call,caller=Main#dfs:41,target=Main#dfs:1050
Variable Write,context=Main#dfs:1050,memo=int[][]:1
Variable Write,context=Main#dfs:1050,rest=2
Variable Write,context=Main#dfs:1050,remain=24
Variable Write,context=Main#dfs:1050,ret=0
Variable Write,context=Main#dfs:1050,limit=24
Variable Write,context=Main#dfs:1050,cur=0
Method Call,caller=Main#dfs:1050,target=Main#dfs:1051
Variable Write,context=Main#dfs:1051,memo=int[][]:1
Variable Write,context=Main#dfs:1051,rest=1
Variable Write,context=Main#dfs:1051,remain=24
Variable Write,context=Main#dfs:1051,result=1
Method Exit,returner=Main#dfs:1051,value=1
Variable Write,context=Main#dfs:1050,ret=1
Variable Write,context=Main#dfs:1050,cur=1
Method Call,caller=Main#dfs:1050,target=Main#dfs:1052
Variable Write,context=Main#dfs:1052,memo=int[][]:1
Variable Write,context=Main#dfs:1052,rest=1
Variable Write,context=Main#dfs:1052,remain=23
Variable Write,context=Main#dfs:1052,result=1
Method Exit,returner=Main#dfs:1052,value=1
Variable Write,context=Main#dfs:1050,ret=2
Variable Write,context=Main#dfs:1050,cur=2
Method Call,caller=Main#dfs:1050,target=Main#dfs:1053
Variable Write,context=Main#dfs:1053,memo=int[][]:1
Variable Write,context=Main#dfs:1053,rest=1
Variable Write,context=Main#dfs:1053,remain=22
Variable Write,context=Main#dfs:1053,result=1
Method Exit,returner=Main#dfs:1053,value=1
Variable Write,context=Main#dfs:1050,ret=3
Variable Write,context=Main#dfs:1050,cur=3
Method Call,caller=Main#dfs:1050,target=Main#dfs:1054
Variable Write,context=Main#dfs:1054,memo=int[][]:1
Variable Write,context=Main#dfs:1054,rest=1
Variable Write,context=Main#dfs:1054,remain=21
Variable Write,context=Main#dfs:1054,result=1
Method Exit,returner=Main#dfs:1054,value=1
Variable Write,context=Main#dfs:1050,ret=4
Variable Write,context=Main#dfs:1050,cur=4
Method Call,caller=Main#dfs:1050,target=Main#dfs:1055
Variable Write,context=Main#dfs:1055,memo=int[][]:1
Variable Write,context=Main#dfs:1055,rest=1
Variable Write,context=Main#dfs:1055,remain=20
Variable Write,context=Main#dfs:1055,result=1
Method Exit,returner=Main#dfs:1055,value=1
Variable Write,context=Main#dfs:1050,ret=5
Variable Write,context=Main#dfs:1050,cur=5
Method Call,caller=Main#dfs:1050,target=Main#dfs:1056
Variable Write,context=Main#dfs:1056,memo=int[][]:1
Variable Write,context=Main#dfs:1056,rest=1
Variable Write,context=Main#dfs:1056,remain=19
Variable Write,context=Main#dfs:1056,result=1
Method Exit,returner=Main#dfs:1056,value=1
Variable Write,context=Main#dfs:1050,ret=6
Variable Write,context=Main#dfs:1050,cur=6
Method Call,caller=Main#dfs:1050,target=Main#dfs:1057
Variable Write,context=Main#dfs:1057,memo=int[][]:1
Variable Write,context=Main#dfs:1057,rest=1
Variable Write,context=Main#dfs:1057,remain=18
Variable Write,context=Main#dfs:1057,result=1
