Thread Start,main (1)
Variable Write,context=Main#main:1,a=java.lang.String[][]:2
Field Write,context=int[]:8,3=195
Variable Write,context=Main#main:1,d=int[]:8
Variable Write,context=Main#main:1,i=4
Variable Write,context=Main#main:1,a=java.lang.String[][]:2
Variable Write,context=Main#main:1,a=java.lang.String[][]:2
Field Write,context=int[]:8,4=215
Variable Write,context=Main#main:1,d=int[]:8
Variable Write,context=Main#main:1,i=5
Variable Write,context=Main#main:1,a=java.lang.String[][]:2
Variable Write,context=Main#main:1,a=java.lang.String[][]:2
Field Write,context=int[]:8,5=296
Variable Write,context=Main#main:1,d=int[]:8
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main#main:1,ss=0
Variable Write,context=Main#main:1,gg=4
Variable Write,context=Main#main:1,v=6
New Object,object=Graph:3
Method Call,caller=Main#main:1,target=Graph:3#Graph:3
Variable Write,context=Graph:3#Graph:3,n=6
Field Write,context=Graph:3,n=6
New Object,object=java.util.ArrayList[]:3
Field Write,context=java.util.ArrayList[]:3,0=null
Field Write,context=java.util.ArrayList[]:3,1=null
Field Write,context=java.util.ArrayList[]:3,2=null
Field Write,context=java.util.ArrayList[]:3,3=null
Field Write,context=java.util.ArrayList[]:3,4=null
Field Write,context=java.util.ArrayList[]:3,5=null
Field Write,context=Graph:3,graph=java.util.ArrayList[]:3
Variable Write,context=Graph:3#Graph:3,i=0
Field Read,context=Graph:3,graph
Field Write,context=java.util.ArrayList[]:3,0=java.util.ArrayList (id=476)
Variable Write,context=Graph:3#Graph:3,i=1
Field Read,context=Graph:3,graph
Field Write,context=java.util.ArrayList[]:3,1=java.util.ArrayList (id=477)
Variable Write,context=Graph:3#Graph:3,i=2
Field Read,context=Graph:3,graph
Field Write,context=java.util.ArrayList[]:3,2=java.util.ArrayList (id=478)
Variable Write,context=Graph:3#Graph:3,i=3
Field Read,context=Graph:3,graph
Field Write,context=java.util.ArrayList[]:3,3=java.util.ArrayList (id=479)
Variable Write,context=Graph:3#Graph:3,i=4
Field Read,context=Graph:3,graph
Field Write,context=java.util.ArrayList[]:3,4=java.util.ArrayList (id=480)
Variable Write,context=Graph:3#Graph:3,i=5
Field Read,context=Graph:3,graph
Field Write,context=java.util.ArrayList[]:3,5=java.util.ArrayList (id=481)
Method Exit,returner=Graph:3#Graph:3,value=<void>
Variable Write,context=Main#main:1,g1=Graph:3
New Object,object=Graph:4
Method Call,caller=Main#main:1,target=Graph:4#Graph:4
Variable Write,context=Graph:4#Graph:4,n=6
Field Write,context=Graph:4,n=6
New Object,object=java.util.ArrayList[]:4
Field Write,context=java.util.ArrayList[]:4,0=null
Field Write,context=java.util.ArrayList[]:4,1=null
Field Write,context=java.util.ArrayList[]:4,2=null
Field Write,context=java.util.ArrayList[]:4,3=null
Field Write,context=java.util.ArrayList[]:4,4=null
Field Write,context=java.util.ArrayList[]:4,5=null
Field Write,context=Graph:4,graph=java.util.ArrayList[]:4
Variable Write,context=Graph:4#Graph:4,i=0
Field Read,context=Graph:4,graph
Field Write,context=java.util.ArrayList[]:4,0=java.util.ArrayList (id=484)
Variable Write,context=Graph:4#Graph:4,i=1
Field Read,context=Graph:4,graph
Field Write,context=java.util.ArrayList[]:4,1=java.util.ArrayList (id=485)
Variable Write,context=Graph:4#Graph:4,i=2
Field Read,context=Graph:4,graph
Field Write,context=java.util.ArrayList[]:4,2=java.util.ArrayList (id=486)
Variable Write,context=Graph:4#Graph:4,i=3
Field Read,context=Graph:4,graph
Field Write,context=java.util.ArrayList[]:4,3=java.util.ArrayList (id=487)
Variable Write,context=Graph:4#Graph:4,i=4
Field Read,context=Graph:4,graph
Field Write,context=java.util.ArrayList[]:4,4=java.util.ArrayList (id=488)
Variable Write,context=Graph:4#Graph:4,i=5
Field Read,context=Graph:4,graph
Field Write,context=java.util.ArrayList[]:4,5=java.util.ArrayList (id=489)
Method Exit,returner=Graph:4#Graph:4,value=<void>
Variable Write,context=Main#main:1,g2=Graph:4
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Graph:3#addBidirectionalEdge:11
Variable Write,context=Graph:3#addBidirectionalEdge:11,cost=335
Variable Write,context=Graph:3#addBidirectionalEdge:11,to=1
Variable Write,context=Graph:3#addBidirectionalEdge:11,from=0
Method Call,caller=Graph:3#addBidirectionalEdge:11,target=Graph:3#addEdge:21
Variable Write,context=Graph:3#addEdge:21,from=0
Variable Write,context=Graph:3#addEdge:21,to=1
Variable Write,context=Graph:3#addEdge:21,cost=335
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:21
Method Call,caller=Graph:3#addEdge:21,target=Graph$Edge:21#Graph$Edge:21
Variable Write,context=Graph$Edge:21#Graph$Edge:21,to=1
Variable Write,context=Graph$Edge:21#Graph$Edge:21,cost=335
Field Write,context=Graph$Edge:21,to=1
Field Write,context=Graph$Edge:21,cost=335
Method Exit,returner=Graph$Edge:21#Graph$Edge:21,value=<void>
Method Exit,returner=Graph:3#addEdge:21,value=<void>
Method Call,caller=Graph:3#addBidirectionalEdge:11,target=Graph:3#addEdge:22
Variable Write,context=Graph:3#addEdge:22,from=1
Variable Write,context=Graph:3#addEdge:22,to=0
Variable Write,context=Graph:3#addEdge:22,cost=335
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:22
Method Call,caller=Graph:3#addEdge:22,target=Graph$Edge:22#Graph$Edge:22
Variable Write,context=Graph$Edge:22#Graph$Edge:22,to=0
Variable Write,context=Graph$Edge:22#Graph$Edge:22,cost=335
Field Write,context=Graph$Edge:22,to=0
Field Write,context=Graph$Edge:22,cost=335
Method Exit,returner=Graph$Edge:22#Graph$Edge:22,value=<void>
Method Exit,returner=Graph:3#addEdge:22,value=<void>
Method Exit,returner=Graph:3#addBidirectionalEdge:11,value=<void>
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Graph:3#addBidirectionalEdge:12
Variable Write,context=Graph:3#addBidirectionalEdge:12,cost=174
Variable Write,context=Graph:3#addBidirectionalEdge:12,to=2
Variable Write,context=Graph:3#addBidirectionalEdge:12,from=0
Method Call,caller=Graph:3#addBidirectionalEdge:12,target=Graph:3#addEdge:23
Variable Write,context=Graph:3#addEdge:23,from=0
Variable Write,context=Graph:3#addEdge:23,to=2
Variable Write,context=Graph:3#addEdge:23,cost=174
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:23
Method Call,caller=Graph:3#addEdge:23,target=Graph$Edge:23#Graph$Edge:23
Variable Write,context=Graph$Edge:23#Graph$Edge:23,to=2
Variable Write,context=Graph$Edge:23#Graph$Edge:23,cost=174
Field Write,context=Graph$Edge:23,to=2
Field Write,context=Graph$Edge:23,cost=174
Method Exit,returner=Graph$Edge:23#Graph$Edge:23,value=<void>
Method Exit,returner=Graph:3#addEdge:23,value=<void>
Method Call,caller=Graph:3#addBidirectionalEdge:12,target=Graph:3#addEdge:24
Variable Write,context=Graph:3#addEdge:24,from=2
Variable Write,context=Graph:3#addEdge:24,to=0
Variable Write,context=Graph:3#addEdge:24,cost=174
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:24
Method Call,caller=Graph:3#addEdge:24,target=Graph$Edge:24#Graph$Edge:24
Variable Write,context=Graph$Edge:24#Graph$Edge:24,to=0
Variable Write,context=Graph$Edge:24#Graph$Edge:24,cost=174
Field Write,context=Graph$Edge:24,to=0
Field Write,context=Graph$Edge:24,cost=174
Method Exit,returner=Graph$Edge:24#Graph$Edge:24,value=<void>
Method Exit,returner=Graph:3#addEdge:24,value=<void>
Method Exit,returner=Graph:3#addBidirectionalEdge:12,value=<void>
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Graph:3#addBidirectionalEdge:13
Variable Write,context=Graph:3#addBidirectionalEdge:13,cost=176
Variable Write,context=Graph:3#addBidirectionalEdge:13,to=3
Variable Write,context=Graph:3#addBidirectionalEdge:13,from=2
Method Call,caller=Graph:3#addBidirectionalEdge:13,target=Graph:3#addEdge:25
Variable Write,context=Graph:3#addEdge:25,from=2
Variable Write,context=Graph:3#addEdge:25,to=3
Variable Write,context=Graph:3#addEdge:25,cost=176
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:25
Method Call,caller=Graph:3#addEdge:25,target=Graph$Edge:25#Graph$Edge:25
Variable Write,context=Graph$Edge:25#Graph$Edge:25,to=3
Variable Write,context=Graph$Edge:25#Graph$Edge:25,cost=176
Field Write,context=Graph$Edge:25,to=3
Field Write,context=Graph$Edge:25,cost=176
Method Exit,returner=Graph$Edge:25#Graph$Edge:25,value=<void>
Method Exit,returner=Graph:3#addEdge:25,value=<void>
Method Call,caller=Graph:3#addBidirectionalEdge:13,target=Graph:3#addEdge:26
Variable Write,context=Graph:3#addEdge:26,from=3
Variable Write,context=Graph:3#addEdge:26,to=2
Variable Write,context=Graph:3#addEdge:26,cost=176
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:26
Method Call,caller=Graph:3#addEdge:26,target=Graph$Edge:26#Graph$Edge:26
Variable Write,context=Graph$Edge:26#Graph$Edge:26,to=2
Variable Write,context=Graph$Edge:26#Graph$Edge:26,cost=176
Field Write,context=Graph$Edge:26,to=2
Field Write,context=Graph$Edge:26,cost=176
Method Exit,returner=Graph$Edge:26#Graph$Edge:26,value=<void>
Method Exit,returner=Graph:3#addEdge:26,value=<void>
Method Exit,returner=Graph:3#addBidirectionalEdge:13,value=<void>
Variable Write,context=Main#main:1,i=3
Method Call,caller=Main#main:1,target=Graph:3#addBidirectionalEdge:14
Variable Write,context=Graph:3#addBidirectionalEdge:14,cost=195
Variable Write,context=Graph:3#addBidirectionalEdge:14,to=4
Variable Write,context=Graph:3#addBidirectionalEdge:14,from=3
Method Call,caller=Graph:3#addBidirectionalEdge:14,target=Graph:3#addEdge:27
Variable Write,context=Graph:3#addEdge:27,from=3
Variable Write,context=Graph:3#addEdge:27,to=4
Variable Write,context=Graph:3#addEdge:27,cost=195
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:27
Method Call,caller=Graph:3#addEdge:27,target=Graph$Edge:27#Graph$Edge:27
Variable Write,context=Graph$Edge:27#Graph$Edge:27,to=4
Variable Write,context=Graph$Edge:27#Graph$Edge:27,cost=195
Field Write,context=Graph$Edge:27,to=4
Field Write,context=Graph$Edge:27,cost=195
Method Exit,returner=Graph$Edge:27#Graph$Edge:27,value=<void>
Method Exit,returner=Graph:3#addEdge:27,value=<void>
Method Call,caller=Graph:3#addBidirectionalEdge:14,target=Graph:3#addEdge:28
Variable Write,context=Graph:3#addEdge:28,from=4
Variable Write,context=Graph:3#addEdge:28,to=3
Variable Write,context=Graph:3#addEdge:28,cost=195
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:28
Method Call,caller=Graph:3#addEdge:28,target=Graph$Edge:28#Graph$Edge:28
Variable Write,context=Graph$Edge:28#Graph$Edge:28,to=3
Variable Write,context=Graph$Edge:28#Graph$Edge:28,cost=195
Field Write,context=Graph$Edge:28,to=3
Field Write,context=Graph$Edge:28,cost=195
Method Exit,returner=Graph$Edge:28#Graph$Edge:28,value=<void>
Method Exit,returner=Graph:3#addEdge:28,value=<void>
Method Exit,returner=Graph:3#addBidirectionalEdge:14,value=<void>
Variable Write,context=Main#main:1,i=4
Method Call,caller=Main#main:1,target=Graph:3#addBidirectionalEdge:15
Variable Write,context=Graph:3#addBidirectionalEdge:15,cost=215
Variable Write,context=Graph:3#addBidirectionalEdge:15,to=1
Variable Write,context=Graph:3#addBidirectionalEdge:15,from=5
Method Call,caller=Graph:3#addBidirectionalEdge:15,target=Graph:3#addEdge:29
Variable Write,context=Graph:3#addEdge:29,from=5
Variable Write,context=Graph:3#addEdge:29,to=1
Variable Write,context=Graph:3#addEdge:29,cost=215
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:29
Method Call,caller=Graph:3#addEdge:29,target=Graph$Edge:29#Graph$Edge:29
Variable Write,context=Graph$Edge:29#Graph$Edge:29,to=1
Variable Write,context=Graph$Edge:29#Graph$Edge:29,cost=215
Field Write,context=Graph$Edge:29,to=1
Field Write,context=Graph$Edge:29,cost=215
Method Exit,returner=Graph$Edge:29#Graph$Edge:29,value=<void>
Method Exit,returner=Graph:3#addEdge:29,value=<void>
Method Call,caller=Graph:3#addBidirectionalEdge:15,target=Graph:3#addEdge:30
Variable Write,context=Graph:3#addEdge:30,from=1
Variable Write,context=Graph:3#addEdge:30,to=5
Variable Write,context=Graph:3#addEdge:30,cost=215
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:30
Method Call,caller=Graph:3#addEdge:30,target=Graph$Edge:30#Graph$Edge:30
Variable Write,context=Graph$Edge:30#Graph$Edge:30,to=5
Variable Write,context=Graph$Edge:30#Graph$Edge:30,cost=215
Field Write,context=Graph$Edge:30,to=5
Field Write,context=Graph$Edge:30,cost=215
Method Exit,returner=Graph$Edge:30#Graph$Edge:30,value=<void>
Method Exit,returner=Graph:3#addEdge:30,value=<void>
Method Exit,returner=Graph:3#addBidirectionalEdge:15,value=<void>
Variable Write,context=Main#main:1,i=5
Method Call,caller=Main#main:1,target=Graph:3#addBidirectionalEdge:16
Variable Write,context=Graph:3#addBidirectionalEdge:16,cost=296
Variable Write,context=Graph:3#addBidirectionalEdge:16,to=4
Variable Write,context=Graph:3#addBidirectionalEdge:16,from=5
Method Call,caller=Graph:3#addBidirectionalEdge:16,target=Graph:3#addEdge:31
Variable Write,context=Graph:3#addEdge:31,from=5
Variable Write,context=Graph:3#addEdge:31,to=4
Variable Write,context=Graph:3#addEdge:31,cost=296
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:31
Method Call,caller=Graph:3#addEdge:31,target=Graph$Edge:31#Graph$Edge:31
Variable Write,context=Graph$Edge:31#Graph$Edge:31,to=4
Variable Write,context=Graph$Edge:31#Graph$Edge:31,cost=296
Field Write,context=Graph$Edge:31,to=4
Field Write,context=Graph$Edge:31,cost=296
Method Exit,returner=Graph$Edge:31#Graph$Edge:31,value=<void>
Method Exit,returner=Graph:3#addEdge:31,value=<void>
Method Call,caller=Graph:3#addBidirectionalEdge:16,target=Graph:3#addEdge:32
Variable Write,context=Graph:3#addEdge:32,from=4
Variable Write,context=Graph:3#addEdge:32,to=5
Variable Write,context=Graph:3#addEdge:32,cost=296
Field Read,context=Graph:3,graph
New Object,object=Graph$Edge:32
Method Call,caller=Graph:3#addEdge:32,target=Graph$Edge:32#Graph$Edge:32
Variable Write,context=Graph$Edge:32#Graph$Edge:32,to=5
Variable Write,context=Graph$Edge:32#Graph$Edge:32,cost=296
Field Write,context=Graph$Edge:32,to=5
Field Write,context=Graph$Edge:32,cost=296
Method Exit,returner=Graph$Edge:32#Graph$Edge:32,value=<void>
Method Exit,returner=Graph:3#addEdge:32,value=<void>
Method Exit,returner=Graph:3#addBidirectionalEdge:16,value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=18>
New Object,object=int[]:9
Field Write,context=int[]:9,0=0
Field Write,context=int[]:9,1=0
Field Write,context=int[]:9,2=0
Field Write,context=int[]:9,3=0
Field Write,context=int[]:9,4=0
Variable Write,context=Main#main:1,s=int[]:9
Variable Write,context=Main#main:1,i=0
Field Write,context=int[]:9,0=3
Variable Write,context=Main#main:1,s=int[]:9
Variable Write,context=Main#main:1,i=1
Field Write,context=int[]:9,1=1
Variable Write,context=Main#main:1,s=int[]:9
Variable Write,context=Main#main:1,i=2
Field Write,context=int[]:9,2=5
Variable Write,context=Main#main:1,s=int[]:9
Variable Write,context=Main#main:1,s=int[]:9
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=20>
Field Write,context=int[]:9,4=4
Variable Write,context=Main#main:1,s=int[]:9
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Graph:3#minDistDijkstra:6
Variable Write,context=Graph:3#minDistDijkstra:6,s=3
Field Read,context=Graph:3,n
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[]:10,2=0
Field Write,context=int[]:10,3=0
Field Write,context=int[]:10,4=0
Field Write,context=int[]:10,5=0
Variable Write,context=Graph:3#minDistDijkstra:6,dist=int[]:10
Field Write,context=int[]:10,0=536870912
Field Write,context=int[]:10,1=536870912
Field Write,context=int[]:10,2=536870912
Field Write,context=int[]:10,4=536870912
Field Write,context=int[]:10,5=536870912
Variable Write,context=Graph:3#minDistDijkstra:6,dist=int[]:10
Variable Write,context=Graph:3#minDistDijkstra:6,q=java.util.PriorityQueue (id=504)
New Object,object=Graph$Node:30
Method Call,caller=Graph:3#minDistDijkstra:6,target=Graph$Node:30#Graph$Node:30
Variable Write,context=Graph$Node:30#Graph$Node:30,dist=0
Variable Write,context=Graph$Node:30#Graph$Node:30,i=3
Field Write,context=Graph$Node:30,dist=0
Field Write,context=Graph$Node:30,id=3
Method Exit,returner=Graph$Node:30#Graph$Node:30,value=<void>
Variable Write,context=Graph:3#minDistDijkstra:6,node=Graph$Node:30
Field Read,context=Graph$Node:30,id
Variable Write,context=Graph:3#minDistDijkstra:6,v=3
Field Read,context=Graph$Node:30,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:6,e=Graph$Edge:26
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,cost
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,cost
Field Write,context=int[]:10,2=176
Variable Write,context=Graph:3#minDistDijkstra:6,dist=int[]:10
Field Read,context=Graph$Edge:26,to
Field Read,context=Graph$Edge:26,to
New Object,object=Graph$Node:31
Method Call,caller=Graph:3#minDistDijkstra:6,target=Graph$Node:31#Graph$Node:31
Variable Write,context=Graph$Node:31#Graph$Node:31,dist=176
Variable Write,context=Graph$Node:31#Graph$Node:31,i=2
Field Write,context=Graph$Node:31,dist=176
Field Write,context=Graph$Node:31,id=2
Method Exit,returner=Graph$Node:31#Graph$Node:31,value=<void>
Variable Write,context=Graph:3#minDistDijkstra:6,e=Graph$Edge:27
Field Read,context=Graph$Edge:27,to
Field Read,context=Graph$Edge:27,cost
Field Read,context=Graph$Edge:27,to
Field Read,context=Graph$Edge:27,cost
Field Write,context=int[]:10,4=195
Variable Write,context=Graph:3#minDistDijkstra:6,dist=int[]:10
Field Read,context=Graph$Edge:27,to
Field Read,context=Graph$Edge:27,to
New Object,object=Graph$Node:32
Method Call,caller=Graph:3#minDistDijkstra:6,target=Graph$Node:32#Graph$Node:32
Variable Write,context=Graph$Node:32#Graph$Node:32,dist=195
Variable Write,context=Graph$Node:32#Graph$Node:32,i=4
Field Write,context=Graph$Node:32,dist=195
Field Write,context=Graph$Node:32,id=4
Method Exit,returner=Graph$Node:32#Graph$Node:32,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:6,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:32#compareTo:17
Variable Write,context=Graph$Node:32#compareTo:17,o=Graph$Node:31
Field Read,context=Graph$Node:32,dist
Field Read,context=Graph$Node:31,dist
Field Read,context=Graph$Node:32,dist
Field Read,context=Graph$Node:31,dist
Variable Write,context=Graph$Node:32#compareTo:17,result=1
Method Exit,returner=Graph$Node:32#compareTo:17,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Graph:3#minDistDijkstra:6 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:6 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:6 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:6,node=Graph$Node:31
Field Read,context=Graph$Node:31,id
Variable Write,context=Graph:3#minDistDijkstra:6,v=2
Field Read,context=Graph$Node:31,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:6,e=Graph$Edge:24
Field Read,context=Graph$Edge:24,to
Field Read,context=Graph$Edge:24,cost
Field Read,context=Graph$Edge:24,to
Field Read,context=Graph$Edge:24,cost
Field Write,context=int[]:10,0=350
Variable Write,context=Graph:3#minDistDijkstra:6,dist=int[]:10
Field Read,context=Graph$Edge:24,to
Field Read,context=Graph$Edge:24,to
New Object,object=Graph$Node:33
Method Call,caller=Graph:3#minDistDijkstra:6,target=Graph$Node:33#Graph$Node:33
Variable Write,context=Graph$Node:33#Graph$Node:33,dist=350
Variable Write,context=Graph$Node:33#Graph$Node:33,i=0
Field Write,context=Graph$Node:33,dist=350
Field Write,context=Graph$Node:33,id=0
Method Exit,returner=Graph$Node:33#Graph$Node:33,value=<void>
Method Call,caller=Graph:3#minDistDijkstra:6,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:33#compareTo:18
Variable Write,context=Graph$Node:33#compareTo:18,o=Graph$Node:32
Field Read,context=Graph$Node:33,dist
Field Read,context=Graph$Node:32,dist
Field Read,context=Graph$Node:33,dist
Field Read,context=Graph$Node:32,dist
Variable Write,context=Graph$Node:33#compareTo:18,result=1
Method Exit,returner=Graph$Node:33#compareTo:18,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Graph:3#minDistDijkstra:6,e=Graph$Edge:25
Field Read,context=Graph$Edge:25,to
Field Read,context=Graph$Edge:25,cost
Variable Delete,method=Graph:3#minDistDijkstra:6 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:3#minDistDijkstra:6 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:3#minDistDijkstra:6 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:3#minDistDijkstra:6,node=Graph$Node:32
Field Read,context=Graph$Node:32,id
Variable Write,context=Graph:3#minDistDijkstra:6,v=4
Field Read,context=Graph$Node:32,dist
Field Read,context=Graph:3,graph
Variable Write,context=Graph:3#minDistDijkstra:6,e=Graph$Edge:28
Field Read,context=Graph$Edge:28,to
Field Read,context=Graph$Edge:28,cost
Variable Write,context=Graph:3#minDistDijkstra:6,e=Graph$Edge:32
Field Read,context=Graph$Edge:32,to
Field Read,context=Graph$Edge:32,cost
Field Read,context=Graph$Edge:32,to
Field Read,context=Graph$Edge:32,cost
Field Write,context=int[]:10,5=491
