Thread Start,main (1)
Variable Write,context=Main:1#fill:20,k=3
Variable Delete,method=Main:1#fill:20 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:20 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:20,ni=1
Variable Write,context=Main:1#fill:20,nj=-1
Method Call,caller=Main:1#fill:20,target=Main:1#ok:147
Variable Write,context=Main:1#ok:147,i=1
Variable Write,context=Main:1#ok:147,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:147,result=false
Method Exit,returner=Main:1#ok:147,value=false
Variable Delete,method=Main:1#fill:20 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:20 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:20,value=<void>
Variable Write,context=Main:1#fill:18,k=3
Variable Delete,method=Main:1#fill:18 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:18 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:18,ni=0
Variable Write,context=Main:1#fill:18,nj=-1
Method Call,caller=Main:1#fill:18,target=Main:1#ok:148
Variable Write,context=Main:1#ok:148,i=0
Variable Write,context=Main:1#ok:148,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:148,result=false
Method Exit,returner=Main:1#ok:148,value=false
Variable Delete,method=Main:1#fill:18 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:18 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:18,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=1
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:21
Variable Write,context=Main:1#fill:21,col=2
Variable Write,context=Main:1#fill:21,i=0
Variable Write,context=Main:1#fill:21,ID=1
Variable Write,context=Main:1#fill:21,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:21,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:21,ni=-1
Variable Write,context=Main:1#fill:21,nj=2
Method Call,caller=Main:1#fill:21,target=Main:1#ok:149
Variable Write,context=Main:1#ok:149,i=-1
Variable Write,context=Main:1#ok:149,j=2
Variable Write,context=Main:1#ok:149,result=false
Method Exit,returner=Main:1#ok:149,value=false
Variable Write,context=Main:1#fill:21,k=1
Variable Delete,method=Main:1#fill:21 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:21 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:21,ni=0
Variable Write,context=Main:1#fill:21,nj=3
Method Call,caller=Main:1#fill:21,target=Main:1#ok:150
Variable Write,context=Main:1#ok:150,i=0
Variable Write,context=Main:1#ok:150,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:150,result=true
Method Exit,returner=Main:1#ok:150,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:21,k=2
Variable Delete,method=Main:1#fill:21 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:21 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:21,ni=1
Variable Write,context=Main:1#fill:21,nj=2
Method Call,caller=Main:1#fill:21,target=Main:1#ok:151
Variable Write,context=Main:1#ok:151,i=1
Variable Write,context=Main:1#ok:151,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:151,result=true
Method Exit,returner=Main:1#ok:151,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:21,k=3
Variable Delete,method=Main:1#fill:21 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:21 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:21,ni=0
Variable Write,context=Main:1#fill:21,nj=1
Method Call,caller=Main:1#fill:21,target=Main:1#ok:152
Variable Write,context=Main:1#ok:152,i=0
Variable Write,context=Main:1#ok:152,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:152,result=true
Method Exit,returner=Main:1#ok:152,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:21 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:21 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:21,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=2
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:22
Variable Write,context=Main:1#fill:22,col=0
Variable Write,context=Main:1#fill:22,i=0
Variable Write,context=Main:1#fill:22,ID=2
Variable Write,context=Main:1#fill:22,j=3
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:22,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:22,ni=-1
Variable Write,context=Main:1#fill:22,nj=3
Method Call,caller=Main:1#fill:22,target=Main:1#ok:153
Variable Write,context=Main:1#ok:153,i=-1
Variable Write,context=Main:1#ok:153,j=3
Variable Write,context=Main:1#ok:153,result=false
Method Exit,returner=Main:1#ok:153,value=false
Variable Write,context=Main:1#fill:22,k=1
Variable Delete,method=Main:1#fill:22 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:22 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:22,ni=0
Variable Write,context=Main:1#fill:22,nj=4
Method Call,caller=Main:1#fill:22,target=Main:1#ok:154
Variable Write,context=Main:1#ok:154,i=0
Variable Write,context=Main:1#ok:154,j=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:154,result=false
Method Exit,returner=Main:1#ok:154,value=false
Variable Write,context=Main:1#fill:22,k=2
Variable Delete,method=Main:1#fill:22 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:22 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:22,ni=1
Variable Write,context=Main:1#fill:22,nj=3
Method Call,caller=Main:1#fill:22,target=Main:1#ok:155
Variable Write,context=Main:1#ok:155,i=1
Variable Write,context=Main:1#ok:155,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:155,result=true
Method Exit,returner=Main:1#ok:155,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:22,k=3
Variable Delete,method=Main:1#fill:22 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:22 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:22,ni=0
Variable Write,context=Main:1#fill:22,nj=2
Method Call,caller=Main:1#fill:22,target=Main:1#ok:156
Variable Write,context=Main:1#ok:156,i=0
Variable Write,context=Main:1#ok:156,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:156,result=true
Method Exit,returner=Main:1#ok:156,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:22 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:22 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:22,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:23
Variable Write,context=Main:1#fill:23,col=0
Variable Write,context=Main:1#fill:23,i=1
Variable Write,context=Main:1#fill:23,ID=3
Variable Write,context=Main:1#fill:23,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:23,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:23,ni=0
Variable Write,context=Main:1#fill:23,nj=1
Method Call,caller=Main:1#fill:23,target=Main:1#ok:157
Variable Write,context=Main:1#ok:157,i=0
Variable Write,context=Main:1#ok:157,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:157,result=true
Method Exit,returner=Main:1#ok:157,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:23,k=1
Variable Delete,method=Main:1#fill:23 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:23 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:23,ni=1
Variable Write,context=Main:1#fill:23,nj=2
Method Call,caller=Main:1#fill:23,target=Main:1#ok:158
Variable Write,context=Main:1#ok:158,i=1
Variable Write,context=Main:1#ok:158,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:158,result=true
Method Exit,returner=Main:1#ok:158,value=true
Field Read,context=Main:1,a
Method Call,caller=Main:1#fill:23,target=Main:1#fill:24
Variable Write,context=Main:1#fill:24,col=0
Variable Write,context=Main:1#fill:24,i=1
Variable Write,context=Main:1#fill:24,ID=3
Variable Write,context=Main:1#fill:24,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:24,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:24,ni=0
Variable Write,context=Main:1#fill:24,nj=2
Method Call,caller=Main:1#fill:24,target=Main:1#ok:159
Variable Write,context=Main:1#ok:159,i=0
Variable Write,context=Main:1#ok:159,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:159,result=true
Method Exit,returner=Main:1#ok:159,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:24,k=1
Variable Delete,method=Main:1#fill:24 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:24 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:24,ni=1
Variable Write,context=Main:1#fill:24,nj=3
Method Call,caller=Main:1#fill:24,target=Main:1#ok:160
Variable Write,context=Main:1#ok:160,i=1
Variable Write,context=Main:1#ok:160,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:160,result=true
Method Exit,returner=Main:1#ok:160,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:24,k=2
Variable Delete,method=Main:1#fill:24 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:24 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:24,ni=2
Variable Write,context=Main:1#fill:24,nj=2
Method Call,caller=Main:1#fill:24,target=Main:1#ok:161
Variable Write,context=Main:1#ok:161,i=2
Variable Write,context=Main:1#ok:161,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:161,result=true
Method Exit,returner=Main:1#ok:161,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:24,k=3
Variable Delete,method=Main:1#fill:24 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:24 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:24,ni=1
Variable Write,context=Main:1#fill:24,nj=1
Method Call,caller=Main:1#fill:24,target=Main:1#ok:162
Variable Write,context=Main:1#ok:162,i=1
Variable Write,context=Main:1#ok:162,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:162,result=true
Method Exit,returner=Main:1#ok:162,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:24 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:24 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:24,value=<void>
Variable Write,context=Main:1#fill:23,k=2
Variable Delete,method=Main:1#fill:23 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:23 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:23,ni=2
Variable Write,context=Main:1#fill:23,nj=1
Method Call,caller=Main:1#fill:23,target=Main:1#ok:163
Variable Write,context=Main:1#ok:163,i=2
Variable Write,context=Main:1#ok:163,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:163,result=true
Method Exit,returner=Main:1#ok:163,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:23,k=3
Variable Delete,method=Main:1#fill:23 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:23 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:23,ni=1
Variable Write,context=Main:1#fill:23,nj=0
Method Call,caller=Main:1#fill:23,target=Main:1#ok:164
Variable Write,context=Main:1#ok:164,i=1
Variable Write,context=Main:1#ok:164,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:164,result=true
Method Exit,returner=Main:1#ok:164,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:23 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:23 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:23,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=4
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:25
Variable Write,context=Main:1#fill:25,col=1
Variable Write,context=Main:1#fill:25,i=1
Variable Write,context=Main:1#fill:25,ID=4
Variable Write,context=Main:1#fill:25,j=3
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:25,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:25,ni=0
Variable Write,context=Main:1#fill:25,nj=3
Method Call,caller=Main:1#fill:25,target=Main:1#ok:165
Variable Write,context=Main:1#ok:165,i=0
Variable Write,context=Main:1#ok:165,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:165,result=true
Method Exit,returner=Main:1#ok:165,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:25,k=1
Variable Delete,method=Main:1#fill:25 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:25 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:25,ni=1
Variable Write,context=Main:1#fill:25,nj=4
Method Call,caller=Main:1#fill:25,target=Main:1#ok:166
Variable Write,context=Main:1#ok:166,i=1
Variable Write,context=Main:1#ok:166,j=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:166,result=false
Method Exit,returner=Main:1#ok:166,value=false
Variable Write,context=Main:1#fill:25,k=2
Variable Delete,method=Main:1#fill:25 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:25 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:25,ni=2
Variable Write,context=Main:1#fill:25,nj=3
Method Call,caller=Main:1#fill:25,target=Main:1#ok:167
Variable Write,context=Main:1#ok:167,i=2
Variable Write,context=Main:1#ok:167,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:167,result=true
Method Exit,returner=Main:1#ok:167,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:25,k=3
Variable Delete,method=Main:1#fill:25 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:25 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:25,ni=1
Variable Write,context=Main:1#fill:25,nj=2
Method Call,caller=Main:1#fill:25,target=Main:1#ok:168
Variable Write,context=Main:1#ok:168,i=1
Variable Write,context=Main:1#ok:168,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:168,result=true
Method Exit,returner=Main:1#ok:168,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:25 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:25 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:25,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:26
Variable Write,context=Main:1#fill:26,col=2
Variable Write,context=Main:1#fill:26,i=2
Variable Write,context=Main:1#fill:26,ID=5
Variable Write,context=Main:1#fill:26,j=0
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:26,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:26,ni=1
Variable Write,context=Main:1#fill:26,nj=0
Method Call,caller=Main:1#fill:26,target=Main:1#ok:169
Variable Write,context=Main:1#ok:169,i=1
Variable Write,context=Main:1#ok:169,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:169,result=true
Method Exit,returner=Main:1#ok:169,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:26,k=1
Variable Delete,method=Main:1#fill:26 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:26 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:26,ni=2
Variable Write,context=Main:1#fill:26,nj=1
Method Call,caller=Main:1#fill:26,target=Main:1#ok:170
Variable Write,context=Main:1#ok:170,i=2
Variable Write,context=Main:1#ok:170,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:170,result=true
Method Exit,returner=Main:1#ok:170,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:26,k=2
Variable Delete,method=Main:1#fill:26 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:26 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:26,ni=3
Variable Write,context=Main:1#fill:26,nj=0
Method Call,caller=Main:1#fill:26,target=Main:1#ok:171
Variable Write,context=Main:1#ok:171,i=3
Variable Write,context=Main:1#ok:171,j=0
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:171,result=false
Method Exit,returner=Main:1#ok:171,value=false
Variable Write,context=Main:1#fill:26,k=3
Variable Delete,method=Main:1#fill:26 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:26 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:26,ni=2
Variable Write,context=Main:1#fill:26,nj=-1
Method Call,caller=Main:1#fill:26,target=Main:1#ok:172
Variable Write,context=Main:1#ok:172,i=2
Variable Write,context=Main:1#ok:172,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:172,result=false
Method Exit,returner=Main:1#ok:172,value=false
Variable Delete,method=Main:1#fill:26 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:26 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:26,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=6
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:27
Variable Write,context=Main:1#fill:27,col=1
Variable Write,context=Main:1#fill:27,i=2
Variable Write,context=Main:1#fill:27,ID=6
Variable Write,context=Main:1#fill:27,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:27,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:27,ni=1
Variable Write,context=Main:1#fill:27,nj=1
Method Call,caller=Main:1#fill:27,target=Main:1#ok:173
Variable Write,context=Main:1#ok:173,i=1
Variable Write,context=Main:1#ok:173,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:173,result=true
Method Exit,returner=Main:1#ok:173,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:27,k=1
Variable Delete,method=Main:1#fill:27 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:27 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:27,ni=2
Variable Write,context=Main:1#fill:27,nj=2
Method Call,caller=Main:1#fill:27,target=Main:1#ok:174
Variable Write,context=Main:1#ok:174,i=2
Variable Write,context=Main:1#ok:174,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:174,result=true
Method Exit,returner=Main:1#ok:174,value=true
Field Read,context=Main:1,a
Method Call,caller=Main:1#fill:27,target=Main:1#fill:28
Variable Write,context=Main:1#fill:28,col=1
Variable Write,context=Main:1#fill:28,i=2
Variable Write,context=Main:1#fill:28,ID=6
Variable Write,context=Main:1#fill:28,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:28,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:28,ni=1
Variable Write,context=Main:1#fill:28,nj=2
Method Call,caller=Main:1#fill:28,target=Main:1#ok:175
Variable Write,context=Main:1#ok:175,i=1
Variable Write,context=Main:1#ok:175,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:175,result=true
Method Exit,returner=Main:1#ok:175,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:28,k=1
Variable Delete,method=Main:1#fill:28 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:28 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:28,ni=2
Variable Write,context=Main:1#fill:28,nj=3
Method Call,caller=Main:1#fill:28,target=Main:1#ok:176
Variable Write,context=Main:1#ok:176,i=2
Variable Write,context=Main:1#ok:176,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:176,result=true
Method Exit,returner=Main:1#ok:176,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:28,k=2
Variable Delete,method=Main:1#fill:28 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:28 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:28,ni=3
Variable Write,context=Main:1#fill:28,nj=2
Method Call,caller=Main:1#fill:28,target=Main:1#ok:177
Variable Write,context=Main:1#ok:177,i=3
Variable Write,context=Main:1#ok:177,j=2
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:177,result=false
Method Exit,returner=Main:1#ok:177,value=false
Variable Write,context=Main:1#fill:28,k=3
Variable Delete,method=Main:1#fill:28 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:28 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:28,ni=2
Variable Write,context=Main:1#fill:28,nj=1
Method Call,caller=Main:1#fill:28,target=Main:1#ok:178
Variable Write,context=Main:1#ok:178,i=2
Variable Write,context=Main:1#ok:178,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:178,result=true
Method Exit,returner=Main:1#ok:178,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:28 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:28 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:28,value=<void>
Variable Write,context=Main:1#fill:27,k=2
Variable Delete,method=Main:1#fill:27 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:27 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:27,ni=3
Variable Write,context=Main:1#fill:27,nj=1
Method Call,caller=Main:1#fill:27,target=Main:1#ok:179
Variable Write,context=Main:1#ok:179,i=3
Variable Write,context=Main:1#ok:179,j=1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:179,result=false
Method Exit,returner=Main:1#ok:179,value=false
Variable Write,context=Main:1#fill:27,k=3
Variable Delete,method=Main:1#fill:27 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:27 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:27,ni=2
Variable Write,context=Main:1#fill:27,nj=0
Method Call,caller=Main:1#fill:27,target=Main:1#ok:180
Variable Write,context=Main:1#ok:180,i=2
Variable Write,context=Main:1#ok:180,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:180,result=true
