Thread Start,main (1)
Variable Write,context=Main:1#cross:280,result=0.0
Method Exit,returner=Main:1#cross:280,value=0.0
Variable Write,context=Main:1#ex:100,result=0.0
Method Exit,returner=Main:1#ex:100,value=0.0
Method Call,caller=Main:1#crossing:38,target=Main:1#ex:101
Variable Write,context=Main:1#ex:101,c=double[]:4
Variable Write,context=Main:1#ex:101,b=double[]:8
Variable Write,context=Main:1#ex:101,a=double[]:468
Method Call,caller=Main:1#ex:101,target=Main:1#sub:528
Variable Write,context=Main:1#sub:528,b=double[]:468
Variable Write,context=Main:1#sub:528,a=double[]:8
New Object,object=double[]:555
Field Write,context=double[]:555,0=-4.0
Field Write,context=double[]:555,1=0.0
Variable Write,context=Main:1#sub:528,result=double[]:555
Method Exit,returner=Main:1#sub:528,value=double[]:555
Method Call,caller=Main:1#ex:101,target=Main:1#sub:529
Variable Write,context=Main:1#sub:529,b=double[]:468
Variable Write,context=Main:1#sub:529,a=double[]:4
New Object,object=double[]:556
Field Write,context=double[]:556,0=-7.0
Field Write,context=double[]:556,1=-2.0
Variable Write,context=Main:1#sub:529,result=double[]:556
Method Exit,returner=Main:1#sub:529,value=double[]:556
Variable Write,context=Main:1#ex:101,s1=double[]:555
Variable Write,context=Main:1#ex:101,s2=double[]:556
Method Call,caller=Main:1#ex:101,target=Main:1#cross:281
Variable Write,context=Main:1#cross:281,b=double[]:556
Variable Write,context=Main:1#cross:281,a=double[]:555
Variable Write,context=Main:1#cross:281,result=8.0
Method Exit,returner=Main:1#cross:281,value=8.0
Variable Write,context=Main:1#ex:101,result=8.0
Method Exit,returner=Main:1#ex:101,value=8.0
Method Call,caller=Main:1#crossing:38,target=Main:1#ex:102
Variable Write,context=Main:1#ex:102,c=double[]:5
Variable Write,context=Main:1#ex:102,b=double[]:8
Variable Write,context=Main:1#ex:102,a=double[]:468
Method Call,caller=Main:1#ex:102,target=Main:1#sub:530
Variable Write,context=Main:1#sub:530,b=double[]:468
Variable Write,context=Main:1#sub:530,a=double[]:8
New Object,object=double[]:557
Field Write,context=double[]:557,0=-4.0
Field Write,context=double[]:557,1=0.0
Variable Write,context=Main:1#sub:530,result=double[]:557
Method Exit,returner=Main:1#sub:530,value=double[]:557
Method Call,caller=Main:1#ex:102,target=Main:1#sub:531
Variable Write,context=Main:1#sub:531,b=double[]:468
Variable Write,context=Main:1#sub:531,a=double[]:5
New Object,object=double[]:558
Field Write,context=double[]:558,0=-7.0
Field Write,context=double[]:558,1=0.0
Variable Write,context=Main:1#sub:531,result=double[]:558
Method Exit,returner=Main:1#sub:531,value=double[]:558
Variable Write,context=Main:1#ex:102,s1=double[]:557
Variable Write,context=Main:1#ex:102,s2=double[]:558
Method Call,caller=Main:1#ex:102,target=Main:1#cross:282
Variable Write,context=Main:1#cross:282,b=double[]:558
Variable Write,context=Main:1#cross:282,a=double[]:557
Variable Write,context=Main:1#cross:282,result=0.0
Method Exit,returner=Main:1#cross:282,value=0.0
Variable Write,context=Main:1#ex:102,result=0.0
Method Exit,returner=Main:1#ex:102,value=0.0
Method Call,caller=Main:1#crossing:38,target=Main:1#ex:103
Variable Write,context=Main:1#ex:103,c=double[]:8
Variable Write,context=Main:1#ex:103,b=double[]:5
Variable Write,context=Main:1#ex:103,a=double[]:4
Method Call,caller=Main:1#ex:103,target=Main:1#sub:532
Variable Write,context=Main:1#sub:532,b=double[]:4
Variable Write,context=Main:1#sub:532,a=double[]:5
New Object,object=double[]:559
Field Write,context=double[]:559,0=0.0
Field Write,context=double[]:559,1=2.0
Variable Write,context=Main:1#sub:532,result=double[]:559
Method Exit,returner=Main:1#sub:532,value=double[]:559
Method Call,caller=Main:1#ex:103,target=Main:1#sub:533
Variable Write,context=Main:1#sub:533,b=double[]:4
Variable Write,context=Main:1#sub:533,a=double[]:8
New Object,object=double[]:560
Field Write,context=double[]:560,0=3.0
Field Write,context=double[]:560,1=2.0
Variable Write,context=Main:1#sub:533,result=double[]:560
Method Exit,returner=Main:1#sub:533,value=double[]:560
Variable Write,context=Main:1#ex:103,s1=double[]:559
Variable Write,context=Main:1#ex:103,s2=double[]:560
Method Call,caller=Main:1#ex:103,target=Main:1#cross:283
Variable Write,context=Main:1#cross:283,b=double[]:560
Variable Write,context=Main:1#cross:283,a=double[]:559
Variable Write,context=Main:1#cross:283,result=-6.0
Method Exit,returner=Main:1#cross:283,value=-6.0
Variable Write,context=Main:1#ex:103,result=-6.0
Method Exit,returner=Main:1#ex:103,value=-6.0
Method Call,caller=Main:1#crossing:38,target=Main:1#ex:104
Variable Write,context=Main:1#ex:104,c=double[]:468
Variable Write,context=Main:1#ex:104,b=double[]:5
Variable Write,context=Main:1#ex:104,a=double[]:4
Method Call,caller=Main:1#ex:104,target=Main:1#sub:534
Variable Write,context=Main:1#sub:534,b=double[]:4
Variable Write,context=Main:1#sub:534,a=double[]:5
New Object,object=double[]:561
Field Write,context=double[]:561,0=0.0
Field Write,context=double[]:561,1=2.0
Variable Write,context=Main:1#sub:534,result=double[]:561
Method Exit,returner=Main:1#sub:534,value=double[]:561
Method Call,caller=Main:1#ex:104,target=Main:1#sub:535
Variable Write,context=Main:1#sub:535,b=double[]:4
Variable Write,context=Main:1#sub:535,a=double[]:468
New Object,object=double[]:562
Field Write,context=double[]:562,0=7.0
Field Write,context=double[]:562,1=2.0
Variable Write,context=Main:1#sub:535,result=double[]:562
Method Exit,returner=Main:1#sub:535,value=double[]:562
Variable Write,context=Main:1#ex:104,s1=double[]:561
Variable Write,context=Main:1#ex:104,s2=double[]:562
Method Call,caller=Main:1#ex:104,target=Main:1#cross:284
Variable Write,context=Main:1#cross:284,b=double[]:562
Variable Write,context=Main:1#cross:284,a=double[]:561
Variable Write,context=Main:1#cross:284,result=-14.0
Method Exit,returner=Main:1#cross:284,value=-14.0
Variable Write,context=Main:1#ex:104,result=-14.0
Method Exit,returner=Main:1#ex:104,value=-14.0
Variable Write,context=Main:1#crossing:38,result=false
Method Exit,returner=Main:1#crossing:38,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:6,target=Main:1#crossing:39
Variable Write,context=Main:1#crossing:39,s=double[]:4
Variable Write,context=Main:1#crossing:39,b=double[]:467
Variable Write,context=Main:1#crossing:39,a=double[]:468
Variable Write,context=Main:1#crossing:39,t=double[]:5
Method Call,caller=Main:1#crossing:39,target=Main:1#ex:105
Variable Write,context=Main:1#ex:105,c=double[]:4
Variable Write,context=Main:1#ex:105,b=double[]:467
Variable Write,context=Main:1#ex:105,a=double[]:468
Method Call,caller=Main:1#ex:105,target=Main:1#sub:536
Variable Write,context=Main:1#sub:536,b=double[]:468
Variable Write,context=Main:1#sub:536,a=double[]:467
New Object,object=double[]:563
Field Write,context=double[]:563,0=0.0
Field Write,context=double[]:563,1=-2.0
Variable Write,context=Main:1#sub:536,result=double[]:563
Method Exit,returner=Main:1#sub:536,value=double[]:563
Method Call,caller=Main:1#ex:105,target=Main:1#sub:537
Variable Write,context=Main:1#sub:537,b=double[]:468
Variable Write,context=Main:1#sub:537,a=double[]:4
New Object,object=double[]:564
Field Write,context=double[]:564,0=-7.0
Field Write,context=double[]:564,1=-2.0
Variable Write,context=Main:1#sub:537,result=double[]:564
Method Exit,returner=Main:1#sub:537,value=double[]:564
Variable Write,context=Main:1#ex:105,s1=double[]:563
Variable Write,context=Main:1#ex:105,s2=double[]:564
Method Call,caller=Main:1#ex:105,target=Main:1#cross:285
Variable Write,context=Main:1#cross:285,b=double[]:564
Variable Write,context=Main:1#cross:285,a=double[]:563
Variable Write,context=Main:1#cross:285,result=-14.0
Method Exit,returner=Main:1#cross:285,value=-14.0
Variable Write,context=Main:1#ex:105,result=-14.0
Method Exit,returner=Main:1#ex:105,value=-14.0
Method Call,caller=Main:1#crossing:39,target=Main:1#ex:106
Variable Write,context=Main:1#ex:106,c=double[]:5
Variable Write,context=Main:1#ex:106,b=double[]:467
Variable Write,context=Main:1#ex:106,a=double[]:468
Method Call,caller=Main:1#ex:106,target=Main:1#sub:538
Variable Write,context=Main:1#sub:538,b=double[]:468
Variable Write,context=Main:1#sub:538,a=double[]:467
New Object,object=double[]:565
Field Write,context=double[]:565,0=0.0
Field Write,context=double[]:565,1=-2.0
Variable Write,context=Main:1#sub:538,result=double[]:565
Method Exit,returner=Main:1#sub:538,value=double[]:565
Method Call,caller=Main:1#ex:106,target=Main:1#sub:539
Variable Write,context=Main:1#sub:539,b=double[]:468
Variable Write,context=Main:1#sub:539,a=double[]:5
New Object,object=double[]:566
Field Write,context=double[]:566,0=-7.0
Field Write,context=double[]:566,1=0.0
Variable Write,context=Main:1#sub:539,result=double[]:566
Method Exit,returner=Main:1#sub:539,value=double[]:566
Variable Write,context=Main:1#ex:106,s1=double[]:565
Variable Write,context=Main:1#ex:106,s2=double[]:566
Method Call,caller=Main:1#ex:106,target=Main:1#cross:286
Variable Write,context=Main:1#cross:286,b=double[]:566
Variable Write,context=Main:1#cross:286,a=double[]:565
Variable Write,context=Main:1#cross:286,result=-14.0
Method Exit,returner=Main:1#cross:286,value=-14.0
Variable Write,context=Main:1#ex:106,result=-14.0
Method Exit,returner=Main:1#ex:106,value=-14.0
Variable Write,context=Main:1#crossing:39,result=false
Method Exit,returner=Main:1#crossing:39,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:6,target=Main:1#crossing:40
Variable Write,context=Main:1#crossing:40,s=double[]:4
Variable Write,context=Main:1#crossing:40,b=double[]:7
Variable Write,context=Main:1#crossing:40,a=double[]:467
Variable Write,context=Main:1#crossing:40,t=double[]:5
Method Call,caller=Main:1#crossing:40,target=Main:1#ex:107
Variable Write,context=Main:1#ex:107,c=double[]:4
Variable Write,context=Main:1#ex:107,b=double[]:7
Variable Write,context=Main:1#ex:107,a=double[]:467
Method Call,caller=Main:1#ex:107,target=Main:1#sub:540
Variable Write,context=Main:1#sub:540,b=double[]:467
Variable Write,context=Main:1#sub:540,a=double[]:7
New Object,object=double[]:567
Field Write,context=double[]:567,0=-4.0
Field Write,context=double[]:567,1=0.0
Variable Write,context=Main:1#sub:540,result=double[]:567
Method Exit,returner=Main:1#sub:540,value=double[]:567
Method Call,caller=Main:1#ex:107,target=Main:1#sub:541
Variable Write,context=Main:1#sub:541,b=double[]:467
Variable Write,context=Main:1#sub:541,a=double[]:4
New Object,object=double[]:568
Field Write,context=double[]:568,0=-7.0
Field Write,context=double[]:568,1=0.0
Variable Write,context=Main:1#sub:541,result=double[]:568
Method Exit,returner=Main:1#sub:541,value=double[]:568
Variable Write,context=Main:1#ex:107,s1=double[]:567
Variable Write,context=Main:1#ex:107,s2=double[]:568
Method Call,caller=Main:1#ex:107,target=Main:1#cross:287
Variable Write,context=Main:1#cross:287,b=double[]:568
Variable Write,context=Main:1#cross:287,a=double[]:567
Variable Write,context=Main:1#cross:287,result=0.0
Method Exit,returner=Main:1#cross:287,value=0.0
Variable Write,context=Main:1#ex:107,result=0.0
Method Exit,returner=Main:1#ex:107,value=0.0
Method Call,caller=Main:1#crossing:40,target=Main:1#ex:108
Variable Write,context=Main:1#ex:108,c=double[]:5
Variable Write,context=Main:1#ex:108,b=double[]:7
Variable Write,context=Main:1#ex:108,a=double[]:467
Method Call,caller=Main:1#ex:108,target=Main:1#sub:542
Variable Write,context=Main:1#sub:542,b=double[]:467
Variable Write,context=Main:1#sub:542,a=double[]:7
New Object,object=double[]:569
Field Write,context=double[]:569,0=-4.0
Field Write,context=double[]:569,1=0.0
Variable Write,context=Main:1#sub:542,result=double[]:569
Method Exit,returner=Main:1#sub:542,value=double[]:569
Method Call,caller=Main:1#ex:108,target=Main:1#sub:543
Variable Write,context=Main:1#sub:543,b=double[]:467
Variable Write,context=Main:1#sub:543,a=double[]:5
New Object,object=double[]:570
Field Write,context=double[]:570,0=-7.0
Field Write,context=double[]:570,1=2.0
Variable Write,context=Main:1#sub:543,result=double[]:570
Method Exit,returner=Main:1#sub:543,value=double[]:570
Variable Write,context=Main:1#ex:108,s1=double[]:569
Variable Write,context=Main:1#ex:108,s2=double[]:570
Method Call,caller=Main:1#ex:108,target=Main:1#cross:288
Variable Write,context=Main:1#cross:288,b=double[]:570
Variable Write,context=Main:1#cross:288,a=double[]:569
Variable Write,context=Main:1#cross:288,result=-8.0
Method Exit,returner=Main:1#cross:288,value=-8.0
Variable Write,context=Main:1#ex:108,result=-8.0
Method Exit,returner=Main:1#ex:108,value=-8.0
Method Call,caller=Main:1#crossing:40,target=Main:1#ex:109
Variable Write,context=Main:1#ex:109,c=double[]:4
Variable Write,context=Main:1#ex:109,b=double[]:467
Variable Write,context=Main:1#ex:109,a=double[]:7
Method Call,caller=Main:1#ex:109,target=Main:1#sub:544
Variable Write,context=Main:1#sub:544,b=double[]:7
Variable Write,context=Main:1#sub:544,a=double[]:467
New Object,object=double[]:571
Field Write,context=double[]:571,0=4.0
Field Write,context=double[]:571,1=0.0
Variable Write,context=Main:1#sub:544,result=double[]:571
Method Exit,returner=Main:1#sub:544,value=double[]:571
Method Call,caller=Main:1#ex:109,target=Main:1#sub:545
Variable Write,context=Main:1#sub:545,b=double[]:7
Variable Write,context=Main:1#sub:545,a=double[]:4
New Object,object=double[]:572
Field Write,context=double[]:572,0=-3.0
Field Write,context=double[]:572,1=0.0
Variable Write,context=Main:1#sub:545,result=double[]:572
Method Exit,returner=Main:1#sub:545,value=double[]:572
Variable Write,context=Main:1#ex:109,s1=double[]:571
Variable Write,context=Main:1#ex:109,s2=double[]:572
Method Call,caller=Main:1#ex:109,target=Main:1#cross:289
Variable Write,context=Main:1#cross:289,b=double[]:572
Variable Write,context=Main:1#cross:289,a=double[]:571
Variable Write,context=Main:1#cross:289,result=0.0
Method Exit,returner=Main:1#cross:289,value=0.0
Variable Write,context=Main:1#ex:109,result=0.0
Method Exit,returner=Main:1#ex:109,value=0.0
Method Call,caller=Main:1#crossing:40,target=Main:1#ex:110
Variable Write,context=Main:1#ex:110,c=double[]:5
Variable Write,context=Main:1#ex:110,b=double[]:467
Variable Write,context=Main:1#ex:110,a=double[]:7
Method Call,caller=Main:1#ex:110,target=Main:1#sub:546
Variable Write,context=Main:1#sub:546,b=double[]:7
Variable Write,context=Main:1#sub:546,a=double[]:467
New Object,object=double[]:573
Field Write,context=double[]:573,0=4.0
Field Write,context=double[]:573,1=0.0
Variable Write,context=Main:1#sub:546,result=double[]:573
Method Exit,returner=Main:1#sub:546,value=double[]:573
Method Call,caller=Main:1#ex:110,target=Main:1#sub:547
Variable Write,context=Main:1#sub:547,b=double[]:7
Variable Write,context=Main:1#sub:547,a=double[]:5
New Object,object=double[]:574
Field Write,context=double[]:574,0=-3.0
Field Write,context=double[]:574,1=2.0
Variable Write,context=Main:1#sub:547,result=double[]:574
Method Exit,returner=Main:1#sub:547,value=double[]:574
Variable Write,context=Main:1#ex:110,s1=double[]:573
Variable Write,context=Main:1#ex:110,s2=double[]:574
Method Call,caller=Main:1#ex:110,target=Main:1#cross:290
Variable Write,context=Main:1#cross:290,b=double[]:574
Variable Write,context=Main:1#cross:290,a=double[]:573
Variable Write,context=Main:1#cross:290,result=8.0
Method Exit,returner=Main:1#cross:290,value=8.0
Variable Write,context=Main:1#ex:110,result=8.0
Method Exit,returner=Main:1#ex:110,value=8.0
Method Call,caller=Main:1#crossing:40,target=Main:1#ex:111
Variable Write,context=Main:1#ex:111,c=double[]:467
Variable Write,context=Main:1#ex:111,b=double[]:5
Variable Write,context=Main:1#ex:111,a=double[]:4
Method Call,caller=Main:1#ex:111,target=Main:1#sub:548
Variable Write,context=Main:1#sub:548,b=double[]:4
Variable Write,context=Main:1#sub:548,a=double[]:5
New Object,object=double[]:575
Field Write,context=double[]:575,0=0.0
Field Write,context=double[]:575,1=2.0
Variable Write,context=Main:1#sub:548,result=double[]:575
Method Exit,returner=Main:1#sub:548,value=double[]:575
Method Call,caller=Main:1#ex:111,target=Main:1#sub:549
Variable Write,context=Main:1#sub:549,b=double[]:4
Variable Write,context=Main:1#sub:549,a=double[]:467
New Object,object=double[]:576
Field Write,context=double[]:576,0=7.0
Field Write,context=double[]:576,1=0.0
Variable Write,context=Main:1#sub:549,result=double[]:576
Method Exit,returner=Main:1#sub:549,value=double[]:576
Variable Write,context=Main:1#ex:111,s1=double[]:575
Variable Write,context=Main:1#ex:111,s2=double[]:576
Method Call,caller=Main:1#ex:111,target=Main:1#cross:291
Variable Write,context=Main:1#cross:291,b=double[]:576
Variable Write,context=Main:1#cross:291,a=double[]:575
Variable Write,context=Main:1#cross:291,result=-14.0
Method Exit,returner=Main:1#cross:291,value=-14.0
Variable Write,context=Main:1#ex:111,result=-14.0
Method Exit,returner=Main:1#ex:111,value=-14.0
Method Call,caller=Main:1#crossing:40,target=Main:1#ex:112
Variable Write,context=Main:1#ex:112,c=double[]:7
Variable Write,context=Main:1#ex:112,b=double[]:5
Variable Write,context=Main:1#ex:112,a=double[]:4
Method Call,caller=Main:1#ex:112,target=Main:1#sub:550
Variable Write,context=Main:1#sub:550,b=double[]:4
Variable Write,context=Main:1#sub:550,a=double[]:5
New Object,object=double[]:577
Field Write,context=double[]:577,0=0.0
Field Write,context=double[]:577,1=2.0
Variable Write,context=Main:1#sub:550,result=double[]:577
Method Exit,returner=Main:1#sub:550,value=double[]:577
Method Call,caller=Main:1#ex:112,target=Main:1#sub:551
Variable Write,context=Main:1#sub:551,b=double[]:4
Variable Write,context=Main:1#sub:551,a=double[]:7
New Object,object=double[]:578
Field Write,context=double[]:578,0=3.0
Field Write,context=double[]:578,1=0.0
Variable Write,context=Main:1#sub:551,result=double[]:578
Method Exit,returner=Main:1#sub:551,value=double[]:578
Variable Write,context=Main:1#ex:112,s1=double[]:577
Variable Write,context=Main:1#ex:112,s2=double[]:578
Method Call,caller=Main:1#ex:112,target=Main:1#cross:292
Variable Write,context=Main:1#cross:292,b=double[]:578
Variable Write,context=Main:1#cross:292,a=double[]:577
Variable Write,context=Main:1#cross:292,result=-6.0
Method Exit,returner=Main:1#cross:292,value=-6.0
Variable Write,context=Main:1#ex:112,result=-6.0
Method Exit,returner=Main:1#ex:112,value=-6.0
Variable Write,context=Main:1#crossing:40,result=false
Method Exit,returner=Main:1#crossing:40,value=false
Variable Write,context=Main:1#hit:6,j=1
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:6,target=Main:1#crossing:41
Variable Write,context=Main:1#crossing:41,s=double[]:5
Variable Write,context=Main:1#crossing:41,b=double[]:8
Variable Write,context=Main:1#crossing:41,a=double[]:7
Variable Write,context=Main:1#crossing:41,t=double[]:6
Method Call,caller=Main:1#crossing:41,target=Main:1#ex:113
Variable Write,context=Main:1#ex:113,c=double[]:5
Variable Write,context=Main:1#ex:113,b=double[]:8
Variable Write,context=Main:1#ex:113,a=double[]:7
Method Call,caller=Main:1#ex:113,target=Main:1#sub:552
Variable Write,context=Main:1#sub:552,b=double[]:7
Variable Write,context=Main:1#sub:552,a=double[]:8
New Object,object=double[]:579
Field Write,context=double[]:579,0=0.0
Field Write,context=double[]:579,1=2.0
Variable Write,context=Main:1#sub:552,result=double[]:579
Method Exit,returner=Main:1#sub:552,value=double[]:579
Method Call,caller=Main:1#ex:113,target=Main:1#sub:553
Variable Write,context=Main:1#sub:553,b=double[]:7
Variable Write,context=Main:1#sub:553,a=double[]:5
New Object,object=double[]:580
Field Write,context=double[]:580,0=-3.0
Field Write,context=double[]:580,1=2.0
Variable Write,context=Main:1#sub:553,result=double[]:580
Method Exit,returner=Main:1#sub:553,value=double[]:580
Variable Write,context=Main:1#ex:113,s1=double[]:579
Variable Write,context=Main:1#ex:113,s2=double[]:580
Method Call,caller=Main:1#ex:113,target=Main:1#cross:293
Variable Write,context=Main:1#cross:293,b=double[]:580
Variable Write,context=Main:1#cross:293,a=double[]:579
Variable Write,context=Main:1#cross:293,result=6.0
Method Exit,returner=Main:1#cross:293,value=6.0
Variable Write,context=Main:1#ex:113,result=6.0
Method Exit,returner=Main:1#ex:113,value=6.0
Method Call,caller=Main:1#crossing:41,target=Main:1#ex:114
Variable Write,context=Main:1#ex:114,c=double[]:6
Variable Write,context=Main:1#ex:114,b=double[]:8
Variable Write,context=Main:1#ex:114,a=double[]:7
Method Call,caller=Main:1#ex:114,target=Main:1#sub:554
Variable Write,context=Main:1#sub:554,b=double[]:7
Variable Write,context=Main:1#sub:554,a=double[]:8
New Object,object=double[]:581
Field Write,context=double[]:581,0=0.0
Field Write,context=double[]:581,1=2.0
Variable Write,context=Main:1#sub:554,result=double[]:581
Method Exit,returner=Main:1#sub:554,value=double[]:581
Method Call,caller=Main:1#ex:114,target=Main:1#sub:555
Variable Write,context=Main:1#sub:555,b=double[]:7
Variable Write,context=Main:1#sub:555,a=double[]:6
New Object,object=double[]:582
Field Write,context=double[]:582,0=-2.0
Field Write,context=double[]:582,1=1.0
Variable Write,context=Main:1#sub:555,result=double[]:582
Method Exit,returner=Main:1#sub:555,value=double[]:582
Variable Write,context=Main:1#ex:114,s1=double[]:581
Variable Write,context=Main:1#ex:114,s2=double[]:582
Method Call,caller=Main:1#ex:114,target=Main:1#cross:294
Variable Write,context=Main:1#cross:294,b=double[]:582
Variable Write,context=Main:1#cross:294,a=double[]:581
Variable Write,context=Main:1#cross:294,result=4.0
Method Exit,returner=Main:1#cross:294,value=4.0
Variable Write,context=Main:1#ex:114,result=4.0
Method Exit,returner=Main:1#ex:114,value=4.0
Variable Write,context=Main:1#crossing:41,result=false
Method Exit,returner=Main:1#crossing:41,value=false
Field Read,context=Main:1,p
Field Read,context=Main:1,p
Method Call,caller=Main:1#hit:6,target=Main:1#crossing:42
Variable Write,context=Main:1#crossing:42,s=double[]:5
Variable Write,context=Main:1#crossing:42,b=double[]:468
Variable Write,context=Main:1#crossing:42,a=double[]:8
Variable Write,context=Main:1#crossing:42,t=double[]:6
Method Call,caller=Main:1#crossing:42,target=Main:1#ex:115
Variable Write,context=Main:1#ex:115,c=double[]:5
Variable Write,context=Main:1#ex:115,b=double[]:468
Variable Write,context=Main:1#ex:115,a=double[]:8
Method Call,caller=Main:1#ex:115,target=Main:1#sub:556
Variable Write,context=Main:1#sub:556,b=double[]:8
Variable Write,context=Main:1#sub:556,a=double[]:468
New Object,object=double[]:583
Field Write,context=double[]:583,0=4.0
Field Write,context=double[]:583,1=0.0
Variable Write,context=Main:1#sub:556,result=double[]:583
Method Exit,returner=Main:1#sub:556,value=double[]:583
Method Call,caller=Main:1#ex:115,target=Main:1#sub:557
Variable Write,context=Main:1#sub:557,b=double[]:8
Variable Write,context=Main:1#sub:557,a=double[]:5
New Object,object=double[]:584
Field Write,context=double[]:584,0=-3.0
Field Write,context=double[]:584,1=0.0
Variable Write,context=Main:1#sub:557,result=double[]:584
Method Exit,returner=Main:1#sub:557,value=double[]:584
Variable Write,context=Main:1#ex:115,s1=double[]:583
Variable Write,context=Main:1#ex:115,s2=double[]:584
Method Call,caller=Main:1#ex:115,target=Main:1#cross:295
Variable Write,context=Main:1#cross:295,b=double[]:584
Variable Write,context=Main:1#cross:295,a=double[]:583
Variable Write,context=Main:1#cross:295,result=0.0
Method Exit,returner=Main:1#cross:295,value=0.0
Variable Write,context=Main:1#ex:115,result=0.0
Method Exit,returner=Main:1#ex:115,value=0.0
Method Call,caller=Main:1#crossing:42,target=Main:1#ex:116
Variable Write,context=Main:1#ex:116,c=double[]:6
Variable Write,context=Main:1#ex:116,b=double[]:468
Variable Write,context=Main:1#ex:116,a=double[]:8
Method Call,caller=Main:1#ex:116,target=Main:1#sub:558
Variable Write,context=Main:1#sub:558,b=double[]:8
Variable Write,context=Main:1#sub:558,a=double[]:468
New Object,object=double[]:585
Field Write,context=double[]:585,0=4.0
Field Write,context=double[]:585,1=0.0
Variable Write,context=Main:1#sub:558,result=double[]:585
Method Exit,returner=Main:1#sub:558,value=double[]:585
Method Call,caller=Main:1#ex:116,target=Main:1#sub:559
Variable Write,context=Main:1#sub:559,b=double[]:8
Variable Write,context=Main:1#sub:559,a=double[]:6
New Object,object=double[]:586
Field Write,context=double[]:586,0=-2.0
Field Write,context=double[]:586,1=-1.0
Variable Write,context=Main:1#sub:559,result=double[]:586
Method Exit,returner=Main:1#sub:559,value=double[]:586
Variable Write,context=Main:1#ex:116,s1=double[]:585
Variable Write,context=Main:1#ex:116,s2=double[]:586
Method Call,caller=Main:1#ex:116,target=Main:1#cross:296
Variable Write,context=Main:1#cross:296,b=double[]:586
Variable Write,context=Main:1#cross:296,a=double[]:585
Variable Write,context=Main:1#cross:296,result=-4.0
Method Exit,returner=Main:1#cross:296,value=-4.0
Variable Write,context=Main:1#ex:116,result=-4.0
Method Exit,returner=Main:1#ex:116,value=-4.0
Method Call,caller=Main:1#crossing:42,target=Main:1#ex:117
Variable Write,context=Main:1#ex:117,c=double[]:5
Variable Write,context=Main:1#ex:117,b=double[]:8
Variable Write,context=Main:1#ex:117,a=double[]:468
Method Call,caller=Main:1#ex:117,target=Main:1#sub:560
Variable Write,context=Main:1#sub:560,b=double[]:468
Variable Write,context=Main:1#sub:560,a=double[]:8
New Object,object=double[]:587
Field Write,context=double[]:587,0=-4.0
Field Write,context=double[]:587,1=0.0
Variable Write,context=Main:1#sub:560,result=double[]:587
Method Exit,returner=Main:1#sub:560,value=double[]:587
Method Call,caller=Main:1#ex:117,target=Main:1#sub:561
Variable Write,context=Main:1#sub:561,b=double[]:468
Variable Write,context=Main:1#sub:561,a=double[]:5
New Object,object=double[]:588
Field Write,context=double[]:588,0=-7.0
Field Write,context=double[]:588,1=0.0
Variable Write,context=Main:1#sub:561,result=double[]:588
Method Exit,returner=Main:1#sub:561,value=double[]:588
Variable Write,context=Main:1#ex:117,s1=double[]:587
Variable Write,context=Main:1#ex:117,s2=double[]:588
Method Call,caller=Main:1#ex:117,target=Main:1#cross:297
Variable Write,context=Main:1#cross:297,b=double[]:588
Variable Write,context=Main:1#cross:297,a=double[]:587
Variable Write,context=Main:1#cross:297,result=0.0
Method Exit,returner=Main:1#cross:297,value=0.0
Variable Write,context=Main:1#ex:117,result=0.0
Method Exit,returner=Main:1#ex:117,value=0.0
Method Call,caller=Main:1#crossing:42,target=Main:1#ex:118
Variable Write,context=Main:1#ex:118,c=double[]:6
Variable Write,context=Main:1#ex:118,b=double[]:8
Variable Write,context=Main:1#ex:118,a=double[]:468
Method Call,caller=Main:1#ex:118,target=Main:1#sub:562
Variable Write,context=Main:1#sub:562,b=double[]:468
Variable Write,context=Main:1#sub:562,a=double[]:8
New Object,object=double[]:589
Field Write,context=double[]:589,0=-4.0
Field Write,context=double[]:589,1=0.0
Variable Write,context=Main:1#sub:562,result=double[]:589
Method Exit,returner=Main:1#sub:562,value=double[]:589
Method Call,caller=Main:1#ex:118,target=Main:1#sub:563
Variable Write,context=Main:1#sub:563,b=double[]:468
Variable Write,context=Main:1#sub:563,a=double[]:6
New Object,object=double[]:590
Field Write,context=double[]:590,0=-6.0
Field Write,context=double[]:590,1=-1.0
Variable Write,context=Main:1#sub:563,result=double[]:590
Method Exit,returner=Main:1#sub:563,value=double[]:590
Variable Write,context=Main:1#ex:118,s1=double[]:589
Variable Write,context=Main:1#ex:118,s2=double[]:590
Method Call,caller=Main:1#ex:118,target=Main:1#cross:298
Variable Write,context=Main:1#cross:298,b=double[]:590
Variable Write,context=Main:1#cross:298,a=double[]:589
Variable Write,context=Main:1#cross:298,result=4.0
Method Exit,returner=Main:1#cross:298,value=4.0
Variable Write,context=Main:1#ex:118,result=4.0
Method Exit,returner=Main:1#ex:118,value=4.0
Method Call,caller=Main:1#crossing:42,target=Main:1#ex:119
Variable Write,context=Main:1#ex:119,c=double[]:8
Variable Write,context=Main:1#ex:119,b=double[]:6
Variable Write,context=Main:1#ex:119,a=double[]:5
