Thread Start,main (1)
Method Exit,returner=TrackRecord:18#getTm:69,value=23.49
Method Call,caller=Main$3:1#compare:1,target=TrackRecord:17#getTm:70
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:70,result=22.51
Method Exit,returner=TrackRecord:17#getTm:70,value=22.51
Variable Write,context=Main$3:1#compare:1,result=98
Method Exit,returner=Main$3:1#compare:1,value=98
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:2
Variable Write,context=Main$3:1#compare:2,record2=TrackRecord:18
Variable Write,context=Main$3:1#compare:2,record1=TrackRecord:19
Method Call,caller=Main$3:1#compare:2,target=TrackRecord:19#getTm:71
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:71,result=23.02
Method Exit,returner=TrackRecord:19#getTm:71,value=23.02
Method Call,caller=Main$3:1#compare:2,target=TrackRecord:18#getTm:72
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:72,result=23.49
Method Exit,returner=TrackRecord:18#getTm:72,value=23.49
Variable Write,context=Main$3:1#compare:2,result=-47
Method Exit,returner=Main$3:1#compare:2,value=-47
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:3
Variable Write,context=Main$3:1#compare:3,record2=TrackRecord:18
Variable Write,context=Main$3:1#compare:3,record1=TrackRecord:19
Method Call,caller=Main$3:1#compare:3,target=TrackRecord:19#getTm:73
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:73,result=23.02
Method Exit,returner=TrackRecord:19#getTm:73,value=23.02
Method Call,caller=Main$3:1#compare:3,target=TrackRecord:18#getTm:74
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:74,result=23.49
Method Exit,returner=TrackRecord:18#getTm:74,value=23.49
Variable Write,context=Main$3:1#compare:3,result=-47
Method Exit,returner=Main$3:1#compare:3,value=-47
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:4
Variable Write,context=Main$3:1#compare:4,record2=TrackRecord:17
Variable Write,context=Main$3:1#compare:4,record1=TrackRecord:19
Method Call,caller=Main$3:1#compare:4,target=TrackRecord:19#getTm:75
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:75,result=23.02
Method Exit,returner=TrackRecord:19#getTm:75,value=23.02
Method Call,caller=Main$3:1#compare:4,target=TrackRecord:17#getTm:76
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:76,result=22.51
Method Exit,returner=TrackRecord:17#getTm:76,value=22.51
Variable Write,context=Main$3:1#compare:4,result=51
Method Exit,returner=Main$3:1#compare:4,value=51
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:5
Variable Write,context=Main$3:1#compare:5,record2=TrackRecord:19
Variable Write,context=Main$3:1#compare:5,record1=TrackRecord:20
Method Call,caller=Main$3:1#compare:5,target=TrackRecord:20#getTm:77
Field Read,context=TrackRecord:20,tm
Variable Write,context=TrackRecord:20#getTm:77,result=22.23
Method Exit,returner=TrackRecord:20#getTm:77,value=22.23
Method Call,caller=Main$3:1#compare:5,target=TrackRecord:19#getTm:78
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:78,result=23.02
Method Exit,returner=TrackRecord:19#getTm:78,value=23.02
Variable Write,context=Main$3:1#compare:5,result=-79
Method Exit,returner=Main$3:1#compare:5,value=-79
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:6
Variable Write,context=Main$3:1#compare:6,record2=TrackRecord:17
Variable Write,context=Main$3:1#compare:6,record1=TrackRecord:20
Method Call,caller=Main$3:1#compare:6,target=TrackRecord:20#getTm:79
Field Read,context=TrackRecord:20,tm
Variable Write,context=TrackRecord:20#getTm:79,result=22.23
Method Exit,returner=TrackRecord:20#getTm:79,value=22.23
Method Call,caller=Main$3:1#compare:6,target=TrackRecord:17#getTm:80
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:80,result=22.51
Method Exit,returner=TrackRecord:17#getTm:80,value=22.51
Variable Write,context=Main$3:1#compare:6,result=-28
Method Exit,returner=Main$3:1#compare:6,value=-28
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:7
Variable Write,context=Main$3:1#compare:7,record2=TrackRecord:19
Variable Write,context=Main$3:1#compare:7,record1=TrackRecord:21
Method Call,caller=Main$3:1#compare:7,target=TrackRecord:21#getTm:81
Field Read,context=TrackRecord:21,tm
Variable Write,context=TrackRecord:21#getTm:81,result=21.89
Method Exit,returner=TrackRecord:21#getTm:81,value=21.89
Method Call,caller=Main$3:1#compare:7,target=TrackRecord:19#getTm:82
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:82,result=23.02
Method Exit,returner=TrackRecord:19#getTm:82,value=23.02
Variable Write,context=Main$3:1#compare:7,result=-113
Method Exit,returner=Main$3:1#compare:7,value=-113
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:8
Variable Write,context=Main$3:1#compare:8,record2=TrackRecord:17
Variable Write,context=Main$3:1#compare:8,record1=TrackRecord:21
Method Call,caller=Main$3:1#compare:8,target=TrackRecord:21#getTm:83
Field Read,context=TrackRecord:21,tm
Variable Write,context=TrackRecord:21#getTm:83,result=21.89
Method Exit,returner=TrackRecord:21#getTm:83,value=21.89
Method Call,caller=Main$3:1#compare:8,target=TrackRecord:17#getTm:84
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:84,result=22.51
Method Exit,returner=TrackRecord:17#getTm:84,value=22.51
Variable Write,context=Main$3:1#compare:8,result=-62
Method Exit,returner=Main$3:1#compare:8,value=-62
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:9
Variable Write,context=Main$3:1#compare:9,record2=TrackRecord:20
Variable Write,context=Main$3:1#compare:9,record1=TrackRecord:21
Method Call,caller=Main$3:1#compare:9,target=TrackRecord:21#getTm:85
Field Read,context=TrackRecord:21,tm
Variable Write,context=TrackRecord:21#getTm:85,result=21.89
Method Exit,returner=TrackRecord:21#getTm:85,value=21.89
Method Call,caller=Main$3:1#compare:9,target=TrackRecord:20#getTm:86
Field Read,context=TrackRecord:20,tm
Variable Write,context=TrackRecord:20#getTm:86,result=22.23
Method Exit,returner=TrackRecord:20#getTm:86,value=22.23
Variable Write,context=Main$3:1#compare:9,result=-34
Method Exit,returner=Main$3:1#compare:9,value=-34
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:10
Variable Write,context=Main$3:1#compare:10,record2=TrackRecord:17
Variable Write,context=Main$3:1#compare:10,record1=TrackRecord:22
Method Call,caller=Main$3:1#compare:10,target=TrackRecord:22#getTm:87
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:87,result=24.14
Method Exit,returner=TrackRecord:22#getTm:87,value=24.14
Method Call,caller=Main$3:1#compare:10,target=TrackRecord:17#getTm:88
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:88,result=22.51
Method Exit,returner=TrackRecord:17#getTm:88,value=22.51
Variable Write,context=Main$3:1#compare:10,result=163
Method Exit,returner=Main$3:1#compare:10,value=163
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:11
Variable Write,context=Main$3:1#compare:11,record2=TrackRecord:18
Variable Write,context=Main$3:1#compare:11,record1=TrackRecord:22
Method Call,caller=Main$3:1#compare:11,target=TrackRecord:22#getTm:89
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:89,result=24.14
Method Exit,returner=TrackRecord:22#getTm:89,value=24.14
Method Call,caller=Main$3:1#compare:11,target=TrackRecord:18#getTm:90
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:90,result=23.49
Method Exit,returner=TrackRecord:18#getTm:90,value=23.49
Variable Write,context=Main$3:1#compare:11,result=65
Method Exit,returner=Main$3:1#compare:11,value=65
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:12
Variable Write,context=Main$3:1#compare:12,record2=TrackRecord:19
Variable Write,context=Main$3:1#compare:12,record1=TrackRecord:23
Method Call,caller=Main$3:1#compare:12,target=TrackRecord:23#getTm:91
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:91,result=23.77
Method Exit,returner=TrackRecord:23#getTm:91,value=23.77
Method Call,caller=Main$3:1#compare:12,target=TrackRecord:19#getTm:92
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:92,result=23.02
Method Exit,returner=TrackRecord:19#getTm:92,value=23.02
Variable Write,context=Main$3:1#compare:12,result=75
Method Exit,returner=Main$3:1#compare:12,value=75
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:13
Variable Write,context=Main$3:1#compare:13,record2=TrackRecord:22
Variable Write,context=Main$3:1#compare:13,record1=TrackRecord:23
Method Call,caller=Main$3:1#compare:13,target=TrackRecord:23#getTm:93
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:93,result=23.77
Method Exit,returner=TrackRecord:23#getTm:93,value=23.77
Method Call,caller=Main$3:1#compare:13,target=TrackRecord:22#getTm:94
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:94,result=24.14
Method Exit,returner=TrackRecord:22#getTm:94,value=24.14
Variable Write,context=Main$3:1#compare:13,result=-37
Method Exit,returner=Main$3:1#compare:13,value=-37
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:14
Variable Write,context=Main$3:1#compare:14,record2=TrackRecord:18
Variable Write,context=Main$3:1#compare:14,record1=TrackRecord:23
Method Call,caller=Main$3:1#compare:14,target=TrackRecord:23#getTm:95
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:95,result=23.77
Method Exit,returner=TrackRecord:23#getTm:95,value=23.77
Method Call,caller=Main$3:1#compare:14,target=TrackRecord:18#getTm:96
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:96,result=23.49
Method Exit,returner=TrackRecord:18#getTm:96,value=23.49
Variable Write,context=Main$3:1#compare:14,result=28
Method Exit,returner=Main$3:1#compare:14,value=28
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:15
Variable Write,context=Main$3:1#compare:15,record2=TrackRecord:19
Variable Write,context=Main$3:1#compare:15,record1=TrackRecord:24
Method Call,caller=Main$3:1#compare:15,target=TrackRecord:24#getTm:97
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:97,result=23.42
Method Exit,returner=TrackRecord:24#getTm:97,value=23.42
Method Call,caller=Main$3:1#compare:15,target=TrackRecord:19#getTm:98
Field Read,context=TrackRecord:19,tm
Variable Write,context=TrackRecord:19#getTm:98,result=23.02
Method Exit,returner=TrackRecord:19#getTm:98,value=23.02
Variable Write,context=Main$3:1#compare:15,result=40
Method Exit,returner=Main$3:1#compare:15,value=40
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:16
Variable Write,context=Main$3:1#compare:16,record2=TrackRecord:23
Variable Write,context=Main$3:1#compare:16,record1=TrackRecord:24
Method Call,caller=Main$3:1#compare:16,target=TrackRecord:24#getTm:99
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:99,result=23.42
Method Exit,returner=TrackRecord:24#getTm:99,value=23.42
Method Call,caller=Main$3:1#compare:16,target=TrackRecord:23#getTm:100
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:100,result=23.77
Method Exit,returner=TrackRecord:23#getTm:100,value=23.77
Variable Write,context=Main$3:1#compare:16,result=-35
Method Exit,returner=Main$3:1#compare:16,value=-35
Method Call,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:17
Variable Write,context=Main$3:1#compare:17,record2=TrackRecord:18
Variable Write,context=Main$3:1#compare:17,record1=TrackRecord:24
Method Call,caller=Main$3:1#compare:17,target=TrackRecord:24#getTm:101
Field Read,context=TrackRecord:24,tm
Variable Write,context=TrackRecord:24#getTm:101,result=23.42
Method Exit,returner=TrackRecord:24#getTm:101,value=23.42
Method Call,caller=Main$3:1#compare:17,target=TrackRecord:18#getTm:102
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:102,result=23.49
Method Exit,returner=TrackRecord:18#getTm:102,value=23.49
Variable Write,context=Main$3:1#compare:17,result=-7
Method Exit,returner=Main$3:1#compare:17,value=-7
Method Exit,returner=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Variable Write,context=Main#main:1,ans=java.util.ArrayList (id=124)
New Object,object=TrackRecord[]:7
Field Write,context=TrackRecord[]:7,0=null
Field Write,context=TrackRecord[]:7,1=null
Field Write,context=TrackRecord[]:7,2=null
Field Write,context=TrackRecord[]:7,3=null
Field Write,context=TrackRecord[]:7,4=null
Field Write,context=TrackRecord[]:7,5=null
Field Write,context=TrackRecord[]:7,6=null
Field Write,context=TrackRecord[]:7,7=null
Field Write,context=TrackRecord[]:7,8=null
Field Write,context=TrackRecord[]:7,9=null
Field Write,context=TrackRecord[]:7,10=null
Field Write,context=TrackRecord[]:7,11=null
Field Write,context=TrackRecord[]:7,12=null
Field Write,context=TrackRecord[]:7,13=null
Field Write,context=TrackRecord[]:7,14=null
Field Write,context=TrackRecord[]:7,15=null
Field Write,context=TrackRecord[]:7,16=null
Field Write,context=TrackRecord[]:7,17=null
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=0
Field Write,context=TrackRecord[]:7,0=TrackRecord:6
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=1
Field Write,context=TrackRecord[]:7,1=TrackRecord:7
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=2
Field Write,context=TrackRecord[]:7,2=TrackRecord:4
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=3
Field Write,context=TrackRecord[]:7,3=TrackRecord:8
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=4
Field Write,context=TrackRecord[]:7,4=TrackRecord:1
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=5
Field Write,context=TrackRecord[]:7,5=TrackRecord:2
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main#main:1,i=0
Field Write,context=TrackRecord[]:7,6=TrackRecord:12
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=1
Field Write,context=TrackRecord[]:7,7=TrackRecord:15
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=2
Field Write,context=TrackRecord[]:7,8=TrackRecord:10
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=3
Field Write,context=TrackRecord[]:7,9=TrackRecord:9
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=4
Field Write,context=TrackRecord[]:7,10=TrackRecord:16
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=5
Field Write,context=TrackRecord[]:7,11=TrackRecord:11
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main#main:1,i=0
Field Write,context=TrackRecord[]:7,12=TrackRecord:17
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=1
Field Write,context=TrackRecord[]:7,13=TrackRecord:19
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=2
Field Write,context=TrackRecord[]:7,14=TrackRecord:24
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=3
Field Write,context=TrackRecord[]:7,15=TrackRecord:18
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=4
Field Write,context=TrackRecord[]:7,16=TrackRecord:23
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
Variable Write,context=Main#main:1,i=5
Field Write,context=TrackRecord[]:7,17=TrackRecord:22
Variable Write,context=Main#main:1,rec1=TrackRecord[]:7
New Object,object=Main$4:1
Method Call,caller=Main#main:1,target=Main$4:1#<init>:1
Method Exit,returner=Main$4:1#<init>:1,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:1
Variable Write,context=Main$4:1#compare:1,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:1,record1=TrackRecord:7
Method Call,caller=Main$4:1#compare:1,target=TrackRecord:7#getTm:103
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:103,result=23.9
Method Exit,returner=TrackRecord:7#getTm:103,value=23.9
Method Call,caller=Main$4:1#compare:1,target=TrackRecord:6#getTm:104
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:104,result=23.87
Method Exit,returner=TrackRecord:6#getTm:104,value=23.87
Variable Write,context=Main$4:1#compare:1,result=3
Method Exit,returner=Main$4:1#compare:1,value=3
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:2
Variable Write,context=Main$4:1#compare:2,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:2,record1=TrackRecord:4
Method Call,caller=Main$4:1#compare:2,target=TrackRecord:4#getTm:105
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:105,result=24.79
Method Exit,returner=TrackRecord:4#getTm:105,value=24.79
Method Call,caller=Main$4:1#compare:2,target=TrackRecord:7#getTm:106
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:106,result=23.9
Method Exit,returner=TrackRecord:7#getTm:106,value=23.9
Variable Write,context=Main$4:1#compare:2,result=89
Method Exit,returner=Main$4:1#compare:2,value=89
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:3
Variable Write,context=Main$4:1#compare:3,record2=TrackRecord:4
Variable Write,context=Main$4:1#compare:3,record1=TrackRecord:8
Method Call,caller=Main$4:1#compare:3,target=TrackRecord:8#getTm:107
Field Read,context=TrackRecord:8,tm
Variable Write,context=TrackRecord:8#getTm:107,result=25.11
Method Exit,returner=TrackRecord:8#getTm:107,value=25.11
Method Call,caller=Main$4:1#compare:3,target=TrackRecord:4#getTm:108
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:108,result=24.79
Method Exit,returner=TrackRecord:4#getTm:108,value=24.79
Variable Write,context=Main$4:1#compare:3,result=32
Method Exit,returner=Main$4:1#compare:3,value=32
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:4
Variable Write,context=Main$4:1#compare:4,record2=TrackRecord:8
Variable Write,context=Main$4:1#compare:4,record1=TrackRecord:1
Method Call,caller=Main$4:1#compare:4,target=TrackRecord:1#getTm:109
Field Read,context=TrackRecord:1,tm
Variable Write,context=TrackRecord:1#getTm:109,result=25.46
Method Exit,returner=TrackRecord:1#getTm:109,value=25.46
Method Call,caller=Main$4:1#compare:4,target=TrackRecord:8#getTm:110
Field Read,context=TrackRecord:8,tm
Variable Write,context=TrackRecord:8#getTm:110,result=25.11
Method Exit,returner=TrackRecord:8#getTm:110,value=25.11
Variable Write,context=Main$4:1#compare:4,result=35
Method Exit,returner=Main$4:1#compare:4,value=35
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:5
Variable Write,context=Main$4:1#compare:5,record2=TrackRecord:1
Variable Write,context=Main$4:1#compare:5,record1=TrackRecord:2
Method Call,caller=Main$4:1#compare:5,target=TrackRecord:2#getTm:111
Field Read,context=TrackRecord:2,tm
Variable Write,context=TrackRecord:2#getTm:111,result=26.23
Method Exit,returner=TrackRecord:2#getTm:111,value=26.23
Method Call,caller=Main$4:1#compare:5,target=TrackRecord:1#getTm:112
Field Read,context=TrackRecord:1,tm
Variable Write,context=TrackRecord:1#getTm:112,result=25.46
Method Exit,returner=TrackRecord:1#getTm:112,value=25.46
Variable Write,context=Main$4:1#compare:5,result=77
Method Exit,returner=Main$4:1#compare:5,value=77
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:6
Variable Write,context=Main$4:1#compare:6,record2=TrackRecord:2
Variable Write,context=Main$4:1#compare:6,record1=TrackRecord:12
Method Call,caller=Main$4:1#compare:6,target=TrackRecord:12#getTm:113
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:113,result=22.91
Method Exit,returner=TrackRecord:12#getTm:113,value=22.91
Method Call,caller=Main$4:1#compare:6,target=TrackRecord:2#getTm:114
Field Read,context=TrackRecord:2,tm
Variable Write,context=TrackRecord:2#getTm:114,result=26.23
Method Exit,returner=TrackRecord:2#getTm:114,value=26.23
Variable Write,context=Main$4:1#compare:6,result=-332
Method Exit,returner=Main$4:1#compare:6,value=-332
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:7
Variable Write,context=Main$4:1#compare:7,record2=TrackRecord:8
Variable Write,context=Main$4:1#compare:7,record1=TrackRecord:12
Method Call,caller=Main$4:1#compare:7,target=TrackRecord:12#getTm:115
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:115,result=22.91
Method Exit,returner=TrackRecord:12#getTm:115,value=22.91
Method Call,caller=Main$4:1#compare:7,target=TrackRecord:8#getTm:116
Field Read,context=TrackRecord:8,tm
Variable Write,context=TrackRecord:8#getTm:116,result=25.11
Method Exit,returner=TrackRecord:8#getTm:116,value=25.11
Variable Write,context=Main$4:1#compare:7,result=-220
Method Exit,returner=Main$4:1#compare:7,value=-220
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:8
Variable Write,context=Main$4:1#compare:8,record2=TrackRecord:7
Variable Write,context=Main$4:1#compare:8,record1=TrackRecord:12
Method Call,caller=Main$4:1#compare:8,target=TrackRecord:12#getTm:117
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:117,result=22.91
Method Exit,returner=TrackRecord:12#getTm:117,value=22.91
Method Call,caller=Main$4:1#compare:8,target=TrackRecord:7#getTm:118
Field Read,context=TrackRecord:7,tm
Variable Write,context=TrackRecord:7#getTm:118,result=23.9
Method Exit,returner=TrackRecord:7#getTm:118,value=23.9
Variable Write,context=Main$4:1#compare:8,result=-99
Method Exit,returner=Main$4:1#compare:8,value=-99
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:9
Variable Write,context=Main$4:1#compare:9,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:9,record1=TrackRecord:12
Method Call,caller=Main$4:1#compare:9,target=TrackRecord:12#getTm:119
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:119,result=22.91
Method Exit,returner=TrackRecord:12#getTm:119,value=22.91
Method Call,caller=Main$4:1#compare:9,target=TrackRecord:6#getTm:120
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:120,result=23.87
Method Exit,returner=TrackRecord:6#getTm:120,value=23.87
Variable Write,context=Main$4:1#compare:9,result=-96
Method Exit,returner=Main$4:1#compare:9,value=-96
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:10
Variable Write,context=Main$4:1#compare:10,record2=TrackRecord:4
Variable Write,context=Main$4:1#compare:10,record1=TrackRecord:15
Method Call,caller=Main$4:1#compare:10,target=TrackRecord:15#getTm:121
Field Read,context=TrackRecord:15,tm
Variable Write,context=TrackRecord:15#getTm:121,result=23.12
Method Exit,returner=TrackRecord:15#getTm:121,value=23.12
Method Call,caller=Main$4:1#compare:10,target=TrackRecord:4#getTm:122
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:122,result=24.79
Method Exit,returner=TrackRecord:4#getTm:122,value=24.79
Variable Write,context=Main$4:1#compare:10,result=-167
Method Exit,returner=Main$4:1#compare:10,value=-167
