Thread Start,main (1)
Variable Write,context=Main$Grid:56#fit:6235,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6235,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6235,result=true
Method Exit,returner=Main$Grid:56#fit:6235,value=true
Field Read,context=Main$Point:173,x
Field Read,context=Main$Point:173,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:332
Variable Write,context=Main$Grid:62#set:332,x0=3
Variable Write,context=Main$Grid:62#set:332,pc=Main$Grid:32
Variable Write,context=Main$Grid:62#set:332,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:332,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Write,context=int[]:105,1=1048575
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:332,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Method Exit,returner=Main$Grid:62#set:332,value=<void>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=1
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:174
Field Read,context=Main$Point:174,x
Field Read,context=Main$Point:174,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6236
Variable Write,context=Main$Grid:56#fit:6236,x0=4
Variable Write,context=Main$Grid:56#fit:6236,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6236,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6236,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6236,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6236,result=true
Method Exit,returner=Main$Grid:56#fit:6236,value=true
Field Read,context=Main$Point:174,x
Field Read,context=Main$Point:174,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:333
Variable Write,context=Main$Grid:62#set:333,x0=4
Variable Write,context=Main$Grid:62#set:333,pc=Main$Grid:32
Variable Write,context=Main$Grid:62#set:333,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:333,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:333,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Method Exit,returner=Main$Grid:62#set:333,value=<void>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=2
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:175
Field Read,context=Main$Point:175,x
Field Read,context=Main$Point:175,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6237
Variable Write,context=Main$Grid:56#fit:6237,x0=5
Variable Write,context=Main$Grid:56#fit:6237,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6237,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6237,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6237,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6237,result=true
Method Exit,returner=Main$Grid:56#fit:6237,value=true
Field Read,context=Main$Point:175,x
Field Read,context=Main$Point:175,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:334
Variable Write,context=Main$Grid:62#set:334,x0=5
Variable Write,context=Main$Grid:62#set:334,pc=Main$Grid:32
Variable Write,context=Main$Grid:62#set:334,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:334,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:334,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Method Exit,returner=Main$Grid:62#set:334,value=<void>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=3
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:176
Field Read,context=Main$Point:176,x
Field Read,context=Main$Point:176,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6238
Variable Write,context=Main$Grid:56#fit:6238,x0=6
Variable Write,context=Main$Grid:56#fit:6238,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6238,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6238,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6238,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6238,result=true
Method Exit,returner=Main$Grid:56#fit:6238,value=true
Field Read,context=Main$Point:176,x
Field Read,context=Main$Point:176,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:335
Variable Write,context=Main$Grid:62#set:335,x0=6
Variable Write,context=Main$Grid:62#set:335,pc=Main$Grid:32
Variable Write,context=Main$Grid:62#set:335,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:335,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:335,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Method Exit,returner=Main$Grid:62#set:335,value=<void>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=4
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:177
Field Read,context=Main$Point:177,x
Field Read,context=Main$Point:177,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6239
Variable Write,context=Main$Grid:56#fit:6239,x0=7
Variable Write,context=Main$Grid:56#fit:6239,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6239,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6239,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6239,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6239,result=true
Method Exit,returner=Main$Grid:56#fit:6239,value=true
Field Read,context=Main$Point:177,x
Field Read,context=Main$Point:177,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:336
Variable Write,context=Main$Grid:62#set:336,x0=7
Variable Write,context=Main$Grid:62#set:336,pc=Main$Grid:32
Variable Write,context=Main$Grid:62#set:336,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:336,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:336,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Method Exit,returner=Main$Grid:62#set:336,value=<void>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=5
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:178
Field Read,context=Main$Point:178,x
Field Read,context=Main$Point:178,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6240
Variable Write,context=Main$Grid:56#fit:6240,x0=8
Variable Write,context=Main$Grid:56#fit:6240,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6240,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6240,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6240,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6240,result=true
Method Exit,returner=Main$Grid:56#fit:6240,value=true
Field Read,context=Main$Point:178,x
Field Read,context=Main$Point:178,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:337
Variable Write,context=Main$Grid:62#set:337,x0=8
Variable Write,context=Main$Grid:62#set:337,pc=Main$Grid:32
Variable Write,context=Main$Grid:62#set:337,y0=1
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:337,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:62#set:337,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Method Exit,returner=Main$Grid:62#set:337,value=<void>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=6
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:179
Field Read,context=Main$Point:179,x
Field Read,context=Main$Point:179,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6241
Variable Write,context=Main$Grid:56#fit:6241,x0=6
Variable Write,context=Main$Grid:56#fit:6241,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6241,y0=2
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6241,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6241,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Variable Write,context=Main$Grid:56#fit:6241,result=false
Method Exit,returner=Main$Grid:56#fit:6241,value=false
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=7
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:180
Field Read,context=Main$Point:180,x
Field Read,context=Main$Point:180,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6242
Variable Write,context=Main$Grid:56#fit:6242,x0=8
Variable Write,context=Main$Grid:56#fit:6242,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6242,y0=5
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6242,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Variable Write,context=Main$Grid:56#fit:6242,result=false
Method Exit,returner=Main$Grid:56#fit:6242,value=false
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,j=8
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:14,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:181
Field Read,context=Main$Point:181,x
Field Read,context=Main$Point:181,y
Field Read,context=Main$PcLoc:14,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6243
Variable Write,context=Main$Grid:56#fit:6243,x0=9
Variable Write,context=Main$Grid:56#fit:6243,pc=Main$Grid:32
Variable Write,context=Main$Grid:56#fit:6243,y0=6
Field Read,context=Main$Grid:32,h
Variable Write,context=Main$Grid:56#fit:6243,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:32,vals
Variable Write,context=Main$Grid:56#fit:6243,result=false
Method Exit,returner=Main$Grid:56#fit:6243,value=false
Field Read,context=Main$PcLoc:14,locs
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Method Call,caller=Main#check_blank:9,target=Main$PcPat:7#size:201
Field Read,context=Main$PcPat:7,pcls
Variable Write,context=Main$PcPat:7#size:201,result=4
Method Exit,returner=Main$PcPat:7#size:201,value=4
Variable Write,context=Main#check_blank:9,i=1
Variable Delete,method=Main#check_blank:9 <name=pcl,type=Main$PcLoc (id=162),value=<?>,index=7>
Variable Delete,method=Main#check_blank:9 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#check_blank:9,target=Main$PcPat:7#get:166
Variable Write,context=Main$PcPat:7#get:166,i=1
Field Read,context=Main$PcPat:7,pcls
Variable Write,context=Main$PcPat:7#get:166,result=Main$PcLoc:15
Method Exit,returner=Main$PcPat:7#get:166,value=Main$PcLoc:15
Variable Write,context=Main#check_blank:9,pcl=Main$PcLoc:15
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=0
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:182
Field Read,context=Main$Point:182,x
Field Read,context=Main$Point:182,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6244
Variable Write,context=Main$Grid:56#fit:6244,x0=9
Variable Write,context=Main$Grid:56#fit:6244,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6244,y0=1
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6244,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6244,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6244,y=2
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6244,result=false
Method Exit,returner=Main$Grid:56#fit:6244,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=1
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:183
Field Read,context=Main$Point:183,x
Field Read,context=Main$Point:183,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6245
Variable Write,context=Main$Grid:56#fit:6245,x0=10
Variable Write,context=Main$Grid:56#fit:6245,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6245,y0=1
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6245,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6245,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6245,y=2
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6245,result=false
Method Exit,returner=Main$Grid:56#fit:6245,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=2
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:184
Field Read,context=Main$Point:184,x
Field Read,context=Main$Point:184,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6246
Variable Write,context=Main$Grid:56#fit:6246,x0=9
Variable Write,context=Main$Grid:56#fit:6246,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6246,y0=2
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6246,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6246,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6246,result=false
Method Exit,returner=Main$Grid:56#fit:6246,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=3
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:185
Field Read,context=Main$Point:185,x
Field Read,context=Main$Point:185,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6247
Variable Write,context=Main$Grid:56#fit:6247,x0=10
Variable Write,context=Main$Grid:56#fit:6247,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6247,y0=2
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6247,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6247,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6247,result=false
Method Exit,returner=Main$Grid:56#fit:6247,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=4
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:186
Field Read,context=Main$Point:186,x
Field Read,context=Main$Point:186,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6248
Variable Write,context=Main$Grid:56#fit:6248,x0=12
Variable Write,context=Main$Grid:56#fit:6248,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6248,y0=5
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6248,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6248,result=false
Method Exit,returner=Main$Grid:56#fit:6248,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=5
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:187
Field Read,context=Main$Point:187,x
Field Read,context=Main$Point:187,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6249
Variable Write,context=Main$Grid:56#fit:6249,x0=12
Variable Write,context=Main$Grid:56#fit:6249,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6249,y0=6
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6249,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6249,result=false
Method Exit,returner=Main$Grid:56#fit:6249,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,j=6
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:15,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:188
Field Read,context=Main$Point:188,x
Field Read,context=Main$Point:188,y
Field Read,context=Main$PcLoc:15,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6250
Variable Write,context=Main$Grid:56#fit:6250,x0=13
Variable Write,context=Main$Grid:56#fit:6250,pc=Main$Grid:33
Variable Write,context=Main$Grid:56#fit:6250,y0=6
Field Read,context=Main$Grid:33,h
Variable Write,context=Main$Grid:56#fit:6250,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:33,vals
Variable Write,context=Main$Grid:56#fit:6250,result=false
Method Exit,returner=Main$Grid:56#fit:6250,value=false
Field Read,context=Main$PcLoc:15,locs
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Method Call,caller=Main#check_blank:9,target=Main$PcPat:7#size:202
Field Read,context=Main$PcPat:7,pcls
Variable Write,context=Main$PcPat:7#size:202,result=4
Method Exit,returner=Main$PcPat:7#size:202,value=4
Variable Write,context=Main#check_blank:9,i=2
Variable Delete,method=Main#check_blank:9 <name=pcl,type=Main$PcLoc (id=162),value=<?>,index=7>
Variable Delete,method=Main#check_blank:9 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#check_blank:9,target=Main$PcPat:7#get:167
Variable Write,context=Main$PcPat:7#get:167,i=2
Field Read,context=Main$PcPat:7,pcls
Variable Write,context=Main$PcPat:7#get:167,result=Main$PcLoc:16
Method Exit,returner=Main$PcPat:7#get:167,value=Main$PcLoc:16
Variable Write,context=Main#check_blank:9,pcl=Main$PcLoc:16
Field Read,context=Main$PcLoc:16,locs
Variable Write,context=Main#check_blank:9,j=0
Field Read,context=Main$PcLoc:16,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:189
Field Read,context=Main$Point:189,x
Field Read,context=Main$Point:189,y
Field Read,context=Main$PcLoc:16,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6251
Variable Write,context=Main$Grid:56#fit:6251,x0=4
Variable Write,context=Main$Grid:56#fit:6251,pc=Main$Grid:34
Variable Write,context=Main$Grid:56#fit:6251,y0=1
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6251,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6251,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6251,result=true
Method Exit,returner=Main$Grid:56#fit:6251,value=true
Field Read,context=Main$Point:189,x
Field Read,context=Main$Point:189,y
Field Read,context=Main$PcLoc:16,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:338
Variable Write,context=Main$Grid:62#set:338,x0=4
Variable Write,context=Main$Grid:62#set:338,pc=Main$Grid:34
Variable Write,context=Main$Grid:62#set:338,y0=1
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:62#set:338,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:62#set:338,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Method Exit,returner=Main$Grid:62#set:338,value=<void>
Field Read,context=Main$PcLoc:16,locs
Variable Write,context=Main#check_blank:9,j=1
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:16,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:190
Field Read,context=Main$Point:190,x
Field Read,context=Main$Point:190,y
Field Read,context=Main$PcLoc:16,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6252
Variable Write,context=Main$Grid:56#fit:6252,x0=5
Variable Write,context=Main$Grid:56#fit:6252,pc=Main$Grid:34
Variable Write,context=Main$Grid:56#fit:6252,y0=1
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6252,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6252,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6252,result=true
Method Exit,returner=Main$Grid:56#fit:6252,value=true
Field Read,context=Main$Point:190,x
Field Read,context=Main$Point:190,y
Field Read,context=Main$PcLoc:16,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:339
Variable Write,context=Main$Grid:62#set:339,x0=5
Variable Write,context=Main$Grid:62#set:339,pc=Main$Grid:34
Variable Write,context=Main$Grid:62#set:339,y0=1
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:62#set:339,y=0
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:62#set:339,y=1
Field Read,context=Main$Grid:62,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Method Exit,returner=Main$Grid:62#set:339,value=<void>
Field Read,context=Main$PcLoc:16,locs
Variable Write,context=Main#check_blank:9,j=2
Variable Delete,method=Main#check_blank:9 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
Field Read,context=Main$PcLoc:16,locs
Variable Write,context=Main#check_blank:9,pt=Main$Point:191
Field Read,context=Main$Point:191,x
Field Read,context=Main$Point:191,y
Field Read,context=Main$PcLoc:16,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:56#fit:6253
Variable Write,context=Main$Grid:56#fit:6253,x0=6
Variable Write,context=Main$Grid:56#fit:6253,pc=Main$Grid:34
Variable Write,context=Main$Grid:56#fit:6253,y0=1
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6253,y=0
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6253,y=1
Field Read,context=Main$Grid:56,vals
Field Read,context=Main$Grid:34,vals
Field Read,context=Main$Grid:34,h
Variable Write,context=Main$Grid:56#fit:6253,result=true
Method Exit,returner=Main$Grid:56#fit:6253,value=true
Field Read,context=Main$Point:191,x
Field Read,context=Main$Point:191,y
Field Read,context=Main$PcLoc:16,pc
Method Call,caller=Main#check_blank:9,target=Main$Grid:62#set:340
Variable Write,context=Main$Grid:62#set:340,x0=6
Variable Write,context=Main$Grid:62#set:340,pc=Main$Grid:34
