TS,main (1)
VW,context=Main:1#anglecos:7,c=1.0
VW,context=Main:1#anglecos:7,result=-0.7071067811865475
ME,returner=Main:1#anglecos:7,value=-0.7071067811865475
VW,context=Main:1#modi:2,result=-0.7071067811865475
FR,context=Main:1,INF
VW,context=Main:1#modi:2,res=double[][]:4
MC,caller=Main:1#modi:2,target=Main:1#sub:60
VW,context=Main:1#sub:60,p2=java.awt.geom.Point2D$Double (id=729)
VW,context=Main:1#sub:60,p1=java.awt.geom.Point2D$Double (id=724)
VW,context=Main:1#sub:60,x=2.0
VW,context=Main:1#sub:60,y=0.0
VW,context=Main:1#sub:60,result=java.awt.geom.Point2D$Double (id=730)
ME,returner=Main:1#sub:60,value=java.awt.geom.Point2D$Double (id=730)
VW,context=Main:1#modi:2,p5=java.awt.geom.Point2D$Double (id=730)
MC,caller=Main:1#modi:2,target=Main:1#anglecos:8
VW,context=Main:1#anglecos:8,p1=java.awt.geom.Point2D$Double (id=726)
VW,context=Main:1#anglecos:8,p2=java.awt.geom.Point2D$Double (id=730)
MC,caller=Main:1#anglecos:8,target=Main:1#dot:8
VW,context=Main:1#dot:8,p1=java.awt.geom.Point2D$Double (id=726)
VW,context=Main:1#dot:8,p2=java.awt.geom.Point2D$Double (id=730)
VW,context=Main:1#dot:8,result=2.0
ME,returner=Main:1#dot:8,value=2.0
VW,context=Main:1#anglecos:8,a=2.0
MC,caller=Main:1#anglecos:8,target=Main:1#norm:15
VW,context=Main:1#norm:15,p=java.awt.geom.Point2D$Double (id=726)
VW,context=Main:1#norm:15,result=1.4142135623730951
ME,returner=Main:1#norm:15,value=1.4142135623730951
VW,context=Main:1#anglecos:8,b=1.4142135623730951
MC,caller=Main:1#anglecos:8,target=Main:1#norm:16
VW,context=Main:1#norm:16,p=java.awt.geom.Point2D$Double (id=730)
VW,context=Main:1#norm:16,result=2.0
ME,returner=Main:1#norm:16,value=2.0
VW,context=Main:1#anglecos:8,c=2.0
VW,context=Main:1#anglecos:8,result=0.7071067811865475
ME,returner=Main:1#anglecos:8,value=0.7071067811865475
VW,context=Main:1#modi:2,result2=0.7071067811865475
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VD,method=Main:1#modi:2 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,j=3
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,INF
VW,context=Main:1#modi:2,j=4
FR,context=Main:1,INF
VW,context=Main:1#modi:2,j=5
FR,context=Main:1,INF
VW,context=Main:1#modi:2,i=1
VD,method=Main:1#modi:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#modi:2,j=2
FR,context=Main:1,INF
VW,context=Main:1#modi:2,j=3
FR,context=Main:1,INF
FR,context=Main:1,topoint
FR,context=Main:1,topoint
VW,context=Main:1#modi:2,l=java.awt.geom.Line2D$Double (id=731)
VW,context=Main:1#modi:2,k=0
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=566)
VD,method=Main:1#modi:2 <name=p2,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=745),index=12>
FR,context=Main:1,EPS
VW,context=Main:1#modi:2,p1=java.awt.geom.Point2D$Double (id=732)
VW,context=Main:1#modi:2,p2=java.awt.geom.Point2D$Double (id=733)
VD,method=Main:1#modi:2 <name=p3,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=746),index=13>
MC,caller=Main:1#modi:2,target=Main:1#sub:61
VW,context=Main:1#sub:61,p2=java.awt.geom.Point2D$Double (id=733)
VW,context=Main:1#sub:61,p1=java.awt.geom.Point2D$Double (id=732)
VW,context=Main:1#sub:61,x=0.0
VW,context=Main:1#sub:61,y=-1.0
VW,context=Main:1#sub:61,result=java.awt.geom.Point2D$Double (id=734)
ME,returner=Main:1#sub:61,value=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#modi:2,p3=java.awt.geom.Point2D$Double (id=734)
VD,method=Main:1#modi:2 <name=p4,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=748),index=14>
MC,caller=Main:1#modi:2,target=Main:1#sub:62
VW,context=Main:1#sub:62,p2=java.awt.geom.Point2D$Double (id=735)
VW,context=Main:1#sub:62,p1=java.awt.geom.Point2D$Double (id=732)
VW,context=Main:1#sub:62,x=-1.0
VW,context=Main:1#sub:62,y=1.0
VW,context=Main:1#sub:62,result=java.awt.geom.Point2D$Double (id=736)
ME,returner=Main:1#sub:62,value=java.awt.geom.Point2D$Double (id=736)
VW,context=Main:1#modi:2,p4=java.awt.geom.Point2D$Double (id=736)
VD,method=Main:1#modi:2 <name=result,type=double (id=5),value=-0.0,index=15>
MC,caller=Main:1#modi:2,target=Main:1#anglecos:9
VW,context=Main:1#anglecos:9,p1=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#anglecos:9,p2=java.awt.geom.Point2D$Double (id=736)
MC,caller=Main:1#anglecos:9,target=Main:1#dot:9
VW,context=Main:1#dot:9,p1=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#dot:9,p2=java.awt.geom.Point2D$Double (id=736)
VW,context=Main:1#dot:9,result=-1.0
ME,returner=Main:1#dot:9,value=-1.0
VW,context=Main:1#anglecos:9,a=-1.0
MC,caller=Main:1#anglecos:9,target=Main:1#norm:17
VW,context=Main:1#norm:17,p=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#norm:17,result=1.0
ME,returner=Main:1#norm:17,value=1.0
VW,context=Main:1#anglecos:9,b=1.0
MC,caller=Main:1#anglecos:9,target=Main:1#norm:18
VW,context=Main:1#norm:18,p=java.awt.geom.Point2D$Double (id=736)
VW,context=Main:1#norm:18,result=1.4142135623730951
ME,returner=Main:1#norm:18,value=1.4142135623730951
VW,context=Main:1#anglecos:9,c=1.4142135623730951
VW,context=Main:1#anglecos:9,result=-0.7071067811865475
ME,returner=Main:1#anglecos:9,value=-0.7071067811865475
VW,context=Main:1#modi:2,result=-0.7071067811865475
FR,context=Main:1,INF
VW,context=Main:1#modi:2,res=double[][]:4
VD,method=Main:1#modi:2 <name=p5,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=750),index=16>
MC,caller=Main:1#modi:2,target=Main:1#sub:63
VW,context=Main:1#sub:63,p2=java.awt.geom.Point2D$Double (id=737)
VW,context=Main:1#sub:63,p1=java.awt.geom.Point2D$Double (id=732)
VW,context=Main:1#sub:63,x=2.0
VW,context=Main:1#sub:63,y=-2.0
VW,context=Main:1#sub:63,result=java.awt.geom.Point2D$Double (id=738)
ME,returner=Main:1#sub:63,value=java.awt.geom.Point2D$Double (id=738)
VW,context=Main:1#modi:2,p5=java.awt.geom.Point2D$Double (id=738)
VD,method=Main:1#modi:2 <name=result2,type=double (id=5),value=0.0,index=17>
MC,caller=Main:1#modi:2,target=Main:1#anglecos:10
VW,context=Main:1#anglecos:10,p1=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#anglecos:10,p2=java.awt.geom.Point2D$Double (id=738)
MC,caller=Main:1#anglecos:10,target=Main:1#dot:10
VW,context=Main:1#dot:10,p1=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#dot:10,p2=java.awt.geom.Point2D$Double (id=738)
VW,context=Main:1#dot:10,result=2.0
ME,returner=Main:1#dot:10,value=2.0
VW,context=Main:1#anglecos:10,a=2.0
MC,caller=Main:1#anglecos:10,target=Main:1#norm:19
VW,context=Main:1#norm:19,p=java.awt.geom.Point2D$Double (id=734)
VW,context=Main:1#norm:19,result=1.0
ME,returner=Main:1#norm:19,value=1.0
VW,context=Main:1#anglecos:10,b=1.0
MC,caller=Main:1#anglecos:10,target=Main:1#norm:20
VW,context=Main:1#norm:20,p=java.awt.geom.Point2D$Double (id=738)
VW,context=Main:1#norm:20,result=2.8284271247461903
ME,returner=Main:1#norm:20,value=2.8284271247461903
VW,context=Main:1#anglecos:10,c=2.8284271247461903
VW,context=Main:1#anglecos:10,result=0.7071067811865475
ME,returner=Main:1#anglecos:10,value=0.7071067811865475
VW,context=Main:1#modi:2,result2=0.7071067811865475
VW,context=Main:1#modi:2,k=1
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VD,method=Main:1#modi:2 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=572)
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,j=4
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,INF
VW,context=Main:1#modi:2,j=5
FR,context=Main:1,INF
FR,context=Main:1,topoint
FR,context=Main:1,topoint
VW,context=Main:1#modi:2,l=java.awt.geom.Line2D$Double (id=739)
VW,context=Main:1#modi:2,k=0
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=566)
VW,context=Main:1#modi:2,k=1
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=572)
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#modi:2,i=2
VD,method=Main:1#modi:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#modi:2,j=3
FR,context=Main:1,INF
FR,context=Main:1,topoint
FR,context=Main:1,topoint
VW,context=Main:1#modi:2,l=java.awt.geom.Line2D$Double (id=740)
VW,context=Main:1#modi:2,k=0
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=566)
VW,context=Main:1#modi:2,k=1
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=572)
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,j=4
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,INF
FR,context=Main:1,topoint
FR,context=Main:1,topoint
VW,context=Main:1#modi:2,l=java.awt.geom.Line2D$Double (id=741)
VW,context=Main:1#modi:2,k=0
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=566)
VW,context=Main:1#modi:2,k=1
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=572)
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,j=5
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,INF
VW,context=Main:1#modi:2,i=3
VD,method=Main:1#modi:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#modi:2,j=4
FR,context=Main:1,INF
FR,context=Main:1,topoint
FR,context=Main:1,topoint
VW,context=Main:1#modi:2,l=java.awt.geom.Line2D$Double (id=742)
VW,context=Main:1#modi:2,k=0
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=566)
VW,context=Main:1#modi:2,k=1
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=572)
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,j=5
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,INF
VW,context=Main:1#modi:2,i=4
VD,method=Main:1#modi:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#modi:2,j=5
FR,context=Main:1,INF
FR,context=Main:1,topoint
FR,context=Main:1,topoint
VW,context=Main:1#modi:2,l=java.awt.geom.Line2D$Double (id=743)
VW,context=Main:1#modi:2,k=0
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=566)
VW,context=Main:1#modi:2,k=1
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=572)
VW,context=Main:1#modi:2,k=2
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VW,context=Main:1#modi:2,m=java.awt.geom.Line2D$Double (id=581)
VD,method=Main:1#modi:2 <name=p2,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=745),index=12>
FR,context=Main:1,EPS
VW,context=Main:1#modi:2,p1=java.awt.geom.Point2D$Double (id=744)
VW,context=Main:1#modi:2,p2=java.awt.geom.Point2D$Double (id=745)
VD,method=Main:1#modi:2 <name=p3,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=746),index=13>
MC,caller=Main:1#modi:2,target=Main:1#sub:64
VW,context=Main:1#sub:64,p2=java.awt.geom.Point2D$Double (id=745)
VW,context=Main:1#sub:64,p1=java.awt.geom.Point2D$Double (id=744)
VW,context=Main:1#sub:64,x=-1.0
VW,context=Main:1#sub:64,y=0.0
VW,context=Main:1#sub:64,result=java.awt.geom.Point2D$Double (id=746)
ME,returner=Main:1#sub:64,value=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#modi:2,p3=java.awt.geom.Point2D$Double (id=746)
VD,method=Main:1#modi:2 <name=p4,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=748),index=14>
MC,caller=Main:1#modi:2,target=Main:1#sub:65
VW,context=Main:1#sub:65,p2=java.awt.geom.Point2D$Double (id=747)
VW,context=Main:1#sub:65,p1=java.awt.geom.Point2D$Double (id=744)
VW,context=Main:1#sub:65,x=0.0
VW,context=Main:1#sub:65,y=-2.0
VW,context=Main:1#sub:65,result=java.awt.geom.Point2D$Double (id=748)
ME,returner=Main:1#sub:65,value=java.awt.geom.Point2D$Double (id=748)
VW,context=Main:1#modi:2,p4=java.awt.geom.Point2D$Double (id=748)
VD,method=Main:1#modi:2 <name=result,type=double (id=5),value=-0.0,index=15>
MC,caller=Main:1#modi:2,target=Main:1#anglecos:11
VW,context=Main:1#anglecos:11,p1=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#anglecos:11,p2=java.awt.geom.Point2D$Double (id=748)
MC,caller=Main:1#anglecos:11,target=Main:1#dot:11
VW,context=Main:1#dot:11,p1=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#dot:11,p2=java.awt.geom.Point2D$Double (id=748)
VW,context=Main:1#dot:11,result=-0.0
ME,returner=Main:1#dot:11,value=-0.0
VW,context=Main:1#anglecos:11,a=-0.0
MC,caller=Main:1#anglecos:11,target=Main:1#norm:21
VW,context=Main:1#norm:21,p=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#norm:21,result=1.0
ME,returner=Main:1#norm:21,value=1.0
VW,context=Main:1#anglecos:11,b=1.0
MC,caller=Main:1#anglecos:11,target=Main:1#norm:22
VW,context=Main:1#norm:22,p=java.awt.geom.Point2D$Double (id=748)
VW,context=Main:1#norm:22,result=2.0
ME,returner=Main:1#norm:22,value=2.0
VW,context=Main:1#anglecos:11,c=2.0
VW,context=Main:1#anglecos:11,result=-0.0
ME,returner=Main:1#anglecos:11,value=-0.0
VW,context=Main:1#modi:2,result=-0.0
FR,context=Main:1,INF
VW,context=Main:1#modi:2,res=double[][]:4
VD,method=Main:1#modi:2 <name=p5,type=java.awt.geom.Point2D (unresolved),value=java.awt.geom.Point2D$Double (id=750),index=16>
MC,caller=Main:1#modi:2,target=Main:1#sub:66
VW,context=Main:1#sub:66,p2=java.awt.geom.Point2D$Double (id=749)
VW,context=Main:1#sub:66,p1=java.awt.geom.Point2D$Double (id=744)
VW,context=Main:1#sub:66,x=0.0
VW,context=Main:1#sub:66,y=1.0
VW,context=Main:1#sub:66,result=java.awt.geom.Point2D$Double (id=750)
ME,returner=Main:1#sub:66,value=java.awt.geom.Point2D$Double (id=750)
VW,context=Main:1#modi:2,p5=java.awt.geom.Point2D$Double (id=750)
VD,method=Main:1#modi:2 <name=result2,type=double (id=5),value=0.0,index=17>
MC,caller=Main:1#modi:2,target=Main:1#anglecos:12
VW,context=Main:1#anglecos:12,p1=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#anglecos:12,p2=java.awt.geom.Point2D$Double (id=750)
MC,caller=Main:1#anglecos:12,target=Main:1#dot:12
VW,context=Main:1#dot:12,p1=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#dot:12,p2=java.awt.geom.Point2D$Double (id=750)
VW,context=Main:1#dot:12,result=0.0
ME,returner=Main:1#dot:12,value=0.0
VW,context=Main:1#anglecos:12,a=0.0
MC,caller=Main:1#anglecos:12,target=Main:1#norm:23
VW,context=Main:1#norm:23,p=java.awt.geom.Point2D$Double (id=746)
VW,context=Main:1#norm:23,result=1.0
ME,returner=Main:1#norm:23,value=1.0
VW,context=Main:1#anglecos:12,b=1.0
MC,caller=Main:1#anglecos:12,target=Main:1#norm:24
VW,context=Main:1#norm:24,p=java.awt.geom.Point2D$Double (id=750)
VW,context=Main:1#norm:24,result=1.0
ME,returner=Main:1#norm:24,value=1.0
VW,context=Main:1#anglecos:12,c=1.0
VW,context=Main:1#anglecos:12,result=0.0
ME,returner=Main:1#anglecos:12,value=0.0
VW,context=Main:1#modi:2,result2=0.0
FR,context=Main:1,INF
VW,context=Main:1#modi:2,res=double[][]:4
VD,method=Main:1#modi:2 <name=m,type=java.awt.geom.Line2D (id=186),value=<?>,index=10>
VD,method=Main:1#modi:2 <name=p1,type=java.awt.geom.Point2D (unresolved),value=<?>,index=11>
VD,method=Main:1#modi:2 <name=l,type=java.awt.geom.Line2D (id=186),value=<?>,index=8>
VD,method=Main:1#modi:2 <name=k,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#modi:2,i=5
VD,method=Main:1#modi:2 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#modi:2,result=double[][]:4
ME,returner=Main:1#modi:2,value=double[][]:4
VW,context=Main:1#doit:1,pass=double[][]:4
FR,context=Main:1,map
FR,context=Main:1,s
FR,context=Main:1,map
FR,context=Main:1,e
MC,caller=Main:1#doit:1,target=Main:1#solve:2
VW,context=Main:1#solve:2,pass=double[][]:4
VW,context=Main:1#solve:2,start=1
VW,context=Main:1#solve:2,goal=4
VW,context=Main:1#solve:2,n=6
VW,context=Main:1#solve:2,open=java.util.PriorityQueue (id=751)
VW,context=Main:1#solve:2,temp=java.util.ArrayList (id=752)
FR,context=Main:1,topoint
NO,object=Main$Open:7
MC,caller=Main:1#solve:2,target=Main$Open:7#Main$Open:7
VW,context=Main$Open:7#Main$Open:7,cost=0.0
VW,context=Main$Open:7#Main$Open:7,now=1
VW,context=Main$Open:7#Main$Open:7,list=java.util.ArrayList (id=752)
FW,context=Main$Open:7,now=1
FW,context=Main$Open:7,cost=0.0
FW,context=Main$Open:7,list=java.util.ArrayList (id=752)
ME,returner=Main$Open:7#Main$Open:7,value=<void>
NO,object=double[]:26
FW,context=double[]:26,0=0.0
FW,context=double[]:26,1=0.0
FW,context=double[]:26,2=0.0
FW,context=double[]:26,3=0.0
FW,context=double[]:26,4=0.0
FW,context=double[]:26,5=0.0
VW,context=Main:1#solve:2,close=double[]:26
FR,context=Main:1,INF
FW,context=double[]:26,0=1.6777216E7
FW,context=double[]:26,2=1.6777216E7
FW,context=double[]:26,3=1.6777216E7
FW,context=double[]:26,4=1.6777216E7
FW,context=double[]:26,5=1.6777216E7
VW,context=Main:1#solve:2,close=double[]:26
VW,context=Main:1#solve:2,ans=java.util.ArrayList (id=755)
VW,context=Main:1#solve:2,now=Main$Open:7
FR,context=Main$Open:7,now
VW,context=Main:1#solve:2,i=0
FR,context=Main$Open:7,now
FR,context=Main:1,INF
FR,context=Main$Open:7,now
FR,context=Main$Open:7,cost
FR,context=Main$Open:7,now
VW,context=Main:1#solve:2,nextcost=4.0
VW,context=Main:1#solve:2,next=java.util.ArrayList (id=756)
FR,context=Main$Open:7,list
FR,context=Main:1,topoint
FW,context=double[]:26,0=4.0
VW,context=Main:1#solve:2,close=double[]:26
NO,object=Main$Open:8
MC,caller=Main:1#solve:2,target=Main$Open:8#Main$Open:8
VW,context=Main$Open:8#Main$Open:8,cost=4.0
VW,context=Main$Open:8#Main$Open:8,now=0
VW,context=Main$Open:8#Main$Open:8,list=java.util.ArrayList (id=756)
FW,context=Main$Open:8,now=0
FW,context=Main$Open:8,cost=4.0
FW,context=Main$Open:8,list=java.util.ArrayList (id=756)
ME,returner=Main$Open:8#Main$Open:8,value=<void>
VW,context=Main:1#solve:2,i=1
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=next,type=java.util.ArrayList (id=105),value=<?>,index=11>
FR,context=Main$Open:7,now
FR,context=Main:1,INF
FR,context=Main$Open:7,now
VW,context=Main:1#solve:2,i=2
FR,context=Main$Open:7,now
FR,context=Main:1,INF
VW,context=Main:1#solve:2,i=3
FR,context=Main$Open:7,now
FR,context=Main:1,INF
VW,context=Main:1#solve:2,i=4
FR,context=Main$Open:7,now
FR,context=Main:1,INF
VW,context=Main:1#solve:2,i=5
FR,context=Main$Open:7,now
FR,context=Main:1,INF
FR,context=Main$Open:7,now
FR,context=Main$Open:7,cost
FR,context=Main$Open:7,now
VW,context=Main:1#solve:2,nextcost=4.123105625617661
VW,context=Main:1#solve:2,next=java.util.ArrayList (id=758)
FR,context=Main$Open:7,list
FR,context=Main:1,topoint
FW,context=double[]:26,5=4.123105625617661
VW,context=Main:1#solve:2,close=double[]:26
NO,object=Main$Open:9
MC,caller=Main:1#solve:2,target=Main$Open:9#Main$Open:9
VW,context=Main$Open:9#Main$Open:9,cost=4.123105625617661
VW,context=Main$Open:9#Main$Open:9,now=5
VW,context=Main$Open:9#Main$Open:9,list=java.util.ArrayList (id=758)
FW,context=Main$Open:9,now=5
FW,context=Main$Open:9,cost=4.123105625617661
FW,context=Main$Open:9,list=java.util.ArrayList (id=758)
ME,returner=Main$Open:9#Main$Open:9,value=<void>
MC,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Open;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Open;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Open:9#compareTo:5
VW,context=Main$Open:9#compareTo:5,o=Main$Open:8
FR,context=Main$Open:9,cost
FR,context=Main$Open:8,cost
FR,context=Main$Open:9,cost
FR,context=Main$Open:8,cost
VW,context=Main$Open:9#compareTo:5,result=1
ME,returner=Main$Open:9#compareTo:5,value=1
ME,returner=LMain$Open;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:2 <name=next,type=java.util.ArrayList (id=105),value=<?>,index=11>
VD,method=Main:1#solve:2 <name=now,type=Main$Open (id=120),value=<?>,index=8>
VD,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:2,now=Main$Open:8
FR,context=Main$Open:8,now
VW,context=Main:1#solve:2,i=0
FR,context=Main$Open:8,now
FR,context=Main:1,INF
FR,context=Main$Open:8,now
VW,context=Main:1#solve:2,i=1
FR,context=Main$Open:8,now
FR,context=Main:1,INF
FR,context=Main$Open:8,now
FR,context=Main$Open:8,cost
FR,context=Main$Open:8,now
VW,context=Main:1#solve:2,nextcost=8.0
VW,context=Main:1#solve:2,i=2
VD,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=10>
