TS,main (1)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=4
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=5
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=6
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=7
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=8
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=9
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=10
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=11
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=12
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=13
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=14
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=12
VW,context=Main:1#minimumSteinerTree:1,q=15
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=4
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=5
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=6
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=7
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=8
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=9
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=10
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=11
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=12
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=13
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=14
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=13
VW,context=Main:1#minimumSteinerTree:1,q=15
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=4
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=5
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=6
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=7
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=8
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=9
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=10
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=11
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=12
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=13
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=14
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=14
VW,context=Main:1#minimumSteinerTree:1,q=15
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=4
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=5
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=6
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=7
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=8
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=9
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=10
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=11
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=12
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=13
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=14
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=15
VW,context=Main:1#minimumSteinerTree:1,q=15
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,S=19
VD,method=Main:1#minimumSteinerTree:1 <name=p,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#minimumSteinerTree:1 <name=q,type=int (id=7),value=<?>,index=20>
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=13
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=14
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=15
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=16
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=17
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=0
VW,context=Main:1#minimumSteinerTree:1,sub=18
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=13
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=14
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=15
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=16
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=17
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=1
VW,context=Main:1#minimumSteinerTree:1,sub=18
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=13
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=14
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=15
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=16
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=17
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=2
VW,context=Main:1#minimumSteinerTree:1,sub=18
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=13
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=14
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=15
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=16
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=17
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=3
VW,context=Main:1#minimumSteinerTree:1,sub=18
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=13
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=14
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=15
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=16
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=17
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=4
VW,context=Main:1#minimumSteinerTree:1,sub=18
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=13
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=14
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=15
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=16
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=17
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=5
VW,context=Main:1#minimumSteinerTree:1,sub=18
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=0
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=1
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=2
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=3
VW,context=Main:1#minimumSteinerTree:1,dp=int[][32] (id=407)
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=4
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=5
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=6
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=7
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=8
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=9
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=10
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=11
VW,context=Main:1#minimumSteinerTree:1,p=6
VW,context=Main:1#minimumSteinerTree:1,sub=12
VW,context=Main:1#minimumSteinerTree:1,p=6
