TS,main (1)
MC,caller=UserScanner:1#nextInt:17,target=UserScanner:1#getByte:34
FR,context=UserScanner:1,ptr
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buffer
FR,context=UserScanner:1,ptr
MC,caller=UserScanner:1#getByte:34,target=UserScanner:1#isCtlSpace:72
VW,context=UserScanner:1#isCtlSpace:72,b=32
VW,context=UserScanner:1#isCtlSpace:72,result=true
ME,returner=UserScanner:1#isCtlSpace:72,value=true
VW,context=UserScanner:1#getByte:34,result=-1
ME,returner=UserScanner:1#getByte:34,value=-1
VW,context=UserScanner:1#nextInt:17,b=-1
VW,context=UserScanner:1#nextInt:17,result=5
ME,returner=UserScanner:1#nextInt:17,value=5
MC,caller=Main#main:1,target=UserScanner:1#nextInt:18
MC,caller=UserScanner:1#nextInt:18,target=UserScanner:1#skipCtlSpace:19
FR,context=UserScanner:1,ptr
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buffer
FR,context=UserScanner:1,ptr
MC,caller=UserScanner:1#skipCtlSpace:19,target=UserScanner:1#isCtlSpace:73
VW,context=UserScanner:1#isCtlSpace:73,b=32
VW,context=UserScanner:1#isCtlSpace:73,result=true
ME,returner=UserScanner:1#isCtlSpace:73,value=true
FR,context=UserScanner:1,ptr
FW,context=UserScanner:1,ptr=39
FR,context=UserScanner:1,ptr
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buffer
FR,context=UserScanner:1,ptr
MC,caller=UserScanner:1#skipCtlSpace:19,target=UserScanner:1#isCtlSpace:74
VW,context=UserScanner:1#isCtlSpace:74,b=53
VW,context=UserScanner:1#isCtlSpace:74,result=false
ME,returner=UserScanner:1#isCtlSpace:74,value=false
ME,returner=UserScanner:1#skipCtlSpace:19,value=<void>
VW,context=UserScanner:1#nextInt:18,n=0
VW,context=UserScanner:1#nextInt:18,minus=false
MC,caller=UserScanner:1#nextInt:18,target=UserScanner:1#getByte:35
FR,context=UserScanner:1,ptr
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buffer
FR,context=UserScanner:1,ptr
MC,caller=UserScanner:1#getByte:35,target=UserScanner:1#isCtlSpace:75
VW,context=UserScanner:1#isCtlSpace:75,b=53
VW,context=UserScanner:1#isCtlSpace:75,result=false
ME,returner=UserScanner:1#isCtlSpace:75,value=false
FR,context=UserScanner:1,buffer
FR,context=UserScanner:1,ptr
FW,context=UserScanner:1,ptr=40
VW,context=UserScanner:1#getByte:35,result=53
ME,returner=UserScanner:1#getByte:35,value=53
VW,context=UserScanner:1#nextInt:18,b=53
VW,context=UserScanner:1#nextInt:18,n=0
VW,context=UserScanner:1#nextInt:18,n=5
MC,caller=UserScanner:1#nextInt:18,target=UserScanner:1#getByte:36
FR,context=UserScanner:1,ptr
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buflen
FR,context=UserScanner:1,buffer
FR,context=UserScanner:1,ptr
MC,caller=UserScanner:1#getByte:36,target=UserScanner:1#isCtlSpace:76
VW,context=UserScanner:1#isCtlSpace:76,b=13
VW,context=UserScanner:1#isCtlSpace:76,result=true
ME,returner=UserScanner:1#isCtlSpace:76,value=true
VW,context=UserScanner:1#getByte:36,result=-1
ME,returner=UserScanner:1#getByte:36,value=-1
VW,context=UserScanner:1#nextInt:18,b=-1
VW,context=UserScanner:1#nextInt:18,result=5
ME,returner=UserScanner:1#nextInt:18,value=5
MC,caller=Main#main:1,target=Park:1#setRoot:5
VW,context=Park:1#setRoot:5,from=2
VW,context=Park:1#setRoot:5,to=5
VW,context=Park:1#setRoot:5,l=5
FR,context=Park:1,root
FR,context=Park$Root:2,to
FR,context=Park:1,root
FR,context=Park$Root:2,length
FR,context=Park:1,root
FR,context=Park$Root:2,original
FR,context=Park:1,root
FR,context=Park$Root:5,to
FR,context=Park:1,root
FR,context=Park$Root:5,length
FR,context=Park:1,root
FR,context=Park$Root:5,original
ME,returner=Park:1#setRoot:5,value=<void>
MC,caller=Main#main:1,target=Park:1#getCost:1
FR,context=Park:1,distanceFrom
FW,context=long[]:1,1=0
FR,context=Park:1,pqFix
NO,object=Park$Fix:1
MC,caller=Park:1#getCost:1,target=Park$Fix:1#Park$Fix:1
VW,context=Park$Fix:1#Park$Fix:1,d=0
VW,context=Park$Fix:1#Park$Fix:1,i=1
FW,context=Park$Fix:1,area=1
FW,context=Park$Fix:1,distance=0
ME,returner=Park$Fix:1#Park$Fix:1,value=<void>
MC,caller=Park:1#getCost:1,target=Park:1#setDistance:1
FR,context=Park:1,pqFix
FR,context=Park:1,pqFix
VW,context=Park:1#setDistance:1,f=Park$Fix:1
FR,context=Park:1,isFixed
FR,context=Park$Fix:1,area
FR,context=Park:1,isFixed
FR,context=Park$Fix:1,area
FW,context=boolean[]:1,1=true
FR,context=Park:1,distanceFrom
FR,context=Park$Fix:1,area
VW,context=Park:1#setDistance:1,st=0
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,to
VW,context=Park:1#setDistance:1,i=0
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,to
VW,context=Park:1#setDistance:1,to=3
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,length
VW,context=Park:1#setDistance:1,l=2
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FW,context=long[]:1,3=2
FR,context=Park:1,pqFix
FR,context=Park:1,distanceFrom
NO,object=Park$Fix:2
MC,caller=Park:1#setDistance:1,target=Park$Fix:2#Park$Fix:2
VW,context=Park$Fix:2#Park$Fix:2,d=2
VW,context=Park$Fix:2#Park$Fix:2,i=3
FW,context=Park$Fix:2,area=3
FW,context=Park$Fix:2,distance=2
ME,returner=Park$Fix:2#Park$Fix:2,value=<void>
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,to
VW,context=Park:1#setDistance:1,i=1
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,to
VW,context=Park:1#setDistance:1,to=2
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,length
VW,context=Park:1#setDistance:1,l=4
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FW,context=long[]:1,2=4
FR,context=Park:1,pqFix
FR,context=Park:1,distanceFrom
NO,object=Park$Fix:3
MC,caller=Park:1#setDistance:1,target=Park$Fix:3#Park$Fix:3
VW,context=Park$Fix:3#Park$Fix:3,d=4
VW,context=Park$Fix:3#Park$Fix:3,i=2
FW,context=Park$Fix:3,area=2
FW,context=Park$Fix:3,distance=4
ME,returner=Park$Fix:3#Park$Fix:3,value=<void>
MC,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:1
VW,context=Park$CompPQ:1#compare:1,o1=Park$Fix:3
VW,context=Park$CompPQ:1#compare:1,o2=Park$Fix:2
FR,context=Park$Fix:3,distance
FR,context=Park$Fix:2,distance
VW,context=Park$CompPQ:1#compare:1,result=1
ME,returner=Park$CompPQ:1#compare:1,value=1
ME,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Park:1,root
FR,context=Park$Fix:1,area
FR,context=Park$Root:1,to
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,pqFix
VD,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
VD,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
VD,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
FR,context=Park:1,pqFix
VW,context=Park:1#setDistance:1,f=Park$Fix:2
FR,context=Park:1,isFixed
FR,context=Park$Fix:2,area
FR,context=Park:1,isFixed
FR,context=Park$Fix:2,area
FW,context=boolean[]:1,3=true
FR,context=Park:1,distanceFrom
FR,context=Park$Fix:2,area
VW,context=Park:1#setDistance:1,st=2
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,to
VW,context=Park:1#setDistance:1,i=0
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,to
VW,context=Park:1#setDistance:1,to=2
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,length
VW,context=Park:1#setDistance:1,l=1
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FW,context=long[]:1,2=3
FR,context=Park:1,pqFix
FR,context=Park:1,distanceFrom
NO,object=Park$Fix:4
MC,caller=Park:1#setDistance:1,target=Park$Fix:4#Park$Fix:4
VW,context=Park$Fix:4#Park$Fix:4,d=3
VW,context=Park$Fix:4#Park$Fix:4,i=2
FW,context=Park$Fix:4,area=2
FW,context=Park$Fix:4,distance=3
ME,returner=Park$Fix:4#Park$Fix:4,value=<void>
MC,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:2
VW,context=Park$CompPQ:1#compare:2,o1=Park$Fix:4
VW,context=Park$CompPQ:1#compare:2,o2=Park$Fix:3
FR,context=Park$Fix:4,distance
FR,context=Park$Fix:3,distance
FR,context=Park$Fix:4,distance
FR,context=Park$Fix:3,distance
VW,context=Park$CompPQ:1#compare:2,result=-1
ME,returner=Park$CompPQ:1#compare:2,value=-1
ME,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,to
VW,context=Park:1#setDistance:1,i=1
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,to
VW,context=Park:1#setDistance:1,to=1
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,length
VW,context=Park:1#setDistance:1,l=2
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Fix:2,area
FR,context=Park$Root:3,to
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,pqFix
VD,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
VD,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
VD,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
FR,context=Park:1,pqFix
VW,context=Park:1#setDistance:1,f=Park$Fix:4
FR,context=Park:1,isFixed
FR,context=Park$Fix:4,area
FR,context=Park:1,isFixed
FR,context=Park$Fix:4,area
FW,context=boolean[]:1,2=true
FR,context=Park:1,distanceFrom
FR,context=Park$Fix:4,area
VW,context=Park:1#setDistance:1,st=3
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,i=0
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,to=3
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,length
VW,context=Park:1#setDistance:1,l=1
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,i=1
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,to=4
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,length
VW,context=Park:1#setDistance:1,l=3
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FW,context=long[]:1,4=6
FR,context=Park:1,pqFix
FR,context=Park:1,distanceFrom
NO,object=Park$Fix:5
MC,caller=Park:1#setDistance:1,target=Park$Fix:5#Park$Fix:5
VW,context=Park$Fix:5#Park$Fix:5,d=6
VW,context=Park$Fix:5#Park$Fix:5,i=4
FW,context=Park$Fix:5,area=4
FW,context=Park$Fix:5,distance=6
ME,returner=Park$Fix:5#Park$Fix:5,value=<void>
MC,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:3
VW,context=Park$CompPQ:1#compare:3,o1=Park$Fix:5
VW,context=Park$CompPQ:1#compare:3,o2=Park$Fix:3
FR,context=Park$Fix:5,distance
FR,context=Park$Fix:3,distance
VW,context=Park$CompPQ:1#compare:3,result=1
ME,returner=Park$CompPQ:1#compare:3,value=1
ME,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,i=2
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,to=1
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,length
VW,context=Park:1#setDistance:1,l=4
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,i=3
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VW,context=Park:1#setDistance:1,to=5
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,length
VW,context=Park:1#setDistance:1,l=5
FR,context=Park:1,distanceFrom
FR,context=Park:1,distanceFrom
FW,context=long[]:1,5=8
FR,context=Park:1,pqFix
FR,context=Park:1,distanceFrom
NO,object=Park$Fix:6
MC,caller=Park:1#setDistance:1,target=Park$Fix:6#Park$Fix:6
VW,context=Park$Fix:6#Park$Fix:6,d=8
VW,context=Park$Fix:6#Park$Fix:6,i=5
FW,context=Park$Fix:6,area=5
FW,context=Park$Fix:6,distance=8
ME,returner=Park$Fix:6#Park$Fix:6,value=<void>
MC,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:4
VW,context=Park$CompPQ:1#compare:4,o1=Park$Fix:6
VW,context=Park$CompPQ:1#compare:4,o2=Park$Fix:3
FR,context=Park$Fix:6,distance
FR,context=Park$Fix:3,distance
VW,context=Park$CompPQ:1#compare:4,result=1
ME,returner=Park$CompPQ:1#compare:4,value=1
ME,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Park:1,root
FR,context=Park$Fix:4,area
FR,context=Park$Root:2,to
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,pqFix
VD,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
VD,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
VD,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
FR,context=Park:1,pqFix
MC,caller=Park:1#setDistance:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Park$CompPQ:1#compare:5
VW,context=Park$CompPQ:1#compare:5,o1=Park$Fix:6
VW,context=Park$CompPQ:1#compare:5,o2=Park$Fix:5
FR,context=Park$Fix:6,distance
FR,context=Park$Fix:5,distance
VW,context=Park$CompPQ:1#compare:5,result=1
ME,returner=Park$CompPQ:1#compare:5,value=1
ME,returner=LPark$CompPQ;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Park:1#setDistance:1,f=Park$Fix:3
FR,context=Park:1,isFixed
FR,context=Park$Fix:3,area
FR,context=Park:1,pqFix
VD,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
FR,context=Park:1,pqFix
VW,context=Park:1#setDistance:1,f=Park$Fix:5
FR,context=Park:1,isFixed
FR,context=Park$Fix:5,area
FR,context=Park:1,isFixed
FR,context=Park$Fix:5,area
FW,context=boolean[]:1,4=true
FR,context=Park:1,distanceFrom
FR,context=Park$Fix:5,area
VW,context=Park:1#setDistance:1,st=6
FR,context=Park:1,root
FR,context=Park$Fix:5,area
FR,context=Park$Root:4,to
VW,context=Park:1#setDistance:1,i=0
FR,context=Park:1,root
FR,context=Park$Fix:5,area
FR,context=Park$Root:4,to
VW,context=Park:1#setDistance:1,to=2
FR,context=Park:1,root
FR,context=Park$Fix:5,area
FR,context=Park$Root:4,length
VW,context=Park:1#setDistance:1,l=3
FR,context=Park:1,distanceFrom
FR,context=Park:1,root
FR,context=Park$Fix:5,area
FR,context=Park$Root:4,to
VD,method=Park:1#setDistance:1 <name=to,type=int (id=7),value=<?>,index=3>
VD,method=Park:1#setDistance:1 <name=l,type=int (id=7),value=<?>,index=4>
FR,context=Park:1,pqFix
VD,method=Park:1#setDistance:1 <name=f,type=Park$Fix (id=130),value=<?>,index=0>
VD,method=Park:1#setDistance:1 <name=st,type=long (id=8),value=<?>,index=1>
VD,method=Park:1#setDistance:1 <name=i,type=int (id=7),value=<?>,index=2>
FR,context=Park:1,pqFix
