TS,main (1)
FR,context=Main$Pair:9,key
VW,context=Main$Pair#getKey:81,result=4
ME,returner=Main$Pair#getKey:81,value=4
MC,caller=Main#main:1,target=Main$Pair#getValue:81
VW,context=Main$Pair#getValue:81,a=Main$Pair:9
FR,context=Main$Pair:9,value
VW,context=Main$Pair#getValue:81,result=60
ME,returner=Main$Pair#getValue:81,value=60
FW,context=int[]:2,4=60
VW,context=Main#main:1,min=int[]:2
VW,context=Main#main:1,update=true
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:5#get:83
VW,context=Main$Vertex:5#get:83,i=0
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:83,result=Main$Pair:10
ME,returner=Main$Vertex:5#get:83,value=Main$Pair:10
VW,context=Main#main:1,p=Main$Pair:10
MC,caller=Main#main:1,target=Main$Pair#getKey:82
VW,context=Main$Pair#getKey:82,a=Main$Pair:10
FR,context=Main$Pair:10,key
VW,context=Main$Pair#getKey:82,result=3
ME,returner=Main$Pair#getKey:82,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:82
VW,context=Main$Pair#getValue:82,a=Main$Pair:10
FR,context=Main$Pair:10,value
VW,context=Main$Pair#getValue:82,result=60
ME,returner=Main$Pair#getValue:82,value=60
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:5#get:84
VW,context=Main$Vertex:5#get:84,i=1
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:84,result=Main$Pair:12
ME,returner=Main$Vertex:5#get:84,value=Main$Pair:12
VW,context=Main#main:1,p=Main$Pair:12
MC,caller=Main#main:1,target=Main$Pair#getKey:83
VW,context=Main$Pair#getKey:83,a=Main$Pair:12
FR,context=Main$Pair:12,key
VW,context=Main$Pair#getKey:83,result=1
ME,returner=Main$Pair#getKey:83,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:83
VW,context=Main$Pair#getValue:83,a=Main$Pair:12
FR,context=Main$Pair:12,value
VW,context=Main$Pair#getValue:83,result=90
ME,returner=Main$Pair#getValue:83,value=90
MC,caller=Main#main:1,target=Main$Pair#getKey:84
VW,context=Main$Pair#getKey:84,a=Main$Pair:12
FR,context=Main$Pair:12,key
VW,context=Main$Pair#getKey:84,result=1
ME,returner=Main$Pair#getKey:84,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:84
VW,context=Main$Pair#getValue:84,a=Main$Pair:12
FR,context=Main$Pair:12,value
VW,context=Main$Pair#getValue:84,result=90
ME,returner=Main$Pair#getValue:84,value=90
FW,context=int[]:2,1=150
VW,context=Main#main:1,min=int[]:2
VW,context=Main#main:1,update=true
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,update=false
VW,context=Main#main:1,j=0
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:1#get:85
VW,context=Main$Vertex:1#get:85,i=0
FR,context=Main$Vertex:1,rinsetu
VW,context=Main$Vertex:1#get:85,result=Main$Pair:1
ME,returner=Main$Vertex:1#get:85,value=Main$Pair:1
VW,context=Main#main:1,p=Main$Pair:1
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:1#get:86
VW,context=Main$Vertex:1#get:86,i=1
FR,context=Main$Vertex:1,rinsetu
VW,context=Main$Vertex:1#get:86,result=Main$Pair:5
ME,returner=Main$Vertex:1#get:86,value=Main$Pair:5
VW,context=Main#main:1,p=Main$Pair:5
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:2#get:87
VW,context=Main$Vertex:2#get:87,i=0
FR,context=Main$Vertex:2,rinsetu
VW,context=Main$Vertex:2#get:87,result=Main$Pair:2
ME,returner=Main$Vertex:2#get:87,value=Main$Pair:2
VW,context=Main#main:1,p=Main$Pair:2
MC,caller=Main#main:1,target=Main$Pair#getKey:85
VW,context=Main$Pair#getKey:85,a=Main$Pair:2
FR,context=Main$Pair:2,key
VW,context=Main$Pair#getKey:85,result=0
ME,returner=Main$Pair#getKey:85,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:85
VW,context=Main$Pair#getValue:85,a=Main$Pair:2
FR,context=Main$Pair:2,value
VW,context=Main$Pair#getValue:85,result=80
ME,returner=Main$Pair#getValue:85,value=80
MC,caller=Main#main:1,target=Main$Pair#getKey:86
VW,context=Main$Pair#getKey:86,a=Main$Pair:2
FR,context=Main$Pair:2,key
VW,context=Main$Pair#getKey:86,result=0
ME,returner=Main$Pair#getKey:86,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:86
VW,context=Main$Pair#getValue:86,a=Main$Pair:2
FR,context=Main$Pair:2,value
VW,context=Main$Pair#getValue:86,result=80
ME,returner=Main$Pair#getValue:86,value=80
FW,context=int[]:2,0=230
VW,context=Main#main:1,min=int[]:2
VW,context=Main#main:1,update=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:2#get:88
VW,context=Main$Vertex:2#get:88,i=1
FR,context=Main$Vertex:2,rinsetu
VW,context=Main$Vertex:2#get:88,result=Main$Pair:3
ME,returner=Main$Vertex:2#get:88,value=Main$Pair:3
VW,context=Main#main:1,p=Main$Pair:3
MC,caller=Main#main:1,target=Main$Pair#getKey:87
VW,context=Main$Pair#getKey:87,a=Main$Pair:3
FR,context=Main$Pair:3,key
VW,context=Main$Pair#getKey:87,result=2
ME,returner=Main$Pair#getKey:87,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:87
VW,context=Main$Pair#getValue:87,a=Main$Pair:3
FR,context=Main$Pair:3,value
VW,context=Main$Pair#getValue:87,result=20
ME,returner=Main$Pair#getValue:87,value=20
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:2#get:89
VW,context=Main$Vertex:2#get:89,i=2
FR,context=Main$Vertex:2,rinsetu
VW,context=Main$Vertex:2#get:89,result=Main$Pair:11
ME,returner=Main$Vertex:2#get:89,value=Main$Pair:11
VW,context=Main#main:1,p=Main$Pair:11
MC,caller=Main#main:1,target=Main$Pair#getKey:88
VW,context=Main$Pair#getKey:88,a=Main$Pair:11
FR,context=Main$Pair:11,key
VW,context=Main$Pair#getKey:88,result=4
ME,returner=Main$Pair#getKey:88,value=4
MC,caller=Main#main:1,target=Main$Pair#getValue:88
VW,context=Main$Pair#getValue:88,a=Main$Pair:11
FR,context=Main$Pair:11,value
VW,context=Main$Pair#getValue:88,result=90
ME,returner=Main$Pair#getValue:88,value=90
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:3#get:90
VW,context=Main$Vertex:3#get:90,i=0
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:90,result=Main$Pair:4
ME,returner=Main$Vertex:3#get:90,value=Main$Pair:4
VW,context=Main#main:1,p=Main$Pair:4
MC,caller=Main#main:1,target=Main$Pair#getKey:89
VW,context=Main$Pair#getKey:89,a=Main$Pair:4
FR,context=Main$Pair:4,key
VW,context=Main$Pair#getKey:89,result=1
ME,returner=Main$Pair#getKey:89,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:89
VW,context=Main$Pair#getValue:89,a=Main$Pair:4
FR,context=Main$Pair:4,value
VW,context=Main$Pair#getValue:89,result=20
ME,returner=Main$Pair#getValue:89,value=20
MC,caller=Main#main:1,target=Main$Pair#getKey:90
VW,context=Main$Pair#getKey:90,a=Main$Pair:4
FR,context=Main$Pair:4,key
VW,context=Main$Pair#getKey:90,result=1
ME,returner=Main$Pair#getKey:90,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:90
VW,context=Main$Pair#getValue:90,a=Main$Pair:4
FR,context=Main$Pair:4,value
VW,context=Main$Pair#getValue:90,result=20
ME,returner=Main$Pair#getValue:90,value=20
FW,context=int[]:2,1=70
VW,context=Main#main:1,min=int[]:2
VW,context=Main#main:1,update=true
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:3#get:91
VW,context=Main$Vertex:3#get:91,i=1
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:91,result=Main$Pair:6
ME,returner=Main$Vertex:3#get:91,value=Main$Pair:6
VW,context=Main#main:1,p=Main$Pair:6
MC,caller=Main#main:1,target=Main$Pair#getKey:91
VW,context=Main$Pair#getKey:91,a=Main$Pair:6
FR,context=Main$Pair:6,key
VW,context=Main$Pair#getKey:91,result=0
ME,returner=Main$Pair#getKey:91,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:91
VW,context=Main$Pair#getValue:91,a=Main$Pair:6
FR,context=Main$Pair:6,value
VW,context=Main$Pair#getValue:91,result=60
ME,returner=Main$Pair#getValue:91,value=60
MC,caller=Main#main:1,target=Main$Pair#getKey:92
VW,context=Main$Pair#getKey:92,a=Main$Pair:6
FR,context=Main$Pair:6,key
VW,context=Main$Pair#getKey:92,result=0
ME,returner=Main$Pair#getKey:92,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:92
VW,context=Main$Pair#getValue:92,a=Main$Pair:6
FR,context=Main$Pair:6,value
VW,context=Main$Pair#getValue:92,result=60
ME,returner=Main$Pair#getValue:92,value=60
FW,context=int[]:2,0=110
VW,context=Main#main:1,min=int[]:2
VW,context=Main#main:1,update=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:3#get:92
VW,context=Main$Vertex:3#get:92,i=2
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:92,result=Main$Pair:7
ME,returner=Main$Vertex:3#get:92,value=Main$Pair:7
VW,context=Main#main:1,p=Main$Pair:7
MC,caller=Main#main:1,target=Main$Pair#getKey:93
VW,context=Main$Pair#getKey:93,a=Main$Pair:7
FR,context=Main$Pair:7,key
VW,context=Main$Pair#getKey:93,result=3
ME,returner=Main$Pair#getKey:93,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:93
VW,context=Main$Pair#getValue:93,a=Main$Pair:7
FR,context=Main$Pair:7,value
VW,context=Main$Pair#getValue:93,result=50
ME,returner=Main$Pair#getValue:93,value=50
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:4#get:93
VW,context=Main$Vertex:4#get:93,i=0
FR,context=Main$Vertex:4,rinsetu
VW,context=Main$Vertex:4#get:93,result=Main$Pair:8
ME,returner=Main$Vertex:4#get:93,value=Main$Pair:8
VW,context=Main#main:1,p=Main$Pair:8
MC,caller=Main#main:1,target=Main$Pair#getKey:94
VW,context=Main$Pair#getKey:94,a=Main$Pair:8
FR,context=Main$Pair:8,key
VW,context=Main$Pair#getKey:94,result=2
ME,returner=Main$Pair#getKey:94,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:94
VW,context=Main$Pair#getValue:94,a=Main$Pair:8
FR,context=Main$Pair:8,value
VW,context=Main$Pair#getValue:94,result=50
ME,returner=Main$Pair#getValue:94,value=50
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:4#get:94
VW,context=Main$Vertex:4#get:94,i=1
FR,context=Main$Vertex:4,rinsetu
VW,context=Main$Vertex:4#get:94,result=Main$Pair:9
ME,returner=Main$Vertex:4#get:94,value=Main$Pair:9
VW,context=Main#main:1,p=Main$Pair:9
MC,caller=Main#main:1,target=Main$Pair#getKey:95
VW,context=Main$Pair#getKey:95,a=Main$Pair:9
FR,context=Main$Pair:9,key
VW,context=Main$Pair#getKey:95,result=4
ME,returner=Main$Pair#getKey:95,value=4
MC,caller=Main#main:1,target=Main$Pair#getValue:95
VW,context=Main$Pair#getValue:95,a=Main$Pair:9
FR,context=Main$Pair:9,value
VW,context=Main$Pair#getValue:95,result=60
ME,returner=Main$Pair#getValue:95,value=60
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:5#get:95
VW,context=Main$Vertex:5#get:95,i=0
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:95,result=Main$Pair:10
ME,returner=Main$Vertex:5#get:95,value=Main$Pair:10
VW,context=Main#main:1,p=Main$Pair:10
MC,caller=Main#main:1,target=Main$Pair#getKey:96
VW,context=Main$Pair#getKey:96,a=Main$Pair:10
FR,context=Main$Pair:10,key
VW,context=Main$Pair#getKey:96,result=3
ME,returner=Main$Pair#getKey:96,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:96
VW,context=Main$Pair#getValue:96,a=Main$Pair:10
FR,context=Main$Pair:10,value
VW,context=Main$Pair#getValue:96,result=60
ME,returner=Main$Pair#getValue:96,value=60
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:5#get:96
VW,context=Main$Vertex:5#get:96,i=1
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:96,result=Main$Pair:12
ME,returner=Main$Vertex:5#get:96,value=Main$Pair:12
VW,context=Main#main:1,p=Main$Pair:12
MC,caller=Main#main:1,target=Main$Pair#getKey:97
VW,context=Main$Pair#getKey:97,a=Main$Pair:12
FR,context=Main$Pair:12,key
VW,context=Main$Pair#getKey:97,result=1
ME,returner=Main$Pair#getKey:97,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:97
VW,context=Main$Pair#getValue:97,a=Main$Pair:12
FR,context=Main$Pair:12,value
VW,context=Main$Pair#getValue:97,result=90
ME,returner=Main$Pair#getValue:97,value=90
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,update=false
VW,context=Main#main:1,j=0
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:1#get:97
VW,context=Main$Vertex:1#get:97,i=0
FR,context=Main$Vertex:1,rinsetu
VW,context=Main$Vertex:1#get:97,result=Main$Pair:1
ME,returner=Main$Vertex:1#get:97,value=Main$Pair:1
VW,context=Main#main:1,p=Main$Pair:1
MC,caller=Main#main:1,target=Main$Pair#getKey:98
VW,context=Main$Pair#getKey:98,a=Main$Pair:1
FR,context=Main$Pair:1,key
VW,context=Main$Pair#getKey:98,result=1
ME,returner=Main$Pair#getKey:98,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:98
VW,context=Main$Pair#getValue:98,a=Main$Pair:1
FR,context=Main$Pair:1,value
VW,context=Main$Pair#getValue:98,result=80
ME,returner=Main$Pair#getValue:98,value=80
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:1#get:98
VW,context=Main$Vertex:1#get:98,i=1
FR,context=Main$Vertex:1,rinsetu
VW,context=Main$Vertex:1#get:98,result=Main$Pair:5
ME,returner=Main$Vertex:1#get:98,value=Main$Pair:5
VW,context=Main#main:1,p=Main$Pair:5
MC,caller=Main#main:1,target=Main$Pair#getKey:99
VW,context=Main$Pair#getKey:99,a=Main$Pair:5
FR,context=Main$Pair:5,key
VW,context=Main$Pair#getKey:99,result=2
ME,returner=Main$Pair#getKey:99,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:99
VW,context=Main$Pair#getValue:99,a=Main$Pair:5
FR,context=Main$Pair:5,value
VW,context=Main$Pair#getValue:99,result=60
ME,returner=Main$Pair#getValue:99,value=60
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:2#get:99
VW,context=Main$Vertex:2#get:99,i=0
FR,context=Main$Vertex:2,rinsetu
VW,context=Main$Vertex:2#get:99,result=Main$Pair:2
ME,returner=Main$Vertex:2#get:99,value=Main$Pair:2
VW,context=Main#main:1,p=Main$Pair:2
MC,caller=Main#main:1,target=Main$Pair#getKey:100
VW,context=Main$Pair#getKey:100,a=Main$Pair:2
FR,context=Main$Pair:2,key
VW,context=Main$Pair#getKey:100,result=0
ME,returner=Main$Pair#getKey:100,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:100
VW,context=Main$Pair#getValue:100,a=Main$Pair:2
FR,context=Main$Pair:2,value
VW,context=Main$Pair#getValue:100,result=80
ME,returner=Main$Pair#getValue:100,value=80
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:2#get:100
VW,context=Main$Vertex:2#get:100,i=1
FR,context=Main$Vertex:2,rinsetu
VW,context=Main$Vertex:2#get:100,result=Main$Pair:3
ME,returner=Main$Vertex:2#get:100,value=Main$Pair:3
VW,context=Main#main:1,p=Main$Pair:3
MC,caller=Main#main:1,target=Main$Pair#getKey:101
VW,context=Main$Pair#getKey:101,a=Main$Pair:3
FR,context=Main$Pair:3,key
VW,context=Main$Pair#getKey:101,result=2
ME,returner=Main$Pair#getKey:101,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:101
VW,context=Main$Pair#getValue:101,a=Main$Pair:3
FR,context=Main$Pair:3,value
VW,context=Main$Pair#getValue:101,result=20
ME,returner=Main$Pair#getValue:101,value=20
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:2#get:101
VW,context=Main$Vertex:2#get:101,i=2
FR,context=Main$Vertex:2,rinsetu
VW,context=Main$Vertex:2#get:101,result=Main$Pair:11
ME,returner=Main$Vertex:2#get:101,value=Main$Pair:11
VW,context=Main#main:1,p=Main$Pair:11
MC,caller=Main#main:1,target=Main$Pair#getKey:102
VW,context=Main$Pair#getKey:102,a=Main$Pair:11
FR,context=Main$Pair:11,key
VW,context=Main$Pair#getKey:102,result=4
ME,returner=Main$Pair#getKey:102,value=4
MC,caller=Main#main:1,target=Main$Pair#getValue:102
VW,context=Main$Pair#getValue:102,a=Main$Pair:11
FR,context=Main$Pair:11,value
VW,context=Main$Pair#getValue:102,result=90
ME,returner=Main$Pair#getValue:102,value=90
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:3#get:102
VW,context=Main$Vertex:3#get:102,i=0
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:102,result=Main$Pair:4
ME,returner=Main$Vertex:3#get:102,value=Main$Pair:4
VW,context=Main#main:1,p=Main$Pair:4
MC,caller=Main#main:1,target=Main$Pair#getKey:103
VW,context=Main$Pair#getKey:103,a=Main$Pair:4
FR,context=Main$Pair:4,key
VW,context=Main$Pair#getKey:103,result=1
ME,returner=Main$Pair#getKey:103,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:103
VW,context=Main$Pair#getValue:103,a=Main$Pair:4
FR,context=Main$Pair:4,value
VW,context=Main$Pair#getValue:103,result=20
ME,returner=Main$Pair#getValue:103,value=20
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:3#get:103
VW,context=Main$Vertex:3#get:103,i=1
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:103,result=Main$Pair:6
ME,returner=Main$Vertex:3#get:103,value=Main$Pair:6
VW,context=Main#main:1,p=Main$Pair:6
MC,caller=Main#main:1,target=Main$Pair#getKey:104
VW,context=Main$Pair#getKey:104,a=Main$Pair:6
FR,context=Main$Pair:6,key
VW,context=Main$Pair#getKey:104,result=0
ME,returner=Main$Pair#getKey:104,value=0
MC,caller=Main#main:1,target=Main$Pair#getValue:104
VW,context=Main$Pair#getValue:104,a=Main$Pair:6
FR,context=Main$Pair:6,value
VW,context=Main$Pair#getValue:104,result=60
ME,returner=Main$Pair#getValue:104,value=60
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:3#get:104
VW,context=Main$Vertex:3#get:104,i=2
FR,context=Main$Vertex:3,rinsetu
VW,context=Main$Vertex:3#get:104,result=Main$Pair:7
ME,returner=Main$Vertex:3#get:104,value=Main$Pair:7
VW,context=Main#main:1,p=Main$Pair:7
MC,caller=Main#main:1,target=Main$Pair#getKey:105
VW,context=Main$Pair#getKey:105,a=Main$Pair:7
FR,context=Main$Pair:7,key
VW,context=Main$Pair#getKey:105,result=3
ME,returner=Main$Pair#getKey:105,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:105
VW,context=Main$Pair#getValue:105,a=Main$Pair:7
FR,context=Main$Pair:7,value
VW,context=Main$Pair#getValue:105,result=50
ME,returner=Main$Pair#getValue:105,value=50
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:4#get:105
VW,context=Main$Vertex:4#get:105,i=0
FR,context=Main$Vertex:4,rinsetu
VW,context=Main$Vertex:4#get:105,result=Main$Pair:8
ME,returner=Main$Vertex:4#get:105,value=Main$Pair:8
VW,context=Main#main:1,p=Main$Pair:8
MC,caller=Main#main:1,target=Main$Pair#getKey:106
VW,context=Main$Pair#getKey:106,a=Main$Pair:8
FR,context=Main$Pair:8,key
VW,context=Main$Pair#getKey:106,result=2
ME,returner=Main$Pair#getKey:106,value=2
MC,caller=Main#main:1,target=Main$Pair#getValue:106
VW,context=Main$Pair#getValue:106,a=Main$Pair:8
FR,context=Main$Pair:8,value
VW,context=Main$Pair#getValue:106,result=50
ME,returner=Main$Pair#getValue:106,value=50
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:4#get:106
VW,context=Main$Vertex:4#get:106,i=1
FR,context=Main$Vertex:4,rinsetu
VW,context=Main$Vertex:4#get:106,result=Main$Pair:9
ME,returner=Main$Vertex:4#get:106,value=Main$Pair:9
VW,context=Main#main:1,p=Main$Pair:9
MC,caller=Main#main:1,target=Main$Pair#getKey:107
VW,context=Main$Pair#getKey:107,a=Main$Pair:9
FR,context=Main$Pair:9,key
VW,context=Main$Pair#getKey:107,result=4
ME,returner=Main$Pair#getKey:107,value=4
MC,caller=Main#main:1,target=Main$Pair#getValue:107
VW,context=Main$Pair#getValue:107,a=Main$Pair:9
FR,context=Main$Pair:9,value
VW,context=Main$Pair#getValue:107,result=60
ME,returner=Main$Pair#getValue:107,value=60
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VW,context=Main#main:1,j=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:5#get:107
VW,context=Main$Vertex:5#get:107,i=0
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:107,result=Main$Pair:10
ME,returner=Main$Vertex:5#get:107,value=Main$Pair:10
VW,context=Main#main:1,p=Main$Pair:10
MC,caller=Main#main:1,target=Main$Pair#getKey:108
VW,context=Main$Pair#getKey:108,a=Main$Pair:10
FR,context=Main$Pair:10,key
VW,context=Main$Pair#getKey:108,result=3
ME,returner=Main$Pair#getKey:108,value=3
MC,caller=Main#main:1,target=Main$Pair#getValue:108
VW,context=Main$Pair#getValue:108,a=Main$Pair:10
FR,context=Main$Pair:10,value
VW,context=Main$Pair#getValue:108,result=60
ME,returner=Main$Pair#getValue:108,value=60
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
MC,caller=Main#main:1,target=Main$Vertex:5#get:108
VW,context=Main$Vertex:5#get:108,i=1
FR,context=Main$Vertex:5,rinsetu
VW,context=Main$Vertex:5#get:108,result=Main$Pair:12
ME,returner=Main$Vertex:5#get:108,value=Main$Pair:12
VW,context=Main#main:1,p=Main$Pair:12
MC,caller=Main#main:1,target=Main$Pair#getKey:109
VW,context=Main$Pair#getKey:109,a=Main$Pair:12
FR,context=Main$Pair:12,key
VW,context=Main$Pair#getKey:109,result=1
ME,returner=Main$Pair#getKey:109,value=1
MC,caller=Main#main:1,target=Main$Pair#getValue:109
VW,context=Main$Pair#getValue:109,a=Main$Pair:12
FR,context=Main$Pair:12,value
VW,context=Main$Pair#getValue:109,result=90
ME,returner=Main$Pair#getValue:109,value=90
VD,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=update,type=boolean (id=2),value=<?>,index=15>
VW,context=Main#main:1,tmp=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,tmp=110
VW,context=Main#main:1,j=1
VW,context=Main#main:1,tmp=180
VW,context=Main#main:1,j=2
VW,context=Main#main:1,tmp=230
VW,context=Main#main:1,j=3
VW,context=Main#main:1,tmp=230
VW,context=Main#main:1,j=4
VW,context=Main#main:1,tmp=290
FW,context=int[]:3,3=2903
VW,context=Main#main:1,mts=int[]:3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=tmp,type=int (id=7),value=<?>,index=19>
FW,context=int[]:2,0=10000007
FW,context=int[]:2,1=10000007
FW,context=int[]:2,2=10000007
FW,context=int[]:2,3=10000007
FW,context=int[]:2,4=0
VW,context=Main#main:1,min=int[]:2
VW,context=Main#main:1,update=false
VW,context=Main#main:1,j=0
VW,context=Main#main:1,k=0
MC,caller=Main#main:1,target=Main$Vertex:1#get:109
VW,context=Main$Vertex:1#get:109,i=0
FR,context=Main$Vertex:1,rinsetu
