TS,main (1)
FR,context=Main,T
FR,context=Main,B
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,dp
FR,context=Main,C
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,k=3
FR,context=Main,T
FR,context=Main,A
FR,context=Main,N
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=6>
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
VW,context=Main#main:1,j=0
FR,context=Main,T
FR,context=Main,A
FR,context=Main,T
FR,context=Main,B
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#main:1,ans=0
FR,context=Main,N
FR,context=Main,dp
FR,context=Main,N
FR,context=Main,dp
FR,context=Main,N
FR,context=Main,dp
FR,context=Main,N
FR,context=Main,dp
FR,context=Main,N
VW,context=Main#main:1,ans=80
FR,context=Main,out
FR,context=Main,out
ME,returner=Main#main:1,value=<void>
TE,
