TS,main (1)
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:25,result=1
ME,returner=Main$1:1#compare:25,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
VD,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:26
VW,context=Main$1:1#compare:26,o2=int[]:333
VW,context=Main$1:1#compare:26,o1=int[]:331
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:26,result=0
ME,returner=Main$1:1#compare:26,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:27
VW,context=Main$1:1#compare:27,o2=int[]:331
VW,context=Main$1:1#compare:27,o1=int[]:339
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:27,result=1
ME,returner=Main$1:1#compare:27,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:28
VW,context=Main$1:1#compare:28,o2=int[]:338
VW,context=Main$1:1#compare:28,o1=int[]:337
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:28,result=-1
ME,returner=Main$1:1#compare:28,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:29
VW,context=Main$1:1#compare:29,o2=int[]:337
VW,context=Main$1:1#compare:29,o1=int[]:339
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:29,result=1
ME,returner=Main$1:1#compare:29,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,V=int[]:335
VW,context=Main:1#run:1,now=9
VW,context=Main:1#run:1,pre=8
VW,context=Main:1#run:1,e=Main$E:36
FR,context=Main$E:36,id
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:30
VW,context=Main$1:1#compare:30,o2=int[]:333
VW,context=Main$1:1#compare:30,o1=int[]:337
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:30,result=0
ME,returner=Main$1:1#compare:30,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:31
VW,context=Main$1:1#compare:31,o2=int[]:337
VW,context=Main$1:1#compare:31,o1=int[]:338
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:31,result=1
ME,returner=Main$1:1#compare:31,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:32
VW,context=Main$1:1#compare:32,o2=int[]:339
VW,context=Main$1:1#compare:32,o1=int[]:338
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:32,result=0
ME,returner=Main$1:1#compare:32,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,V=int[]:331
VW,context=Main:1#run:1,now=5
VW,context=Main:1#run:1,pre=4
VW,context=Main:1#run:1,e=Main$E:18
FR,context=Main$E:18,id
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:33
VW,context=Main$1:1#compare:33,o2=int[]:333
VW,context=Main$1:1#compare:33,o1=int[]:338
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:33,result=1
ME,returner=Main$1:1#compare:33,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:34
VW,context=Main$1:1#compare:34,o2=int[]:333
VW,context=Main$1:1#compare:34,o1=int[]:339
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:34,result=1
ME,returner=Main$1:1#compare:34,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,V=int[]:337
VW,context=Main:1#run:1,now=10
VW,context=Main:1#run:1,pre=11
VW,context=Main:1#run:1,e=Main$E:41
FR,context=Main$E:41,id
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:35
VW,context=Main$1:1#compare:35,o2=int[]:338
VW,context=Main$1:1#compare:35,o1=int[]:339
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:35,result=0
ME,returner=Main$1:1#compare:35,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,V=int[]:333
VW,context=Main:1#run:1,now=15
VW,context=Main:1#run:1,pre=14
VW,context=Main:1#run:1,e=Main$E:54
FR,context=Main$E:54,id
VW,context=Main:1#run:1,e=Main$E:60
FR,context=Main$E:60,id
MC,caller=Main:1#run:1,target=Main:1#sub:3605
VW,context=Main:1#sub:3605,b=double[]:14
VW,context=Main:1#sub:3605,a=double[]:610
NO,object=double[]:3667
FW,context=double[]:3667,0=0.0
FW,context=double[]:3667,1=-7.0
VW,context=Main:1#sub:3605,result=double[]:3667
ME,returner=Main:1#sub:3605,value=double[]:3667
FR,context=Main$E:60,id
MC,caller=Main:1#run:1,target=Main:1#sub:3606
VW,context=Main:1#sub:3606,b=double[]:610
VW,context=Main:1#sub:3606,a=double[]:15
NO,object=double[]:3668
FW,context=double[]:3668,0=-4.0
FW,context=double[]:3668,1=0.0
VW,context=Main:1#sub:3606,result=double[]:3668
ME,returner=Main:1#sub:3606,value=double[]:3668
MC,caller=Main:1#run:1,target=Main:1#angleCos:15
VW,context=Main:1#angleCos:15,b=double[]:3668
VW,context=Main:1#angleCos:15,a=double[]:3667
MC,caller=Main:1#angleCos:15,target=Main:1#norm:959
VW,context=Main:1#norm:959,a=double[]:3667
VW,context=Main:1#norm:959,result=7.0
ME,returner=Main:1#norm:959,value=7.0
MC,caller=Main:1#angleCos:15,target=Main:1#norm:960
VW,context=Main:1#norm:960,a=double[]:3668
VW,context=Main:1#norm:960,result=4.0
ME,returner=Main:1#norm:960,value=4.0
VW,context=Main:1#angleCos:15,na=7.0
VW,context=Main:1#angleCos:15,nb=4.0
MC,caller=Main:1#angleCos:15,target=Main:1#dot:867
VW,context=Main:1#dot:867,b=double[]:3668
VW,context=Main:1#dot:867,a=double[]:3667
VW,context=Main:1#dot:867,result=-0.0
ME,returner=Main:1#dot:867,value=-0.0
VW,context=Main:1#angleCos:15,result=1.5707963267948966
ME,returner=Main:1#angleCos:15,value=1.5707963267948966
VW,context=Main:1#run:1,thita=1.5707963267948966
FR,context=Main:1,d
VW,context=Main:1#run:1,w=4.71238898038469
FR,context=Main:1,d
FR,context=Main$E:60,id
FR,context=Main:1,d
FR,context=Main$E:60,id
FR,context=Main$E:60,id
FR,context=Main$E:60,id
FR,context=Main$E:60,id
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:36
VW,context=Main$1:1#compare:36,o2=int[]:339
NO,object=int[]:340
FW,context=int[]:340,0=16
FW,context=int[]:340,1=15
VW,context=Main$1:1#compare:36,o1=int[]:340
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:36,result=0
ME,returner=Main$1:1#compare:36,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,e=Main$E:61
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
VD,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
FR,context=Main$E:61,id
MC,caller=Main:1#run:1,target=Main:1#sub:3607
VW,context=Main:1#sub:3607,b=double[]:14
VW,context=Main:1#sub:3607,a=double[]:610
NO,object=double[]:3669
FW,context=double[]:3669,0=0.0
FW,context=double[]:3669,1=-7.0
VW,context=Main:1#sub:3607,result=double[]:3669
ME,returner=Main:1#sub:3607,value=double[]:3669
FR,context=Main$E:61,id
MC,caller=Main:1#run:1,target=Main:1#sub:3608
VW,context=Main:1#sub:3608,b=double[]:610
VW,context=Main:1#sub:3608,a=double[]:16
NO,object=double[]:3670
FW,context=double[]:3670,0=2.0
FW,context=double[]:3670,1=0.0
VW,context=Main:1#sub:3608,result=double[]:3670
ME,returner=Main:1#sub:3608,value=double[]:3670
MC,caller=Main:1#run:1,target=Main:1#angleCos:16
VW,context=Main:1#angleCos:16,b=double[]:3670
VW,context=Main:1#angleCos:16,a=double[]:3669
MC,caller=Main:1#angleCos:16,target=Main:1#norm:961
VW,context=Main:1#norm:961,a=double[]:3669
VW,context=Main:1#norm:961,result=7.0
ME,returner=Main:1#norm:961,value=7.0
MC,caller=Main:1#angleCos:16,target=Main:1#norm:962
VW,context=Main:1#norm:962,a=double[]:3670
VW,context=Main:1#norm:962,result=2.0
ME,returner=Main:1#norm:962,value=2.0
VW,context=Main:1#angleCos:16,na=7.0
VW,context=Main:1#angleCos:16,nb=2.0
MC,caller=Main:1#angleCos:16,target=Main:1#dot:868
VW,context=Main:1#dot:868,b=double[]:3670
VW,context=Main:1#dot:868,a=double[]:3669
VW,context=Main:1#dot:868,result=0.0
ME,returner=Main:1#dot:868,value=0.0
VW,context=Main:1#angleCos:16,result=1.5707963267948966
ME,returner=Main:1#angleCos:16,value=1.5707963267948966
VW,context=Main:1#run:1,thita=1.5707963267948966
FR,context=Main:1,d
VW,context=Main:1#run:1,w=4.71238898038469
FR,context=Main:1,d
FR,context=Main$E:61,id
FR,context=Main:1,d
FR,context=Main$E:61,id
FR,context=Main$E:61,id
FR,context=Main$E:61,id
FR,context=Main$E:61,id
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:37
VW,context=Main$1:1#compare:37,o2=int[]:338
NO,object=int[]:341
FW,context=int[]:341,0=17
FW,context=int[]:341,1=15
VW,context=Main$1:1#compare:37,o1=int[]:341
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:37,result=0
ME,returner=Main$1:1#compare:37,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
VD,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:38
VW,context=Main$1:1#compare:38,o2=int[]:340
VW,context=Main$1:1#compare:38,o1=int[]:338
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:38,result=0
ME,returner=Main$1:1#compare:38,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:39
VW,context=Main$1:1#compare:39,o2=int[]:338
VW,context=Main$1:1#compare:39,o1=int[]:341
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:39,result=0
ME,returner=Main$1:1#compare:39,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,V=int[]:339
VW,context=Main:1#run:1,now=13
VW,context=Main:1#run:1,pre=11
VW,context=Main:1#run:1,e=Main$E:51
FR,context=Main$E:51,id
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:40
VW,context=Main$1:1#compare:40,o2=int[]:338
VW,context=Main$1:1#compare:40,o1=int[]:340
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main$1:1#compare:40,result=0
ME,returner=Main$1:1#compare:40,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,V=int[]:341
VW,context=Main:1#run:1,now=17
VW,context=Main:1#run:1,pre=15
VW,context=Main:1#run:1,e=Main$E:62
FR,context=Main$E:62,id
VD,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
VD,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
VD,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
