TS,main (1)
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,i=2
VD,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,sc
VW,context=Main:1#calc:2,line=0DA1AH
VW,context=Main:1#calc:2,j=0
VW,context=Main:1#calc:2,c=0
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=1
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=D
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=2
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=A
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=1
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=4
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=A
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=5
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=H
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,i=3
VD,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,sc
VW,context=Main:1#calc:2,line=30C9G5
VW,context=Main:1#calc:2,j=0
VW,context=Main:1#calc:2,c=3
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=1
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=0
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=2
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=C
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=9
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=4
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=G
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=5
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=5
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,i=4
VD,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,sc
VW,context=Main:1#calc:2,line=99971A
VW,context=Main:1#calc:2,j=0
VW,context=Main:1#calc:2,c=9
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=1
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=9
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=2
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=9
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=7
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=4
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=1
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=5
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=A
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,i=5
VD,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,sc
VW,context=Main:1#calc:2,line=CA7EAI
VW,context=Main:1#calc:2,j=0
VW,context=Main:1#calc:2,c=C
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=1
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=A
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=2
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=7
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=E
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=4
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=A
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=5
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=I
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,i=6
VD,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,sc
VW,context=Main:1#calc:2,line=AHLBEM
VW,context=Main:1#calc:2,j=0
VW,context=Main:1#calc:2,c=A
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=1
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=H
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=2
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=L
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=B
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=4
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=E
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VW,context=Main:1#calc:2,j=5
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VW,context=Main:1#calc:2,c=M
VW,context=Main:1#calc:2,matrix=java.lang.String[][]:3
VD,method=Main:1#calc:2 <name=c,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#calc:2 <name=line,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#calc:2 <name=j,type=int (id=7),value=<?>,index=5>
NO,object=java.lang.String[][]:4
NO,object=java.lang.String[]:17
FW,context=java.lang.String[]:17,0=null
FW,context=java.lang.String[]:17,1=null
FW,context=java.lang.String[]:17,2=null
FW,context=java.lang.String[]:17,3=null
FW,context=java.lang.String[]:17,4=null
FW,context=java.lang.String[]:17,5=null
FW,context=java.lang.String[][]:4,0=java.lang.String[]:17
NO,object=java.lang.String[]:18
FW,context=java.lang.String[]:18,0=null
FW,context=java.lang.String[]:18,1=null
FW,context=java.lang.String[]:18,2=null
FW,context=java.lang.String[]:18,3=null
FW,context=java.lang.String[]:18,4=null
FW,context=java.lang.String[]:18,5=null
FW,context=java.lang.String[][]:4,1=java.lang.String[]:18
NO,object=java.lang.String[]:19
FW,context=java.lang.String[]:19,0=null
FW,context=java.lang.String[]:19,1=null
FW,context=java.lang.String[]:19,2=null
FW,context=java.lang.String[]:19,3=null
FW,context=java.lang.String[]:19,4=null
FW,context=java.lang.String[]:19,5=null
FW,context=java.lang.String[][]:4,2=java.lang.String[]:19
NO,object=java.lang.String[]:20
FW,context=java.lang.String[]:20,0=null
FW,context=java.lang.String[]:20,1=null
FW,context=java.lang.String[]:20,2=null
FW,context=java.lang.String[]:20,3=null
FW,context=java.lang.String[]:20,4=null
FW,context=java.lang.String[]:20,5=null
FW,context=java.lang.String[][]:4,3=java.lang.String[]:20
NO,object=java.lang.String[]:21
FW,context=java.lang.String[]:21,0=null
FW,context=java.lang.String[]:21,1=null
FW,context=java.lang.String[]:21,2=null
FW,context=java.lang.String[]:21,3=null
FW,context=java.lang.String[]:21,4=null
FW,context=java.lang.String[]:21,5=null
FW,context=java.lang.String[][]:4,4=java.lang.String[]:21
NO,object=java.lang.String[]:22
FW,context=java.lang.String[]:22,0=null
FW,context=java.lang.String[]:22,1=null
FW,context=java.lang.String[]:22,2=null
FW,context=java.lang.String[]:22,3=null
FW,context=java.lang.String[]:22,4=null
FW,context=java.lang.String[]:22,5=null
FW,context=java.lang.String[][]:4,5=java.lang.String[]:22
NO,object=java.lang.String[]:23
FW,context=java.lang.String[]:23,0=null
FW,context=java.lang.String[]:23,1=null
FW,context=java.lang.String[]:23,2=null
FW,context=java.lang.String[]:23,3=null
FW,context=java.lang.String[]:23,4=null
FW,context=java.lang.String[]:23,5=null
FW,context=java.lang.String[][]:4,6=java.lang.String[]:23
FW,context=Main:1,num=java.lang.String[][]:4
VD,method=Main:1#calc:2 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:2,max=0
VW,context=Main:1#calc:2,i=0
VW,context=Main:1#calc:2,j=0
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:29
VW,context=Main:1#numCalc:29,y=0
VW,context=Main:1#numCalc:29,x=0
VW,context=Main:1#numCalc:29,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:29,h=7
VW,context=Main:1#numCalc:29,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:29,c=J
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:29,result=-1
ME,returner=Main:1#numCalc:29,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=0
VW,context=Main:1#calc:2,j=1
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:30
VW,context=Main:1#numCalc:30,y=1
VW,context=Main:1#numCalc:30,x=0
VW,context=Main:1#numCalc:30,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:30,h=7
VW,context=Main:1#numCalc:30,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:30,c=I
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:30,result=-1
ME,returner=Main:1#numCalc:30,value=-1
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=0
VW,context=Main:1#calc:2,j=2
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:31
VW,context=Main:1#numCalc:31,y=2
VW,context=Main:1#numCalc:31,x=0
VW,context=Main:1#numCalc:31,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:31,h=7
VW,context=Main:1#numCalc:31,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:31,c=0
VW,context=Main:1#numCalc:31,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:31,target=Main:1#numCalc:32
VW,context=Main:1#numCalc:32,y=2
VW,context=Main:1#numCalc:32,x=1
VW,context=Main:1#numCalc:32,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:32,h=7
VW,context=Main:1#numCalc:32,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:32,c=D
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:32,result=-1
ME,returner=Main:1#numCalc:32,value=-1
VW,context=Main:1#numCalc:31,t=-1
VW,context=Main:1#numCalc:31,a1=null
VD,method=Main:1#numCalc:31 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:31,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:31,target=Main:1#numCalc:33
VW,context=Main:1#numCalc:33,y=3
VW,context=Main:1#numCalc:33,x=0
VW,context=Main:1#numCalc:33,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:33,h=7
VW,context=Main:1#numCalc:33,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:33,c=3
VW,context=Main:1#numCalc:33,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:33,target=Main:1#numCalc:34
VW,context=Main:1#numCalc:34,y=3
VW,context=Main:1#numCalc:34,x=1
VW,context=Main:1#numCalc:34,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:34,h=7
VW,context=Main:1#numCalc:34,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:34,c=0
VW,context=Main:1#numCalc:34,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:34,target=Main:1#numCalc:35
VW,context=Main:1#numCalc:35,y=3
VW,context=Main:1#numCalc:35,x=2
VW,context=Main:1#numCalc:35,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:35,h=7
VW,context=Main:1#numCalc:35,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:35,c=C
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:35,result=-1
ME,returner=Main:1#numCalc:35,value=-1
VW,context=Main:1#numCalc:34,t=-1
VW,context=Main:1#numCalc:34,a1=null
VD,method=Main:1#numCalc:34 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:34,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:34,target=Main:1#numCalc:36
VW,context=Main:1#numCalc:36,y=4
VW,context=Main:1#numCalc:36,x=1
VW,context=Main:1#numCalc:36,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:36,h=7
VW,context=Main:1#numCalc:36,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:36,c=9
VW,context=Main:1#numCalc:36,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:36,target=Main:1#numCalc:37
VW,context=Main:1#numCalc:37,y=4
VW,context=Main:1#numCalc:37,x=2
VW,context=Main:1#numCalc:37,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:37,h=7
VW,context=Main:1#numCalc:37,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:37,c=9
VW,context=Main:1#numCalc:37,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:37,target=Main:1#numCalc:38
VW,context=Main:1#numCalc:38,y=4
VW,context=Main:1#numCalc:38,x=3
VW,context=Main:1#numCalc:38,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:38,h=7
VW,context=Main:1#numCalc:38,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:38,c=7
VW,context=Main:1#numCalc:38,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:38,target=Main:1#numCalc:39
VW,context=Main:1#numCalc:39,y=4
VW,context=Main:1#numCalc:39,x=4
VW,context=Main:1#numCalc:39,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:39,h=7
VW,context=Main:1#numCalc:39,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:39,c=1
VW,context=Main:1#numCalc:39,a1=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:39,target=Main:1#numCalc:40
VW,context=Main:1#numCalc:40,y=4
VW,context=Main:1#numCalc:40,x=5
VW,context=Main:1#numCalc:40,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:40,h=7
VW,context=Main:1#numCalc:40,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:40,c=A
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:40,result=-1
ME,returner=Main:1#numCalc:40,value=-1
VW,context=Main:1#numCalc:39,t=-1
VW,context=Main:1#numCalc:39,a1=null
VD,method=Main:1#numCalc:39 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:39,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:39,target=Main:1#numCalc:41
VW,context=Main:1#numCalc:41,y=5
VW,context=Main:1#numCalc:41,x=4
VW,context=Main:1#numCalc:41,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:41,h=7
VW,context=Main:1#numCalc:41,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:41,c=A
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:41,result=-1
ME,returner=Main:1#numCalc:41,value=-1
VW,context=Main:1#numCalc:39,t=-1
VW,context=Main:1#numCalc:39,a2=null
VD,method=Main:1#numCalc:39 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:39,result=1
ME,returner=Main:1#numCalc:39,value=1
VW,context=Main:1#numCalc:38,t=1
VW,context=Main:1#numCalc:38,a1=71
VD,method=Main:1#numCalc:38 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:38,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:38,target=Main:1#numCalc:42
VW,context=Main:1#numCalc:42,y=5
VW,context=Main:1#numCalc:42,x=3
VW,context=Main:1#numCalc:42,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:42,h=7
VW,context=Main:1#numCalc:42,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:42,c=E
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:42,result=-1
ME,returner=Main:1#numCalc:42,value=-1
VW,context=Main:1#numCalc:38,t=-1
VW,context=Main:1#numCalc:38,a2=null
VD,method=Main:1#numCalc:38 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:38,result=71
ME,returner=Main:1#numCalc:38,value=71
VW,context=Main:1#numCalc:37,t=71
VW,context=Main:1#numCalc:37,a1=971
VD,method=Main:1#numCalc:37 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:37,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:37,target=Main:1#numCalc:43
VW,context=Main:1#numCalc:43,y=5
VW,context=Main:1#numCalc:43,x=2
VW,context=Main:1#numCalc:43,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:43,h=7
VW,context=Main:1#numCalc:43,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:43,c=7
VW,context=Main:1#numCalc:43,a1=null
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:43,a1=null
VW,context=Main:1#numCalc:43,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:43,target=Main:1#numCalc:44
VW,context=Main:1#numCalc:44,y=6
VW,context=Main:1#numCalc:44,x=2
VW,context=Main:1#numCalc:44,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:44,h=7
VW,context=Main:1#numCalc:44,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:44,c=L
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:44,result=-1
ME,returner=Main:1#numCalc:44,value=-1
VW,context=Main:1#numCalc:43,t=-1
VW,context=Main:1#numCalc:43,a2=null
VD,method=Main:1#numCalc:43 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:43,result=7
ME,returner=Main:1#numCalc:43,value=7
VW,context=Main:1#numCalc:37,t=7
VW,context=Main:1#numCalc:37,a2=97
VD,method=Main:1#numCalc:37 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
MC,caller=Main:1#numCalc:37,target=Main:1#compare:25
VW,context=Main:1#compare:25,j=97
VW,context=Main:1#compare:25,i=971
VW,context=Main:1#compare:25,result=971
ME,returner=Main:1#compare:25,value=971
FR,context=Main:1,num
VW,context=Main:1#numCalc:37,result=971
ME,returner=Main:1#numCalc:37,value=971
VW,context=Main:1#numCalc:36,t=971
VW,context=Main:1#numCalc:36,a1=9971
VD,method=Main:1#numCalc:36 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:36,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:36,target=Main:1#numCalc:45
VW,context=Main:1#numCalc:45,y=5
VW,context=Main:1#numCalc:45,x=1
VW,context=Main:1#numCalc:45,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:45,h=7
VW,context=Main:1#numCalc:45,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:45,c=A
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:45,result=-1
ME,returner=Main:1#numCalc:45,value=-1
VW,context=Main:1#numCalc:36,t=-1
VW,context=Main:1#numCalc:36,a2=null
VD,method=Main:1#numCalc:36 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:36,result=9971
ME,returner=Main:1#numCalc:36,value=9971
VW,context=Main:1#numCalc:34,t=9971
VW,context=Main:1#numCalc:34,a2=09971
VD,method=Main:1#numCalc:34 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:34,result=09971
ME,returner=Main:1#numCalc:34,value=09971
VW,context=Main:1#numCalc:33,t=09971
VW,context=Main:1#numCalc:33,a1=309971
VD,method=Main:1#numCalc:33 <name=t,type=java.lang.String (id=25),value=<?>,index=7>
VW,context=Main:1#numCalc:33,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:33,target=Main:1#numCalc:46
VW,context=Main:1#numCalc:46,y=4
VW,context=Main:1#numCalc:46,x=0
VW,context=Main:1#numCalc:46,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:46,h=7
VW,context=Main:1#numCalc:46,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:46,c=9
VW,context=Main:1#numCalc:46,a1=null
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:46,a1=99971
VW,context=Main:1#numCalc:46,a2=null
FR,context=Main:1,num
MC,caller=Main:1#numCalc:46,target=Main:1#numCalc:47
VW,context=Main:1#numCalc:47,y=5
VW,context=Main:1#numCalc:47,x=0
VW,context=Main:1#numCalc:47,matrix=java.lang.String[][]:3
VW,context=Main:1#numCalc:47,h=7
VW,context=Main:1#numCalc:47,w=6
FR,context=Main:1,num
VW,context=Main:1#numCalc:47,c=C
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:47,result=-1
ME,returner=Main:1#numCalc:47,value=-1
VW,context=Main:1#numCalc:46,t=-1
VW,context=Main:1#numCalc:46,a2=null
VD,method=Main:1#numCalc:46 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:46,result=99971
ME,returner=Main:1#numCalc:46,value=99971
VW,context=Main:1#numCalc:33,t=99971
VW,context=Main:1#numCalc:33,a2=399971
VD,method=Main:1#numCalc:33 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
MC,caller=Main:1#numCalc:33,target=Main:1#compare:26
VW,context=Main:1#compare:26,j=399971
VW,context=Main:1#compare:26,i=309971
VW,context=Main:1#compare:26,result=399971
ME,returner=Main:1#compare:26,value=399971
FR,context=Main:1,num
VW,context=Main:1#numCalc:33,result=399971
ME,returner=Main:1#numCalc:33,value=399971
VW,context=Main:1#numCalc:31,t=399971
VW,context=Main:1#numCalc:31,a2=0399971
VD,method=Main:1#numCalc:31 <name=t,type=java.lang.String (id=25),value=<?>,index=9>
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#numCalc:31,result=0399971
ME,returner=Main:1#numCalc:31,value=0399971
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:21
VW,context=Main:1#retNum:21,t=0399971
VW,context=Main:1#retNum:21,size=7
VW,context=Main:1#retNum:21,i=0
VW,context=Main:1#retNum:21,t=399971
VW,context=Main:1#retNum:21,i=1
VW,context=Main:1#retNum:21,t=399971
VW,context=Main:1#retNum:21,result=399971
ME,returner=Main:1#retNum:21,value=399971
MC,caller=Main:1#calc:2,target=Main:1#compare:27
VW,context=Main:1#compare:27,j=0
VW,context=Main:1#compare:27,i=399971
VW,context=Main:1#compare:27,result=399971
ME,returner=Main:1#compare:27,value=399971
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=3
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:22
VW,context=Main:1#retNum:22,t=399971
VW,context=Main:1#retNum:22,size=6
VW,context=Main:1#retNum:22,i=0
VW,context=Main:1#retNum:22,t=399971
VW,context=Main:1#retNum:22,result=399971
ME,returner=Main:1#retNum:22,value=399971
MC,caller=Main:1#calc:2,target=Main:1#compare:28
VW,context=Main:1#compare:28,j=399971
VW,context=Main:1#compare:28,i=399971
VW,context=Main:1#compare:28,result=399971
ME,returner=Main:1#compare:28,value=399971
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=4
FR,context=Main:1,num
FR,context=Main:1,num
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#retNum:23
VW,context=Main:1#retNum:23,t=99971
VW,context=Main:1#retNum:23,size=5
VW,context=Main:1#retNum:23,i=0
VW,context=Main:1#retNum:23,t=99971
VW,context=Main:1#retNum:23,result=99971
ME,returner=Main:1#retNum:23,value=99971
MC,caller=Main:1#calc:2,target=Main:1#compare:29
VW,context=Main:1#compare:29,j=399971
VW,context=Main:1#compare:29,i=99971
VW,context=Main:1#compare:29,result=399971
ME,returner=Main:1#compare:29,value=399971
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=5
FR,context=Main:1,num
FR,context=Main:1,num
VW,context=Main:1#calc:2,max=399971
VW,context=Main:1#calc:2,j=6
FR,context=Main:1,num
MC,caller=Main:1#calc:2,target=Main:1#numCalc:48
VW,context=Main:1#numCalc:48,y=6
VW,context=Main:1#numCalc:48,x=0
VW,context=Main:1#numCalc:48,matrix=java.lang.String[][]:3
