TS,main (1)
MC,caller=Main$Complex:13#add:5,target=Main$Complex:20#is_overflow:12
VW,context=Main$Complex:20#is_overflow:12,result=false
ME,returner=Main$Complex:20#is_overflow:12,value=false
FR,context=Main$Complex:13,real
FR,context=Main$Complex:20,real
VW,context=Main$Complex:13#add:5,n_real=-37
FR,context=Main$Complex:13,img
FR,context=Main$Complex:20,img
VW,context=Main$Complex:13#add:5,n_img=16
NO,object=Main$Complex:21
MC,caller=Main$Complex:13#add:5,target=Main$Complex:21#Main$Complex:21
VW,context=Main$Complex:21#Main$Complex:21,real=-37
VW,context=Main$Complex:21#Main$Complex:21,img=16
FW,context=Main$Complex:21,real=-37
FW,context=Main$Complex:21,img=16
ME,returner=Main$Complex:21#Main$Complex:21,value=<void>
VW,context=Main$Complex:13#add:5,result=Main$Complex:21
ME,returner=Main$Complex:13#add:5,value=Main$Complex:21
VW,context=Main$Plus:5#eval:4,result=Main$Complex:21
ME,returner=Main$Plus:5#eval:4,value=Main$Complex:21
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Complex:21#toString:2
MC,caller=Main$Complex:21#toString:2,target=Main$Complex:21#is_overflow:13
VW,context=Main$Complex:21#is_overflow:13,result=false
ME,returner=Main$Complex:21#is_overflow:13,value=false
FR,context=Main$Complex:21,img
FR,context=Main$Complex:21,real
FR,context=Main$Complex:21,real
FR,context=Main$Complex:21,img
FR,context=Main$Complex:21,img
VW,context=Main$Complex:21#toString:2,result=-37+16i
ME,returner=Main$Complex:21#toString:2,value=-37+16i
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=input,type=java.lang.String (id=25),value=2*i+3+9999*i+4,index=3>
VD,method=Main#main:1 <name=node,type=Main$Expr (id=163),value=Main$Plus:10,index=4>
VW,context=Main#main:1,input=(102+10*i)*(99+10*i)
MC,caller=Main#main:1,target=Main#add_stack:3
VW,context=Main#add_stack:3,line=(102+10*i)*(99+10*i)
VW,context=Main#add_stack:3,stack=java.util.LinkedList (id=383)
NO,object=char[]:2
FW,context=char[]:2,0=(
FW,context=char[]:2,1=1
FW,context=char[]:2,2=0
FW,context=char[]:2,3=2
FW,context=char[]:2,4=+
FW,context=char[]:2,5=1
FW,context=char[]:2,6=0
FW,context=char[]:2,7=*
FW,context=char[]:2,8=i
FW,context=char[]:2,9=)
FW,context=char[]:2,10=*
FW,context=char[]:2,11=(
FW,context=char[]:2,12=9
FW,context=char[]:2,13=9
FW,context=char[]:2,14=+
FW,context=char[]:2,15=1
FW,context=char[]:2,16=0
FW,context=char[]:2,17=*
FW,context=char[]:2,18=i
FW,context=char[]:2,19=)
VW,context=Main#add_stack:3,input=char[]:2
VW,context=Main#add_stack:3,count=-1
VW,context=Main#add_stack:3,c=(
VW,context=Main#add_stack:3,count=-1
FR,context=Main,KAKKO_L_TOK
VW,context=Main#add_stack:3,c=1
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=1
VW,context=Main#add_stack:3,c=0
VW,context=Main#add_stack:3,count=10
VW,context=Main#add_stack:3,count=10
VW,context=Main#add_stack:3,c=2
VW,context=Main#add_stack:3,count=100
VW,context=Main#add_stack:3,count=102
VW,context=Main#add_stack:3,c=+
NO,object=Main$Token:16
MC,caller=Main#add_stack:3,target=Main$Token:16#Main$Token:16
VW,context=Main$Token:16#Main$Token:16,value=
VW,context=Main$Token:16#Main$Token:16,type=102
FW,context=Main$Token:16,value=
FW,context=Main$Token:16,type=102
ME,returner=Main$Token:16#Main$Token:16,value=<void>
VW,context=Main#add_stack:3,count=-1
FR,context=Main,ADD_TOK
VW,context=Main#add_stack:3,c=1
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=1
VW,context=Main#add_stack:3,c=0
VW,context=Main#add_stack:3,count=10
VW,context=Main#add_stack:3,count=10
VW,context=Main#add_stack:3,c=*
NO,object=Main$Token:17
MC,caller=Main#add_stack:3,target=Main$Token:17#Main$Token:17
VW,context=Main$Token:17#Main$Token:17,value=
VW,context=Main$Token:17#Main$Token:17,type=10
FW,context=Main$Token:17,value=
FW,context=Main$Token:17,type=10
ME,returner=Main$Token:17#Main$Token:17,value=<void>
VW,context=Main#add_stack:3,count=-1
FR,context=Main,MUL_TOK
VW,context=Main#add_stack:3,c=i
VW,context=Main#add_stack:3,count=-1
FR,context=Main,IMG_TOK
VW,context=Main#add_stack:3,c=)
VW,context=Main#add_stack:3,count=-1
FR,context=Main,KAKKO_R_TOK
VW,context=Main#add_stack:3,c=*
VW,context=Main#add_stack:3,count=-1
FR,context=Main,MUL_TOK
VW,context=Main#add_stack:3,c=(
VW,context=Main#add_stack:3,count=-1
FR,context=Main,KAKKO_L_TOK
VW,context=Main#add_stack:3,c=9
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=9
VW,context=Main#add_stack:3,c=9
VW,context=Main#add_stack:3,count=90
VW,context=Main#add_stack:3,count=99
VW,context=Main#add_stack:3,c=+
NO,object=Main$Token:18
MC,caller=Main#add_stack:3,target=Main$Token:18#Main$Token:18
VW,context=Main$Token:18#Main$Token:18,value=
VW,context=Main$Token:18#Main$Token:18,type=99
FW,context=Main$Token:18,value=
FW,context=Main$Token:18,type=99
ME,returner=Main$Token:18#Main$Token:18,value=<void>
VW,context=Main#add_stack:3,count=-1
FR,context=Main,ADD_TOK
VW,context=Main#add_stack:3,c=1
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=0
VW,context=Main#add_stack:3,count=1
VW,context=Main#add_stack:3,c=0
VW,context=Main#add_stack:3,count=10
VW,context=Main#add_stack:3,count=10
VW,context=Main#add_stack:3,c=*
NO,object=Main$Token:19
MC,caller=Main#add_stack:3,target=Main$Token:19#Main$Token:19
VW,context=Main$Token:19#Main$Token:19,value=
VW,context=Main$Token:19#Main$Token:19,type=10
FW,context=Main$Token:19,value=
FW,context=Main$Token:19,type=10
ME,returner=Main$Token:19#Main$Token:19,value=<void>
VW,context=Main#add_stack:3,count=-1
FR,context=Main,MUL_TOK
VW,context=Main#add_stack:3,c=i
VW,context=Main#add_stack:3,count=-1
FR,context=Main,IMG_TOK
VW,context=Main#add_stack:3,c=)
VW,context=Main#add_stack:3,count=-1
FR,context=Main,KAKKO_R_TOK
VD,method=Main#add_stack:3 <name=c,type=char (id=4),value=<?>,index=4>
ME,returner=Main#add_stack:3,value=<void>
MC,caller=Main#main:1,target=Main#parse_1:6
VW,context=Main#parse_1:6,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_1:6,target=Main#parse_2:12
VW,context=Main#parse_2:12,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:12,target=Main#parse_3:17
VW,context=Main#parse_3:17,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:5,type
FR,context=Main$Token:5,type
FR,context=Main$Token:5,type
MC,caller=Main#parse_3:17,target=Main#parse_1:7
VW,context=Main#parse_1:7,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_1:7,target=Main#parse_2:13
VW,context=Main#parse_2:13,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:13,target=Main#parse_3:18
VW,context=Main#parse_3:18,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:16,type
FR,context=Main$Token:16,type
VW,context=Main#parse_3:18,number=102
NO,object=Main$Complex:22
MC,caller=Main#parse_3:18,target=Main$Complex:22#Main$Complex:22
VW,context=Main$Complex:22#Main$Complex:22,real=102
VW,context=Main$Complex:22#Main$Complex:22,img=0
FW,context=Main$Complex:22,real=102
FW,context=Main$Complex:22,img=0
ME,returner=Main$Complex:22#Main$Complex:22,value=<void>
NO,object=Main$Const:14
MC,caller=Main#parse_3:18,target=Main$Const:14#Main$Const:14
VW,context=Main$Const:14#Main$Const:14,cons=Main$Complex:22
FW,context=Main$Const:14,cons=Main$Complex:22
ME,returner=Main$Const:14#Main$Const:14,value=<void>
VW,context=Main#parse_3:18,result=Main$Const:14
ME,returner=Main#parse_3:18,value=Main$Const:14
VW,context=Main#parse_2:13,left=Main$Const:14
FR,context=Main$Token:1,type
VW,context=Main#parse_2:13,result=Main$Const:14
ME,returner=Main#parse_2:13,value=Main$Const:14
VW,context=Main#parse_1:7,left=Main$Const:14
FR,context=Main$Token:1,type
FR,context=Main$Token:1,type
VW,context=Main#parse_1:7,type=-1
MC,caller=Main#parse_1:7,target=Main#parse_2:14
VW,context=Main#parse_2:14,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:14,target=Main#parse_3:19
VW,context=Main#parse_3:19,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:17,type
FR,context=Main$Token:17,type
VW,context=Main#parse_3:19,number=10
NO,object=Main$Complex:23
MC,caller=Main#parse_3:19,target=Main$Complex:23#Main$Complex:23
VW,context=Main$Complex:23#Main$Complex:23,real=10
VW,context=Main$Complex:23#Main$Complex:23,img=0
FW,context=Main$Complex:23,real=10
FW,context=Main$Complex:23,img=0
ME,returner=Main$Complex:23#Main$Complex:23,value=<void>
NO,object=Main$Const:15
MC,caller=Main#parse_3:19,target=Main$Const:15#Main$Const:15
VW,context=Main$Const:15#Main$Const:15,cons=Main$Complex:23
FW,context=Main$Const:15,cons=Main$Complex:23
ME,returner=Main$Const:15#Main$Const:15,value=<void>
VW,context=Main#parse_3:19,result=Main$Const:15
ME,returner=Main#parse_3:19,value=Main$Const:15
VW,context=Main#parse_2:14,left=Main$Const:15
FR,context=Main$Token:3,type
FR,context=Main$Token:3,type
VW,context=Main#parse_2:14,type=-3
MC,caller=Main#parse_2:14,target=Main#parse_3:20
VW,context=Main#parse_3:20,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:4,type
FR,context=Main$Token:4,type
FR,context=Main,IMG_I
NO,object=Main$Const:16
MC,caller=Main#parse_3:20,target=Main$Const:16#Main$Const:16
VW,context=Main$Const:16#Main$Const:16,cons=Main$Complex:1
FW,context=Main$Const:16,cons=Main$Complex:1
ME,returner=Main$Const:16#Main$Const:16,value=<void>
VW,context=Main#parse_3:20,result=Main$Const:16
ME,returner=Main#parse_3:20,value=Main$Const:16
VW,context=Main#parse_2:14,right=Main$Const:16
NO,object=Main$Mul:6
MC,caller=Main#parse_2:14,target=Main$Mul:6#Main$Mul:6
VW,context=Main$Mul:6#Main$Mul:6,right=Main$Const:16
VW,context=Main$Mul:6#Main$Mul:6,left=Main$Const:15
FW,context=Main$Mul:6,left=Main$Const:15
FW,context=Main$Mul:6,right=Main$Const:16
ME,returner=Main$Mul:6#Main$Mul:6,value=<void>
VW,context=Main#parse_2:14,left=Main$Mul:6
VD,method=Main#parse_2:14 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_2:14 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:6,type
VW,context=Main#parse_2:14,result=Main$Mul:6
ME,returner=Main#parse_2:14,value=Main$Mul:6
VW,context=Main#parse_1:7,right=Main$Mul:6
NO,object=Main$Plus:6
MC,caller=Main#parse_1:7,target=Main$Plus:6#Main$Plus:6
VW,context=Main$Plus:6#Main$Plus:6,right=Main$Mul:6
VW,context=Main$Plus:6#Main$Plus:6,left=Main$Const:14
FW,context=Main$Plus:6,left=Main$Const:14
FW,context=Main$Plus:6,right=Main$Mul:6
ME,returner=Main$Plus:6#Main$Plus:6,value=<void>
VW,context=Main#parse_1:7,left=Main$Plus:6
VD,method=Main#parse_1:7 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_1:7 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:6,type
FR,context=Main$Token:6,type
VW,context=Main#parse_1:7,result=Main$Plus:6
ME,returner=Main#parse_1:7,value=Main$Plus:6
VW,context=Main#parse_3:17,expr=Main$Plus:6
FR,context=Main$Token:6,type
NO,object=Main$Inner:4
MC,caller=Main#parse_3:17,target=Main$Inner:4#Main$Inner:4
VW,context=Main$Inner:4#Main$Inner:4,inner=Main$Plus:6
FW,context=Main$Inner:4,inner=Main$Plus:6
ME,returner=Main$Inner:4#Main$Inner:4,value=<void>
VW,context=Main#parse_3:17,result=Main$Inner:4
ME,returner=Main#parse_3:17,value=Main$Inner:4
VW,context=Main#parse_2:12,left=Main$Inner:4
FR,context=Main$Token:3,type
FR,context=Main$Token:3,type
VW,context=Main#parse_2:12,type=-3
MC,caller=Main#parse_2:12,target=Main#parse_3:21
VW,context=Main#parse_3:21,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:5,type
FR,context=Main$Token:5,type
FR,context=Main$Token:5,type
MC,caller=Main#parse_3:21,target=Main#parse_1:8
VW,context=Main#parse_1:8,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_1:8,target=Main#parse_2:15
VW,context=Main#parse_2:15,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:15,target=Main#parse_3:22
VW,context=Main#parse_3:22,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:18,type
FR,context=Main$Token:18,type
VW,context=Main#parse_3:22,number=99
NO,object=Main$Complex:24
MC,caller=Main#parse_3:22,target=Main$Complex:24#Main$Complex:24
VW,context=Main$Complex:24#Main$Complex:24,real=99
VW,context=Main$Complex:24#Main$Complex:24,img=0
FW,context=Main$Complex:24,real=99
FW,context=Main$Complex:24,img=0
ME,returner=Main$Complex:24#Main$Complex:24,value=<void>
NO,object=Main$Const:17
MC,caller=Main#parse_3:22,target=Main$Const:17#Main$Const:17
VW,context=Main$Const:17#Main$Const:17,cons=Main$Complex:24
FW,context=Main$Const:17,cons=Main$Complex:24
ME,returner=Main$Const:17#Main$Const:17,value=<void>
VW,context=Main#parse_3:22,result=Main$Const:17
ME,returner=Main#parse_3:22,value=Main$Const:17
VW,context=Main#parse_2:15,left=Main$Const:17
FR,context=Main$Token:1,type
VW,context=Main#parse_2:15,result=Main$Const:17
ME,returner=Main#parse_2:15,value=Main$Const:17
VW,context=Main#parse_1:8,left=Main$Const:17
FR,context=Main$Token:1,type
FR,context=Main$Token:1,type
VW,context=Main#parse_1:8,type=-1
MC,caller=Main#parse_1:8,target=Main#parse_2:16
VW,context=Main#parse_2:16,tokens=java.util.LinkedList (id=383)
MC,caller=Main#parse_2:16,target=Main#parse_3:23
VW,context=Main#parse_3:23,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:19,type
FR,context=Main$Token:19,type
VW,context=Main#parse_3:23,number=10
NO,object=Main$Complex:25
MC,caller=Main#parse_3:23,target=Main$Complex:25#Main$Complex:25
VW,context=Main$Complex:25#Main$Complex:25,real=10
VW,context=Main$Complex:25#Main$Complex:25,img=0
FW,context=Main$Complex:25,real=10
FW,context=Main$Complex:25,img=0
ME,returner=Main$Complex:25#Main$Complex:25,value=<void>
NO,object=Main$Const:18
MC,caller=Main#parse_3:23,target=Main$Const:18#Main$Const:18
VW,context=Main$Const:18#Main$Const:18,cons=Main$Complex:25
FW,context=Main$Const:18,cons=Main$Complex:25
ME,returner=Main$Const:18#Main$Const:18,value=<void>
VW,context=Main#parse_3:23,result=Main$Const:18
ME,returner=Main#parse_3:23,value=Main$Const:18
VW,context=Main#parse_2:16,left=Main$Const:18
FR,context=Main$Token:3,type
FR,context=Main$Token:3,type
VW,context=Main#parse_2:16,type=-3
MC,caller=Main#parse_2:16,target=Main#parse_3:24
VW,context=Main#parse_3:24,tokens=java.util.LinkedList (id=383)
FR,context=Main$Token:4,type
FR,context=Main$Token:4,type
FR,context=Main,IMG_I
NO,object=Main$Const:19
MC,caller=Main#parse_3:24,target=Main$Const:19#Main$Const:19
VW,context=Main$Const:19#Main$Const:19,cons=Main$Complex:1
FW,context=Main$Const:19,cons=Main$Complex:1
ME,returner=Main$Const:19#Main$Const:19,value=<void>
VW,context=Main#parse_3:24,result=Main$Const:19
ME,returner=Main#parse_3:24,value=Main$Const:19
VW,context=Main#parse_2:16,right=Main$Const:19
NO,object=Main$Mul:7
MC,caller=Main#parse_2:16,target=Main$Mul:7#Main$Mul:7
VW,context=Main$Mul:7#Main$Mul:7,right=Main$Const:19
VW,context=Main$Mul:7#Main$Mul:7,left=Main$Const:18
FW,context=Main$Mul:7,left=Main$Const:18
FW,context=Main$Mul:7,right=Main$Const:19
ME,returner=Main$Mul:7#Main$Mul:7,value=<void>
VW,context=Main#parse_2:16,left=Main$Mul:7
VD,method=Main#parse_2:16 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_2:16 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:6,type
VW,context=Main#parse_2:16,result=Main$Mul:7
ME,returner=Main#parse_2:16,value=Main$Mul:7
VW,context=Main#parse_1:8,right=Main$Mul:7
NO,object=Main$Plus:7
MC,caller=Main#parse_1:8,target=Main$Plus:7#Main$Plus:7
VW,context=Main$Plus:7#Main$Plus:7,right=Main$Mul:7
VW,context=Main$Plus:7#Main$Plus:7,left=Main$Const:17
FW,context=Main$Plus:7,left=Main$Const:17
FW,context=Main$Plus:7,right=Main$Mul:7
ME,returner=Main$Plus:7#Main$Plus:7,value=<void>
VW,context=Main#parse_1:8,left=Main$Plus:7
VD,method=Main#parse_1:8 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_1:8 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
FR,context=Main$Token:6,type
FR,context=Main$Token:6,type
VW,context=Main#parse_1:8,result=Main$Plus:7
ME,returner=Main#parse_1:8,value=Main$Plus:7
VW,context=Main#parse_3:21,expr=Main$Plus:7
FR,context=Main$Token:6,type
NO,object=Main$Inner:5
MC,caller=Main#parse_3:21,target=Main$Inner:5#Main$Inner:5
VW,context=Main$Inner:5#Main$Inner:5,inner=Main$Plus:7
FW,context=Main$Inner:5,inner=Main$Plus:7
ME,returner=Main$Inner:5#Main$Inner:5,value=<void>
VW,context=Main#parse_3:21,result=Main$Inner:5
ME,returner=Main#parse_3:21,value=Main$Inner:5
VW,context=Main#parse_2:12,right=Main$Inner:5
NO,object=Main$Mul:8
MC,caller=Main#parse_2:12,target=Main$Mul:8#Main$Mul:8
VW,context=Main$Mul:8#Main$Mul:8,right=Main$Inner:5
VW,context=Main$Mul:8#Main$Mul:8,left=Main$Inner:4
FW,context=Main$Mul:8,left=Main$Inner:4
FW,context=Main$Mul:8,right=Main$Inner:5
ME,returner=Main$Mul:8#Main$Mul:8,value=<void>
VW,context=Main#parse_2:12,left=Main$Mul:8
VD,method=Main#parse_2:12 <name=type,type=long (id=8),value=<?>,index=2>
VD,method=Main#parse_2:12 <name=right,type=Main$Expr (id=163),value=<?>,index=3>
VW,context=Main#parse_2:12,result=Main$Mul:8
ME,returner=Main#parse_2:12,value=Main$Mul:8
VW,context=Main#parse_1:6,left=Main$Mul:8
VW,context=Main#parse_1:6,result=Main$Mul:8
ME,returner=Main#parse_1:6,value=Main$Mul:8
VW,context=Main#main:1,node=Main$Mul:8
MC,caller=Main#main:1,target=Main$Mul:8#eval:6
FR,context=Main$Mul:8,left
MC,caller=Main$Mul:8#eval:6,target=Main$Inner:4#eval:4
FR,context=Main$Inner:4,inner
MC,caller=Main$Inner:4#eval:4,target=Main$Plus:6#eval:6
FR,context=Main$Plus:6,left
MC,caller=Main$Plus:6#eval:6,target=Main$Const:14#eval:14
FR,context=Main$Const:14,cons
VW,context=Main$Const:14#eval:14,result=Main$Complex:22
ME,returner=Main$Const:14#eval:14,value=Main$Complex:22
FR,context=Main$Plus:6,right
MC,caller=Main$Plus:6#eval:6,target=Main$Mul:6#eval:7
FR,context=Main$Mul:6,left
MC,caller=Main$Mul:6#eval:7,target=Main$Const:15#eval:15
FR,context=Main$Const:15,cons
VW,context=Main$Const:15#eval:15,result=Main$Complex:23
ME,returner=Main$Const:15#eval:15,value=Main$Complex:23
FR,context=Main$Mul:6,right
MC,caller=Main$Mul:6#eval:7,target=Main$Const:16#eval:16
FR,context=Main$Const:16,cons
VW,context=Main$Const:16#eval:16,result=Main$Complex:1
ME,returner=Main$Const:16#eval:16,value=Main$Complex:1
MC,caller=Main$Mul:6#eval:7,target=Main$Complex:23#mul:6
VW,context=Main$Complex:23#mul:6,another=Main$Complex:1
MC,caller=Main$Complex:23#mul:6,target=Main$Complex:1#is_overflow:14
VW,context=Main$Complex:1#is_overflow:14,result=false
ME,returner=Main$Complex:1#is_overflow:14,value=false
FR,context=Main$Complex:23,real
FR,context=Main$Complex:1,real
FR,context=Main$Complex:23,img
FR,context=Main$Complex:1,img
VW,context=Main$Complex:23#mul:6,n_real=0
FR,context=Main$Complex:23,real
FR,context=Main$Complex:1,img
FR,context=Main$Complex:23,img
FR,context=Main$Complex:1,real
VW,context=Main$Complex:23#mul:6,n_img=10
NO,object=Main$Complex:26
MC,caller=Main$Complex:23#mul:6,target=Main$Complex:26#Main$Complex:26
VW,context=Main$Complex:26#Main$Complex:26,real=0
VW,context=Main$Complex:26#Main$Complex:26,img=10
FW,context=Main$Complex:26,real=0
FW,context=Main$Complex:26,img=10
ME,returner=Main$Complex:26#Main$Complex:26,value=<void>
VW,context=Main$Complex:23#mul:6,result=Main$Complex:26
ME,returner=Main$Complex:23#mul:6,value=Main$Complex:26
VW,context=Main$Mul:6#eval:7,result=Main$Complex:26
ME,returner=Main$Mul:6#eval:7,value=Main$Complex:26
MC,caller=Main$Plus:6#eval:6,target=Main$Complex:22#add:6
VW,context=Main$Complex:22#add:6,another=Main$Complex:26
MC,caller=Main$Complex:22#add:6,target=Main$Complex:26#is_overflow:15
VW,context=Main$Complex:26#is_overflow:15,result=false
ME,returner=Main$Complex:26#is_overflow:15,value=false
FR,context=Main$Complex:22,real
FR,context=Main$Complex:26,real
VW,context=Main$Complex:22#add:6,n_real=102
FR,context=Main$Complex:22,img
FR,context=Main$Complex:26,img
VW,context=Main$Complex:22#add:6,n_img=10
NO,object=Main$Complex:27
MC,caller=Main$Complex:22#add:6,target=Main$Complex:27#Main$Complex:27
VW,context=Main$Complex:27#Main$Complex:27,real=102
VW,context=Main$Complex:27#Main$Complex:27,img=10
FW,context=Main$Complex:27,real=102
FW,context=Main$Complex:27,img=10
ME,returner=Main$Complex:27#Main$Complex:27,value=<void>
VW,context=Main$Complex:22#add:6,result=Main$Complex:27
ME,returner=Main$Complex:22#add:6,value=Main$Complex:27
VW,context=Main$Plus:6#eval:6,result=Main$Complex:27
ME,returner=Main$Plus:6#eval:6,value=Main$Complex:27
VW,context=Main$Inner:4#eval:4,result=Main$Complex:27
ME,returner=Main$Inner:4#eval:4,value=Main$Complex:27
FR,context=Main$Mul:8,right
MC,caller=Main$Mul:8#eval:6,target=Main$Inner:5#eval:5
FR,context=Main$Inner:5,inner
MC,caller=Main$Inner:5#eval:5,target=Main$Plus:7#eval:7
FR,context=Main$Plus:7,left
MC,caller=Main$Plus:7#eval:7,target=Main$Const:17#eval:17
FR,context=Main$Const:17,cons
VW,context=Main$Const:17#eval:17,result=Main$Complex:24
ME,returner=Main$Const:17#eval:17,value=Main$Complex:24
FR,context=Main$Plus:7,right
MC,caller=Main$Plus:7#eval:7,target=Main$Mul:7#eval:8
FR,context=Main$Mul:7,left
MC,caller=Main$Mul:7#eval:8,target=Main$Const:18#eval:18
FR,context=Main$Const:18,cons
VW,context=Main$Const:18#eval:18,result=Main$Complex:25
ME,returner=Main$Const:18#eval:18,value=Main$Complex:25
FR,context=Main$Mul:7,right
MC,caller=Main$Mul:7#eval:8,target=Main$Const:19#eval:19
FR,context=Main$Const:19,cons
VW,context=Main$Const:19#eval:19,result=Main$Complex:1
ME,returner=Main$Const:19#eval:19,value=Main$Complex:1
MC,caller=Main$Mul:7#eval:8,target=Main$Complex:25#mul:7
VW,context=Main$Complex:25#mul:7,another=Main$Complex:1
MC,caller=Main$Complex:25#mul:7,target=Main$Complex:1#is_overflow:16
VW,context=Main$Complex:1#is_overflow:16,result=false
ME,returner=Main$Complex:1#is_overflow:16,value=false
FR,context=Main$Complex:25,real
FR,context=Main$Complex:1,real
FR,context=Main$Complex:25,img
FR,context=Main$Complex:1,img
VW,context=Main$Complex:25#mul:7,n_real=0
FR,context=Main$Complex:25,real
FR,context=Main$Complex:1,img
FR,context=Main$Complex:25,img
FR,context=Main$Complex:1,real
VW,context=Main$Complex:25#mul:7,n_img=10
NO,object=Main$Complex:28
MC,caller=Main$Complex:25#mul:7,target=Main$Complex:28#Main$Complex:28
VW,context=Main$Complex:28#Main$Complex:28,real=0
VW,context=Main$Complex:28#Main$Complex:28,img=10
FW,context=Main$Complex:28,real=0
FW,context=Main$Complex:28,img=10
ME,returner=Main$Complex:28#Main$Complex:28,value=<void>
VW,context=Main$Complex:25#mul:7,result=Main$Complex:28
ME,returner=Main$Complex:25#mul:7,value=Main$Complex:28
VW,context=Main$Mul:7#eval:8,result=Main$Complex:28
ME,returner=Main$Mul:7#eval:8,value=Main$Complex:28
MC,caller=Main$Plus:7#eval:7,target=Main$Complex:24#add:7
VW,context=Main$Complex:24#add:7,another=Main$Complex:28
MC,caller=Main$Complex:24#add:7,target=Main$Complex:28#is_overflow:17
VW,context=Main$Complex:28#is_overflow:17,result=false
ME,returner=Main$Complex:28#is_overflow:17,value=false
FR,context=Main$Complex:24,real
FR,context=Main$Complex:28,real
VW,context=Main$Complex:24#add:7,n_real=99
FR,context=Main$Complex:24,img
FR,context=Main$Complex:28,img
VW,context=Main$Complex:24#add:7,n_img=10
NO,object=Main$Complex:29
MC,caller=Main$Complex:24#add:7,target=Main$Complex:29#Main$Complex:29
VW,context=Main$Complex:29#Main$Complex:29,real=99
VW,context=Main$Complex:29#Main$Complex:29,img=10
FW,context=Main$Complex:29,real=99
FW,context=Main$Complex:29,img=10
ME,returner=Main$Complex:29#Main$Complex:29,value=<void>
VW,context=Main$Complex:24#add:7,result=Main$Complex:29
ME,returner=Main$Complex:24#add:7,value=Main$Complex:29
VW,context=Main$Plus:7#eval:7,result=Main$Complex:29
ME,returner=Main$Plus:7#eval:7,value=Main$Complex:29
VW,context=Main$Inner:5#eval:5,result=Main$Complex:29
ME,returner=Main$Inner:5#eval:5,value=Main$Complex:29
MC,caller=Main$Mul:8#eval:6,target=Main$Complex:27#mul:8
VW,context=Main$Complex:27#mul:8,another=Main$Complex:29
MC,caller=Main$Complex:27#mul:8,target=Main$Complex:29#is_overflow:18
VW,context=Main$Complex:29#is_overflow:18,result=false
ME,returner=Main$Complex:29#is_overflow:18,value=false
FR,context=Main$Complex:27,real
FR,context=Main$Complex:29,real
FR,context=Main$Complex:27,img
FR,context=Main$Complex:29,img
VW,context=Main$Complex:27#mul:8,n_real=9998
FR,context=Main$Complex:27,real
FR,context=Main$Complex:29,img
FR,context=Main$Complex:27,img
FR,context=Main$Complex:29,real
VW,context=Main$Complex:27#mul:8,n_img=2010
NO,object=Main$Complex:30
MC,caller=Main$Complex:27#mul:8,target=Main$Complex:30#Main$Complex:30
VW,context=Main$Complex:30#Main$Complex:30,real=9998
VW,context=Main$Complex:30#Main$Complex:30,img=2010
FW,context=Main$Complex:30,real=9998
FW,context=Main$Complex:30,img=2010
ME,returner=Main$Complex:30#Main$Complex:30,value=<void>
VW,context=Main$Complex:27#mul:8,result=Main$Complex:30
ME,returner=Main$Complex:27#mul:8,value=Main$Complex:30
VW,context=Main$Mul:8#eval:6,result=Main$Complex:30
ME,returner=Main$Mul:8#eval:6,value=Main$Complex:30
