TS,main (1)
MC,caller=Main#main:1,target=Main$Pos#cross:25
VW,context=Main$Pos#cross:25,a=Main$Pos:52
VW,context=Main$Pos#cross:25,b=Main$Pos:53
FR,context=Main$Pos:52,x
FR,context=Main$Pos:53,y
FR,context=Main$Pos:52,y
FR,context=Main$Pos:53,x
VW,context=Main$Pos#cross:25,result=46.0
ME,returner=Main$Pos#cross:25,value=46.0
VW,context=Main#main:1,cross1=46.0
MC,caller=Main#main:1,target=Main$Pos#cross:26
VW,context=Main$Pos#cross:26,a=Main$Pos:52
VW,context=Main$Pos#cross:26,b=Main$Pos:54
FR,context=Main$Pos:52,x
FR,context=Main$Pos:54,y
FR,context=Main$Pos:52,y
FR,context=Main$Pos:54,x
VW,context=Main$Pos#cross:26,result=42.0
ME,returner=Main$Pos#cross:26,value=42.0
VW,context=Main#main:1,cross2=42.0
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
MC,caller=Main#main:1,target=Main$Pos#vector:40
VW,context=Main$Pos#vector:40,a=Main$Pos:48
VW,context=Main$Pos#vector:40,b=Main$Pos:49
FR,context=Main$Pos:49,x
FR,context=Main$Pos:48,x
FR,context=Main$Pos:49,y
FR,context=Main$Pos:48,y
NO,object=Main$Pos:55
MC,caller=Main$Pos#vector:40,target=Main$Pos:55#Main$Pos:55
VW,context=Main$Pos:55#Main$Pos:55,x=-1.0
VW,context=Main$Pos:55#Main$Pos:55,y=7.0
FW,context=Main$Pos:55,x=-1.0
FW,context=Main$Pos:55,y=7.0
ME,returner=Main$Pos:55#Main$Pos:55,value=<void>
VW,context=Main$Pos#vector:40,result=Main$Pos:55
ME,returner=Main$Pos#vector:40,value=Main$Pos:55
VW,context=Main#main:1,v1=Main$Pos:55
MC,caller=Main#main:1,target=Main$Pos#vector:41
VW,context=Main$Pos#vector:41,a=Main$Pos:48
VW,context=Main$Pos#vector:41,b=Main$Pos:47
FR,context=Main$Pos:47,x
FR,context=Main$Pos:48,x
FR,context=Main$Pos:47,y
FR,context=Main$Pos:48,y
NO,object=Main$Pos:56
MC,caller=Main$Pos#vector:41,target=Main$Pos:56#Main$Pos:56
VW,context=Main$Pos:56#Main$Pos:56,x=-7.0
VW,context=Main$Pos:56#Main$Pos:56,y=3.0
FW,context=Main$Pos:56,x=-7.0
FW,context=Main$Pos:56,y=3.0
ME,returner=Main$Pos:56#Main$Pos:56,value=<void>
VW,context=Main$Pos#vector:41,result=Main$Pos:56
ME,returner=Main$Pos#vector:41,value=Main$Pos:56
VW,context=Main#main:1,v2=Main$Pos:56
MC,caller=Main#main:1,target=Main$Pos#vector:42
VW,context=Main$Pos#vector:42,a=Main$Pos:48
VW,context=Main$Pos#vector:42,b=Main$Pos:50
FR,context=Main$Pos:50,x
FR,context=Main$Pos:48,x
FR,context=Main$Pos:50,y
FR,context=Main$Pos:48,y
NO,object=Main$Pos:57
MC,caller=Main$Pos#vector:42,target=Main$Pos:57#Main$Pos:57
VW,context=Main$Pos:57#Main$Pos:57,x=-7.0
VW,context=Main$Pos:57#Main$Pos:57,y=9.0
FW,context=Main$Pos:57,x=-7.0
FW,context=Main$Pos:57,y=9.0
ME,returner=Main$Pos:57#Main$Pos:57,value=<void>
VW,context=Main$Pos#vector:42,result=Main$Pos:57
ME,returner=Main$Pos#vector:42,value=Main$Pos:57
VW,context=Main#main:1,v3=Main$Pos:57
MC,caller=Main#main:1,target=Main$Pos#cross:27
VW,context=Main$Pos#cross:27,a=Main$Pos:55
VW,context=Main$Pos#cross:27,b=Main$Pos:56
FR,context=Main$Pos:55,x
FR,context=Main$Pos:56,y
FR,context=Main$Pos:55,y
FR,context=Main$Pos:56,x
VW,context=Main$Pos#cross:27,result=46.0
ME,returner=Main$Pos#cross:27,value=46.0
VW,context=Main#main:1,cross1=46.0
MC,caller=Main#main:1,target=Main$Pos#cross:28
VW,context=Main$Pos#cross:28,a=Main$Pos:55
VW,context=Main$Pos#cross:28,b=Main$Pos:57
FR,context=Main$Pos:55,x
FR,context=Main$Pos:57,y
FR,context=Main$Pos:55,y
FR,context=Main$Pos:57,x
VW,context=Main$Pos#cross:28,result=40.0
ME,returner=Main$Pos#cross:28,value=40.0
VW,context=Main#main:1,cross2=40.0
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
MC,caller=Main#main:1,target=Main$Pos#vector:43
VW,context=Main$Pos#vector:43,a=Main$Pos:49
VW,context=Main$Pos#vector:43,b=Main$Pos:47
FR,context=Main$Pos:47,x
FR,context=Main$Pos:49,x
FR,context=Main$Pos:47,y
FR,context=Main$Pos:49,y
NO,object=Main$Pos:58
MC,caller=Main$Pos#vector:43,target=Main$Pos:58#Main$Pos:58
VW,context=Main$Pos:58#Main$Pos:58,x=-6.0
VW,context=Main$Pos:58#Main$Pos:58,y=-4.0
FW,context=Main$Pos:58,x=-6.0
FW,context=Main$Pos:58,y=-4.0
ME,returner=Main$Pos:58#Main$Pos:58,value=<void>
VW,context=Main$Pos#vector:43,result=Main$Pos:58
ME,returner=Main$Pos#vector:43,value=Main$Pos:58
VW,context=Main#main:1,v1=Main$Pos:58
MC,caller=Main#main:1,target=Main$Pos#vector:44
VW,context=Main$Pos#vector:44,a=Main$Pos:49
VW,context=Main$Pos#vector:44,b=Main$Pos:48
FR,context=Main$Pos:48,x
FR,context=Main$Pos:49,x
FR,context=Main$Pos:48,y
FR,context=Main$Pos:49,y
NO,object=Main$Pos:59
MC,caller=Main$Pos#vector:44,target=Main$Pos:59#Main$Pos:59
VW,context=Main$Pos:59#Main$Pos:59,x=1.0
VW,context=Main$Pos:59#Main$Pos:59,y=-7.0
FW,context=Main$Pos:59,x=1.0
FW,context=Main$Pos:59,y=-7.0
ME,returner=Main$Pos:59#Main$Pos:59,value=<void>
VW,context=Main$Pos#vector:44,result=Main$Pos:59
ME,returner=Main$Pos#vector:44,value=Main$Pos:59
VW,context=Main#main:1,v2=Main$Pos:59
MC,caller=Main#main:1,target=Main$Pos#vector:45
VW,context=Main$Pos#vector:45,a=Main$Pos:49
VW,context=Main$Pos#vector:45,b=Main$Pos:50
FR,context=Main$Pos:50,x
FR,context=Main$Pos:49,x
FR,context=Main$Pos:50,y
FR,context=Main$Pos:49,y
NO,object=Main$Pos:60
MC,caller=Main$Pos#vector:45,target=Main$Pos:60#Main$Pos:60
VW,context=Main$Pos:60#Main$Pos:60,x=-6.0
VW,context=Main$Pos:60#Main$Pos:60,y=2.0
FW,context=Main$Pos:60,x=-6.0
FW,context=Main$Pos:60,y=2.0
ME,returner=Main$Pos:60#Main$Pos:60,value=<void>
VW,context=Main$Pos#vector:45,result=Main$Pos:60
ME,returner=Main$Pos#vector:45,value=Main$Pos:60
VW,context=Main#main:1,v3=Main$Pos:60
MC,caller=Main#main:1,target=Main$Pos#cross:29
VW,context=Main$Pos#cross:29,a=Main$Pos:58
VW,context=Main$Pos#cross:29,b=Main$Pos:59
FR,context=Main$Pos:58,x
FR,context=Main$Pos:59,y
FR,context=Main$Pos:58,y
FR,context=Main$Pos:59,x
VW,context=Main$Pos#cross:29,result=46.0
ME,returner=Main$Pos#cross:29,value=46.0
VW,context=Main#main:1,cross1=46.0
MC,caller=Main#main:1,target=Main$Pos#cross:30
VW,context=Main$Pos#cross:30,a=Main$Pos:58
VW,context=Main$Pos#cross:30,b=Main$Pos:60
FR,context=Main$Pos:58,x
FR,context=Main$Pos:60,y
FR,context=Main$Pos:58,y
FR,context=Main$Pos:60,x
VW,context=Main$Pos#cross:30,result=-36.0
ME,returner=Main$Pos#cross:30,value=-36.0
VW,context=Main#main:1,cross2=-36.0
VW,context=Main#main:1,in1=false
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Pos#vector:46
VW,context=Main$Pos#vector:46,a=Main$Pos:47
VW,context=Main$Pos#vector:46,b=Main$Pos:48
FR,context=Main$Pos:48,x
FR,context=Main$Pos:47,x
FR,context=Main$Pos:48,y
FR,context=Main$Pos:47,y
NO,object=Main$Pos:61
MC,caller=Main$Pos#vector:46,target=Main$Pos:61#Main$Pos:61
VW,context=Main$Pos:61#Main$Pos:61,x=7.0
VW,context=Main$Pos:61#Main$Pos:61,y=-3.0
FW,context=Main$Pos:61,x=7.0
FW,context=Main$Pos:61,y=-3.0
ME,returner=Main$Pos:61#Main$Pos:61,value=<void>
VW,context=Main$Pos#vector:46,result=Main$Pos:61
ME,returner=Main$Pos#vector:46,value=Main$Pos:61
VW,context=Main#main:1,v1=Main$Pos:61
MC,caller=Main#main:1,target=Main$Pos#vector:47
VW,context=Main$Pos#vector:47,a=Main$Pos:47
VW,context=Main$Pos#vector:47,b=Main$Pos:49
FR,context=Main$Pos:49,x
FR,context=Main$Pos:47,x
FR,context=Main$Pos:49,y
FR,context=Main$Pos:47,y
NO,object=Main$Pos:62
MC,caller=Main$Pos#vector:47,target=Main$Pos:62#Main$Pos:62
VW,context=Main$Pos:62#Main$Pos:62,x=6.0
VW,context=Main$Pos:62#Main$Pos:62,y=4.0
FW,context=Main$Pos:62,x=6.0
FW,context=Main$Pos:62,y=4.0
ME,returner=Main$Pos:62#Main$Pos:62,value=<void>
VW,context=Main$Pos#vector:47,result=Main$Pos:62
ME,returner=Main$Pos#vector:47,value=Main$Pos:62
VW,context=Main#main:1,v2=Main$Pos:62
MC,caller=Main#main:1,target=Main$Pos#vector:48
VW,context=Main$Pos#vector:48,a=Main$Pos:47
VW,context=Main$Pos#vector:48,b=Main$Pos:51
FR,context=Main$Pos:51,x
FR,context=Main$Pos:47,x
FR,context=Main$Pos:51,y
FR,context=Main$Pos:47,y
NO,object=Main$Pos:63
MC,caller=Main$Pos#vector:48,target=Main$Pos:63#Main$Pos:63
VW,context=Main$Pos:63#Main$Pos:63,x=9.0
VW,context=Main$Pos:63#Main$Pos:63,y=4.0
FW,context=Main$Pos:63,x=9.0
FW,context=Main$Pos:63,y=4.0
ME,returner=Main$Pos:63#Main$Pos:63,value=<void>
VW,context=Main$Pos#vector:48,result=Main$Pos:63
ME,returner=Main$Pos#vector:48,value=Main$Pos:63
VW,context=Main#main:1,v3=Main$Pos:63
MC,caller=Main#main:1,target=Main$Pos#cross:31
VW,context=Main$Pos#cross:31,a=Main$Pos:61
VW,context=Main$Pos#cross:31,b=Main$Pos:62
FR,context=Main$Pos:61,x
FR,context=Main$Pos:62,y
FR,context=Main$Pos:61,y
FR,context=Main$Pos:62,x
VW,context=Main$Pos#cross:31,result=46.0
ME,returner=Main$Pos#cross:31,value=46.0
VW,context=Main#main:1,cross1=46.0
MC,caller=Main#main:1,target=Main$Pos#cross:32
VW,context=Main$Pos#cross:32,a=Main$Pos:61
VW,context=Main$Pos#cross:32,b=Main$Pos:63
FR,context=Main$Pos:61,x
FR,context=Main$Pos:63,y
FR,context=Main$Pos:61,y
FR,context=Main$Pos:63,x
VW,context=Main$Pos#cross:32,result=55.0
ME,returner=Main$Pos#cross:32,value=55.0
VW,context=Main#main:1,cross2=55.0
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
MC,caller=Main#main:1,target=Main$Pos#vector:49
VW,context=Main$Pos#vector:49,a=Main$Pos:48
VW,context=Main$Pos#vector:49,b=Main$Pos:49
FR,context=Main$Pos:49,x
FR,context=Main$Pos:48,x
FR,context=Main$Pos:49,y
FR,context=Main$Pos:48,y
NO,object=Main$Pos:64
MC,caller=Main$Pos#vector:49,target=Main$Pos:64#Main$Pos:64
VW,context=Main$Pos:64#Main$Pos:64,x=-1.0
VW,context=Main$Pos:64#Main$Pos:64,y=7.0
FW,context=Main$Pos:64,x=-1.0
FW,context=Main$Pos:64,y=7.0
ME,returner=Main$Pos:64#Main$Pos:64,value=<void>
VW,context=Main$Pos#vector:49,result=Main$Pos:64
ME,returner=Main$Pos#vector:49,value=Main$Pos:64
VW,context=Main#main:1,v1=Main$Pos:64
MC,caller=Main#main:1,target=Main$Pos#vector:50
VW,context=Main$Pos#vector:50,a=Main$Pos:48
VW,context=Main$Pos#vector:50,b=Main$Pos:47
FR,context=Main$Pos:47,x
FR,context=Main$Pos:48,x
FR,context=Main$Pos:47,y
FR,context=Main$Pos:48,y
NO,object=Main$Pos:65
MC,caller=Main$Pos#vector:50,target=Main$Pos:65#Main$Pos:65
VW,context=Main$Pos:65#Main$Pos:65,x=-7.0
VW,context=Main$Pos:65#Main$Pos:65,y=3.0
FW,context=Main$Pos:65,x=-7.0
FW,context=Main$Pos:65,y=3.0
ME,returner=Main$Pos:65#Main$Pos:65,value=<void>
VW,context=Main$Pos#vector:50,result=Main$Pos:65
ME,returner=Main$Pos#vector:50,value=Main$Pos:65
VW,context=Main#main:1,v2=Main$Pos:65
MC,caller=Main#main:1,target=Main$Pos#vector:51
VW,context=Main$Pos#vector:51,a=Main$Pos:48
VW,context=Main$Pos#vector:51,b=Main$Pos:51
FR,context=Main$Pos:51,x
FR,context=Main$Pos:48,x
FR,context=Main$Pos:51,y
FR,context=Main$Pos:48,y
NO,object=Main$Pos:66
MC,caller=Main$Pos#vector:51,target=Main$Pos:66#Main$Pos:66
VW,context=Main$Pos:66#Main$Pos:66,x=2.0
VW,context=Main$Pos:66#Main$Pos:66,y=7.0
FW,context=Main$Pos:66,x=2.0
FW,context=Main$Pos:66,y=7.0
ME,returner=Main$Pos:66#Main$Pos:66,value=<void>
VW,context=Main$Pos#vector:51,result=Main$Pos:66
ME,returner=Main$Pos#vector:51,value=Main$Pos:66
VW,context=Main#main:1,v3=Main$Pos:66
MC,caller=Main#main:1,target=Main$Pos#cross:33
VW,context=Main$Pos#cross:33,a=Main$Pos:64
VW,context=Main$Pos#cross:33,b=Main$Pos:65
FR,context=Main$Pos:64,x
FR,context=Main$Pos:65,y
FR,context=Main$Pos:64,y
FR,context=Main$Pos:65,x
VW,context=Main$Pos#cross:33,result=46.0
ME,returner=Main$Pos#cross:33,value=46.0
VW,context=Main#main:1,cross1=46.0
MC,caller=Main#main:1,target=Main$Pos#cross:34
VW,context=Main$Pos#cross:34,a=Main$Pos:64
VW,context=Main$Pos#cross:34,b=Main$Pos:66
FR,context=Main$Pos:64,x
FR,context=Main$Pos:66,y
FR,context=Main$Pos:64,y
FR,context=Main$Pos:66,x
VW,context=Main$Pos#cross:34,result=-21.0
ME,returner=Main$Pos#cross:34,value=-21.0
VW,context=Main#main:1,cross2=-21.0
VW,context=Main#main:1,in2=false
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
MC,caller=Main#main:1,target=Main$Pos#vector:52
VW,context=Main$Pos#vector:52,a=Main$Pos:49
VW,context=Main$Pos#vector:52,b=Main$Pos:47
FR,context=Main$Pos:47,x
FR,context=Main$Pos:49,x
FR,context=Main$Pos:47,y
FR,context=Main$Pos:49,y
NO,object=Main$Pos:67
MC,caller=Main$Pos#vector:52,target=Main$Pos:67#Main$Pos:67
VW,context=Main$Pos:67#Main$Pos:67,x=-6.0
VW,context=Main$Pos:67#Main$Pos:67,y=-4.0
FW,context=Main$Pos:67,x=-6.0
FW,context=Main$Pos:67,y=-4.0
ME,returner=Main$Pos:67#Main$Pos:67,value=<void>
VW,context=Main$Pos#vector:52,result=Main$Pos:67
ME,returner=Main$Pos#vector:52,value=Main$Pos:67
VW,context=Main#main:1,v1=Main$Pos:67
MC,caller=Main#main:1,target=Main$Pos#vector:53
VW,context=Main$Pos#vector:53,a=Main$Pos:49
VW,context=Main$Pos#vector:53,b=Main$Pos:48
FR,context=Main$Pos:48,x
FR,context=Main$Pos:49,x
FR,context=Main$Pos:48,y
FR,context=Main$Pos:49,y
NO,object=Main$Pos:68
MC,caller=Main$Pos#vector:53,target=Main$Pos:68#Main$Pos:68
VW,context=Main$Pos:68#Main$Pos:68,x=1.0
VW,context=Main$Pos:68#Main$Pos:68,y=-7.0
FW,context=Main$Pos:68,x=1.0
FW,context=Main$Pos:68,y=-7.0
ME,returner=Main$Pos:68#Main$Pos:68,value=<void>
VW,context=Main$Pos#vector:53,result=Main$Pos:68
ME,returner=Main$Pos#vector:53,value=Main$Pos:68
VW,context=Main#main:1,v2=Main$Pos:68
MC,caller=Main#main:1,target=Main$Pos#vector:54
VW,context=Main$Pos#vector:54,a=Main$Pos:49
VW,context=Main$Pos#vector:54,b=Main$Pos:51
FR,context=Main$Pos:51,x
FR,context=Main$Pos:49,x
FR,context=Main$Pos:51,y
FR,context=Main$Pos:49,y
NO,object=Main$Pos:69
MC,caller=Main$Pos#vector:54,target=Main$Pos:69#Main$Pos:69
VW,context=Main$Pos:69#Main$Pos:69,x=3.0
VW,context=Main$Pos:69#Main$Pos:69,y=0.0
FW,context=Main$Pos:69,x=3.0
FW,context=Main$Pos:69,y=0.0
ME,returner=Main$Pos:69#Main$Pos:69,value=<void>
VW,context=Main$Pos#vector:54,result=Main$Pos:69
ME,returner=Main$Pos#vector:54,value=Main$Pos:69
VW,context=Main#main:1,v3=Main$Pos:69
MC,caller=Main#main:1,target=Main$Pos#cross:35
VW,context=Main$Pos#cross:35,a=Main$Pos:67
VW,context=Main$Pos#cross:35,b=Main$Pos:68
FR,context=Main$Pos:67,x
FR,context=Main$Pos:68,y
FR,context=Main$Pos:67,y
FR,context=Main$Pos:68,x
VW,context=Main$Pos#cross:35,result=46.0
ME,returner=Main$Pos#cross:35,value=46.0
VW,context=Main#main:1,cross1=46.0
MC,caller=Main#main:1,target=Main$Pos#cross:36
VW,context=Main$Pos#cross:36,a=Main$Pos:67
VW,context=Main$Pos#cross:36,b=Main$Pos:69
FR,context=Main$Pos:67,x
FR,context=Main$Pos:69,y
FR,context=Main$Pos:67,y
FR,context=Main$Pos:69,x
VW,context=Main$Pos#cross:36,result=12.0
ME,returner=Main$Pos#cross:36,value=12.0
VW,context=Main#main:1,cross2=12.0
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=in1,type=boolean (id=2),value=<?>,index=8>
VD,method=Main#main:1 <name=in2,type=boolean (id=2),value=<?>,index=9>
VW,context=Main#main:1,j=0
NO,object=Main$Pos:70
MC,caller=Main#main:1,target=Main$Pos:70#Main$Pos:70
VW,context=Main$Pos:70#Main$Pos:70,x=14.0
VW,context=Main$Pos:70#Main$Pos:70,y=1.0
FW,context=Main$Pos:70,x=14.0
FW,context=Main$Pos:70,y=1.0
ME,returner=Main$Pos:70#Main$Pos:70,value=<void>
FW,context=Main$Pos[]:1,0=Main$Pos:70
VW,context=Main#main:1,p=Main$Pos[]:1
VW,context=Main#main:1,j=1
NO,object=Main$Pos:71
MC,caller=Main#main:1,target=Main$Pos:71#Main$Pos:71
VW,context=Main$Pos:71#Main$Pos:71,x=25.0
VW,context=Main$Pos:71#Main$Pos:71,y=7.0
FW,context=Main$Pos:71,x=25.0
FW,context=Main$Pos:71,y=7.0
ME,returner=Main$Pos:71#Main$Pos:71,value=<void>
FW,context=Main$Pos[]:1,1=Main$Pos:71
VW,context=Main#main:1,p=Main$Pos[]:1
VW,context=Main#main:1,j=2
NO,object=Main$Pos:72
MC,caller=Main#main:1,target=Main$Pos:72#Main$Pos:72
VW,context=Main$Pos:72#Main$Pos:72,x=17.0
VW,context=Main$Pos:72#Main$Pos:72,y=12.0
FW,context=Main$Pos:72,x=17.0
FW,context=Main$Pos:72,y=12.0
ME,returner=Main$Pos:72#Main$Pos:72,value=<void>
FW,context=Main$Pos[]:1,2=Main$Pos:72
VW,context=Main#main:1,p=Main$Pos[]:1
NO,object=Main$Pos:73
MC,caller=Main#main:1,target=Main$Pos:73#Main$Pos:73
VW,context=Main$Pos:73#Main$Pos:73,x=17.0
VW,context=Main$Pos:73#Main$Pos:73,y=9.0
FW,context=Main$Pos:73,x=17.0
FW,context=Main$Pos:73,y=9.0
ME,returner=Main$Pos:73#Main$Pos:73,value=<void>
VW,context=Main#main:1,x=Main$Pos:73
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=7>
NO,object=Main$Pos:74
MC,caller=Main#main:1,target=Main$Pos:74#Main$Pos:74
VW,context=Main$Pos:74#Main$Pos:74,x=20.0
VW,context=Main$Pos:74#Main$Pos:74,y=5.0
FW,context=Main$Pos:74,x=20.0
FW,context=Main$Pos:74,y=5.0
ME,returner=Main$Pos:74#Main$Pos:74,value=<void>
VW,context=Main#main:1,y=Main$Pos:74
VW,context=Main#main:1,in1=true
VW,context=Main#main:1,in2=true
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Pos#vector:55
VW,context=Main$Pos#vector:55,a=Main$Pos:70
VW,context=Main$Pos#vector:55,b=Main$Pos:71
FR,context=Main$Pos:71,x
FR,context=Main$Pos:70,x
FR,context=Main$Pos:71,y
FR,context=Main$Pos:70,y
NO,object=Main$Pos:75
MC,caller=Main$Pos#vector:55,target=Main$Pos:75#Main$Pos:75
VW,context=Main$Pos:75#Main$Pos:75,x=11.0
VW,context=Main$Pos:75#Main$Pos:75,y=6.0
FW,context=Main$Pos:75,x=11.0
FW,context=Main$Pos:75,y=6.0
ME,returner=Main$Pos:75#Main$Pos:75,value=<void>
VW,context=Main$Pos#vector:55,result=Main$Pos:75
ME,returner=Main$Pos#vector:55,value=Main$Pos:75
VW,context=Main#main:1,v1=Main$Pos:75
MC,caller=Main#main:1,target=Main$Pos#vector:56
VW,context=Main$Pos#vector:56,a=Main$Pos:70
VW,context=Main$Pos#vector:56,b=Main$Pos:72
FR,context=Main$Pos:72,x
FR,context=Main$Pos:70,x
FR,context=Main$Pos:72,y
FR,context=Main$Pos:70,y
NO,object=Main$Pos:76
MC,caller=Main$Pos#vector:56,target=Main$Pos:76#Main$Pos:76
VW,context=Main$Pos:76#Main$Pos:76,x=3.0
VW,context=Main$Pos:76#Main$Pos:76,y=11.0
FW,context=Main$Pos:76,x=3.0
FW,context=Main$Pos:76,y=11.0
ME,returner=Main$Pos:76#Main$Pos:76,value=<void>
VW,context=Main$Pos#vector:56,result=Main$Pos:76
ME,returner=Main$Pos#vector:56,value=Main$Pos:76
VW,context=Main#main:1,v2=Main$Pos:76
MC,caller=Main#main:1,target=Main$Pos#vector:57
VW,context=Main$Pos#vector:57,a=Main$Pos:70
VW,context=Main$Pos#vector:57,b=Main$Pos:73
FR,context=Main$Pos:73,x
FR,context=Main$Pos:70,x
FR,context=Main$Pos:73,y
FR,context=Main$Pos:70,y
NO,object=Main$Pos:77
MC,caller=Main$Pos#vector:57,target=Main$Pos:77#Main$Pos:77
VW,context=Main$Pos:77#Main$Pos:77,x=3.0
VW,context=Main$Pos:77#Main$Pos:77,y=8.0
FW,context=Main$Pos:77,x=3.0
FW,context=Main$Pos:77,y=8.0
ME,returner=Main$Pos:77#Main$Pos:77,value=<void>
VW,context=Main$Pos#vector:57,result=Main$Pos:77
ME,returner=Main$Pos#vector:57,value=Main$Pos:77
VW,context=Main#main:1,v3=Main$Pos:77
MC,caller=Main#main:1,target=Main$Pos#cross:37
VW,context=Main$Pos#cross:37,a=Main$Pos:75
VW,context=Main$Pos#cross:37,b=Main$Pos:76
FR,context=Main$Pos:75,x
FR,context=Main$Pos:76,y
FR,context=Main$Pos:75,y
FR,context=Main$Pos:76,x
VW,context=Main$Pos#cross:37,result=103.0
ME,returner=Main$Pos#cross:37,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:38
VW,context=Main$Pos#cross:38,a=Main$Pos:75
VW,context=Main$Pos#cross:38,b=Main$Pos:77
FR,context=Main$Pos:75,x
FR,context=Main$Pos:77,y
FR,context=Main$Pos:75,y
FR,context=Main$Pos:77,x
VW,context=Main$Pos#cross:38,result=70.0
ME,returner=Main$Pos#cross:38,value=70.0
VW,context=Main#main:1,cross2=70.0
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
MC,caller=Main#main:1,target=Main$Pos#vector:58
VW,context=Main$Pos#vector:58,a=Main$Pos:71
VW,context=Main$Pos#vector:58,b=Main$Pos:72
FR,context=Main$Pos:72,x
FR,context=Main$Pos:71,x
FR,context=Main$Pos:72,y
FR,context=Main$Pos:71,y
NO,object=Main$Pos:78
MC,caller=Main$Pos#vector:58,target=Main$Pos:78#Main$Pos:78
VW,context=Main$Pos:78#Main$Pos:78,x=-8.0
VW,context=Main$Pos:78#Main$Pos:78,y=5.0
FW,context=Main$Pos:78,x=-8.0
FW,context=Main$Pos:78,y=5.0
ME,returner=Main$Pos:78#Main$Pos:78,value=<void>
VW,context=Main$Pos#vector:58,result=Main$Pos:78
ME,returner=Main$Pos#vector:58,value=Main$Pos:78
VW,context=Main#main:1,v1=Main$Pos:78
MC,caller=Main#main:1,target=Main$Pos#vector:59
VW,context=Main$Pos#vector:59,a=Main$Pos:71
VW,context=Main$Pos#vector:59,b=Main$Pos:70
FR,context=Main$Pos:70,x
FR,context=Main$Pos:71,x
FR,context=Main$Pos:70,y
FR,context=Main$Pos:71,y
NO,object=Main$Pos:79
MC,caller=Main$Pos#vector:59,target=Main$Pos:79#Main$Pos:79
VW,context=Main$Pos:79#Main$Pos:79,x=-11.0
VW,context=Main$Pos:79#Main$Pos:79,y=-6.0
FW,context=Main$Pos:79,x=-11.0
