TS,main (1)
VW,context=Main:1#norm:196,a=double[]:927
VW,context=Main:1#norm:196,result=3.1622776601683795
ME,returner=Main:1#norm:196,value=3.1622776601683795
VW,context=Main:1#dist:151,result=3.1622776601683795
ME,returner=Main:1#dist:151,value=3.1622776601683795
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:152
VW,context=Main:1#dist:152,p=double[]:628
VW,context=Main:1#dist:152,b=double[]:630
VW,context=Main:1#dist:152,a=double[]:927
MC,caller=Main:1#dist:152,target=Main:1#sub:905
VW,context=Main:1#sub:905,b=double[]:927
VW,context=Main:1#sub:905,a=double[]:630
NO,object=double[]:953
FW,context=double[]:953,0=-2.0
FW,context=double[]:953,1=0.0
VW,context=Main:1#sub:905,result=double[]:953
ME,returner=Main:1#sub:905,value=double[]:953
MC,caller=Main:1#dist:152,target=Main:1#sub:906
VW,context=Main:1#sub:906,b=double[]:927
VW,context=Main:1#sub:906,a=double[]:628
NO,object=double[]:954
FW,context=double[]:954,0=-1.0
FW,context=double[]:954,1=-3.0
VW,context=Main:1#sub:906,result=double[]:954
ME,returner=Main:1#sub:906,value=double[]:954
MC,caller=Main:1#dist:152,target=Main:1#dot:239
VW,context=Main:1#dot:239,b=double[]:954
VW,context=Main:1#dot:239,a=double[]:953
VW,context=Main:1#dot:239,result=2.0
ME,returner=Main:1#dot:239,value=2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:152,target=Main:1#sub:907
VW,context=Main:1#sub:907,b=double[]:630
VW,context=Main:1#sub:907,a=double[]:927
NO,object=double[]:955
FW,context=double[]:955,0=2.0
FW,context=double[]:955,1=0.0
VW,context=Main:1#sub:907,result=double[]:955
ME,returner=Main:1#sub:907,value=double[]:955
MC,caller=Main:1#dist:152,target=Main:1#sub:908
VW,context=Main:1#sub:908,b=double[]:630
VW,context=Main:1#sub:908,a=double[]:628
NO,object=double[]:956
FW,context=double[]:956,0=1.0
FW,context=double[]:956,1=-3.0
VW,context=Main:1#sub:908,result=double[]:956
ME,returner=Main:1#sub:908,value=double[]:956
MC,caller=Main:1#dist:152,target=Main:1#dot:240
VW,context=Main:1#dot:240,b=double[]:956
VW,context=Main:1#dot:240,a=double[]:955
VW,context=Main:1#dot:240,result=2.0
ME,returner=Main:1#dot:240,value=2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:152,target=Main:1#sub:909
VW,context=Main:1#sub:909,b=double[]:927
VW,context=Main:1#sub:909,a=double[]:630
NO,object=double[]:957
FW,context=double[]:957,0=-2.0
FW,context=double[]:957,1=0.0
VW,context=Main:1#sub:909,result=double[]:957
ME,returner=Main:1#sub:909,value=double[]:957
MC,caller=Main:1#dist:152,target=Main:1#sub:910
VW,context=Main:1#sub:910,b=double[]:927
VW,context=Main:1#sub:910,a=double[]:628
NO,object=double[]:958
FW,context=double[]:958,0=-1.0
FW,context=double[]:958,1=-3.0
VW,context=Main:1#sub:910,result=double[]:958
ME,returner=Main:1#sub:910,value=double[]:958
MC,caller=Main:1#dist:152,target=Main:1#cross:488
VW,context=Main:1#cross:488,b=double[]:958
VW,context=Main:1#cross:488,a=double[]:957
VW,context=Main:1#cross:488,result=6.0
ME,returner=Main:1#cross:488,value=6.0
MC,caller=Main:1#dist:152,target=Main:1#norm:197
VW,context=Main:1#norm:197,b=double[]:630
VW,context=Main:1#norm:197,a=double[]:927
VW,context=Main:1#norm:197,result=2.0
ME,returner=Main:1#norm:197,value=2.0
VW,context=Main:1#dist:152,result=3.0
ME,returner=Main:1#dist:152,value=3.0
FR,context=Main:1,T
FR,context=Main:1,EPS
VW,context=Main:1#hit:9,j=2
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:153
VW,context=Main:1#dist:153,p=double[]:629
VW,context=Main:1#dist:153,b=double[]:631
VW,context=Main:1#dist:153,a=double[]:630
MC,caller=Main:1#dist:153,target=Main:1#sub:911
VW,context=Main:1#sub:911,b=double[]:630
VW,context=Main:1#sub:911,a=double[]:631
NO,object=double[]:959
FW,context=double[]:959,0=0.0
FW,context=double[]:959,1=2.0
VW,context=Main:1#sub:911,result=double[]:959
ME,returner=Main:1#sub:911,value=double[]:959
MC,caller=Main:1#dist:153,target=Main:1#sub:912
VW,context=Main:1#sub:912,b=double[]:630
VW,context=Main:1#sub:912,a=double[]:629
NO,object=double[]:960
FW,context=double[]:960,0=0.0
FW,context=double[]:960,1=-2.0
VW,context=Main:1#sub:912,result=double[]:960
ME,returner=Main:1#sub:912,value=double[]:960
MC,caller=Main:1#dist:153,target=Main:1#dot:241
VW,context=Main:1#dot:241,b=double[]:960
VW,context=Main:1#dot:241,a=double[]:959
VW,context=Main:1#dot:241,result=-4.0
ME,returner=Main:1#dot:241,value=-4.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:153,target=Main:1#norm:198
VW,context=Main:1#norm:198,b=double[]:629
VW,context=Main:1#norm:198,a=double[]:630
VW,context=Main:1#norm:198,result=2.0
ME,returner=Main:1#norm:198,value=2.0
VW,context=Main:1#dist:153,result=2.0
ME,returner=Main:1#dist:153,value=2.0
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:154
VW,context=Main:1#dist:154,p=double[]:629
VW,context=Main:1#dist:154,b=double[]:928
VW,context=Main:1#dist:154,a=double[]:631
MC,caller=Main:1#dist:154,target=Main:1#sub:913
VW,context=Main:1#sub:913,b=double[]:631
VW,context=Main:1#sub:913,a=double[]:928
NO,object=double[]:961
FW,context=double[]:961,0=2.0
FW,context=double[]:961,1=0.0
VW,context=Main:1#sub:913,result=double[]:961
ME,returner=Main:1#sub:913,value=double[]:961
MC,caller=Main:1#dist:154,target=Main:1#sub:914
VW,context=Main:1#sub:914,b=double[]:631
VW,context=Main:1#sub:914,a=double[]:629
NO,object=double[]:962
FW,context=double[]:962,0=0.0
FW,context=double[]:962,1=-4.0
VW,context=Main:1#sub:914,result=double[]:962
ME,returner=Main:1#sub:914,value=double[]:962
MC,caller=Main:1#dist:154,target=Main:1#dot:242
VW,context=Main:1#dot:242,b=double[]:962
VW,context=Main:1#dot:242,a=double[]:961
VW,context=Main:1#dot:242,result=0.0
ME,returner=Main:1#dot:242,value=0.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:154,target=Main:1#norm:199
VW,context=Main:1#norm:199,b=double[]:629
VW,context=Main:1#norm:199,a=double[]:631
VW,context=Main:1#norm:199,result=4.0
ME,returner=Main:1#norm:199,value=4.0
VW,context=Main:1#dist:154,result=4.0
ME,returner=Main:1#dist:154,value=4.0
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:155
VW,context=Main:1#dist:155,p=double[]:629
VW,context=Main:1#dist:155,b=double[]:927
VW,context=Main:1#dist:155,a=double[]:928
MC,caller=Main:1#dist:155,target=Main:1#sub:915
VW,context=Main:1#sub:915,b=double[]:928
VW,context=Main:1#sub:915,a=double[]:927
NO,object=double[]:963
FW,context=double[]:963,0=0.0
FW,context=double[]:963,1=-2.0
VW,context=Main:1#sub:915,result=double[]:963
ME,returner=Main:1#sub:915,value=double[]:963
MC,caller=Main:1#dist:155,target=Main:1#sub:916
VW,context=Main:1#sub:916,b=double[]:928
VW,context=Main:1#sub:916,a=double[]:629
NO,object=double[]:964
FW,context=double[]:964,0=-2.0
FW,context=double[]:964,1=-4.0
VW,context=Main:1#sub:916,result=double[]:964
ME,returner=Main:1#sub:916,value=double[]:964
MC,caller=Main:1#dist:155,target=Main:1#dot:243
VW,context=Main:1#dot:243,b=double[]:964
VW,context=Main:1#dot:243,a=double[]:963
VW,context=Main:1#dot:243,result=8.0
ME,returner=Main:1#dot:243,value=8.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:155,target=Main:1#sub:917
VW,context=Main:1#sub:917,b=double[]:927
VW,context=Main:1#sub:917,a=double[]:928
NO,object=double[]:965
FW,context=double[]:965,0=0.0
FW,context=double[]:965,1=2.0
VW,context=Main:1#sub:917,result=double[]:965
ME,returner=Main:1#sub:917,value=double[]:965
MC,caller=Main:1#dist:155,target=Main:1#sub:918
VW,context=Main:1#sub:918,b=double[]:927
VW,context=Main:1#sub:918,a=double[]:629
NO,object=double[]:966
FW,context=double[]:966,0=-2.0
FW,context=double[]:966,1=-2.0
VW,context=Main:1#sub:918,result=double[]:966
ME,returner=Main:1#sub:918,value=double[]:966
MC,caller=Main:1#dist:155,target=Main:1#dot:244
VW,context=Main:1#dot:244,b=double[]:966
VW,context=Main:1#dot:244,a=double[]:965
VW,context=Main:1#dot:244,result=-4.0
ME,returner=Main:1#dot:244,value=-4.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:155,target=Main:1#norm:200
VW,context=Main:1#norm:200,b=double[]:629
VW,context=Main:1#norm:200,a=double[]:927
VW,context=Main:1#norm:200,result=2.8284271247461903
ME,returner=Main:1#norm:200,value=2.8284271247461903
VW,context=Main:1#dist:155,result=2.8284271247461903
ME,returner=Main:1#dist:155,value=2.8284271247461903
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:156
VW,context=Main:1#dist:156,p=double[]:629
VW,context=Main:1#dist:156,b=double[]:630
VW,context=Main:1#dist:156,a=double[]:927
MC,caller=Main:1#dist:156,target=Main:1#sub:919
VW,context=Main:1#sub:919,b=double[]:927
VW,context=Main:1#sub:919,a=double[]:630
NO,object=double[]:967
FW,context=double[]:967,0=-2.0
FW,context=double[]:967,1=0.0
VW,context=Main:1#sub:919,result=double[]:967
ME,returner=Main:1#sub:919,value=double[]:967
MC,caller=Main:1#dist:156,target=Main:1#sub:920
VW,context=Main:1#sub:920,b=double[]:927
VW,context=Main:1#sub:920,a=double[]:629
NO,object=double[]:968
FW,context=double[]:968,0=-2.0
FW,context=double[]:968,1=-2.0
VW,context=Main:1#sub:920,result=double[]:968
ME,returner=Main:1#sub:920,value=double[]:968
MC,caller=Main:1#dist:156,target=Main:1#dot:245
VW,context=Main:1#dot:245,b=double[]:968
VW,context=Main:1#dot:245,a=double[]:967
VW,context=Main:1#dot:245,result=4.0
ME,returner=Main:1#dot:245,value=4.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:156,target=Main:1#sub:921
VW,context=Main:1#sub:921,b=double[]:630
VW,context=Main:1#sub:921,a=double[]:927
NO,object=double[]:969
FW,context=double[]:969,0=2.0
FW,context=double[]:969,1=0.0
VW,context=Main:1#sub:921,result=double[]:969
ME,returner=Main:1#sub:921,value=double[]:969
MC,caller=Main:1#dist:156,target=Main:1#sub:922
VW,context=Main:1#sub:922,b=double[]:630
VW,context=Main:1#sub:922,a=double[]:629
NO,object=double[]:970
FW,context=double[]:970,0=0.0
FW,context=double[]:970,1=-2.0
VW,context=Main:1#sub:922,result=double[]:970
ME,returner=Main:1#sub:922,value=double[]:970
MC,caller=Main:1#dist:156,target=Main:1#dot:246
VW,context=Main:1#dot:246,b=double[]:970
VW,context=Main:1#dot:246,a=double[]:969
VW,context=Main:1#dot:246,result=0.0
ME,returner=Main:1#dot:246,value=0.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:156,target=Main:1#norm:201
VW,context=Main:1#norm:201,b=double[]:629
VW,context=Main:1#norm:201,a=double[]:630
VW,context=Main:1#norm:201,result=2.0
ME,returner=Main:1#norm:201,value=2.0
VW,context=Main:1#dist:156,result=2.0
ME,returner=Main:1#dist:156,value=2.0
FR,context=Main:1,T
FR,context=Main:1,EPS
VD,method=Main:1#hit:9 <name=j,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#hit:9,j=0
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:157
VW,context=Main:1#dist:157,p=double[]:630
VW,context=Main:1#dist:157,b=double[]:628
VW,context=Main:1#dist:157,a=double[]:627
MC,caller=Main:1#dist:157,target=Main:1#sub:923
VW,context=Main:1#sub:923,b=double[]:627
VW,context=Main:1#sub:923,a=double[]:628
NO,object=double[]:971
FW,context=double[]:971,0=2.0
FW,context=double[]:971,1=0.0
VW,context=Main:1#sub:923,result=double[]:971
ME,returner=Main:1#sub:923,value=double[]:971
MC,caller=Main:1#dist:157,target=Main:1#sub:924
VW,context=Main:1#sub:924,b=double[]:627
VW,context=Main:1#sub:924,a=double[]:630
NO,object=double[]:972
FW,context=double[]:972,0=1.0
FW,context=double[]:972,1=3.0
VW,context=Main:1#sub:924,result=double[]:972
ME,returner=Main:1#sub:924,value=double[]:972
MC,caller=Main:1#dist:157,target=Main:1#dot:247
VW,context=Main:1#dot:247,b=double[]:972
VW,context=Main:1#dot:247,a=double[]:971
VW,context=Main:1#dot:247,result=2.0
ME,returner=Main:1#dot:247,value=2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:157,target=Main:1#sub:925
VW,context=Main:1#sub:925,b=double[]:628
VW,context=Main:1#sub:925,a=double[]:627
NO,object=double[]:973
FW,context=double[]:973,0=-2.0
FW,context=double[]:973,1=0.0
VW,context=Main:1#sub:925,result=double[]:973
ME,returner=Main:1#sub:925,value=double[]:973
MC,caller=Main:1#dist:157,target=Main:1#sub:926
VW,context=Main:1#sub:926,b=double[]:628
VW,context=Main:1#sub:926,a=double[]:630
NO,object=double[]:974
FW,context=double[]:974,0=-1.0
FW,context=double[]:974,1=3.0
VW,context=Main:1#sub:926,result=double[]:974
ME,returner=Main:1#sub:926,value=double[]:974
MC,caller=Main:1#dist:157,target=Main:1#dot:248
VW,context=Main:1#dot:248,b=double[]:974
VW,context=Main:1#dot:248,a=double[]:973
VW,context=Main:1#dot:248,result=2.0
ME,returner=Main:1#dot:248,value=2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:157,target=Main:1#sub:927
VW,context=Main:1#sub:927,b=double[]:627
VW,context=Main:1#sub:927,a=double[]:628
NO,object=double[]:975
FW,context=double[]:975,0=2.0
FW,context=double[]:975,1=0.0
VW,context=Main:1#sub:927,result=double[]:975
ME,returner=Main:1#sub:927,value=double[]:975
MC,caller=Main:1#dist:157,target=Main:1#sub:928
VW,context=Main:1#sub:928,b=double[]:627
VW,context=Main:1#sub:928,a=double[]:630
NO,object=double[]:976
FW,context=double[]:976,0=1.0
FW,context=double[]:976,1=3.0
VW,context=Main:1#sub:928,result=double[]:976
ME,returner=Main:1#sub:928,value=double[]:976
MC,caller=Main:1#dist:157,target=Main:1#cross:489
VW,context=Main:1#cross:489,b=double[]:976
VW,context=Main:1#cross:489,a=double[]:975
VW,context=Main:1#cross:489,result=6.0
ME,returner=Main:1#cross:489,value=6.0
MC,caller=Main:1#dist:157,target=Main:1#norm:202
VW,context=Main:1#norm:202,b=double[]:628
VW,context=Main:1#norm:202,a=double[]:627
VW,context=Main:1#norm:202,result=2.0
ME,returner=Main:1#norm:202,value=2.0
VW,context=Main:1#dist:157,result=3.0
ME,returner=Main:1#dist:157,value=3.0
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:158
VW,context=Main:1#dist:158,p=double[]:631
VW,context=Main:1#dist:158,b=double[]:628
VW,context=Main:1#dist:158,a=double[]:627
MC,caller=Main:1#dist:158,target=Main:1#sub:929
VW,context=Main:1#sub:929,b=double[]:627
VW,context=Main:1#sub:929,a=double[]:628
NO,object=double[]:977
FW,context=double[]:977,0=2.0
FW,context=double[]:977,1=0.0
VW,context=Main:1#sub:929,result=double[]:977
ME,returner=Main:1#sub:929,value=double[]:977
MC,caller=Main:1#dist:158,target=Main:1#sub:930
VW,context=Main:1#sub:930,b=double[]:627
VW,context=Main:1#sub:930,a=double[]:631
NO,object=double[]:978
FW,context=double[]:978,0=1.0
FW,context=double[]:978,1=5.0
VW,context=Main:1#sub:930,result=double[]:978
ME,returner=Main:1#sub:930,value=double[]:978
MC,caller=Main:1#dist:158,target=Main:1#dot:249
VW,context=Main:1#dot:249,b=double[]:978
VW,context=Main:1#dot:249,a=double[]:977
VW,context=Main:1#dot:249,result=2.0
ME,returner=Main:1#dot:249,value=2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:158,target=Main:1#sub:931
VW,context=Main:1#sub:931,b=double[]:628
VW,context=Main:1#sub:931,a=double[]:627
NO,object=double[]:979
FW,context=double[]:979,0=-2.0
FW,context=double[]:979,1=0.0
VW,context=Main:1#sub:931,result=double[]:979
ME,returner=Main:1#sub:931,value=double[]:979
MC,caller=Main:1#dist:158,target=Main:1#sub:932
VW,context=Main:1#sub:932,b=double[]:628
VW,context=Main:1#sub:932,a=double[]:631
NO,object=double[]:980
FW,context=double[]:980,0=-1.0
FW,context=double[]:980,1=5.0
VW,context=Main:1#sub:932,result=double[]:980
ME,returner=Main:1#sub:932,value=double[]:980
MC,caller=Main:1#dist:158,target=Main:1#dot:250
VW,context=Main:1#dot:250,b=double[]:980
VW,context=Main:1#dot:250,a=double[]:979
VW,context=Main:1#dot:250,result=2.0
ME,returner=Main:1#dot:250,value=2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:158,target=Main:1#sub:933
VW,context=Main:1#sub:933,b=double[]:627
VW,context=Main:1#sub:933,a=double[]:628
NO,object=double[]:981
FW,context=double[]:981,0=2.0
FW,context=double[]:981,1=0.0
VW,context=Main:1#sub:933,result=double[]:981
ME,returner=Main:1#sub:933,value=double[]:981
MC,caller=Main:1#dist:158,target=Main:1#sub:934
VW,context=Main:1#sub:934,b=double[]:627
VW,context=Main:1#sub:934,a=double[]:631
NO,object=double[]:982
FW,context=double[]:982,0=1.0
FW,context=double[]:982,1=5.0
VW,context=Main:1#sub:934,result=double[]:982
ME,returner=Main:1#sub:934,value=double[]:982
MC,caller=Main:1#dist:158,target=Main:1#cross:490
VW,context=Main:1#cross:490,b=double[]:982
VW,context=Main:1#cross:490,a=double[]:981
VW,context=Main:1#cross:490,result=10.0
ME,returner=Main:1#cross:490,value=10.0
MC,caller=Main:1#dist:158,target=Main:1#norm:203
VW,context=Main:1#norm:203,b=double[]:628
VW,context=Main:1#norm:203,a=double[]:627
VW,context=Main:1#norm:203,result=2.0
ME,returner=Main:1#norm:203,value=2.0
VW,context=Main:1#dist:158,result=5.0
ME,returner=Main:1#dist:158,value=5.0
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:159
VW,context=Main:1#dist:159,p=double[]:927
VW,context=Main:1#dist:159,b=double[]:628
VW,context=Main:1#dist:159,a=double[]:627
MC,caller=Main:1#dist:159,target=Main:1#sub:935
VW,context=Main:1#sub:935,b=double[]:627
VW,context=Main:1#sub:935,a=double[]:628
NO,object=double[]:983
FW,context=double[]:983,0=2.0
FW,context=double[]:983,1=0.0
VW,context=Main:1#sub:935,result=double[]:983
ME,returner=Main:1#sub:935,value=double[]:983
MC,caller=Main:1#dist:159,target=Main:1#sub:936
VW,context=Main:1#sub:936,b=double[]:627
VW,context=Main:1#sub:936,a=double[]:927
NO,object=double[]:984
FW,context=double[]:984,0=3.0
FW,context=double[]:984,1=3.0
VW,context=Main:1#sub:936,result=double[]:984
ME,returner=Main:1#sub:936,value=double[]:984
MC,caller=Main:1#dist:159,target=Main:1#dot:251
VW,context=Main:1#dot:251,b=double[]:984
VW,context=Main:1#dot:251,a=double[]:983
VW,context=Main:1#dot:251,result=6.0
ME,returner=Main:1#dot:251,value=6.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:159,target=Main:1#sub:937
VW,context=Main:1#sub:937,b=double[]:628
VW,context=Main:1#sub:937,a=double[]:627
NO,object=double[]:985
FW,context=double[]:985,0=-2.0
FW,context=double[]:985,1=0.0
VW,context=Main:1#sub:937,result=double[]:985
ME,returner=Main:1#sub:937,value=double[]:985
MC,caller=Main:1#dist:159,target=Main:1#sub:938
VW,context=Main:1#sub:938,b=double[]:628
VW,context=Main:1#sub:938,a=double[]:927
NO,object=double[]:986
FW,context=double[]:986,0=1.0
FW,context=double[]:986,1=3.0
VW,context=Main:1#sub:938,result=double[]:986
ME,returner=Main:1#sub:938,value=double[]:986
MC,caller=Main:1#dist:159,target=Main:1#dot:252
VW,context=Main:1#dot:252,b=double[]:986
VW,context=Main:1#dot:252,a=double[]:985
VW,context=Main:1#dot:252,result=-2.0
ME,returner=Main:1#dot:252,value=-2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:159,target=Main:1#norm:204
VW,context=Main:1#norm:204,b=double[]:927
VW,context=Main:1#norm:204,a=double[]:628
VW,context=Main:1#norm:204,result=3.1622776601683795
ME,returner=Main:1#norm:204,value=3.1622776601683795
VW,context=Main:1#dist:159,result=3.1622776601683795
ME,returner=Main:1#dist:159,value=3.1622776601683795
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:160
VW,context=Main:1#dist:160,p=double[]:928
VW,context=Main:1#dist:160,b=double[]:628
VW,context=Main:1#dist:160,a=double[]:627
MC,caller=Main:1#dist:160,target=Main:1#sub:939
VW,context=Main:1#sub:939,b=double[]:627
VW,context=Main:1#sub:939,a=double[]:628
NO,object=double[]:987
FW,context=double[]:987,0=2.0
FW,context=double[]:987,1=0.0
VW,context=Main:1#sub:939,result=double[]:987
ME,returner=Main:1#sub:939,value=double[]:987
MC,caller=Main:1#dist:160,target=Main:1#sub:940
VW,context=Main:1#sub:940,b=double[]:627
VW,context=Main:1#sub:940,a=double[]:928
NO,object=double[]:988
FW,context=double[]:988,0=3.0
FW,context=double[]:988,1=5.0
VW,context=Main:1#sub:940,result=double[]:988
ME,returner=Main:1#sub:940,value=double[]:988
MC,caller=Main:1#dist:160,target=Main:1#dot:253
VW,context=Main:1#dot:253,b=double[]:988
VW,context=Main:1#dot:253,a=double[]:987
VW,context=Main:1#dot:253,result=6.0
ME,returner=Main:1#dot:253,value=6.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:160,target=Main:1#sub:941
VW,context=Main:1#sub:941,b=double[]:628
VW,context=Main:1#sub:941,a=double[]:627
NO,object=double[]:989
FW,context=double[]:989,0=-2.0
FW,context=double[]:989,1=0.0
VW,context=Main:1#sub:941,result=double[]:989
ME,returner=Main:1#sub:941,value=double[]:989
MC,caller=Main:1#dist:160,target=Main:1#sub:942
VW,context=Main:1#sub:942,b=double[]:628
VW,context=Main:1#sub:942,a=double[]:928
NO,object=double[]:990
FW,context=double[]:990,0=1.0
FW,context=double[]:990,1=5.0
VW,context=Main:1#sub:942,result=double[]:990
ME,returner=Main:1#sub:942,value=double[]:990
MC,caller=Main:1#dist:160,target=Main:1#dot:254
VW,context=Main:1#dot:254,b=double[]:990
VW,context=Main:1#dot:254,a=double[]:989
VW,context=Main:1#dot:254,result=-2.0
ME,returner=Main:1#dot:254,value=-2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:160,target=Main:1#norm:205
VW,context=Main:1#norm:205,b=double[]:928
VW,context=Main:1#norm:205,a=double[]:628
VW,context=Main:1#norm:205,result=5.0990195135927845
ME,returner=Main:1#norm:205,value=5.0990195135927845
VW,context=Main:1#dist:160,result=5.0990195135927845
ME,returner=Main:1#dist:160,value=5.0990195135927845
FR,context=Main:1,T
FR,context=Main:1,EPS
VW,context=Main:1#hit:9,j=1
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:161
VW,context=Main:1#dist:161,p=double[]:630
VW,context=Main:1#dist:161,b=double[]:629
VW,context=Main:1#dist:161,a=double[]:628
MC,caller=Main:1#dist:161,target=Main:1#sub:943
VW,context=Main:1#sub:943,b=double[]:628
VW,context=Main:1#sub:943,a=double[]:629
NO,object=double[]:991
FW,context=double[]:991,0=-1.0
FW,context=double[]:991,1=1.0
VW,context=Main:1#sub:943,result=double[]:991
ME,returner=Main:1#sub:943,value=double[]:991
MC,caller=Main:1#dist:161,target=Main:1#sub:944
VW,context=Main:1#sub:944,b=double[]:628
VW,context=Main:1#sub:944,a=double[]:630
NO,object=double[]:992
FW,context=double[]:992,0=-1.0
FW,context=double[]:992,1=3.0
VW,context=Main:1#sub:944,result=double[]:992
ME,returner=Main:1#sub:944,value=double[]:992
MC,caller=Main:1#dist:161,target=Main:1#dot:255
VW,context=Main:1#dot:255,b=double[]:992
VW,context=Main:1#dot:255,a=double[]:991
VW,context=Main:1#dot:255,result=4.0
ME,returner=Main:1#dot:255,value=4.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:161,target=Main:1#sub:945
VW,context=Main:1#sub:945,b=double[]:629
VW,context=Main:1#sub:945,a=double[]:628
NO,object=double[]:993
FW,context=double[]:993,0=1.0
FW,context=double[]:993,1=-1.0
VW,context=Main:1#sub:945,result=double[]:993
ME,returner=Main:1#sub:945,value=double[]:993
MC,caller=Main:1#dist:161,target=Main:1#sub:946
VW,context=Main:1#sub:946,b=double[]:629
VW,context=Main:1#sub:946,a=double[]:630
NO,object=double[]:994
FW,context=double[]:994,0=0.0
FW,context=double[]:994,1=2.0
VW,context=Main:1#sub:946,result=double[]:994
ME,returner=Main:1#sub:946,value=double[]:994
MC,caller=Main:1#dist:161,target=Main:1#dot:256
VW,context=Main:1#dot:256,b=double[]:994
VW,context=Main:1#dot:256,a=double[]:993
VW,context=Main:1#dot:256,result=-2.0
ME,returner=Main:1#dot:256,value=-2.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:161,target=Main:1#norm:206
VW,context=Main:1#norm:206,b=double[]:630
VW,context=Main:1#norm:206,a=double[]:629
VW,context=Main:1#norm:206,result=2.0
ME,returner=Main:1#norm:206,value=2.0
VW,context=Main:1#dist:161,result=2.0
ME,returner=Main:1#dist:161,value=2.0
FR,context=Main:1,T
FR,context=Main:1,EPS
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#hit:9,target=Main:1#dist:162
VW,context=Main:1#dist:162,p=double[]:631
VW,context=Main:1#dist:162,b=double[]:629
VW,context=Main:1#dist:162,a=double[]:628
MC,caller=Main:1#dist:162,target=Main:1#sub:947
VW,context=Main:1#sub:947,b=double[]:628
VW,context=Main:1#sub:947,a=double[]:629
NO,object=double[]:995
FW,context=double[]:995,0=-1.0
FW,context=double[]:995,1=1.0
VW,context=Main:1#sub:947,result=double[]:995
ME,returner=Main:1#sub:947,value=double[]:995
MC,caller=Main:1#dist:162,target=Main:1#sub:948
VW,context=Main:1#sub:948,b=double[]:628
VW,context=Main:1#sub:948,a=double[]:631
NO,object=double[]:996
FW,context=double[]:996,0=-1.0
FW,context=double[]:996,1=5.0
VW,context=Main:1#sub:948,result=double[]:996
ME,returner=Main:1#sub:948,value=double[]:996
MC,caller=Main:1#dist:162,target=Main:1#dot:257
VW,context=Main:1#dot:257,b=double[]:996
VW,context=Main:1#dot:257,a=double[]:995
VW,context=Main:1#dot:257,result=6.0
ME,returner=Main:1#dot:257,value=6.0
FR,context=Main:1,EPS
MC,caller=Main:1#dist:162,target=Main:1#sub:949
VW,context=Main:1#sub:949,b=double[]:629
VW,context=Main:1#sub:949,a=double[]:628
NO,object=double[]:997
FW,context=double[]:997,0=1.0
FW,context=double[]:997,1=-1.0
VW,context=Main:1#sub:949,result=double[]:997
ME,returner=Main:1#sub:949,value=double[]:997
MC,caller=Main:1#dist:162,target=Main:1#sub:950
VW,context=Main:1#sub:950,b=double[]:629
VW,context=Main:1#sub:950,a=double[]:631
NO,object=double[]:998
FW,context=double[]:998,0=0.0
FW,context=double[]:998,1=4.0
VW,context=Main:1#sub:950,result=double[]:998
ME,returner=Main:1#sub:950,value=double[]:998
MC,caller=Main:1#dist:162,target=Main:1#dot:258
