TS,main (1)
FR,context=Main,map
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:4,i=7
VD,method=Main#check:4 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:4,j=0
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=1
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=3
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=2
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=3
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=4
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=5
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=6
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:4,j=7
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:4,check=true
VW,context=Main#check:4,lasty=-1
VW,context=Main#check:4,lastx=-1
FR,context=Main,cx
VW,context=Main#check:4,k=0
FR,context=Main,cx
VW,context=Main#check:4,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:4,l=2
FR,context=Main,cx
VW,context=Main#check:4,lasty=0
VW,context=Main#check:4,lastx=2
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:4,check=false
VD,method=Main#check:4 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:4 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:4 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:4 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:4 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VD,method=Main#check:4 <name=j,type=int (id=7),value=<?>,index=1>
VW,context=Main#check:4,result=false
ME,returner=Main#check:4,value=false
FR,context=Main,cx
MC,caller=Main#main:1,target=Main#rotate:4
VW,context=Main#rotate:4,a=int[][]:5
NO,object=int[][]:6
NO,object=int[]:25
FW,context=int[]:25,0=0
FW,context=int[]:25,1=0
FW,context=int[]:25,2=0
FW,context=int[]:25,3=0
FW,context=int[][]:6,0=int[]:25
NO,object=int[]:26
FW,context=int[]:26,0=0
FW,context=int[]:26,1=0
FW,context=int[]:26,2=0
FW,context=int[]:26,3=0
FW,context=int[][]:6,1=int[]:26
NO,object=int[]:27
FW,context=int[]:27,0=0
FW,context=int[]:27,1=0
FW,context=int[]:27,2=0
FW,context=int[]:27,3=0
FW,context=int[][]:6,2=int[]:27
NO,object=int[]:28
FW,context=int[]:28,0=0
FW,context=int[]:28,1=0
FW,context=int[]:28,2=0
FW,context=int[]:28,3=0
FW,context=int[][]:6,3=int[]:28
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,i=0
VW,context=Main#rotate:4,j=0
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=1
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=2
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=3
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,i=1
VD,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:4,j=0
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=1
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=2
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=3
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,i=2
VD,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:4,j=0
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=1
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=2
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=3
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,i=3
VD,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:4,j=0
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=1
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=2
VW,context=Main#rotate:4,newMap=int[][]:6
VW,context=Main#rotate:4,j=3
VW,context=Main#rotate:4,newMap=int[][]:6
VD,method=Main#rotate:4 <name=j,type=int (id=7),value=<?>,index=3>
FW,context=Main,cx=int[][]:6
VD,method=Main#rotate:4 <name=i,type=int (id=7),value=<?>,index=2>
ME,returner=Main#rotate:4,value=<void>
VW,context=Main#main:1,i=4
MC,caller=Main#main:1,target=Main#check:5
FW,context=Main,x=-1
FW,context=Main,y=-1
FR,context=Main,map
VW,context=Main#check:5,i=0
FR,context=Main,map
VW,context=Main#check:5,j=0
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=2
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,k=1
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=1
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=2
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=3
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=4
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=5
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=6
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=7
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:5,i=1
VD,method=Main#check:5 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:5,j=0
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=2
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,k=1
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=1
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=2
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,k=2
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=1
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=1
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=2
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=2
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,k=1
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=3
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=4
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=5
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=6
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=2
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:5,k=1
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:5,check=false
VD,method=Main#check:5 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:5 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:5,j=7
VD,method=Main#check:5 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:5 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:5 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:5,check=true
VW,context=Main#check:5,lasty=-1
VW,context=Main#check:5,lastx=-1
FR,context=Main,cx
VW,context=Main#check:5,k=0
FR,context=Main,cx
VW,context=Main#check:5,l=0
FR,context=Main,cx
VW,context=Main#check:5,lasty=0
VW,context=Main#check:5,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
