TS,main (1)
VW,context=Main$InputReader:1#nextInt:12,res=0
VW,context=Main$InputReader:1#nextInt:12,res=2
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:31
MC,caller=Main$InputReader:1#readByte:31,target=Main$InputReader:1#hasNextByte:62
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:62,result=true
ME,returner=Main$InputReader:1#hasNextByte:62,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=38
VW,context=Main$InputReader:1#readByte:31,result=32
ME,returner=Main$InputReader:1#readByte:31,value=32
VW,context=Main$InputReader:1#nextInt:12,c=32
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#isSpaceChar:50
VW,context=Main$InputReader:1#isSpaceChar:50,c=32
VW,context=Main$InputReader:1#isSpaceChar:50,result=true
ME,returner=Main$InputReader:1#isSpaceChar:50,value=true
VW,context=Main$InputReader:1#nextInt:12,result=2
ME,returner=Main$InputReader:1#nextInt:12,value=2
VW,context=Main#solve:1,from=1
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:13
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#hasNext:13
MC,caller=Main$InputReader:1#hasNext:13,target=Main$InputReader:1#skip:13
MC,caller=Main$InputReader:1#skip:13,target=Main$InputReader:1#hasNextByte:63
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:63,result=true
ME,returner=Main$InputReader:1#hasNextByte:63,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:13,target=Main$InputReader:1#isSpaceChar:51
VW,context=Main$InputReader:1#isSpaceChar:51,c=53
VW,context=Main$InputReader:1#isSpaceChar:51,result=false
ME,returner=Main$InputReader:1#isSpaceChar:51,value=false
ME,returner=Main$InputReader:1#skip:13,value=<void>
MC,caller=Main$InputReader:1#hasNext:13,target=Main$InputReader:1#hasNextByte:64
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:64,result=true
ME,returner=Main$InputReader:1#hasNextByte:64,value=true
VW,context=Main$InputReader:1#hasNext:13,result=true
ME,returner=Main$InputReader:1#hasNext:13,value=true
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:32
MC,caller=Main$InputReader:1#readByte:32,target=Main$InputReader:1#hasNextByte:65
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:65,result=true
ME,returner=Main$InputReader:1#hasNextByte:65,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=39
VW,context=Main$InputReader:1#readByte:32,result=53
ME,returner=Main$InputReader:1#readByte:32,value=53
VW,context=Main$InputReader:1#nextInt:13,c=53
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:52
VW,context=Main$InputReader:1#isSpaceChar:52,c=53
VW,context=Main$InputReader:1#isSpaceChar:52,result=false
ME,returner=Main$InputReader:1#isSpaceChar:52,value=false
VW,context=Main$InputReader:1#nextInt:13,c=53
VW,context=Main$InputReader:1#nextInt:13,minus=false
VW,context=Main$InputReader:1#nextInt:13,res=0
VW,context=Main$InputReader:1#nextInt:13,res=5
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#readByte:33
MC,caller=Main$InputReader:1#readByte:33,target=Main$InputReader:1#hasNextByte:66
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:66,result=true
ME,returner=Main$InputReader:1#hasNextByte:66,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=40
VW,context=Main$InputReader:1#readByte:33,result=32
ME,returner=Main$InputReader:1#readByte:33,value=32
VW,context=Main$InputReader:1#nextInt:13,c=32
MC,caller=Main$InputReader:1#nextInt:13,target=Main$InputReader:1#isSpaceChar:53
VW,context=Main$InputReader:1#isSpaceChar:53,c=32
VW,context=Main$InputReader:1#isSpaceChar:53,result=true
ME,returner=Main$InputReader:1#isSpaceChar:53,value=true
VW,context=Main$InputReader:1#nextInt:13,result=5
ME,returner=Main$InputReader:1#nextInt:13,value=5
VW,context=Main#solve:1,to=4
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:14
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#hasNext:14
MC,caller=Main$InputReader:1#hasNext:14,target=Main$InputReader:1#skip:14
MC,caller=Main$InputReader:1#skip:14,target=Main$InputReader:1#hasNextByte:67
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:67,result=true
ME,returner=Main$InputReader:1#hasNextByte:67,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:14,target=Main$InputReader:1#isSpaceChar:54
VW,context=Main$InputReader:1#isSpaceChar:54,c=53
VW,context=Main$InputReader:1#isSpaceChar:54,result=false
ME,returner=Main$InputReader:1#isSpaceChar:54,value=false
ME,returner=Main$InputReader:1#skip:14,value=<void>
MC,caller=Main$InputReader:1#hasNext:14,target=Main$InputReader:1#hasNextByte:68
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:68,result=true
ME,returner=Main$InputReader:1#hasNextByte:68,value=true
VW,context=Main$InputReader:1#hasNext:14,result=true
ME,returner=Main$InputReader:1#hasNext:14,value=true
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:34
MC,caller=Main$InputReader:1#readByte:34,target=Main$InputReader:1#hasNextByte:69
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:69,result=true
ME,returner=Main$InputReader:1#hasNextByte:69,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=41
VW,context=Main$InputReader:1#readByte:34,result=53
ME,returner=Main$InputReader:1#readByte:34,value=53
VW,context=Main$InputReader:1#nextInt:14,c=53
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:55
VW,context=Main$InputReader:1#isSpaceChar:55,c=53
VW,context=Main$InputReader:1#isSpaceChar:55,result=false
ME,returner=Main$InputReader:1#isSpaceChar:55,value=false
VW,context=Main$InputReader:1#nextInt:14,c=53
VW,context=Main$InputReader:1#nextInt:14,minus=false
VW,context=Main$InputReader:1#nextInt:14,res=0
VW,context=Main$InputReader:1#nextInt:14,res=5
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:35
MC,caller=Main$InputReader:1#readByte:35,target=Main$InputReader:1#hasNextByte:70
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:70,result=true
ME,returner=Main$InputReader:1#hasNextByte:70,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=42
VW,context=Main$InputReader:1#readByte:35,result=48
ME,returner=Main$InputReader:1#readByte:35,value=48
VW,context=Main$InputReader:1#nextInt:14,c=48
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:56
VW,context=Main$InputReader:1#isSpaceChar:56,c=48
VW,context=Main$InputReader:1#isSpaceChar:56,result=false
ME,returner=Main$InputReader:1#isSpaceChar:56,value=false
VW,context=Main$InputReader:1#nextInt:14,res=50
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#readByte:36
MC,caller=Main$InputReader:1#readByte:36,target=Main$InputReader:1#hasNextByte:71
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:71,result=true
ME,returner=Main$InputReader:1#hasNextByte:71,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=43
VW,context=Main$InputReader:1#readByte:36,result=13
ME,returner=Main$InputReader:1#readByte:36,value=13
VW,context=Main$InputReader:1#nextInt:14,c=13
MC,caller=Main$InputReader:1#nextInt:14,target=Main$InputReader:1#isSpaceChar:57
VW,context=Main$InputReader:1#isSpaceChar:57,c=13
VW,context=Main$InputReader:1#isSpaceChar:57,result=true
ME,returner=Main$InputReader:1#isSpaceChar:57,value=true
VW,context=Main$InputReader:1#nextInt:14,result=50
ME,returner=Main$InputReader:1#nextInt:14,value=50
VW,context=Main#solve:1,cost=50
MC,caller=Main#solve:1,target=Main$G:1#addEdge:2
VW,context=Main$G:1#addEdge:2,v=4
VW,context=Main$G:1#addEdge:2,t=50
VW,context=Main$G:1#addEdge:2,u=1
FR,context=Main$G:1,g
FR,context=Main$G:1,ndir
FR,context=Main$G:1,g
ME,returner=Main$G:1#addEdge:2,value=<void>
VW,context=Main#solve:1,i=2
VD,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
VD,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:15
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#hasNext:15
MC,caller=Main$InputReader:1#hasNext:15,target=Main$InputReader:1#skip:15
MC,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#hasNextByte:72
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:72,result=true
ME,returner=Main$InputReader:1#hasNextByte:72,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#isSpaceChar:58
VW,context=Main$InputReader:1#isSpaceChar:58,c=10
VW,context=Main$InputReader:1#isSpaceChar:58,result=true
ME,returner=Main$InputReader:1#isSpaceChar:58,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=44
MC,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#hasNextByte:73
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:73,result=true
ME,returner=Main$InputReader:1#hasNextByte:73,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:15,target=Main$InputReader:1#isSpaceChar:59
VW,context=Main$InputReader:1#isSpaceChar:59,c=50
VW,context=Main$InputReader:1#isSpaceChar:59,result=false
ME,returner=Main$InputReader:1#isSpaceChar:59,value=false
ME,returner=Main$InputReader:1#skip:15,value=<void>
MC,caller=Main$InputReader:1#hasNext:15,target=Main$InputReader:1#hasNextByte:74
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:74,result=true
ME,returner=Main$InputReader:1#hasNextByte:74,value=true
VW,context=Main$InputReader:1#hasNext:15,result=true
ME,returner=Main$InputReader:1#hasNext:15,value=true
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:37
MC,caller=Main$InputReader:1#readByte:37,target=Main$InputReader:1#hasNextByte:75
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:75,result=true
ME,returner=Main$InputReader:1#hasNextByte:75,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=45
VW,context=Main$InputReader:1#readByte:37,result=50
ME,returner=Main$InputReader:1#readByte:37,value=50
VW,context=Main$InputReader:1#nextInt:15,c=50
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:60
VW,context=Main$InputReader:1#isSpaceChar:60,c=50
VW,context=Main$InputReader:1#isSpaceChar:60,result=false
ME,returner=Main$InputReader:1#isSpaceChar:60,value=false
VW,context=Main$InputReader:1#nextInt:15,c=50
VW,context=Main$InputReader:1#nextInt:15,minus=false
VW,context=Main$InputReader:1#nextInt:15,res=0
VW,context=Main$InputReader:1#nextInt:15,res=2
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#readByte:38
MC,caller=Main$InputReader:1#readByte:38,target=Main$InputReader:1#hasNextByte:76
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:76,result=true
ME,returner=Main$InputReader:1#hasNextByte:76,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=46
VW,context=Main$InputReader:1#readByte:38,result=32
ME,returner=Main$InputReader:1#readByte:38,value=32
VW,context=Main$InputReader:1#nextInt:15,c=32
MC,caller=Main$InputReader:1#nextInt:15,target=Main$InputReader:1#isSpaceChar:61
VW,context=Main$InputReader:1#isSpaceChar:61,c=32
VW,context=Main$InputReader:1#isSpaceChar:61,result=true
ME,returner=Main$InputReader:1#isSpaceChar:61,value=true
VW,context=Main$InputReader:1#nextInt:15,result=2
ME,returner=Main$InputReader:1#nextInt:15,value=2
VW,context=Main#solve:1,from=1
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:16
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#hasNext:16
MC,caller=Main$InputReader:1#hasNext:16,target=Main$InputReader:1#skip:16
MC,caller=Main$InputReader:1#skip:16,target=Main$InputReader:1#hasNextByte:77
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:77,result=true
ME,returner=Main$InputReader:1#hasNextByte:77,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:16,target=Main$InputReader:1#isSpaceChar:62
VW,context=Main$InputReader:1#isSpaceChar:62,c=52
VW,context=Main$InputReader:1#isSpaceChar:62,result=false
ME,returner=Main$InputReader:1#isSpaceChar:62,value=false
ME,returner=Main$InputReader:1#skip:16,value=<void>
MC,caller=Main$InputReader:1#hasNext:16,target=Main$InputReader:1#hasNextByte:78
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:78,result=true
ME,returner=Main$InputReader:1#hasNextByte:78,value=true
VW,context=Main$InputReader:1#hasNext:16,result=true
ME,returner=Main$InputReader:1#hasNext:16,value=true
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:39
MC,caller=Main$InputReader:1#readByte:39,target=Main$InputReader:1#hasNextByte:79
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:79,result=true
ME,returner=Main$InputReader:1#hasNextByte:79,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=47
VW,context=Main$InputReader:1#readByte:39,result=52
ME,returner=Main$InputReader:1#readByte:39,value=52
VW,context=Main$InputReader:1#nextInt:16,c=52
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:63
VW,context=Main$InputReader:1#isSpaceChar:63,c=52
VW,context=Main$InputReader:1#isSpaceChar:63,result=false
ME,returner=Main$InputReader:1#isSpaceChar:63,value=false
VW,context=Main$InputReader:1#nextInt:16,c=52
VW,context=Main$InputReader:1#nextInt:16,minus=false
VW,context=Main$InputReader:1#nextInt:16,res=0
VW,context=Main$InputReader:1#nextInt:16,res=4
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#readByte:40
MC,caller=Main$InputReader:1#readByte:40,target=Main$InputReader:1#hasNextByte:80
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:80,result=true
ME,returner=Main$InputReader:1#hasNextByte:80,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=48
VW,context=Main$InputReader:1#readByte:40,result=32
ME,returner=Main$InputReader:1#readByte:40,value=32
VW,context=Main$InputReader:1#nextInt:16,c=32
MC,caller=Main$InputReader:1#nextInt:16,target=Main$InputReader:1#isSpaceChar:64
VW,context=Main$InputReader:1#isSpaceChar:64,c=32
VW,context=Main$InputReader:1#isSpaceChar:64,result=true
ME,returner=Main$InputReader:1#isSpaceChar:64,value=true
VW,context=Main$InputReader:1#nextInt:16,result=4
ME,returner=Main$InputReader:1#nextInt:16,value=4
VW,context=Main#solve:1,to=3
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:17
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#hasNext:17
MC,caller=Main$InputReader:1#hasNext:17,target=Main$InputReader:1#skip:17
MC,caller=Main$InputReader:1#skip:17,target=Main$InputReader:1#hasNextByte:81
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:81,result=true
ME,returner=Main$InputReader:1#hasNextByte:81,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:17,target=Main$InputReader:1#isSpaceChar:65
VW,context=Main$InputReader:1#isSpaceChar:65,c=50
VW,context=Main$InputReader:1#isSpaceChar:65,result=false
ME,returner=Main$InputReader:1#isSpaceChar:65,value=false
ME,returner=Main$InputReader:1#skip:17,value=<void>
MC,caller=Main$InputReader:1#hasNext:17,target=Main$InputReader:1#hasNextByte:82
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:82,result=true
ME,returner=Main$InputReader:1#hasNextByte:82,value=true
VW,context=Main$InputReader:1#hasNext:17,result=true
ME,returner=Main$InputReader:1#hasNext:17,value=true
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:41
MC,caller=Main$InputReader:1#readByte:41,target=Main$InputReader:1#hasNextByte:83
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:83,result=true
ME,returner=Main$InputReader:1#hasNextByte:83,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=49
VW,context=Main$InputReader:1#readByte:41,result=50
ME,returner=Main$InputReader:1#readByte:41,value=50
VW,context=Main$InputReader:1#nextInt:17,c=50
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:66
VW,context=Main$InputReader:1#isSpaceChar:66,c=50
VW,context=Main$InputReader:1#isSpaceChar:66,result=false
ME,returner=Main$InputReader:1#isSpaceChar:66,value=false
VW,context=Main$InputReader:1#nextInt:17,c=50
VW,context=Main$InputReader:1#nextInt:17,minus=false
VW,context=Main$InputReader:1#nextInt:17,res=0
VW,context=Main$InputReader:1#nextInt:17,res=2
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:42
MC,caller=Main$InputReader:1#readByte:42,target=Main$InputReader:1#hasNextByte:84
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:84,result=true
ME,returner=Main$InputReader:1#hasNextByte:84,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=50
VW,context=Main$InputReader:1#readByte:42,result=48
ME,returner=Main$InputReader:1#readByte:42,value=48
VW,context=Main$InputReader:1#nextInt:17,c=48
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:67
VW,context=Main$InputReader:1#isSpaceChar:67,c=48
VW,context=Main$InputReader:1#isSpaceChar:67,result=false
ME,returner=Main$InputReader:1#isSpaceChar:67,value=false
VW,context=Main$InputReader:1#nextInt:17,res=20
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#readByte:43
MC,caller=Main$InputReader:1#readByte:43,target=Main$InputReader:1#hasNextByte:85
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:85,result=true
ME,returner=Main$InputReader:1#hasNextByte:85,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=51
VW,context=Main$InputReader:1#readByte:43,result=13
ME,returner=Main$InputReader:1#readByte:43,value=13
VW,context=Main$InputReader:1#nextInt:17,c=13
MC,caller=Main$InputReader:1#nextInt:17,target=Main$InputReader:1#isSpaceChar:68
VW,context=Main$InputReader:1#isSpaceChar:68,c=13
VW,context=Main$InputReader:1#isSpaceChar:68,result=true
ME,returner=Main$InputReader:1#isSpaceChar:68,value=true
VW,context=Main$InputReader:1#nextInt:17,result=20
ME,returner=Main$InputReader:1#nextInt:17,value=20
VW,context=Main#solve:1,cost=20
MC,caller=Main#solve:1,target=Main$G:1#addEdge:3
VW,context=Main$G:1#addEdge:3,v=3
VW,context=Main$G:1#addEdge:3,t=20
VW,context=Main$G:1#addEdge:3,u=1
FR,context=Main$G:1,g
FR,context=Main$G:1,ndir
FR,context=Main$G:1,g
ME,returner=Main$G:1#addEdge:3,value=<void>
VW,context=Main#solve:1,i=3
VD,method=Main#solve:1 <name=from,type=int (id=7),value=<?>,index=6>
VD,method=Main#solve:1 <name=to,type=int (id=7),value=<?>,index=7>
VD,method=Main#solve:1 <name=cost,type=int (id=7),value=<?>,index=8>
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:18
MC,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#hasNext:18
MC,caller=Main$InputReader:1#hasNext:18,target=Main$InputReader:1#skip:18
MC,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#hasNextByte:86
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:86,result=true
ME,returner=Main$InputReader:1#hasNextByte:86,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#isSpaceChar:69
VW,context=Main$InputReader:1#isSpaceChar:69,c=10
VW,context=Main$InputReader:1#isSpaceChar:69,result=true
ME,returner=Main$InputReader:1#isSpaceChar:69,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=52
MC,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#hasNextByte:87
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:87,result=true
ME,returner=Main$InputReader:1#hasNextByte:87,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:18,target=Main$InputReader:1#isSpaceChar:70
VW,context=Main$InputReader:1#isSpaceChar:70,c=52
VW,context=Main$InputReader:1#isSpaceChar:70,result=false
ME,returner=Main$InputReader:1#isSpaceChar:70,value=false
ME,returner=Main$InputReader:1#skip:18,value=<void>
MC,caller=Main$InputReader:1#hasNext:18,target=Main$InputReader:1#hasNextByte:88
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:88,result=true
ME,returner=Main$InputReader:1#hasNextByte:88,value=true
VW,context=Main$InputReader:1#hasNext:18,result=true
ME,returner=Main$InputReader:1#hasNext:18,value=true
MC,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#readByte:44
MC,caller=Main$InputReader:1#readByte:44,target=Main$InputReader:1#hasNextByte:89
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:89,result=true
ME,returner=Main$InputReader:1#hasNextByte:89,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=53
VW,context=Main$InputReader:1#readByte:44,result=52
ME,returner=Main$InputReader:1#readByte:44,value=52
VW,context=Main$InputReader:1#nextInt:18,c=52
MC,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:71
VW,context=Main$InputReader:1#isSpaceChar:71,c=52
VW,context=Main$InputReader:1#isSpaceChar:71,result=false
ME,returner=Main$InputReader:1#isSpaceChar:71,value=false
VW,context=Main$InputReader:1#nextInt:18,c=52
VW,context=Main$InputReader:1#nextInt:18,minus=false
VW,context=Main$InputReader:1#nextInt:18,res=0
VW,context=Main$InputReader:1#nextInt:18,res=4
MC,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#readByte:45
MC,caller=Main$InputReader:1#readByte:45,target=Main$InputReader:1#hasNextByte:90
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:90,result=true
ME,returner=Main$InputReader:1#hasNextByte:90,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=54
VW,context=Main$InputReader:1#readByte:45,result=32
ME,returner=Main$InputReader:1#readByte:45,value=32
VW,context=Main$InputReader:1#nextInt:18,c=32
MC,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:72
VW,context=Main$InputReader:1#isSpaceChar:72,c=32
VW,context=Main$InputReader:1#isSpaceChar:72,result=true
ME,returner=Main$InputReader:1#isSpaceChar:72,value=true
VW,context=Main$InputReader:1#nextInt:18,result=4
ME,returner=Main$InputReader:1#nextInt:18,value=4
VW,context=Main#solve:1,from=3
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextInt:19
MC,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#hasNext:19
MC,caller=Main$InputReader:1#hasNext:19,target=Main$InputReader:1#skip:19
MC,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#hasNextByte:91
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:91,result=true
ME,returner=Main$InputReader:1#hasNextByte:91,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#isSpaceChar:73
VW,context=Main$InputReader:1#isSpaceChar:73,c=51
VW,context=Main$InputReader:1#isSpaceChar:73,result=false
ME,returner=Main$InputReader:1#isSpaceChar:73,value=false
ME,returner=Main$InputReader:1#skip:19,value=<void>
MC,caller=Main$InputReader:1#hasNext:19,target=Main$InputReader:1#hasNextByte:92
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:92,result=true
ME,returner=Main$InputReader:1#hasNextByte:92,value=true
VW,context=Main$InputReader:1#hasNext:19,result=true
ME,returner=Main$InputReader:1#hasNext:19,value=true
MC,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#readByte:46
