TS,main (1)
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=3750
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=2
VW,context=Main#main:1,min=3100
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,min=3750
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=6
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=3200
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=0
VW,context=Main#main:1,min=3750
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,w=1
VW,context=Main#main:1,min=5250
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=2
VW,context=Main#main:1,min=4100
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=1
VW,context=Main#main:1,min=5250
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,p=2
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=5200
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,p=1
VW,context=Main#main:1,w=1
VW,context=Main#main:1,min=5250
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,w=2
VW,context=Main#main:1,min=6700
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VW,context=Main#main:1,l=1
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=4
VW,context=Main#main:1,l=5
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,min=5000001
VW,context=Main#main:1,l=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=4
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=5
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VW,context=Main#main:1,l=6
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=0
VW,context=Main#main:1,k=1
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=23>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=min,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,ans=5000001
VW,context=Main#main:1,i=0
VW,context=Main#main:1,ans=3750
VW,context=Main#main:1,i=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
VD,method=Main#main:1 <name=c,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=4>
VD,method=Main#main:1 <name=m,type=int (id=7),value=0,index=5>
VD,method=Main#main:1 <name=s,type=int (id=7),value=0,index=6>
VD,method=Main#main:1 <name=d,type=int (id=7),value=0,index=7>
VD,method=Main#main:1 <name=cost,type=int[][] (id=99),value=<?>,index=8>
VD,method=Main#main:1 <name=p,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=v,type=int[][] (id=99),value=<?>,index=17>
VD,method=Main#main:1 <name=leng,type=int[][] (id=99),value=<?>,index=18>
VD,method=Main#main:1 <name=ans,type=int (id=7),value=<?>,index=25>
VW,context=Main#main:1,c=0
VW,context=Main#main:1,n=0
VW,context=Main#main:1,m=0
VW,context=Main#main:1,s=0
VW,context=Main#main:1,d=0
ME,returner=Main#main:1,value=<void>
TE,
