TS,main (1)
FR,context=Main$Node:8,x2
FR,context=Main$Node:8,x1
VW,context=Main$Node:8#leaf:304,result=false
ME,returner=Main$Node:8#leaf:304,value=false
FR,context=Main$Node:8,child
VW,context=Main$Node:8#find:268,result=null
ME,returner=Main$Node:8#find:268,value=null
VW,context=Main$Node:1#find:170,tmp=null
VW,context=Main$Node:1#find:170,i=7
VD,method=Main$Node:1#find:170 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
VW,context=Main$Node:1#find:170,result=Main$P:3
ME,returner=Main$Node:1#find:170,value=Main$P:3
VW,context=Main#main:1,n=Main$P:3
MC,caller=Main#main:1,target=Main$P:3#d2:54
VW,context=Main$P:3#d2:54,p=Main$P:5
FR,context=Main$P:5,x
FR,context=Main$P:3,x
MC,caller=Main$P:3#d2:54,target=Main$P#sq:160
VW,context=Main$P#sq:160,v=1
VW,context=Main$P#sq:160,result=1
ME,returner=Main$P#sq:160,value=1
FR,context=Main$P:5,y
FR,context=Main$P:3,y
MC,caller=Main$P:3#d2:54,target=Main$P#sq:161
VW,context=Main$P#sq:161,v=1
VW,context=Main$P#sq:161,result=1
ME,returner=Main$P#sq:161,value=1
FR,context=Main$P:5,z
FR,context=Main$P:3,z
MC,caller=Main$P:3#d2:54,target=Main$P#sq:162
VW,context=Main$P#sq:162,v=1
VW,context=Main$P#sq:162,result=1
ME,returner=Main$P#sq:162,value=1
VW,context=Main$P:3#d2:54,result=3
ME,returner=Main$P:3#d2:54,value=3
FW,context=double[]:1,1=1.7320508075688772
VW,context=Main#main:1,near=double[]:1
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=X,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=Y,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=Z,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=n,type=Main$P (id=90),value=<?>,index=16>
FR,context=Main,sc
VW,context=Main#main:1,X=-1
FR,context=Main,sc
VW,context=Main#main:1,Y=-1
FR,context=Main,sc
VW,context=Main#main:1,Z=-1
NO,object=Main$P:6
MC,caller=Main#main:1,target=Main$P:6#Main$P:6
VW,context=Main$P:6#Main$P:6,z=-1
VW,context=Main$P:6#Main$P:6,y=-1
VW,context=Main$P:6#Main$P:6,x=-1
FW,context=Main$P:6,x=-1
FW,context=Main$P:6,y=-1
FW,context=Main$P:6,z=-1
ME,returner=Main$P:6#Main$P:6,value=<void>
FW,context=Main$P[]:1,2=Main$P:6
VW,context=Main#main:1,ps=Main$P[]:1
MC,caller=Main#main:1,target=Main$Node:1#find:269
VW,context=Main$Node:1#find:269,p=Main$P:6
VW,context=Main$Node:1#find:269,best=1.073741824E9
VW,context=Main$Node:1#find:269,ret=null
MC,caller=Main$Node:1#find:269,target=Main$Node:1#leaf:305
FR,context=Main$Node:1,x2
FR,context=Main$Node:1,x1
VW,context=Main$Node:1#leaf:305,result=false
ME,returner=Main$Node:1#leaf:305,value=false
FR,context=Main$Node:1,child
MC,caller=Main$Node:1#find:269,target=Main$Node:1#index:76
VW,context=Main$Node:1#index:76,p=Main$P:6
VW,context=Main$Node:1#index:76,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:1,x1
FR,context=Main$Node:1,x2
VW,context=Main$Node:1#index:76,ret=0
FR,context=Main$P:6,y
FR,context=Main$Node:1,y1
FR,context=Main$Node:1,y2
VW,context=Main$Node:1#index:76,ret=0
FR,context=Main$P:6,z
FR,context=Main$Node:1,z1
FR,context=Main$Node:1,z2
VW,context=Main$Node:1#index:76,ret=0
VW,context=Main$Node:1#index:76,result=0
ME,returner=Main$Node:1#index:76,value=0
VW,context=Main$Node:1#find:269,ind=0
FR,context=Main$Node:1,child
MC,caller=Main$Node:1#find:269,target=Main$Node:2#find:270
VW,context=Main$Node:2#find:270,p=Main$P:6
VW,context=Main$Node:2#find:270,best=1.073741824E9
VW,context=Main$Node:2#find:270,ret=null
MC,caller=Main$Node:2#find:270,target=Main$Node:2#leaf:306
FR,context=Main$Node:2,x2
FR,context=Main$Node:2,x1
VW,context=Main$Node:2#leaf:306,result=false
ME,returner=Main$Node:2#leaf:306,value=false
FR,context=Main$Node:2,child
MC,caller=Main$Node:2#find:270,target=Main$Node:2#index:77
VW,context=Main$Node:2#index:77,p=Main$P:6
VW,context=Main$Node:2#index:77,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:2,x1
FR,context=Main$Node:2,x2
VW,context=Main$Node:2#index:77,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:2,y1
FR,context=Main$Node:2,y2
VW,context=Main$Node:2#index:77,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:2,z1
FR,context=Main$Node:2,z2
VW,context=Main$Node:2#index:77,ret=7
VW,context=Main$Node:2#index:77,result=7
ME,returner=Main$Node:2#index:77,value=7
VW,context=Main$Node:2#find:270,ind=7
FR,context=Main$Node:2,child
MC,caller=Main$Node:2#find:270,target=Main$Node:17#find:271
VW,context=Main$Node:17#find:271,p=Main$P:6
VW,context=Main$Node:17#find:271,best=1.073741824E9
VW,context=Main$Node:17#find:271,ret=null
MC,caller=Main$Node:17#find:271,target=Main$Node:17#leaf:307
FR,context=Main$Node:17,x2
FR,context=Main$Node:17,x1
VW,context=Main$Node:17#leaf:307,result=false
ME,returner=Main$Node:17#leaf:307,value=false
FR,context=Main$Node:17,child
MC,caller=Main$Node:17#find:271,target=Main$Node:17#index:78
VW,context=Main$Node:17#index:78,p=Main$P:6
VW,context=Main$Node:17#index:78,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:17,x1
FR,context=Main$Node:17,x2
VW,context=Main$Node:17#index:78,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:17,y1
FR,context=Main$Node:17,y2
VW,context=Main$Node:17#index:78,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:17,z1
FR,context=Main$Node:17,z2
VW,context=Main$Node:17#index:78,ret=7
VW,context=Main$Node:17#index:78,result=7
ME,returner=Main$Node:17#index:78,value=7
VW,context=Main$Node:17#find:271,ind=7
FR,context=Main$Node:17,child
MC,caller=Main$Node:17#find:271,target=Main$Node:25#find:272
VW,context=Main$Node:25#find:272,p=Main$P:6
VW,context=Main$Node:25#find:272,best=1.073741824E9
VW,context=Main$Node:25#find:272,ret=null
MC,caller=Main$Node:25#find:272,target=Main$Node:25#leaf:308
FR,context=Main$Node:25,x2
FR,context=Main$Node:25,x1
VW,context=Main$Node:25#leaf:308,result=false
ME,returner=Main$Node:25#leaf:308,value=false
FR,context=Main$Node:25,child
MC,caller=Main$Node:25#find:272,target=Main$Node:25#index:79
VW,context=Main$Node:25#index:79,p=Main$P:6
VW,context=Main$Node:25#index:79,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:25,x1
FR,context=Main$Node:25,x2
VW,context=Main$Node:25#index:79,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:25,y1
FR,context=Main$Node:25,y2
VW,context=Main$Node:25#index:79,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:25,z1
FR,context=Main$Node:25,z2
VW,context=Main$Node:25#index:79,ret=7
VW,context=Main$Node:25#index:79,result=7
ME,returner=Main$Node:25#index:79,value=7
VW,context=Main$Node:25#find:272,ind=7
FR,context=Main$Node:25,child
MC,caller=Main$Node:25#find:272,target=Main$Node:33#find:273
VW,context=Main$Node:33#find:273,p=Main$P:6
VW,context=Main$Node:33#find:273,best=1.073741824E9
VW,context=Main$Node:33#find:273,ret=null
MC,caller=Main$Node:33#find:273,target=Main$Node:33#leaf:309
FR,context=Main$Node:33,x2
FR,context=Main$Node:33,x1
VW,context=Main$Node:33#leaf:309,result=false
ME,returner=Main$Node:33#leaf:309,value=false
FR,context=Main$Node:33,child
MC,caller=Main$Node:33#find:273,target=Main$Node:33#index:80
VW,context=Main$Node:33#index:80,p=Main$P:6
VW,context=Main$Node:33#index:80,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:33,x1
FR,context=Main$Node:33,x2
VW,context=Main$Node:33#index:80,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:33,y1
FR,context=Main$Node:33,y2
VW,context=Main$Node:33#index:80,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:33,z1
FR,context=Main$Node:33,z2
VW,context=Main$Node:33#index:80,ret=7
VW,context=Main$Node:33#index:80,result=7
ME,returner=Main$Node:33#index:80,value=7
VW,context=Main$Node:33#find:273,ind=7
FR,context=Main$Node:33,child
MC,caller=Main$Node:33#find:273,target=Main$Node:41#find:274
VW,context=Main$Node:41#find:274,p=Main$P:6
VW,context=Main$Node:41#find:274,best=1.073741824E9
VW,context=Main$Node:41#find:274,ret=null
MC,caller=Main$Node:41#find:274,target=Main$Node:41#leaf:310
FR,context=Main$Node:41,x2
FR,context=Main$Node:41,x1
VW,context=Main$Node:41#leaf:310,result=false
ME,returner=Main$Node:41#leaf:310,value=false
FR,context=Main$Node:41,child
MC,caller=Main$Node:41#find:274,target=Main$Node:41#index:81
VW,context=Main$Node:41#index:81,p=Main$P:6
VW,context=Main$Node:41#index:81,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:41,x1
FR,context=Main$Node:41,x2
VW,context=Main$Node:41#index:81,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:41,y1
FR,context=Main$Node:41,y2
VW,context=Main$Node:41#index:81,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:41,z1
FR,context=Main$Node:41,z2
VW,context=Main$Node:41#index:81,ret=7
VW,context=Main$Node:41#index:81,result=7
ME,returner=Main$Node:41#index:81,value=7
VW,context=Main$Node:41#find:274,ind=7
FR,context=Main$Node:41,child
MC,caller=Main$Node:41#find:274,target=Main$Node:49#find:275
VW,context=Main$Node:49#find:275,p=Main$P:6
VW,context=Main$Node:49#find:275,best=1.073741824E9
VW,context=Main$Node:49#find:275,ret=null
MC,caller=Main$Node:49#find:275,target=Main$Node:49#leaf:311
FR,context=Main$Node:49,x2
FR,context=Main$Node:49,x1
VW,context=Main$Node:49#leaf:311,result=false
ME,returner=Main$Node:49#leaf:311,value=false
FR,context=Main$Node:49,child
MC,caller=Main$Node:49#find:275,target=Main$Node:49#index:82
VW,context=Main$Node:49#index:82,p=Main$P:6
VW,context=Main$Node:49#index:82,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:49,x1
FR,context=Main$Node:49,x2
VW,context=Main$Node:49#index:82,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:49,y1
FR,context=Main$Node:49,y2
VW,context=Main$Node:49#index:82,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:49,z1
FR,context=Main$Node:49,z2
VW,context=Main$Node:49#index:82,ret=7
VW,context=Main$Node:49#index:82,result=7
ME,returner=Main$Node:49#index:82,value=7
VW,context=Main$Node:49#find:275,ind=7
FR,context=Main$Node:49,child
MC,caller=Main$Node:49#find:275,target=Main$Node:57#find:276
VW,context=Main$Node:57#find:276,p=Main$P:6
VW,context=Main$Node:57#find:276,best=1.073741824E9
VW,context=Main$Node:57#find:276,ret=null
MC,caller=Main$Node:57#find:276,target=Main$Node:57#leaf:312
FR,context=Main$Node:57,x2
FR,context=Main$Node:57,x1
VW,context=Main$Node:57#leaf:312,result=false
ME,returner=Main$Node:57#leaf:312,value=false
FR,context=Main$Node:57,child
MC,caller=Main$Node:57#find:276,target=Main$Node:57#index:83
VW,context=Main$Node:57#index:83,p=Main$P:6
VW,context=Main$Node:57#index:83,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:57,x1
FR,context=Main$Node:57,x2
VW,context=Main$Node:57#index:83,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:57,y1
FR,context=Main$Node:57,y2
VW,context=Main$Node:57#index:83,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:57,z1
FR,context=Main$Node:57,z2
VW,context=Main$Node:57#index:83,ret=7
VW,context=Main$Node:57#index:83,result=7
ME,returner=Main$Node:57#index:83,value=7
VW,context=Main$Node:57#find:276,ind=7
FR,context=Main$Node:57,child
MC,caller=Main$Node:57#find:276,target=Main$Node:65#find:277
VW,context=Main$Node:65#find:277,p=Main$P:6
VW,context=Main$Node:65#find:277,best=1.073741824E9
VW,context=Main$Node:65#find:277,ret=null
MC,caller=Main$Node:65#find:277,target=Main$Node:65#leaf:313
FR,context=Main$Node:65,x2
FR,context=Main$Node:65,x1
VW,context=Main$Node:65#leaf:313,result=false
ME,returner=Main$Node:65#leaf:313,value=false
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:65#index:84
VW,context=Main$Node:65#index:84,p=Main$P:6
VW,context=Main$Node:65#index:84,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:65,x1
FR,context=Main$Node:65,x2
VW,context=Main$Node:65#index:84,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:65,y1
FR,context=Main$Node:65,y2
VW,context=Main$Node:65#index:84,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:65,z1
FR,context=Main$Node:65,z2
VW,context=Main$Node:65#index:84,ret=7
VW,context=Main$Node:65#index:84,result=7
ME,returner=Main$Node:65#index:84,value=7
VW,context=Main$Node:65#find:277,ind=7
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#find:278
VW,context=Main$Node:73#find:278,p=Main$P:6
VW,context=Main$Node:73#find:278,best=1.073741824E9
VW,context=Main$Node:73#find:278,ret=null
MC,caller=Main$Node:73#find:278,target=Main$Node:73#leaf:314
FR,context=Main$Node:73,x2
FR,context=Main$Node:73,x1
VW,context=Main$Node:73#leaf:314,result=false
ME,returner=Main$Node:73#leaf:314,value=false
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:73#index:85
VW,context=Main$Node:73#index:85,p=Main$P:6
VW,context=Main$Node:73#index:85,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
VW,context=Main$Node:73#index:85,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
VW,context=Main$Node:73#index:85,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
VW,context=Main$Node:73#index:85,ret=7
VW,context=Main$Node:73#index:85,result=7
ME,returner=Main$Node:73#index:85,value=7
VW,context=Main$Node:73#find:278,ind=7
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#find:279
VW,context=Main$Node:81#find:279,p=Main$P:6
VW,context=Main$Node:81#find:279,best=1.073741824E9
VW,context=Main$Node:81#find:279,ret=null
MC,caller=Main$Node:81#find:279,target=Main$Node:81#leaf:315
FR,context=Main$Node:81,x2
FR,context=Main$Node:81,x1
VW,context=Main$Node:81#leaf:315,result=false
ME,returner=Main$Node:81#leaf:315,value=false
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:81#index:86
VW,context=Main$Node:81#index:86,p=Main$P:6
VW,context=Main$Node:81#index:86,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
VW,context=Main$Node:81#index:86,ret=4
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
VW,context=Main$Node:81#index:86,ret=6
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
VW,context=Main$Node:81#index:86,ret=7
VW,context=Main$Node:81#index:86,result=7
ME,returner=Main$Node:81#index:86,value=7
VW,context=Main$Node:81#find:279,ind=7
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#find:280
VW,context=Main$Node:89#find:280,p=Main$P:6
VW,context=Main$Node:89#find:280,best=1.073741824E9
VW,context=Main$Node:89#find:280,ret=null
MC,caller=Main$Node:89#find:280,target=Main$Node:89#leaf:316
FR,context=Main$Node:89,x2
FR,context=Main$Node:89,x1
VW,context=Main$Node:89#leaf:316,result=true
ME,returner=Main$Node:89#leaf:316,value=true
FR,context=Main$Node:89,ps
VW,context=Main$Node:89#find:280,min=9223372036854775807
FR,context=Main$Node:89,ps
VW,context=Main$Node:89#find:280,px=Main$P:1
MC,caller=Main$Node:89#find:280,target=Main$P:1#d2:55
VW,context=Main$P:1#d2:55,p=Main$P:6
FR,context=Main$P:6,x
FR,context=Main$P:1,x
MC,caller=Main$P:1#d2:55,target=Main$P#sq:163
VW,context=Main$P#sq:163,v=-1
VW,context=Main$P#sq:163,result=1
ME,returner=Main$P#sq:163,value=1
FR,context=Main$P:6,y
FR,context=Main$P:1,y
MC,caller=Main$P:1#d2:55,target=Main$P#sq:164
VW,context=Main$P#sq:164,v=-1
VW,context=Main$P#sq:164,result=1
ME,returner=Main$P#sq:164,value=1
FR,context=Main$P:6,z
FR,context=Main$P:1,z
MC,caller=Main$P:1#d2:55,target=Main$P#sq:165
VW,context=Main$P#sq:165,v=-1
VW,context=Main$P#sq:165,result=1
ME,returner=Main$P#sq:165,value=1
VW,context=Main$P:1#d2:55,result=3
ME,returner=Main$P:1#d2:55,value=3
VW,context=Main$Node:89#find:280,d2=3
VW,context=Main$Node:89#find:280,min=3
VW,context=Main$Node:89#find:280,ret=Main$P:1
VD,method=Main$Node:89#find:280 <name=d2,type=long (id=8),value=<?>,index=5>
VW,context=Main$Node:89#find:280,result=Main$P:1
ME,returner=Main$Node:89#find:280,value=Main$P:1
VW,context=Main$Node:81#find:279,ret=Main$P:1
MC,caller=Main$Node:81#find:279,target=Main$P:1#d2:56
VW,context=Main$P:1#d2:56,p=Main$P:6
FR,context=Main$P:6,x
FR,context=Main$P:1,x
MC,caller=Main$P:1#d2:56,target=Main$P#sq:166
VW,context=Main$P#sq:166,v=-1
VW,context=Main$P#sq:166,result=1
ME,returner=Main$P#sq:166,value=1
FR,context=Main$P:6,y
FR,context=Main$P:1,y
MC,caller=Main$P:1#d2:56,target=Main$P#sq:167
VW,context=Main$P#sq:167,v=-1
VW,context=Main$P#sq:167,result=1
ME,returner=Main$P#sq:167,value=1
FR,context=Main$P:6,z
FR,context=Main$P:1,z
MC,caller=Main$P:1#d2:56,target=Main$P#sq:168
VW,context=Main$P#sq:168,v=-1
VW,context=Main$P#sq:168,result=1
ME,returner=Main$P#sq:168,value=1
VW,context=Main$P:1#d2:56,result=3
ME,returner=Main$P:1#d2:56,value=3
VW,context=Main$Node:81#find:279,best=1.7320508075688772
VW,context=Main$Node:81#find:279,i=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:295
VW,context=Main$Node:89#dist:295,p=Main$P:6
VW,context=Main$Node:89#dist:295,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:295,result=0
ME,returner=Main$Node:89#dist:295,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:82#find:281
VW,context=Main$Node:82#find:281,p=Main$P:6
VW,context=Main$Node:82#find:281,best=1.7320508075688772
VW,context=Main$Node:82#find:281,ret=null
MC,caller=Main$Node:82#find:281,target=Main$Node:82#leaf:317
FR,context=Main$Node:82,x2
FR,context=Main$Node:82,x1
VW,context=Main$Node:82#leaf:317,result=true
ME,returner=Main$Node:82#leaf:317,value=true
FR,context=Main$Node:82,ps
VW,context=Main$Node:82#find:281,result=null
ME,returner=Main$Node:82#find:281,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=1
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:296
VW,context=Main$Node:89#dist:296,p=Main$P:6
VW,context=Main$Node:89#dist:296,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:296,result=0
ME,returner=Main$Node:89#dist:296,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:83#find:282
VW,context=Main$Node:83#find:282,p=Main$P:6
VW,context=Main$Node:83#find:282,best=1.7320508075688772
VW,context=Main$Node:83#find:282,ret=null
MC,caller=Main$Node:83#find:282,target=Main$Node:83#leaf:318
FR,context=Main$Node:83,x2
FR,context=Main$Node:83,x1
VW,context=Main$Node:83#leaf:318,result=true
ME,returner=Main$Node:83#leaf:318,value=true
FR,context=Main$Node:83,ps
VW,context=Main$Node:83#find:282,result=null
ME,returner=Main$Node:83#find:282,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=2
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:297
VW,context=Main$Node:89#dist:297,p=Main$P:6
VW,context=Main$Node:89#dist:297,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:297,result=0
ME,returner=Main$Node:89#dist:297,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:84#find:283
VW,context=Main$Node:84#find:283,p=Main$P:6
VW,context=Main$Node:84#find:283,best=1.7320508075688772
VW,context=Main$Node:84#find:283,ret=null
MC,caller=Main$Node:84#find:283,target=Main$Node:84#leaf:319
FR,context=Main$Node:84,x2
FR,context=Main$Node:84,x1
VW,context=Main$Node:84#leaf:319,result=true
ME,returner=Main$Node:84#leaf:319,value=true
FR,context=Main$Node:84,ps
VW,context=Main$Node:84#find:283,result=null
ME,returner=Main$Node:84#find:283,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=3
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:298
VW,context=Main$Node:89#dist:298,p=Main$P:6
VW,context=Main$Node:89#dist:298,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:298,result=0
ME,returner=Main$Node:89#dist:298,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:85#find:284
VW,context=Main$Node:85#find:284,p=Main$P:6
VW,context=Main$Node:85#find:284,best=1.7320508075688772
VW,context=Main$Node:85#find:284,ret=null
MC,caller=Main$Node:85#find:284,target=Main$Node:85#leaf:320
FR,context=Main$Node:85,x2
FR,context=Main$Node:85,x1
VW,context=Main$Node:85#leaf:320,result=true
ME,returner=Main$Node:85#leaf:320,value=true
FR,context=Main$Node:85,ps
VW,context=Main$Node:85#find:284,result=null
ME,returner=Main$Node:85#find:284,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=4
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:299
VW,context=Main$Node:89#dist:299,p=Main$P:6
VW,context=Main$Node:89#dist:299,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:299,result=0
ME,returner=Main$Node:89#dist:299,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:86#find:285
VW,context=Main$Node:86#find:285,p=Main$P:6
VW,context=Main$Node:86#find:285,best=1.7320508075688772
VW,context=Main$Node:86#find:285,ret=null
MC,caller=Main$Node:86#find:285,target=Main$Node:86#leaf:321
FR,context=Main$Node:86,x2
FR,context=Main$Node:86,x1
VW,context=Main$Node:86#leaf:321,result=true
ME,returner=Main$Node:86#leaf:321,value=true
FR,context=Main$Node:86,ps
VW,context=Main$Node:86#find:285,result=null
ME,returner=Main$Node:86#find:285,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=5
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:300
VW,context=Main$Node:89#dist:300,p=Main$P:6
VW,context=Main$Node:89#dist:300,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:300,result=0
ME,returner=Main$Node:89#dist:300,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:87#find:286
VW,context=Main$Node:87#find:286,p=Main$P:6
VW,context=Main$Node:87#find:286,best=1.7320508075688772
VW,context=Main$Node:87#find:286,ret=null
MC,caller=Main$Node:87#find:286,target=Main$Node:87#leaf:322
FR,context=Main$Node:87,x2
FR,context=Main$Node:87,x1
VW,context=Main$Node:87#leaf:322,result=true
ME,returner=Main$Node:87#leaf:322,value=true
FR,context=Main$Node:87,ps
VW,context=Main$Node:87#find:286,result=null
ME,returner=Main$Node:87#find:286,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=6
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:89#dist:301
VW,context=Main$Node:89#dist:301,p=Main$P:6
VW,context=Main$Node:89#dist:301,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:89,x1
FR,context=Main$Node:89,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:89,y1
FR,context=Main$Node:89,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:89,z1
FR,context=Main$Node:89,z2
FR,context=Main$P:6,z
VW,context=Main$Node:89#dist:301,result=0
ME,returner=Main$Node:89#dist:301,value=0
FR,context=Main$Node:81,child
MC,caller=Main$Node:81#find:279,target=Main$Node:88#find:287
VW,context=Main$Node:88#find:287,p=Main$P:6
VW,context=Main$Node:88#find:287,best=1.7320508075688772
