TS,main (1)
VW,context=Box:64#add:158,hh=7
ME,returner=Box:64#add:158,value=<void>
FR,context=Box:54,size
VW,context=Box:64#Box:63,n=2
FR,context=Box:54,w
FR,context=Box:64,nLeft
FR,context=Box:54,w
VW,context=Box:64#Box:63,width=2
FR,context=Box:54,h
VW,context=Box:64#Box:63,height=8
MC,caller=Box:64#Box:63,target=Box:64#add:159
VW,context=Box:64#add:159,h=8
VW,context=Box:64#add:159,w=2
FR,context=Box:64,size
VW,context=Box:64#add:159,n=0
FR,context=Box:64,w
VW,context=Box:64#add:159,ww=6
FR,context=Box:64,h
VW,context=Box:64#add:159,hh=1
FR,context=Box:64,size
VW,context=Box:64#add:159,n=1
VD,method=Box:64#add:159 <name=ww,type=int (id=7),value=2,index=3>
VD,method=Box:64#add:159 <name=hh,type=int (id=7),value=8,index=4>
FR,context=Box:64,w
VW,context=Box:64#add:159,ww=4
FR,context=Box:64,h
VW,context=Box:64#add:159,hh=3
FR,context=Box:64,size
VW,context=Box:64#add:159,n=2
VD,method=Box:64#add:159 <name=ww,type=int (id=7),value=2,index=3>
VD,method=Box:64#add:159 <name=hh,type=int (id=7),value=8,index=4>
FR,context=Box:64,w
VW,context=Box:64#add:159,ww=3
FR,context=Box:64,h
VW,context=Box:64#add:159,hh=7
FR,context=Box:64,size
VW,context=Box:64#add:159,n=3
VD,method=Box:64#add:159 <name=ww,type=int (id=7),value=2,index=3>
VD,method=Box:64#add:159 <name=hh,type=int (id=7),value=8,index=4>
FR,context=Box:64,w
VW,context=Box:64#add:159,ww=2
FR,context=Box:64,h
VW,context=Box:64#add:159,hh=8
ME,returner=Box:64#add:159,value=<void>
FR,context=Box:54,size
VD,method=Box:64#Box:63 <name=n,type=int (id=7),value=<?>,index=8>
FR,context=Box:64,w
FW,context=Box:64,size=4
ME,returner=Box:64#Box:63,value=<void>
FW,context=Box[]:1,5=Box:64
VW,context=Main:1#Main:1,box=Box[]:1
MC,caller=Main:1#Main:1,target=Box:64#getMaxS:64
VW,context=Box:64#getMaxS:64,S=0
FR,context=Box:64,size
VW,context=Box:64#getMaxS:64,i=0
FR,context=Box:64,w
FR,context=Box:64,h
VW,context=Box:64#getMaxS:64,dst=6
VW,context=Box:64#getMaxS:64,S=6
FR,context=Box:64,size
VW,context=Box:64#getMaxS:64,i=1
FR,context=Box:64,w
FR,context=Box:64,h
VW,context=Box:64#getMaxS:64,dst=12
VW,context=Box:64#getMaxS:64,S=12
FR,context=Box:64,size
VW,context=Box:64#getMaxS:64,i=2
FR,context=Box:64,w
FR,context=Box:64,h
VW,context=Box:64#getMaxS:64,dst=21
VW,context=Box:64#getMaxS:64,S=21
FR,context=Box:64,size
VW,context=Box:64#getMaxS:64,i=3
FR,context=Box:64,w
FR,context=Box:64,h
VW,context=Box:64#getMaxS:64,dst=16
FR,context=Box:64,size
VW,context=Box:64#getMaxS:64,result=21
ME,returner=Box:64#getMaxS:64,value=21
VW,context=Main:1#Main:1,i=6
NO,object=Box:65
MC,caller=Main:1#Main:1,target=Box:65#Box:64
VW,context=Box:65#Box:64,data=int[][]:1
VW,context=Box:65#Box:64,above=Box:55
VW,context=Box:65#Box:64,left=Box:64
VW,context=Box:65#Box:64,y=7
VW,context=Box:65#Box:64,x=6
FR,context=Box:64,nLeft
FW,context=Box:65,nLeft=7
FR,context=Box:55,nAbove
FW,context=Box:65,nAbove=5
VW,context=Box:65#Box:64,width=0
VW,context=Box:65#Box:64,height=0
FW,context=Box:65,w=java.util.ArrayList (id=256)
FW,context=Box:65,h=java.util.ArrayList (id=257)
FR,context=Box:64,size
VW,context=Box:65#Box:64,n=0
FR,context=Box:64,h
FR,context=Box:65,nAbove
FR,context=Box:64,h
VW,context=Box:65#Box:64,height=1
FR,context=Box:64,w
VW,context=Box:65#Box:64,width=7
MC,caller=Box:65#Box:64,target=Box:65#add:160
VW,context=Box:65#add:160,h=1
VW,context=Box:65#add:160,w=7
FR,context=Box:65,size
FR,context=Box:65,w
FR,context=Box:65,h
FR,context=Box:65,size
FW,context=Box:65,size=1
ME,returner=Box:65#add:160,value=<void>
FR,context=Box:64,size
VW,context=Box:65#Box:64,n=1
FR,context=Box:64,h
FR,context=Box:65,nAbove
FR,context=Box:64,h
VW,context=Box:65#Box:64,height=3
FR,context=Box:64,w
VW,context=Box:65#Box:64,width=5
MC,caller=Box:65#Box:64,target=Box:65#add:161
VW,context=Box:65#add:161,h=3
VW,context=Box:65#add:161,w=5
FR,context=Box:65,size
VW,context=Box:65#add:161,n=0
FR,context=Box:65,w
VW,context=Box:65#add:161,ww=7
FR,context=Box:65,h
VW,context=Box:65#add:161,hh=1
FR,context=Box:65,size
VD,method=Box:65#add:161 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:65#add:161 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:65,w
VD,method=Box:65#add:161 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:65,h
FR,context=Box:65,size
FW,context=Box:65,size=2
ME,returner=Box:65#add:161,value=<void>
FR,context=Box:64,size
VW,context=Box:65#Box:64,n=2
FR,context=Box:64,h
FR,context=Box:65,nAbove
FR,context=Box:65,nAbove
VW,context=Box:65#Box:64,height=5
FR,context=Box:64,w
VW,context=Box:65#Box:64,width=4
MC,caller=Box:65#Box:64,target=Box:65#add:162
VW,context=Box:65#add:162,h=5
VW,context=Box:65#add:162,w=4
FR,context=Box:65,size
VW,context=Box:65#add:162,n=0
FR,context=Box:65,w
VW,context=Box:65#add:162,ww=7
FR,context=Box:65,h
VW,context=Box:65#add:162,hh=1
FR,context=Box:65,size
VW,context=Box:65#add:162,n=1
VD,method=Box:65#add:162 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:65#add:162 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:65,w
VW,context=Box:65#add:162,ww=5
FR,context=Box:65,h
VW,context=Box:65#add:162,hh=3
FR,context=Box:65,size
VD,method=Box:65#add:162 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:65#add:162 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:65,w
VD,method=Box:65#add:162 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:65,h
FR,context=Box:65,size
FW,context=Box:65,size=3
ME,returner=Box:65#add:162,value=<void>
FR,context=Box:64,size
VW,context=Box:65#Box:64,n=3
FR,context=Box:64,h
FR,context=Box:65,nAbove
FR,context=Box:65,nAbove
VW,context=Box:65#Box:64,height=5
FR,context=Box:64,w
VW,context=Box:65#Box:64,width=3
MC,caller=Box:65#Box:64,target=Box:65#add:163
VW,context=Box:65#add:163,h=5
VW,context=Box:65#add:163,w=3
FR,context=Box:65,size
VW,context=Box:65#add:163,n=0
FR,context=Box:65,w
VW,context=Box:65#add:163,ww=7
FR,context=Box:65,h
VW,context=Box:65#add:163,hh=1
FR,context=Box:65,size
VW,context=Box:65#add:163,n=1
VD,method=Box:65#add:163 <name=ww,type=int (id=7),value=4,index=3>
VD,method=Box:65#add:163 <name=hh,type=int (id=7),value=5,index=4>
FR,context=Box:65,w
VW,context=Box:65#add:163,ww=5
FR,context=Box:65,h
VW,context=Box:65#add:163,hh=3
FR,context=Box:65,size
VW,context=Box:65#add:163,n=2
VD,method=Box:65#add:163 <name=ww,type=int (id=7),value=4,index=3>
VD,method=Box:65#add:163 <name=hh,type=int (id=7),value=5,index=4>
FR,context=Box:65,w
VW,context=Box:65#add:163,ww=4
FR,context=Box:65,h
VW,context=Box:65#add:163,hh=5
ME,returner=Box:65#add:163,value=<void>
FR,context=Box:64,size
VD,method=Box:65#Box:64 <name=n,type=int (id=7),value=<?>,index=7>
FR,context=Box:55,size
VW,context=Box:65#Box:64,n=0
FR,context=Box:55,w
FR,context=Box:65,nLeft
FR,context=Box:55,w
VW,context=Box:65#Box:64,width=5
FR,context=Box:55,h
VW,context=Box:65#Box:64,height=3
MC,caller=Box:65#Box:64,target=Box:65#add:164
VW,context=Box:65#add:164,h=3
VW,context=Box:65#add:164,w=5
FR,context=Box:65,size
VW,context=Box:65#add:164,n=0
FR,context=Box:65,w
VW,context=Box:65#add:164,ww=7
FR,context=Box:65,h
VW,context=Box:65#add:164,hh=1
FR,context=Box:65,size
VW,context=Box:65#add:164,n=1
VD,method=Box:65#add:164 <name=ww,type=int (id=7),value=5,index=3>
VD,method=Box:65#add:164 <name=hh,type=int (id=7),value=3,index=4>
FR,context=Box:65,w
VW,context=Box:65#add:164,ww=5
FR,context=Box:65,h
VW,context=Box:65#add:164,hh=3
ME,returner=Box:65#add:164,value=<void>
FR,context=Box:55,size
VW,context=Box:65#Box:64,n=1
FR,context=Box:55,w
FR,context=Box:65,nLeft
FR,context=Box:55,w
VW,context=Box:65#Box:64,width=4
FR,context=Box:55,h
VW,context=Box:65#Box:64,height=5
MC,caller=Box:65#Box:64,target=Box:65#add:165
VW,context=Box:65#add:165,h=5
VW,context=Box:65#add:165,w=4
FR,context=Box:65,size
VW,context=Box:65#add:165,n=0
FR,context=Box:65,w
VW,context=Box:65#add:165,ww=7
FR,context=Box:65,h
VW,context=Box:65#add:165,hh=1
FR,context=Box:65,size
VW,context=Box:65#add:165,n=1
VD,method=Box:65#add:165 <name=ww,type=int (id=7),value=4,index=3>
VD,method=Box:65#add:165 <name=hh,type=int (id=7),value=5,index=4>
FR,context=Box:65,w
VW,context=Box:65#add:165,ww=5
FR,context=Box:65,h
VW,context=Box:65#add:165,hh=3
FR,context=Box:65,size
VW,context=Box:65#add:165,n=2
VD,method=Box:65#add:165 <name=ww,type=int (id=7),value=4,index=3>
VD,method=Box:65#add:165 <name=hh,type=int (id=7),value=5,index=4>
FR,context=Box:65,w
VW,context=Box:65#add:165,ww=4
FR,context=Box:65,h
VW,context=Box:65#add:165,hh=5
ME,returner=Box:65#add:165,value=<void>
FR,context=Box:55,size
VD,method=Box:65#Box:64 <name=n,type=int (id=7),value=<?>,index=8>
FR,context=Box:65,w
FW,context=Box:65,size=3
ME,returner=Box:65#Box:64,value=<void>
FW,context=Box[]:1,6=Box:65
VW,context=Main:1#Main:1,box=Box[]:1
MC,caller=Main:1#Main:1,target=Box:65#getMaxS:65
VW,context=Box:65#getMaxS:65,S=0
FR,context=Box:65,size
VW,context=Box:65#getMaxS:65,i=0
FR,context=Box:65,w
FR,context=Box:65,h
VW,context=Box:65#getMaxS:65,dst=7
VW,context=Box:65#getMaxS:65,S=7
FR,context=Box:65,size
VW,context=Box:65#getMaxS:65,i=1
FR,context=Box:65,w
FR,context=Box:65,h
VW,context=Box:65#getMaxS:65,dst=15
VW,context=Box:65#getMaxS:65,S=15
FR,context=Box:65,size
VW,context=Box:65#getMaxS:65,i=2
FR,context=Box:65,w
FR,context=Box:65,h
VW,context=Box:65#getMaxS:65,dst=20
VW,context=Box:65#getMaxS:65,S=20
FR,context=Box:65,size
VW,context=Box:65#getMaxS:65,result=20
ME,returner=Box:65#getMaxS:65,value=20
VW,context=Main:1#Main:1,i=7
NO,object=Box:66
MC,caller=Main:1#Main:1,target=Box:66#Box:65
VW,context=Box:66#Box:65,data=int[][]:1
VW,context=Box:66#Box:65,above=Box:56
VW,context=Box:66#Box:65,left=Box:65
VW,context=Box:66#Box:65,y=7
VW,context=Box:66#Box:65,x=7
FR,context=Box:65,nLeft
FW,context=Box:66,nLeft=8
FR,context=Box:56,nAbove
FW,context=Box:66,nAbove=5
VW,context=Box:66#Box:65,width=0
VW,context=Box:66#Box:65,height=0
FW,context=Box:66,w=java.util.ArrayList (id=259)
FW,context=Box:66,h=java.util.ArrayList (id=260)
FR,context=Box:65,size
VW,context=Box:66#Box:65,n=0
FR,context=Box:65,h
FR,context=Box:66,nAbove
FR,context=Box:65,h
VW,context=Box:66#Box:65,height=1
FR,context=Box:65,w
VW,context=Box:66#Box:65,width=8
MC,caller=Box:66#Box:65,target=Box:66#add:166
VW,context=Box:66#add:166,h=1
VW,context=Box:66#add:166,w=8
FR,context=Box:66,size
FR,context=Box:66,w
FR,context=Box:66,h
FR,context=Box:66,size
FW,context=Box:66,size=1
ME,returner=Box:66#add:166,value=<void>
FR,context=Box:65,size
VW,context=Box:66#Box:65,n=1
FR,context=Box:65,h
FR,context=Box:66,nAbove
FR,context=Box:65,h
VW,context=Box:66#Box:65,height=3
FR,context=Box:65,w
VW,context=Box:66#Box:65,width=6
MC,caller=Box:66#Box:65,target=Box:66#add:167
VW,context=Box:66#add:167,h=3
VW,context=Box:66#add:167,w=6
FR,context=Box:66,size
VW,context=Box:66#add:167,n=0
FR,context=Box:66,w
VW,context=Box:66#add:167,ww=8
FR,context=Box:66,h
VW,context=Box:66#add:167,hh=1
FR,context=Box:66,size
VD,method=Box:66#add:167 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:66#add:167 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:66,w
VD,method=Box:66#add:167 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:66,h
FR,context=Box:66,size
FW,context=Box:66,size=2
ME,returner=Box:66#add:167,value=<void>
FR,context=Box:65,size
VW,context=Box:66#Box:65,n=2
FR,context=Box:65,h
FR,context=Box:66,nAbove
FR,context=Box:65,h
VW,context=Box:66#Box:65,height=5
FR,context=Box:65,w
VW,context=Box:66#Box:65,width=5
MC,caller=Box:66#Box:65,target=Box:66#add:168
VW,context=Box:66#add:168,h=5
VW,context=Box:66#add:168,w=5
FR,context=Box:66,size
VW,context=Box:66#add:168,n=0
FR,context=Box:66,w
VW,context=Box:66#add:168,ww=8
FR,context=Box:66,h
VW,context=Box:66#add:168,hh=1
FR,context=Box:66,size
VW,context=Box:66#add:168,n=1
VD,method=Box:66#add:168 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:66#add:168 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:66,w
VW,context=Box:66#add:168,ww=6
FR,context=Box:66,h
VW,context=Box:66#add:168,hh=3
FR,context=Box:66,size
VD,method=Box:66#add:168 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:66#add:168 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:66,w
VD,method=Box:66#add:168 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:66,h
FR,context=Box:66,size
FW,context=Box:66,size=3
ME,returner=Box:66#add:168,value=<void>
FR,context=Box:65,size
VD,method=Box:66#Box:65 <name=n,type=int (id=7),value=<?>,index=7>
FR,context=Box:56,size
VW,context=Box:66#Box:65,n=0
FR,context=Box:56,w
FR,context=Box:66,nLeft
FR,context=Box:56,w
VW,context=Box:66#Box:65,width=6
FR,context=Box:56,h
VW,context=Box:66#Box:65,height=3
MC,caller=Box:66#Box:65,target=Box:66#add:169
VW,context=Box:66#add:169,h=3
VW,context=Box:66#add:169,w=6
FR,context=Box:66,size
VW,context=Box:66#add:169,n=0
FR,context=Box:66,w
VW,context=Box:66#add:169,ww=8
FR,context=Box:66,h
VW,context=Box:66#add:169,hh=1
FR,context=Box:66,size
VW,context=Box:66#add:169,n=1
VD,method=Box:66#add:169 <name=ww,type=int (id=7),value=6,index=3>
VD,method=Box:66#add:169 <name=hh,type=int (id=7),value=3,index=4>
FR,context=Box:66,w
VW,context=Box:66#add:169,ww=6
FR,context=Box:66,h
VW,context=Box:66#add:169,hh=3
ME,returner=Box:66#add:169,value=<void>
FR,context=Box:56,size
VW,context=Box:66#Box:65,n=1
FR,context=Box:56,w
FR,context=Box:66,nLeft
FR,context=Box:56,w
VW,context=Box:66#Box:65,width=5
FR,context=Box:56,h
VW,context=Box:66#Box:65,height=5
MC,caller=Box:66#Box:65,target=Box:66#add:170
VW,context=Box:66#add:170,h=5
VW,context=Box:66#add:170,w=5
FR,context=Box:66,size
VW,context=Box:66#add:170,n=0
FR,context=Box:66,w
VW,context=Box:66#add:170,ww=8
FR,context=Box:66,h
VW,context=Box:66#add:170,hh=1
FR,context=Box:66,size
VW,context=Box:66#add:170,n=1
VD,method=Box:66#add:170 <name=ww,type=int (id=7),value=5,index=3>
VD,method=Box:66#add:170 <name=hh,type=int (id=7),value=5,index=4>
FR,context=Box:66,w
VW,context=Box:66#add:170,ww=6
FR,context=Box:66,h
VW,context=Box:66#add:170,hh=3
FR,context=Box:66,size
VW,context=Box:66#add:170,n=2
VD,method=Box:66#add:170 <name=ww,type=int (id=7),value=5,index=3>
VD,method=Box:66#add:170 <name=hh,type=int (id=7),value=5,index=4>
FR,context=Box:66,w
VW,context=Box:66#add:170,ww=5
FR,context=Box:66,h
VW,context=Box:66#add:170,hh=5
ME,returner=Box:66#add:170,value=<void>
FR,context=Box:56,size
VD,method=Box:66#Box:65 <name=n,type=int (id=7),value=<?>,index=8>
FR,context=Box:66,w
FW,context=Box:66,size=3
ME,returner=Box:66#Box:65,value=<void>
FW,context=Box[]:1,7=Box:66
VW,context=Main:1#Main:1,box=Box[]:1
MC,caller=Main:1#Main:1,target=Box:66#getMaxS:66
VW,context=Box:66#getMaxS:66,S=0
FR,context=Box:66,size
VW,context=Box:66#getMaxS:66,i=0
FR,context=Box:66,w
FR,context=Box:66,h
VW,context=Box:66#getMaxS:66,dst=8
VW,context=Box:66#getMaxS:66,S=8
FR,context=Box:66,size
VW,context=Box:66#getMaxS:66,i=1
FR,context=Box:66,w
FR,context=Box:66,h
VW,context=Box:66#getMaxS:66,dst=18
VW,context=Box:66#getMaxS:66,S=18
FR,context=Box:66,size
VW,context=Box:66#getMaxS:66,i=2
FR,context=Box:66,w
FR,context=Box:66,h
VW,context=Box:66#getMaxS:66,dst=25
VW,context=Box:66#getMaxS:66,S=25
FR,context=Box:66,size
VW,context=Box:66#getMaxS:66,result=25
ME,returner=Box:66#getMaxS:66,value=25
VW,context=Main:1#Main:1,dstS=25
VW,context=Main:1#Main:1,S=25
VW,context=Main:1#Main:1,i=8
NO,object=Box:67
MC,caller=Main:1#Main:1,target=Box:67#Box:66
VW,context=Box:67#Box:66,data=int[][]:1
VW,context=Box:67#Box:66,above=Box:57
VW,context=Box:67#Box:66,left=Box:66
VW,context=Box:67#Box:66,y=7
VW,context=Box:67#Box:66,x=8
FR,context=Box:66,nLeft
FW,context=Box:67,nLeft=9
FR,context=Box:57,nAbove
FW,context=Box:67,nAbove=4
VW,context=Box:67#Box:66,width=0
VW,context=Box:67#Box:66,height=0
FW,context=Box:67,w=java.util.ArrayList (id=262)
FW,context=Box:67,h=java.util.ArrayList (id=263)
FR,context=Box:66,size
VW,context=Box:67#Box:66,n=0
FR,context=Box:66,h
FR,context=Box:67,nAbove
FR,context=Box:66,h
VW,context=Box:67#Box:66,height=1
FR,context=Box:66,w
VW,context=Box:67#Box:66,width=9
MC,caller=Box:67#Box:66,target=Box:67#add:171
VW,context=Box:67#add:171,h=1
VW,context=Box:67#add:171,w=9
FR,context=Box:67,size
FR,context=Box:67,w
FR,context=Box:67,h
FR,context=Box:67,size
FW,context=Box:67,size=1
ME,returner=Box:67#add:171,value=<void>
FR,context=Box:66,size
VW,context=Box:67#Box:66,n=1
FR,context=Box:66,h
FR,context=Box:67,nAbove
FR,context=Box:66,h
VW,context=Box:67#Box:66,height=3
FR,context=Box:66,w
VW,context=Box:67#Box:66,width=7
MC,caller=Box:67#Box:66,target=Box:67#add:172
VW,context=Box:67#add:172,h=3
VW,context=Box:67#add:172,w=7
FR,context=Box:67,size
VW,context=Box:67#add:172,n=0
FR,context=Box:67,w
VW,context=Box:67#add:172,ww=9
FR,context=Box:67,h
VW,context=Box:67#add:172,hh=1
FR,context=Box:67,size
VD,method=Box:67#add:172 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:67#add:172 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:67,w
VD,method=Box:67#add:172 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:67,h
FR,context=Box:67,size
FW,context=Box:67,size=2
ME,returner=Box:67#add:172,value=<void>
FR,context=Box:66,size
VW,context=Box:67#Box:66,n=2
FR,context=Box:66,h
FR,context=Box:67,nAbove
FR,context=Box:67,nAbove
VW,context=Box:67#Box:66,height=4
FR,context=Box:66,w
VW,context=Box:67#Box:66,width=6
MC,caller=Box:67#Box:66,target=Box:67#add:173
VW,context=Box:67#add:173,h=4
VW,context=Box:67#add:173,w=6
FR,context=Box:67,size
VW,context=Box:67#add:173,n=0
FR,context=Box:67,w
VW,context=Box:67#add:173,ww=9
FR,context=Box:67,h
VW,context=Box:67#add:173,hh=1
FR,context=Box:67,size
VW,context=Box:67#add:173,n=1
VD,method=Box:67#add:173 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:67#add:173 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:67,w
VW,context=Box:67#add:173,ww=7
FR,context=Box:67,h
VW,context=Box:67#add:173,hh=3
FR,context=Box:67,size
VD,method=Box:67#add:173 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:67#add:173 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:67,w
VD,method=Box:67#add:173 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:67,h
FR,context=Box:67,size
FW,context=Box:67,size=3
ME,returner=Box:67#add:173,value=<void>
FR,context=Box:66,size
VD,method=Box:67#Box:66 <name=n,type=int (id=7),value=<?>,index=7>
FR,context=Box:57,size
VW,context=Box:67#Box:66,n=0
FR,context=Box:57,w
FR,context=Box:67,nLeft
FR,context=Box:57,w
VW,context=Box:67#Box:66,width=7
FR,context=Box:57,h
VW,context=Box:67#Box:66,height=3
MC,caller=Box:67#Box:66,target=Box:67#add:174
VW,context=Box:67#add:174,h=3
VW,context=Box:67#add:174,w=7
FR,context=Box:67,size
VW,context=Box:67#add:174,n=0
FR,context=Box:67,w
VW,context=Box:67#add:174,ww=9
FR,context=Box:67,h
VW,context=Box:67#add:174,hh=1
FR,context=Box:67,size
VW,context=Box:67#add:174,n=1
VD,method=Box:67#add:174 <name=ww,type=int (id=7),value=7,index=3>
VD,method=Box:67#add:174 <name=hh,type=int (id=7),value=3,index=4>
FR,context=Box:67,w
VW,context=Box:67#add:174,ww=7
FR,context=Box:67,h
VW,context=Box:67#add:174,hh=3
ME,returner=Box:67#add:174,value=<void>
FR,context=Box:57,size
VW,context=Box:67#Box:66,n=1
FR,context=Box:57,w
FR,context=Box:67,nLeft
FR,context=Box:57,w
VW,context=Box:67#Box:66,width=6
FR,context=Box:57,h
VW,context=Box:67#Box:66,height=4
MC,caller=Box:67#Box:66,target=Box:67#add:175
VW,context=Box:67#add:175,h=4
VW,context=Box:67#add:175,w=6
FR,context=Box:67,size
VW,context=Box:67#add:175,n=0
FR,context=Box:67,w
VW,context=Box:67#add:175,ww=9
FR,context=Box:67,h
VW,context=Box:67#add:175,hh=1
FR,context=Box:67,size
VW,context=Box:67#add:175,n=1
VD,method=Box:67#add:175 <name=ww,type=int (id=7),value=6,index=3>
VD,method=Box:67#add:175 <name=hh,type=int (id=7),value=4,index=4>
FR,context=Box:67,w
VW,context=Box:67#add:175,ww=7
FR,context=Box:67,h
VW,context=Box:67#add:175,hh=3
FR,context=Box:67,size
VW,context=Box:67#add:175,n=2
VD,method=Box:67#add:175 <name=ww,type=int (id=7),value=6,index=3>
VD,method=Box:67#add:175 <name=hh,type=int (id=7),value=4,index=4>
FR,context=Box:67,w
VW,context=Box:67#add:175,ww=6
FR,context=Box:67,h
VW,context=Box:67#add:175,hh=4
ME,returner=Box:67#add:175,value=<void>
FR,context=Box:57,size
VD,method=Box:67#Box:66 <name=n,type=int (id=7),value=<?>,index=8>
FR,context=Box:67,w
FW,context=Box:67,size=3
ME,returner=Box:67#Box:66,value=<void>
FW,context=Box[]:1,8=Box:67
VW,context=Main:1#Main:1,box=Box[]:1
MC,caller=Main:1#Main:1,target=Box:67#getMaxS:67
VW,context=Box:67#getMaxS:67,S=0
FR,context=Box:67,size
VW,context=Box:67#getMaxS:67,i=0
FR,context=Box:67,w
FR,context=Box:67,h
VW,context=Box:67#getMaxS:67,dst=9
VW,context=Box:67#getMaxS:67,S=9
FR,context=Box:67,size
VW,context=Box:67#getMaxS:67,i=1
FR,context=Box:67,w
FR,context=Box:67,h
VW,context=Box:67#getMaxS:67,dst=21
VW,context=Box:67#getMaxS:67,S=21
FR,context=Box:67,size
VW,context=Box:67#getMaxS:67,i=2
FR,context=Box:67,w
FR,context=Box:67,h
VW,context=Box:67#getMaxS:67,dst=24
VW,context=Box:67#getMaxS:67,S=24
FR,context=Box:67,size
VW,context=Box:67#getMaxS:67,result=24
ME,returner=Box:67#getMaxS:67,value=24
VW,context=Main:1#Main:1,i=9
NO,object=Box:68
MC,caller=Main:1#Main:1,target=Box:68#Box:67
VW,context=Box:68#Box:67,data=int[][]:1
VW,context=Box:68#Box:67,above=Box:58
VW,context=Box:68#Box:67,left=Box:67
VW,context=Box:68#Box:67,y=7
VW,context=Box:68#Box:67,x=9
FR,context=Box:67,nLeft
FW,context=Box:68,nLeft=10
FR,context=Box:58,nAbove
FW,context=Box:68,nAbove=7
VW,context=Box:68#Box:67,width=0
VW,context=Box:68#Box:67,height=0
FW,context=Box:68,w=java.util.ArrayList (id=265)
FW,context=Box:68,h=java.util.ArrayList (id=266)
FR,context=Box:67,size
VW,context=Box:68#Box:67,n=0
FR,context=Box:67,h
FR,context=Box:68,nAbove
FR,context=Box:67,h
VW,context=Box:68#Box:67,height=1
FR,context=Box:67,w
VW,context=Box:68#Box:67,width=10
MC,caller=Box:68#Box:67,target=Box:68#add:176
VW,context=Box:68#add:176,h=1
VW,context=Box:68#add:176,w=10
FR,context=Box:68,size
FR,context=Box:68,w
FR,context=Box:68,h
FR,context=Box:68,size
FW,context=Box:68,size=1
ME,returner=Box:68#add:176,value=<void>
FR,context=Box:67,size
VW,context=Box:68#Box:67,n=1
FR,context=Box:67,h
FR,context=Box:68,nAbove
FR,context=Box:67,h
VW,context=Box:68#Box:67,height=3
FR,context=Box:67,w
VW,context=Box:68#Box:67,width=8
MC,caller=Box:68#Box:67,target=Box:68#add:177
VW,context=Box:68#add:177,h=3
VW,context=Box:68#add:177,w=8
FR,context=Box:68,size
VW,context=Box:68#add:177,n=0
FR,context=Box:68,w
VW,context=Box:68#add:177,ww=10
FR,context=Box:68,h
VW,context=Box:68#add:177,hh=1
FR,context=Box:68,size
VD,method=Box:68#add:177 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:68#add:177 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:68,w
VD,method=Box:68#add:177 <name=n,type=int (id=7),value=<?>,index=2>
FR,context=Box:68,h
FR,context=Box:68,size
FW,context=Box:68,size=2
ME,returner=Box:68#add:177,value=<void>
FR,context=Box:67,size
VW,context=Box:68#Box:67,n=2
FR,context=Box:67,h
FR,context=Box:68,nAbove
FR,context=Box:67,h
VW,context=Box:68#Box:67,height=4
FR,context=Box:67,w
VW,context=Box:68#Box:67,width=7
MC,caller=Box:68#Box:67,target=Box:68#add:178
VW,context=Box:68#add:178,h=4
VW,context=Box:68#add:178,w=7
FR,context=Box:68,size
VW,context=Box:68#add:178,n=0
FR,context=Box:68,w
VW,context=Box:68#add:178,ww=10
FR,context=Box:68,h
VW,context=Box:68#add:178,hh=1
FR,context=Box:68,size
VW,context=Box:68#add:178,n=1
VD,method=Box:68#add:178 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:68#add:178 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:68,w
VW,context=Box:68#add:178,ww=8
FR,context=Box:68,h
VW,context=Box:68#add:178,hh=3
FR,context=Box:68,size
VD,method=Box:68#add:178 <name=ww,type=int (id=7),value=<?>,index=3>
VD,method=Box:68#add:178 <name=hh,type=int (id=7),value=<?>,index=4>
FR,context=Box:68,w
