TS,main (1)
VW,context=Main$ProgramComparator:5#compare:27,result=-2765
ME,returner=Main$ProgramComparator:5#compare:27,value=-2765
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:28
VW,context=Main$ProgramComparator:5#compare:28,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:28,f=Main$Program:20
FR,context=Main$Program:20,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:28,result=-15
ME,returner=Main$ProgramComparator:5#compare:28,value=-15
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:29
VW,context=Main$ProgramComparator:5#compare:29,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:29,f=Main$Program:21
FR,context=Main$Program:21,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:29,result=30
ME,returner=Main$ProgramComparator:5#compare:29,value=30
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:30
VW,context=Main$ProgramComparator:5#compare:30,s=Main$Program:19
VW,context=Main$ProgramComparator:5#compare:30,f=Main$Program:21
FR,context=Main$Program:21,end
FR,context=Main$Program:19,end
VW,context=Main$ProgramComparator:5#compare:30,result=-2735
ME,returner=Main$ProgramComparator:5#compare:30,value=-2735
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:31
VW,context=Main$ProgramComparator:5#compare:31,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:31,f=Main$Program:21
FR,context=Main$Program:21,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:31,result=15
ME,returner=Main$ProgramComparator:5#compare:31,value=15
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:32
VW,context=Main$ProgramComparator:5#compare:32,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:32,f=Main$Program:22
FR,context=Main$Program:22,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:32,result=2855
ME,returner=Main$ProgramComparator:5#compare:32,value=2855
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:33
VW,context=Main$ProgramComparator:5#compare:33,s=Main$Program:19
VW,context=Main$ProgramComparator:5#compare:33,f=Main$Program:22
FR,context=Main$Program:22,end
FR,context=Main$Program:19,end
VW,context=Main$ProgramComparator:5#compare:33,result=90
ME,returner=Main$ProgramComparator:5#compare:33,value=90
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:34
VW,context=Main$ProgramComparator:5#compare:34,s=Main$Program:13
VW,context=Main$ProgramComparator:5#compare:34,f=Main$Program:22
FR,context=Main$Program:22,end
FR,context=Main$Program:13,end
VW,context=Main$ProgramComparator:5#compare:34,result=-80
ME,returner=Main$ProgramComparator:5#compare:34,value=-80
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:35
VW,context=Main$ProgramComparator:5#compare:35,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:35,f=Main$Program:23
FR,context=Main$Program:23,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:35,result=-55
ME,returner=Main$ProgramComparator:5#compare:35,value=-55
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:36
VW,context=Main$ProgramComparator:5#compare:36,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:36,f=Main$Program:23
FR,context=Main$Program:23,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:36,result=4725
ME,returner=Main$ProgramComparator:5#compare:36,value=4725
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:37
VW,context=Main$ProgramComparator:5#compare:37,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:37,f=Main$Program:23
FR,context=Main$Program:23,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:37,result=-40
ME,returner=Main$ProgramComparator:5#compare:37,value=-40
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:38
VW,context=Main$ProgramComparator:5#compare:38,s=Main$Program:14
VW,context=Main$ProgramComparator:5#compare:38,f=Main$Program:23
FR,context=Main$Program:23,end
FR,context=Main$Program:14,end
VW,context=Main$ProgramComparator:5#compare:38,result=-30
ME,returner=Main$ProgramComparator:5#compare:38,value=-30
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:39
VW,context=Main$ProgramComparator:5#compare:39,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:39,f=Main$Program:24
FR,context=Main$Program:24,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:39,result=-5875
ME,returner=Main$ProgramComparator:5#compare:39,value=-5875
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:40
VW,context=Main$ProgramComparator:5#compare:40,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:40,f=Main$Program:24
FR,context=Main$Program:24,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:40,result=-1110
ME,returner=Main$ProgramComparator:5#compare:40,value=-1110
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:41
VW,context=Main$ProgramComparator:5#compare:41,s=Main$Program:17
VW,context=Main$ProgramComparator:5#compare:41,f=Main$Program:24
FR,context=Main$Program:24,end
FR,context=Main$Program:17,end
VW,context=Main$ProgramComparator:5#compare:41,result=90
ME,returner=Main$ProgramComparator:5#compare:41,value=90
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:42
VW,context=Main$ProgramComparator:5#compare:42,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:42,f=Main$Program:25
FR,context=Main$Program:25,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:42,result=-4255
ME,returner=Main$ProgramComparator:5#compare:42,value=-4255
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:43
VW,context=Main$ProgramComparator:5#compare:43,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:43,f=Main$Program:25
FR,context=Main$Program:25,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:43,result=510
ME,returner=Main$ProgramComparator:5#compare:43,value=510
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:44
VW,context=Main$ProgramComparator:5#compare:44,s=Main$Program:14
VW,context=Main$ProgramComparator:5#compare:44,f=Main$Program:25
FR,context=Main$Program:25,end
FR,context=Main$Program:14,end
VW,context=Main$ProgramComparator:5#compare:44,result=-4245
ME,returner=Main$ProgramComparator:5#compare:44,value=-4245
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:45
VW,context=Main$ProgramComparator:5#compare:45,s=Main$Program:23
VW,context=Main$ProgramComparator:5#compare:45,f=Main$Program:25
FR,context=Main$Program:25,end
FR,context=Main$Program:23,end
VW,context=Main$ProgramComparator:5#compare:45,result=-4215
ME,returner=Main$ProgramComparator:5#compare:45,value=-4215
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:46
VW,context=Main$ProgramComparator:5#compare:46,s=Main$Program:14
VW,context=Main$ProgramComparator:5#compare:46,f=Main$Program:26
FR,context=Main$Program:26,end
FR,context=Main$Program:14,end
VW,context=Main$ProgramComparator:5#compare:46,result=75
ME,returner=Main$ProgramComparator:5#compare:46,value=75
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:47
VW,context=Main$ProgramComparator:5#compare:47,s=Main$Program:19
VW,context=Main$ProgramComparator:5#compare:47,f=Main$Program:26
FR,context=Main$Program:26,end
FR,context=Main$Program:19,end
VW,context=Main$ProgramComparator:5#compare:47,result=-2700
ME,returner=Main$ProgramComparator:5#compare:47,value=-2700
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:48
VW,context=Main$ProgramComparator:5#compare:48,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:48,f=Main$Program:26
FR,context=Main$Program:26,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:48,result=50
ME,returner=Main$ProgramComparator:5#compare:48,value=50
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:49
VW,context=Main$ProgramComparator:5#compare:49,s=Main$Program:21
VW,context=Main$ProgramComparator:5#compare:49,f=Main$Program:26
FR,context=Main$Program:26,end
FR,context=Main$Program:21,end
VW,context=Main$ProgramComparator:5#compare:49,result=35
ME,returner=Main$ProgramComparator:5#compare:49,value=35
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:50
VW,context=Main$ProgramComparator:5#compare:50,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:50,f=Main$Program:27
FR,context=Main$Program:27,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:50,result=-2840
ME,returner=Main$ProgramComparator:5#compare:50,value=-2840
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:51
VW,context=Main$ProgramComparator:5#compare:51,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:51,f=Main$Program:27
FR,context=Main$Program:27,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:51,result=1925
ME,returner=Main$ProgramComparator:5#compare:51,value=1925
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:52
VW,context=Main$ProgramComparator:5#compare:52,s=Main$Program:23
VW,context=Main$ProgramComparator:5#compare:52,f=Main$Program:27
FR,context=Main$Program:27,end
FR,context=Main$Program:23,end
VW,context=Main$ProgramComparator:5#compare:52,result=-2800
ME,returner=Main$ProgramComparator:5#compare:52,value=-2800
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:53
VW,context=Main$ProgramComparator:5#compare:53,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:53,f=Main$Program:27
FR,context=Main$Program:27,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:53,result=1415
ME,returner=Main$ProgramComparator:5#compare:53,value=1415
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:54
VW,context=Main$ProgramComparator:5#compare:54,s=Main$Program:14
VW,context=Main$ProgramComparator:5#compare:54,f=Main$Program:28
FR,context=Main$Program:28,end
FR,context=Main$Program:14,end
VW,context=Main$ProgramComparator:5#compare:54,result=55
ME,returner=Main$ProgramComparator:5#compare:54,value=55
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:55
VW,context=Main$ProgramComparator:5#compare:55,s=Main$Program:26
VW,context=Main$ProgramComparator:5#compare:55,f=Main$Program:28
FR,context=Main$Program:28,end
FR,context=Main$Program:26,end
VW,context=Main$ProgramComparator:5#compare:55,result=-20
ME,returner=Main$ProgramComparator:5#compare:55,value=-20
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:56
VW,context=Main$ProgramComparator:5#compare:56,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:56,f=Main$Program:28
FR,context=Main$Program:28,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:56,result=30
ME,returner=Main$ProgramComparator:5#compare:56,value=30
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:57
VW,context=Main$ProgramComparator:5#compare:57,s=Main$Program:21
VW,context=Main$ProgramComparator:5#compare:57,f=Main$Program:28
FR,context=Main$Program:28,end
FR,context=Main$Program:21,end
VW,context=Main$ProgramComparator:5#compare:57,result=15
ME,returner=Main$ProgramComparator:5#compare:57,value=15
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:58
VW,context=Main$ProgramComparator:5#compare:58,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:58,f=Main$Program:29
FR,context=Main$Program:29,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:58,result=2988
ME,returner=Main$ProgramComparator:5#compare:58,value=2988
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:59
VW,context=Main$ProgramComparator:5#compare:59,s=Main$Program:26
VW,context=Main$ProgramComparator:5#compare:59,f=Main$Program:29
FR,context=Main$Program:29,end
FR,context=Main$Program:26,end
VW,context=Main$ProgramComparator:5#compare:59,result=2923
ME,returner=Main$ProgramComparator:5#compare:59,value=2923
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:60
VW,context=Main$ProgramComparator:5#compare:60,s=Main$Program:22
VW,context=Main$ProgramComparator:5#compare:60,f=Main$Program:29
FR,context=Main$Program:29,end
FR,context=Main$Program:22,end
VW,context=Main$ProgramComparator:5#compare:60,result=133
ME,returner=Main$ProgramComparator:5#compare:60,value=133
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:61
VW,context=Main$ProgramComparator:5#compare:61,s=Main$Program:13
VW,context=Main$ProgramComparator:5#compare:61,f=Main$Program:29
FR,context=Main$Program:29,end
FR,context=Main$Program:13,end
VW,context=Main$ProgramComparator:5#compare:61,result=53
ME,returner=Main$ProgramComparator:5#compare:61,value=53
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:62
VW,context=Main$ProgramComparator:5#compare:62,s=Main$Program:20
VW,context=Main$ProgramComparator:5#compare:62,f=Main$Program:30
FR,context=Main$Program:30,end
FR,context=Main$Program:20,end
VW,context=Main$ProgramComparator:5#compare:62,result=2973
ME,returner=Main$ProgramComparator:5#compare:62,value=2973
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:63
VW,context=Main$ProgramComparator:5#compare:63,s=Main$Program:19
VW,context=Main$ProgramComparator:5#compare:63,f=Main$Program:30
FR,context=Main$Program:30,end
FR,context=Main$Program:19,end
VW,context=Main$ProgramComparator:5#compare:63,result=208
ME,returner=Main$ProgramComparator:5#compare:63,value=208
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:64
VW,context=Main$ProgramComparator:5#compare:64,s=Main$Program:13
VW,context=Main$ProgramComparator:5#compare:64,f=Main$Program:30
FR,context=Main$Program:30,end
FR,context=Main$Program:13,end
VW,context=Main$ProgramComparator:5#compare:64,result=38
ME,returner=Main$ProgramComparator:5#compare:64,value=38
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:65
VW,context=Main$ProgramComparator:5#compare:65,s=Main$Program:29
VW,context=Main$ProgramComparator:5#compare:65,f=Main$Program:30
FR,context=Main$Program:30,end
FR,context=Main$Program:29,end
VW,context=Main$ProgramComparator:5#compare:65,result=-15
ME,returner=Main$ProgramComparator:5#compare:65,value=-15
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:66
VW,context=Main$ProgramComparator:5#compare:66,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:66,f=Main$Program:31
FR,context=Main$Program:31,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:66,result=35
ME,returner=Main$ProgramComparator:5#compare:66,value=35
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:67
VW,context=Main$ProgramComparator:5#compare:67,s=Main$Program:22
VW,context=Main$ProgramComparator:5#compare:67,f=Main$Program:31
FR,context=Main$Program:31,end
FR,context=Main$Program:22,end
VW,context=Main$ProgramComparator:5#compare:67,result=-2805
ME,returner=Main$ProgramComparator:5#compare:67,value=-2805
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:68
VW,context=Main$ProgramComparator:5#compare:68,s=Main$Program:26
VW,context=Main$ProgramComparator:5#compare:68,f=Main$Program:31
FR,context=Main$Program:31,end
FR,context=Main$Program:26,end
VW,context=Main$ProgramComparator:5#compare:68,result=-15
ME,returner=Main$ProgramComparator:5#compare:68,value=-15
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:69
VW,context=Main$ProgramComparator:5#compare:69,s=Main$Program:28
VW,context=Main$ProgramComparator:5#compare:69,f=Main$Program:31
FR,context=Main$Program:31,end
FR,context=Main$Program:28,end
VW,context=Main$ProgramComparator:5#compare:69,result=5
ME,returner=Main$ProgramComparator:5#compare:69,value=5
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:70
VW,context=Main$ProgramComparator:5#compare:70,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:70,f=Main$Program:32
FR,context=Main$Program:32,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:70,result=-5320
ME,returner=Main$ProgramComparator:5#compare:70,value=-5320
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:71
VW,context=Main$ProgramComparator:5#compare:71,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:71,f=Main$Program:32
FR,context=Main$Program:32,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:71,result=-1050
ME,returner=Main$ProgramComparator:5#compare:71,value=-1050
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:72
VW,context=Main$ProgramComparator:5#compare:72,s=Main$Program:24
VW,context=Main$ProgramComparator:5#compare:72,f=Main$Program:32
FR,context=Main$Program:32,end
FR,context=Main$Program:24,end
VW,context=Main$ProgramComparator:5#compare:72,result=570
ME,returner=Main$ProgramComparator:5#compare:72,value=570
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:73
VW,context=Main$ProgramComparator:5#compare:73,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:73,f=Main$Program:32
FR,context=Main$Program:32,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:73,result=-540
ME,returner=Main$ProgramComparator:5#compare:73,value=-540
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:74
VW,context=Main$ProgramComparator:5#compare:74,s=Main$Program:16
VW,context=Main$ProgramComparator:5#compare:74,f=Main$Program:33
FR,context=Main$Program:33,end
FR,context=Main$Program:16,end
VW,context=Main$ProgramComparator:5#compare:74,result=-5830
ME,returner=Main$ProgramComparator:5#compare:74,value=-5830
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:75
VW,context=Main$ProgramComparator:5#compare:75,s=Main$Program:25
VW,context=Main$ProgramComparator:5#compare:75,f=Main$Program:33
FR,context=Main$Program:33,end
FR,context=Main$Program:25,end
VW,context=Main$ProgramComparator:5#compare:75,result=-1560
ME,returner=Main$ProgramComparator:5#compare:75,value=-1560
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:76
VW,context=Main$ProgramComparator:5#compare:76,s=Main$Program:24
VW,context=Main$ProgramComparator:5#compare:76,f=Main$Program:33
FR,context=Main$Program:33,end
FR,context=Main$Program:24,end
VW,context=Main$ProgramComparator:5#compare:76,result=60
ME,returner=Main$ProgramComparator:5#compare:76,value=60
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:77
VW,context=Main$ProgramComparator:5#compare:77,s=Main$Program:15
VW,context=Main$ProgramComparator:5#compare:77,f=Main$Program:33
FR,context=Main$Program:33,end
FR,context=Main$Program:15,end
VW,context=Main$ProgramComparator:5#compare:77,result=-1050
ME,returner=Main$ProgramComparator:5#compare:77,value=-1050
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:78
VW,context=Main$ProgramComparator:5#compare:78,s=Main$Program:32
VW,context=Main$ProgramComparator:5#compare:78,f=Main$Program:33
FR,context=Main$Program:33,end
FR,context=Main$Program:32,end
VW,context=Main$ProgramComparator:5#compare:78,result=-510
ME,returner=Main$ProgramComparator:5#compare:78,value=-510
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:79
VW,context=Main$ProgramComparator:5#compare:79,s=Main$Program:34
VW,context=Main$ProgramComparator:5#compare:79,f=Main$Program:35
FR,context=Main$Program:35,end
FR,context=Main$Program:34,end
VW,context=Main$ProgramComparator:5#compare:79,result=3870
ME,returner=Main$ProgramComparator:5#compare:79,value=3870
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:80
VW,context=Main$ProgramComparator:5#compare:80,s=Main$Program:35
VW,context=Main$ProgramComparator:5#compare:80,f=Main$Program:36
FR,context=Main$Program:36,end
FR,context=Main$Program:35,end
VW,context=Main$ProgramComparator:5#compare:80,result=-2461
ME,returner=Main$ProgramComparator:5#compare:80,value=-2461
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:81
VW,context=Main$ProgramComparator:5#compare:81,s=Main$Program:35
VW,context=Main$ProgramComparator:5#compare:81,f=Main$Program:36
FR,context=Main$Program:36,end
FR,context=Main$Program:35,end
VW,context=Main$ProgramComparator:5#compare:81,result=-2461
ME,returner=Main$ProgramComparator:5#compare:81,value=-2461
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:82
VW,context=Main$ProgramComparator:5#compare:82,s=Main$Program:34
VW,context=Main$ProgramComparator:5#compare:82,f=Main$Program:36
FR,context=Main$Program:36,end
FR,context=Main$Program:34,end
VW,context=Main$ProgramComparator:5#compare:82,result=1409
ME,returner=Main$ProgramComparator:5#compare:82,value=1409
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:83
VW,context=Main$ProgramComparator:5#compare:83,s=Main$Program:36
VW,context=Main$ProgramComparator:5#compare:83,f=Main$Program:37
FR,context=Main$Program:37,end
FR,context=Main$Program:36,end
VW,context=Main$ProgramComparator:5#compare:83,result=-3839
ME,returner=Main$ProgramComparator:5#compare:83,value=-3839
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:84
VW,context=Main$ProgramComparator:5#compare:84,s=Main$Program:34
VW,context=Main$ProgramComparator:5#compare:84,f=Main$Program:37
FR,context=Main$Program:37,end
FR,context=Main$Program:34,end
VW,context=Main$ProgramComparator:5#compare:84,result=-2430
ME,returner=Main$ProgramComparator:5#compare:84,value=-2430
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:85
VW,context=Main$ProgramComparator:5#compare:85,s=Main$Program:36
VW,context=Main$ProgramComparator:5#compare:85,f=Main$Program:38
FR,context=Main$Program:38,end
FR,context=Main$Program:36,end
VW,context=Main$ProgramComparator:5#compare:85,result=1561
ME,returner=Main$ProgramComparator:5#compare:85,value=1561
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:86
VW,context=Main$ProgramComparator:5#compare:86,s=Main$Program:35
VW,context=Main$ProgramComparator:5#compare:86,f=Main$Program:38
FR,context=Main$Program:38,end
FR,context=Main$Program:35,end
VW,context=Main$ProgramComparator:5#compare:86,result=-900
ME,returner=Main$ProgramComparator:5#compare:86,value=-900
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:87
VW,context=Main$ProgramComparator:5#compare:87,s=Main$Program:36
VW,context=Main$ProgramComparator:5#compare:87,f=Main$Program:39
FR,context=Main$Program:39,end
FR,context=Main$Program:36,end
VW,context=Main$ProgramComparator:5#compare:87,result=-1379
ME,returner=Main$ProgramComparator:5#compare:87,value=-1379
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:88
VW,context=Main$ProgramComparator:5#compare:88,s=Main$Program:34
VW,context=Main$ProgramComparator:5#compare:88,f=Main$Program:39
FR,context=Main$Program:39,end
FR,context=Main$Program:34,end
VW,context=Main$ProgramComparator:5#compare:88,result=30
ME,returner=Main$ProgramComparator:5#compare:88,value=30
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:5#compare:89
