TS,main (1)
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:65,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:65,now2
VW,context=Main:1#solve:3,next2=28
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
VD,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
MC,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:66#compareTo:120
VW,context=Main$State:66#compareTo:120,o=Main$State:62
FR,context=Main$State:66,cost
FR,context=Main$State:62,cost
VW,context=Main$State:66#compareTo:120,result=-1
ME,returner=Main$State:66#compareTo:120,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:67#compareTo:121
VW,context=Main$State:67#compareTo:121,o=Main$State:66
FR,context=Main$State:67,cost
FR,context=Main$State:66,cost
FR,context=Main$State:67,cost
FR,context=Main$State:66,cost
VW,context=Main$State:67#compareTo:121,result=0
ME,returner=Main$State:67#compareTo:121,value=0
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#solve:3,now=Main$State:64
FR,context=Main$State:64,now1
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,i=-1
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=5
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=25
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=5
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=26
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:64,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=5
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=27
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:64,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
VW,context=Main:1#solve:3,i=0
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=25
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=26
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=27
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:64,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
VW,context=Main:1#solve:3,i=1
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=25
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=26
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:64,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,next2=27
FR,context=Main$State:64,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:64,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:64,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
VD,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
MC,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:66#compareTo:122
VW,context=Main$State:66#compareTo:122,o=Main$State:62
FR,context=Main$State:66,cost
FR,context=Main$State:62,cost
VW,context=Main$State:66#compareTo:122,result=-1
ME,returner=Main$State:66#compareTo:122,value=-1
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:61#compareTo:123
VW,context=Main$State:61#compareTo:123,o=Main$State:66
FR,context=Main$State:61,cost
FR,context=Main$State:66,cost
FR,context=Main$State:61,cost
FR,context=Main$State:66,cost
VW,context=Main$State:61#compareTo:123,result=1
ME,returner=Main$State:61#compareTo:123,value=1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#solve:3,now=Main$State:67
FR,context=Main$State:67,now1
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,i=-1
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=26
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:67,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=27
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:67,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=28
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:3,i=0
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=26
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:67,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=27
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=28
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#solve:3,i=1
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=8
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=26
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=8
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=27
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:67,now1
VW,context=Main:1#solve:3,next1=8
FR,context=Main$State:67,now2
VW,context=Main:1#solve:3,next2=28
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
VD,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
MC,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:62#compareTo:124
VW,context=Main$State:62#compareTo:124,o=Main$State:61
FR,context=Main$State:62,cost
FR,context=Main$State:61,cost
VW,context=Main$State:62#compareTo:124,result=-1
ME,returner=Main$State:62#compareTo:124,value=-1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#solve:3,now=Main$State:66
FR,context=Main$State:66,now1
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,i=-1
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=25
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=26
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:66,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=6
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=27
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:66,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
VW,context=Main:1#solve:3,i=0
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=25
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=26
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=7
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=27
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,value=0.0
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,value2=0.0
FR,context=Main$State:66,cost
VW,context=Main:1#solve:3,nextcost=10.72134935173836
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
VW,context=Main:1#solve:3,i=1
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#solve:3,j=-1
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=8
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=25
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,value=2.8284271247461903
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,value2=2.8284271247461903
FR,context=Main$State:66,cost
VW,context=Main:1#solve:3,nextcost=16.37820360123074
VW,context=Main:1#solve:3,close=boolean[][28] (id=483)
NO,object=Main$State:68
MC,caller=Main:1#solve:3,target=Main$State:68#Main$State:68
VW,context=Main$State:68#Main$State:68,now2=25
VW,context=Main$State:68#Main$State:68,now1=8
VW,context=Main$State:68#Main$State:68,cost=16.37820360123074
FW,context=Main$State:68,now1=8
FW,context=Main$State:68,now2=25
FW,context=Main$State:68,cost=16.37820360123074
ME,returner=Main$State:68#Main$State:68,value=<void>
MC,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:68#compareTo:125
VW,context=Main$State:68#compareTo:125,o=Main$State:62
FR,context=Main$State:68,cost
FR,context=Main$State:62,cost
FR,context=Main$State:68,cost
FR,context=Main$State:62,cost
VW,context=Main$State:68#compareTo:125,result=1
ME,returner=Main$State:68#compareTo:125,value=1
ME,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#solve:3,j=0
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
VD,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
VD,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=8
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=26
VW,context=Main:1#solve:3,j=1
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
FR,context=Main$State:66,now1
VW,context=Main:1#solve:3,next1=8
FR,context=Main$State:66,now2
VW,context=Main:1#solve:3,next2=27
VD,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
VD,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
MC,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
