TS,main (1)
MC,caller=Main#main:1,target=Main#rush1:3
VW,context=Main#rush1:3,set=java.util.HashSet (id=379)
VW,context=Main#rush1:3,set2=java.util.HashSet (id=380)
VW,context=Main#rush1:3,x=131074
VW,context=Main#rush1:3,p=2
VW,context=Main#rush1:3,q=2
VW,context=Main#rush1:3,i=1
VW,context=Main#rush1:3,j=1
FR,context=Main,s
MC,caller=Main#rush1:3,target=Main#count:30
VW,context=Main#count:30,q=1
VW,context=Main#count:30,p=1
VW,context=Main#count:30,c=0
VW,context=Main#count:30,i=0
VW,context=Main#count:30,j=0
FR,context=Main,s
VW,context=Main#count:30,c=1
VW,context=Main#count:30,j=1
FR,context=Main,s
VW,context=Main#count:30,c=2
VW,context=Main#count:30,j=2
FR,context=Main,s
VW,context=Main#count:30,c=3
VW,context=Main#count:30,i=1
VD,method=Main#count:30 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:30,j=0
FR,context=Main,s
VW,context=Main#count:30,c=4
VW,context=Main#count:30,j=1
FR,context=Main,s
VW,context=Main#count:30,c=4
VW,context=Main#count:30,j=2
FR,context=Main,s
VW,context=Main#count:30,c=5
VW,context=Main#count:30,i=2
VD,method=Main#count:30 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:30,j=0
FR,context=Main,s
VW,context=Main#count:30,c=6
VW,context=Main#count:30,j=1
FR,context=Main,s
VW,context=Main#count:30,c=7
VW,context=Main#count:30,j=2
FR,context=Main,s
VW,context=Main#count:30,c=8
VD,method=Main#count:30 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:30,result=8
ME,returner=Main#count:30,value=8
FR,context=Main,s
VW,context=Main#rush1:3,j=2
FR,context=Main,s
VW,context=Main#rush1:3,j=3
FR,context=Main,s
MC,caller=Main#rush1:3,target=Main#count:31
VW,context=Main#count:31,q=3
VW,context=Main#count:31,p=1
VW,context=Main#count:31,c=0
VW,context=Main#count:31,i=0
VW,context=Main#count:31,j=2
FR,context=Main,s
VW,context=Main#count:31,c=1
VW,context=Main#count:31,j=3
FR,context=Main,s
VW,context=Main#count:31,c=2
VW,context=Main#count:31,j=4
FR,context=Main,s
VW,context=Main#count:31,c=3
VW,context=Main#count:31,i=1
VD,method=Main#count:31 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:31,j=2
FR,context=Main,s
VW,context=Main#count:31,c=4
VW,context=Main#count:31,j=3
FR,context=Main,s
VW,context=Main#count:31,c=4
VW,context=Main#count:31,j=4
FR,context=Main,s
VW,context=Main#count:31,c=5
VW,context=Main#count:31,i=2
VD,method=Main#count:31 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:31,j=2
FR,context=Main,s
VW,context=Main#count:31,c=6
VW,context=Main#count:31,j=3
FR,context=Main,s
VW,context=Main#count:31,c=7
VW,context=Main#count:31,j=4
FR,context=Main,s
VW,context=Main#count:31,c=7
VD,method=Main#count:31 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:31,result=7
ME,returner=Main#count:31,value=7
FR,context=Main,s
VW,context=Main#rush1:3,i=2
VD,method=Main#rush1:3 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main#rush1:3,j=1
FR,context=Main,s
VW,context=Main#rush1:3,j=2
VW,context=Main#rush1:3,j=3
FR,context=Main,s
VW,context=Main#rush1:3,i=3
VD,method=Main#rush1:3 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main#rush1:3,j=1
FR,context=Main,s
MC,caller=Main#rush1:3,target=Main#count:32
VW,context=Main#count:32,q=1
VW,context=Main#count:32,p=3
VW,context=Main#count:32,c=0
VW,context=Main#count:32,i=2
VW,context=Main#count:32,j=0
FR,context=Main,s
VW,context=Main#count:32,c=1
VW,context=Main#count:32,j=1
FR,context=Main,s
VW,context=Main#count:32,c=2
VW,context=Main#count:32,j=2
FR,context=Main,s
VW,context=Main#count:32,c=3
VW,context=Main#count:32,i=3
VD,method=Main#count:32 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:32,j=0
FR,context=Main,s
VW,context=Main#count:32,c=4
VW,context=Main#count:32,j=1
FR,context=Main,s
VW,context=Main#count:32,c=4
VW,context=Main#count:32,j=2
FR,context=Main,s
VW,context=Main#count:32,c=5
VW,context=Main#count:32,i=4
VD,method=Main#count:32 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:32,j=0
FR,context=Main,s
VW,context=Main#count:32,c=6
VW,context=Main#count:32,j=1
FR,context=Main,s
VW,context=Main#count:32,c=7
VW,context=Main#count:32,j=2
FR,context=Main,s
VW,context=Main#count:32,c=8
VD,method=Main#count:32 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:32,result=8
ME,returner=Main#count:32,value=8
FR,context=Main,s
VW,context=Main#rush1:3,j=2
FR,context=Main,s
VW,context=Main#rush1:3,j=3
FR,context=Main,s
MC,caller=Main#rush1:3,target=Main#count:33
VW,context=Main#count:33,q=3
VW,context=Main#count:33,p=3
VW,context=Main#count:33,c=0
VW,context=Main#count:33,i=2
VW,context=Main#count:33,j=2
FR,context=Main,s
VW,context=Main#count:33,c=1
VW,context=Main#count:33,j=3
FR,context=Main,s
VW,context=Main#count:33,c=2
VW,context=Main#count:33,j=4
FR,context=Main,s
VW,context=Main#count:33,c=2
VW,context=Main#count:33,i=3
VD,method=Main#count:33 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:33,j=2
FR,context=Main,s
VW,context=Main#count:33,c=3
VW,context=Main#count:33,j=3
FR,context=Main,s
VW,context=Main#count:33,c=3
VW,context=Main#count:33,j=4
FR,context=Main,s
VW,context=Main#count:33,c=4
VW,context=Main#count:33,i=4
VD,method=Main#count:33 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:33,j=2
FR,context=Main,s
VW,context=Main#count:33,c=5
VW,context=Main#count:33,j=3
FR,context=Main,s
VW,context=Main#count:33,c=6
VW,context=Main#count:33,j=4
FR,context=Main,s
VW,context=Main#count:33,c=7
VD,method=Main#count:33 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Main#count:33,result=7
ME,returner=Main#count:33,value=7
FR,context=Main,s
VD,method=Main#rush1:3 <name=j,type=int (id=7),value=<?>,index=6>
VD,method=Main#rush1:3 <name=p,type=int (id=7),value=<?>,index=3>
VD,method=Main#rush1:3 <name=q,type=int (id=7),value=<?>,index=4>
VD,method=Main#rush1:3 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main#rush1:3,result=java.util.HashSet (id=380)
ME,returner=Main#rush1:3,value=java.util.HashSet (id=380)
VW,context=Main#main:1,set=java.util.HashSet (id=380)
ME,returner=Main#main:1,value=<void>
TE,
