TS,main (1)
VW,context=Main:1#check:75,value=4
VW,context=Main:1#check:75,j=2
VW,context=Main:1#check:75,hind=int[24] (id=721)
VW,context=Main:1#check:75,i=0
VW,context=Main:1#check:75,i=1
VW,context=Main:1#check:75,i=2
VW,context=Main:1#check:75,maxHind=0
VW,context=Main:1#check:75,i=0
VW,context=Main:1#check:75,i=1
VW,context=Main:1#check:75,i=2
VW,context=Main:1#check:75,maxHind=1
VW,context=Main:1#check:75,i=3
VW,context=Main:1#check:75,i=4
VW,context=Main:1#check:75,i=5
VW,context=Main:1#check:75,i=6
VW,context=Main:1#check:75,i=7
VW,context=Main:1#check:75,i=8
VW,context=Main:1#check:75,i=9
VW,context=Main:1#check:75,i=10
VW,context=Main:1#check:75,i=11
VW,context=Main:1#check:75,i=12
VW,context=Main:1#check:75,i=13
VW,context=Main:1#check:75,i=14
VW,context=Main:1#check:75,i=15
VW,context=Main:1#check:75,i=16
VW,context=Main:1#check:75,i=17
VW,context=Main:1#check:75,i=18
VW,context=Main:1#check:75,i=19
VW,context=Main:1#check:75,i=20
VW,context=Main:1#check:75,i=21
VW,context=Main:1#check:75,i=22
VW,context=Main:1#check:75,i=23
VW,context=Main:1#check:75,value=6
VW,context=Main:1#check:75,result=6
ME,returner=Main:1#check:75,value=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
VW,context=Main:1#run:1,pat=75
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main:1#exe:151
VW,context=Main:1#exe:151,pat=75
VW,context=Main:1#exe:151,j=1
VW,context=Main:1#exe:151,n=3
VW,context=Main:1#exe:151,result=3
ME,returner=Main:1#exe:151,value=3
VW,context=Main:1#run:1,p=3
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:10
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#exe:152
VW,context=Main:1#exe:152,pat=75
VW,context=Main:1#exe:152,j=2
VW,context=Main:1#exe:152,n=3
VW,context=Main:1#exe:152,i=1
VW,context=Main:1#exe:152,pat=3
VW,context=Main:1#exe:152,result=3
ME,returner=Main:1#exe:152,value=3
VW,context=Main:1#run:1,p=3
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:10
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#check:76
VW,context=Main:1#check:76,min=6
VW,context=Main:1#check:76,dice=int[][]:2
VW,context=Main:1#check:76,value=0
VW,context=Main:1#check:76,j=0
VW,context=Main:1#check:76,hind=int[24] (id=722)
VW,context=Main:1#check:76,i=0
VW,context=Main:1#check:76,i=1
VW,context=Main:1#check:76,i=2
VW,context=Main:1#check:76,maxHind=0
VW,context=Main:1#check:76,i=0
VW,context=Main:1#check:76,maxHind=1
VW,context=Main:1#check:76,i=1
VW,context=Main:1#check:76,i=2
VW,context=Main:1#check:76,i=3
VW,context=Main:1#check:76,i=4
VW,context=Main:1#check:76,i=5
VW,context=Main:1#check:76,i=6
VW,context=Main:1#check:76,i=7
VW,context=Main:1#check:76,i=8
VW,context=Main:1#check:76,i=9
VW,context=Main:1#check:76,i=10
VW,context=Main:1#check:76,i=11
VW,context=Main:1#check:76,i=12
VW,context=Main:1#check:76,i=13
VW,context=Main:1#check:76,i=14
VW,context=Main:1#check:76,i=15
VW,context=Main:1#check:76,i=16
VW,context=Main:1#check:76,i=17
VW,context=Main:1#check:76,i=18
VW,context=Main:1#check:76,i=19
VW,context=Main:1#check:76,i=20
VW,context=Main:1#check:76,i=21
VW,context=Main:1#check:76,i=22
VW,context=Main:1#check:76,i=23
VW,context=Main:1#check:76,value=2
VW,context=Main:1#check:76,j=1
VW,context=Main:1#check:76,hind=int[24] (id=723)
VW,context=Main:1#check:76,i=0
VW,context=Main:1#check:76,i=1
VW,context=Main:1#check:76,i=2
VW,context=Main:1#check:76,maxHind=0
VW,context=Main:1#check:76,i=0
VW,context=Main:1#check:76,i=1
VW,context=Main:1#check:76,maxHind=1
VW,context=Main:1#check:76,i=2
VW,context=Main:1#check:76,i=3
VW,context=Main:1#check:76,i=4
VW,context=Main:1#check:76,i=5
VW,context=Main:1#check:76,i=6
VW,context=Main:1#check:76,i=7
VW,context=Main:1#check:76,i=8
VW,context=Main:1#check:76,i=9
VW,context=Main:1#check:76,i=10
VW,context=Main:1#check:76,i=11
VW,context=Main:1#check:76,i=12
VW,context=Main:1#check:76,i=13
VW,context=Main:1#check:76,i=14
VW,context=Main:1#check:76,i=15
VW,context=Main:1#check:76,i=16
VW,context=Main:1#check:76,i=17
VW,context=Main:1#check:76,i=18
VW,context=Main:1#check:76,i=19
VW,context=Main:1#check:76,i=20
VW,context=Main:1#check:76,i=21
VW,context=Main:1#check:76,i=22
VW,context=Main:1#check:76,i=23
VW,context=Main:1#check:76,value=4
VW,context=Main:1#check:76,j=2
VW,context=Main:1#check:76,hind=int[24] (id=724)
VW,context=Main:1#check:76,i=0
VW,context=Main:1#check:76,i=1
VW,context=Main:1#check:76,i=2
VW,context=Main:1#check:76,maxHind=0
VW,context=Main:1#check:76,i=0
VW,context=Main:1#check:76,i=1
VW,context=Main:1#check:76,i=2
VW,context=Main:1#check:76,maxHind=1
VW,context=Main:1#check:76,i=3
VW,context=Main:1#check:76,i=4
VW,context=Main:1#check:76,i=5
VW,context=Main:1#check:76,i=6
VW,context=Main:1#check:76,i=7
VW,context=Main:1#check:76,i=8
VW,context=Main:1#check:76,i=9
VW,context=Main:1#check:76,i=10
VW,context=Main:1#check:76,i=11
VW,context=Main:1#check:76,i=12
VW,context=Main:1#check:76,i=13
VW,context=Main:1#check:76,i=14
VW,context=Main:1#check:76,i=15
VW,context=Main:1#check:76,i=16
VW,context=Main:1#check:76,i=17
VW,context=Main:1#check:76,i=18
VW,context=Main:1#check:76,i=19
VW,context=Main:1#check:76,i=20
VW,context=Main:1#check:76,i=21
VW,context=Main:1#check:76,i=22
VW,context=Main:1#check:76,i=23
VW,context=Main:1#check:76,value=6
VW,context=Main:1#check:76,result=6
ME,returner=Main:1#check:76,value=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
VW,context=Main:1#run:1,pat=76
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main:1#exe:153
VW,context=Main:1#exe:153,pat=76
VW,context=Main:1#exe:153,j=1
VW,context=Main:1#exe:153,n=3
VW,context=Main:1#exe:153,result=4
ME,returner=Main:1#exe:153,value=4
VW,context=Main:1#run:1,p=4
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:11
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#exe:154
VW,context=Main:1#exe:154,pat=76
VW,context=Main:1#exe:154,j=2
VW,context=Main:1#exe:154,n=3
VW,context=Main:1#exe:154,i=1
VW,context=Main:1#exe:154,pat=3
VW,context=Main:1#exe:154,result=3
ME,returner=Main:1#exe:154,value=3
VW,context=Main:1#run:1,p=3
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:10
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#check:77
VW,context=Main:1#check:77,min=6
VW,context=Main:1#check:77,dice=int[][]:2
VW,context=Main:1#check:77,value=0
VW,context=Main:1#check:77,j=0
VW,context=Main:1#check:77,hind=int[24] (id=725)
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,maxHind=0
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,maxHind=1
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,i=3
VW,context=Main:1#check:77,i=4
VW,context=Main:1#check:77,i=5
VW,context=Main:1#check:77,i=6
VW,context=Main:1#check:77,i=7
VW,context=Main:1#check:77,i=8
VW,context=Main:1#check:77,i=9
VW,context=Main:1#check:77,i=10
VW,context=Main:1#check:77,i=11
VW,context=Main:1#check:77,i=12
VW,context=Main:1#check:77,i=13
VW,context=Main:1#check:77,i=14
VW,context=Main:1#check:77,i=15
VW,context=Main:1#check:77,i=16
VW,context=Main:1#check:77,i=17
VW,context=Main:1#check:77,i=18
VW,context=Main:1#check:77,i=19
VW,context=Main:1#check:77,i=20
VW,context=Main:1#check:77,i=21
VW,context=Main:1#check:77,i=22
VW,context=Main:1#check:77,i=23
VW,context=Main:1#check:77,value=2
VW,context=Main:1#check:77,j=1
VW,context=Main:1#check:77,hind=int[24] (id=726)
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,maxHind=0
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,maxHind=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,i=3
VW,context=Main:1#check:77,i=4
VW,context=Main:1#check:77,i=5
VW,context=Main:1#check:77,i=6
VW,context=Main:1#check:77,i=7
VW,context=Main:1#check:77,i=8
VW,context=Main:1#check:77,i=9
VW,context=Main:1#check:77,i=10
VW,context=Main:1#check:77,i=11
VW,context=Main:1#check:77,i=12
VW,context=Main:1#check:77,i=13
VW,context=Main:1#check:77,i=14
VW,context=Main:1#check:77,i=15
VW,context=Main:1#check:77,i=16
VW,context=Main:1#check:77,i=17
VW,context=Main:1#check:77,i=18
VW,context=Main:1#check:77,i=19
VW,context=Main:1#check:77,i=20
VW,context=Main:1#check:77,i=21
VW,context=Main:1#check:77,i=22
VW,context=Main:1#check:77,i=23
VW,context=Main:1#check:77,value=4
VW,context=Main:1#check:77,j=2
VW,context=Main:1#check:77,hind=int[24] (id=727)
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,maxHind=0
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,maxHind=2
VW,context=Main:1#check:77,i=3
VW,context=Main:1#check:77,i=4
VW,context=Main:1#check:77,i=5
VW,context=Main:1#check:77,i=6
VW,context=Main:1#check:77,i=7
VW,context=Main:1#check:77,i=8
VW,context=Main:1#check:77,i=9
VW,context=Main:1#check:77,i=10
VW,context=Main:1#check:77,i=11
VW,context=Main:1#check:77,i=12
VW,context=Main:1#check:77,i=13
VW,context=Main:1#check:77,i=14
VW,context=Main:1#check:77,i=15
VW,context=Main:1#check:77,i=16
VW,context=Main:1#check:77,i=17
VW,context=Main:1#check:77,i=18
VW,context=Main:1#check:77,i=19
VW,context=Main:1#check:77,i=20
VW,context=Main:1#check:77,i=21
VW,context=Main:1#check:77,i=22
VW,context=Main:1#check:77,i=23
VW,context=Main:1#check:77,value=5
VW,context=Main:1#check:77,j=3
VW,context=Main:1#check:77,hind=int[24] (id=728)
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,maxHind=0
VW,context=Main:1#check:77,i=0
VW,context=Main:1#check:77,i=1
VW,context=Main:1#check:77,i=2
VW,context=Main:1#check:77,i=3
VW,context=Main:1#check:77,maxHind=1
VW,context=Main:1#check:77,i=4
VW,context=Main:1#check:77,i=5
VW,context=Main:1#check:77,i=6
VW,context=Main:1#check:77,i=7
VW,context=Main:1#check:77,i=8
VW,context=Main:1#check:77,i=9
VW,context=Main:1#check:77,i=10
VW,context=Main:1#check:77,i=11
VW,context=Main:1#check:77,i=12
VW,context=Main:1#check:77,i=13
VW,context=Main:1#check:77,i=14
VW,context=Main:1#check:77,i=15
VW,context=Main:1#check:77,i=16
VW,context=Main:1#check:77,i=17
VW,context=Main:1#check:77,i=18
VW,context=Main:1#check:77,i=19
VW,context=Main:1#check:77,i=20
VW,context=Main:1#check:77,i=21
VW,context=Main:1#check:77,i=22
VW,context=Main:1#check:77,i=23
VW,context=Main:1#check:77,value=7
VW,context=Main:1#check:77,result=6
ME,returner=Main:1#check:77,value=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
VW,context=Main:1#run:1,pat=77
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main:1#exe:155
VW,context=Main:1#exe:155,pat=77
VW,context=Main:1#exe:155,j=1
VW,context=Main:1#exe:155,n=3
VW,context=Main:1#exe:155,result=5
ME,returner=Main:1#exe:155,value=5
VW,context=Main:1#run:1,p=5
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:12
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#exe:156
VW,context=Main:1#exe:156,pat=77
VW,context=Main:1#exe:156,j=2
VW,context=Main:1#exe:156,n=3
VW,context=Main:1#exe:156,i=1
VW,context=Main:1#exe:156,pat=3
VW,context=Main:1#exe:156,result=3
ME,returner=Main:1#exe:156,value=3
VW,context=Main:1#run:1,p=3
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:10
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#check:78
VW,context=Main:1#check:78,min=6
VW,context=Main:1#check:78,dice=int[][]:2
VW,context=Main:1#check:78,value=0
VW,context=Main:1#check:78,j=0
VW,context=Main:1#check:78,hind=int[24] (id=729)
VW,context=Main:1#check:78,i=0
VW,context=Main:1#check:78,i=1
VW,context=Main:1#check:78,i=2
VW,context=Main:1#check:78,maxHind=0
VW,context=Main:1#check:78,i=0
VW,context=Main:1#check:78,maxHind=1
VW,context=Main:1#check:78,i=1
VW,context=Main:1#check:78,i=2
VW,context=Main:1#check:78,i=3
VW,context=Main:1#check:78,i=4
VW,context=Main:1#check:78,i=5
VW,context=Main:1#check:78,i=6
VW,context=Main:1#check:78,i=7
VW,context=Main:1#check:78,i=8
VW,context=Main:1#check:78,i=9
VW,context=Main:1#check:78,i=10
VW,context=Main:1#check:78,i=11
VW,context=Main:1#check:78,i=12
VW,context=Main:1#check:78,i=13
VW,context=Main:1#check:78,i=14
VW,context=Main:1#check:78,i=15
VW,context=Main:1#check:78,i=16
VW,context=Main:1#check:78,i=17
VW,context=Main:1#check:78,i=18
VW,context=Main:1#check:78,i=19
VW,context=Main:1#check:78,i=20
VW,context=Main:1#check:78,i=21
VW,context=Main:1#check:78,i=22
VW,context=Main:1#check:78,i=23
VW,context=Main:1#check:78,value=2
VW,context=Main:1#check:78,j=1
VW,context=Main:1#check:78,hind=int[24] (id=730)
VW,context=Main:1#check:78,i=0
VW,context=Main:1#check:78,i=1
VW,context=Main:1#check:78,i=2
VW,context=Main:1#check:78,maxHind=0
VW,context=Main:1#check:78,i=0
VW,context=Main:1#check:78,i=1
VW,context=Main:1#check:78,maxHind=1
VW,context=Main:1#check:78,i=2
VW,context=Main:1#check:78,i=3
VW,context=Main:1#check:78,i=4
VW,context=Main:1#check:78,i=5
VW,context=Main:1#check:78,i=6
VW,context=Main:1#check:78,i=7
VW,context=Main:1#check:78,i=8
VW,context=Main:1#check:78,i=9
VW,context=Main:1#check:78,i=10
VW,context=Main:1#check:78,i=11
VW,context=Main:1#check:78,i=12
VW,context=Main:1#check:78,i=13
VW,context=Main:1#check:78,i=14
VW,context=Main:1#check:78,i=15
VW,context=Main:1#check:78,i=16
VW,context=Main:1#check:78,i=17
VW,context=Main:1#check:78,i=18
VW,context=Main:1#check:78,i=19
VW,context=Main:1#check:78,i=20
VW,context=Main:1#check:78,i=21
VW,context=Main:1#check:78,i=22
VW,context=Main:1#check:78,i=23
VW,context=Main:1#check:78,value=4
VW,context=Main:1#check:78,j=2
VW,context=Main:1#check:78,hind=int[24] (id=731)
VW,context=Main:1#check:78,i=0
VW,context=Main:1#check:78,i=1
VW,context=Main:1#check:78,i=2
VW,context=Main:1#check:78,maxHind=0
VW,context=Main:1#check:78,i=0
VW,context=Main:1#check:78,i=1
VW,context=Main:1#check:78,i=2
VW,context=Main:1#check:78,maxHind=1
VW,context=Main:1#check:78,i=3
VW,context=Main:1#check:78,i=4
VW,context=Main:1#check:78,i=5
VW,context=Main:1#check:78,i=6
VW,context=Main:1#check:78,i=7
VW,context=Main:1#check:78,i=8
VW,context=Main:1#check:78,i=9
VW,context=Main:1#check:78,i=10
VW,context=Main:1#check:78,i=11
VW,context=Main:1#check:78,i=12
VW,context=Main:1#check:78,i=13
VW,context=Main:1#check:78,i=14
VW,context=Main:1#check:78,i=15
VW,context=Main:1#check:78,i=16
VW,context=Main:1#check:78,i=17
VW,context=Main:1#check:78,i=18
VW,context=Main:1#check:78,i=19
VW,context=Main:1#check:78,i=20
VW,context=Main:1#check:78,i=21
VW,context=Main:1#check:78,i=22
VW,context=Main:1#check:78,i=23
VW,context=Main:1#check:78,value=6
VW,context=Main:1#check:78,result=6
ME,returner=Main:1#check:78,value=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
VW,context=Main:1#run:1,pat=78
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main:1#exe:157
VW,context=Main:1#exe:157,pat=78
VW,context=Main:1#exe:157,j=1
VW,context=Main:1#exe:157,n=3
VW,context=Main:1#exe:157,result=6
ME,returner=Main:1#exe:157,value=6
VW,context=Main:1#run:1,p=6
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:13
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#exe:158
VW,context=Main:1#exe:158,pat=78
VW,context=Main:1#exe:158,j=2
VW,context=Main:1#exe:158,n=3
VW,context=Main:1#exe:158,i=1
VW,context=Main:1#exe:158,pat=3
VW,context=Main:1#exe:158,result=3
ME,returner=Main:1#exe:158,value=3
VW,context=Main:1#run:1,p=3
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:10
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#check:79
VW,context=Main:1#check:79,min=6
VW,context=Main:1#check:79,dice=int[][]:2
VW,context=Main:1#check:79,value=0
VW,context=Main:1#check:79,j=0
VW,context=Main:1#check:79,hind=int[24] (id=732)
VW,context=Main:1#check:79,i=0
VW,context=Main:1#check:79,i=1
VW,context=Main:1#check:79,i=2
VW,context=Main:1#check:79,maxHind=0
VW,context=Main:1#check:79,i=0
VW,context=Main:1#check:79,maxHind=1
VW,context=Main:1#check:79,i=1
VW,context=Main:1#check:79,i=2
VW,context=Main:1#check:79,i=3
VW,context=Main:1#check:79,i=4
VW,context=Main:1#check:79,i=5
VW,context=Main:1#check:79,i=6
VW,context=Main:1#check:79,i=7
VW,context=Main:1#check:79,i=8
VW,context=Main:1#check:79,i=9
VW,context=Main:1#check:79,i=10
VW,context=Main:1#check:79,i=11
VW,context=Main:1#check:79,i=12
VW,context=Main:1#check:79,i=13
VW,context=Main:1#check:79,i=14
VW,context=Main:1#check:79,i=15
VW,context=Main:1#check:79,i=16
VW,context=Main:1#check:79,i=17
VW,context=Main:1#check:79,i=18
VW,context=Main:1#check:79,i=19
VW,context=Main:1#check:79,i=20
VW,context=Main:1#check:79,i=21
VW,context=Main:1#check:79,i=22
VW,context=Main:1#check:79,i=23
VW,context=Main:1#check:79,value=2
VW,context=Main:1#check:79,j=1
VW,context=Main:1#check:79,hind=int[24] (id=733)
VW,context=Main:1#check:79,i=0
VW,context=Main:1#check:79,i=1
VW,context=Main:1#check:79,i=2
VW,context=Main:1#check:79,maxHind=0
VW,context=Main:1#check:79,i=0
VW,context=Main:1#check:79,i=1
VW,context=Main:1#check:79,maxHind=1
VW,context=Main:1#check:79,i=2
VW,context=Main:1#check:79,i=3
VW,context=Main:1#check:79,i=4
VW,context=Main:1#check:79,i=5
VW,context=Main:1#check:79,i=6
VW,context=Main:1#check:79,i=7
VW,context=Main:1#check:79,i=8
VW,context=Main:1#check:79,i=9
VW,context=Main:1#check:79,i=10
VW,context=Main:1#check:79,i=11
VW,context=Main:1#check:79,i=12
VW,context=Main:1#check:79,i=13
VW,context=Main:1#check:79,i=14
VW,context=Main:1#check:79,i=15
VW,context=Main:1#check:79,i=16
VW,context=Main:1#check:79,i=17
VW,context=Main:1#check:79,i=18
VW,context=Main:1#check:79,i=19
VW,context=Main:1#check:79,i=20
VW,context=Main:1#check:79,i=21
VW,context=Main:1#check:79,i=22
VW,context=Main:1#check:79,i=23
VW,context=Main:1#check:79,value=4
VW,context=Main:1#check:79,j=2
VW,context=Main:1#check:79,hind=int[24] (id=734)
VW,context=Main:1#check:79,i=0
VW,context=Main:1#check:79,i=1
VW,context=Main:1#check:79,i=2
VW,context=Main:1#check:79,maxHind=0
VW,context=Main:1#check:79,i=0
VW,context=Main:1#check:79,i=1
VW,context=Main:1#check:79,i=2
VW,context=Main:1#check:79,maxHind=1
VW,context=Main:1#check:79,i=3
VW,context=Main:1#check:79,i=4
VW,context=Main:1#check:79,i=5
VW,context=Main:1#check:79,i=6
VW,context=Main:1#check:79,i=7
VW,context=Main:1#check:79,i=8
VW,context=Main:1#check:79,i=9
VW,context=Main:1#check:79,i=10
VW,context=Main:1#check:79,i=11
VW,context=Main:1#check:79,i=12
VW,context=Main:1#check:79,i=13
VW,context=Main:1#check:79,i=14
VW,context=Main:1#check:79,i=15
VW,context=Main:1#check:79,i=16
VW,context=Main:1#check:79,i=17
VW,context=Main:1#check:79,i=18
VW,context=Main:1#check:79,i=19
VW,context=Main:1#check:79,i=20
VW,context=Main:1#check:79,i=21
VW,context=Main:1#check:79,i=22
VW,context=Main:1#check:79,i=23
VW,context=Main:1#check:79,value=6
VW,context=Main:1#check:79,result=6
ME,returner=Main:1#check:79,value=6
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
VW,context=Main:1#run:1,pat=79
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main:1#exe:159
VW,context=Main:1#exe:159,pat=79
VW,context=Main:1#exe:159,j=1
VW,context=Main:1#exe:159,n=3
VW,context=Main:1#exe:159,result=7
ME,returner=Main:1#exe:159,value=7
VW,context=Main:1#run:1,p=7
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:14
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#exe:160
VW,context=Main:1#exe:160,pat=79
VW,context=Main:1#exe:160,j=2
VW,context=Main:1#exe:160,n=3
VW,context=Main:1#exe:160,i=1
VW,context=Main:1#exe:160,pat=3
VW,context=Main:1#exe:160,result=3
ME,returner=Main:1#exe:160,value=3
VW,context=Main:1#run:1,p=3
FR,context=Main:1,map
VW,context=Main:1#run:1,m=int[]:10
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,k=1
VW,context=Main:1#run:1,k=2
VW,context=Main:1#run:1,k=3
VW,context=Main:1#run:1,k=4
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
MC,caller=Main:1#run:1,target=Main:1#check:80
VW,context=Main:1#check:80,min=6
VW,context=Main:1#check:80,dice=int[][]:2
VW,context=Main:1#check:80,value=0
VW,context=Main:1#check:80,j=0
VW,context=Main:1#check:80,hind=int[24] (id=735)
VW,context=Main:1#check:80,i=0
VW,context=Main:1#check:80,i=1
VW,context=Main:1#check:80,i=2
VW,context=Main:1#check:80,maxHind=0
VW,context=Main:1#check:80,i=0
VW,context=Main:1#check:80,maxHind=1
VW,context=Main:1#check:80,i=1
VW,context=Main:1#check:80,i=2
VW,context=Main:1#check:80,i=3
VW,context=Main:1#check:80,i=4
VW,context=Main:1#check:80,i=5
VW,context=Main:1#check:80,i=6
VW,context=Main:1#check:80,i=7
VW,context=Main:1#check:80,i=8
VW,context=Main:1#check:80,i=9
VW,context=Main:1#check:80,i=10
VW,context=Main:1#check:80,i=11
VW,context=Main:1#check:80,i=12
VW,context=Main:1#check:80,i=13
VW,context=Main:1#check:80,i=14
VW,context=Main:1#check:80,i=15
