TS,main (1)
FR,context=Main$Z:10,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,z
FR,context=Main$Z:9,z
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
VW,context=Main:1#run:1,rz=8.7
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,z
FR,context=Main$Z:9,z
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
VW,context=Main:1#run:1,rz=8.1
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,z
FR,context=Main$Z:9,z
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
VW,context=Main:1#run:1,rz=7.5
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,z
FR,context=Main$Z:9,z
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
VW,context=Main:1#run:1,rz=7.2
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,z
FR,context=Main$Z:9,z
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
VW,context=Main:1#run:1,rz=6.6
VW,context=Main:1#run:1,i=5
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:9,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,x
VW,context=Main:1#run:1,j=2
FR,context=Main$Z:10,z
VW,context=Main:1#run:1,i=6
FR,context=Main$Z:10,x
FR,context=Main$Z:11,x
FR,context=Main$Z:11,x
FR,context=Main$Z:11,z
FR,context=Main$Z:10,z
FR,context=Main$Z:10,x
FR,context=Main$Z:11,x
FR,context=Main$Z:10,x
FR,context=Main$Z:10,z
VW,context=Main:1#run:1,rz=8.4
VW,context=Main:1#run:1,i=7
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:10,x
FR,context=Main$Z:11,x
FR,context=Main$Z:11,x
VW,context=Main:1#run:1,j=3
FR,context=Main$Z:11,z
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
NO,object=double[]:11
FW,context=double[]:11,0=0.0
FW,context=double[]:11,1=0.0
FW,context=double[]:11,2=0.0
FW,context=double[]:11,3=0.0
FW,context=double[]:11,4=0.0
FW,context=double[]:11,5=0.0
FW,context=double[]:11,6=0.0
FW,context=double[]:11,7=0.0
VW,context=Main:1#run:1,y_k=double[]:11
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,i=7
FR,context=Main$Y:11,x
FR,context=Main$Y:12,x
FR,context=Main$Y:12,x
FR,context=Main$Y:12,y
FR,context=Main$Y:11,y
FR,context=Main$Y:11,x
FR,context=Main$Y:12,x
FR,context=Main$Y:11,x
FR,context=Main$Y:11,y
VW,context=Main:1#run:1,ry=11.0
VW,context=Main:1#run:1,i=6
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
FR,context=Main$Y:11,x
FR,context=Main$Y:12,x
FR,context=Main$Y:12,x
VW,context=Main:1#run:1,j=3
FR,context=Main$Y:12,y
VW,context=Main:1#run:1,i=5
FR,context=Main$Y:12,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,y
FR,context=Main$Y:12,y
FR,context=Main$Y:12,x
FR,context=Main$Y:13,x
FR,context=Main$Y:12,x
FR,context=Main$Y:12,y
VW,context=Main:1#run:1,ry=15.0
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
FR,context=Main$Y:12,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,y
FR,context=Main$Y:12,y
FR,context=Main$Y:12,x
FR,context=Main$Y:13,x
FR,context=Main$Y:12,x
FR,context=Main$Y:12,y
VW,context=Main:1#run:1,ry=15.0
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
FR,context=Main$Y:12,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,x
VW,context=Main:1#run:1,j=4
FR,context=Main$Y:13,y
VW,context=Main:1#run:1,i=2
FR,context=Main$Y:13,x
FR,context=Main$Y:14,x
FR,context=Main$Y:14,x
FR,context=Main$Y:14,y
FR,context=Main$Y:13,y
FR,context=Main$Y:13,x
FR,context=Main$Y:14,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,y
VW,context=Main:1#run:1,ry=14.0
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
FR,context=Main$Y:13,x
FR,context=Main$Y:14,x
FR,context=Main$Y:14,x
FR,context=Main$Y:14,y
FR,context=Main$Y:13,y
FR,context=Main$Y:13,x
FR,context=Main$Y:14,x
FR,context=Main$Y:13,x
FR,context=Main$Y:13,y
VW,context=Main:1#run:1,ry=12.0
VW,context=Main:1#run:1,i=0
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
FR,context=Main$Y:13,x
FR,context=Main$Y:14,x
FR,context=Main$Y:14,x
VW,context=Main:1#run:1,j=5
FR,context=Main$Y:14,y
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=33>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=34>
NO,object=double[]:12
FW,context=double[]:12,0=0.0
FW,context=double[]:12,1=0.0
FW,context=double[]:12,2=0.0
FW,context=double[]:12,3=0.0
FW,context=double[]:12,4=0.0
FW,context=double[]:12,5=0.0
FW,context=double[]:12,6=0.0
FW,context=double[]:12,7=0.0
VW,context=Main:1#run:1,z_k=double[]:12
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,i=7
FR,context=Main$Z:11,x
FR,context=Main$Z:11,z
VW,context=Main:1#run:1,i=6
FR,context=Main$Z:11,x
FR,context=Main$Z:12,x
FR,context=Main$Z:12,x
VW,context=Main:1#run:1,j=4
FR,context=Main$Z:12,z
VW,context=Main:1#run:1,i=5
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,z
FR,context=Main$Z:12,z
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:12,x
FR,context=Main$Z:12,z
VW,context=Main:1#run:1,rz=12.0
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,z
FR,context=Main$Z:12,z
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:12,x
FR,context=Main$Z:12,z
VW,context=Main:1#run:1,rz=12.0
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,z
FR,context=Main$Z:12,z
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:12,x
FR,context=Main$Z:12,z
VW,context=Main:1#run:1,rz=12.0
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
FR,context=Main$Z:12,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,x
VW,context=Main:1#run:1,j=5
VW,context=Main:1#run:1,j=0
FR,context=Main$Z:8,z
VW,context=Main:1#run:1,i=1
FR,context=Main$Z:8,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
FR,context=Main$Z:8,z
FR,context=Main$Z:8,x
FR,context=Main$Z:9,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,z
VW,context=Main:1#run:1,rz=10.8
VW,context=Main:1#run:1,i=0
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
FR,context=Main$Z:8,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,x
FR,context=Main$Z:9,z
FR,context=Main$Z:8,z
FR,context=Main$Z:8,x
FR,context=Main$Z:9,x
FR,context=Main$Z:8,x
FR,context=Main$Z:8,z
VW,context=Main:1#run:1,rz=9.6
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=37>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=38>
VW,context=Main:1#run:1,ans=0.0
VW,context=Main:1#run:1,i=0
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=2.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=7.0
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=2.0
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=7.0
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=2.0
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=2.700000000000001
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=0.9000000000000004
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=2.700000000000001
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=0.9000000000000004
VW,context=Main:1#run:1,zl=0.9000000000000004
VW,context=Main:1#run:1,zs=2.700000000000001
VW,context=Main:1#run:1,yl=2.0
VW,context=Main:1#run:1,ys=7.0
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=-2.5
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-0.9000000000000004
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=17.700000000000006
VW,context=Main:1#run:1,ans=17.700000000000006
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=2.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=9.0
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=7.0
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=9.0
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=7.0
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=4.5
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=2.700000000000001
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=4.5
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=2.700000000000001
VW,context=Main:1#run:1,zl=2.700000000000001
VW,context=Main:1#run:1,zs=4.5
VW,context=Main:1#run:1,yl=7.0
VW,context=Main:1#run:1,ys=9.0
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=-1.0
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-0.8999999999999995
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=58.20000000000001
VW,context=Main:1#run:1,ans=75.90000000000002
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=1.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=10.0
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=9.0
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=10.0
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=9.0
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=4.8
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=4.5
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=4.8
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=4.5
VW,context=Main:1#run:1,zl=4.5
VW,context=Main:1#run:1,zs=4.8
VW,context=Main:1#run:1,yl=9.0
VW,context=Main:1#run:1,ys=10.0
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=-1.0
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-0.2999999999999998
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=44.2
VW,context=Main:1#run:1,ans=120.10000000000002
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=2.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=10.0
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=10.0
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=10.0
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=10.0
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=5.4
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=4.8
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=5.4
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=4.8
VW,context=Main:1#run:1,zl=4.8
VW,context=Main:1#run:1,zs=5.4
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=0.0
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-0.30000000000000027
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=102.0
VW,context=Main:1#run:1,ans=222.10000000000002
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=2.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=9.5
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=10.0
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=10.0
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=9.5
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=6.0
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=5.4
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=6.0
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=5.4
VW,context=Main:1#run:1,zl=5.4
VW,context=Main:1#run:1,zs=6.0
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=0.25
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-0.2999999999999998
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=111.10000000000001
VW,context=Main:1#run:1,ans=333.20000000000005
VW,context=Main:1#run:1,i=5
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=3.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=8.75
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=9.5
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=9.5
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=8.75
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=3.5999999999999996
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=6.0
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=6.0
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=3.5999999999999996
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=0.25
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=0.8000000000000002
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=131.85
VW,context=Main:1#run:1,ans=465.05000000000007
VW,context=Main:1#run:1,i=6
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=2.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=4.25
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=8.75
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=8.75
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=4.25
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=0.0
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=3.5999999999999996
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=3.5999999999999996
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=0.0
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=2.25
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=1.7999999999999998
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=26.099999999999998
VW,context=Main:1#run:1,ans=491.1500000000001
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=41>
VD,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=0>
VD,method=Main:1#run:1 <name=m,type=int (id=7),value=0,index=1>
VD,method=Main:1#run:1 <name=y,type=Main$Y[] (id=112),value=<?>,index=2>
VD,method=Main:1#run:1 <name=z,type=Main$Z[] (id=114),value=<?>,index=3>
VD,method=Main:1#run:1 <name=xd,type=boolean[] (id=62),value=<?>,index=4>
VD,method=Main:1#run:1 <name=ymin,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#run:1 <name=xminy,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=ymax,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=xmaxy,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#run:1 <name=zmin,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=xminz,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#run:1 <name=zmax,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#run:1 <name=xmaxz,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#run:1 <name=xmin,type=int (id=7),value=<?>,index=17>
VD,method=Main:1#run:1 <name=xmax,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=v,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=x,type=int[] (id=77),value=<?>,index=21>
VD,method=Main:1#run:1 <name=y_m,type=double[] (id=71),value=<?>,index=24>
VD,method=Main:1#run:1 <name=z_m,type=double[] (id=71),value=<?>,index=28>
VD,method=Main:1#run:1 <name=y_k,type=double[] (id=71),value=<?>,index=32>
VD,method=Main:1#run:1 <name=z_k,type=double[] (id=71),value=<?>,index=36>
VD,method=Main:1#run:1 <name=ans,type=double (id=5),value=<?>,index=40>
FR,context=Main:1,sc
VW,context=Main:1#run:1,n=3
FR,context=Main:1,sc
VW,context=Main:1#run:1,m=3
NO,object=Main$Y[]:4
FW,context=Main$Y[]:4,0=null
FW,context=Main$Y[]:4,1=null
FW,context=Main$Y[]:4,2=null
VW,context=Main:1#run:1,y=Main$Y[]:4
NO,object=Main$Z[]:4
FW,context=Main$Z[]:4,0=null
FW,context=Main$Z[]:4,1=null
FW,context=Main$Z[]:4,2=null
VW,context=Main:1#run:1,z=Main$Z[]:4
VW,context=Main:1#run:1,xd=boolean[204] (id=426)
VW,context=Main:1#run:1,ymin=4
VW,context=Main:1#run:1,xminy=300
VW,context=Main:1#run:1,ymax=4
VW,context=Main:1#run:1,xmaxy=0
VW,context=Main:1#run:1,i=0
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=106
VW,context=Main:1#run:1,ymin=0
VW,context=Main:1#run:1,xminy=106
VW,context=Main:1#run:1,ymax=0
VW,context=Main:1#run:1,xmaxy=106
FR,context=Main:1,sc
NO,object=Main$Y:17
MC,caller=Main:1#run:1,target=Main$Y:17#Main$Y:17
VW,context=Main$Y:17#Main$Y:17,x=106
VW,context=Main$Y:17#Main$Y:17,y=5.0
FW,context=Main$Y:17,x=106
FW,context=Main$Y:17,y=5.0
ME,returner=Main$Y:17#Main$Y:17,value=<void>
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=111
VW,context=Main:1#run:1,ymax=1
VW,context=Main:1#run:1,xmaxy=111
FR,context=Main:1,sc
NO,object=Main$Y:18
MC,caller=Main:1#run:1,target=Main$Y:18#Main$Y:18
VW,context=Main$Y:18#Main$Y:18,x=111
VW,context=Main$Y:18#Main$Y:18,y=3.0
FW,context=Main$Y:18,x=111
FW,context=Main$Y:18,y=3.0
ME,returner=Main$Y:18#Main$Y:18,value=<void>
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=111
VW,context=Main:1#run:1,ymax=2
FR,context=Main:1,sc
NO,object=Main$Y:19
MC,caller=Main:1#run:1,target=Main$Y:19#Main$Y:19
VW,context=Main$Y:19#Main$Y:19,x=111
VW,context=Main$Y:19#Main$Y:19,y=10.0
FW,context=Main$Y:19,x=111
FW,context=Main$Y:19,y=10.0
ME,returner=Main$Y:19#Main$Y:19,value=<void>
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,zmin=4
VW,context=Main:1#run:1,xminz=300
VW,context=Main:1#run:1,zmax=4
VW,context=Main:1#run:1,xmaxz=0
VW,context=Main:1#run:1,i=0
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=121
VW,context=Main:1#run:1,zmin=0
VW,context=Main:1#run:1,xminz=121
VW,context=Main:1#run:1,zmax=0
VW,context=Main:1#run:1,xmaxz=121
FR,context=Main:1,sc
NO,object=Main$Z:13
MC,caller=Main:1#run:1,target=Main$Z:13#Main$Z:13
VW,context=Main$Z:13#Main$Z:13,x=121
VW,context=Main$Z:13#Main$Z:13,z=8.0
FW,context=Main$Z:13,x=121
FW,context=Main$Z:13,z=8.0
ME,returner=Main$Z:13#Main$Z:13,value=<void>
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=111
VW,context=Main:1#run:1,zmin=1
VW,context=Main:1#run:1,xminz=111
FR,context=Main:1,sc
NO,object=Main$Z:14
MC,caller=Main:1#run:1,target=Main$Z:14#Main$Z:14
VW,context=Main$Z:14#Main$Z:14,x=111
VW,context=Main$Z:14#Main$Z:14,z=15.0
FW,context=Main$Z:14,x=111
FW,context=Main$Z:14,z=15.0
ME,returner=Main$Z:14#Main$Z:14,value=<void>
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
FR,context=Main:1,sc
VW,context=Main:1#run:1,x=111
VW,context=Main:1#run:1,zmin=2
FR,context=Main:1,sc
NO,object=Main$Z:15
MC,caller=Main:1#run:1,target=Main$Z:15#Main$Z:15
VW,context=Main$Z:15#Main$Z:15,x=111
VW,context=Main$Z:15#Main$Z:15,z=8.0
FW,context=Main$Z:15,x=111
FW,context=Main$Z:15,z=8.0
ME,returner=Main$Z:15#Main$Z:15,value=<void>
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=16>
