TS,main (1)
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=a,type=int (id=7),value=<?>,index=9>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=f,type=boolean (id=2),value=<?>,index=10>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=tmp,type=java.util.ArrayList (unresolved),value=<?>,index=11>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=idx,type=int (id=7),value=<?>,index=12>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=m,type=int (id=7),value=<?>,index=13>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=I,type=int (id=7),value=<?>,index=5>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,keys=java.util.ArrayList (id=453)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,key=A
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,now=Main$AOJ1225$Commodities:5
FR,context=Main$AOJ1225$Commodities:5,min
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Commodities:5#getAve:4
FR,context=Main$AOJ1225$Commodities:5,sum
FR,context=Main$AOJ1225$Commodities:5,num
VW,context=Main$AOJ1225$Commodities:5#getAve:4,result=450
ME,returner=Main$AOJ1225$Commodities:5#getAve:4,value=450
FR,context=Main$AOJ1225$Commodities:5,max
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,key=C
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=now,type=Main$AOJ1225$Commodities (id=246),value=<?>,index=18>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,now=Main$AOJ1225$Commodities:4
FR,context=Main$AOJ1225$Commodities:4,min
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Commodities:4#getAve:5
FR,context=Main$AOJ1225$Commodities:4,sum
FR,context=Main$AOJ1225$Commodities:4,num
VW,context=Main$AOJ1225$Commodities:4#getAve:5,result=250
ME,returner=Main$AOJ1225$Commodities:4#getAve:5,value=250
FR,context=Main$AOJ1225$Commodities:4,max
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=now,type=Main$AOJ1225$Commodities (id=246),value=<?>,index=18>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=key,type=java.lang.String (id=25),value=<?>,index=17>
FR,context=Main$AOJ1225$Dealer:10,out
FR,context=Main$AOJ1225$Dealer:10,in
FR,context=Main$AOJ1225$Dealer:9,out
FR,context=Main$AOJ1225$Dealer:9,in
FR,context=Main$AOJ1225$Dealer:8,out
FR,context=Main$AOJ1225$Dealer:8,in
FR,context=Main$AOJ1225$Dealer:7,out
FR,context=Main$AOJ1225$Dealer:7,in
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=sell,type=java.util.ArrayList (unresolved),value=java.util.ArrayList (id=483),index=0>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=buy,type=java.util.ArrayList (unresolved),value=java.util.ArrayList (id=484),index=1>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=dealer,type=java.util.HashMap (unresolved),value=java.util.HashMap (id=485),index=2>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=comm,type=java.util.HashMap (unresolved),value=java.util.HashMap (id=486),index=3>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=N,type=int (id=7),value=0,index=4>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=keys,type=java.util.ArrayList (unresolved),value=<?>,index=15>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,sell=java.util.ArrayList (id=454)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,buy=java.util.ArrayList (id=455)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,dealer=java.util.HashMap (id=456)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,comm=java.util.HashMap (id=457)
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,N=2
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,I=0
FR,context=Main:1,sc
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,d=ABCD
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,ff=SELL
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,c=X
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,a=10
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,f=false
NO,object=Main$AOJ1225$Dealer:11
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Dealer:11#Main$AOJ1225$Dealer:11
VW,context=Main$AOJ1225$Dealer:11#Main$AOJ1225$Dealer:11,out=0
VW,context=Main$AOJ1225$Dealer:11#Main$AOJ1225$Dealer:11,in=0
FW,context=Main$AOJ1225$Dealer:11,in=0
FW,context=Main$AOJ1225$Dealer:11,out=0
ME,returner=Main$AOJ1225$Dealer:11#Main$AOJ1225$Dealer:11,value=<void>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=455)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,idx=-1
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,m=-1
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=454)
NO,object=Main$AOJ1225$Deal:9
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Deal:9#Main$AOJ1225$Deal:9
VW,context=Main$AOJ1225$Deal:9#Main$AOJ1225$Deal:9,a=10
VW,context=Main$AOJ1225$Deal:9#Main$AOJ1225$Deal:9,c=X
VW,context=Main$AOJ1225$Deal:9#Main$AOJ1225$Deal:9,d=ABCD
FW,context=Main$AOJ1225$Deal:9,d=ABCD
FW,context=Main$AOJ1225$Deal:9,c=X
FW,context=Main$AOJ1225$Deal:9,a=10
ME,returner=Main$AOJ1225$Deal:9#Main$AOJ1225$Deal:9,value=<void>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,I=1
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=d,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=ff,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=c,type=java.lang.String (id=25),value=<?>,index=8>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=a,type=int (id=7),value=<?>,index=9>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=f,type=boolean (id=2),value=<?>,index=10>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=tmp,type=java.util.ArrayList (unresolved),value=<?>,index=11>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=idx,type=int (id=7),value=<?>,index=12>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=m,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,sc
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,d=ABC
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,ff=BUY
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,c=X
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,a=15
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,f=true
NO,object=Main$AOJ1225$Dealer:12
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Dealer:12#Main$AOJ1225$Dealer:12
VW,context=Main$AOJ1225$Dealer:12#Main$AOJ1225$Dealer:12,out=0
VW,context=Main$AOJ1225$Dealer:12#Main$AOJ1225$Dealer:12,in=0
FW,context=Main$AOJ1225$Dealer:12,in=0
FW,context=Main$AOJ1225$Dealer:12,out=0
ME,returner=Main$AOJ1225$Dealer:12#Main$AOJ1225$Dealer:12,value=<void>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=454)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,idx=-1
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,m=536870911
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,i=0
FR,context=Main$AOJ1225$Deal:9,c
FR,context=Main$AOJ1225$Deal:9,d
FR,context=Main$AOJ1225$Deal:9,a
FR,context=Main$AOJ1225$Deal:9,a
FR,context=Main$AOJ1225$Deal:9,a
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,idx=0
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,m=10
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=i,type=int (id=7),value=<?>,index=14>
FR,context=Main$AOJ1225$Deal:9,a
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,a=12
NO,object=Main$AOJ1225$Commodities:6
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Commodities:6#Main$AOJ1225$Commodities:6
VW,context=Main$AOJ1225$Commodities:6#Main$AOJ1225$Commodities:6,a=12
FW,context=Main$AOJ1225$Commodities:6,max=12
FW,context=Main$AOJ1225$Commodities:6,min=12
FW,context=Main$AOJ1225$Commodities:6,sum=12
FW,context=Main$AOJ1225$Commodities:6,num=1
ME,returner=Main$AOJ1225$Commodities:6#Main$AOJ1225$Commodities:6,value=<void>
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Dealer:12#add:13
VW,context=Main$AOJ1225$Dealer:12#add:13,in=0
VW,context=Main$AOJ1225$Dealer:12#add:13,out=12
FR,context=Main$AOJ1225$Dealer:12,in
FW,context=Main$AOJ1225$Dealer:12,in=0
FR,context=Main$AOJ1225$Dealer:12,out
FW,context=Main$AOJ1225$Dealer:12,out=12
ME,returner=Main$AOJ1225$Dealer:12#add:13,value=<void>
FR,context=Main$AOJ1225$Deal:9,d
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Dealer:11#add:14
VW,context=Main$AOJ1225$Dealer:11#add:14,in=12
VW,context=Main$AOJ1225$Dealer:11#add:14,out=0
FR,context=Main$AOJ1225$Dealer:11,in
FW,context=Main$AOJ1225$Dealer:11,in=12
FR,context=Main$AOJ1225$Dealer:11,out
FW,context=Main$AOJ1225$Dealer:11,out=0
ME,returner=Main$AOJ1225$Dealer:11#add:14,value=<void>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=d,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=ff,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=c,type=java.lang.String (id=25),value=<?>,index=8>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=a,type=int (id=7),value=<?>,index=9>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=f,type=boolean (id=2),value=<?>,index=10>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=tmp,type=java.util.ArrayList (unresolved),value=<?>,index=11>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=idx,type=int (id=7),value=<?>,index=12>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=m,type=int (id=7),value=<?>,index=13>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=I,type=int (id=7),value=<?>,index=5>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,keys=java.util.ArrayList (id=468)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,key=X
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,now=Main$AOJ1225$Commodities:6
FR,context=Main$AOJ1225$Commodities:6,min
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Commodities:6#getAve:6
FR,context=Main$AOJ1225$Commodities:6,sum
FR,context=Main$AOJ1225$Commodities:6,num
VW,context=Main$AOJ1225$Commodities:6#getAve:6,result=12
ME,returner=Main$AOJ1225$Commodities:6#getAve:6,value=12
FR,context=Main$AOJ1225$Commodities:6,max
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=now,type=Main$AOJ1225$Commodities (id=246),value=<?>,index=18>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=key,type=java.lang.String (id=25),value=<?>,index=17>
FR,context=Main$AOJ1225$Dealer:12,out
FR,context=Main$AOJ1225$Dealer:12,in
FR,context=Main$AOJ1225$Dealer:11,out
FR,context=Main$AOJ1225$Dealer:11,in
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=sell,type=java.util.ArrayList (unresolved),value=java.util.ArrayList (id=483),index=0>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=buy,type=java.util.ArrayList (unresolved),value=java.util.ArrayList (id=484),index=1>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=dealer,type=java.util.HashMap (unresolved),value=java.util.HashMap (id=485),index=2>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=comm,type=java.util.HashMap (unresolved),value=java.util.HashMap (id=486),index=3>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=N,type=int (id=7),value=0,index=4>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=keys,type=java.util.ArrayList (unresolved),value=<?>,index=15>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,sell=java.util.ArrayList (id=469)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,buy=java.util.ArrayList (id=470)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,dealer=java.util.HashMap (id=471)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,comm=java.util.HashMap (id=472)
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,N=2
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,I=0
FR,context=Main:1,sc
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,d=A
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,ff=SELL
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,c=M
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,a=100
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,f=false
NO,object=Main$AOJ1225$Dealer:13
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Dealer:13#Main$AOJ1225$Dealer:13
VW,context=Main$AOJ1225$Dealer:13#Main$AOJ1225$Dealer:13,out=0
VW,context=Main$AOJ1225$Dealer:13#Main$AOJ1225$Dealer:13,in=0
FW,context=Main$AOJ1225$Dealer:13,in=0
FW,context=Main$AOJ1225$Dealer:13,out=0
ME,returner=Main$AOJ1225$Dealer:13#Main$AOJ1225$Dealer:13,value=<void>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=470)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,idx=-1
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,m=-1
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=469)
NO,object=Main$AOJ1225$Deal:10
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Deal:10#Main$AOJ1225$Deal:10
VW,context=Main$AOJ1225$Deal:10#Main$AOJ1225$Deal:10,a=100
VW,context=Main$AOJ1225$Deal:10#Main$AOJ1225$Deal:10,c=M
VW,context=Main$AOJ1225$Deal:10#Main$AOJ1225$Deal:10,d=A
FW,context=Main$AOJ1225$Deal:10,d=A
FW,context=Main$AOJ1225$Deal:10,c=M
FW,context=Main$AOJ1225$Deal:10,a=100
ME,returner=Main$AOJ1225$Deal:10#Main$AOJ1225$Deal:10,value=<void>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,I=1
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=d,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=ff,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=c,type=java.lang.String (id=25),value=<?>,index=8>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=a,type=int (id=7),value=<?>,index=9>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=f,type=boolean (id=2),value=<?>,index=10>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=tmp,type=java.util.ArrayList (unresolved),value=<?>,index=11>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=idx,type=int (id=7),value=<?>,index=12>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=m,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,sc
FR,context=Main:1,sc
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,d=A
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,ff=BUY
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,c=M
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,a=100
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,f=true
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=469)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,idx=-1
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,m=536870911
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,i=0
FR,context=Main$AOJ1225$Deal:10,c
FR,context=Main$AOJ1225$Deal:10,d
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=i,type=int (id=7),value=<?>,index=14>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,tmp=java.util.ArrayList (id=470)
NO,object=Main$AOJ1225$Deal:11
MC,caller=Main$AOJ1225:1#Main$AOJ1225:1,target=Main$AOJ1225$Deal:11#Main$AOJ1225$Deal:11
VW,context=Main$AOJ1225$Deal:11#Main$AOJ1225$Deal:11,a=100
VW,context=Main$AOJ1225$Deal:11#Main$AOJ1225$Deal:11,c=M
VW,context=Main$AOJ1225$Deal:11#Main$AOJ1225$Deal:11,d=A
FW,context=Main$AOJ1225$Deal:11,d=A
FW,context=Main$AOJ1225$Deal:11,c=M
FW,context=Main$AOJ1225$Deal:11,a=100
ME,returner=Main$AOJ1225$Deal:11#Main$AOJ1225$Deal:11,value=<void>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=d,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=ff,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=c,type=java.lang.String (id=25),value=<?>,index=8>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=a,type=int (id=7),value=<?>,index=9>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=f,type=boolean (id=2),value=<?>,index=10>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=tmp,type=java.util.ArrayList (unresolved),value=<?>,index=11>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=idx,type=int (id=7),value=<?>,index=12>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=m,type=int (id=7),value=<?>,index=13>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=I,type=int (id=7),value=<?>,index=5>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,keys=java.util.ArrayList (id=482)
FR,context=Main$AOJ1225$Dealer:13,out
FR,context=Main$AOJ1225$Dealer:13,in
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=sell,type=java.util.ArrayList (unresolved),value=java.util.ArrayList (id=483),index=0>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=buy,type=java.util.ArrayList (unresolved),value=java.util.ArrayList (id=484),index=1>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=dealer,type=java.util.HashMap (unresolved),value=java.util.HashMap (id=485),index=2>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=comm,type=java.util.HashMap (unresolved),value=java.util.HashMap (id=486),index=3>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=N,type=int (id=7),value=0,index=4>
VD,method=Main$AOJ1225:1#Main$AOJ1225:1 <name=keys,type=java.util.ArrayList (unresolved),value=<?>,index=15>
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,sell=java.util.ArrayList (id=483)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,buy=java.util.ArrayList (id=484)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,dealer=java.util.HashMap (id=485)
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,comm=java.util.HashMap (id=486)
FR,context=Main:1,sc
VW,context=Main$AOJ1225:1#Main$AOJ1225:1,N=0
ME,returner=Main$AOJ1225:1#Main$AOJ1225:1,value=<void>
ME,returner=Main:1#doIt:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
