TS,main (1)
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:27#sub:23
VW,context=Main$Point2D:27#sub:23,another=Main$Point2D:26
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
MC,caller=Main$Point2D:27#sub:23,target=Main$Point2D:27#sub:23
VW,context=Main$Point2D:27#sub:23,x=9.0
VW,context=Main$Point2D:27#sub:23,y=3.0
MC,caller=Main$Point2D:27#sub:23,target=Main$Point2D:27#add:23
VW,context=Main$Point2D:27#add:23,x=-9.0
VW,context=Main$Point2D:27#add:23,y=-3.0
FR,context=Main$Point2D:27,x
FR,context=Main$Point2D:27,y
NO,object=Main$Point2D:37
MC,caller=Main$Point2D:27#add:23,target=Main$Point2D:37#Main$Point2D:37
VW,context=Main$Point2D:37#Main$Point2D:37,x=2.0
VW,context=Main$Point2D:37#Main$Point2D:37,y=9.0
FW,context=Main$Point2D:37,x=2.0
FW,context=Main$Point2D:37,y=9.0
ME,returner=Main$Point2D:37#Main$Point2D:37,value=<void>
VW,context=Main$Point2D:27#add:23,result=Main$Point2D:37
ME,returner=Main$Point2D:27#add:23,value=Main$Point2D:37
VW,context=Main$Point2D:27#sub:23,result=Main$Point2D:37
ME,returner=Main$Point2D:27#sub:23,value=Main$Point2D:37
VW,context=Main$Point2D:27#sub:23,result=Main$Point2D:37
ME,returner=Main$Point2D:27#sub:23,value=Main$Point2D:37
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:30#sub:24
VW,context=Main$Point2D:30#sub:24,another=Main$Point2D:26
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
MC,caller=Main$Point2D:30#sub:24,target=Main$Point2D:30#sub:24
VW,context=Main$Point2D:30#sub:24,x=9.0
VW,context=Main$Point2D:30#sub:24,y=3.0
MC,caller=Main$Point2D:30#sub:24,target=Main$Point2D:30#add:24
VW,context=Main$Point2D:30#add:24,x=-9.0
VW,context=Main$Point2D:30#add:24,y=-3.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:38
MC,caller=Main$Point2D:30#add:24,target=Main$Point2D:38#Main$Point2D:38
VW,context=Main$Point2D:38#Main$Point2D:38,x=-1.0
VW,context=Main$Point2D:38#Main$Point2D:38,y=4.0
FW,context=Main$Point2D:38,x=-1.0
FW,context=Main$Point2D:38,y=4.0
ME,returner=Main$Point2D:38#Main$Point2D:38,value=<void>
VW,context=Main$Point2D:30#add:24,result=Main$Point2D:38
ME,returner=Main$Point2D:30#add:24,value=Main$Point2D:38
VW,context=Main$Point2D:30#sub:24,result=Main$Point2D:38
ME,returner=Main$Point2D:30#sub:24,value=Main$Point2D:38
VW,context=Main$Point2D:30#sub:24,result=Main$Point2D:38
ME,returner=Main$Point2D:30#sub:24,value=Main$Point2D:38
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:37#dot:9
VW,context=Main$Point2D:37#dot:9,another=Main$Point2D:38
FR,context=Main$Point2D:38,x
FR,context=Main$Point2D:38,y
MC,caller=Main$Point2D:37#dot:9,target=Main$Point2D:37#dot:9
VW,context=Main$Point2D:37#dot:9,x=-1.0
VW,context=Main$Point2D:37#dot:9,y=4.0
FR,context=Main$Point2D:37,x
FR,context=Main$Point2D:37,y
VW,context=Main$Point2D:37#dot:9,result=34.0
ME,returner=Main$Point2D:37#dot:9,value=34.0
VW,context=Main$Point2D:37#dot:9,result=34.0
ME,returner=Main$Point2D:37#dot:9,value=34.0
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:26#sub:25
VW,context=Main$Point2D:26#sub:25,another=Main$Point2D:27
FR,context=Main$Point2D:27,x
FR,context=Main$Point2D:27,y
MC,caller=Main$Point2D:26#sub:25,target=Main$Point2D:26#sub:25
VW,context=Main$Point2D:26#sub:25,x=11.0
VW,context=Main$Point2D:26#sub:25,y=12.0
MC,caller=Main$Point2D:26#sub:25,target=Main$Point2D:26#add:25
VW,context=Main$Point2D:26#add:25,x=-11.0
VW,context=Main$Point2D:26#add:25,y=-12.0
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
NO,object=Main$Point2D:39
MC,caller=Main$Point2D:26#add:25,target=Main$Point2D:39#Main$Point2D:39
VW,context=Main$Point2D:39#Main$Point2D:39,x=-2.0
VW,context=Main$Point2D:39#Main$Point2D:39,y=-9.0
FW,context=Main$Point2D:39,x=-2.0
FW,context=Main$Point2D:39,y=-9.0
ME,returner=Main$Point2D:39#Main$Point2D:39,value=<void>
VW,context=Main$Point2D:26#add:25,result=Main$Point2D:39
ME,returner=Main$Point2D:26#add:25,value=Main$Point2D:39
VW,context=Main$Point2D:26#sub:25,result=Main$Point2D:39
ME,returner=Main$Point2D:26#sub:25,value=Main$Point2D:39
VW,context=Main$Point2D:26#sub:25,result=Main$Point2D:39
ME,returner=Main$Point2D:26#sub:25,value=Main$Point2D:39
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:30#sub:26
VW,context=Main$Point2D:30#sub:26,another=Main$Point2D:27
FR,context=Main$Point2D:27,x
FR,context=Main$Point2D:27,y
MC,caller=Main$Point2D:30#sub:26,target=Main$Point2D:30#sub:26
VW,context=Main$Point2D:30#sub:26,x=11.0
VW,context=Main$Point2D:30#sub:26,y=12.0
MC,caller=Main$Point2D:30#sub:26,target=Main$Point2D:30#add:26
VW,context=Main$Point2D:30#add:26,x=-11.0
VW,context=Main$Point2D:30#add:26,y=-12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:40
MC,caller=Main$Point2D:30#add:26,target=Main$Point2D:40#Main$Point2D:40
VW,context=Main$Point2D:40#Main$Point2D:40,x=-3.0
VW,context=Main$Point2D:40#Main$Point2D:40,y=-5.0
FW,context=Main$Point2D:40,x=-3.0
FW,context=Main$Point2D:40,y=-5.0
ME,returner=Main$Point2D:40#Main$Point2D:40,value=<void>
VW,context=Main$Point2D:30#add:26,result=Main$Point2D:40
ME,returner=Main$Point2D:30#add:26,value=Main$Point2D:40
VW,context=Main$Point2D:30#sub:26,result=Main$Point2D:40
ME,returner=Main$Point2D:30#sub:26,value=Main$Point2D:40
VW,context=Main$Point2D:30#sub:26,result=Main$Point2D:40
ME,returner=Main$Point2D:30#sub:26,value=Main$Point2D:40
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:39#dot:10
VW,context=Main$Point2D:39#dot:10,another=Main$Point2D:40
FR,context=Main$Point2D:40,x
FR,context=Main$Point2D:40,y
MC,caller=Main$Point2D:39#dot:10,target=Main$Point2D:39#dot:10
VW,context=Main$Point2D:39#dot:10,x=-3.0
VW,context=Main$Point2D:39#dot:10,y=-5.0
FR,context=Main$Point2D:39,x
FR,context=Main$Point2D:39,y
VW,context=Main$Point2D:39#dot:10,result=51.0
ME,returner=Main$Point2D:39#dot:10,value=51.0
VW,context=Main$Point2D:39#dot:10,result=51.0
ME,returner=Main$Point2D:39#dot:10,value=51.0
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:27#sub:27
VW,context=Main$Point2D:27#sub:27,another=Main$Point2D:26
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
MC,caller=Main$Point2D:27#sub:27,target=Main$Point2D:27#sub:27
VW,context=Main$Point2D:27#sub:27,x=9.0
VW,context=Main$Point2D:27#sub:27,y=3.0
MC,caller=Main$Point2D:27#sub:27,target=Main$Point2D:27#add:27
VW,context=Main$Point2D:27#add:27,x=-9.0
VW,context=Main$Point2D:27#add:27,y=-3.0
FR,context=Main$Point2D:27,x
FR,context=Main$Point2D:27,y
NO,object=Main$Point2D:41
MC,caller=Main$Point2D:27#add:27,target=Main$Point2D:41#Main$Point2D:41
VW,context=Main$Point2D:41#Main$Point2D:41,x=2.0
VW,context=Main$Point2D:41#Main$Point2D:41,y=9.0
FW,context=Main$Point2D:41,x=2.0
FW,context=Main$Point2D:41,y=9.0
ME,returner=Main$Point2D:41#Main$Point2D:41,value=<void>
VW,context=Main$Point2D:27#add:27,result=Main$Point2D:41
ME,returner=Main$Point2D:27#add:27,value=Main$Point2D:41
VW,context=Main$Point2D:27#sub:27,result=Main$Point2D:41
ME,returner=Main$Point2D:27#sub:27,value=Main$Point2D:41
VW,context=Main$Point2D:27#sub:27,result=Main$Point2D:41
ME,returner=Main$Point2D:27#sub:27,value=Main$Point2D:41
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:30#sub:28
VW,context=Main$Point2D:30#sub:28,another=Main$Point2D:26
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
MC,caller=Main$Point2D:30#sub:28,target=Main$Point2D:30#sub:28
VW,context=Main$Point2D:30#sub:28,x=9.0
VW,context=Main$Point2D:30#sub:28,y=3.0
MC,caller=Main$Point2D:30#sub:28,target=Main$Point2D:30#add:28
VW,context=Main$Point2D:30#add:28,x=-9.0
VW,context=Main$Point2D:30#add:28,y=-3.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:42
MC,caller=Main$Point2D:30#add:28,target=Main$Point2D:42#Main$Point2D:42
VW,context=Main$Point2D:42#Main$Point2D:42,x=-1.0
VW,context=Main$Point2D:42#Main$Point2D:42,y=4.0
FW,context=Main$Point2D:42,x=-1.0
FW,context=Main$Point2D:42,y=4.0
ME,returner=Main$Point2D:42#Main$Point2D:42,value=<void>
VW,context=Main$Point2D:30#add:28,result=Main$Point2D:42
ME,returner=Main$Point2D:30#add:28,value=Main$Point2D:42
VW,context=Main$Point2D:30#sub:28,result=Main$Point2D:42
ME,returner=Main$Point2D:30#sub:28,value=Main$Point2D:42
VW,context=Main$Point2D:30#sub:28,result=Main$Point2D:42
ME,returner=Main$Point2D:30#sub:28,value=Main$Point2D:42
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:41#cross:4
VW,context=Main$Point2D:41#cross:4,another=Main$Point2D:42
FR,context=Main$Point2D:42,x
FR,context=Main$Point2D:42,y
MC,caller=Main$Point2D:41#cross:4,target=Main$Point2D:41#cross:4
VW,context=Main$Point2D:41#cross:4,x=-1.0
VW,context=Main$Point2D:41#cross:4,y=4.0
FR,context=Main$Point2D:41,x
FR,context=Main$Point2D:41,y
VW,context=Main$Point2D:41#cross:4,result=17.0
ME,returner=Main$Point2D:41#cross:4,value=17.0
VW,context=Main$Point2D:41#cross:4,result=17.0
ME,returner=Main$Point2D:41#cross:4,value=17.0
MC,caller=Main$Point2D:30#psd:5,target=Main$Point2D:27#dist:10
VW,context=Main$Point2D:27#dist:10,another=Main$Point2D:26
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
MC,caller=Main$Point2D:27#dist:10,target=Main$Point2D:27#dist:10
VW,context=Main$Point2D:27#dist:10,x=9.0
VW,context=Main$Point2D:27#dist:10,y=3.0
FR,context=Main$Point2D:27,x
FR,context=Main$Point2D:27,x
FR,context=Main$Point2D:27,y
FR,context=Main$Point2D:27,y
VW,context=Main$Point2D:27#dist:10,result=9.219544457292887
ME,returner=Main$Point2D:27#dist:10,value=9.219544457292887
VW,context=Main$Point2D:27#dist:10,result=9.219544457292887
ME,returner=Main$Point2D:27#dist:10,value=9.219544457292887
VW,context=Main$Point2D:30#psd:5,result=1.8439088914585775
ME,returner=Main$Point2D:30#psd:5,value=1.8439088914585775
VW,context=Main#main:1,min_line_dist=1.3867504905630728
VW,context=Main#main:1,i=2
MC,caller=Main#main:1,target=Main$Point2D:30#dist:11
VW,context=Main$Point2D:30#dist:11,another=Main$Point2D:28
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
MC,caller=Main$Point2D:30#dist:11,target=Main$Point2D:30#dist:11
VW,context=Main$Point2D:30#dist:11,x=11.0
VW,context=Main$Point2D:30#dist:11,y=12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
FR,context=Main$Point2D:30,y
VW,context=Main$Point2D:30#dist:11,result=5.830951894845301
ME,returner=Main$Point2D:30#dist:11,value=5.830951894845301
VW,context=Main$Point2D:30#dist:11,result=5.830951894845301
ME,returner=Main$Point2D:30#dist:11,value=5.830951894845301
VW,context=Main#main:1,max_pt_dist=7.0710678118654755
MC,caller=Main#main:1,target=Main$Point2D:30#psd:6
VW,context=Main$Point2D:30#psd:6,start=Main$Point2D:28
VW,context=Main$Point2D:30#psd:6,end=Main$Point2D:29
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:29#sub:29
VW,context=Main$Point2D:29#sub:29,another=Main$Point2D:28
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
MC,caller=Main$Point2D:29#sub:29,target=Main$Point2D:29#sub:29
VW,context=Main$Point2D:29#sub:29,x=11.0
VW,context=Main$Point2D:29#sub:29,y=12.0
MC,caller=Main$Point2D:29#sub:29,target=Main$Point2D:29#add:29
VW,context=Main$Point2D:29#add:29,x=-11.0
VW,context=Main$Point2D:29#add:29,y=-12.0
FR,context=Main$Point2D:29,x
FR,context=Main$Point2D:29,y
NO,object=Main$Point2D:43
MC,caller=Main$Point2D:29#add:29,target=Main$Point2D:43#Main$Point2D:43
VW,context=Main$Point2D:43#Main$Point2D:43,x=-8.0
VW,context=Main$Point2D:43#Main$Point2D:43,y=0.0
FW,context=Main$Point2D:43,x=-8.0
FW,context=Main$Point2D:43,y=0.0
ME,returner=Main$Point2D:43#Main$Point2D:43,value=<void>
VW,context=Main$Point2D:29#add:29,result=Main$Point2D:43
ME,returner=Main$Point2D:29#add:29,value=Main$Point2D:43
VW,context=Main$Point2D:29#sub:29,result=Main$Point2D:43
ME,returner=Main$Point2D:29#sub:29,value=Main$Point2D:43
VW,context=Main$Point2D:29#sub:29,result=Main$Point2D:43
ME,returner=Main$Point2D:29#sub:29,value=Main$Point2D:43
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:30#sub:30
VW,context=Main$Point2D:30#sub:30,another=Main$Point2D:28
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
MC,caller=Main$Point2D:30#sub:30,target=Main$Point2D:30#sub:30
VW,context=Main$Point2D:30#sub:30,x=11.0
VW,context=Main$Point2D:30#sub:30,y=12.0
MC,caller=Main$Point2D:30#sub:30,target=Main$Point2D:30#add:30
VW,context=Main$Point2D:30#add:30,x=-11.0
VW,context=Main$Point2D:30#add:30,y=-12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:44
MC,caller=Main$Point2D:30#add:30,target=Main$Point2D:44#Main$Point2D:44
VW,context=Main$Point2D:44#Main$Point2D:44,x=-3.0
VW,context=Main$Point2D:44#Main$Point2D:44,y=-5.0
FW,context=Main$Point2D:44,x=-3.0
FW,context=Main$Point2D:44,y=-5.0
ME,returner=Main$Point2D:44#Main$Point2D:44,value=<void>
VW,context=Main$Point2D:30#add:30,result=Main$Point2D:44
ME,returner=Main$Point2D:30#add:30,value=Main$Point2D:44
VW,context=Main$Point2D:30#sub:30,result=Main$Point2D:44
ME,returner=Main$Point2D:30#sub:30,value=Main$Point2D:44
VW,context=Main$Point2D:30#sub:30,result=Main$Point2D:44
ME,returner=Main$Point2D:30#sub:30,value=Main$Point2D:44
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:43#dot:11
VW,context=Main$Point2D:43#dot:11,another=Main$Point2D:44
FR,context=Main$Point2D:44,x
FR,context=Main$Point2D:44,y
MC,caller=Main$Point2D:43#dot:11,target=Main$Point2D:43#dot:11
VW,context=Main$Point2D:43#dot:11,x=-3.0
VW,context=Main$Point2D:43#dot:11,y=-5.0
FR,context=Main$Point2D:43,x
FR,context=Main$Point2D:43,y
VW,context=Main$Point2D:43#dot:11,result=24.0
ME,returner=Main$Point2D:43#dot:11,value=24.0
VW,context=Main$Point2D:43#dot:11,result=24.0
ME,returner=Main$Point2D:43#dot:11,value=24.0
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:28#sub:31
VW,context=Main$Point2D:28#sub:31,another=Main$Point2D:29
FR,context=Main$Point2D:29,x
FR,context=Main$Point2D:29,y
MC,caller=Main$Point2D:28#sub:31,target=Main$Point2D:28#sub:31
VW,context=Main$Point2D:28#sub:31,x=3.0
VW,context=Main$Point2D:28#sub:31,y=12.0
MC,caller=Main$Point2D:28#sub:31,target=Main$Point2D:28#add:31
VW,context=Main$Point2D:28#add:31,x=-3.0
VW,context=Main$Point2D:28#add:31,y=-12.0
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
NO,object=Main$Point2D:45
MC,caller=Main$Point2D:28#add:31,target=Main$Point2D:45#Main$Point2D:45
VW,context=Main$Point2D:45#Main$Point2D:45,x=8.0
VW,context=Main$Point2D:45#Main$Point2D:45,y=0.0
FW,context=Main$Point2D:45,x=8.0
FW,context=Main$Point2D:45,y=0.0
ME,returner=Main$Point2D:45#Main$Point2D:45,value=<void>
VW,context=Main$Point2D:28#add:31,result=Main$Point2D:45
ME,returner=Main$Point2D:28#add:31,value=Main$Point2D:45
VW,context=Main$Point2D:28#sub:31,result=Main$Point2D:45
ME,returner=Main$Point2D:28#sub:31,value=Main$Point2D:45
VW,context=Main$Point2D:28#sub:31,result=Main$Point2D:45
ME,returner=Main$Point2D:28#sub:31,value=Main$Point2D:45
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:30#sub:32
VW,context=Main$Point2D:30#sub:32,another=Main$Point2D:29
FR,context=Main$Point2D:29,x
FR,context=Main$Point2D:29,y
MC,caller=Main$Point2D:30#sub:32,target=Main$Point2D:30#sub:32
VW,context=Main$Point2D:30#sub:32,x=3.0
VW,context=Main$Point2D:30#sub:32,y=12.0
MC,caller=Main$Point2D:30#sub:32,target=Main$Point2D:30#add:32
VW,context=Main$Point2D:30#add:32,x=-3.0
VW,context=Main$Point2D:30#add:32,y=-12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:46
MC,caller=Main$Point2D:30#add:32,target=Main$Point2D:46#Main$Point2D:46
VW,context=Main$Point2D:46#Main$Point2D:46,x=5.0
VW,context=Main$Point2D:46#Main$Point2D:46,y=-5.0
FW,context=Main$Point2D:46,x=5.0
FW,context=Main$Point2D:46,y=-5.0
ME,returner=Main$Point2D:46#Main$Point2D:46,value=<void>
VW,context=Main$Point2D:30#add:32,result=Main$Point2D:46
ME,returner=Main$Point2D:30#add:32,value=Main$Point2D:46
VW,context=Main$Point2D:30#sub:32,result=Main$Point2D:46
ME,returner=Main$Point2D:30#sub:32,value=Main$Point2D:46
VW,context=Main$Point2D:30#sub:32,result=Main$Point2D:46
ME,returner=Main$Point2D:30#sub:32,value=Main$Point2D:46
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:45#dot:12
VW,context=Main$Point2D:45#dot:12,another=Main$Point2D:46
FR,context=Main$Point2D:46,x
FR,context=Main$Point2D:46,y
MC,caller=Main$Point2D:45#dot:12,target=Main$Point2D:45#dot:12
VW,context=Main$Point2D:45#dot:12,x=5.0
VW,context=Main$Point2D:45#dot:12,y=-5.0
FR,context=Main$Point2D:45,x
FR,context=Main$Point2D:45,y
VW,context=Main$Point2D:45#dot:12,result=40.0
ME,returner=Main$Point2D:45#dot:12,value=40.0
VW,context=Main$Point2D:45#dot:12,result=40.0
ME,returner=Main$Point2D:45#dot:12,value=40.0
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:29#sub:33
VW,context=Main$Point2D:29#sub:33,another=Main$Point2D:28
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
MC,caller=Main$Point2D:29#sub:33,target=Main$Point2D:29#sub:33
VW,context=Main$Point2D:29#sub:33,x=11.0
VW,context=Main$Point2D:29#sub:33,y=12.0
MC,caller=Main$Point2D:29#sub:33,target=Main$Point2D:29#add:33
VW,context=Main$Point2D:29#add:33,x=-11.0
VW,context=Main$Point2D:29#add:33,y=-12.0
FR,context=Main$Point2D:29,x
FR,context=Main$Point2D:29,y
NO,object=Main$Point2D:47
MC,caller=Main$Point2D:29#add:33,target=Main$Point2D:47#Main$Point2D:47
VW,context=Main$Point2D:47#Main$Point2D:47,x=-8.0
VW,context=Main$Point2D:47#Main$Point2D:47,y=0.0
FW,context=Main$Point2D:47,x=-8.0
FW,context=Main$Point2D:47,y=0.0
ME,returner=Main$Point2D:47#Main$Point2D:47,value=<void>
VW,context=Main$Point2D:29#add:33,result=Main$Point2D:47
ME,returner=Main$Point2D:29#add:33,value=Main$Point2D:47
VW,context=Main$Point2D:29#sub:33,result=Main$Point2D:47
ME,returner=Main$Point2D:29#sub:33,value=Main$Point2D:47
VW,context=Main$Point2D:29#sub:33,result=Main$Point2D:47
ME,returner=Main$Point2D:29#sub:33,value=Main$Point2D:47
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:30#sub:34
VW,context=Main$Point2D:30#sub:34,another=Main$Point2D:28
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
MC,caller=Main$Point2D:30#sub:34,target=Main$Point2D:30#sub:34
VW,context=Main$Point2D:30#sub:34,x=11.0
VW,context=Main$Point2D:30#sub:34,y=12.0
MC,caller=Main$Point2D:30#sub:34,target=Main$Point2D:30#add:34
VW,context=Main$Point2D:30#add:34,x=-11.0
VW,context=Main$Point2D:30#add:34,y=-12.0
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
NO,object=Main$Point2D:48
MC,caller=Main$Point2D:30#add:34,target=Main$Point2D:48#Main$Point2D:48
VW,context=Main$Point2D:48#Main$Point2D:48,x=-3.0
VW,context=Main$Point2D:48#Main$Point2D:48,y=-5.0
FW,context=Main$Point2D:48,x=-3.0
FW,context=Main$Point2D:48,y=-5.0
ME,returner=Main$Point2D:48#Main$Point2D:48,value=<void>
VW,context=Main$Point2D:30#add:34,result=Main$Point2D:48
ME,returner=Main$Point2D:30#add:34,value=Main$Point2D:48
VW,context=Main$Point2D:30#sub:34,result=Main$Point2D:48
ME,returner=Main$Point2D:30#sub:34,value=Main$Point2D:48
VW,context=Main$Point2D:30#sub:34,result=Main$Point2D:48
ME,returner=Main$Point2D:30#sub:34,value=Main$Point2D:48
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:47#cross:5
VW,context=Main$Point2D:47#cross:5,another=Main$Point2D:48
FR,context=Main$Point2D:48,x
FR,context=Main$Point2D:48,y
MC,caller=Main$Point2D:47#cross:5,target=Main$Point2D:47#cross:5
VW,context=Main$Point2D:47#cross:5,x=-3.0
VW,context=Main$Point2D:47#cross:5,y=-5.0
FR,context=Main$Point2D:47,x
FR,context=Main$Point2D:47,y
VW,context=Main$Point2D:47#cross:5,result=40.0
ME,returner=Main$Point2D:47#cross:5,value=40.0
VW,context=Main$Point2D:47#cross:5,result=40.0
ME,returner=Main$Point2D:47#cross:5,value=40.0
MC,caller=Main$Point2D:30#psd:6,target=Main$Point2D:29#dist:12
VW,context=Main$Point2D:29#dist:12,another=Main$Point2D:28
FR,context=Main$Point2D:28,x
FR,context=Main$Point2D:28,y
MC,caller=Main$Point2D:29#dist:12,target=Main$Point2D:29#dist:12
VW,context=Main$Point2D:29#dist:12,x=11.0
VW,context=Main$Point2D:29#dist:12,y=12.0
FR,context=Main$Point2D:29,x
FR,context=Main$Point2D:29,x
FR,context=Main$Point2D:29,y
FR,context=Main$Point2D:29,y
VW,context=Main$Point2D:29#dist:12,result=8.0
ME,returner=Main$Point2D:29#dist:12,value=8.0
VW,context=Main$Point2D:29#dist:12,result=8.0
ME,returner=Main$Point2D:29#dist:12,value=8.0
VW,context=Main$Point2D:30#psd:6,result=5.0
ME,returner=Main$Point2D:30#psd:6,value=5.0
VW,context=Main#main:1,min_line_dist=1.3867504905630728
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
NO,object=double[]:1
FW,context=double[]:1,0=0.0
FW,context=double[]:1,1=0.0
FW,context=double[]:1,2=0.0
VW,context=Main#main:1,cross=double[]:1
VW,context=Main#main:1,i=0
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Point2D:24#sub:35
VW,context=Main$Point2D:24#sub:35,another=Main$Point2D:30
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
MC,caller=Main$Point2D:24#sub:35,target=Main$Point2D:24#sub:35
VW,context=Main$Point2D:24#sub:35,x=8.0
VW,context=Main$Point2D:24#sub:35,y=7.0
MC,caller=Main$Point2D:24#sub:35,target=Main$Point2D:24#add:35
VW,context=Main$Point2D:24#add:35,x=-8.0
VW,context=Main$Point2D:24#add:35,y=-7.0
FR,context=Main$Point2D:24,x
FR,context=Main$Point2D:24,y
NO,object=Main$Point2D:49
MC,caller=Main$Point2D:24#add:35,target=Main$Point2D:49#Main$Point2D:49
VW,context=Main$Point2D:49#Main$Point2D:49,x=-5.0
VW,context=Main$Point2D:49#Main$Point2D:49,y=5.0
FW,context=Main$Point2D:49,x=-5.0
FW,context=Main$Point2D:49,y=5.0
ME,returner=Main$Point2D:49#Main$Point2D:49,value=<void>
VW,context=Main$Point2D:24#add:35,result=Main$Point2D:49
ME,returner=Main$Point2D:24#add:35,value=Main$Point2D:49
VW,context=Main$Point2D:24#sub:35,result=Main$Point2D:49
ME,returner=Main$Point2D:24#sub:35,value=Main$Point2D:49
VW,context=Main$Point2D:24#sub:35,result=Main$Point2D:49
ME,returner=Main$Point2D:24#sub:35,value=Main$Point2D:49
VW,context=Main#main:1,lines=Main$Point2D[][]:2
VW,context=Main#main:1,j=1
MC,caller=Main#main:1,target=Main$Point2D:25#sub:36
VW,context=Main$Point2D:25#sub:36,another=Main$Point2D:30
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
MC,caller=Main$Point2D:25#sub:36,target=Main$Point2D:25#sub:36
VW,context=Main$Point2D:25#sub:36,x=8.0
VW,context=Main$Point2D:25#sub:36,y=7.0
MC,caller=Main$Point2D:25#sub:36,target=Main$Point2D:25#add:36
VW,context=Main$Point2D:25#add:36,x=-8.0
VW,context=Main$Point2D:25#add:36,y=-7.0
FR,context=Main$Point2D:25,x
FR,context=Main$Point2D:25,y
NO,object=Main$Point2D:50
MC,caller=Main$Point2D:25#add:36,target=Main$Point2D:50#Main$Point2D:50
VW,context=Main$Point2D:50#Main$Point2D:50,x=1.0
VW,context=Main$Point2D:50#Main$Point2D:50,y=-4.0
FW,context=Main$Point2D:50,x=1.0
FW,context=Main$Point2D:50,y=-4.0
ME,returner=Main$Point2D:50#Main$Point2D:50,value=<void>
VW,context=Main$Point2D:25#add:36,result=Main$Point2D:50
ME,returner=Main$Point2D:25#add:36,value=Main$Point2D:50
VW,context=Main$Point2D:25#sub:36,result=Main$Point2D:50
ME,returner=Main$Point2D:25#sub:36,value=Main$Point2D:50
VW,context=Main$Point2D:25#sub:36,result=Main$Point2D:50
ME,returner=Main$Point2D:25#sub:36,value=Main$Point2D:50
VW,context=Main#main:1,lines=Main$Point2D[][]:2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Point2D:26#sub:37
VW,context=Main$Point2D:26#sub:37,another=Main$Point2D:30
FR,context=Main$Point2D:30,x
FR,context=Main$Point2D:30,y
MC,caller=Main$Point2D:26#sub:37,target=Main$Point2D:26#sub:37
VW,context=Main$Point2D:26#sub:37,x=8.0
VW,context=Main$Point2D:26#sub:37,y=7.0
MC,caller=Main$Point2D:26#sub:37,target=Main$Point2D:26#add:37
VW,context=Main$Point2D:26#add:37,x=-8.0
VW,context=Main$Point2D:26#add:37,y=-7.0
FR,context=Main$Point2D:26,x
FR,context=Main$Point2D:26,y
NO,object=Main$Point2D:51
MC,caller=Main$Point2D:26#add:37,target=Main$Point2D:51#Main$Point2D:51
