TS,main (1)
VW,context=Main#startWith:154,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:154,val=101
VW,context=Main#startWith:154,i=0
VW,context=Main#startWith:154,result=false
ME,returner=Main#startWith:154,value=false
VW,context=Main#main:1,key=010001
MC,caller=Main#main:1,target=Main#startWith:155
VW,context=Main#startWith:155,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:155,val=010001
VW,context=Main#startWith:155,result=false
ME,returner=Main#startWith:155,value=false
VW,context=Main#main:1,key=0110
MC,caller=Main#main:1,target=Main#startWith:156
VW,context=Main#startWith:156,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:156,val=0110
VW,context=Main#startWith:156,i=0
VW,context=Main#startWith:156,i=1
VW,context=Main#startWith:156,result=false
ME,returner=Main#startWith:156,value=false
VW,context=Main#main:1,key=10011001
MC,caller=Main#main:1,target=Main#startWith:157
VW,context=Main#startWith:157,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:157,val=10011001
VW,context=Main#startWith:157,result=false
ME,returner=Main#startWith:157,value=false
VW,context=Main#main:1,key=10011100
MC,caller=Main#main:1,target=Main#startWith:158
VW,context=Main#startWith:158,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:158,val=10011100
VW,context=Main#startWith:158,result=false
ME,returner=Main#startWith:158,value=false
VW,context=Main#main:1,key=10010011
MC,caller=Main#main:1,target=Main#startWith:159
VW,context=Main#startWith:159,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:159,val=10010011
VW,context=Main#startWith:159,result=false
ME,returner=Main#startWith:159,value=false
VW,context=Main#main:1,key=0111
MC,caller=Main#main:1,target=Main#startWith:160
VW,context=Main#startWith:160,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:160,val=0111
VW,context=Main#startWith:160,i=0
VW,context=Main#startWith:160,i=1
VW,context=Main#startWith:160,result=false
ME,returner=Main#startWith:160,value=false
VW,context=Main#main:1,key=10011101
MC,caller=Main#main:1,target=Main#startWith:161
VW,context=Main#startWith:161,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:161,val=10011101
VW,context=Main#startWith:161,result=false
ME,returner=Main#startWith:161,value=false
VW,context=Main#main:1,key=100101
MC,caller=Main#main:1,target=Main#startWith:162
VW,context=Main#startWith:162,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:162,val=100101
VW,context=Main#startWith:162,result=false
ME,returner=Main#startWith:162,value=false
VW,context=Main#main:1,key=000010
MC,caller=Main#main:1,target=Main#startWith:163
VW,context=Main#startWith:163,sb=java.lang.StringBuilder (id=98)
VW,context=Main#startWith:163,val=000010
VW,context=Main#startWith:163,result=false
ME,returner=Main#startWith:163,value=false
VD,method=Main#main:1 <name=key,type=java.lang.String (id=25),value=<?>,index=9>
