TS,main (1)
VW,context=Main:1#cancel:339,n=12
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:339,K=3
VW,context=Main:1#cancel:339,N=0
VW,context=Main:1#cancel:339,M=0
VW,context=Main:1#cancel:339,k=10
FR,context=Main:1,dir
VW,context=Main:1#cancel:339,N=1
VW,context=Main:1#cancel:339,k=9
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:339,result=false
ME,returner=Main:1#cancel:339,value=false
VW,context=Main:1#dfs:415,c=0
VW,context=Main:1#dfs:415,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=-1
VW,context=Main:1#dfs:415,nj=1
MC,caller=Main:1#dfs:415,target=Main:1#ok:3231
VW,context=Main:1#ok:3231,j=1
VW,context=Main:1#ok:3231,i=-1
VW,context=Main:1#ok:3231,result=false
ME,returner=Main:1#ok:3231,value=false
VW,context=Main:1#dfs:415,c=0
VW,context=Main:1#dfs:415,k=1
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=0
VW,context=Main:1#dfs:415,nj=2
MC,caller=Main:1#dfs:415,target=Main:1#ok:3232
VW,context=Main:1#ok:3232,j=2
VW,context=Main:1#ok:3232,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3232,result=true
ME,returner=Main:1#ok:3232,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:415,c=0
VW,context=Main:1#dfs:415,k=2
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=1
VW,context=Main:1#dfs:415,nj=1
MC,caller=Main:1#dfs:415,target=Main:1#ok:3233
VW,context=Main:1#ok:3233,j=1
VW,context=Main:1#ok:3233,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3233,result=true
ME,returner=Main:1#ok:3233,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:415,c=1
VW,context=Main:1#dfs:415,k=3
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=0
VW,context=Main:1#dfs:415,nj=0
MC,caller=Main:1#dfs:415,target=Main:1#ok:3234
VW,context=Main:1#ok:3234,j=0
VW,context=Main:1#ok:3234,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3234,result=true
ME,returner=Main:1#ok:3234,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:415,c=1
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#dfs:415 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,m
VW,context=Main:1#dfs:415,x=0
FR,context=Main:1,m
VW,context=Main:1#dfs:415,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=-1
VW,context=Main:1#dfs:415,nj=1
MC,caller=Main:1#dfs:415,target=Main:1#ok:3235
VW,context=Main:1#ok:3235,j=1
VW,context=Main:1#ok:3235,i=-1
VW,context=Main:1#ok:3235,result=false
ME,returner=Main:1#ok:3235,value=false
VW,context=Main:1#dfs:415,k=1
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=0
VW,context=Main:1#dfs:415,nj=2
MC,caller=Main:1#dfs:415,target=Main:1#ok:3236
VW,context=Main:1#ok:3236,j=2
VW,context=Main:1#ok:3236,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3236,result=true
ME,returner=Main:1#ok:3236,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:415,target=Main:1#dfs:416
VW,context=Main:1#dfs:416,step=13
VW,context=Main:1#dfs:416,j=2
VW,context=Main:1#dfs:416,rest=70
VW,context=Main:1#dfs:416,i=0
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:416,target=Main:1#cancel:340
VW,context=Main:1#cancel:340,i=0
VW,context=Main:1#cancel:340,j=2
VW,context=Main:1#cancel:340,n=13
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:340,K=0
VW,context=Main:1#cancel:340,N=0
VW,context=Main:1#cancel:340,M=0
VW,context=Main:1#cancel:340,k=11
FR,context=Main:1,dir
VW,context=Main:1#cancel:340,N=1
VW,context=Main:1#cancel:340,k=10
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:340,M=1
VW,context=Main:1#cancel:340,k=9
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:340,result=false
ME,returner=Main:1#cancel:340,value=false
VW,context=Main:1#dfs:416,c=0
VW,context=Main:1#dfs:416,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:416,ni=-1
VW,context=Main:1#dfs:416,nj=2
MC,caller=Main:1#dfs:416,target=Main:1#ok:3237
VW,context=Main:1#ok:3237,j=2
VW,context=Main:1#ok:3237,i=-1
VW,context=Main:1#ok:3237,result=false
ME,returner=Main:1#ok:3237,value=false
VW,context=Main:1#dfs:416,c=0
VW,context=Main:1#dfs:416,k=1
VD,method=Main:1#dfs:416 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:416 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:416,ni=0
VW,context=Main:1#dfs:416,nj=3
MC,caller=Main:1#dfs:416,target=Main:1#ok:3238
VW,context=Main:1#ok:3238,j=3
VW,context=Main:1#ok:3238,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3238,result=true
ME,returner=Main:1#ok:3238,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:416,c=0
VW,context=Main:1#dfs:416,k=2
VD,method=Main:1#dfs:416 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:416 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:416,ni=1
VW,context=Main:1#dfs:416,nj=2
MC,caller=Main:1#dfs:416,target=Main:1#ok:3239
VW,context=Main:1#ok:3239,j=2
VW,context=Main:1#ok:3239,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3239,result=true
ME,returner=Main:1#ok:3239,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:416,c=1
VW,context=Main:1#dfs:416,k=3
VD,method=Main:1#dfs:416 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:416 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:416,ni=0
VW,context=Main:1#dfs:416,nj=1
MC,caller=Main:1#dfs:416,target=Main:1#ok:3240
VW,context=Main:1#ok:3240,j=1
VW,context=Main:1#ok:3240,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3240,result=true
ME,returner=Main:1#ok:3240,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:416,c=2
VD,method=Main:1#dfs:416 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:416 <name=nj,type=int (id=7),value=<?>,index=7>
ME,returner=Main:1#dfs:416,value=<void>
VW,context=Main:1#dfs:415,k=2
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=1
VW,context=Main:1#dfs:415,nj=1
MC,caller=Main:1#dfs:415,target=Main:1#ok:3241
VW,context=Main:1#ok:3241,j=1
VW,context=Main:1#ok:3241,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3241,result=true
ME,returner=Main:1#ok:3241,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#dfs:415,k=3
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:415,ni=0
VW,context=Main:1#dfs:415,nj=0
MC,caller=Main:1#dfs:415,target=Main:1#ok:3242
VW,context=Main:1#ok:3242,j=0
VW,context=Main:1#ok:3242,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3242,result=true
ME,returner=Main:1#ok:3242,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:415,target=Main:1#dfs:417
VW,context=Main:1#dfs:417,step=13
VW,context=Main:1#dfs:417,j=0
VW,context=Main:1#dfs:417,rest=70
VW,context=Main:1#dfs:417,i=0
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:417,target=Main:1#cancel:341
VW,context=Main:1#cancel:341,i=0
VW,context=Main:1#cancel:341,j=0
VW,context=Main:1#cancel:341,n=13
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:341,K=0
VW,context=Main:1#cancel:341,N=0
VW,context=Main:1#cancel:341,M=0
VW,context=Main:1#cancel:341,k=11
FR,context=Main:1,dir
VW,context=Main:1#cancel:341,N=1
VW,context=Main:1#cancel:341,k=10
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:341,result=false
ME,returner=Main:1#cancel:341,value=false
VW,context=Main:1#dfs:417,c=0
VW,context=Main:1#dfs:417,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=-1
VW,context=Main:1#dfs:417,nj=0
MC,caller=Main:1#dfs:417,target=Main:1#ok:3243
VW,context=Main:1#ok:3243,j=0
VW,context=Main:1#ok:3243,i=-1
VW,context=Main:1#ok:3243,result=false
ME,returner=Main:1#ok:3243,value=false
VW,context=Main:1#dfs:417,c=0
VW,context=Main:1#dfs:417,k=1
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=0
VW,context=Main:1#dfs:417,nj=1
MC,caller=Main:1#dfs:417,target=Main:1#ok:3244
VW,context=Main:1#ok:3244,j=1
VW,context=Main:1#ok:3244,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3244,result=true
ME,returner=Main:1#ok:3244,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:417,c=1
VW,context=Main:1#dfs:417,k=2
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=1
VW,context=Main:1#dfs:417,nj=0
MC,caller=Main:1#dfs:417,target=Main:1#ok:3245
VW,context=Main:1#ok:3245,j=0
VW,context=Main:1#ok:3245,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3245,result=true
ME,returner=Main:1#ok:3245,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:417,c=1
VW,context=Main:1#dfs:417,k=3
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=0
VW,context=Main:1#dfs:417,nj=-1
MC,caller=Main:1#dfs:417,target=Main:1#ok:3246
VW,context=Main:1#ok:3246,j=-1
VW,context=Main:1#ok:3246,i=0
FR,context=Main:1,h
VW,context=Main:1#ok:3246,result=false
ME,returner=Main:1#ok:3246,value=false
VW,context=Main:1#dfs:417,c=1
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#dfs:417 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,m
VW,context=Main:1#dfs:417,x=0
FR,context=Main:1,m
VW,context=Main:1#dfs:417,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=-1
VW,context=Main:1#dfs:417,nj=0
MC,caller=Main:1#dfs:417,target=Main:1#ok:3247
VW,context=Main:1#ok:3247,j=0
VW,context=Main:1#ok:3247,i=-1
VW,context=Main:1#ok:3247,result=false
ME,returner=Main:1#ok:3247,value=false
VW,context=Main:1#dfs:417,k=1
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=0
VW,context=Main:1#dfs:417,nj=1
MC,caller=Main:1#dfs:417,target=Main:1#ok:3248
VW,context=Main:1#ok:3248,j=1
VW,context=Main:1#ok:3248,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3248,result=true
ME,returner=Main:1#ok:3248,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#dfs:417,k=2
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=1
VW,context=Main:1#dfs:417,nj=0
MC,caller=Main:1#dfs:417,target=Main:1#ok:3249
VW,context=Main:1#ok:3249,j=0
VW,context=Main:1#ok:3249,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3249,result=true
ME,returner=Main:1#ok:3249,value=true
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:417,target=Main:1#dfs:418
VW,context=Main:1#dfs:418,step=14
VW,context=Main:1#dfs:418,j=0
VW,context=Main:1#dfs:418,rest=69
VW,context=Main:1#dfs:418,i=1
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
MC,caller=Main:1#dfs:418,target=Main:1#cancel:342
VW,context=Main:1#cancel:342,i=1
VW,context=Main:1#cancel:342,j=0
VW,context=Main:1#cancel:342,n=14
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:342,K=3
VW,context=Main:1#cancel:342,N=0
VW,context=Main:1#cancel:342,M=0
VW,context=Main:1#cancel:342,k=12
FR,context=Main:1,dir
VW,context=Main:1#cancel:342,N=1
VW,context=Main:1#cancel:342,k=11
FR,context=Main:1,dir
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:342,M=1
VW,context=Main:1#cancel:342,k=10
FR,context=Main:1,dir
FR,context=Main:1,dir
VW,context=Main:1#cancel:342,result=false
ME,returner=Main:1#cancel:342,value=false
VW,context=Main:1#dfs:418,c=0
VW,context=Main:1#dfs:418,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:418,ni=0
VW,context=Main:1#dfs:418,nj=0
MC,caller=Main:1#dfs:418,target=Main:1#ok:3250
VW,context=Main:1#ok:3250,j=0
VW,context=Main:1#ok:3250,i=0
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3250,result=true
ME,returner=Main:1#ok:3250,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:418,c=1
VW,context=Main:1#dfs:418,k=1
VD,method=Main:1#dfs:418 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:418 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:418,ni=1
VW,context=Main:1#dfs:418,nj=1
MC,caller=Main:1#dfs:418,target=Main:1#ok:3251
VW,context=Main:1#ok:3251,j=1
VW,context=Main:1#ok:3251,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3251,result=true
ME,returner=Main:1#ok:3251,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:418,c=2
VW,context=Main:1#dfs:418,k=2
VD,method=Main:1#dfs:418 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:418 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:418,ni=2
VW,context=Main:1#dfs:418,nj=0
MC,caller=Main:1#dfs:418,target=Main:1#ok:3252
VW,context=Main:1#ok:3252,j=0
VW,context=Main:1#ok:3252,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3252,result=true
ME,returner=Main:1#ok:3252,value=true
FR,context=Main:1,m
VW,context=Main:1#dfs:418,c=2
VW,context=Main:1#dfs:418,k=3
VD,method=Main:1#dfs:418 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:418 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:418,ni=1
VW,context=Main:1#dfs:418,nj=-1
MC,caller=Main:1#dfs:418,target=Main:1#ok:3253
VW,context=Main:1#ok:3253,j=-1
VW,context=Main:1#ok:3253,i=1
FR,context=Main:1,h
VW,context=Main:1#ok:3253,result=false
ME,returner=Main:1#ok:3253,value=false
VW,context=Main:1#dfs:418,c=2
VD,method=Main:1#dfs:418 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#dfs:418 <name=nj,type=int (id=7),value=<?>,index=7>
ME,returner=Main:1#dfs:418,value=<void>
VW,context=Main:1#dfs:417,k=3
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:417,ni=0
VW,context=Main:1#dfs:417,nj=-1
MC,caller=Main:1#dfs:417,target=Main:1#ok:3254
VW,context=Main:1#ok:3254,j=-1
VW,context=Main:1#ok:3254,i=0
FR,context=Main:1,h
VW,context=Main:1#ok:3254,result=false
ME,returner=Main:1#ok:3254,value=false
VD,method=Main:1#dfs:417 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:417 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,m
VD,method=Main:1#dfs:417 <name=k,type=int (id=7),value=<?>,index=9>
ME,returner=Main:1#dfs:417,value=<void>
VD,method=Main:1#dfs:415 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:415 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,m
VD,method=Main:1#dfs:415 <name=k,type=int (id=7),value=<?>,index=9>
ME,returner=Main:1#dfs:415,value=<void>
VW,context=Main:1#dfs:414,k=1
VD,method=Main:1#dfs:414 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:414 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:414,ni=1
VW,context=Main:1#dfs:414,nj=2
MC,caller=Main:1#dfs:414,target=Main:1#ok:3255
VW,context=Main:1#ok:3255,j=2
VW,context=Main:1#ok:3255,i=1
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3255,result=true
ME,returner=Main:1#ok:3255,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#dfs:414,k=2
VD,method=Main:1#dfs:414 <name=ni,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:414 <name=nj,type=int (id=7),value=<?>,index=11>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#dfs:414,ni=2
VW,context=Main:1#dfs:414,nj=1
MC,caller=Main:1#dfs:414,target=Main:1#ok:3256
VW,context=Main:1#ok:3256,j=1
VW,context=Main:1#ok:3256,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3256,result=true
ME,returner=Main:1#ok:3256,value=true
FR,context=Main:1,m
FR,context=Main:1,m
FR,context=Main:1,dir
FR,context=Main:1,m
MC,caller=Main:1#dfs:414,target=Main:1#dfs:419
VW,context=Main:1#dfs:419,step=12
VW,context=Main:1#dfs:419,j=1
VW,context=Main:1#dfs:419,rest=72
VW,context=Main:1#dfs:419,i=2
FR,context=Main:1,res
FR,context=Main:1,need
FR,context=Main:1,need
FR,context=Main:1,m
FR,context=Main:1,ai
FR,context=Main:1,aj
FR,context=Main:1,res
MC,caller=Main:1#dfs:419,target=Main:1#bfs:36
FR,context=Main:1,dist
FR,context=Main:1,INF
FR,context=Main:1,INF
FR,context=Main:1,INF
FR,context=Main:1,INF
FR,context=Main:1,INF
FR,context=Main:1,dist
FR,context=Main:1,bi
FR,context=Main:1,bj
VW,context=Main:1#bfs:36,q=java.util.LinkedList (id=735)
FR,context=Main:1,bi
FR,context=Main:1,bj
NO,object=int[]:319
FW,context=int[]:319,0=3
FW,context=int[]:319,1=4
VW,context=Main:1#bfs:36,V=int[]:319
VW,context=Main:1#bfs:36,pi=3
VW,context=Main:1#bfs:36,pj=4
FR,context=Main:1,bi
FR,context=Main:1,bj
VW,context=Main:1#bfs:36,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=2
VW,context=Main:1#bfs:36,nj=4
MC,caller=Main:1#bfs:36,target=Main:1#ok:3257
VW,context=Main:1#ok:3257,j=4
VW,context=Main:1#ok:3257,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3257,result=true
ME,returner=Main:1#ok:3257,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#bfs:36,k=1
VD,method=Main:1#bfs:36 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#bfs:36 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=3
VW,context=Main:1#bfs:36,nj=5
MC,caller=Main:1#bfs:36,target=Main:1#ok:3258
VW,context=Main:1#ok:3258,j=5
VW,context=Main:1#ok:3258,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3258,result=true
ME,returner=Main:1#ok:3258,value=true
FR,context=Main:1,m
FR,context=Main:1,dist
FR,context=Main:1,INF
FR,context=Main:1,dist
FR,context=Main:1,dist
VW,context=Main:1#bfs:36,k=2
VD,method=Main:1#bfs:36 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#bfs:36 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=4
VW,context=Main:1#bfs:36,nj=4
MC,caller=Main:1#bfs:36,target=Main:1#ok:3259
VW,context=Main:1#ok:3259,j=4
VW,context=Main:1#ok:3259,i=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3259,result=true
ME,returner=Main:1#ok:3259,value=true
FR,context=Main:1,m
FR,context=Main:1,dist
FR,context=Main:1,INF
FR,context=Main:1,dist
FR,context=Main:1,dist
VW,context=Main:1#bfs:36,k=3
VD,method=Main:1#bfs:36 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#bfs:36 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=3
VW,context=Main:1#bfs:36,nj=3
MC,caller=Main:1#bfs:36,target=Main:1#ok:3260
VW,context=Main:1#ok:3260,j=3
VW,context=Main:1#ok:3260,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3260,result=true
ME,returner=Main:1#ok:3260,value=true
FR,context=Main:1,m
FR,context=Main:1,dist
FR,context=Main:1,INF
FR,context=Main:1,dist
FR,context=Main:1,dist
VD,method=Main:1#bfs:36 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#bfs:36 <name=nj,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#bfs:36 <name=V,type=int[] (id=77),value=int[]:350,index=2>
VD,method=Main:1#bfs:36 <name=pi,type=int (id=7),value=1,index=3>
VD,method=Main:1#bfs:36 <name=pj,type=int (id=7),value=4,index=4>
VD,method=Main:1#bfs:36 <name=k,type=int (id=7),value=<?>,index=5>
NO,object=int[]:320
FW,context=int[]:320,0=3
FW,context=int[]:320,1=5
VW,context=Main:1#bfs:36,V=int[]:320
VW,context=Main:1#bfs:36,pi=3
VW,context=Main:1#bfs:36,pj=5
FR,context=Main:1,bi
FR,context=Main:1,bj
FR,context=Main:1,m
VW,context=Main:1#bfs:36,k=0
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=2
VW,context=Main:1#bfs:36,nj=5
MC,caller=Main:1#bfs:36,target=Main:1#ok:3261
VW,context=Main:1#ok:3261,j=5
VW,context=Main:1#ok:3261,i=2
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3261,result=true
ME,returner=Main:1#ok:3261,value=true
FR,context=Main:1,m
FR,context=Main:1,m
VW,context=Main:1#bfs:36,k=1
VD,method=Main:1#bfs:36 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#bfs:36 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=3
VW,context=Main:1#bfs:36,nj=6
MC,caller=Main:1#bfs:36,target=Main:1#ok:3262
VW,context=Main:1#ok:3262,j=6
VW,context=Main:1#ok:3262,i=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3262,result=true
ME,returner=Main:1#ok:3262,value=true
FR,context=Main:1,m
FR,context=Main:1,dist
FR,context=Main:1,INF
FR,context=Main:1,dist
FR,context=Main:1,dist
VW,context=Main:1#bfs:36,k=2
VD,method=Main:1#bfs:36 <name=ni,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#bfs:36 <name=nj,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,d
FR,context=Main:1,d
VW,context=Main:1#bfs:36,ni=4
VW,context=Main:1#bfs:36,nj=5
MC,caller=Main:1#bfs:36,target=Main:1#ok:3263
VW,context=Main:1#ok:3263,j=5
VW,context=Main:1#ok:3263,i=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#ok:3263,result=true
ME,returner=Main:1#ok:3263,value=true
FR,context=Main:1,m
FR,context=Main:1,dist
