TS,main (1)
VW,context=Main#myDijkstra:15,i=7
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:11,x
FR,context=Main$Building:19,x
FR,context=Main$Building:11,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=95.2732911156112
FR,context=Main$Building:11,mark
VW,context=Main#myDijkstra:15,i=8
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:12,x
FR,context=Main$Building:19,x
FR,context=Main$Building:12,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=134.00373129133382
FR,context=Main$Building:12,mark
FR,context=Main$Building:12,cost
VW,context=Main#myDijkstra:15,i=9
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:13,x
FR,context=Main$Building:19,x
FR,context=Main$Building:13,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=68.06614430096654
FR,context=Main$Building:13,mark
VW,context=Main#myDijkstra:15,i=10
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:14,x
FR,context=Main$Building:19,x
FR,context=Main$Building:14,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=126.92123541787639
FR,context=Main$Building:14,mark
FR,context=Main$Building:14,cost
VW,context=Main#myDijkstra:15,i=11
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:15,x
FR,context=Main$Building:19,x
FR,context=Main$Building:15,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=53.36665625650534
FR,context=Main$Building:15,mark
FR,context=Main$Building:15,cost
VW,context=Main#myDijkstra:15,minIndex=11
VW,context=Main#myDijkstra:15,i=12
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:16,x
FR,context=Main$Building:19,x
FR,context=Main$Building:16,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=106.92053123698928
FR,context=Main$Building:16,mark
FR,context=Main$Building:16,cost
VW,context=Main#myDijkstra:15,i=13
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:17,x
FR,context=Main$Building:19,x
FR,context=Main$Building:17,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=106.17438485811914
FR,context=Main$Building:17,mark
FR,context=Main$Building:17,cost
FR,context=Main$Building:17,cost
FR,context=Main$Building:15,cost
VW,context=Main#myDijkstra:15,i=14
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:18,x
FR,context=Main$Building:19,x
FR,context=Main$Building:18,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=47.885279575251516
FR,context=Main$Building:18,mark
FR,context=Main$Building:18,cost
FR,context=Main$Building:18,cost
FR,context=Main$Building:15,cost
VW,context=Main#myDijkstra:15,i=15
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:19,x
FR,context=Main$Building:19,x
FR,context=Main$Building:19,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=0.0
FR,context=Main$Building:19,mark
VW,context=Main#myDijkstra:15,i=16
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:20,x
FR,context=Main$Building:19,x
FR,context=Main$Building:20,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=154.37940277122465
FR,context=Main$Building:20,mark
FR,context=Main$Building:20,cost
VW,context=Main#myDijkstra:15,i=17
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:21,x
FR,context=Main$Building:19,x
FR,context=Main$Building:21,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=27.80287754891569
FR,context=Main$Building:21,mark
VW,context=Main#myDijkstra:15,i=18
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:22,x
FR,context=Main$Building:19,x
FR,context=Main$Building:22,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=77.80102827083971
FR,context=Main$Building:22,mark
VW,context=Main#myDijkstra:15,i=19
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:23,x
FR,context=Main$Building:19,x
FR,context=Main$Building:23,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=93.55746896961247
FR,context=Main$Building:23,mark
FR,context=Main$Building:23,cost
FR,context=Main$Building:23,cost
FR,context=Main$Building:15,cost
VW,context=Main#myDijkstra:15,i=20
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:24,x
FR,context=Main$Building:19,x
FR,context=Main$Building:24,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=58.249463516842795
FR,context=Main$Building:24,mark
VW,context=Main#myDijkstra:15,i=21
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:25,x
FR,context=Main$Building:19,x
FR,context=Main$Building:25,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=162.15116404145854
FR,context=Main$Building:25,mark
FR,context=Main$Building:25,cost
VW,context=Main#myDijkstra:15,i=22
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:26,x
FR,context=Main$Building:19,x
FR,context=Main$Building:26,y
FR,context=Main$Building:19,y
VW,context=Main#myDijkstra:15,length=88.3911760301898
FR,context=Main$Building:26,mark
FR,context=Main$Building:26,cost
VD,method=Main#myDijkstra:15 <name=length,type=double (id=5),value=<?>,index=8>
VD,method=Main#myDijkstra:15 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Building:15,mark=true
MC,caller=Main#myDijkstra:15,target=Main#myDijkstra:16
VW,context=Main#myDijkstra:16,n=22
VW,context=Main#myDijkstra:16,buil=Main$Building[23] (id=63)
VW,context=Main#myDijkstra:16,goal=22
VW,context=Main#myDijkstra:16,start=11
VW,context=Main#myDijkstra:16,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:15,x
FR,context=Main$Building:5,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=138.2931668593933
VW,context=Main#myDijkstra:16,i=2
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:6,x
FR,context=Main$Building:15,x
FR,context=Main$Building:6,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=88.45903006477066
VW,context=Main#myDijkstra:16,i=3
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:7,x
FR,context=Main$Building:15,x
FR,context=Main$Building:7,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=104.04326023342406
VW,context=Main#myDijkstra:16,i=4
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:8,x
FR,context=Main$Building:15,x
FR,context=Main$Building:8,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=100.62305898749054
VW,context=Main#myDijkstra:16,i=5
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:9,x
FR,context=Main$Building:15,x
FR,context=Main$Building:9,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=55.90169943749474
VW,context=Main#myDijkstra:16,i=6
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:10,x
FR,context=Main$Building:15,x
FR,context=Main$Building:10,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=47.16990566028302
FR,context=Main$Building:10,cost
FR,context=Main$Building:15,cost
FW,context=Main$Building:10,cost=188.30680056067064
FW,context=Main$Building:10,preIndex=11
VW,context=Main#myDijkstra:16,i=7
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:11,x
FR,context=Main$Building:15,x
FR,context=Main$Building:11,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=79.07591289387686
VW,context=Main#myDijkstra:16,i=8
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:12,x
FR,context=Main$Building:15,x
FR,context=Main$Building:12,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=83.02409288875127
VW,context=Main#myDijkstra:16,i=9
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:13,x
FR,context=Main$Building:15,x
FR,context=Main$Building:13,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=68.00735254367721
VW,context=Main#myDijkstra:16,i=10
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:14,x
FR,context=Main$Building:15,x
FR,context=Main$Building:14,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=73.68174807915459
VW,context=Main#myDijkstra:16,i=11
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:15,x
FR,context=Main$Building:15,x
FR,context=Main$Building:15,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=0.0
FR,context=Main$Building:15,cost
FR,context=Main$Building:15,cost
FR,context=Main$Building:15,cost
VW,context=Main#myDijkstra:16,i=12
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:16,x
FR,context=Main$Building:15,x
FR,context=Main$Building:16,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=59.93329625508679
VW,context=Main#myDijkstra:16,i=13
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:17,x
FR,context=Main$Building:15,x
FR,context=Main$Building:17,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=57.28001396647874
VW,context=Main#myDijkstra:16,i=14
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:18,x
FR,context=Main$Building:15,x
FR,context=Main$Building:18,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=36.40054944640259
FR,context=Main$Building:18,cost
FR,context=Main$Building:15,cost
FR,context=Main$Building:18,cost
VW,context=Main#myDijkstra:16,i=15
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:19,x
FR,context=Main$Building:15,x
FR,context=Main$Building:19,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=53.36665625650534
VW,context=Main#myDijkstra:16,i=16
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:20,x
FR,context=Main$Building:15,x
FR,context=Main$Building:20,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=101.11874208078342
VW,context=Main#myDijkstra:16,i=17
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:21,x
FR,context=Main$Building:15,x
FR,context=Main$Building:21,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=30.4138126514911
FR,context=Main$Building:21,cost
FR,context=Main$Building:15,cost
FR,context=Main$Building:21,cost
VW,context=Main#myDijkstra:16,i=18
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:22,x
FR,context=Main$Building:15,x
FR,context=Main$Building:22,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=36.40054944640259
FR,context=Main$Building:22,cost
FR,context=Main$Building:15,cost
FR,context=Main$Building:22,cost
VW,context=Main#myDijkstra:16,i=19
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:23,x
FR,context=Main$Building:15,x
FR,context=Main$Building:23,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=40.311288741492746
FR,context=Main$Building:23,cost
FR,context=Main$Building:15,cost
FR,context=Main$Building:23,cost
VW,context=Main#myDijkstra:16,i=20
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:24,x
FR,context=Main$Building:15,x
FR,context=Main$Building:24,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=40.70626487409524
FR,context=Main$Building:24,cost
FR,context=Main$Building:15,cost
FR,context=Main$Building:24,cost
VW,context=Main#myDijkstra:16,i=21
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:25,x
FR,context=Main$Building:15,x
FR,context=Main$Building:25,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=110.11357772772621
VW,context=Main#myDijkstra:16,i=22
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:26,x
FR,context=Main$Building:15,x
FR,context=Main$Building:26,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=54.08326913195984
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=5>
VD,method=Main#myDijkstra:16 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#myDijkstra:16,minIndex=-1
VW,context=Main#myDijkstra:16,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:15,x
FR,context=Main$Building:5,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=138.2931668593933
FR,context=Main$Building:5,mark
VW,context=Main#myDijkstra:16,i=2
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:6,x
FR,context=Main$Building:15,x
FR,context=Main$Building:6,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=88.45903006477066
FR,context=Main$Building:6,mark
FR,context=Main$Building:6,cost
VW,context=Main#myDijkstra:16,i=3
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:7,x
FR,context=Main$Building:15,x
FR,context=Main$Building:7,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=104.04326023342406
FR,context=Main$Building:7,mark
VW,context=Main#myDijkstra:16,i=4
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:8,x
FR,context=Main$Building:15,x
FR,context=Main$Building:8,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=100.62305898749054
FR,context=Main$Building:8,mark
FR,context=Main$Building:8,cost
VW,context=Main#myDijkstra:16,i=5
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:9,x
FR,context=Main$Building:15,x
FR,context=Main$Building:9,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=55.90169943749474
FR,context=Main$Building:9,mark
VW,context=Main#myDijkstra:16,i=6
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:10,x
FR,context=Main$Building:15,x
FR,context=Main$Building:10,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=47.16990566028302
FR,context=Main$Building:10,mark
FR,context=Main$Building:10,cost
VW,context=Main#myDijkstra:16,minIndex=6
VW,context=Main#myDijkstra:16,i=7
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:11,x
FR,context=Main$Building:15,x
FR,context=Main$Building:11,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=79.07591289387686
FR,context=Main$Building:11,mark
VW,context=Main#myDijkstra:16,i=8
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:12,x
FR,context=Main$Building:15,x
FR,context=Main$Building:12,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=83.02409288875127
FR,context=Main$Building:12,mark
FR,context=Main$Building:12,cost
VW,context=Main#myDijkstra:16,i=9
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:13,x
FR,context=Main$Building:15,x
FR,context=Main$Building:13,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=68.00735254367721
FR,context=Main$Building:13,mark
VW,context=Main#myDijkstra:16,i=10
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:14,x
FR,context=Main$Building:15,x
FR,context=Main$Building:14,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=73.68174807915459
FR,context=Main$Building:14,mark
FR,context=Main$Building:14,cost
VW,context=Main#myDijkstra:16,i=11
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:15,x
FR,context=Main$Building:15,x
FR,context=Main$Building:15,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=0.0
FR,context=Main$Building:15,mark
VW,context=Main#myDijkstra:16,i=12
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:16,x
FR,context=Main$Building:15,x
FR,context=Main$Building:16,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=59.93329625508679
FR,context=Main$Building:16,mark
FR,context=Main$Building:16,cost
VW,context=Main#myDijkstra:16,i=13
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:17,x
FR,context=Main$Building:15,x
FR,context=Main$Building:17,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=57.28001396647874
FR,context=Main$Building:17,mark
FR,context=Main$Building:17,cost
FR,context=Main$Building:17,cost
FR,context=Main$Building:10,cost
VW,context=Main#myDijkstra:16,minIndex=13
VW,context=Main#myDijkstra:16,i=14
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:18,x
FR,context=Main$Building:15,x
FR,context=Main$Building:18,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=36.40054944640259
FR,context=Main$Building:18,mark
FR,context=Main$Building:18,cost
FR,context=Main$Building:18,cost
FR,context=Main$Building:17,cost
VW,context=Main#myDijkstra:16,i=15
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:19,x
FR,context=Main$Building:15,x
FR,context=Main$Building:19,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=53.36665625650534
FR,context=Main$Building:19,mark
VW,context=Main#myDijkstra:16,i=16
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:20,x
FR,context=Main$Building:15,x
FR,context=Main$Building:20,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=101.11874208078342
FR,context=Main$Building:20,mark
FR,context=Main$Building:20,cost
VW,context=Main#myDijkstra:16,i=17
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:21,x
FR,context=Main$Building:15,x
FR,context=Main$Building:21,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=30.4138126514911
FR,context=Main$Building:21,mark
VW,context=Main#myDijkstra:16,i=18
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:22,x
FR,context=Main$Building:15,x
FR,context=Main$Building:22,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=36.40054944640259
FR,context=Main$Building:22,mark
VW,context=Main#myDijkstra:16,i=19
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:23,x
FR,context=Main$Building:15,x
FR,context=Main$Building:23,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=40.311288741492746
FR,context=Main$Building:23,mark
FR,context=Main$Building:23,cost
FR,context=Main$Building:23,cost
FR,context=Main$Building:17,cost
VW,context=Main#myDijkstra:16,i=20
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:24,x
FR,context=Main$Building:15,x
FR,context=Main$Building:24,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=40.70626487409524
FR,context=Main$Building:24,mark
VW,context=Main#myDijkstra:16,i=21
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:25,x
FR,context=Main$Building:15,x
FR,context=Main$Building:25,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=110.11357772772621
FR,context=Main$Building:25,mark
FR,context=Main$Building:25,cost
VW,context=Main#myDijkstra:16,i=22
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
FR,context=Main$Building:26,x
FR,context=Main$Building:15,x
FR,context=Main$Building:26,y
FR,context=Main$Building:15,y
VW,context=Main#myDijkstra:16,length=54.08326913195984
FR,context=Main$Building:26,mark
FR,context=Main$Building:26,cost
VD,method=Main#myDijkstra:16 <name=length,type=double (id=5),value=<?>,index=8>
VD,method=Main#myDijkstra:16 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Building:17,mark=true
MC,caller=Main#myDijkstra:16,target=Main#myDijkstra:17
VW,context=Main#myDijkstra:17,n=22
VW,context=Main#myDijkstra:17,buil=Main$Building[23] (id=63)
VW,context=Main#myDijkstra:17,goal=22
VW,context=Main#myDijkstra:17,start=13
VW,context=Main#myDijkstra:17,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:17,x
FR,context=Main$Building:5,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=144.89996549343965
VW,context=Main#myDijkstra:17,i=2
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:6,x
FR,context=Main$Building:17,x
FR,context=Main$Building:6,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=31.240998703626616
FR,context=Main$Building:6,cost
FR,context=Main$Building:17,cost
FW,context=Main$Building:6,cost=191.2829820685695
FW,context=Main$Building:6,preIndex=13
VW,context=Main#myDijkstra:17,i=3
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:7,x
FR,context=Main$Building:17,x
FR,context=Main$Building:7,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=109.2520022699813
VW,context=Main#myDijkstra:17,i=4
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:8,x
FR,context=Main$Building:17,x
FR,context=Main$Building:8,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=99.4786409235671
VW,context=Main#myDijkstra:17,i=5
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:9,x
FR,context=Main$Building:17,x
FR,context=Main$Building:9,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=91.41115905621152
VW,context=Main#myDijkstra:17,i=6
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:10,x
FR,context=Main$Building:17,x
FR,context=Main$Building:10,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=66.0
VW,context=Main#myDijkstra:17,i=7
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:11,x
FR,context=Main$Building:17,x
FR,context=Main$Building:11,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=68.26419266350405
VW,context=Main#myDijkstra:17,i=8
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:12,x
FR,context=Main$Building:17,x
FR,context=Main$Building:12,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=68.41052550594829
VW,context=Main#myDijkstra:17,i=9
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:13,x
FR,context=Main$Building:17,x
FR,context=Main$Building:13,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=81.21576201698781
VW,context=Main#myDijkstra:17,i=10
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:14,x
FR,context=Main$Building:17,x
FR,context=Main$Building:14,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=34.9857113690718
FR,context=Main$Building:14,cost
FR,context=Main$Building:17,cost
FW,context=Main$Building:14,cost=195.0276947340147
FW,context=Main$Building:14,preIndex=13
VW,context=Main#myDijkstra:17,i=11
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:15,x
FR,context=Main$Building:17,x
FR,context=Main$Building:15,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=57.28001396647874
VW,context=Main#myDijkstra:17,i=12
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:16,x
FR,context=Main$Building:17,x
FR,context=Main$Building:16,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=68.4470598345904
VW,context=Main#myDijkstra:17,i=13
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:17,x
FR,context=Main$Building:17,x
FR,context=Main$Building:17,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=0.0
FR,context=Main$Building:17,cost
FR,context=Main$Building:17,cost
FR,context=Main$Building:17,cost
VW,context=Main#myDijkstra:17,i=14
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:18,x
FR,context=Main$Building:17,x
FR,context=Main$Building:18,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=90.97252332435328
VW,context=Main#myDijkstra:17,i=15
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:19,x
FR,context=Main$Building:17,x
FR,context=Main$Building:19,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=106.17438485811914
VW,context=Main#myDijkstra:17,i=16
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:20,x
FR,context=Main$Building:17,x
FR,context=Main$Building:20,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=65.39113089708727
VW,context=Main#myDijkstra:17,i=17
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:21,x
FR,context=Main$Building:17,x
FR,context=Main$Building:21,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=78.71467461661771
VW,context=Main#myDijkstra:17,i=18
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:22,x
FR,context=Main$Building:17,x
FR,context=Main$Building:22,y
FR,context=Main$Building:17,y
VW,context=Main#myDijkstra:17,length=30.59411708155671
FR,context=Main$Building:22,cost
FR,context=Main$Building:17,cost
FR,context=Main$Building:22,cost
VW,context=Main#myDijkstra:17,i=19
VD,method=Main#myDijkstra:17 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:23,x
FR,context=Main$Building:17,x
FR,context=Main$Building:23,y
