TS,main (1)
VW,context=TrackRecord:19#getTm:82,result=23.02
ME,returner=TrackRecord:19#getTm:82,value=23.02
VW,context=Main$3:1#compare:7,result=-113
ME,returner=Main$3:1#compare:7,value=-113
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:8
VW,context=Main$3:1#compare:8,record2=TrackRecord:17
VW,context=Main$3:1#compare:8,record1=TrackRecord:21
MC,caller=Main$3:1#compare:8,target=TrackRecord:21#getTm:83
FR,context=TrackRecord:21,tm
VW,context=TrackRecord:21#getTm:83,result=21.89
ME,returner=TrackRecord:21#getTm:83,value=21.89
MC,caller=Main$3:1#compare:8,target=TrackRecord:17#getTm:84
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:84,result=22.51
ME,returner=TrackRecord:17#getTm:84,value=22.51
VW,context=Main$3:1#compare:8,result=-62
ME,returner=Main$3:1#compare:8,value=-62
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:9
VW,context=Main$3:1#compare:9,record2=TrackRecord:20
VW,context=Main$3:1#compare:9,record1=TrackRecord:21
MC,caller=Main$3:1#compare:9,target=TrackRecord:21#getTm:85
FR,context=TrackRecord:21,tm
VW,context=TrackRecord:21#getTm:85,result=21.89
ME,returner=TrackRecord:21#getTm:85,value=21.89
MC,caller=Main$3:1#compare:9,target=TrackRecord:20#getTm:86
FR,context=TrackRecord:20,tm
VW,context=TrackRecord:20#getTm:86,result=22.23
ME,returner=TrackRecord:20#getTm:86,value=22.23
VW,context=Main$3:1#compare:9,result=-34
ME,returner=Main$3:1#compare:9,value=-34
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:10
VW,context=Main$3:1#compare:10,record2=TrackRecord:17
VW,context=Main$3:1#compare:10,record1=TrackRecord:22
MC,caller=Main$3:1#compare:10,target=TrackRecord:22#getTm:87
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:87,result=24.14
ME,returner=TrackRecord:22#getTm:87,value=24.14
MC,caller=Main$3:1#compare:10,target=TrackRecord:17#getTm:88
FR,context=TrackRecord:17,tm
VW,context=TrackRecord:17#getTm:88,result=22.51
ME,returner=TrackRecord:17#getTm:88,value=22.51
VW,context=Main$3:1#compare:10,result=163
ME,returner=Main$3:1#compare:10,value=163
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:11
VW,context=Main$3:1#compare:11,record2=TrackRecord:18
VW,context=Main$3:1#compare:11,record1=TrackRecord:22
MC,caller=Main$3:1#compare:11,target=TrackRecord:22#getTm:89
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:89,result=24.14
ME,returner=TrackRecord:22#getTm:89,value=24.14
MC,caller=Main$3:1#compare:11,target=TrackRecord:18#getTm:90
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:90,result=23.49
ME,returner=TrackRecord:18#getTm:90,value=23.49
VW,context=Main$3:1#compare:11,result=65
ME,returner=Main$3:1#compare:11,value=65
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:12
VW,context=Main$3:1#compare:12,record2=TrackRecord:19
VW,context=Main$3:1#compare:12,record1=TrackRecord:23
MC,caller=Main$3:1#compare:12,target=TrackRecord:23#getTm:91
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:91,result=23.77
ME,returner=TrackRecord:23#getTm:91,value=23.77
MC,caller=Main$3:1#compare:12,target=TrackRecord:19#getTm:92
FR,context=TrackRecord:19,tm
VW,context=TrackRecord:19#getTm:92,result=23.02
ME,returner=TrackRecord:19#getTm:92,value=23.02
VW,context=Main$3:1#compare:12,result=75
ME,returner=Main$3:1#compare:12,value=75
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:13
VW,context=Main$3:1#compare:13,record2=TrackRecord:22
VW,context=Main$3:1#compare:13,record1=TrackRecord:23
MC,caller=Main$3:1#compare:13,target=TrackRecord:23#getTm:93
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:93,result=23.77
ME,returner=TrackRecord:23#getTm:93,value=23.77
MC,caller=Main$3:1#compare:13,target=TrackRecord:22#getTm:94
FR,context=TrackRecord:22,tm
VW,context=TrackRecord:22#getTm:94,result=24.14
ME,returner=TrackRecord:22#getTm:94,value=24.14
VW,context=Main$3:1#compare:13,result=-37
ME,returner=Main$3:1#compare:13,value=-37
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:14
VW,context=Main$3:1#compare:14,record2=TrackRecord:18
VW,context=Main$3:1#compare:14,record1=TrackRecord:23
MC,caller=Main$3:1#compare:14,target=TrackRecord:23#getTm:95
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:95,result=23.77
ME,returner=TrackRecord:23#getTm:95,value=23.77
MC,caller=Main$3:1#compare:14,target=TrackRecord:18#getTm:96
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:96,result=23.49
ME,returner=TrackRecord:18#getTm:96,value=23.49
VW,context=Main$3:1#compare:14,result=28
ME,returner=Main$3:1#compare:14,value=28
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:15
VW,context=Main$3:1#compare:15,record2=TrackRecord:19
VW,context=Main$3:1#compare:15,record1=TrackRecord:24
MC,caller=Main$3:1#compare:15,target=TrackRecord:24#getTm:97
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:97,result=23.42
ME,returner=TrackRecord:24#getTm:97,value=23.42
MC,caller=Main$3:1#compare:15,target=TrackRecord:19#getTm:98
FR,context=TrackRecord:19,tm
VW,context=TrackRecord:19#getTm:98,result=23.02
ME,returner=TrackRecord:19#getTm:98,value=23.02
VW,context=Main$3:1#compare:15,result=40
ME,returner=Main$3:1#compare:15,value=40
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:16
VW,context=Main$3:1#compare:16,record2=TrackRecord:23
VW,context=Main$3:1#compare:16,record1=TrackRecord:24
MC,caller=Main$3:1#compare:16,target=TrackRecord:24#getTm:99
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:99,result=23.42
ME,returner=TrackRecord:24#getTm:99,value=23.42
MC,caller=Main$3:1#compare:16,target=TrackRecord:23#getTm:100
FR,context=TrackRecord:23,tm
VW,context=TrackRecord:23#getTm:100,result=23.77
ME,returner=TrackRecord:23#getTm:100,value=23.77
VW,context=Main$3:1#compare:16,result=-35
ME,returner=Main$3:1#compare:16,value=-35
MC,caller=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$3:1#compare:17
VW,context=Main$3:1#compare:17,record2=TrackRecord:18
VW,context=Main$3:1#compare:17,record1=TrackRecord:24
MC,caller=Main$3:1#compare:17,target=TrackRecord:24#getTm:101
FR,context=TrackRecord:24,tm
VW,context=TrackRecord:24#getTm:101,result=23.42
ME,returner=TrackRecord:24#getTm:101,value=23.42
MC,caller=Main$3:1#compare:17,target=TrackRecord:18#getTm:102
FR,context=TrackRecord:18,tm
VW,context=TrackRecord:18#getTm:102,result=23.49
ME,returner=TrackRecord:18#getTm:102,value=23.49
VW,context=Main$3:1#compare:17,result=-7
ME,returner=Main$3:1#compare:17,value=-7
ME,returner=LMain$3;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
VW,context=Main#main:1,ans=java.util.ArrayList (id=124)
NO,object=TrackRecord[]:7
FW,context=TrackRecord[]:7,0=null
FW,context=TrackRecord[]:7,1=null
FW,context=TrackRecord[]:7,2=null
FW,context=TrackRecord[]:7,3=null
FW,context=TrackRecord[]:7,4=null
FW,context=TrackRecord[]:7,5=null
FW,context=TrackRecord[]:7,6=null
FW,context=TrackRecord[]:7,7=null
FW,context=TrackRecord[]:7,8=null
FW,context=TrackRecord[]:7,9=null
FW,context=TrackRecord[]:7,10=null
FW,context=TrackRecord[]:7,11=null
FW,context=TrackRecord[]:7,12=null
FW,context=TrackRecord[]:7,13=null
FW,context=TrackRecord[]:7,14=null
FW,context=TrackRecord[]:7,15=null
FW,context=TrackRecord[]:7,16=null
FW,context=TrackRecord[]:7,17=null
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=0
FW,context=TrackRecord[]:7,0=TrackRecord:6
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=1
FW,context=TrackRecord[]:7,1=TrackRecord:7
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=2
FW,context=TrackRecord[]:7,2=TrackRecord:4
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=3
FW,context=TrackRecord[]:7,3=TrackRecord:8
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=4
FW,context=TrackRecord[]:7,4=TrackRecord:1
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=5
FW,context=TrackRecord[]:7,5=TrackRecord:2
VW,context=Main#main:1,rec1=TrackRecord[]:7
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,i=0
FW,context=TrackRecord[]:7,6=TrackRecord:12
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=1
FW,context=TrackRecord[]:7,7=TrackRecord:15
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=2
FW,context=TrackRecord[]:7,8=TrackRecord:10
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=3
FW,context=TrackRecord[]:7,9=TrackRecord:9
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=4
FW,context=TrackRecord[]:7,10=TrackRecord:16
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=5
FW,context=TrackRecord[]:7,11=TrackRecord:11
VW,context=Main#main:1,rec1=TrackRecord[]:7
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,i=0
FW,context=TrackRecord[]:7,12=TrackRecord:17
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=1
FW,context=TrackRecord[]:7,13=TrackRecord:19
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=2
FW,context=TrackRecord[]:7,14=TrackRecord:24
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=3
FW,context=TrackRecord[]:7,15=TrackRecord:18
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=4
FW,context=TrackRecord[]:7,16=TrackRecord:23
VW,context=Main#main:1,rec1=TrackRecord[]:7
VW,context=Main#main:1,i=5
FW,context=TrackRecord[]:7,17=TrackRecord:22
VW,context=Main#main:1,rec1=TrackRecord[]:7
NO,object=Main$4:1
MC,caller=Main#main:1,target=Main$4:1#<init>:1
ME,returner=Main$4:1#<init>:1,value=<void>
MC,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:1
VW,context=Main$4:1#compare:1,record2=TrackRecord:6
VW,context=Main$4:1#compare:1,record1=TrackRecord:7
MC,caller=Main$4:1#compare:1,target=TrackRecord:7#getTm:103
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:103,result=23.9
ME,returner=TrackRecord:7#getTm:103,value=23.9
MC,caller=Main$4:1#compare:1,target=TrackRecord:6#getTm:104
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:104,result=23.87
ME,returner=TrackRecord:6#getTm:104,value=23.87
VW,context=Main$4:1#compare:1,result=3
ME,returner=Main$4:1#compare:1,value=3
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:2
VW,context=Main$4:1#compare:2,record2=TrackRecord:7
VW,context=Main$4:1#compare:2,record1=TrackRecord:4
MC,caller=Main$4:1#compare:2,target=TrackRecord:4#getTm:105
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:105,result=24.79
ME,returner=TrackRecord:4#getTm:105,value=24.79
MC,caller=Main$4:1#compare:2,target=TrackRecord:7#getTm:106
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:106,result=23.9
ME,returner=TrackRecord:7#getTm:106,value=23.9
VW,context=Main$4:1#compare:2,result=89
ME,returner=Main$4:1#compare:2,value=89
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:3
VW,context=Main$4:1#compare:3,record2=TrackRecord:4
VW,context=Main$4:1#compare:3,record1=TrackRecord:8
MC,caller=Main$4:1#compare:3,target=TrackRecord:8#getTm:107
FR,context=TrackRecord:8,tm
VW,context=TrackRecord:8#getTm:107,result=25.11
ME,returner=TrackRecord:8#getTm:107,value=25.11
MC,caller=Main$4:1#compare:3,target=TrackRecord:4#getTm:108
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:108,result=24.79
ME,returner=TrackRecord:4#getTm:108,value=24.79
VW,context=Main$4:1#compare:3,result=32
ME,returner=Main$4:1#compare:3,value=32
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:4
VW,context=Main$4:1#compare:4,record2=TrackRecord:8
VW,context=Main$4:1#compare:4,record1=TrackRecord:1
MC,caller=Main$4:1#compare:4,target=TrackRecord:1#getTm:109
FR,context=TrackRecord:1,tm
VW,context=TrackRecord:1#getTm:109,result=25.46
ME,returner=TrackRecord:1#getTm:109,value=25.46
MC,caller=Main$4:1#compare:4,target=TrackRecord:8#getTm:110
FR,context=TrackRecord:8,tm
VW,context=TrackRecord:8#getTm:110,result=25.11
ME,returner=TrackRecord:8#getTm:110,value=25.11
VW,context=Main$4:1#compare:4,result=35
ME,returner=Main$4:1#compare:4,value=35
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:5
VW,context=Main$4:1#compare:5,record2=TrackRecord:1
VW,context=Main$4:1#compare:5,record1=TrackRecord:2
MC,caller=Main$4:1#compare:5,target=TrackRecord:2#getTm:111
FR,context=TrackRecord:2,tm
VW,context=TrackRecord:2#getTm:111,result=26.23
ME,returner=TrackRecord:2#getTm:111,value=26.23
MC,caller=Main$4:1#compare:5,target=TrackRecord:1#getTm:112
FR,context=TrackRecord:1,tm
VW,context=TrackRecord:1#getTm:112,result=25.46
ME,returner=TrackRecord:1#getTm:112,value=25.46
VW,context=Main$4:1#compare:5,result=77
ME,returner=Main$4:1#compare:5,value=77
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:6
VW,context=Main$4:1#compare:6,record2=TrackRecord:2
VW,context=Main$4:1#compare:6,record1=TrackRecord:12
MC,caller=Main$4:1#compare:6,target=TrackRecord:12#getTm:113
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:113,result=22.91
ME,returner=TrackRecord:12#getTm:113,value=22.91
MC,caller=Main$4:1#compare:6,target=TrackRecord:2#getTm:114
FR,context=TrackRecord:2,tm
VW,context=TrackRecord:2#getTm:114,result=26.23
ME,returner=TrackRecord:2#getTm:114,value=26.23
VW,context=Main$4:1#compare:6,result=-332
ME,returner=Main$4:1#compare:6,value=-332
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:7
VW,context=Main$4:1#compare:7,record2=TrackRecord:8
VW,context=Main$4:1#compare:7,record1=TrackRecord:12
MC,caller=Main$4:1#compare:7,target=TrackRecord:12#getTm:115
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:115,result=22.91
ME,returner=TrackRecord:12#getTm:115,value=22.91
MC,caller=Main$4:1#compare:7,target=TrackRecord:8#getTm:116
FR,context=TrackRecord:8,tm
VW,context=TrackRecord:8#getTm:116,result=25.11
ME,returner=TrackRecord:8#getTm:116,value=25.11
VW,context=Main$4:1#compare:7,result=-220
ME,returner=Main$4:1#compare:7,value=-220
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:8
VW,context=Main$4:1#compare:8,record2=TrackRecord:7
VW,context=Main$4:1#compare:8,record1=TrackRecord:12
MC,caller=Main$4:1#compare:8,target=TrackRecord:12#getTm:117
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:117,result=22.91
ME,returner=TrackRecord:12#getTm:117,value=22.91
MC,caller=Main$4:1#compare:8,target=TrackRecord:7#getTm:118
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:118,result=23.9
ME,returner=TrackRecord:7#getTm:118,value=23.9
VW,context=Main$4:1#compare:8,result=-99
ME,returner=Main$4:1#compare:8,value=-99
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:9
VW,context=Main$4:1#compare:9,record2=TrackRecord:6
VW,context=Main$4:1#compare:9,record1=TrackRecord:12
MC,caller=Main$4:1#compare:9,target=TrackRecord:12#getTm:119
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:119,result=22.91
ME,returner=TrackRecord:12#getTm:119,value=22.91
MC,caller=Main$4:1#compare:9,target=TrackRecord:6#getTm:120
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:120,result=23.87
ME,returner=TrackRecord:6#getTm:120,value=23.87
VW,context=Main$4:1#compare:9,result=-96
ME,returner=Main$4:1#compare:9,value=-96
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:10
VW,context=Main$4:1#compare:10,record2=TrackRecord:4
VW,context=Main$4:1#compare:10,record1=TrackRecord:15
MC,caller=Main$4:1#compare:10,target=TrackRecord:15#getTm:121
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:121,result=23.12
ME,returner=TrackRecord:15#getTm:121,value=23.12
MC,caller=Main$4:1#compare:10,target=TrackRecord:4#getTm:122
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:122,result=24.79
ME,returner=TrackRecord:4#getTm:122,value=24.79
VW,context=Main$4:1#compare:10,result=-167
ME,returner=Main$4:1#compare:10,value=-167
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:11
VW,context=Main$4:1#compare:11,record2=TrackRecord:6
VW,context=Main$4:1#compare:11,record1=TrackRecord:15
MC,caller=Main$4:1#compare:11,target=TrackRecord:15#getTm:123
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:123,result=23.12
ME,returner=TrackRecord:15#getTm:123,value=23.12
MC,caller=Main$4:1#compare:11,target=TrackRecord:6#getTm:124
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:124,result=23.87
ME,returner=TrackRecord:6#getTm:124,value=23.87
VW,context=Main$4:1#compare:11,result=-75
ME,returner=Main$4:1#compare:11,value=-75
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:12
VW,context=Main$4:1#compare:12,record2=TrackRecord:12
VW,context=Main$4:1#compare:12,record1=TrackRecord:15
MC,caller=Main$4:1#compare:12,target=TrackRecord:15#getTm:125
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:125,result=23.12
ME,returner=TrackRecord:15#getTm:125,value=23.12
MC,caller=Main$4:1#compare:12,target=TrackRecord:12#getTm:126
FR,context=TrackRecord:12,tm
VW,context=TrackRecord:12#getTm:126,result=22.91
ME,returner=TrackRecord:12#getTm:126,value=22.91
VW,context=Main$4:1#compare:12,result=21
ME,returner=Main$4:1#compare:12,value=21
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:13
VW,context=Main$4:1#compare:13,record2=TrackRecord:4
VW,context=Main$4:1#compare:13,record1=TrackRecord:10
MC,caller=Main$4:1#compare:13,target=TrackRecord:10#getTm:127
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:127,result=23.46
ME,returner=TrackRecord:10#getTm:127,value=23.46
MC,caller=Main$4:1#compare:13,target=TrackRecord:4#getTm:128
FR,context=TrackRecord:4,tm
VW,context=TrackRecord:4#getTm:128,result=24.79
ME,returner=TrackRecord:4#getTm:128,value=24.79
VW,context=Main$4:1#compare:13,result=-133
ME,returner=Main$4:1#compare:13,value=-133
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:14
VW,context=Main$4:1#compare:14,record2=TrackRecord:6
VW,context=Main$4:1#compare:14,record1=TrackRecord:10
MC,caller=Main$4:1#compare:14,target=TrackRecord:10#getTm:129
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:129,result=23.46
ME,returner=TrackRecord:10#getTm:129,value=23.46
MC,caller=Main$4:1#compare:14,target=TrackRecord:6#getTm:130
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:130,result=23.87
ME,returner=TrackRecord:6#getTm:130,value=23.87
VW,context=Main$4:1#compare:14,result=-41
ME,returner=Main$4:1#compare:14,value=-41
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:15
VW,context=Main$4:1#compare:15,record2=TrackRecord:15
VW,context=Main$4:1#compare:15,record1=TrackRecord:10
MC,caller=Main$4:1#compare:15,target=TrackRecord:10#getTm:131
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:131,result=23.46
ME,returner=TrackRecord:10#getTm:131,value=23.46
MC,caller=Main$4:1#compare:15,target=TrackRecord:15#getTm:132
FR,context=TrackRecord:15,tm
VW,context=TrackRecord:15#getTm:132,result=23.12
ME,returner=TrackRecord:15#getTm:132,value=23.12
VW,context=Main$4:1#compare:15,result=34
ME,returner=Main$4:1#compare:15,value=34
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:16
VW,context=Main$4:1#compare:16,record2=TrackRecord:7
VW,context=Main$4:1#compare:16,record1=TrackRecord:9
MC,caller=Main$4:1#compare:16,target=TrackRecord:9#getTm:133
FR,context=TrackRecord:9,tm
VW,context=TrackRecord:9#getTm:133,result=23.88
ME,returner=TrackRecord:9#getTm:133,value=23.88
MC,caller=Main$4:1#compare:16,target=TrackRecord:7#getTm:134
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:134,result=23.9
ME,returner=TrackRecord:7#getTm:134,value=23.9
VW,context=Main$4:1#compare:16,result=-2
ME,returner=Main$4:1#compare:16,value=-2
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:17
VW,context=Main$4:1#compare:17,record2=TrackRecord:10
VW,context=Main$4:1#compare:17,record1=TrackRecord:9
MC,caller=Main$4:1#compare:17,target=TrackRecord:9#getTm:135
FR,context=TrackRecord:9,tm
VW,context=TrackRecord:9#getTm:135,result=23.88
ME,returner=TrackRecord:9#getTm:135,value=23.88
MC,caller=Main$4:1#compare:17,target=TrackRecord:10#getTm:136
FR,context=TrackRecord:10,tm
VW,context=TrackRecord:10#getTm:136,result=23.46
ME,returner=TrackRecord:10#getTm:136,value=23.46
VW,context=Main$4:1#compare:17,result=42
ME,returner=Main$4:1#compare:17,value=42
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:18
VW,context=Main$4:1#compare:18,record2=TrackRecord:6
VW,context=Main$4:1#compare:18,record1=TrackRecord:9
MC,caller=Main$4:1#compare:18,target=TrackRecord:9#getTm:137
FR,context=TrackRecord:9,tm
VW,context=TrackRecord:9#getTm:137,result=23.88
ME,returner=TrackRecord:9#getTm:137,value=23.88
MC,caller=Main$4:1#compare:18,target=TrackRecord:6#getTm:138
FR,context=TrackRecord:6,tm
VW,context=TrackRecord:6#getTm:138,result=23.87
ME,returner=TrackRecord:6#getTm:138,value=23.87
VW,context=Main$4:1#compare:18,result=1
ME,returner=Main$4:1#compare:18,value=1
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:19
VW,context=Main$4:1#compare:19,record2=TrackRecord:7
VW,context=Main$4:1#compare:19,record1=TrackRecord:16
MC,caller=Main$4:1#compare:19,target=TrackRecord:16#getTm:139
FR,context=TrackRecord:16,tm
VW,context=TrackRecord:16#getTm:139,result=24.09
ME,returner=TrackRecord:16#getTm:139,value=24.09
MC,caller=Main$4:1#compare:19,target=TrackRecord:7#getTm:140
FR,context=TrackRecord:7,tm
VW,context=TrackRecord:7#getTm:140,result=23.9
ME,returner=TrackRecord:7#getTm:140,value=23.9
VW,context=Main$4:1#compare:19,result=19
ME,returner=Main$4:1#compare:19,value=19
MC,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:20
VW,context=Main$4:1#compare:20,record2=TrackRecord:1
VW,context=Main$4:1#compare:20,record1=TrackRecord:16
