TS,main (1)
ME,returner=Main:1#isCover:358,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=13
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:359
VW,context=Main:1#isCover:359,c=Main$Circle:14
VW,context=Main:1#isCover:359,p=Main$Point:471
FR,context=Main$Circle:14,c
MC,caller=Main:1#isCover:359,target=Main:1#sub:437
VW,context=Main:1#sub:437,a=Main$Point:14
VW,context=Main:1#sub:437,b=Main$Point:471
FR,context=Main$Point:14,x
FR,context=Main$Point:471,x
FR,context=Main$Point:14,y
FR,context=Main$Point:471,y
NO,object=Main$Point:500
MC,caller=Main:1#sub:437,target=Main$Point:500#Main$Point:500
VW,context=Main$Point:500#Main$Point:500,y=-4.55156376363147
VW,context=Main$Point:500#Main$Point:500,x=-2.474419458725149
FW,context=Main$Point:500,x=-2.474419458725149
FW,context=Main$Point:500,y=-4.55156376363147
ME,returner=Main$Point:500#Main$Point:500,value=<void>
VW,context=Main:1#sub:437,result=Main$Point:500
ME,returner=Main:1#sub:437,value=Main$Point:500
MC,caller=Main:1#isCover:359,target=Main:1#norm:449
VW,context=Main:1#norm:449,a=Main$Point:500
FR,context=Main$Point:500,x
FR,context=Main$Point:500,y
VW,context=Main:1#norm:449,result=5.180683772642443
ME,returner=Main:1#norm:449,value=5.180683772642443
FR,context=Main$Circle:14,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:359,result=false
ME,returner=Main:1#isCover:359,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=14
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:360
VW,context=Main:1#isCover:360,c=Main$Circle:15
VW,context=Main:1#isCover:360,p=Main$Point:471
FR,context=Main$Circle:15,c
MC,caller=Main:1#isCover:360,target=Main:1#sub:438
VW,context=Main:1#sub:438,a=Main$Point:15
VW,context=Main:1#sub:438,b=Main$Point:471
FR,context=Main$Point:15,x
FR,context=Main$Point:471,x
FR,context=Main$Point:15,y
FR,context=Main$Point:471,y
NO,object=Main$Point:501
MC,caller=Main:1#sub:438,target=Main$Point:501#Main$Point:501
VW,context=Main$Point:501#Main$Point:501,y=-4.80665376363147
VW,context=Main$Point:501#Main$Point:501,x=4.963540541274851
FW,context=Main$Point:501,x=4.963540541274851
FW,context=Main$Point:501,y=-4.80665376363147
ME,returner=Main$Point:501#Main$Point:501,value=<void>
VW,context=Main:1#sub:438,result=Main$Point:501
ME,returner=Main:1#sub:438,value=Main$Point:501
MC,caller=Main:1#isCover:360,target=Main:1#norm:450
VW,context=Main:1#norm:450,a=Main$Point:501
FR,context=Main$Point:501,x
FR,context=Main$Point:501,y
VW,context=Main:1#norm:450,result=6.909461274825383
ME,returner=Main:1#norm:450,value=6.909461274825383
FR,context=Main$Circle:15,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:360,result=false
ME,returner=Main:1#isCover:360,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,max=4
VD,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,n
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:79
VW,context=Main:1#crossPoint:79,c1=Main$Circle:6
VW,context=Main:1#crossPoint:79,c2=Main$Circle:4
FR,context=Main$Circle:6,c
FR,context=Main$Circle:4,c
MC,caller=Main:1#crossPoint:79,target=Main:1#sub:439
VW,context=Main:1#sub:439,a=Main$Point:6
VW,context=Main:1#sub:439,b=Main$Point:4
FR,context=Main$Point:6,x
FR,context=Main$Point:4,x
FR,context=Main$Point:6,y
FR,context=Main$Point:4,y
NO,object=Main$Point:502
MC,caller=Main:1#sub:439,target=Main$Point:502#Main$Point:502
VW,context=Main$Point:502#Main$Point:502,y=-3.7482100000000003
VW,context=Main$Point:502#Main$Point:502,x=-2.77883
FW,context=Main$Point:502,x=-2.77883
FW,context=Main$Point:502,y=-3.7482100000000003
ME,returner=Main$Point:502#Main$Point:502,value=<void>
VW,context=Main:1#sub:439,result=Main$Point:502
ME,returner=Main:1#sub:439,value=Main$Point:502
MC,caller=Main:1#crossPoint:79,target=Main:1#norm:451
VW,context=Main:1#norm:451,a=Main$Point:502
FR,context=Main$Point:502,x
FR,context=Main$Point:502,y
VW,context=Main:1#norm:451,result=4.665937673501437
ME,returner=Main:1#norm:451,value=4.665937673501437
VW,context=Main:1#crossPoint:79,d=4.665937673501437
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:4,r
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:79,result=null
ME,returner=Main:1#crossPoint:79,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:80
VW,context=Main:1#crossPoint:80,c1=Main$Circle:6
VW,context=Main:1#crossPoint:80,c2=Main$Circle:5
FR,context=Main$Circle:6,c
FR,context=Main$Circle:5,c
MC,caller=Main:1#crossPoint:80,target=Main:1#sub:440
VW,context=Main:1#sub:440,a=Main$Point:6
VW,context=Main:1#sub:440,b=Main$Point:5
FR,context=Main$Point:6,x
FR,context=Main$Point:5,x
FR,context=Main$Point:6,y
FR,context=Main$Point:5,y
NO,object=Main$Point:503
MC,caller=Main:1#sub:440,target=Main$Point:503#Main$Point:503
VW,context=Main$Point:503#Main$Point:503,y=0.6591800000000001
VW,context=Main$Point:503#Main$Point:503,x=-5.01632
FW,context=Main$Point:503,x=-5.01632
FW,context=Main$Point:503,y=0.6591800000000001
ME,returner=Main$Point:503#Main$Point:503,value=<void>
VW,context=Main:1#sub:440,result=Main$Point:503
ME,returner=Main:1#sub:440,value=Main$Point:503
MC,caller=Main:1#crossPoint:80,target=Main:1#norm:452
VW,context=Main:1#norm:452,a=Main$Point:503
FR,context=Main$Point:503,x
FR,context=Main$Point:503,y
VW,context=Main:1#norm:452,result=5.059445089612101
ME,returner=Main:1#norm:452,value=5.059445089612101
VW,context=Main:1#crossPoint:80,d=5.059445089612101
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:5,r
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:80,result=null
ME,returner=Main:1#crossPoint:80,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=5
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:81
VW,context=Main:1#crossPoint:81,c1=Main$Circle:6
VW,context=Main:1#crossPoint:81,c2=Main$Circle:6
FR,context=Main$Circle:6,c
FR,context=Main$Circle:6,c
MC,caller=Main:1#crossPoint:81,target=Main:1#sub:441
VW,context=Main:1#sub:441,a=Main$Point:6
VW,context=Main:1#sub:441,b=Main$Point:6
FR,context=Main$Point:6,x
FR,context=Main$Point:6,x
FR,context=Main$Point:6,y
FR,context=Main$Point:6,y
NO,object=Main$Point:504
MC,caller=Main:1#sub:441,target=Main$Point:504#Main$Point:504
VW,context=Main$Point:504#Main$Point:504,y=0.0
VW,context=Main$Point:504#Main$Point:504,x=0.0
FW,context=Main$Point:504,x=0.0
FW,context=Main$Point:504,y=0.0
ME,returner=Main$Point:504#Main$Point:504,value=<void>
VW,context=Main:1#sub:441,result=Main$Point:504
ME,returner=Main:1#sub:441,value=Main$Point:504
MC,caller=Main:1#crossPoint:81,target=Main:1#norm:453
VW,context=Main:1#norm:453,a=Main$Point:504
FR,context=Main$Point:504,x
FR,context=Main$Point:504,y
VW,context=Main:1#norm:453,result=0.0
ME,returner=Main:1#norm:453,value=0.0
VW,context=Main:1#crossPoint:81,d=0.0
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:6,r
MC,caller=Main:1#crossPoint:81,target=Main:1#abs:18
VW,context=Main:1#abs:18,a=0.0
VW,context=Main:1#abs:18,result=-0.0
ME,returner=Main:1#abs:18,value=-0.0
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:81,result=null
ME,returner=Main:1#crossPoint:81,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=6
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:82
VW,context=Main:1#crossPoint:82,c1=Main$Circle:6
VW,context=Main:1#crossPoint:82,c2=Main$Circle:7
FR,context=Main$Circle:6,c
FR,context=Main$Circle:7,c
MC,caller=Main:1#crossPoint:82,target=Main:1#sub:442
VW,context=Main:1#sub:442,a=Main$Point:6
VW,context=Main:1#sub:442,b=Main$Point:7
FR,context=Main$Point:6,x
FR,context=Main$Point:7,x
FR,context=Main$Point:6,y
FR,context=Main$Point:7,y
NO,object=Main$Point:505
MC,caller=Main:1#sub:442,target=Main$Point:505#Main$Point:505
VW,context=Main$Point:505#Main$Point:505,y=-3.1769999999999996
VW,context=Main$Point:505#Main$Point:505,x=1.04521
FW,context=Main$Point:505,x=1.04521
FW,context=Main$Point:505,y=-3.1769999999999996
ME,returner=Main$Point:505#Main$Point:505,value=<void>
VW,context=Main:1#sub:442,result=Main$Point:505
ME,returner=Main:1#sub:442,value=Main$Point:505
MC,caller=Main:1#crossPoint:82,target=Main:1#norm:454
VW,context=Main:1#norm:454,a=Main$Point:505
FR,context=Main$Point:505,x
FR,context=Main$Point:505,y
VW,context=Main:1#norm:454,result=3.3445168476328533
ME,returner=Main:1#norm:454,value=3.3445168476328533
VW,context=Main:1#crossPoint:82,d=3.3445168476328533
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:7,r
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:82,result=null
ME,returner=Main:1#crossPoint:82,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=7
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:83
VW,context=Main:1#crossPoint:83,c1=Main$Circle:6
VW,context=Main:1#crossPoint:83,c2=Main$Circle:8
FR,context=Main$Circle:6,c
FR,context=Main$Circle:8,c
MC,caller=Main:1#crossPoint:83,target=Main:1#sub:443
VW,context=Main:1#sub:443,a=Main$Point:6
VW,context=Main:1#sub:443,b=Main$Point:8
FR,context=Main$Point:6,x
FR,context=Main$Point:8,x
FR,context=Main$Point:6,y
FR,context=Main$Point:8,y
NO,object=Main$Point:506
MC,caller=Main:1#sub:443,target=Main$Point:506#Main$Point:506
VW,context=Main$Point:506#Main$Point:506,y=-2.76093
VW,context=Main$Point:506#Main$Point:506,x=-4.71368
FW,context=Main$Point:506,x=-4.71368
FW,context=Main$Point:506,y=-2.76093
ME,returner=Main$Point:506#Main$Point:506,value=<void>
VW,context=Main:1#sub:443,result=Main$Point:506
ME,returner=Main:1#sub:443,value=Main$Point:506
MC,caller=Main:1#crossPoint:83,target=Main:1#norm:455
VW,context=Main:1#norm:455,a=Main$Point:506
FR,context=Main$Point:506,x
FR,context=Main$Point:506,y
VW,context=Main:1#norm:455,result=5.462738654493733
ME,returner=Main:1#norm:455,value=5.462738654493733
VW,context=Main:1#crossPoint:83,d=5.462738654493733
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:8,r
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:83,result=null
ME,returner=Main:1#crossPoint:83,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=8
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:84
VW,context=Main:1#crossPoint:84,c1=Main$Circle:6
VW,context=Main:1#crossPoint:84,c2=Main$Circle:9
FR,context=Main$Circle:6,c
FR,context=Main$Circle:9,c
MC,caller=Main:1#crossPoint:84,target=Main:1#sub:444
VW,context=Main:1#sub:444,a=Main$Point:6
VW,context=Main:1#sub:444,b=Main$Point:9
FR,context=Main$Point:6,x
FR,context=Main$Point:9,x
FR,context=Main$Point:6,y
FR,context=Main$Point:9,y
NO,object=Main$Point:507
MC,caller=Main:1#sub:444,target=Main$Point:507#Main$Point:507
VW,context=Main$Point:507#Main$Point:507,y=0.7538600000000004
VW,context=Main$Point:507#Main$Point:507,x=-1.8664399999999999
FW,context=Main$Point:507,x=-1.8664399999999999
FW,context=Main$Point:507,y=0.7538600000000004
ME,returner=Main$Point:507#Main$Point:507,value=<void>
VW,context=Main:1#sub:444,result=Main$Point:507
ME,returner=Main:1#sub:444,value=Main$Point:507
MC,caller=Main:1#crossPoint:84,target=Main:1#norm:456
VW,context=Main:1#norm:456,a=Main$Point:507
FR,context=Main$Point:507,x
FR,context=Main$Point:507,y
VW,context=Main:1#norm:456,result=2.012933971395982
ME,returner=Main:1#norm:456,value=2.012933971395982
VW,context=Main:1#crossPoint:84,d=2.012933971395982
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:9,r
FR,context=Main:1,EPS
VW,context=Main:1#crossPoint:84,result=null
ME,returner=Main:1#crossPoint:84,value=null
VW,context=Main:1#run:1,cp=null
FR,context=Main:1,n
VW,context=Main:1#run:1,j=9
VD,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#crossPoint:85
VW,context=Main:1#crossPoint:85,c1=Main$Circle:6
VW,context=Main:1#crossPoint:85,c2=Main$Circle:10
FR,context=Main$Circle:6,c
FR,context=Main$Circle:10,c
MC,caller=Main:1#crossPoint:85,target=Main:1#sub:445
VW,context=Main:1#sub:445,a=Main$Point:6
VW,context=Main:1#sub:445,b=Main$Point:10
FR,context=Main$Point:6,x
FR,context=Main$Point:10,x
FR,context=Main$Point:6,y
FR,context=Main$Point:10,y
NO,object=Main$Point:508
MC,caller=Main:1#sub:445,target=Main$Point:508#Main$Point:508
VW,context=Main$Point:508#Main$Point:508,y=0.9897300000000007
VW,context=Main$Point:508#Main$Point:508,x=1.2055099999999999
FW,context=Main$Point:508,x=1.2055099999999999
FW,context=Main$Point:508,y=0.9897300000000007
ME,returner=Main$Point:508#Main$Point:508,value=<void>
VW,context=Main:1#sub:445,result=Main$Point:508
ME,returner=Main:1#sub:445,value=Main$Point:508
MC,caller=Main:1#crossPoint:85,target=Main:1#norm:457
VW,context=Main:1#norm:457,a=Main$Point:508
FR,context=Main$Point:508,x
FR,context=Main$Point:508,y
VW,context=Main:1#norm:457,result=1.5597499264305161
ME,returner=Main:1#norm:457,value=1.5597499264305161
VW,context=Main:1#crossPoint:85,d=1.5597499264305161
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:10,r
FR,context=Main:1,EPS
FR,context=Main:1,EPS
FR,context=Main$Circle:6,r
FR,context=Main$Circle:10,r
MC,caller=Main:1#crossPoint:85,target=Main:1#abs:19
VW,context=Main:1#abs:19,a=0.0
VW,context=Main:1#abs:19,result=-0.0
ME,returner=Main:1#abs:19,value=-0.0
FR,context=Main$Circle:6,r
FR,context=Main$Circle:6,r
FR,context=Main$Circle:10,r
FR,context=Main$Circle:10,r
VW,context=Main:1#crossPoint:85,a=0.7798749632152581
FR,context=Main$Circle:6,r
FR,context=Main$Circle:6,r
VW,context=Main:1#crossPoint:85,h=0.6259353335209635
FR,context=Main$Circle:6,c
FR,context=Main$Point:6,x
FR,context=Main$Circle:10,c
FR,context=Main$Point:10,x
FR,context=Main$Circle:6,c
FR,context=Main$Point:6,x
FR,context=Main$Circle:6,c
FR,context=Main$Point:6,y
FR,context=Main$Circle:10,c
FR,context=Main$Point:10,y
FR,context=Main$Circle:6,c
FR,context=Main$Point:6,y
NO,object=Main$Point:509
MC,caller=Main:1#crossPoint:85,target=Main$Point:509#Main$Point:509
VW,context=Main$Point:509#Main$Point:509,y=4.9202449999999995
VW,context=Main$Point:509#Main$Point:509,x=2.2374549999999997
FW,context=Main$Point:509,x=2.2374549999999997
FW,context=Main$Point:509,y=4.9202449999999995
ME,returner=Main$Point:509#Main$Point:509,value=<void>
VW,context=Main:1#crossPoint:85,p1=Main$Point:509
FR,context=Main$Circle:10,c
FR,context=Main$Point:10,x
FR,context=Main$Circle:6,c
FR,context=Main$Point:6,x
FR,context=Main$Circle:10,c
FR,context=Main$Point:10,y
FR,context=Main$Circle:6,c
FR,context=Main$Point:6,y
NO,object=Main$Point:510
MC,caller=Main:1#crossPoint:85,target=Main$Point:510#Main$Point:510
VW,context=Main$Point:510#Main$Point:510,y=-0.3971835274026547
VW,context=Main$Point:510#Main$Point:510,x=-0.48377710498739446
FW,context=Main$Point:510,x=-0.48377710498739446
FW,context=Main$Point:510,y=-0.3971835274026547
ME,returner=Main$Point:510#Main$Point:510,value=<void>
VW,context=Main:1#crossPoint:85,p2=Main$Point:510
MC,caller=Main:1#crossPoint:85,target=Main:1#norm:458
VW,context=Main:1#norm:458,a=Main$Point:510
FR,context=Main$Point:510,x
FR,context=Main$Point:510,y
VW,context=Main:1#norm:458,result=0.6259353335209635
ME,returner=Main:1#norm:458,value=0.6259353335209635
FR,context=Main:1,EPS
FR,context=Main$Point:509,x
FR,context=Main$Point:510,y
FR,context=Main$Point:509,y
FR,context=Main$Point:510,x
NO,object=Main$Point:511
MC,caller=Main:1#crossPoint:85,target=Main$Point:511#Main$Point:511
VW,context=Main$Point:511#Main$Point:511,y=4.436467895012605
VW,context=Main$Point:511#Main$Point:511,x=2.6346385274026547
FW,context=Main$Point:511,x=2.6346385274026547
FW,context=Main$Point:511,y=4.436467895012605
ME,returner=Main$Point:511#Main$Point:511,value=<void>
FR,context=Main$Point:509,x
FR,context=Main$Point:510,y
FR,context=Main$Point:509,y
FR,context=Main$Point:510,x
NO,object=Main$Point:512
MC,caller=Main:1#crossPoint:85,target=Main$Point:512#Main$Point:512
VW,context=Main$Point:512#Main$Point:512,y=5.404022104987394
VW,context=Main$Point:512#Main$Point:512,x=1.840271472597345
FW,context=Main$Point:512,x=1.840271472597345
FW,context=Main$Point:512,y=5.404022104987394
ME,returner=Main$Point:512#Main$Point:512,value=<void>
NO,object=Main$Point[]:13
FW,context=Main$Point[]:13,0=Main$Point:511
FW,context=Main$Point[]:13,1=Main$Point:512
VW,context=Main:1#crossPoint:85,result=Main$Point[]:13
ME,returner=Main:1#crossPoint:85,value=Main$Point[]:13
VW,context=Main:1#run:1,cp=Main$Point[]:13
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,cnt=0
FR,context=Main:1,n
VW,context=Main:1#run:1,l=0
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:361
VW,context=Main:1#isCover:361,c=Main$Circle:1
VW,context=Main:1#isCover:361,p=Main$Point:511
FR,context=Main$Circle:1,c
MC,caller=Main:1#isCover:361,target=Main:1#sub:446
VW,context=Main:1#sub:446,a=Main$Point:1
VW,context=Main:1#sub:446,b=Main$Point:511
FR,context=Main$Point:1,x
FR,context=Main$Point:511,x
FR,context=Main$Point:1,y
FR,context=Main$Point:511,y
NO,object=Main$Point:513
MC,caller=Main:1#sub:446,target=Main$Point:513#Main$Point:513
VW,context=Main$Point:513#Main$Point:513,y=4.080962104987394
VW,context=Main$Point:513#Main$Point:513,x=0.5151514725973452
FW,context=Main$Point:513,x=0.5151514725973452
FW,context=Main$Point:513,y=4.080962104987394
ME,returner=Main$Point:513#Main$Point:513,value=<void>
VW,context=Main:1#sub:446,result=Main$Point:513
ME,returner=Main:1#sub:446,value=Main$Point:513
MC,caller=Main:1#isCover:361,target=Main:1#norm:459
VW,context=Main:1#norm:459,a=Main$Point:513
FR,context=Main$Point:513,x
FR,context=Main$Point:513,y
VW,context=Main:1#norm:459,result=4.113348118268421
ME,returner=Main:1#norm:459,value=4.113348118268421
FR,context=Main$Circle:1,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:361,result=false
ME,returner=Main:1#isCover:361,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=1
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:362
VW,context=Main:1#isCover:362,c=Main$Circle:2
VW,context=Main:1#isCover:362,p=Main$Point:511
FR,context=Main$Circle:2,c
MC,caller=Main:1#isCover:362,target=Main:1#sub:447
VW,context=Main:1#sub:447,a=Main$Point:2
VW,context=Main:1#sub:447,b=Main$Point:511
FR,context=Main$Point:2,x
FR,context=Main$Point:511,x
FR,context=Main$Point:2,y
FR,context=Main$Point:511,y
NO,object=Main$Point:514
MC,caller=Main:1#sub:447,target=Main$Point:514#Main$Point:514
VW,context=Main$Point:514#Main$Point:514,y=-0.587317895012605
VW,context=Main$Point:514#Main$Point:514,x=-0.23957852740265473
FW,context=Main$Point:514,x=-0.23957852740265473
FW,context=Main$Point:514,y=-0.587317895012605
ME,returner=Main$Point:514#Main$Point:514,value=<void>
VW,context=Main:1#sub:447,result=Main$Point:514
ME,returner=Main:1#sub:447,value=Main$Point:514
MC,caller=Main:1#isCover:362,target=Main:1#norm:460
VW,context=Main:1#norm:460,a=Main$Point:514
FR,context=Main$Point:514,x
FR,context=Main$Point:514,y
VW,context=Main:1#norm:460,result=0.6343029091801975
ME,returner=Main:1#norm:460,value=0.6343029091801975
FR,context=Main$Circle:2,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:362,result=true
ME,returner=Main:1#isCover:362,value=true
VW,context=Main:1#run:1,cnt=1
FR,context=Main:1,n
VW,context=Main:1#run:1,l=2
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:363
VW,context=Main:1#isCover:363,c=Main$Circle:3
VW,context=Main:1#isCover:363,p=Main$Point:511
FR,context=Main$Circle:3,c
MC,caller=Main:1#isCover:363,target=Main:1#sub:448
VW,context=Main:1#sub:448,a=Main$Point:3
VW,context=Main:1#sub:448,b=Main$Point:511
FR,context=Main$Point:3,x
FR,context=Main$Point:511,x
FR,context=Main$Point:3,y
FR,context=Main$Point:511,y
NO,object=Main$Point:515
MC,caller=Main:1#sub:448,target=Main$Point:515#Main$Point:515
VW,context=Main$Point:515#Main$Point:515,y=0.9544821049873953
VW,context=Main$Point:515#Main$Point:515,x=0.049681472597345344
FW,context=Main$Point:515,x=0.049681472597345344
FW,context=Main$Point:515,y=0.9544821049873953
ME,returner=Main$Point:515#Main$Point:515,value=<void>
VW,context=Main:1#sub:448,result=Main$Point:515
ME,returner=Main:1#sub:448,value=Main$Point:515
MC,caller=Main:1#isCover:363,target=Main:1#norm:461
VW,context=Main:1#norm:461,a=Main$Point:515
FR,context=Main$Point:515,x
FR,context=Main$Point:515,y
VW,context=Main:1#norm:461,result=0.9557742084093972
ME,returner=Main:1#norm:461,value=0.9557742084093972
FR,context=Main$Circle:3,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:363,result=true
ME,returner=Main:1#isCover:363,value=true
VW,context=Main:1#run:1,cnt=2
FR,context=Main:1,n
VW,context=Main:1#run:1,l=3
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:364
VW,context=Main:1#isCover:364,c=Main$Circle:4
VW,context=Main:1#isCover:364,p=Main$Point:511
FR,context=Main$Circle:4,c
MC,caller=Main:1#isCover:364,target=Main:1#sub:449
VW,context=Main:1#sub:449,a=Main$Point:4
VW,context=Main:1#sub:449,b=Main$Point:511
FR,context=Main$Point:4,x
FR,context=Main$Point:511,x
FR,context=Main$Point:4,y
FR,context=Main$Point:511,y
NO,object=Main$Point:516
MC,caller=Main:1#sub:449,target=Main$Point:516#Main$Point:516
VW,context=Main$Point:516#Main$Point:516,y=4.726852104987396
VW,context=Main$Point:516#Main$Point:516,x=2.9844014725973453
FW,context=Main$Point:516,x=2.9844014725973453
FW,context=Main$Point:516,y=4.726852104987396
ME,returner=Main$Point:516#Main$Point:516,value=<void>
VW,context=Main:1#sub:449,result=Main$Point:516
ME,returner=Main:1#sub:449,value=Main$Point:516
MC,caller=Main:1#isCover:364,target=Main:1#norm:462
VW,context=Main:1#norm:462,a=Main$Point:516
FR,context=Main$Point:516,x
FR,context=Main$Point:516,y
VW,context=Main:1#norm:462,result=5.590150532147142
ME,returner=Main:1#norm:462,value=5.590150532147142
FR,context=Main$Circle:4,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:364,result=false
ME,returner=Main:1#isCover:364,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=4
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:365
VW,context=Main:1#isCover:365,c=Main$Circle:5
VW,context=Main:1#isCover:365,p=Main$Point:511
FR,context=Main$Circle:5,c
MC,caller=Main:1#isCover:365,target=Main:1#sub:450
VW,context=Main:1#sub:450,a=Main$Point:5
VW,context=Main:1#sub:450,b=Main$Point:511
FR,context=Main$Point:5,x
FR,context=Main$Point:511,x
FR,context=Main$Point:5,y
FR,context=Main$Point:511,y
NO,object=Main$Point:517
MC,caller=Main:1#sub:450,target=Main$Point:517#Main$Point:517
VW,context=Main$Point:517#Main$Point:517,y=0.31946210498739536
VW,context=Main$Point:517#Main$Point:517,x=5.2218914725973455
FW,context=Main$Point:517,x=5.2218914725973455
FW,context=Main$Point:517,y=0.31946210498739536
ME,returner=Main$Point:517#Main$Point:517,value=<void>
VW,context=Main:1#sub:450,result=Main$Point:517
ME,returner=Main:1#sub:450,value=Main$Point:517
MC,caller=Main:1#isCover:365,target=Main:1#norm:463
VW,context=Main:1#norm:463,a=Main$Point:517
FR,context=Main$Point:517,x
FR,context=Main$Point:517,y
VW,context=Main:1#norm:463,result=5.231654287900516
ME,returner=Main:1#norm:463,value=5.231654287900516
FR,context=Main$Circle:5,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:365,result=false
ME,returner=Main:1#isCover:365,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,l=5
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main:1#isCover:366
VW,context=Main:1#isCover:366,c=Main$Circle:6
VW,context=Main:1#isCover:366,p=Main$Point:511
FR,context=Main$Circle:6,c
MC,caller=Main:1#isCover:366,target=Main:1#sub:451
VW,context=Main:1#sub:451,a=Main$Point:6
VW,context=Main:1#sub:451,b=Main$Point:511
FR,context=Main$Point:6,x
FR,context=Main$Point:511,x
FR,context=Main$Point:6,y
FR,context=Main$Point:511,y
NO,object=Main$Point:518
MC,caller=Main:1#sub:451,target=Main$Point:518#Main$Point:518
VW,context=Main$Point:518#Main$Point:518,y=0.9786421049873955
VW,context=Main$Point:518#Main$Point:518,x=0.2055714725973452
FW,context=Main$Point:518,x=0.2055714725973452
FW,context=Main$Point:518,y=0.9786421049873955
ME,returner=Main$Point:518#Main$Point:518,value=<void>
VW,context=Main:1#sub:451,result=Main$Point:518
ME,returner=Main:1#sub:451,value=Main$Point:518
MC,caller=Main:1#isCover:366,target=Main:1#norm:464
VW,context=Main:1#norm:464,a=Main$Point:518
FR,context=Main$Point:518,x
FR,context=Main$Point:518,y
VW,context=Main:1#norm:464,result=1.0000000000000007
