TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:62
VW,context=Main$Pair:26#compareTo:62,o=Main$Pair:22
FR,context=Main$Pair:26,cost
FR,context=Main$Pair:22,cost
VW,context=Main$Pair:26#compareTo:62,result=1
ME,returner=Main$Pair:26#compareTo:62,value=1
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=2
NO,object=Main$Pair:27
MC,caller=Main:1#run:1,target=Main$Pair:27#Main$Pair:27
VW,context=Main$Pair:27#Main$Pair:27,cost=12
VW,context=Main$Pair:27#Main$Pair:27,s=6
VW,context=Main$Pair:27#Main$Pair:27,f=2
FW,context=Main$Pair:27,f=2
FW,context=Main$Pair:27,s=6
FW,context=Main$Pair:27,cost=12
ME,returner=Main$Pair:27#Main$Pair:27,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:27#compareTo:63
VW,context=Main$Pair:27#compareTo:63,o=Main$Pair:22
FR,context=Main$Pair:27,cost
FR,context=Main$Pair:22,cost
VW,context=Main$Pair:27#compareTo:63,result=2
ME,returner=Main$Pair:27#compareTo:63,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
NO,object=Main$Pair:28
MC,caller=Main:1#run:1,target=Main$Pair:28#Main$Pair:28
VW,context=Main$Pair:28#Main$Pair:28,cost=11
VW,context=Main$Pair:28#Main$Pair:28,s=6
VW,context=Main$Pair:28#Main$Pair:28,f=3
FW,context=Main$Pair:28,f=3
FW,context=Main$Pair:28,s=6
FW,context=Main$Pair:28,cost=11
ME,returner=Main$Pair:28#Main$Pair:28,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:28#compareTo:64
VW,context=Main$Pair:28#compareTo:64,o=Main$Pair:25
FR,context=Main$Pair:28,cost
FR,context=Main$Pair:25,cost
VW,context=Main$Pair:28#compareTo:64,result=-2
ME,returner=Main$Pair:28#compareTo:64,value=-2
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:28#compareTo:65
VW,context=Main$Pair:28#compareTo:65,o=Main$Pair:15
FR,context=Main$Pair:28,cost
FR,context=Main$Pair:15,cost
VW,context=Main$Pair:28#compareTo:65,result=2
ME,returner=Main$Pair:28#compareTo:65,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:13#compareTo:66
VW,context=Main$Pair:13#compareTo:66,o=Main$Pair:17
FR,context=Main$Pair:13,cost
FR,context=Main$Pair:17,cost
VW,context=Main$Pair:13#compareTo:66,result=0
ME,returner=Main$Pair:13#compareTo:66,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:67
VW,context=Main$Pair:25#compareTo:67,o=Main$Pair:13
FR,context=Main$Pair:25,cost
FR,context=Main$Pair:13,cost
VW,context=Main$Pair:25#compareTo:67,result=4
ME,returner=Main$Pair:25#compareTo:67,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:15#compareTo:68
VW,context=Main$Pair:15#compareTo:68,o=Main$Pair:18
FR,context=Main$Pair:15,cost
FR,context=Main$Pair:18,cost
VW,context=Main$Pair:15#compareTo:68,result=0
ME,returner=Main$Pair:15#compareTo:68,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:69
VW,context=Main$Pair:25#compareTo:69,o=Main$Pair:15
FR,context=Main$Pair:25,cost
FR,context=Main$Pair:15,cost
VW,context=Main$Pair:25#compareTo:69,result=4
ME,returner=Main$Pair:25#compareTo:69,value=4
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:70
VW,context=Main$Pair:22#compareTo:70,o=Main$Pair:28
FR,context=Main$Pair:22,cost
FR,context=Main$Pair:28,cost
VW,context=Main$Pair:22#compareTo:70,result=-1
ME,returner=Main$Pair:22#compareTo:70,value=-1
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:71
VW,context=Main$Pair:25#compareTo:71,o=Main$Pair:22
FR,context=Main$Pair:25,cost
FR,context=Main$Pair:22,cost
VW,context=Main$Pair:25#compareTo:71,result=3
ME,returner=Main$Pair:25#compareTo:71,value=3
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:26#compareTo:72
VW,context=Main$Pair:26#compareTo:72,o=Main$Pair:27
FR,context=Main$Pair:26,cost
FR,context=Main$Pair:27,cost
VW,context=Main$Pair:26#compareTo:72,result=-1
ME,returner=Main$Pair:26#compareTo:72,value=-1
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:25#compareTo:73
VW,context=Main$Pair:25#compareTo:73,o=Main$Pair:26
FR,context=Main$Pair:25,cost
FR,context=Main$Pair:26,cost
VW,context=Main$Pair:25#compareTo:73,result=2
ME,returner=Main$Pair:25#compareTo:73,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,pair=Main$Pair:11
FR,context=Main$Pair:11,f
VW,context=Main:1#run:1,c=3
FR,context=Main$Pair:11,s
VW,context=Main:1#run:1,cbit=6
VW,context=Main:1#run:1,nbit=6
FR,context=Main$Pair:11,cost
VW,context=Main:1#run:1,cost=9
VW,context=Main:1#run:1,dp=int[][]:2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,nbit=7
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,nbit=7
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main:1#run:1,i=0
NO,object=Main$Pair:29
MC,caller=Main:1#run:1,target=Main$Pair:29#Main$Pair:29
VW,context=Main$Pair:29#Main$Pair:29,cost=12
VW,context=Main$Pair:29#Main$Pair:29,s=7
VW,context=Main$Pair:29#Main$Pair:29,f=0
FW,context=Main$Pair:29,f=0
FW,context=Main$Pair:29,s=7
FW,context=Main$Pair:29,cost=12
ME,returner=Main$Pair:29#Main$Pair:29,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:29#compareTo:74
VW,context=Main$Pair:29#compareTo:74,o=Main$Pair:28
FR,context=Main$Pair:29,cost
FR,context=Main$Pair:28,cost
VW,context=Main$Pair:29#compareTo:74,result=1
ME,returner=Main$Pair:29#compareTo:74,value=1
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
NO,object=Main$Pair:30
MC,caller=Main:1#run:1,target=Main$Pair:30#Main$Pair:30
VW,context=Main$Pair:30#Main$Pair:30,cost=14
VW,context=Main$Pair:30#Main$Pair:30,s=7
VW,context=Main$Pair:30#Main$Pair:30,f=2
FW,context=Main$Pair:30,f=2
FW,context=Main$Pair:30,s=7
FW,context=Main$Pair:30,cost=14
ME,returner=Main$Pair:30#Main$Pair:30,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:75
VW,context=Main$Pair:30#compareTo:75,o=Main$Pair:28
FR,context=Main$Pair:30,cost
FR,context=Main$Pair:28,cost
VW,context=Main$Pair:30#compareTo:75,result=3
ME,returner=Main$Pair:30#compareTo:75,value=3
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:15#compareTo:76
VW,context=Main$Pair:15#compareTo:76,o=Main$Pair:17
FR,context=Main$Pair:15,cost
FR,context=Main$Pair:17,cost
VW,context=Main$Pair:15#compareTo:76,result=0
ME,returner=Main$Pair:15#compareTo:76,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:77
VW,context=Main$Pair:30#compareTo:77,o=Main$Pair:15
FR,context=Main$Pair:30,cost
FR,context=Main$Pair:15,cost
VW,context=Main$Pair:30#compareTo:77,result=5
ME,returner=Main$Pair:30#compareTo:77,value=5
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:78
VW,context=Main$Pair:22#compareTo:78,o=Main$Pair:18
FR,context=Main$Pair:22,cost
FR,context=Main$Pair:18,cost
VW,context=Main$Pair:22#compareTo:78,result=1
ME,returner=Main$Pair:22#compareTo:78,value=1
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:79
VW,context=Main$Pair:30#compareTo:79,o=Main$Pair:18
FR,context=Main$Pair:30,cost
FR,context=Main$Pair:18,cost
VW,context=Main$Pair:30#compareTo:79,result=5
ME,returner=Main$Pair:30#compareTo:79,value=5
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:16#compareTo:80
VW,context=Main$Pair:16#compareTo:80,o=Main$Pair:19
FR,context=Main$Pair:16,cost
FR,context=Main$Pair:19,cost
VW,context=Main$Pair:16#compareTo:80,result=0
ME,returner=Main$Pair:16#compareTo:80,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:30#compareTo:81
VW,context=Main$Pair:30#compareTo:81,o=Main$Pair:16
FR,context=Main$Pair:30,cost
FR,context=Main$Pair:16,cost
VW,context=Main$Pair:30#compareTo:81,result=4
ME,returner=Main$Pair:30#compareTo:81,value=4
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,pair=Main$Pair:13
FR,context=Main$Pair:13,f
VW,context=Main:1#run:1,c=1
FR,context=Main$Pair:13,s
VW,context=Main:1#run:1,cbit=7
VW,context=Main:1#run:1,nbit=7
FR,context=Main$Pair:13,cost
VW,context=Main:1#run:1,cost=9
VW,context=Main:1#run:1,dp=int[][]:2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,nbit=7
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main:1#run:1,i=0
NO,object=Main$Pair:31
MC,caller=Main:1#run:1,target=Main$Pair:31#Main$Pair:31
VW,context=Main$Pair:31#Main$Pair:31,cost=12
VW,context=Main$Pair:31#Main$Pair:31,s=7
VW,context=Main$Pair:31#Main$Pair:31,f=0
FW,context=Main$Pair:31,f=0
FW,context=Main$Pair:31,s=7
FW,context=Main$Pair:31,cost=12
ME,returner=Main$Pair:31#Main$Pair:31,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:31#compareTo:82
VW,context=Main$Pair:31#compareTo:82,o=Main$Pair:28
FR,context=Main$Pair:31,cost
FR,context=Main$Pair:28,cost
VW,context=Main$Pair:31#compareTo:82,result=1
ME,returner=Main$Pair:31#compareTo:82,value=1
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
NO,object=Main$Pair:32
MC,caller=Main:1#run:1,target=Main$Pair:32#Main$Pair:32
VW,context=Main$Pair:32#Main$Pair:32,cost=12
VW,context=Main$Pair:32#Main$Pair:32,s=7
VW,context=Main$Pair:32#Main$Pair:32,f=2
FW,context=Main$Pair:32,f=2
FW,context=Main$Pair:32,s=7
FW,context=Main$Pair:32,cost=12
ME,returner=Main$Pair:32#Main$Pair:32,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:83
VW,context=Main$Pair:32#compareTo:83,o=Main$Pair:30
FR,context=Main$Pair:32,cost
FR,context=Main$Pair:30,cost
VW,context=Main$Pair:32#compareTo:83,result=-2
ME,returner=Main$Pair:32#compareTo:83,value=-2
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:32#compareTo:84
VW,context=Main$Pair:32#compareTo:84,o=Main$Pair:16
FR,context=Main$Pair:32,cost
FR,context=Main$Pair:16,cost
VW,context=Main$Pair:32#compareTo:84,result=2
ME,returner=Main$Pair:32#compareTo:84,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
