TS,main (1)
VW,context=Main:1#col:1,j=1
VD,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:1,in=true
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:69
VW,context=Main:1#cross:69,t=int[]:7
VW,context=Main:1#cross:69,r=int[]:11
VW,context=Main:1#cross:69,s=int[]:6
VW,context=Main:1#cross:69,x1=0
VW,context=Main:1#cross:69,y1=1
VW,context=Main:1#cross:69,x2=100
VW,context=Main:1#cross:69,y2=200
VW,context=Main:1#cross:69,result=-100
ME,returner=Main:1#cross:69,value=-100
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:70
VW,context=Main:1#cross:70,t=int[]:8
VW,context=Main:1#cross:70,r=int[]:11
VW,context=Main:1#cross:70,s=int[]:7
VW,context=Main:1#cross:70,x1=1
VW,context=Main:1#cross:70,y1=0
VW,context=Main:1#cross:70,x2=100
VW,context=Main:1#cross:70,y2=199
VW,context=Main:1#cross:70,result=199
ME,returner=Main:1#cross:70,value=199
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:71
VW,context=Main:1#cross:71,t=int[]:9
VW,context=Main:1#cross:71,r=int[]:11
VW,context=Main:1#cross:71,s=int[]:8
VW,context=Main:1#cross:71,x1=0
VW,context=Main:1#cross:71,y1=-1
VW,context=Main:1#cross:71,x2=99
VW,context=Main:1#cross:71,y2=199
VW,context=Main:1#cross:71,result=99
ME,returner=Main:1#cross:71,value=99
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:72
VW,context=Main:1#cross:72,t=int[]:6
VW,context=Main:1#cross:72,r=int[]:11
VW,context=Main:1#cross:72,s=int[]:9
VW,context=Main:1#cross:72,x1=-1
VW,context=Main:1#cross:72,y1=0
VW,context=Main:1#cross:72,x2=99
VW,context=Main:1#cross:72,y2=200
VW,context=Main:1#cross:72,result=-200
ME,returner=Main:1#cross:72,value=-200
VW,context=Main:1#col:1,in=false
VW,context=Main:1#col:1,j=2
VD,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:1,in=true
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:73
VW,context=Main:1#cross:73,t=int[]:7
VW,context=Main:1#cross:73,r=int[]:12
VW,context=Main:1#cross:73,s=int[]:6
VW,context=Main:1#cross:73,x1=0
VW,context=Main:1#cross:73,y1=1
VW,context=Main:1#cross:73,x2=200
VW,context=Main:1#cross:73,y2=200
VW,context=Main:1#cross:73,result=-200
ME,returner=Main:1#cross:73,value=-200
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:74
VW,context=Main:1#cross:74,t=int[]:8
VW,context=Main:1#cross:74,r=int[]:12
VW,context=Main:1#cross:74,s=int[]:7
VW,context=Main:1#cross:74,x1=1
VW,context=Main:1#cross:74,y1=0
VW,context=Main:1#cross:74,x2=200
VW,context=Main:1#cross:74,y2=199
VW,context=Main:1#cross:74,result=199
ME,returner=Main:1#cross:74,value=199
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:75
VW,context=Main:1#cross:75,t=int[]:9
VW,context=Main:1#cross:75,r=int[]:12
VW,context=Main:1#cross:75,s=int[]:8
VW,context=Main:1#cross:75,x1=0
VW,context=Main:1#cross:75,y1=-1
VW,context=Main:1#cross:75,x2=199
VW,context=Main:1#cross:75,y2=199
VW,context=Main:1#cross:75,result=199
ME,returner=Main:1#cross:75,value=199
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:76
VW,context=Main:1#cross:76,t=int[]:6
VW,context=Main:1#cross:76,r=int[]:12
VW,context=Main:1#cross:76,s=int[]:9
VW,context=Main:1#cross:76,x1=-1
VW,context=Main:1#cross:76,y1=0
VW,context=Main:1#cross:76,x2=199
VW,context=Main:1#cross:76,y2=200
VW,context=Main:1#cross:76,result=-200
ME,returner=Main:1#cross:76,value=-200
VW,context=Main:1#col:1,in=false
VW,context=Main:1#col:1,j=3
VD,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:1,in=true
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:77
VW,context=Main:1#cross:77,t=int[]:7
VW,context=Main:1#cross:77,r=int[]:13
VW,context=Main:1#cross:77,s=int[]:6
VW,context=Main:1#cross:77,x1=0
VW,context=Main:1#cross:77,y1=1
VW,context=Main:1#cross:77,x2=200
VW,context=Main:1#cross:77,y2=100
VW,context=Main:1#cross:77,result=-200
ME,returner=Main:1#cross:77,value=-200
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:78
VW,context=Main:1#cross:78,t=int[]:8
VW,context=Main:1#cross:78,r=int[]:13
VW,context=Main:1#cross:78,s=int[]:7
VW,context=Main:1#cross:78,x1=1
VW,context=Main:1#cross:78,y1=0
VW,context=Main:1#cross:78,x2=200
VW,context=Main:1#cross:78,y2=99
VW,context=Main:1#cross:78,result=99
ME,returner=Main:1#cross:78,value=99
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:79
VW,context=Main:1#cross:79,t=int[]:9
VW,context=Main:1#cross:79,r=int[]:13
VW,context=Main:1#cross:79,s=int[]:8
VW,context=Main:1#cross:79,x1=0
VW,context=Main:1#cross:79,y1=-1
VW,context=Main:1#cross:79,x2=199
VW,context=Main:1#cross:79,y2=99
VW,context=Main:1#cross:79,result=199
ME,returner=Main:1#cross:79,value=199
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:1,target=Main:1#cross:80
VW,context=Main:1#cross:80,t=int[]:6
VW,context=Main:1#cross:80,r=int[]:13
VW,context=Main:1#cross:80,s=int[]:9
VW,context=Main:1#cross:80,x1=-1
VW,context=Main:1#cross:80,y1=0
VW,context=Main:1#cross:80,x2=199
VW,context=Main:1#cross:80,y2=100
VW,context=Main:1#cross:80,result=-100
ME,returner=Main:1#cross:80,value=-100
VW,context=Main:1#col:1,in=false
VD,method=Main:1#col:1 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:1,result=false
ME,returner=Main:1#col:1,value=false
FR,context=Main:1,n
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,j=0
MC,caller=Main:1#run:1,target=Main$UnionFind:2#find:4
VW,context=Main$UnionFind:2#find:4,x=1
VW,context=Main$UnionFind:2#find:4,y=0
MC,caller=Main$UnionFind:2#find:4,target=Main$UnionFind:2#root:7
VW,context=Main$UnionFind:2#root:7,x=1
FR,context=Main$UnionFind:2,tree
VW,context=Main$UnionFind:2#root:7,result=1
ME,returner=Main$UnionFind:2#root:7,value=1
MC,caller=Main$UnionFind:2#find:4,target=Main$UnionFind:2#root:8
VW,context=Main$UnionFind:2#root:8,x=0
FR,context=Main$UnionFind:2,tree
VW,context=Main$UnionFind:2#root:8,result=0
ME,returner=Main$UnionFind:2#root:8,value=0
VW,context=Main$UnionFind:2#find:4,result=false
ME,returner=Main$UnionFind:2#find:4,value=false
MC,caller=Main:1#run:1,target=Main:1#col:2
VW,context=Main:1#col:2,b=0
VW,context=Main:1#col:2,a=1
VW,context=Main:1#col:2,i=0
VW,context=Main:1#col:2,j=0
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:33
VW,context=Main:1#online:33,t=int[]:11
VW,context=Main:1#online:33,r=int[]:6
VW,context=Main:1#online:33,s=int[]:10
MC,caller=Main:1#online:33,target=Main:1#cross:81
VW,context=Main:1#cross:81,t=int[]:11
VW,context=Main:1#cross:81,r=int[]:6
VW,context=Main:1#cross:81,s=int[]:10
VW,context=Main:1#cross:81,x1=0
VW,context=Main:1#cross:81,y1=100
VW,context=Main:1#cross:81,x2=-100
VW,context=Main:1#cross:81,y2=-100
VW,context=Main:1#cross:81,result=10000
ME,returner=Main:1#cross:81,value=10000
VW,context=Main:1#online:33,result=false
ME,returner=Main:1#online:33,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:34
VW,context=Main:1#online:34,t=int[]:7
VW,context=Main:1#online:34,r=int[]:10
VW,context=Main:1#online:34,s=int[]:6
MC,caller=Main:1#online:34,target=Main:1#cross:82
VW,context=Main:1#cross:82,t=int[]:7
VW,context=Main:1#cross:82,r=int[]:10
VW,context=Main:1#cross:82,s=int[]:6
VW,context=Main:1#cross:82,x1=0
VW,context=Main:1#cross:82,y1=1
VW,context=Main:1#cross:82,x2=100
VW,context=Main:1#cross:82,y2=100
VW,context=Main:1#cross:82,result=-100
ME,returner=Main:1#cross:82,value=-100
VW,context=Main:1#online:34,result=false
ME,returner=Main:1#online:34,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:17
VW,context=Main:1#isCross:17,t=int[]:7
VW,context=Main:1#isCross:17,b=int[]:11
VW,context=Main:1#isCross:17,s=int[]:6
VW,context=Main:1#isCross:17,a=int[]:10
MC,caller=Main:1#isCross:17,target=Main:1#cross:83
VW,context=Main:1#cross:83,t=int[]:11
VW,context=Main:1#cross:83,r=int[]:6
VW,context=Main:1#cross:83,s=int[]:10
VW,context=Main:1#cross:83,x1=0
VW,context=Main:1#cross:83,y1=100
VW,context=Main:1#cross:83,x2=-100
VW,context=Main:1#cross:83,y2=-100
VW,context=Main:1#cross:83,result=10000
ME,returner=Main:1#cross:83,value=10000
MC,caller=Main:1#isCross:17,target=Main:1#cross:84
VW,context=Main:1#cross:84,t=int[]:11
VW,context=Main:1#cross:84,r=int[]:7
VW,context=Main:1#cross:84,s=int[]:10
VW,context=Main:1#cross:84,x1=0
VW,context=Main:1#cross:84,y1=100
VW,context=Main:1#cross:84,x2=-100
VW,context=Main:1#cross:84,y2=-99
VW,context=Main:1#cross:84,result=10000
ME,returner=Main:1#cross:84,value=10000
VW,context=Main:1#isCross:17,result=false
ME,returner=Main:1#isCross:17,value=false
VW,context=Main:1#col:2,i=0
VW,context=Main:1#col:2,j=1
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:35
VW,context=Main:1#online:35,t=int[]:11
VW,context=Main:1#online:35,r=int[]:7
VW,context=Main:1#online:35,s=int[]:10
MC,caller=Main:1#online:35,target=Main:1#cross:85
VW,context=Main:1#cross:85,t=int[]:11
VW,context=Main:1#cross:85,r=int[]:7
VW,context=Main:1#cross:85,s=int[]:10
VW,context=Main:1#cross:85,x1=0
VW,context=Main:1#cross:85,y1=100
VW,context=Main:1#cross:85,x2=-100
VW,context=Main:1#cross:85,y2=-99
VW,context=Main:1#cross:85,result=10000
ME,returner=Main:1#cross:85,value=10000
VW,context=Main:1#online:35,result=false
ME,returner=Main:1#online:35,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:36
VW,context=Main:1#online:36,t=int[]:7
VW,context=Main:1#online:36,r=int[]:11
VW,context=Main:1#online:36,s=int[]:6
MC,caller=Main:1#online:36,target=Main:1#cross:86
VW,context=Main:1#cross:86,t=int[]:7
VW,context=Main:1#cross:86,r=int[]:11
VW,context=Main:1#cross:86,s=int[]:6
VW,context=Main:1#cross:86,x1=0
VW,context=Main:1#cross:86,y1=1
VW,context=Main:1#cross:86,x2=100
VW,context=Main:1#cross:86,y2=200
VW,context=Main:1#cross:86,result=-100
ME,returner=Main:1#cross:86,value=-100
VW,context=Main:1#online:36,result=false
ME,returner=Main:1#online:36,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:18
VW,context=Main:1#isCross:18,t=int[]:8
VW,context=Main:1#isCross:18,b=int[]:11
VW,context=Main:1#isCross:18,s=int[]:7
VW,context=Main:1#isCross:18,a=int[]:10
MC,caller=Main:1#isCross:18,target=Main:1#cross:87
VW,context=Main:1#cross:87,t=int[]:11
VW,context=Main:1#cross:87,r=int[]:7
VW,context=Main:1#cross:87,s=int[]:10
VW,context=Main:1#cross:87,x1=0
VW,context=Main:1#cross:87,y1=100
VW,context=Main:1#cross:87,x2=-100
VW,context=Main:1#cross:87,y2=-99
VW,context=Main:1#cross:87,result=10000
ME,returner=Main:1#cross:87,value=10000
MC,caller=Main:1#isCross:18,target=Main:1#cross:88
VW,context=Main:1#cross:88,t=int[]:11
VW,context=Main:1#cross:88,r=int[]:8
VW,context=Main:1#cross:88,s=int[]:10
VW,context=Main:1#cross:88,x1=0
VW,context=Main:1#cross:88,y1=100
VW,context=Main:1#cross:88,x2=-99
VW,context=Main:1#cross:88,y2=-99
VW,context=Main:1#cross:88,result=9900
ME,returner=Main:1#cross:88,value=9900
VW,context=Main:1#isCross:18,result=false
ME,returner=Main:1#isCross:18,value=false
VW,context=Main:1#col:2,i=0
VW,context=Main:1#col:2,j=2
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:37
VW,context=Main:1#online:37,t=int[]:11
VW,context=Main:1#online:37,r=int[]:8
VW,context=Main:1#online:37,s=int[]:10
MC,caller=Main:1#online:37,target=Main:1#cross:89
VW,context=Main:1#cross:89,t=int[]:11
VW,context=Main:1#cross:89,r=int[]:8
VW,context=Main:1#cross:89,s=int[]:10
VW,context=Main:1#cross:89,x1=0
VW,context=Main:1#cross:89,y1=100
VW,context=Main:1#cross:89,x2=-99
VW,context=Main:1#cross:89,y2=-99
VW,context=Main:1#cross:89,result=9900
ME,returner=Main:1#cross:89,value=9900
VW,context=Main:1#online:37,result=false
ME,returner=Main:1#online:37,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:38
VW,context=Main:1#online:38,t=int[]:7
VW,context=Main:1#online:38,r=int[]:12
VW,context=Main:1#online:38,s=int[]:6
MC,caller=Main:1#online:38,target=Main:1#cross:90
VW,context=Main:1#cross:90,t=int[]:7
VW,context=Main:1#cross:90,r=int[]:12
VW,context=Main:1#cross:90,s=int[]:6
VW,context=Main:1#cross:90,x1=0
VW,context=Main:1#cross:90,y1=1
VW,context=Main:1#cross:90,x2=200
VW,context=Main:1#cross:90,y2=200
VW,context=Main:1#cross:90,result=-200
ME,returner=Main:1#cross:90,value=-200
VW,context=Main:1#online:38,result=false
ME,returner=Main:1#online:38,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:19
VW,context=Main:1#isCross:19,t=int[]:9
VW,context=Main:1#isCross:19,b=int[]:11
VW,context=Main:1#isCross:19,s=int[]:8
VW,context=Main:1#isCross:19,a=int[]:10
MC,caller=Main:1#isCross:19,target=Main:1#cross:91
VW,context=Main:1#cross:91,t=int[]:11
VW,context=Main:1#cross:91,r=int[]:8
VW,context=Main:1#cross:91,s=int[]:10
VW,context=Main:1#cross:91,x1=0
VW,context=Main:1#cross:91,y1=100
VW,context=Main:1#cross:91,x2=-99
VW,context=Main:1#cross:91,y2=-99
VW,context=Main:1#cross:91,result=9900
ME,returner=Main:1#cross:91,value=9900
MC,caller=Main:1#isCross:19,target=Main:1#cross:92
VW,context=Main:1#cross:92,t=int[]:11
VW,context=Main:1#cross:92,r=int[]:9
VW,context=Main:1#cross:92,s=int[]:10
VW,context=Main:1#cross:92,x1=0
VW,context=Main:1#cross:92,y1=100
VW,context=Main:1#cross:92,x2=-99
VW,context=Main:1#cross:92,y2=-100
VW,context=Main:1#cross:92,result=9900
ME,returner=Main:1#cross:92,value=9900
VW,context=Main:1#isCross:19,result=false
ME,returner=Main:1#isCross:19,value=false
VW,context=Main:1#col:2,i=0
VW,context=Main:1#col:2,j=3
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:39
VW,context=Main:1#online:39,t=int[]:11
VW,context=Main:1#online:39,r=int[]:9
VW,context=Main:1#online:39,s=int[]:10
MC,caller=Main:1#online:39,target=Main:1#cross:93
VW,context=Main:1#cross:93,t=int[]:11
VW,context=Main:1#cross:93,r=int[]:9
VW,context=Main:1#cross:93,s=int[]:10
VW,context=Main:1#cross:93,x1=0
VW,context=Main:1#cross:93,y1=100
VW,context=Main:1#cross:93,x2=-99
VW,context=Main:1#cross:93,y2=-100
VW,context=Main:1#cross:93,result=9900
ME,returner=Main:1#cross:93,value=9900
VW,context=Main:1#online:39,result=false
ME,returner=Main:1#online:39,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:40
VW,context=Main:1#online:40,t=int[]:7
VW,context=Main:1#online:40,r=int[]:13
VW,context=Main:1#online:40,s=int[]:6
MC,caller=Main:1#online:40,target=Main:1#cross:94
VW,context=Main:1#cross:94,t=int[]:7
VW,context=Main:1#cross:94,r=int[]:13
VW,context=Main:1#cross:94,s=int[]:6
VW,context=Main:1#cross:94,x1=0
VW,context=Main:1#cross:94,y1=1
VW,context=Main:1#cross:94,x2=200
VW,context=Main:1#cross:94,y2=100
VW,context=Main:1#cross:94,result=-200
ME,returner=Main:1#cross:94,value=-200
VW,context=Main:1#online:40,result=false
ME,returner=Main:1#online:40,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:20
VW,context=Main:1#isCross:20,t=int[]:6
VW,context=Main:1#isCross:20,b=int[]:11
VW,context=Main:1#isCross:20,s=int[]:9
VW,context=Main:1#isCross:20,a=int[]:10
MC,caller=Main:1#isCross:20,target=Main:1#cross:95
VW,context=Main:1#cross:95,t=int[]:11
VW,context=Main:1#cross:95,r=int[]:9
VW,context=Main:1#cross:95,s=int[]:10
VW,context=Main:1#cross:95,x1=0
VW,context=Main:1#cross:95,y1=100
VW,context=Main:1#cross:95,x2=-99
VW,context=Main:1#cross:95,y2=-100
VW,context=Main:1#cross:95,result=9900
ME,returner=Main:1#cross:95,value=9900
MC,caller=Main:1#isCross:20,target=Main:1#cross:96
VW,context=Main:1#cross:96,t=int[]:11
VW,context=Main:1#cross:96,r=int[]:6
VW,context=Main:1#cross:96,s=int[]:10
VW,context=Main:1#cross:96,x1=0
VW,context=Main:1#cross:96,y1=100
VW,context=Main:1#cross:96,x2=-100
VW,context=Main:1#cross:96,y2=-100
VW,context=Main:1#cross:96,result=10000
ME,returner=Main:1#cross:96,value=10000
VW,context=Main:1#isCross:20,result=false
ME,returner=Main:1#isCross:20,value=false
VW,context=Main:1#col:2,i=1
VW,context=Main:1#col:2,j=0
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:41
VW,context=Main:1#online:41,t=int[]:12
VW,context=Main:1#online:41,r=int[]:6
VW,context=Main:1#online:41,s=int[]:11
MC,caller=Main:1#online:41,target=Main:1#cross:97
VW,context=Main:1#cross:97,t=int[]:12
VW,context=Main:1#cross:97,r=int[]:6
VW,context=Main:1#cross:97,s=int[]:11
VW,context=Main:1#cross:97,x1=100
VW,context=Main:1#cross:97,y1=0
VW,context=Main:1#cross:97,x2=-100
VW,context=Main:1#cross:97,y2=-200
VW,context=Main:1#cross:97,result=-20000
ME,returner=Main:1#cross:97,value=-20000
VW,context=Main:1#online:41,result=false
ME,returner=Main:1#online:41,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:42
VW,context=Main:1#online:42,t=int[]:8
VW,context=Main:1#online:42,r=int[]:10
VW,context=Main:1#online:42,s=int[]:7
MC,caller=Main:1#online:42,target=Main:1#cross:98
VW,context=Main:1#cross:98,t=int[]:8
VW,context=Main:1#cross:98,r=int[]:10
VW,context=Main:1#cross:98,s=int[]:7
VW,context=Main:1#cross:98,x1=1
VW,context=Main:1#cross:98,y1=0
VW,context=Main:1#cross:98,x2=100
VW,context=Main:1#cross:98,y2=99
VW,context=Main:1#cross:98,result=99
ME,returner=Main:1#cross:98,value=99
VW,context=Main:1#online:42,result=false
ME,returner=Main:1#online:42,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:21
VW,context=Main:1#isCross:21,t=int[]:7
VW,context=Main:1#isCross:21,b=int[]:12
VW,context=Main:1#isCross:21,s=int[]:6
VW,context=Main:1#isCross:21,a=int[]:11
MC,caller=Main:1#isCross:21,target=Main:1#cross:99
VW,context=Main:1#cross:99,t=int[]:12
VW,context=Main:1#cross:99,r=int[]:6
VW,context=Main:1#cross:99,s=int[]:11
VW,context=Main:1#cross:99,x1=100
VW,context=Main:1#cross:99,y1=0
VW,context=Main:1#cross:99,x2=-100
VW,context=Main:1#cross:99,y2=-200
VW,context=Main:1#cross:99,result=-20000
ME,returner=Main:1#cross:99,value=-20000
MC,caller=Main:1#isCross:21,target=Main:1#cross:100
VW,context=Main:1#cross:100,t=int[]:12
VW,context=Main:1#cross:100,r=int[]:7
VW,context=Main:1#cross:100,s=int[]:11
VW,context=Main:1#cross:100,x1=100
VW,context=Main:1#cross:100,y1=0
VW,context=Main:1#cross:100,x2=-100
VW,context=Main:1#cross:100,y2=-199
VW,context=Main:1#cross:100,result=-19900
ME,returner=Main:1#cross:100,value=-19900
VW,context=Main:1#isCross:21,result=false
ME,returner=Main:1#isCross:21,value=false
VW,context=Main:1#col:2,i=1
VW,context=Main:1#col:2,j=1
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:43
VW,context=Main:1#online:43,t=int[]:12
VW,context=Main:1#online:43,r=int[]:7
VW,context=Main:1#online:43,s=int[]:11
MC,caller=Main:1#online:43,target=Main:1#cross:101
VW,context=Main:1#cross:101,t=int[]:12
VW,context=Main:1#cross:101,r=int[]:7
VW,context=Main:1#cross:101,s=int[]:11
VW,context=Main:1#cross:101,x1=100
VW,context=Main:1#cross:101,y1=0
VW,context=Main:1#cross:101,x2=-100
VW,context=Main:1#cross:101,y2=-199
VW,context=Main:1#cross:101,result=-19900
ME,returner=Main:1#cross:101,value=-19900
VW,context=Main:1#online:43,result=false
ME,returner=Main:1#online:43,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:44
VW,context=Main:1#online:44,t=int[]:8
VW,context=Main:1#online:44,r=int[]:11
VW,context=Main:1#online:44,s=int[]:7
MC,caller=Main:1#online:44,target=Main:1#cross:102
VW,context=Main:1#cross:102,t=int[]:8
VW,context=Main:1#cross:102,r=int[]:11
VW,context=Main:1#cross:102,s=int[]:7
VW,context=Main:1#cross:102,x1=1
VW,context=Main:1#cross:102,y1=0
VW,context=Main:1#cross:102,x2=100
VW,context=Main:1#cross:102,y2=199
VW,context=Main:1#cross:102,result=199
ME,returner=Main:1#cross:102,value=199
VW,context=Main:1#online:44,result=false
ME,returner=Main:1#online:44,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:22
VW,context=Main:1#isCross:22,t=int[]:8
VW,context=Main:1#isCross:22,b=int[]:12
VW,context=Main:1#isCross:22,s=int[]:7
VW,context=Main:1#isCross:22,a=int[]:11
MC,caller=Main:1#isCross:22,target=Main:1#cross:103
VW,context=Main:1#cross:103,t=int[]:12
VW,context=Main:1#cross:103,r=int[]:7
VW,context=Main:1#cross:103,s=int[]:11
VW,context=Main:1#cross:103,x1=100
VW,context=Main:1#cross:103,y1=0
VW,context=Main:1#cross:103,x2=-100
VW,context=Main:1#cross:103,y2=-199
VW,context=Main:1#cross:103,result=-19900
ME,returner=Main:1#cross:103,value=-19900
MC,caller=Main:1#isCross:22,target=Main:1#cross:104
VW,context=Main:1#cross:104,t=int[]:12
VW,context=Main:1#cross:104,r=int[]:8
VW,context=Main:1#cross:104,s=int[]:11
VW,context=Main:1#cross:104,x1=100
VW,context=Main:1#cross:104,y1=0
VW,context=Main:1#cross:104,x2=-99
VW,context=Main:1#cross:104,y2=-199
VW,context=Main:1#cross:104,result=-19900
ME,returner=Main:1#cross:104,value=-19900
VW,context=Main:1#isCross:22,result=false
ME,returner=Main:1#isCross:22,value=false
VW,context=Main:1#col:2,i=1
VW,context=Main:1#col:2,j=2
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:45
VW,context=Main:1#online:45,t=int[]:12
VW,context=Main:1#online:45,r=int[]:8
VW,context=Main:1#online:45,s=int[]:11
MC,caller=Main:1#online:45,target=Main:1#cross:105
VW,context=Main:1#cross:105,t=int[]:12
VW,context=Main:1#cross:105,r=int[]:8
VW,context=Main:1#cross:105,s=int[]:11
VW,context=Main:1#cross:105,x1=100
VW,context=Main:1#cross:105,y1=0
VW,context=Main:1#cross:105,x2=-99
VW,context=Main:1#cross:105,y2=-199
VW,context=Main:1#cross:105,result=-19900
ME,returner=Main:1#cross:105,value=-19900
VW,context=Main:1#online:45,result=false
ME,returner=Main:1#online:45,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#online:46
VW,context=Main:1#online:46,t=int[]:8
VW,context=Main:1#online:46,r=int[]:12
VW,context=Main:1#online:46,s=int[]:7
MC,caller=Main:1#online:46,target=Main:1#cross:106
VW,context=Main:1#cross:106,t=int[]:8
VW,context=Main:1#cross:106,r=int[]:12
VW,context=Main:1#cross:106,s=int[]:7
VW,context=Main:1#cross:106,x1=1
VW,context=Main:1#cross:106,y1=0
VW,context=Main:1#cross:106,x2=200
VW,context=Main:1#cross:106,y2=199
VW,context=Main:1#cross:106,result=199
ME,returner=Main:1#cross:106,value=199
VW,context=Main:1#online:46,result=false
ME,returner=Main:1#online:46,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#isCross:23
VW,context=Main:1#isCross:23,t=int[]:9
VW,context=Main:1#isCross:23,b=int[]:12
VW,context=Main:1#isCross:23,s=int[]:8
VW,context=Main:1#isCross:23,a=int[]:11
MC,caller=Main:1#isCross:23,target=Main:1#cross:107
VW,context=Main:1#cross:107,t=int[]:12
VW,context=Main:1#cross:107,r=int[]:8
VW,context=Main:1#cross:107,s=int[]:11
VW,context=Main:1#cross:107,x1=100
VW,context=Main:1#cross:107,y1=0
VW,context=Main:1#cross:107,x2=-99
VW,context=Main:1#cross:107,y2=-199
VW,context=Main:1#cross:107,result=-19900
ME,returner=Main:1#cross:107,value=-19900
MC,caller=Main:1#isCross:23,target=Main:1#cross:108
VW,context=Main:1#cross:108,t=int[]:12
VW,context=Main:1#cross:108,r=int[]:9
VW,context=Main:1#cross:108,s=int[]:11
VW,context=Main:1#cross:108,x1=100
