TS,main (1)
VW,context=Main$Pair:593#equals:612,o=Main$Pair:430
VW,context=Main$Pair:593#equals:612,pp=Main$Pair:430
FR,context=Main$Pair:593,left
FR,context=Main$Pair:430,left
FR,context=Main$Pair:593,p
FR,context=Main$P:591,x
FR,context=Main$Pair:430,p
FR,context=Main$P:437,x
FR,context=Main$Pair:593,p
FR,context=Main$P:591,y
FR,context=Main$Pair:430,p
FR,context=Main$P:437,y
VW,context=Main$Pair:593#equals:612,result=true
ME,returner=Main$Pair:593#equals:612,value=true
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3545
VW,context=Main$Comp:4#compare:3545,o2=Main$Pair:431
VW,context=Main$Comp:4#compare:3545,o1=Main$Pair:554
VW,context=Main$Comp:4#compare:3545,p1=Main$Pair:554
VW,context=Main$Comp:4#compare:3545,p2=Main$Pair:431
FR,context=Main$Pair:554,t
FR,context=Main$Pair:431,t
VW,context=Main$Comp:4#compare:3545,result=0
ME,returner=Main$Comp:4#compare:3545,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3546
VW,context=Main$Comp:4#compare:3546,o2=Main$Pair:554
VW,context=Main$Comp:4#compare:3546,o1=Main$Pair:592
VW,context=Main$Comp:4#compare:3546,p1=Main$Pair:592
VW,context=Main$Comp:4#compare:3546,p2=Main$Pair:554
FR,context=Main$Pair:592,t
FR,context=Main$Pair:554,t
VW,context=Main$Comp:4#compare:3546,result=8
ME,returner=Main$Comp:4#compare:3546,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3547
VW,context=Main$Comp:4#compare:3547,o2=Main$Pair:591
VW,context=Main$Comp:4#compare:3547,o1=Main$Pair:531
VW,context=Main$Comp:4#compare:3547,p1=Main$Pair:531
VW,context=Main$Comp:4#compare:3547,p2=Main$Pair:591
FR,context=Main$Pair:531,t
FR,context=Main$Pair:591,t
VW,context=Main$Comp:4#compare:3547,result=3
ME,returner=Main$Comp:4#compare:3547,value=3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3548
VW,context=Main$Comp:4#compare:3548,o2=Main$Pair:591
VW,context=Main$Comp:4#compare:3548,o1=Main$Pair:592
VW,context=Main$Comp:4#compare:3548,p1=Main$Pair:592
VW,context=Main$Comp:4#compare:3548,p2=Main$Pair:591
FR,context=Main$Pair:592,t
FR,context=Main$Pair:591,t
VW,context=Main$Comp:4#compare:3548,result=8
ME,returner=Main$Comp:4#compare:3548,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3549
VW,context=Main$Comp:4#compare:3549,o2=Main$Pair:439
VW,context=Main$Comp:4#compare:3549,o1=Main$Pair:582
VW,context=Main$Comp:4#compare:3549,p1=Main$Pair:582
VW,context=Main$Comp:4#compare:3549,p2=Main$Pair:439
FR,context=Main$Pair:582,t
FR,context=Main$Pair:439,t
VW,context=Main$Comp:4#compare:3549,result=3
ME,returner=Main$Comp:4#compare:3549,value=3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3550
VW,context=Main$Comp:4#compare:3550,o2=Main$Pair:439
VW,context=Main$Comp:4#compare:3550,o1=Main$Pair:592
VW,context=Main$Comp:4#compare:3550,p1=Main$Pair:592
VW,context=Main$Comp:4#compare:3550,p2=Main$Pair:439
FR,context=Main$Pair:592,t
FR,context=Main$Pair:439,t
VW,context=Main$Comp:4#compare:3550,result=8
ME,returner=Main$Comp:4#compare:3550,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3551
VW,context=Main$Comp:4#compare:3551,o2=Main$Pair:456
VW,context=Main$Comp:4#compare:3551,o1=Main$Pair:489
VW,context=Main$Comp:4#compare:3551,p1=Main$Pair:489
VW,context=Main$Comp:4#compare:3551,p2=Main$Pair:456
FR,context=Main$Pair:489,t
FR,context=Main$Pair:456,t
VW,context=Main$Comp:4#compare:3551,result=0
ME,returner=Main$Comp:4#compare:3551,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3552
VW,context=Main$Comp:4#compare:3552,o2=Main$Pair:489
VW,context=Main$Comp:4#compare:3552,o1=Main$Pair:592
VW,context=Main$Comp:4#compare:3552,p1=Main$Pair:592
VW,context=Main$Comp:4#compare:3552,p2=Main$Pair:489
FR,context=Main$Pair:592,t
FR,context=Main$Pair:489,t
VW,context=Main$Comp:4#compare:3552,result=8
ME,returner=Main$Comp:4#compare:3552,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3553
VW,context=Main$Comp:4#compare:3553,o2=Main$Pair:490
VW,context=Main$Comp:4#compare:3553,o1=Main$Pair:566
VW,context=Main$Comp:4#compare:3553,p1=Main$Pair:566
VW,context=Main$Comp:4#compare:3553,p2=Main$Pair:490
FR,context=Main$Pair:566,t
FR,context=Main$Pair:490,t
VW,context=Main$Comp:4#compare:3553,result=0
ME,returner=Main$Comp:4#compare:3553,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3554
VW,context=Main$Comp:4#compare:3554,o2=Main$Pair:566
VW,context=Main$Comp:4#compare:3554,o1=Main$Pair:592
VW,context=Main$Comp:4#compare:3554,p1=Main$Pair:592
VW,context=Main$Comp:4#compare:3554,p2=Main$Pair:566
FR,context=Main$Pair:592,t
FR,context=Main$Pair:566,t
VW,context=Main$Comp:4#compare:3554,result=8
ME,returner=Main$Comp:4#compare:3554,value=8
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#bfs:4,now=Main$Pair:571
FR,context=Main$Pair:571,p
VW,context=Main:1#bfs:4,p=Main$P:569
MC,caller=Main:1#bfs:4,target=Main:1#isGoal:465
VW,context=Main:1#isGoal:465,p=Main$P:569
FR,context=Main:1,t
VW,context=Main:1#isGoal:465,pos=Main$P:427
FR,context=Main$P:569,x
FR,context=Main$P:427,x
VW,context=Main:1#isGoal:465,pos=Main$P:428
FR,context=Main$P:569,x
FR,context=Main$P:428,x
VW,context=Main:1#isGoal:465,pos=Main$P:429
FR,context=Main$P:569,x
FR,context=Main$P:429,x
VW,context=Main:1#isGoal:465,pos=Main$P:430
FR,context=Main$P:569,x
FR,context=Main$P:430,x
VW,context=Main:1#isGoal:465,pos=Main$P:431
FR,context=Main$P:569,x
FR,context=Main$P:431,x
VW,context=Main:1#isGoal:465,pos=Main$P:432
FR,context=Main$P:569,x
FR,context=Main$P:432,x
FR,context=Main$P:569,y
FR,context=Main$P:432,y
VW,context=Main:1#isGoal:465,pos=Main$P:433
FR,context=Main$P:569,x
FR,context=Main$P:433,x
VW,context=Main:1#isGoal:465,pos=Main$P:434
FR,context=Main$P:569,x
FR,context=Main$P:434,x
VW,context=Main:1#isGoal:465,pos=Main$P:435
FR,context=Main$P:569,x
FR,context=Main$P:435,x
VW,context=Main:1#isGoal:465,pos=Main$P:436
FR,context=Main$P:569,x
FR,context=Main$P:436,x
VW,context=Main:1#isGoal:465,result=false
ME,returner=Main:1#isGoal:465,value=false
MC,caller=Main:1#bfs:4,target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:571#hashCode:602
FR,context=Main$Pair:571,p
FR,context=Main$P:569,y
FR,context=Main$Pair:571,p
FR,context=Main$P:569,x
FR,context=Main$Pair:571,left
VW,context=Main$Pair:571#hashCode:602,result=551
ME,returner=Main$Pair:571#hashCode:602,value=551
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
MC,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:571#equals:613
VW,context=Main$Pair:571#equals:613,o=Main$Pair:478
VW,context=Main$Pair:571#equals:613,pp=Main$Pair:478
FR,context=Main$Pair:571,left
FR,context=Main$Pair:478,left
FR,context=Main$Pair:571,p
FR,context=Main$P:569,x
FR,context=Main$Pair:478,p
FR,context=Main$P:476,x
FR,context=Main$Pair:571,p
FR,context=Main$P:569,y
FR,context=Main$Pair:478,p
FR,context=Main$P:476,y
VW,context=Main$Pair:571#equals:613,result=true
ME,returner=Main$Pair:571#equals:613,value=true
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3555
VW,context=Main$Comp:4#compare:3555,o2=Main$Pair:431
VW,context=Main$Comp:4#compare:3555,o1=Main$Pair:591
VW,context=Main$Comp:4#compare:3555,p1=Main$Pair:591
VW,context=Main$Comp:4#compare:3555,p2=Main$Pair:431
FR,context=Main$Pair:591,t
FR,context=Main$Pair:431,t
VW,context=Main$Comp:4#compare:3555,result=0
ME,returner=Main$Comp:4#compare:3555,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3556
VW,context=Main$Comp:4#compare:3556,o2=Main$Pair:591
VW,context=Main$Comp:4#compare:3556,o1=Main$Pair:587
VW,context=Main$Comp:4#compare:3556,p1=Main$Pair:587
VW,context=Main$Comp:4#compare:3556,p2=Main$Pair:591
FR,context=Main$Pair:587,t
FR,context=Main$Pair:591,t
VW,context=Main$Comp:4#compare:3556,result=8
ME,returner=Main$Comp:4#compare:3556,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3557
VW,context=Main$Comp:4#compare:3557,o2=Main$Pair:439
VW,context=Main$Comp:4#compare:3557,o1=Main$Pair:531
VW,context=Main$Comp:4#compare:3557,p1=Main$Pair:531
VW,context=Main$Comp:4#compare:3557,p2=Main$Pair:439
FR,context=Main$Pair:531,t
FR,context=Main$Pair:439,t
VW,context=Main$Comp:4#compare:3557,result=3
ME,returner=Main$Comp:4#compare:3557,value=3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3558
VW,context=Main$Comp:4#compare:3558,o2=Main$Pair:439
VW,context=Main$Comp:4#compare:3558,o1=Main$Pair:587
VW,context=Main$Comp:4#compare:3558,p1=Main$Pair:587
VW,context=Main$Comp:4#compare:3558,p2=Main$Pair:439
FR,context=Main$Pair:587,t
FR,context=Main$Pair:439,t
VW,context=Main$Comp:4#compare:3558,result=8
ME,returner=Main$Comp:4#compare:3558,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3559
VW,context=Main$Comp:4#compare:3559,o2=Main$Pair:489
VW,context=Main$Comp:4#compare:3559,o1=Main$Pair:582
VW,context=Main$Comp:4#compare:3559,p1=Main$Pair:582
VW,context=Main$Comp:4#compare:3559,p2=Main$Pair:489
FR,context=Main$Pair:582,t
FR,context=Main$Pair:489,t
VW,context=Main$Comp:4#compare:3559,result=3
ME,returner=Main$Comp:4#compare:3559,value=3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3560
VW,context=Main$Comp:4#compare:3560,o2=Main$Pair:489
VW,context=Main$Comp:4#compare:3560,o1=Main$Pair:587
VW,context=Main$Comp:4#compare:3560,p1=Main$Pair:587
VW,context=Main$Comp:4#compare:3560,p2=Main$Pair:489
FR,context=Main$Pair:587,t
FR,context=Main$Pair:489,t
VW,context=Main$Comp:4#compare:3560,result=8
ME,returner=Main$Comp:4#compare:3560,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3561
VW,context=Main$Comp:4#compare:3561,o2=Main$Pair:456
VW,context=Main$Comp:4#compare:3561,o1=Main$Pair:566
VW,context=Main$Comp:4#compare:3561,p1=Main$Pair:566
VW,context=Main$Comp:4#compare:3561,p2=Main$Pair:456
FR,context=Main$Pair:566,t
FR,context=Main$Pair:456,t
VW,context=Main$Comp:4#compare:3561,result=0
ME,returner=Main$Comp:4#compare:3561,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3562
VW,context=Main$Comp:4#compare:3562,o2=Main$Pair:566
VW,context=Main$Comp:4#compare:3562,o1=Main$Pair:587
VW,context=Main$Comp:4#compare:3562,p1=Main$Pair:587
VW,context=Main$Comp:4#compare:3562,p2=Main$Pair:566
FR,context=Main$Pair:587,t
FR,context=Main$Pair:566,t
VW,context=Main$Comp:4#compare:3562,result=8
ME,returner=Main$Comp:4#compare:3562,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3563
VW,context=Main$Comp:4#compare:3563,o2=Main$Pair:490
VW,context=Main$Comp:4#compare:3563,o1=Main$Pair:592
VW,context=Main$Comp:4#compare:3563,p1=Main$Pair:592
VW,context=Main$Comp:4#compare:3563,p2=Main$Pair:490
FR,context=Main$Pair:592,t
FR,context=Main$Pair:490,t
VW,context=Main$Comp:4#compare:3563,result=8
ME,returner=Main$Comp:4#compare:3563,value=8
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3564
VW,context=Main$Comp:4#compare:3564,o2=Main$Pair:490
VW,context=Main$Comp:4#compare:3564,o1=Main$Pair:587
VW,context=Main$Comp:4#compare:3564,p1=Main$Pair:587
VW,context=Main$Comp:4#compare:3564,p2=Main$Pair:490
FR,context=Main$Pair:587,t
FR,context=Main$Pair:490,t
VW,context=Main$Comp:4#compare:3564,result=8
ME,returner=Main$Comp:4#compare:3564,value=8
ME,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#bfs:4,now=Main$Pair:554
FR,context=Main$Pair:554,p
VW,context=Main:1#bfs:4,p=Main$P:552
MC,caller=Main:1#bfs:4,target=Main:1#isGoal:466
VW,context=Main:1#isGoal:466,p=Main$P:552
FR,context=Main:1,t
VW,context=Main:1#isGoal:466,pos=Main$P:427
FR,context=Main$P:552,x
FR,context=Main$P:427,x
VW,context=Main:1#isGoal:466,pos=Main$P:428
FR,context=Main$P:552,x
FR,context=Main$P:428,x
FR,context=Main$P:552,y
FR,context=Main$P:428,y
VW,context=Main:1#isGoal:466,pos=Main$P:429
FR,context=Main$P:552,x
FR,context=Main$P:429,x
VW,context=Main:1#isGoal:466,pos=Main$P:430
FR,context=Main$P:552,x
FR,context=Main$P:430,x
VW,context=Main:1#isGoal:466,pos=Main$P:431
FR,context=Main$P:552,x
FR,context=Main$P:431,x
VW,context=Main:1#isGoal:466,pos=Main$P:432
FR,context=Main$P:552,x
FR,context=Main$P:432,x
VW,context=Main:1#isGoal:466,pos=Main$P:433
FR,context=Main$P:552,x
FR,context=Main$P:433,x
VW,context=Main:1#isGoal:466,pos=Main$P:434
FR,context=Main$P:552,x
FR,context=Main$P:434,x
VW,context=Main:1#isGoal:466,pos=Main$P:435
FR,context=Main$P:552,x
FR,context=Main$P:435,x
VW,context=Main:1#isGoal:466,pos=Main$P:436
FR,context=Main$P:552,x
FR,context=Main$P:436,x
VW,context=Main:1#isGoal:466,result=false
ME,returner=Main:1#isGoal:466,value=false
MC,caller=Main:1#bfs:4,target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:554#hashCode:603
FR,context=Main$Pair:554,p
FR,context=Main$P:552,y
FR,context=Main$Pair:554,p
FR,context=Main$P:552,x
FR,context=Main$Pair:554,left
VW,context=Main$Pair:554#hashCode:603,result=543
ME,returner=Main$Pair:554#hashCode:603,value=543
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
MC,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:554#equals:614
VW,context=Main$Pair:554#equals:614,o=Main$Pair:496
VW,context=Main$Pair:554#equals:614,pp=Main$Pair:496
FR,context=Main$Pair:554,left
FR,context=Main$Pair:496,left
FR,context=Main$Pair:554,p
FR,context=Main$P:552,x
FR,context=Main$Pair:496,p
FR,context=Main$P:494,x
FR,context=Main$Pair:554,p
FR,context=Main$P:552,y
FR,context=Main$Pair:496,p
FR,context=Main$P:494,y
VW,context=Main$Pair:554#equals:614,result=true
ME,returner=Main$Pair:554#equals:614,value=true
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.containsKey(Ljava/lang/Object;),value=<void>
MC,caller=Main:1#bfs:4,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3565
VW,context=Main$Comp:4#compare:3565,o2=Main$Pair:431
VW,context=Main$Comp:4#compare:3565,o1=Main$Pair:439
VW,context=Main$Comp:4#compare:3565,p1=Main$Pair:439
VW,context=Main$Comp:4#compare:3565,p2=Main$Pair:431
FR,context=Main$Pair:439,t
FR,context=Main$Pair:431,t
VW,context=Main$Comp:4#compare:3565,result=0
ME,returner=Main$Comp:4#compare:3565,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3566
VW,context=Main$Comp:4#compare:3566,o2=Main$Pair:439
VW,context=Main$Comp:4#compare:3566,o1=Main$Pair:589
VW,context=Main$Comp:4#compare:3566,p1=Main$Pair:589
VW,context=Main$Comp:4#compare:3566,p2=Main$Pair:439
FR,context=Main$Pair:589,t
FR,context=Main$Pair:439,t
VW,context=Main$Comp:4#compare:3566,result=9
ME,returner=Main$Comp:4#compare:3566,value=9
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3567
VW,context=Main$Comp:4#compare:3567,o2=Main$Pair:489
VW,context=Main$Comp:4#compare:3567,o1=Main$Pair:531
VW,context=Main$Comp:4#compare:3567,p1=Main$Pair:531
VW,context=Main$Comp:4#compare:3567,p2=Main$Pair:489
FR,context=Main$Pair:531,t
FR,context=Main$Pair:489,t
VW,context=Main$Comp:4#compare:3567,result=3
ME,returner=Main$Comp:4#compare:3567,value=3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3568
VW,context=Main$Comp:4#compare:3568,o2=Main$Pair:489
VW,context=Main$Comp:4#compare:3568,o1=Main$Pair:589
VW,context=Main$Comp:4#compare:3568,p1=Main$Pair:589
VW,context=Main$Comp:4#compare:3568,p2=Main$Pair:489
FR,context=Main$Pair:589,t
FR,context=Main$Pair:489,t
VW,context=Main$Comp:4#compare:3568,result=9
ME,returner=Main$Comp:4#compare:3568,value=9
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3569
VW,context=Main$Comp:4#compare:3569,o2=Main$Pair:566
VW,context=Main$Comp:4#compare:3569,o1=Main$Pair:582
VW,context=Main$Comp:4#compare:3569,p1=Main$Pair:582
VW,context=Main$Comp:4#compare:3569,p2=Main$Pair:566
FR,context=Main$Pair:582,t
FR,context=Main$Pair:566,t
VW,context=Main$Comp:4#compare:3569,result=3
ME,returner=Main$Comp:4#compare:3569,value=3
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3570
VW,context=Main$Comp:4#compare:3570,o2=Main$Pair:566
VW,context=Main$Comp:4#compare:3570,o1=Main$Pair:589
VW,context=Main$Comp:4#compare:3570,p1=Main$Pair:589
VW,context=Main$Comp:4#compare:3570,p2=Main$Pair:566
FR,context=Main$Pair:589,t
FR,context=Main$Pair:566,t
VW,context=Main$Comp:4#compare:3570,result=9
ME,returner=Main$Comp:4#compare:3570,value=9
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3571
VW,context=Main$Comp:4#compare:3571,o2=Main$Pair:456
VW,context=Main$Comp:4#compare:3571,o1=Main$Pair:490
VW,context=Main$Comp:4#compare:3571,p1=Main$Pair:490
VW,context=Main$Comp:4#compare:3571,p2=Main$Pair:456
FR,context=Main$Pair:490,t
FR,context=Main$Pair:456,t
VW,context=Main$Comp:4#compare:3571,result=0
ME,returner=Main$Comp:4#compare:3571,value=0
MC,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3572
VW,context=Main$Comp:4#compare:3572,o2=Main$Pair:490
VW,context=Main$Comp:4#compare:3572,o1=Main$Pair:589
