TS,main (1)
VW,context=Main#check:38,r=0.4999999999891793
FR,context=Main,N
VW,context=Main#check:38,i=1
VD,method=Main#check:38 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:38 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:38,a=0.5000000000108207
VW,context=Main#check:38,l=0.5000000000108207
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:38,b=1.4999999999891793
VW,context=Main#check:38,r=0.4999999999891793
FR,context=Main,N
VD,method=Main#check:38 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:38 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:38,result=false
ME,returner=Main#check:38,value=false
VW,context=Main#main:1,maxx=1.9364916731065023
VW,context=Main#main:1,i=38
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731028643
MC,caller=Main#main:1,target=Main#check:39
VW,context=Main#check:39,y=1.9364916731028643
VW,context=Main#check:39,l=-1.0E8
VW,context=Main#check:39,r=1.0E8
FR,context=Main,N
VW,context=Main#check:39,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:39,a=-0.5000000000032694
VW,context=Main#check:39,l=-0.5000000000032694
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:39,b=0.5000000000032694
VW,context=Main#check:39,r=0.5000000000032694
FR,context=Main,N
VW,context=Main#check:39,i=1
VD,method=Main#check:39 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:39 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:39,a=0.4999999999967306
VW,context=Main#check:39,l=0.4999999999967306
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:39,b=1.5000000000032694
VW,context=Main#check:39,r=0.5000000000032694
FR,context=Main,N
VD,method=Main#check:39 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:39 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:39,result=true
ME,returner=Main#check:39,value=true
VW,context=Main#main:1,minx=1.9364916731028643
VW,context=Main#main:1,i=39
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731046833
MC,caller=Main#main:1,target=Main#check:40
VW,context=Main#check:40,y=1.9364916731046833
VW,context=Main#check:40,l=-1.0E8
VW,context=Main#check:40,r=1.0E8
FR,context=Main,N
VW,context=Main#check:40,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:40,a=-0.49999999999622435
VW,context=Main#check:40,l=-0.49999999999622435
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:40,b=0.49999999999622435
VW,context=Main#check:40,r=0.49999999999622435
FR,context=Main,N
VW,context=Main#check:40,i=1
VD,method=Main#check:40 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:40 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:40,a=0.5000000000037756
VW,context=Main#check:40,l=0.5000000000037756
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:40,b=1.4999999999962244
VW,context=Main#check:40,r=0.49999999999622435
FR,context=Main,N
VD,method=Main#check:40 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:40 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:40,result=false
ME,returner=Main#check:40,value=false
VW,context=Main#main:1,maxx=1.9364916731046833
VW,context=Main#main:1,i=40
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037738
MC,caller=Main#main:1,target=Main#check:41
VW,context=Main#check:41,y=1.9364916731037738
VW,context=Main#check:41,l=-1.0E8
VW,context=Main#check:41,r=1.0E8
FR,context=Main,N
VW,context=Main#check:41,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:41,a=-0.49999999999974687
VW,context=Main#check:41,l=-0.49999999999974687
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:41,b=0.49999999999974687
VW,context=Main#check:41,r=0.49999999999974687
FR,context=Main,N
VW,context=Main#check:41,i=1
VD,method=Main#check:41 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:41 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:41,a=0.5000000000002531
VW,context=Main#check:41,l=0.5000000000002531
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:41,b=1.4999999999997469
VW,context=Main#check:41,r=0.49999999999974687
FR,context=Main,N
VD,method=Main#check:41 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:41 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:41,result=false
ME,returner=Main#check:41,value=false
VW,context=Main#main:1,maxx=1.9364916731037738
VW,context=Main#main:1,i=41
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.936491673103319
MC,caller=Main#main:1,target=Main#check:42
VW,context=Main#check:42,y=1.936491673103319
VW,context=Main#check:42,l=-1.0E8
VW,context=Main#check:42,r=1.0E8
FR,context=Main,N
VW,context=Main#check:42,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:42,a=-0.5000000000015081
VW,context=Main#check:42,l=-0.5000000000015081
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:42,b=0.5000000000015081
VW,context=Main#check:42,r=0.5000000000015081
FR,context=Main,N
VW,context=Main#check:42,i=1
VD,method=Main#check:42 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:42 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:42,a=0.4999999999984919
VW,context=Main#check:42,l=0.4999999999984919
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:42,b=1.5000000000015081
VW,context=Main#check:42,r=0.5000000000015081
FR,context=Main,N
VD,method=Main#check:42 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:42 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:42,result=true
ME,returner=Main#check:42,value=true
VW,context=Main#main:1,minx=1.936491673103319
VW,context=Main#main:1,i=42
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731035464
MC,caller=Main#main:1,target=Main#check:43
VW,context=Main#check:43,y=1.9364916731035464
VW,context=Main#check:43,l=-1.0E8
VW,context=Main#check:43,r=1.0E8
FR,context=Main,N
VW,context=Main#check:43,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:43,a=-0.5000000000006275
VW,context=Main#check:43,l=-0.5000000000006275
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:43,b=0.5000000000006275
VW,context=Main#check:43,r=0.5000000000006275
FR,context=Main,N
VW,context=Main#check:43,i=1
VD,method=Main#check:43 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:43 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:43,a=0.4999999999993725
VW,context=Main#check:43,l=0.4999999999993725
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:43,b=1.5000000000006275
VW,context=Main#check:43,r=0.5000000000006275
FR,context=Main,N
VD,method=Main#check:43 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:43 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:43,result=true
ME,returner=Main#check:43,value=true
VW,context=Main#main:1,minx=1.9364916731035464
VW,context=Main#main:1,i=43
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.93649167310366
MC,caller=Main#main:1,target=Main#check:44
VW,context=Main#check:44,y=1.93649167310366
VW,context=Main#check:44,l=-1.0E8
VW,context=Main#check:44,r=1.0E8
FR,context=Main,N
VW,context=Main#check:44,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:44,a=-0.5000000000001874
VW,context=Main#check:44,l=-0.5000000000001874
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:44,b=0.5000000000001874
VW,context=Main#check:44,r=0.5000000000001874
FR,context=Main,N
VW,context=Main#check:44,i=1
VD,method=Main#check:44 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:44 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:44,a=0.4999999999998126
VW,context=Main#check:44,l=0.4999999999998126
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:44,b=1.5000000000001874
VW,context=Main#check:44,r=0.5000000000001874
FR,context=Main,N
VD,method=Main#check:44 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:44 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:44,result=true
ME,returner=Main#check:44,value=true
VW,context=Main#main:1,minx=1.93649167310366
VW,context=Main#main:1,i=44
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.936491673103717
MC,caller=Main#main:1,target=Main#check:45
VW,context=Main#check:45,y=1.936491673103717
VW,context=Main#check:45,l=-1.0E8
VW,context=Main#check:45,r=1.0E8
FR,context=Main,N
VW,context=Main#check:45,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:45,a=-0.49999999999996714
VW,context=Main#check:45,l=-0.49999999999996714
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:45,b=0.49999999999996714
VW,context=Main#check:45,r=0.49999999999996714
FR,context=Main,N
VW,context=Main#check:45,i=1
VD,method=Main#check:45 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:45 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:45,a=0.5000000000000329
VW,context=Main#check:45,l=0.5000000000000329
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:45,b=1.4999999999999671
VW,context=Main#check:45,r=0.49999999999996714
FR,context=Main,N
VD,method=Main#check:45 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:45 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:45,result=false
ME,returner=Main#check:45,value=false
VW,context=Main#main:1,maxx=1.936491673103717
VW,context=Main#main:1,i=45
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731036885
MC,caller=Main#main:1,target=Main#check:46
VW,context=Main#check:46,y=1.9364916731036885
VW,context=Main#check:46,l=-1.0E8
VW,context=Main#check:46,r=1.0E8
FR,context=Main,N
VW,context=Main#check:46,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:46,a=-0.5000000000000773
VW,context=Main#check:46,l=-0.5000000000000773
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:46,b=0.5000000000000773
VW,context=Main#check:46,r=0.5000000000000773
FR,context=Main,N
VW,context=Main#check:46,i=1
VD,method=Main#check:46 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:46 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:46,a=0.49999999999992273
VW,context=Main#check:46,l=0.49999999999992273
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:46,b=1.5000000000000773
VW,context=Main#check:46,r=0.5000000000000773
FR,context=Main,N
VD,method=Main#check:46 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:46 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:46,result=true
ME,returner=Main#check:46,value=true
VW,context=Main#main:1,minx=1.9364916731036885
VW,context=Main#main:1,i=46
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037027
MC,caller=Main#main:1,target=Main#check:47
VW,context=Main#check:47,y=1.9364916731037027
VW,context=Main#check:47,l=-1.0E8
VW,context=Main#check:47,r=1.0E8
FR,context=Main,N
VW,context=Main#check:47,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:47,a=-0.5000000000000222
VW,context=Main#check:47,l=-0.5000000000000222
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:47,b=0.5000000000000222
VW,context=Main#check:47,r=0.5000000000000222
FR,context=Main,N
VW,context=Main#check:47,i=1
VD,method=Main#check:47 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:47 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:47,a=0.4999999999999778
VW,context=Main#check:47,l=0.4999999999999778
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:47,b=1.5000000000000222
VW,context=Main#check:47,r=0.5000000000000222
FR,context=Main,N
VD,method=Main#check:47 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:47 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:47,result=true
ME,returner=Main#check:47,value=true
VW,context=Main#main:1,minx=1.9364916731037027
VW,context=Main#main:1,i=47
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037098
MC,caller=Main#main:1,target=Main#check:48
VW,context=Main#check:48,y=1.9364916731037098
VW,context=Main#check:48,l=-1.0E8
VW,context=Main#check:48,r=1.0E8
FR,context=Main,N
VW,context=Main#check:48,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:48,a=-0.49999999999999467
VW,context=Main#check:48,l=-0.49999999999999467
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:48,b=0.49999999999999467
VW,context=Main#check:48,r=0.49999999999999467
FR,context=Main,N
VW,context=Main#check:48,i=1
VD,method=Main#check:48 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:48 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:48,a=0.5000000000000053
VW,context=Main#check:48,l=0.5000000000000053
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:48,b=1.4999999999999947
VW,context=Main#check:48,r=0.49999999999999467
FR,context=Main,N
VD,method=Main#check:48 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:48 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:48,result=false
ME,returner=Main#check:48,value=false
VW,context=Main#main:1,maxx=1.9364916731037098
VW,context=Main#main:1,i=48
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037063
MC,caller=Main#main:1,target=Main#check:49
VW,context=Main#check:49,y=1.9364916731037063
VW,context=Main#check:49,l=-1.0E8
VW,context=Main#check:49,r=1.0E8
FR,context=Main,N
VW,context=Main#check:49,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:49,a=-0.5000000000000084
VW,context=Main#check:49,l=-0.5000000000000084
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:49,b=0.5000000000000084
VW,context=Main#check:49,r=0.5000000000000084
FR,context=Main,N
VW,context=Main#check:49,i=1
VD,method=Main#check:49 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:49 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:49,a=0.49999999999999156
VW,context=Main#check:49,l=0.49999999999999156
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:49,b=1.5000000000000084
VW,context=Main#check:49,r=0.5000000000000084
FR,context=Main,N
VD,method=Main#check:49 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:49 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:49,result=true
ME,returner=Main#check:49,value=true
VW,context=Main#main:1,minx=1.9364916731037063
VW,context=Main#main:1,i=49
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.936491673103708
MC,caller=Main#main:1,target=Main#check:50
VW,context=Main#check:50,y=1.936491673103708
VW,context=Main#check:50,l=-1.0E8
VW,context=Main#check:50,r=1.0E8
FR,context=Main,N
VW,context=Main#check:50,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:50,a=-0.5000000000000013
VW,context=Main#check:50,l=-0.5000000000000013
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:50,b=0.5000000000000013
VW,context=Main#check:50,r=0.5000000000000013
FR,context=Main,N
VW,context=Main#check:50,i=1
VD,method=Main#check:50 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:50 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:50,a=0.49999999999999867
VW,context=Main#check:50,l=0.49999999999999867
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:50,b=1.5000000000000013
VW,context=Main#check:50,r=0.5000000000000013
FR,context=Main,N
VD,method=Main#check:50 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:50 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:50,result=true
ME,returner=Main#check:50,value=true
VW,context=Main#main:1,minx=1.936491673103708
VW,context=Main#main:1,i=50
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.936491673103709
MC,caller=Main#main:1,target=Main#check:51
VW,context=Main#check:51,y=1.936491673103709
VW,context=Main#check:51,l=-1.0E8
VW,context=Main#check:51,r=1.0E8
FR,context=Main,N
VW,context=Main#check:51,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:51,a=-0.4999999999999982
VW,context=Main#check:51,l=-0.4999999999999982
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:51,b=0.4999999999999982
VW,context=Main#check:51,r=0.4999999999999982
FR,context=Main,N
VW,context=Main#check:51,i=1
VD,method=Main#check:51 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:51 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:51,a=0.5000000000000018
VW,context=Main#check:51,l=0.5000000000000018
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:51,b=1.4999999999999982
VW,context=Main#check:51,r=0.4999999999999982
FR,context=Main,N
VD,method=Main#check:51 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:51 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:51,result=false
ME,returner=Main#check:51,value=false
VW,context=Main#main:1,maxx=1.936491673103709
VW,context=Main#main:1,i=51
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:52
VW,context=Main#check:52,y=1.9364916731037085
VW,context=Main#check:52,l=-1.0E8
VW,context=Main#check:52,r=1.0E8
FR,context=Main,N
VW,context=Main#check:52,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:52,a=-0.49999999999999956
VW,context=Main#check:52,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:52,b=0.49999999999999956
VW,context=Main#check:52,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:52,i=1
VD,method=Main#check:52 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:52 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:52,a=0.5000000000000004
VW,context=Main#check:52,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:52,b=1.4999999999999996
VW,context=Main#check:52,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:52 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:52 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:52,result=false
ME,returner=Main#check:52,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=52
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037083
MC,caller=Main#main:1,target=Main#check:53
VW,context=Main#check:53,y=1.9364916731037083
VW,context=Main#check:53,l=-1.0E8
VW,context=Main#check:53,r=1.0E8
FR,context=Main,N
VW,context=Main#check:53,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:53,a=-0.5000000000000004
VW,context=Main#check:53,l=-0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:53,b=0.5000000000000004
VW,context=Main#check:53,r=0.5000000000000004
FR,context=Main,N
VW,context=Main#check:53,i=1
VD,method=Main#check:53 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:53 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:53,a=0.49999999999999956
VW,context=Main#check:53,l=0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:53,b=1.5000000000000004
VW,context=Main#check:53,r=0.5000000000000004
FR,context=Main,N
VD,method=Main#check:53 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:53 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:53,result=true
ME,returner=Main#check:53,value=true
VW,context=Main#main:1,minx=1.9364916731037083
VW,context=Main#main:1,i=53
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:54
VW,context=Main#check:54,y=1.9364916731037085
VW,context=Main#check:54,l=-1.0E8
VW,context=Main#check:54,r=1.0E8
FR,context=Main,N
VW,context=Main#check:54,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:54,a=-0.49999999999999956
VW,context=Main#check:54,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:54,b=0.49999999999999956
VW,context=Main#check:54,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:54,i=1
VD,method=Main#check:54 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:54 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:54,a=0.5000000000000004
VW,context=Main#check:54,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:54,b=1.4999999999999996
VW,context=Main#check:54,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:54 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:54 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:54,result=false
ME,returner=Main#check:54,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=54
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:55
VW,context=Main#check:55,y=1.9364916731037085
VW,context=Main#check:55,l=-1.0E8
VW,context=Main#check:55,r=1.0E8
FR,context=Main,N
VW,context=Main#check:55,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:55,a=-0.49999999999999956
VW,context=Main#check:55,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:55,b=0.49999999999999956
VW,context=Main#check:55,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:55,i=1
VD,method=Main#check:55 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:55 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:55,a=0.5000000000000004
VW,context=Main#check:55,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:55,b=1.4999999999999996
VW,context=Main#check:55,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:55 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:55 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:55,result=false
ME,returner=Main#check:55,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=55
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:56
VW,context=Main#check:56,y=1.9364916731037085
VW,context=Main#check:56,l=-1.0E8
VW,context=Main#check:56,r=1.0E8
FR,context=Main,N
VW,context=Main#check:56,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:56,a=-0.49999999999999956
VW,context=Main#check:56,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:56,b=0.49999999999999956
VW,context=Main#check:56,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:56,i=1
VD,method=Main#check:56 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:56 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:56,a=0.5000000000000004
VW,context=Main#check:56,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:56,b=1.4999999999999996
VW,context=Main#check:56,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:56 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:56 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:56,result=false
ME,returner=Main#check:56,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=56
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:57
VW,context=Main#check:57,y=1.9364916731037085
VW,context=Main#check:57,l=-1.0E8
VW,context=Main#check:57,r=1.0E8
FR,context=Main,N
VW,context=Main#check:57,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:57,a=-0.49999999999999956
VW,context=Main#check:57,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:57,b=0.49999999999999956
VW,context=Main#check:57,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:57,i=1
VD,method=Main#check:57 <name=a,type=double (id=5),value=<?>,index=4>
