TS,main (1)
VW,context=Main#horizontalLine:6,i=5
MC,caller=Main#horizontalLine:6,target=Main#turnOver:130
VW,context=Main#turnOver:130,osenbei=0
VW,context=Main#turnOver:130,result=1
ME,returner=Main#turnOver:130,value=1
VW,context=Main#horizontalLine:6,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:6,result=int[][]:3
ME,returner=Main#horizontalLine:6,value=int[][]:3
VW,context=Main#enumeration:2,j=1
VD,method=Main#enumeration:2 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#enumeration:2,j=0
MC,caller=Main#enumeration:2,target=Main#sumVerLine:65
VW,context=Main#sumVerLine:65,b=0
VW,context=Main#sumVerLine:65,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:65,a=3
VW,context=Main#sumVerLine:65,sum=0
VW,context=Main#sumVerLine:65,i=0
VW,context=Main#sumVerLine:65,sum=0
VW,context=Main#sumVerLine:65,i=1
VW,context=Main#sumVerLine:65,sum=1
VW,context=Main#sumVerLine:65,i=2
VW,context=Main#sumVerLine:65,sum=2
VW,context=Main#sumVerLine:65,result=2
ME,returner=Main#sumVerLine:65,value=2
MC,caller=Main#enumeration:2,target=Main#verticalLine:42
VW,context=Main#verticalLine:42,b=0
VW,context=Main#verticalLine:42,osenbeiField=int[][]:3
VW,context=Main#verticalLine:42,a=3
VW,context=Main#verticalLine:42,i=0
MC,caller=Main#verticalLine:42,target=Main#turnOver:131
VW,context=Main#turnOver:131,osenbei=0
VW,context=Main#turnOver:131,result=1
ME,returner=Main#turnOver:131,value=1
VW,context=Main#verticalLine:42,osenbeiField=int[][]:3
VW,context=Main#verticalLine:42,i=1
MC,caller=Main#verticalLine:42,target=Main#turnOver:132
VW,context=Main#turnOver:132,osenbei=1
VW,context=Main#turnOver:132,result=0
ME,returner=Main#turnOver:132,value=0
VW,context=Main#verticalLine:42,osenbeiField=int[][]:3
VW,context=Main#verticalLine:42,i=2
MC,caller=Main#verticalLine:42,target=Main#turnOver:133
VW,context=Main#turnOver:133,osenbei=1
VW,context=Main#turnOver:133,result=0
ME,returner=Main#turnOver:133,value=0
VW,context=Main#verticalLine:42,osenbeiField=int[][]:3
VW,context=Main#verticalLine:42,result=int[][]:3
ME,returner=Main#verticalLine:42,value=int[][]:3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:66
VW,context=Main#sumVerLine:66,b=0
VW,context=Main#sumVerLine:66,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:66,a=3
VW,context=Main#sumVerLine:66,sum=0
VW,context=Main#sumVerLine:66,i=0
VW,context=Main#sumVerLine:66,sum=1
VW,context=Main#sumVerLine:66,i=1
VW,context=Main#sumVerLine:66,sum=1
VW,context=Main#sumVerLine:66,i=2
VW,context=Main#sumVerLine:66,sum=1
VW,context=Main#sumVerLine:66,result=1
ME,returner=Main#sumVerLine:66,value=1
VW,context=Main#enumeration:2,j=1
MC,caller=Main#enumeration:2,target=Main#sumVerLine:67
VW,context=Main#sumVerLine:67,b=1
VW,context=Main#sumVerLine:67,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:67,a=3
VW,context=Main#sumVerLine:67,sum=0
VW,context=Main#sumVerLine:67,i=0
VW,context=Main#sumVerLine:67,sum=1
VW,context=Main#sumVerLine:67,i=1
VW,context=Main#sumVerLine:67,sum=2
VW,context=Main#sumVerLine:67,i=2
VW,context=Main#sumVerLine:67,sum=2
VW,context=Main#sumVerLine:67,result=2
ME,returner=Main#sumVerLine:67,value=2
MC,caller=Main#enumeration:2,target=Main#verticalLine:43
VW,context=Main#verticalLine:43,b=1
VW,context=Main#verticalLine:43,osenbeiField=int[][]:3
VW,context=Main#verticalLine:43,a=3
VW,context=Main#verticalLine:43,i=0
MC,caller=Main#verticalLine:43,target=Main#turnOver:134
VW,context=Main#turnOver:134,osenbei=1
VW,context=Main#turnOver:134,result=0
ME,returner=Main#turnOver:134,value=0
VW,context=Main#verticalLine:43,osenbeiField=int[][]:3
VW,context=Main#verticalLine:43,i=1
MC,caller=Main#verticalLine:43,target=Main#turnOver:135
VW,context=Main#turnOver:135,osenbei=1
VW,context=Main#turnOver:135,result=0
ME,returner=Main#turnOver:135,value=0
VW,context=Main#verticalLine:43,osenbeiField=int[][]:3
VW,context=Main#verticalLine:43,i=2
MC,caller=Main#verticalLine:43,target=Main#turnOver:136
VW,context=Main#turnOver:136,osenbei=0
VW,context=Main#turnOver:136,result=1
ME,returner=Main#turnOver:136,value=1
VW,context=Main#verticalLine:43,osenbeiField=int[][]:3
VW,context=Main#verticalLine:43,result=int[][]:3
ME,returner=Main#verticalLine:43,value=int[][]:3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:68
VW,context=Main#sumVerLine:68,b=1
VW,context=Main#sumVerLine:68,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:68,a=3
VW,context=Main#sumVerLine:68,sum=0
VW,context=Main#sumVerLine:68,i=0
VW,context=Main#sumVerLine:68,sum=0
VW,context=Main#sumVerLine:68,i=1
VW,context=Main#sumVerLine:68,sum=0
VW,context=Main#sumVerLine:68,i=2
VW,context=Main#sumVerLine:68,sum=1
VW,context=Main#sumVerLine:68,result=1
ME,returner=Main#sumVerLine:68,value=1
VW,context=Main#enumeration:2,j=2
MC,caller=Main#enumeration:2,target=Main#sumVerLine:69
VW,context=Main#sumVerLine:69,b=2
VW,context=Main#sumVerLine:69,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:69,a=3
VW,context=Main#sumVerLine:69,sum=0
VW,context=Main#sumVerLine:69,i=0
VW,context=Main#sumVerLine:69,sum=1
VW,context=Main#sumVerLine:69,i=1
VW,context=Main#sumVerLine:69,sum=2
VW,context=Main#sumVerLine:69,i=2
VW,context=Main#sumVerLine:69,sum=3
VW,context=Main#sumVerLine:69,result=3
ME,returner=Main#sumVerLine:69,value=3
MC,caller=Main#enumeration:2,target=Main#verticalLine:44
VW,context=Main#verticalLine:44,b=2
VW,context=Main#verticalLine:44,osenbeiField=int[][]:3
VW,context=Main#verticalLine:44,a=3
VW,context=Main#verticalLine:44,i=0
MC,caller=Main#verticalLine:44,target=Main#turnOver:137
VW,context=Main#turnOver:137,osenbei=1
VW,context=Main#turnOver:137,result=0
ME,returner=Main#turnOver:137,value=0
VW,context=Main#verticalLine:44,osenbeiField=int[][]:3
VW,context=Main#verticalLine:44,i=1
MC,caller=Main#verticalLine:44,target=Main#turnOver:138
VW,context=Main#turnOver:138,osenbei=1
VW,context=Main#turnOver:138,result=0
ME,returner=Main#turnOver:138,value=0
VW,context=Main#verticalLine:44,osenbeiField=int[][]:3
VW,context=Main#verticalLine:44,i=2
MC,caller=Main#verticalLine:44,target=Main#turnOver:139
VW,context=Main#turnOver:139,osenbei=1
VW,context=Main#turnOver:139,result=0
ME,returner=Main#turnOver:139,value=0
VW,context=Main#verticalLine:44,osenbeiField=int[][]:3
VW,context=Main#verticalLine:44,result=int[][]:3
ME,returner=Main#verticalLine:44,value=int[][]:3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:70
VW,context=Main#sumVerLine:70,b=2
VW,context=Main#sumVerLine:70,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:70,a=3
VW,context=Main#sumVerLine:70,sum=0
VW,context=Main#sumVerLine:70,i=0
VW,context=Main#sumVerLine:70,sum=0
VW,context=Main#sumVerLine:70,i=1
VW,context=Main#sumVerLine:70,sum=0
VW,context=Main#sumVerLine:70,i=2
VW,context=Main#sumVerLine:70,sum=0
VW,context=Main#sumVerLine:70,result=0
ME,returner=Main#sumVerLine:70,value=0
VW,context=Main#enumeration:2,j=3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:71
VW,context=Main#sumVerLine:71,b=3
VW,context=Main#sumVerLine:71,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:71,a=3
VW,context=Main#sumVerLine:71,sum=0
VW,context=Main#sumVerLine:71,i=0
VW,context=Main#sumVerLine:71,sum=1
VW,context=Main#sumVerLine:71,i=1
VW,context=Main#sumVerLine:71,sum=1
VW,context=Main#sumVerLine:71,i=2
VW,context=Main#sumVerLine:71,sum=2
VW,context=Main#sumVerLine:71,result=2
ME,returner=Main#sumVerLine:71,value=2
MC,caller=Main#enumeration:2,target=Main#verticalLine:45
VW,context=Main#verticalLine:45,b=3
VW,context=Main#verticalLine:45,osenbeiField=int[][]:3
VW,context=Main#verticalLine:45,a=3
VW,context=Main#verticalLine:45,i=0
MC,caller=Main#verticalLine:45,target=Main#turnOver:140
VW,context=Main#turnOver:140,osenbei=1
VW,context=Main#turnOver:140,result=0
ME,returner=Main#turnOver:140,value=0
VW,context=Main#verticalLine:45,osenbeiField=int[][]:3
VW,context=Main#verticalLine:45,i=1
MC,caller=Main#verticalLine:45,target=Main#turnOver:141
VW,context=Main#turnOver:141,osenbei=0
VW,context=Main#turnOver:141,result=1
ME,returner=Main#turnOver:141,value=1
VW,context=Main#verticalLine:45,osenbeiField=int[][]:3
VW,context=Main#verticalLine:45,i=2
MC,caller=Main#verticalLine:45,target=Main#turnOver:142
VW,context=Main#turnOver:142,osenbei=1
VW,context=Main#turnOver:142,result=0
ME,returner=Main#turnOver:142,value=0
VW,context=Main#verticalLine:45,osenbeiField=int[][]:3
VW,context=Main#verticalLine:45,result=int[][]:3
ME,returner=Main#verticalLine:45,value=int[][]:3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:72
VW,context=Main#sumVerLine:72,b=3
VW,context=Main#sumVerLine:72,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:72,a=3
VW,context=Main#sumVerLine:72,sum=0
VW,context=Main#sumVerLine:72,i=0
VW,context=Main#sumVerLine:72,sum=0
VW,context=Main#sumVerLine:72,i=1
VW,context=Main#sumVerLine:72,sum=1
VW,context=Main#sumVerLine:72,i=2
VW,context=Main#sumVerLine:72,sum=1
VW,context=Main#sumVerLine:72,result=1
ME,returner=Main#sumVerLine:72,value=1
VW,context=Main#enumeration:2,j=4
MC,caller=Main#enumeration:2,target=Main#sumVerLine:73
VW,context=Main#sumVerLine:73,b=4
VW,context=Main#sumVerLine:73,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:73,a=3
VW,context=Main#sumVerLine:73,sum=0
VW,context=Main#sumVerLine:73,i=0
VW,context=Main#sumVerLine:73,sum=0
VW,context=Main#sumVerLine:73,i=1
VW,context=Main#sumVerLine:73,sum=1
VW,context=Main#sumVerLine:73,i=2
VW,context=Main#sumVerLine:73,sum=1
VW,context=Main#sumVerLine:73,result=1
ME,returner=Main#sumVerLine:73,value=1
MC,caller=Main#enumeration:2,target=Main#verticalLine:46
VW,context=Main#verticalLine:46,b=4
VW,context=Main#verticalLine:46,osenbeiField=int[][]:3
VW,context=Main#verticalLine:46,a=3
VW,context=Main#verticalLine:46,i=0
MC,caller=Main#verticalLine:46,target=Main#turnOver:143
VW,context=Main#turnOver:143,osenbei=0
VW,context=Main#turnOver:143,result=1
ME,returner=Main#turnOver:143,value=1
VW,context=Main#verticalLine:46,osenbeiField=int[][]:3
VW,context=Main#verticalLine:46,i=1
MC,caller=Main#verticalLine:46,target=Main#turnOver:144
VW,context=Main#turnOver:144,osenbei=1
VW,context=Main#turnOver:144,result=0
ME,returner=Main#turnOver:144,value=0
VW,context=Main#verticalLine:46,osenbeiField=int[][]:3
VW,context=Main#verticalLine:46,i=2
MC,caller=Main#verticalLine:46,target=Main#turnOver:145
VW,context=Main#turnOver:145,osenbei=0
VW,context=Main#turnOver:145,result=1
ME,returner=Main#turnOver:145,value=1
VW,context=Main#verticalLine:46,osenbeiField=int[][]:3
VW,context=Main#verticalLine:46,result=int[][]:3
ME,returner=Main#verticalLine:46,value=int[][]:3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:74
VW,context=Main#sumVerLine:74,b=4
VW,context=Main#sumVerLine:74,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:74,a=3
VW,context=Main#sumVerLine:74,sum=0
VW,context=Main#sumVerLine:74,i=0
VW,context=Main#sumVerLine:74,sum=1
VW,context=Main#sumVerLine:74,i=1
VW,context=Main#sumVerLine:74,sum=1
VW,context=Main#sumVerLine:74,i=2
VW,context=Main#sumVerLine:74,sum=2
VW,context=Main#sumVerLine:74,result=2
ME,returner=Main#sumVerLine:74,value=2
MC,caller=Main#enumeration:2,target=Main#verticalLine:47
VW,context=Main#verticalLine:47,b=4
VW,context=Main#verticalLine:47,osenbeiField=int[][]:3
VW,context=Main#verticalLine:47,a=3
VW,context=Main#verticalLine:47,i=0
MC,caller=Main#verticalLine:47,target=Main#turnOver:146
VW,context=Main#turnOver:146,osenbei=1
VW,context=Main#turnOver:146,result=0
ME,returner=Main#turnOver:146,value=0
VW,context=Main#verticalLine:47,osenbeiField=int[][]:3
VW,context=Main#verticalLine:47,i=1
MC,caller=Main#verticalLine:47,target=Main#turnOver:147
VW,context=Main#turnOver:147,osenbei=0
VW,context=Main#turnOver:147,result=1
ME,returner=Main#turnOver:147,value=1
VW,context=Main#verticalLine:47,osenbeiField=int[][]:3
VW,context=Main#verticalLine:47,i=2
MC,caller=Main#verticalLine:47,target=Main#turnOver:148
VW,context=Main#turnOver:148,osenbei=1
VW,context=Main#turnOver:148,result=0
ME,returner=Main#turnOver:148,value=0
VW,context=Main#verticalLine:47,osenbeiField=int[][]:3
VW,context=Main#verticalLine:47,result=int[][]:3
ME,returner=Main#verticalLine:47,value=int[][]:3
VW,context=Main#enumeration:2,j=5
MC,caller=Main#enumeration:2,target=Main#sumVerLine:75
VW,context=Main#sumVerLine:75,b=5
VW,context=Main#sumVerLine:75,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:75,a=3
VW,context=Main#sumVerLine:75,sum=0
VW,context=Main#sumVerLine:75,i=0
VW,context=Main#sumVerLine:75,sum=1
VW,context=Main#sumVerLine:75,i=1
VW,context=Main#sumVerLine:75,sum=1
VW,context=Main#sumVerLine:75,i=2
VW,context=Main#sumVerLine:75,sum=2
VW,context=Main#sumVerLine:75,result=2
ME,returner=Main#sumVerLine:75,value=2
MC,caller=Main#enumeration:2,target=Main#verticalLine:48
VW,context=Main#verticalLine:48,b=5
VW,context=Main#verticalLine:48,osenbeiField=int[][]:3
VW,context=Main#verticalLine:48,a=3
VW,context=Main#verticalLine:48,i=0
MC,caller=Main#verticalLine:48,target=Main#turnOver:149
VW,context=Main#turnOver:149,osenbei=1
VW,context=Main#turnOver:149,result=0
ME,returner=Main#turnOver:149,value=0
VW,context=Main#verticalLine:48,osenbeiField=int[][]:3
VW,context=Main#verticalLine:48,i=1
MC,caller=Main#verticalLine:48,target=Main#turnOver:150
VW,context=Main#turnOver:150,osenbei=0
VW,context=Main#turnOver:150,result=1
ME,returner=Main#turnOver:150,value=1
VW,context=Main#verticalLine:48,osenbeiField=int[][]:3
VW,context=Main#verticalLine:48,i=2
MC,caller=Main#verticalLine:48,target=Main#turnOver:151
VW,context=Main#turnOver:151,osenbei=1
VW,context=Main#turnOver:151,result=0
ME,returner=Main#turnOver:151,value=0
VW,context=Main#verticalLine:48,osenbeiField=int[][]:3
VW,context=Main#verticalLine:48,result=int[][]:3
ME,returner=Main#verticalLine:48,value=int[][]:3
MC,caller=Main#enumeration:2,target=Main#sumVerLine:76
VW,context=Main#sumVerLine:76,b=5
VW,context=Main#sumVerLine:76,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:76,a=3
VW,context=Main#sumVerLine:76,sum=0
VW,context=Main#sumVerLine:76,i=0
VW,context=Main#sumVerLine:76,sum=0
VW,context=Main#sumVerLine:76,i=1
VW,context=Main#sumVerLine:76,sum=1
VW,context=Main#sumVerLine:76,i=2
VW,context=Main#sumVerLine:76,sum=1
VW,context=Main#sumVerLine:76,result=1
ME,returner=Main#sumVerLine:76,value=1
VD,method=Main#enumeration:2 <name=j,type=int (id=7),value=4,index=13>
VW,context=Main#enumeration:2,j=0
VW,context=Main#enumeration:2,k=0
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=1
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=2
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=3
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=4
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=5
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,j=1
VD,method=Main#enumeration:2 <name=k,type=int (id=7),value=<?>,index=15>
VW,context=Main#enumeration:2,k=0
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=1
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=2
VW,context=Main#enumeration:2,sum=1
VW,context=Main#enumeration:2,k=3
VW,context=Main#enumeration:2,sum=2
VW,context=Main#enumeration:2,k=4
VW,context=Main#enumeration:2,sum=3
VW,context=Main#enumeration:2,k=5
VW,context=Main#enumeration:2,sum=4
VW,context=Main#enumeration:2,j=2
VD,method=Main#enumeration:2 <name=k,type=int (id=7),value=<?>,index=15>
VW,context=Main#enumeration:2,k=0
VW,context=Main#enumeration:2,sum=4
VW,context=Main#enumeration:2,k=1
VW,context=Main#enumeration:2,sum=5
VW,context=Main#enumeration:2,k=2
VW,context=Main#enumeration:2,sum=5
VW,context=Main#enumeration:2,k=3
VW,context=Main#enumeration:2,sum=5
VW,context=Main#enumeration:2,k=4
VW,context=Main#enumeration:2,sum=5
VW,context=Main#enumeration:2,k=5
VW,context=Main#enumeration:2,sum=5
VD,method=Main#enumeration:2 <name=k,type=int (id=7),value=<?>,index=15>
VW,context=Main#enumeration:2,tmp=13
VD,method=Main#enumeration:2 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main#enumeration:2,max=13
VW,context=Main#enumeration:2,j=0
VW,context=Main#enumeration:2,k=0
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=1
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=2
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=3
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=4
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=5
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,j=1
VD,method=Main#enumeration:2 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#enumeration:2,k=0
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=1
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=2
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=3
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=4
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=5
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,j=2
VD,method=Main#enumeration:2 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#enumeration:2,k=0
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=1
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=2
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=3
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=4
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VW,context=Main#enumeration:2,k=5
VW,context=Main#enumeration:2,osenbeiField=int[][]:3
VD,method=Main#enumeration:2 <name=k,type=int (id=7),value=<?>,index=17>
VW,context=Main#enumeration:2,i=3
VD,method=Main#enumeration:2 <name=turn,type=java.lang.String[] (id=59),value=java.lang.String[]:23,index=10>
VD,method=Main#enumeration:2 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#enumeration:2,sum=0
NO,object=java.lang.String[]:16
FW,context=java.lang.String[]:16,0=null
FW,context=java.lang.String[]:16,1=null
FW,context=java.lang.String[]:16,2=null
FW,context=java.lang.String[]:16,3=null
FW,context=java.lang.String[]:16,4=null
FW,context=java.lang.String[]:16,5=null
FW,context=java.lang.String[]:16,6=null
FW,context=java.lang.String[]:16,7=null
FW,context=java.lang.String[]:16,8=null
FW,context=java.lang.String[]:16,9=null
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=0
FW,context=java.lang.String[]:16,0=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=1
FW,context=java.lang.String[]:16,1=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=2
FW,context=java.lang.String[]:16,2=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=3
FW,context=java.lang.String[]:16,3=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=4
FW,context=java.lang.String[]:16,4=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=5
FW,context=java.lang.String[]:16,5=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=6
FW,context=java.lang.String[]:16,6=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=7
FW,context=java.lang.String[]:16,7=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=8
FW,context=java.lang.String[]:16,8=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
VW,context=Main#enumeration:2,j=9
FW,context=java.lang.String[]:16,9=0
VW,context=Main#enumeration:2,turn=java.lang.String[]:16
MC,caller=Main#enumeration:2,target=Main#toBinary:8
VW,context=Main#toBinary:8,a=3
VW,context=Main#toBinary:8,binary=11
VW,context=Main#toBinary:8,result=11
ME,returner=Main#toBinary:8,value=11
NO,object=java.lang.String[]:17
FW,context=java.lang.String[]:17,0=1
FW,context=java.lang.String[]:17,1=1
VW,context=Main#enumeration:2,turn=java.lang.String[]:17
VD,method=Main#enumeration:2 <name=j,type=int (id=7),value=<?>,index=11>
VW,context=Main#enumeration:2,j=0
MC,caller=Main#enumeration:2,target=Main#horizontalLine:7
VW,context=Main#horizontalLine:7,b=6
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,a=0
VW,context=Main#horizontalLine:7,i=0
MC,caller=Main#horizontalLine:7,target=Main#turnOver:152
VW,context=Main#turnOver:152,osenbei=1
VW,context=Main#turnOver:152,result=0
ME,returner=Main#turnOver:152,value=0
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,i=1
MC,caller=Main#horizontalLine:7,target=Main#turnOver:153
VW,context=Main#turnOver:153,osenbei=0
VW,context=Main#turnOver:153,result=1
ME,returner=Main#turnOver:153,value=1
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,i=2
MC,caller=Main#horizontalLine:7,target=Main#turnOver:154
VW,context=Main#turnOver:154,osenbei=0
VW,context=Main#turnOver:154,result=1
ME,returner=Main#turnOver:154,value=1
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,i=3
MC,caller=Main#horizontalLine:7,target=Main#turnOver:155
VW,context=Main#turnOver:155,osenbei=0
VW,context=Main#turnOver:155,result=1
ME,returner=Main#turnOver:155,value=1
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,i=4
MC,caller=Main#horizontalLine:7,target=Main#turnOver:156
VW,context=Main#turnOver:156,osenbei=1
VW,context=Main#turnOver:156,result=0
ME,returner=Main#turnOver:156,value=0
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,i=5
MC,caller=Main#horizontalLine:7,target=Main#turnOver:157
VW,context=Main#turnOver:157,osenbei=0
VW,context=Main#turnOver:157,result=1
ME,returner=Main#turnOver:157,value=1
VW,context=Main#horizontalLine:7,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:7,result=int[][]:3
ME,returner=Main#horizontalLine:7,value=int[][]:3
VW,context=Main#enumeration:2,j=1
MC,caller=Main#enumeration:2,target=Main#horizontalLine:8
VW,context=Main#horizontalLine:8,b=6
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,a=1
VW,context=Main#horizontalLine:8,i=0
MC,caller=Main#horizontalLine:8,target=Main#turnOver:158
VW,context=Main#turnOver:158,osenbei=1
VW,context=Main#turnOver:158,result=0
ME,returner=Main#turnOver:158,value=0
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,i=1
MC,caller=Main#horizontalLine:8,target=Main#turnOver:159
VW,context=Main#turnOver:159,osenbei=1
VW,context=Main#turnOver:159,result=0
ME,returner=Main#turnOver:159,value=0
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,i=2
MC,caller=Main#horizontalLine:8,target=Main#turnOver:160
VW,context=Main#turnOver:160,osenbei=1
VW,context=Main#turnOver:160,result=0
ME,returner=Main#turnOver:160,value=0
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,i=3
MC,caller=Main#horizontalLine:8,target=Main#turnOver:161
VW,context=Main#turnOver:161,osenbei=0
VW,context=Main#turnOver:161,result=1
ME,returner=Main#turnOver:161,value=1
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,i=4
MC,caller=Main#horizontalLine:8,target=Main#turnOver:162
VW,context=Main#turnOver:162,osenbei=1
VW,context=Main#turnOver:162,result=0
ME,returner=Main#turnOver:162,value=0
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,i=5
MC,caller=Main#horizontalLine:8,target=Main#turnOver:163
VW,context=Main#turnOver:163,osenbei=0
VW,context=Main#turnOver:163,result=1
ME,returner=Main#turnOver:163,value=1
VW,context=Main#horizontalLine:8,osenbeiField=int[][]:3
VW,context=Main#horizontalLine:8,result=int[][]:3
ME,returner=Main#horizontalLine:8,value=int[][]:3
VD,method=Main#enumeration:2 <name=j,type=int (id=7),value=<?>,index=12>
VW,context=Main#enumeration:2,j=0
MC,caller=Main#enumeration:2,target=Main#sumVerLine:77
VW,context=Main#sumVerLine:77,b=0
VW,context=Main#sumVerLine:77,osenbeiField=int[][]:3
VW,context=Main#sumVerLine:77,a=3
VW,context=Main#sumVerLine:77,sum=0
VW,context=Main#sumVerLine:77,i=0
VW,context=Main#sumVerLine:77,sum=0
VW,context=Main#sumVerLine:77,i=1
VW,context=Main#sumVerLine:77,sum=0
VW,context=Main#sumVerLine:77,i=2
VW,context=Main#sumVerLine:77,sum=1
VW,context=Main#sumVerLine:77,result=1
ME,returner=Main#sumVerLine:77,value=1
MC,caller=Main#enumeration:2,target=Main#verticalLine:49
VW,context=Main#verticalLine:49,b=0
VW,context=Main#verticalLine:49,osenbeiField=int[][]:3
VW,context=Main#verticalLine:49,a=3
VW,context=Main#verticalLine:49,i=0
MC,caller=Main#verticalLine:49,target=Main#turnOver:164
VW,context=Main#turnOver:164,osenbei=0
VW,context=Main#turnOver:164,result=1
ME,returner=Main#turnOver:164,value=1
VW,context=Main#verticalLine:49,osenbeiField=int[][]:3
VW,context=Main#verticalLine:49,i=1
MC,caller=Main#verticalLine:49,target=Main#turnOver:165
VW,context=Main#turnOver:165,osenbei=0
VW,context=Main#turnOver:165,result=1
