TS,main (1)
MC,caller=Main:1#run:1,target=Main$P:16#Main$P:16
VW,context=Main$P:16#Main$P:16,x=60
VW,context=Main$P:16#Main$P:16,y=80
FW,context=Main$P:16,x=60
FW,context=Main$P:16,y=80
ME,returner=Main$P:16#Main$P:16,value=<void>
VW,context=Main:1#run:1,p=Main$P[]:2
NO,object=boolean[]:2
FW,context=boolean[]:2,0=false
FW,context=boolean[]:2,1=false
FW,context=boolean[]:2,2=false
FW,context=boolean[]:2,3=false
FW,context=boolean[]:2,4=false
VW,context=Main:1#run:1,u=boolean[]:2
NO,object=Main$P:17
MC,caller=Main:1#run:1,target=Main$P:17#Main$P:17
VW,context=Main$P:17#Main$P:17,x=0
VW,context=Main$P:17#Main$P:17,y=0
FW,context=Main$P:17,x=0
FW,context=Main$P:17,y=0
ME,returner=Main$P:17#Main$P:17,value=<void>
VW,context=Main:1#run:1,t=Main$P:17
NO,object=Main$P:18
MC,caller=Main:1#run:1,target=Main$P:18#Main$P:18
VW,context=Main$P:18#Main$P:18,x=0
VW,context=Main$P:18#Main$P:18,y=1
FW,context=Main$P:18,x=0
FW,context=Main$P:18,y=1
ME,returner=Main$P:18#Main$P:18,value=<void>
VW,context=Main:1#run:1,h=Main$P:18
NO,object=Main$P:19
MC,caller=Main:1#run:1,target=Main$P:19#Main$P:19
VW,context=Main$P:19#Main$P:19,x=0
VW,context=Main$P:19#Main$P:19,y=0
FW,context=Main$P:19,x=0
FW,context=Main$P:19,y=0
ME,returner=Main$P:19#Main$P:19,value=<void>
VW,context=Main:1#run:1,pre=Main$P:19
VW,context=Main:1#run:1,res=0.0
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,id=-1
VW,context=Main:1#run:1,min=360.0
VW,context=Main:1#run:1,d=5.36870912E8
VW,context=Main:1#run:1,j=0
FR,context=Main$P:12,x
FR,context=Main$P:19,x
FR,context=Main$P:12,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,dist=78.10249675906654
FR,context=Main$P:12,x
FR,context=Main$P:19,x
VW,context=Main:1#run:1,x1=60.0
FR,context=Main$P:12,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,y1=50.0
FR,context=Main$P:18,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:18,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=1.0
VW,context=Main:1#run:1,thita=0.8760580505981934
VW,context=Main:1#run:1,id=0
VW,context=Main:1#run:1,min=0.8760580505981934
VW,context=Main:1#run:1,d=78.10249675906654
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:13,x
FR,context=Main$P:19,x
FR,context=Main$P:13,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,dist=80.0
FR,context=Main$P:13,x
FR,context=Main$P:19,x
VW,context=Main:1#run:1,x1=0.0
FR,context=Main$P:13,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,y1=80.0
FR,context=Main$P:18,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:18,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=1.0
VW,context=Main:1#run:1,thita=0.0
VW,context=Main:1#run:1,id=1
VW,context=Main:1#run:1,min=0.0
VW,context=Main:1#run:1,d=80.0
VW,context=Main:1#run:1,j=2
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:14,x
FR,context=Main$P:19,x
FR,context=Main$P:14,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,dist=63.245553203367585
FR,context=Main$P:14,x
FR,context=Main$P:19,x
VW,context=Main:1#run:1,x1=60.0
FR,context=Main$P:14,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,y1=20.0
FR,context=Main$P:18,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:18,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=1.0
VW,context=Main:1#run:1,thita=1.2490457723982544
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:15,x
FR,context=Main$P:19,x
FR,context=Main$P:15,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,dist=22.360679774997898
FR,context=Main$P:15,x
FR,context=Main$P:19,x
VW,context=Main:1#run:1,x1=10.0
FR,context=Main$P:15,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,y1=20.0
FR,context=Main$P:18,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:18,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=1.0
VW,context=Main:1#run:1,thita=0.4636476090008061
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:16,x
FR,context=Main$P:19,x
FR,context=Main$P:16,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,dist=100.0
FR,context=Main$P:16,x
FR,context=Main$P:19,x
VW,context=Main:1#run:1,x1=60.0
FR,context=Main$P:16,y
FR,context=Main$P:19,y
VW,context=Main:1#run:1,y1=80.0
FR,context=Main$P:18,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:18,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=1.0
VW,context=Main:1#run:1,thita=0.6435011087932844
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FW,context=boolean[]:2,1=true
VW,context=Main:1#run:1,u=boolean[]:2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#run:1,res=80.0
VW,context=Main:1#run:1,pre=Main$P:13
VW,context=Main:1#run:1,h=Main$P:13
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=id,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=min,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#run:1 <name=d,type=double (id=5),value=<?>,index=13>
VW,context=Main:1#run:1,id=-1
VW,context=Main:1#run:1,min=360.0
VW,context=Main:1#run:1,d=5.36870912E8
VW,context=Main:1#run:1,j=0
FR,context=Main$P:12,x
FR,context=Main$P:13,x
FR,context=Main$P:12,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,dist=67.08203932499369
FR,context=Main$P:12,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x1=60.0
FR,context=Main$P:12,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y1=-30.0
FR,context=Main$P:13,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:13,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=80.0
VW,context=Main:1#run:1,thita=2.0344439357957027
VW,context=Main:1#run:1,id=0
VW,context=Main:1#run:1,min=2.0344439357957027
VW,context=Main:1#run:1,d=67.08203932499369
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
VW,context=Main:1#run:1,j=2
FR,context=Main$P:14,x
FR,context=Main$P:13,x
FR,context=Main$P:14,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,dist=84.8528137423857
FR,context=Main$P:14,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x1=60.0
FR,context=Main$P:14,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y1=-60.0
FR,context=Main$P:13,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:13,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=80.0
VW,context=Main:1#run:1,thita=2.356194490192345
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:15,x
FR,context=Main$P:13,x
FR,context=Main$P:15,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,dist=60.8276253029822
FR,context=Main$P:15,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x1=10.0
FR,context=Main$P:15,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y1=-60.0
FR,context=Main$P:13,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:13,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=80.0
VW,context=Main:1#run:1,thita=2.976443976175166
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:16,x
FR,context=Main$P:13,x
FR,context=Main$P:16,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,dist=60.0
FR,context=Main$P:16,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x1=60.0
FR,context=Main$P:16,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y1=0.0
FR,context=Main$P:13,x
FR,context=Main$P:17,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:13,y
FR,context=Main$P:17,y
VW,context=Main:1#run:1,y2=80.0
VW,context=Main:1#run:1,thita=1.5707963267948966
VW,context=Main:1#run:1,id=4
VW,context=Main:1#run:1,min=1.5707963267948966
VW,context=Main:1#run:1,d=60.0
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FW,context=boolean[]:2,4=true
VW,context=Main:1#run:1,u=boolean[]:2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#run:1,res=140.0
VW,context=Main:1#run:1,pre=Main$P:16
VW,context=Main:1#run:1,t=Main$P:13
VW,context=Main:1#run:1,h=Main$P:16
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=id,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=min,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#run:1 <name=d,type=double (id=5),value=<?>,index=13>
VW,context=Main:1#run:1,id=-1
VW,context=Main:1#run:1,min=360.0
VW,context=Main:1#run:1,d=5.36870912E8
VW,context=Main:1#run:1,j=0
FR,context=Main$P:12,x
FR,context=Main$P:16,x
FR,context=Main$P:12,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,dist=30.0
FR,context=Main$P:12,x
FR,context=Main$P:16,x
VW,context=Main:1#run:1,x1=0.0
FR,context=Main$P:12,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,y1=-30.0
FR,context=Main$P:16,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x2=60.0
FR,context=Main$P:16,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y2=0.0
VW,context=Main:1#run:1,thita=1.5707963267948966
VW,context=Main:1#run:1,id=0
VW,context=Main:1#run:1,min=1.5707963267948966
VW,context=Main:1#run:1,d=30.0
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
VW,context=Main:1#run:1,j=2
FR,context=Main$P:14,x
FR,context=Main$P:16,x
FR,context=Main$P:14,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,dist=60.0
FR,context=Main$P:14,x
FR,context=Main$P:16,x
VW,context=Main:1#run:1,x1=0.0
FR,context=Main$P:14,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,y1=-60.0
FR,context=Main$P:16,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x2=60.0
FR,context=Main$P:16,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y2=0.0
VW,context=Main:1#run:1,thita=1.5707963267948966
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:15,x
FR,context=Main$P:16,x
FR,context=Main$P:15,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,dist=78.10249675906654
FR,context=Main$P:15,x
FR,context=Main$P:16,x
VW,context=Main:1#run:1,x1=-50.0
FR,context=Main$P:15,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,y1=-60.0
FR,context=Main$P:16,x
FR,context=Main$P:13,x
VW,context=Main:1#run:1,x2=60.0
FR,context=Main$P:16,y
FR,context=Main$P:13,y
VW,context=Main:1#run:1,y2=0.0
VW,context=Main:1#run:1,thita=2.2655346029916
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FW,context=boolean[]:2,0=true
VW,context=Main:1#run:1,u=boolean[]:2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#run:1,res=170.0
VW,context=Main:1#run:1,pre=Main$P:12
VW,context=Main:1#run:1,t=Main$P:16
VW,context=Main:1#run:1,h=Main$P:12
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=id,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=min,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#run:1 <name=d,type=double (id=5),value=<?>,index=13>
VW,context=Main:1#run:1,id=-1
VW,context=Main:1#run:1,min=360.0
VW,context=Main:1#run:1,d=5.36870912E8
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,j=1
VW,context=Main:1#run:1,j=2
FR,context=Main$P:14,x
FR,context=Main$P:12,x
FR,context=Main$P:14,y
FR,context=Main$P:12,y
VW,context=Main:1#run:1,dist=30.0
FR,context=Main$P:14,x
FR,context=Main$P:12,x
VW,context=Main:1#run:1,x1=0.0
FR,context=Main$P:14,y
FR,context=Main$P:12,y
VW,context=Main:1#run:1,y1=-30.0
FR,context=Main$P:12,x
FR,context=Main$P:16,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:12,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,y2=-30.0
VW,context=Main:1#run:1,thita=0.0
VW,context=Main:1#run:1,id=2
VW,context=Main:1#run:1,min=0.0
VW,context=Main:1#run:1,d=30.0
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FR,context=Main$P:15,x
FR,context=Main$P:12,x
FR,context=Main$P:15,y
FR,context=Main$P:12,y
VW,context=Main:1#run:1,dist=58.309518948453004
FR,context=Main$P:15,x
FR,context=Main$P:12,x
VW,context=Main:1#run:1,x1=-50.0
FR,context=Main$P:15,y
FR,context=Main$P:12,y
VW,context=Main:1#run:1,y1=-30.0
FR,context=Main$P:12,x
FR,context=Main$P:16,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:12,y
FR,context=Main$P:16,y
VW,context=Main:1#run:1,y2=-30.0
VW,context=Main:1#run:1,thita=1.0303768265243125
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FW,context=boolean[]:2,2=true
VW,context=Main:1#run:1,u=boolean[]:2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#run:1,res=200.0
VW,context=Main:1#run:1,pre=Main$P:14
VW,context=Main:1#run:1,t=Main$P:12
VW,context=Main:1#run:1,h=Main$P:14
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=id,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=min,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#run:1 <name=d,type=double (id=5),value=<?>,index=13>
VW,context=Main:1#run:1,id=-1
VW,context=Main:1#run:1,min=360.0
VW,context=Main:1#run:1,d=5.36870912E8
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,j=1
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,j=3
FR,context=Main$P:15,x
FR,context=Main$P:14,x
FR,context=Main$P:15,y
FR,context=Main$P:14,y
VW,context=Main:1#run:1,dist=50.0
FR,context=Main$P:15,x
FR,context=Main$P:14,x
VW,context=Main:1#run:1,x1=-50.0
FR,context=Main$P:15,y
FR,context=Main$P:14,y
VW,context=Main:1#run:1,y1=0.0
FR,context=Main$P:14,x
FR,context=Main$P:12,x
VW,context=Main:1#run:1,x2=0.0
FR,context=Main$P:14,y
FR,context=Main$P:12,y
VW,context=Main:1#run:1,y2=-30.0
VW,context=Main:1#run:1,thita=1.5707963267948966
VW,context=Main:1#run:1,id=3
VW,context=Main:1#run:1,min=1.5707963267948966
VW,context=Main:1#run:1,d=50.0
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=dist,type=double (id=5),value=<?>,index=15>
VD,method=Main:1#run:1 <name=x1,type=double (id=5),value=<?>,index=16>
VD,method=Main:1#run:1 <name=y1,type=double (id=5),value=<?>,index=17>
VD,method=Main:1#run:1 <name=x2,type=double (id=5),value=<?>,index=18>
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=<?>,index=19>
VD,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=20>
FW,context=boolean[]:2,3=true
VW,context=Main:1#run:1,u=boolean[]:2
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#run:1,res=250.0
VW,context=Main:1#run:1,pre=Main$P:15
VW,context=Main:1#run:1,t=Main$P:14
VW,context=Main:1#run:1,h=Main$P:15
VD,method=Main:1#run:1 <name=id,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=min,type=double (id=5),value=<?>,index=12>
VD,method=Main:1#run:1 <name=d,type=double (id=5),value=<?>,index=13>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main:1#run:1 <name=p,type=Main$P[] (id=101),value=<?>,index=3>
VD,method=Main:1#run:1 <name=u,type=boolean[] (id=62),value=<?>,index=5>
VD,method=Main:1#run:1 <name=t,type=Main$P (id=88),value=<?>,index=6>
VD,method=Main:1#run:1 <name=h,type=Main$P (id=88),value=<?>,index=7>
VD,method=Main:1#run:1 <name=pre,type=Main$P (id=88),value=<?>,index=8>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=9>
VW,context=Main:1#run:1,n=0
ME,returner=Main:1#run:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
