TS,main (1)
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=6
VW,context=Main:1#dist:8,y=5
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=4
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=5
VW,context=Main:1#dist:8,y=7
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=6
VW,context=Main:1#dist:8,y=6
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=7
VW,context=Main:1#dist:8,y=5
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=4
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=4
VW,context=Main:1#dist:8,y=7
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=3
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=5
VW,context=Main:1#dist:8,y=8
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=9
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=6
VW,context=Main:1#dist:8,y=7
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=7
VW,context=Main:1#dist:8,y=6
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=8
VW,context=Main:1#dist:8,y=5
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=4
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=9
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=3
VW,context=Main:1#dist:8,y=7
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=2
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=3
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=3
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=4
VW,context=Main:1#dist:8,y=8
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=3
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=9
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=5
VW,context=Main:1#dist:8,y=9
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=4
VW,context=Main:1#dist:8,ny=9
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=10
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=9
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=6
VW,context=Main:1#dist:8,y=8
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=5
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=9
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=7
VW,context=Main:1#dist:8,y=7
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=6
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=8
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=8
VW,context=Main:1#dist:8,y=6
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=7
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=9
VW,context=Main:1#dist:8,ny=6
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dist:8 <name=x,type=int (id=7),value=2,index=10>
VD,method=Main:1#dist:8 <name=y,type=int (id=7),value=11,index=11>
VD,method=Main:1#dist:8 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dist:8,x=8
VW,context=Main:1#dist:8,y=4
VW,context=Main:1#dist:8,i=0
VW,context=Main:1#dist:8,nx=7
VW,context=Main:1#dist:8,ny=4
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=1
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=3
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,visit=int[][]:10
VW,context=Main:1#dist:8,i=2
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dist:8,nx=8
VW,context=Main:1#dist:8,ny=5
FR,context=Main:1,w
FR,context=Main:1,h
FR,context=Main:1,f
VW,context=Main:1#dist:8,i=3
VD,method=Main:1#dist:8 <name=nx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dist:8 <name=ny,type=int (id=7),value=<?>,index=14>
