TS,main (1)
MC,caller=Main:1#calcdis:35,target=Main:1#calcdis:36
VW,context=Main:1#calcdis:36,nowpos=7
VW,context=Main:1#calcdis:36,dis=8
VW,context=Main:1#calcdis:36,ind=0
VW,context=Main:1#calcdis:36,prev=6
FR,context=Main:1,nlist
FR,context=Main$Node:12,dis
FW,context=int[]:22,0=8
FW,context=int[]:22,1=-1
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:36,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:36,nextnode=6
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:36,i=1
VD,method=Main:1#calcdis:36 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:36,nextnode=8
MC,caller=Main:1#calcdis:36,target=Main:1#calcdis:37
VW,context=Main:1#calcdis:37,nowpos=8
VW,context=Main:1#calcdis:37,dis=9
VW,context=Main:1#calcdis:37,ind=0
VW,context=Main:1#calcdis:37,prev=7
FR,context=Main:1,nlist
FR,context=Main$Node:13,dis
FW,context=int[]:23,0=9
FW,context=int[]:23,1=-1
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:37,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:37,nextnode=7
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:37,i=1
VD,method=Main:1#calcdis:37 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:37,nextnode=9
MC,caller=Main:1#calcdis:37,target=Main:1#calcdis:38
VW,context=Main:1#calcdis:38,nowpos=9
VW,context=Main:1#calcdis:38,dis=10
VW,context=Main:1#calcdis:38,ind=0
VW,context=Main:1#calcdis:38,prev=8
FR,context=Main:1,nlist
FR,context=Main$Node:14,dis
FW,context=int[]:24,0=10
FW,context=int[]:24,1=-1
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:38,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:38,nextnode=8
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:38,i=1
VD,method=Main:1#calcdis:38 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:38,nextnode=10
MC,caller=Main:1#calcdis:38,target=Main:1#calcdis:39
VW,context=Main:1#calcdis:39,nowpos=10
VW,context=Main:1#calcdis:39,dis=11
VW,context=Main:1#calcdis:39,ind=0
VW,context=Main:1#calcdis:39,prev=9
FR,context=Main:1,nlist
FR,context=Main$Node:15,dis
FW,context=int[]:25,0=11
FW,context=int[]:25,1=-1
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:39,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:39,nextnode=9
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:39,i=1
VD,method=Main:1#calcdis:39 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:39,nextnode=-2
MC,caller=Main:1#calcdis:39,target=Main:1#calcdis:40
VW,context=Main:1#calcdis:40,nowpos=-2
VW,context=Main:1#calcdis:40,dis=12
VW,context=Main:1#calcdis:40,ind=0
VW,context=Main:1#calcdis:40,prev=10
ME,returner=Main:1#calcdis:40,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VD,method=Main:1#calcdis:39 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:39,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VD,method=Main:1#calcdis:38 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:38,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VD,method=Main:1#calcdis:37 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:37,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VD,method=Main:1#calcdis:36 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:36,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:11,edge
VD,method=Main:1#calcdis:35 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:35,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:10,edge
VD,method=Main:1#calcdis:34 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:34,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:9,edge
VD,method=Main:1#calcdis:33 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:33,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:8,edge
VD,method=Main:1#calcdis:32 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:32,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:7,edge
VD,method=Main:1#calcdis:31 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:31,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:6,edge
VD,method=Main:1#calcdis:30 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:30,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:5,edge
VD,method=Main:1#calcdis:29 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:29,value=<void>
FR,context=Main:1,g
MC,caller=Main:1#doit:1,target=Main:1#calcdis:41
VW,context=Main:1#calcdis:41,nowpos=10
VW,context=Main:1#calcdis:41,dis=1
VW,context=Main:1#calcdis:41,ind=1
VW,context=Main:1#calcdis:41,prev=-1
FR,context=Main:1,nlist
FR,context=Main$Node:15,dis
FW,context=int[]:25,1=1
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:41,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:41,nextnode=9
MC,caller=Main:1#calcdis:41,target=Main:1#calcdis:42
VW,context=Main:1#calcdis:42,nowpos=9
VW,context=Main:1#calcdis:42,dis=2
VW,context=Main:1#calcdis:42,ind=1
VW,context=Main:1#calcdis:42,prev=10
FR,context=Main:1,nlist
FR,context=Main$Node:14,dis
FW,context=int[]:24,1=2
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:42,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:42,nextnode=8
MC,caller=Main:1#calcdis:42,target=Main:1#calcdis:43
VW,context=Main:1#calcdis:43,nowpos=8
VW,context=Main:1#calcdis:43,dis=3
VW,context=Main:1#calcdis:43,ind=1
VW,context=Main:1#calcdis:43,prev=9
FR,context=Main:1,nlist
FR,context=Main$Node:13,dis
FW,context=int[]:23,1=3
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:43,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:43,nextnode=7
MC,caller=Main:1#calcdis:43,target=Main:1#calcdis:44
VW,context=Main:1#calcdis:44,nowpos=7
VW,context=Main:1#calcdis:44,dis=4
VW,context=Main:1#calcdis:44,ind=1
VW,context=Main:1#calcdis:44,prev=8
FR,context=Main:1,nlist
FR,context=Main$Node:12,dis
FW,context=int[]:22,1=4
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:44,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:44,nextnode=6
MC,caller=Main:1#calcdis:44,target=Main:1#calcdis:45
VW,context=Main:1#calcdis:45,nowpos=6
VW,context=Main:1#calcdis:45,dis=5
VW,context=Main:1#calcdis:45,ind=1
VW,context=Main:1#calcdis:45,prev=7
FR,context=Main:1,nlist
FR,context=Main$Node:11,dis
FW,context=int[]:21,1=5
FR,context=Main:1,nlist
FR,context=Main$Node:11,edge
VW,context=Main:1#calcdis:45,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:11,edge
VW,context=Main:1#calcdis:45,nextnode=5
MC,caller=Main:1#calcdis:45,target=Main:1#calcdis:46
VW,context=Main:1#calcdis:46,nowpos=5
VW,context=Main:1#calcdis:46,dis=6
VW,context=Main:1#calcdis:46,ind=1
VW,context=Main:1#calcdis:46,prev=6
FR,context=Main:1,nlist
FR,context=Main$Node:10,dis
FW,context=int[]:20,1=6
FR,context=Main:1,nlist
FR,context=Main$Node:10,edge
VW,context=Main:1#calcdis:46,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:10,edge
VW,context=Main:1#calcdis:46,nextnode=4
MC,caller=Main:1#calcdis:46,target=Main:1#calcdis:47
VW,context=Main:1#calcdis:47,nowpos=4
VW,context=Main:1#calcdis:47,dis=7
VW,context=Main:1#calcdis:47,ind=1
VW,context=Main:1#calcdis:47,prev=5
FR,context=Main:1,nlist
FR,context=Main$Node:9,dis
FW,context=int[]:19,1=7
FR,context=Main:1,nlist
FR,context=Main$Node:9,edge
VW,context=Main:1#calcdis:47,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:9,edge
VW,context=Main:1#calcdis:47,nextnode=3
MC,caller=Main:1#calcdis:47,target=Main:1#calcdis:48
VW,context=Main:1#calcdis:48,nowpos=3
VW,context=Main:1#calcdis:48,dis=8
VW,context=Main:1#calcdis:48,ind=1
VW,context=Main:1#calcdis:48,prev=4
FR,context=Main:1,nlist
FR,context=Main$Node:8,dis
FW,context=int[]:18,1=8
FR,context=Main:1,nlist
FR,context=Main$Node:8,edge
VW,context=Main:1#calcdis:48,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:8,edge
VW,context=Main:1#calcdis:48,nextnode=2
MC,caller=Main:1#calcdis:48,target=Main:1#calcdis:49
VW,context=Main:1#calcdis:49,nowpos=2
VW,context=Main:1#calcdis:49,dis=9
VW,context=Main:1#calcdis:49,ind=1
VW,context=Main:1#calcdis:49,prev=3
FR,context=Main:1,nlist
FR,context=Main$Node:7,dis
FW,context=int[]:17,1=9
FR,context=Main:1,nlist
FR,context=Main$Node:7,edge
VW,context=Main:1#calcdis:49,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:7,edge
VW,context=Main:1#calcdis:49,nextnode=1
MC,caller=Main:1#calcdis:49,target=Main:1#calcdis:50
VW,context=Main:1#calcdis:50,nowpos=1
VW,context=Main:1#calcdis:50,dis=10
VW,context=Main:1#calcdis:50,ind=1
VW,context=Main:1#calcdis:50,prev=2
FR,context=Main:1,nlist
FR,context=Main$Node:6,dis
FW,context=int[]:16,1=10
FR,context=Main:1,nlist
FR,context=Main$Node:6,edge
VW,context=Main:1#calcdis:50,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:6,edge
VW,context=Main:1#calcdis:50,nextnode=0
MC,caller=Main:1#calcdis:50,target=Main:1#calcdis:51
VW,context=Main:1#calcdis:51,nowpos=0
VW,context=Main:1#calcdis:51,dis=11
VW,context=Main:1#calcdis:51,ind=1
VW,context=Main:1#calcdis:51,prev=1
FR,context=Main:1,nlist
FR,context=Main$Node:5,dis
FW,context=int[]:15,1=11
FR,context=Main:1,nlist
FR,context=Main$Node:5,edge
VW,context=Main:1#calcdis:51,i=0
FR,context=Main:1,nlist
FR,context=Main$Node:5,edge
VW,context=Main:1#calcdis:51,nextnode=-1
MC,caller=Main:1#calcdis:51,target=Main:1#calcdis:52
VW,context=Main:1#calcdis:52,nowpos=-1
VW,context=Main:1#calcdis:52,dis=12
VW,context=Main:1#calcdis:52,ind=1
VW,context=Main:1#calcdis:52,prev=0
ME,returner=Main:1#calcdis:52,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:5,edge
VW,context=Main:1#calcdis:51,i=1
VD,method=Main:1#calcdis:51 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:5,edge
VW,context=Main:1#calcdis:51,nextnode=1
FR,context=Main:1,nlist
FR,context=Main$Node:5,edge
VD,method=Main:1#calcdis:51 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:51,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:6,edge
VW,context=Main:1#calcdis:50,i=1
VD,method=Main:1#calcdis:50 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:6,edge
VW,context=Main:1#calcdis:50,nextnode=2
FR,context=Main:1,nlist
FR,context=Main$Node:6,edge
VD,method=Main:1#calcdis:50 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:50,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:7,edge
VW,context=Main:1#calcdis:49,i=1
VD,method=Main:1#calcdis:49 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:7,edge
VW,context=Main:1#calcdis:49,nextnode=3
FR,context=Main:1,nlist
FR,context=Main$Node:7,edge
VD,method=Main:1#calcdis:49 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:49,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:8,edge
VW,context=Main:1#calcdis:48,i=1
VD,method=Main:1#calcdis:48 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:8,edge
VW,context=Main:1#calcdis:48,nextnode=4
FR,context=Main:1,nlist
FR,context=Main$Node:8,edge
VD,method=Main:1#calcdis:48 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:48,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:9,edge
VW,context=Main:1#calcdis:47,i=1
VD,method=Main:1#calcdis:47 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:9,edge
VW,context=Main:1#calcdis:47,nextnode=5
FR,context=Main:1,nlist
FR,context=Main$Node:9,edge
VD,method=Main:1#calcdis:47 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:47,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:10,edge
VW,context=Main:1#calcdis:46,i=1
VD,method=Main:1#calcdis:46 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:10,edge
VW,context=Main:1#calcdis:46,nextnode=6
FR,context=Main:1,nlist
FR,context=Main$Node:10,edge
VD,method=Main:1#calcdis:46 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:46,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:11,edge
VW,context=Main:1#calcdis:45,i=1
VD,method=Main:1#calcdis:45 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:11,edge
VW,context=Main:1#calcdis:45,nextnode=7
FR,context=Main:1,nlist
FR,context=Main$Node:11,edge
VD,method=Main:1#calcdis:45 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:45,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:44,i=1
VD,method=Main:1#calcdis:44 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VW,context=Main:1#calcdis:44,nextnode=8
FR,context=Main:1,nlist
FR,context=Main$Node:12,edge
VD,method=Main:1#calcdis:44 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:44,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:43,i=1
VD,method=Main:1#calcdis:43 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VW,context=Main:1#calcdis:43,nextnode=9
FR,context=Main:1,nlist
FR,context=Main$Node:13,edge
VD,method=Main:1#calcdis:43 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:43,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:42,i=1
VD,method=Main:1#calcdis:42 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VW,context=Main:1#calcdis:42,nextnode=10
FR,context=Main:1,nlist
FR,context=Main$Node:14,edge
VD,method=Main:1#calcdis:42 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:42,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:41,i=1
VD,method=Main:1#calcdis:41 <name=nextnode,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VW,context=Main:1#calcdis:41,nextnode=-2
MC,caller=Main:1#calcdis:41,target=Main:1#calcdis:53
VW,context=Main:1#calcdis:53,nowpos=-2
VW,context=Main:1#calcdis:53,dis=2
VW,context=Main:1#calcdis:53,ind=1
VW,context=Main:1#calcdis:53,prev=10
ME,returner=Main:1#calcdis:53,value=<void>
FR,context=Main:1,nlist
FR,context=Main$Node:15,edge
VD,method=Main:1#calcdis:41 <name=nextnode,type=int (id=7),value=<?>,index=5>
ME,returner=Main:1#calcdis:41,value=<void>
FR,context=Main:1,n
FR,context=Main:1,nlist
MC,caller=Main:1#doit:1,target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Collections;.sort(Ljava/util/List;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;II)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:6#compareTo:4
VW,context=Main$Node:6#compareTo:4,o=Main$Node:5
FR,context=Main$Node:6,edge
FR,context=Main$Node:5,edge
VW,context=Main$Node:6#compareTo:4,result=0
ME,returner=Main$Node:6#compareTo:4,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:7#compareTo:5
VW,context=Main$Node:7#compareTo:5,o=Main$Node:6
FR,context=Main$Node:7,edge
FR,context=Main$Node:6,edge
VW,context=Main$Node:7#compareTo:5,result=0
ME,returner=Main$Node:7#compareTo:5,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:8#compareTo:6
VW,context=Main$Node:8#compareTo:6,o=Main$Node:7
FR,context=Main$Node:8,edge
FR,context=Main$Node:7,edge
VW,context=Main$Node:8#compareTo:6,result=0
ME,returner=Main$Node:8#compareTo:6,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:9#compareTo:7
VW,context=Main$Node:9#compareTo:7,o=Main$Node:8
FR,context=Main$Node:9,edge
FR,context=Main$Node:8,edge
VW,context=Main$Node:9#compareTo:7,result=0
ME,returner=Main$Node:9#compareTo:7,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:10#compareTo:8
VW,context=Main$Node:10#compareTo:8,o=Main$Node:9
FR,context=Main$Node:10,edge
FR,context=Main$Node:9,edge
VW,context=Main$Node:10#compareTo:8,result=0
ME,returner=Main$Node:10#compareTo:8,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:11#compareTo:9
VW,context=Main$Node:11#compareTo:9,o=Main$Node:10
FR,context=Main$Node:11,edge
FR,context=Main$Node:10,edge
VW,context=Main$Node:11#compareTo:9,result=0
ME,returner=Main$Node:11#compareTo:9,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:12#compareTo:10
VW,context=Main$Node:12#compareTo:10,o=Main$Node:11
FR,context=Main$Node:12,edge
FR,context=Main$Node:11,edge
VW,context=Main$Node:12#compareTo:10,result=0
ME,returner=Main$Node:12#compareTo:10,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:13#compareTo:11
VW,context=Main$Node:13#compareTo:11,o=Main$Node:12
FR,context=Main$Node:13,edge
FR,context=Main$Node:12,edge
VW,context=Main$Node:13#compareTo:11,result=0
ME,returner=Main$Node:13#compareTo:11,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:14#compareTo:12
VW,context=Main$Node:14#compareTo:12,o=Main$Node:13
FR,context=Main$Node:14,edge
FR,context=Main$Node:13,edge
VW,context=Main$Node:14#compareTo:12,result=0
ME,returner=Main$Node:14#compareTo:12,value=0
MC,caller=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Node:15#compareTo:13
VW,context=Main$Node:15#compareTo:13,o=Main$Node:14
FR,context=Main$Node:15,edge
FR,context=Main$Node:14,edge
VW,context=Main$Node:15#compareTo:13,result=0
ME,returner=Main$Node:15#compareTo:13,value=0
ME,returner=LMain$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;),value=<void>
VW,context=Main:1#doit:1,sb=java.lang.StringBuilder (id=433)
FR,context=Main:1,nlist
VW,context=Main:1#doit:1,node=Main$Node:5
FR,context=Main$Node:5,edge
VW,context=Main:1#doit:1,node=Main$Node:6
FR,context=Main$Node:6,edge
VW,context=Main:1#doit:1,node=Main$Node:7
FR,context=Main$Node:7,edge
VW,context=Main:1#doit:1,node=Main$Node:8
FR,context=Main$Node:8,edge
VW,context=Main:1#doit:1,node=Main$Node:9
FR,context=Main$Node:9,edge
VW,context=Main:1#doit:1,node=Main$Node:10
FR,context=Main$Node:10,edge
VW,context=Main:1#doit:1,node=Main$Node:11
FR,context=Main$Node:11,edge
VW,context=Main:1#doit:1,node=Main$Node:12
FR,context=Main$Node:12,edge
VW,context=Main:1#doit:1,node=Main$Node:13
FR,context=Main$Node:13,edge
VW,context=Main:1#doit:1,node=Main$Node:14
FR,context=Main$Node:14,edge
VW,context=Main:1#doit:1,node=Main$Node:15
FR,context=Main$Node:15,edge
VD,method=Main:1#doit:1 <name=node,type=Main$Node (id=94),value=<?>,index=14>
VD,method=Main:1#doit:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=13>
FW,context=Main:1,n=0
FR,context=Main:1,n
ME,returner=Main:1#doit:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
