TS,main (1)
VW,context=Main$E:19#compareTo:26,o=Main$E:18
FR,context=Main$E:19,d
FR,context=Main$E:18,d
VW,context=Main$E:19#compareTo:26,result=-7
ME,returner=Main$E:19#compareTo:26,value=-7
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:19#compareTo:27
VW,context=Main$E:19#compareTo:27,o=Main$E:8
FR,context=Main$E:19,d
FR,context=Main$E:8,d
VW,context=Main$E:19#compareTo:27,result=-7
ME,returner=Main$E:19#compareTo:27,value=-7
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:19#compareTo:28
VW,context=Main$E:19#compareTo:28,o=Main$E:1
FR,context=Main$E:19,d
FR,context=Main$E:1,d
VW,context=Main$E:19#compareTo:28,result=-3
ME,returner=Main$E:19#compareTo:28,value=-3
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:19#compareTo:29
VW,context=Main$E:19#compareTo:29,o=Main$E:2
FR,context=Main$E:19,d
FR,context=Main$E:2,d
VW,context=Main$E:19#compareTo:29,result=1
ME,returner=Main$E:19#compareTo:29,value=1
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,x=7
NO,object=Main$E:20
MC,caller=Main:1#run:1,target=Main$E:20#Main$E:20
VW,context=Main$E:20#Main$E:20,t=6
VW,context=Main$E:20#Main$E:20,s=4
VW,context=Main$E:20#Main$E:20,d=7
FW,context=Main$E:20,s=4
FW,context=Main$E:20,t=6
FW,context=Main$E:20,d=7
ME,returner=Main$E:20#Main$E:20,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:20#compareTo:30
VW,context=Main$E:20#compareTo:30,o=Main$E:5
FR,context=Main$E:20,d
FR,context=Main$E:5,d
VW,context=Main$E:20#compareTo:30,result=-16
ME,returner=Main$E:20#compareTo:30,value=-16
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:20#compareTo:31
VW,context=Main$E:20#compareTo:31,o=Main$E:11
FR,context=Main$E:20,d
FR,context=Main$E:11,d
VW,context=Main$E:20#compareTo:31,result=-7
ME,returner=Main$E:20#compareTo:31,value=-7
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:20#compareTo:32
VW,context=Main$E:20#compareTo:32,o=Main$E:19
FR,context=Main$E:20,d
FR,context=Main$E:19,d
VW,context=Main$E:20#compareTo:32,result=-2
ME,returner=Main$E:20#compareTo:32,value=-2
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:20#compareTo:33
VW,context=Main$E:20#compareTo:33,o=Main$E:2
FR,context=Main$E:20,d
FR,context=Main$E:2,d
VW,context=Main$E:20#compareTo:33,result=-1
ME,returner=Main$E:20#compareTo:33,value=-1
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,x=0
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,j=3
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,x=19
NO,object=Main$E:21
MC,caller=Main:1#run:1,target=Main$E:21#Main$E:21
VW,context=Main$E:21#Main$E:21,t=6
VW,context=Main$E:21#Main$E:21,s=5
VW,context=Main$E:21#Main$E:21,d=19
FW,context=Main$E:21,s=5
FW,context=Main$E:21,t=6
FW,context=Main$E:21,d=19
ME,returner=Main$E:21#Main$E:21,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:21#compareTo:34
VW,context=Main$E:21#compareTo:34,o=Main$E:11
FR,context=Main$E:21,d
FR,context=Main$E:11,d
VW,context=Main$E:21#compareTo:34,result=5
ME,returner=Main$E:21#compareTo:34,value=5
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,j=4
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,x=5
NO,object=Main$E:22
MC,caller=Main:1#run:1,target=Main$E:22#Main$E:22
VW,context=Main$E:22#Main$E:22,t=7
VW,context=Main$E:22#Main$E:22,s=5
VW,context=Main$E:22#Main$E:22,d=5
FW,context=Main$E:22,s=5
FW,context=Main$E:22,t=7
FW,context=Main$E:22,d=5
ME,returner=Main$E:22#Main$E:22,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:22#compareTo:35
VW,context=Main$E:22#compareTo:35,o=Main$E:10
FR,context=Main$E:22,d
FR,context=Main$E:10,d
VW,context=Main$E:22#compareTo:35,result=-15
ME,returner=Main$E:22#compareTo:35,value=-15
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:22#compareTo:36
VW,context=Main$E:22#compareTo:36,o=Main$E:19
FR,context=Main$E:22,d
FR,context=Main$E:19,d
VW,context=Main$E:22#compareTo:36,result=-4
ME,returner=Main$E:22#compareTo:36,value=-4
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:22#compareTo:37
VW,context=Main$E:22#compareTo:37,o=Main$E:2
FR,context=Main$E:22,d
FR,context=Main$E:2,d
VW,context=Main$E:22#compareTo:37,result=-3
ME,returner=Main$E:22#compareTo:37,value=-3
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:22#compareTo:38
VW,context=Main$E:22#compareTo:38,o=Main$E:20
FR,context=Main$E:22,d
FR,context=Main$E:20,d
VW,context=Main$E:22#compareTo:38,result=-2
ME,returner=Main$E:22#compareTo:38,value=-2
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#run:1,x=21
NO,object=Main$E:23
MC,caller=Main:1#run:1,target=Main$E:23#Main$E:23
VW,context=Main$E:23#Main$E:23,t=7
VW,context=Main$E:23#Main$E:23,s=6
VW,context=Main$E:23#Main$E:23,d=21
FW,context=Main$E:23,s=6
FW,context=Main$E:23,t=7
FW,context=Main$E:23,d=21
ME,returner=Main$E:23#Main$E:23,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:39
VW,context=Main$E:23#compareTo:39,o=Main$E:19
FR,context=Main$E:23,d
FR,context=Main$E:19,d
VW,context=Main$E:23#compareTo:39,result=12
ME,returner=Main$E:23#compareTo:39,value=12
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=<?>,index=9>
NO,object=Main$UnionFind:1
MC,caller=Main:1#run:1,target=Main$UnionFind:1#Main$UnionFind:1
VW,context=Main$UnionFind:1#Main$UnionFind:1,n=8
NO,object=int[]:1
FW,context=int[]:1,0=0
FW,context=int[]:1,1=0
FW,context=int[]:1,2=0
FW,context=int[]:1,3=0
FW,context=int[]:1,4=0
FW,context=int[]:1,5=0
FW,context=int[]:1,6=0
FW,context=int[]:1,7=0
FW,context=Main$UnionFind:1,tree=int[]:1
FR,context=Main$UnionFind:1,tree
FW,context=Main$UnionFind:1,num=8
ME,returner=Main$UnionFind:1#Main$UnionFind:1,value=<void>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#run:1,u=Main$UnionFind:1
NO,object=boolean[]:1
FW,context=boolean[]:1,0=false
FW,context=boolean[]:1,1=false
FW,context=boolean[]:1,2=false
FW,context=boolean[]:1,3=false
FW,context=boolean[]:1,4=false
FW,context=boolean[]:1,5=false
FW,context=boolean[]:1,6=false
FW,context=boolean[]:1,7=false
VW,context=Main:1#run:1,ok=boolean[]:1
VW,context=Main:1#run:1,res=0
VW,context=Main:1#run:1,c=3
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:20#compareTo:40
VW,context=Main$E:20#compareTo:40,o=Main$E:6
FR,context=Main$E:20,d
FR,context=Main$E:6,d
VW,context=Main$E:20#compareTo:40,result=-2
ME,returner=Main$E:20#compareTo:40,value=-2
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:41
VW,context=Main$E:23#compareTo:41,o=Main$E:20
FR,context=Main$E:23,d
FR,context=Main$E:20,d
VW,context=Main$E:23#compareTo:41,result=14
ME,returner=Main$E:23#compareTo:41,value=14
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:42
VW,context=Main$E:1#compareTo:42,o=Main$E:2
FR,context=Main$E:1,d
FR,context=Main$E:2,d
VW,context=Main$E:1#compareTo:42,result=4
ME,returner=Main$E:1#compareTo:42,value=4
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:43
VW,context=Main$E:23#compareTo:43,o=Main$E:2
FR,context=Main$E:23,d
FR,context=Main$E:2,d
VW,context=Main$E:23#compareTo:43,result=13
ME,returner=Main$E:23#compareTo:43,value=13
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:11#compareTo:44
VW,context=Main$E:11#compareTo:44,o=Main$E:19
FR,context=Main$E:11,d
FR,context=Main$E:19,d
VW,context=Main$E:11#compareTo:44,result=5
ME,returner=Main$E:11#compareTo:44,value=5
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:45
VW,context=Main$E:23#compareTo:45,o=Main$E:19
FR,context=Main$E:23,d
FR,context=Main$E:19,d
VW,context=Main$E:23#compareTo:45,result=12
ME,returner=Main$E:23#compareTo:45,value=12
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:46
VW,context=Main$E:23#compareTo:46,o=Main$E:10
FR,context=Main$E:23,d
FR,context=Main$E:10,d
VW,context=Main$E:23#compareTo:46,result=1
ME,returner=Main$E:23#compareTo:46,value=1
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,e=Main$E:22
FR,context=Main$E:22,s
FR,context=Main$E:22,s
FR,context=Main$E:22,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:1
VW,context=Main$UnionFind:1#find:1,y=7
VW,context=Main$UnionFind:1#find:1,x=5
MC,caller=Main$UnionFind:1#find:1,target=Main$UnionFind:1#root:1
VW,context=Main$UnionFind:1#root:1,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:1,result=5
ME,returner=Main$UnionFind:1#root:1,value=5
MC,caller=Main$UnionFind:1#find:1,target=Main$UnionFind:1#root:2
VW,context=Main$UnionFind:1#root:2,x=7
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:2,result=7
ME,returner=Main$UnionFind:1#root:2,value=7
VW,context=Main$UnionFind:1#find:1,result=false
ME,returner=Main$UnionFind:1#find:1,value=false
FR,context=Main$E:22,d
VW,context=Main:1#run:1,res=5
FR,context=Main$E:22,s
FR,context=Main$E:22,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#union:1
VW,context=Main$UnionFind:1#union:1,y=7
VW,context=Main$UnionFind:1#union:1,x=5
MC,caller=Main$UnionFind:1#union:1,target=Main$UnionFind:1#root:3
VW,context=Main$UnionFind:1#root:3,x=5
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:3,result=5
ME,returner=Main$UnionFind:1#root:3,value=5
VW,context=Main$UnionFind:1#union:1,x=5
MC,caller=Main$UnionFind:1#union:1,target=Main$UnionFind:1#root:4
VW,context=Main$UnionFind:1#root:4,x=7
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:4,result=7
ME,returner=Main$UnionFind:1#root:4,value=7
VW,context=Main$UnionFind:1#union:1,y=7
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,0=-1
FW,context=int[]:1,1=-1
FW,context=int[]:1,2=-1
FW,context=int[]:1,3=-1
FW,context=int[]:1,4=-1
FW,context=int[]:1,5=-2
FW,context=int[]:1,6=-1
FW,context=int[]:1,7=-1
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,7=5
FR,context=Main$UnionFind:1,num
FW,context=Main$UnionFind:1,num=7
ME,returner=Main$UnionFind:1#union:1,value=<void>
FR,context=Main$E:22,s
FR,context=Main$E:22,t
VD,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:2#compareTo:47
VW,context=Main$E:2#compareTo:47,o=Main$E:6
FR,context=Main$E:2,d
FR,context=Main$E:6,d
VW,context=Main$E:2#compareTo:47,result=-1
ME,returner=Main$E:2#compareTo:47,value=-1
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:48
VW,context=Main$E:23#compareTo:48,o=Main$E:2
FR,context=Main$E:23,d
FR,context=Main$E:2,d
VW,context=Main$E:23#compareTo:48,result=13
ME,returner=Main$E:23#compareTo:48,value=13
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:1#compareTo:49
VW,context=Main$E:1#compareTo:49,o=Main$E:19
FR,context=Main$E:1,d
FR,context=Main$E:19,d
VW,context=Main$E:1#compareTo:49,result=3
ME,returner=Main$E:1#compareTo:49,value=3
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:50
VW,context=Main$E:23#compareTo:50,o=Main$E:19
FR,context=Main$E:23,d
FR,context=Main$E:19,d
VW,context=Main$E:23#compareTo:50,result=12
ME,returner=Main$E:23#compareTo:50,value=12
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:11#compareTo:51
VW,context=Main$E:11#compareTo:51,o=Main$E:10
FR,context=Main$E:11,d
FR,context=Main$E:10,d
VW,context=Main$E:11#compareTo:51,result=-6
ME,returner=Main$E:11#compareTo:51,value=-6
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:52
VW,context=Main$E:23#compareTo:52,o=Main$E:11
FR,context=Main$E:23,d
FR,context=Main$E:11,d
VW,context=Main$E:23#compareTo:52,result=7
ME,returner=Main$E:23#compareTo:52,value=7
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:5#compareTo:53
VW,context=Main$E:5#compareTo:53,o=Main$E:21
FR,context=Main$E:5,d
FR,context=Main$E:21,d
VW,context=Main$E:5#compareTo:53,result=4
ME,returner=Main$E:5#compareTo:53,value=4
MC,caller=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$E:23#compareTo:54
VW,context=Main$E:23#compareTo:54,o=Main$E:21
FR,context=Main$E:23,d
FR,context=Main$E:21,d
VW,context=Main$E:23#compareTo:54,result=2
ME,returner=Main$E:23#compareTo:54,value=2
ME,returner=LMain$E;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,e=Main$E:20
FR,context=Main$E:20,s
FR,context=Main$E:20,s
FR,context=Main$E:20,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:2
VW,context=Main$UnionFind:1#find:2,y=6
VW,context=Main$UnionFind:1#find:2,x=4
MC,caller=Main$UnionFind:1#find:2,target=Main$UnionFind:1#root:5
VW,context=Main$UnionFind:1#root:5,x=4
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:5,result=4
ME,returner=Main$UnionFind:1#root:5,value=4
MC,caller=Main$UnionFind:1#find:2,target=Main$UnionFind:1#root:6
VW,context=Main$UnionFind:1#root:6,x=6
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:6,result=6
ME,returner=Main$UnionFind:1#root:6,value=6
VW,context=Main$UnionFind:1#find:2,result=false
ME,returner=Main$UnionFind:1#find:2,value=false
FR,context=Main$E:20,d
