TS,main (1)
VD,method=Main:1#calc:388 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:388,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:388,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:388,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:388,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:388,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:388 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:388,sum=0
VW,context=Main:1#calc:388,i=0
VW,context=Main:1#calc:388,sum=0
VW,context=Main:1#calc:388,i=1
VW,context=Main:1#calc:388,sum=0
VW,context=Main:1#calc:388,i=2
VW,context=Main:1#calc:388,sum=1
VW,context=Main:1#calc:388,i=3
VW,context=Main:1#calc:388,sum=1
VW,context=Main:1#calc:388,i=4
VW,context=Main:1#calc:388,sum=1
VW,context=Main:1#calc:388,i=5
VW,context=Main:1#calc:388,sum=2
VW,context=Main:1#calc:388,result=2
ME,returner=Main:1#calc:388,value=2
VW,context=Main:1#run:1,sum=2
MC,caller=Main:1#run:1,target=Main:1#opt:388
VW,context=Main:1#opt:388,k=387
NO,object=int[]:779
FW,context=int[]:779,0=0
FW,context=int[]:779,1=0
FW,context=int[]:779,2=0
FW,context=int[]:779,3=0
FW,context=int[]:779,4=0
FW,context=int[]:779,5=0
VW,context=Main:1#opt:388,res=int[]:779
VW,context=Main:1#opt:388,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:388,res=int[]:779
FR,context=Main:1,coin
VW,context=Main:1#opt:388,k=387
VW,context=Main:1#opt:388,i=4
FR,context=Main:1,coin
FW,context=int[]:779,4=3
VW,context=Main:1#opt:388,res=int[]:779
FR,context=Main:1,coin
VW,context=Main:1#opt:388,k=87
VW,context=Main:1#opt:388,i=3
FR,context=Main:1,coin
FW,context=int[]:779,3=1
VW,context=Main:1#opt:388,res=int[]:779
FR,context=Main:1,coin
VW,context=Main:1#opt:388,k=37
VW,context=Main:1#opt:388,i=2
FR,context=Main:1,coin
FW,context=int[]:779,2=3
VW,context=Main:1#opt:388,res=int[]:779
FR,context=Main:1,coin
VW,context=Main:1#opt:388,k=7
VW,context=Main:1#opt:388,i=1
FR,context=Main:1,coin
FW,context=int[]:779,1=1
VW,context=Main:1#opt:388,res=int[]:779
FR,context=Main:1,coin
VW,context=Main:1#opt:388,k=2
VW,context=Main:1#opt:388,i=0
FR,context=Main:1,coin
FW,context=int[]:779,0=2
VW,context=Main:1#opt:388,res=int[]:779
FR,context=Main:1,coin
VW,context=Main:1#opt:388,k=0
VD,method=Main:1#opt:388 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:388,sum=0
VW,context=Main:1#opt:388,i=0
VW,context=Main:1#opt:388,sum=2
VW,context=Main:1#opt:388,i=1
VW,context=Main:1#opt:388,sum=3
VW,context=Main:1#opt:388,i=2
VW,context=Main:1#opt:388,sum=6
VW,context=Main:1#opt:388,i=3
VW,context=Main:1#opt:388,sum=7
VW,context=Main:1#opt:388,i=4
VW,context=Main:1#opt:388,sum=10
VW,context=Main:1#opt:388,i=5
VW,context=Main:1#opt:388,sum=10
VW,context=Main:1#opt:388,result=10
ME,returner=Main:1#opt:388,value=10
VW,context=Main:1#run:1,sum=12
VW,context=Main:1#run:1,i=511
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:389
VW,context=Main:1#calc:389,k=511
NO,object=int[]:780
FW,context=int[]:780,0=0
FW,context=int[]:780,1=0
FW,context=int[]:780,2=0
FW,context=int[]:780,3=0
FW,context=int[]:780,4=0
FW,context=int[]:780,5=0
VW,context=Main:1#calc:389,res=int[]:780
VW,context=Main:1#calc:389,i=5
FR,context=Main:1,coin
FW,context=int[]:780,5=1
VW,context=Main:1#calc:389,res=int[]:780
FR,context=Main:1,coin
VW,context=Main:1#calc:389,k=11
VW,context=Main:1#calc:389,i=4
FR,context=Main:1,coin
VW,context=Main:1#calc:389,res=int[]:780
FR,context=Main:1,coin
VW,context=Main:1#calc:389,k=11
VW,context=Main:1#calc:389,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:389,res=int[]:780
FR,context=Main:1,coin
VW,context=Main:1#calc:389,k=11
VW,context=Main:1#calc:389,i=2
FR,context=Main:1,coin
FW,context=int[]:780,2=1
VW,context=Main:1#calc:389,res=int[]:780
FR,context=Main:1,coin
VW,context=Main:1#calc:389,k=1
VW,context=Main:1#calc:389,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:389,res=int[]:780
FR,context=Main:1,coin
VW,context=Main:1#calc:389,k=1
VW,context=Main:1#calc:389,i=0
FR,context=Main:1,coin
FW,context=int[]:780,0=1
VW,context=Main:1#calc:389,res=int[]:780
FR,context=Main:1,coin
VW,context=Main:1#calc:389,k=0
VD,method=Main:1#calc:389 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:389,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:389,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:389,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:389,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:389,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:389 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:389,sum=0
VW,context=Main:1#calc:389,i=0
VW,context=Main:1#calc:389,sum=1
VW,context=Main:1#calc:389,i=1
VW,context=Main:1#calc:389,sum=1
VW,context=Main:1#calc:389,i=2
VW,context=Main:1#calc:389,sum=2
VW,context=Main:1#calc:389,i=3
VW,context=Main:1#calc:389,sum=2
VW,context=Main:1#calc:389,i=4
VW,context=Main:1#calc:389,sum=2
VW,context=Main:1#calc:389,i=5
VW,context=Main:1#calc:389,sum=3
VW,context=Main:1#calc:389,result=3
ME,returner=Main:1#calc:389,value=3
VW,context=Main:1#run:1,sum=3
MC,caller=Main:1#run:1,target=Main:1#opt:389
VW,context=Main:1#opt:389,k=388
NO,object=int[]:781
FW,context=int[]:781,0=0
FW,context=int[]:781,1=0
FW,context=int[]:781,2=0
FW,context=int[]:781,3=0
FW,context=int[]:781,4=0
FW,context=int[]:781,5=0
VW,context=Main:1#opt:389,res=int[]:781
VW,context=Main:1#opt:389,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:389,res=int[]:781
FR,context=Main:1,coin
VW,context=Main:1#opt:389,k=388
VW,context=Main:1#opt:389,i=4
FR,context=Main:1,coin
FW,context=int[]:781,4=3
VW,context=Main:1#opt:389,res=int[]:781
FR,context=Main:1,coin
VW,context=Main:1#opt:389,k=88
VW,context=Main:1#opt:389,i=3
FR,context=Main:1,coin
FW,context=int[]:781,3=1
VW,context=Main:1#opt:389,res=int[]:781
FR,context=Main:1,coin
VW,context=Main:1#opt:389,k=38
VW,context=Main:1#opt:389,i=2
FR,context=Main:1,coin
FW,context=int[]:781,2=3
VW,context=Main:1#opt:389,res=int[]:781
FR,context=Main:1,coin
VW,context=Main:1#opt:389,k=8
VW,context=Main:1#opt:389,i=1
FR,context=Main:1,coin
FW,context=int[]:781,1=1
VW,context=Main:1#opt:389,res=int[]:781
FR,context=Main:1,coin
VW,context=Main:1#opt:389,k=3
VW,context=Main:1#opt:389,i=0
FR,context=Main:1,coin
FW,context=int[]:781,0=3
VW,context=Main:1#opt:389,res=int[]:781
FR,context=Main:1,coin
VW,context=Main:1#opt:389,k=0
VD,method=Main:1#opt:389 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:389,sum=0
VW,context=Main:1#opt:389,i=0
VW,context=Main:1#opt:389,sum=3
VW,context=Main:1#opt:389,i=1
VW,context=Main:1#opt:389,sum=4
VW,context=Main:1#opt:389,i=2
VW,context=Main:1#opt:389,sum=7
VW,context=Main:1#opt:389,i=3
VW,context=Main:1#opt:389,sum=8
VW,context=Main:1#opt:389,i=4
VW,context=Main:1#opt:389,sum=11
VW,context=Main:1#opt:389,i=5
VW,context=Main:1#opt:389,sum=11
VW,context=Main:1#opt:389,result=11
ME,returner=Main:1#opt:389,value=11
VW,context=Main:1#run:1,sum=14
VW,context=Main:1#run:1,i=512
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:390
VW,context=Main:1#calc:390,k=512
NO,object=int[]:782
FW,context=int[]:782,0=0
FW,context=int[]:782,1=0
FW,context=int[]:782,2=0
FW,context=int[]:782,3=0
FW,context=int[]:782,4=0
FW,context=int[]:782,5=0
VW,context=Main:1#calc:390,res=int[]:782
VW,context=Main:1#calc:390,i=5
FR,context=Main:1,coin
FW,context=int[]:782,5=1
VW,context=Main:1#calc:390,res=int[]:782
FR,context=Main:1,coin
VW,context=Main:1#calc:390,k=12
VW,context=Main:1#calc:390,i=4
FR,context=Main:1,coin
VW,context=Main:1#calc:390,res=int[]:782
FR,context=Main:1,coin
VW,context=Main:1#calc:390,k=12
VW,context=Main:1#calc:390,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:390,res=int[]:782
FR,context=Main:1,coin
VW,context=Main:1#calc:390,k=12
VW,context=Main:1#calc:390,i=2
FR,context=Main:1,coin
FW,context=int[]:782,2=1
VW,context=Main:1#calc:390,res=int[]:782
FR,context=Main:1,coin
VW,context=Main:1#calc:390,k=2
VW,context=Main:1#calc:390,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:390,res=int[]:782
FR,context=Main:1,coin
VW,context=Main:1#calc:390,k=2
VW,context=Main:1#calc:390,i=0
FR,context=Main:1,coin
FW,context=int[]:782,0=2
VW,context=Main:1#calc:390,res=int[]:782
FR,context=Main:1,coin
VW,context=Main:1#calc:390,k=0
VD,method=Main:1#calc:390 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:390,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:390,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:390,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:390,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:390,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:390 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:390,sum=0
VW,context=Main:1#calc:390,i=0
VW,context=Main:1#calc:390,sum=2
VW,context=Main:1#calc:390,i=1
VW,context=Main:1#calc:390,sum=2
VW,context=Main:1#calc:390,i=2
VW,context=Main:1#calc:390,sum=3
VW,context=Main:1#calc:390,i=3
VW,context=Main:1#calc:390,sum=3
VW,context=Main:1#calc:390,i=4
VW,context=Main:1#calc:390,sum=3
VW,context=Main:1#calc:390,i=5
VW,context=Main:1#calc:390,sum=4
VW,context=Main:1#calc:390,result=4
ME,returner=Main:1#calc:390,value=4
VW,context=Main:1#run:1,sum=4
MC,caller=Main:1#run:1,target=Main:1#opt:390
VW,context=Main:1#opt:390,k=389
NO,object=int[]:783
FW,context=int[]:783,0=0
FW,context=int[]:783,1=0
FW,context=int[]:783,2=0
FW,context=int[]:783,3=0
FW,context=int[]:783,4=0
FW,context=int[]:783,5=0
VW,context=Main:1#opt:390,res=int[]:783
VW,context=Main:1#opt:390,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:390,res=int[]:783
FR,context=Main:1,coin
VW,context=Main:1#opt:390,k=389
VW,context=Main:1#opt:390,i=4
FR,context=Main:1,coin
FW,context=int[]:783,4=3
VW,context=Main:1#opt:390,res=int[]:783
FR,context=Main:1,coin
VW,context=Main:1#opt:390,k=89
VW,context=Main:1#opt:390,i=3
FR,context=Main:1,coin
FW,context=int[]:783,3=1
VW,context=Main:1#opt:390,res=int[]:783
FR,context=Main:1,coin
VW,context=Main:1#opt:390,k=39
VW,context=Main:1#opt:390,i=2
FR,context=Main:1,coin
FW,context=int[]:783,2=3
VW,context=Main:1#opt:390,res=int[]:783
FR,context=Main:1,coin
VW,context=Main:1#opt:390,k=9
VW,context=Main:1#opt:390,i=1
FR,context=Main:1,coin
FW,context=int[]:783,1=1
VW,context=Main:1#opt:390,res=int[]:783
FR,context=Main:1,coin
VW,context=Main:1#opt:390,k=4
VW,context=Main:1#opt:390,i=0
FR,context=Main:1,coin
FW,context=int[]:783,0=4
VW,context=Main:1#opt:390,res=int[]:783
FR,context=Main:1,coin
VW,context=Main:1#opt:390,k=0
VD,method=Main:1#opt:390 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:390,sum=0
VW,context=Main:1#opt:390,i=0
VW,context=Main:1#opt:390,sum=4
VW,context=Main:1#opt:390,i=1
VW,context=Main:1#opt:390,sum=5
VW,context=Main:1#opt:390,i=2
VW,context=Main:1#opt:390,sum=8
VW,context=Main:1#opt:390,i=3
VW,context=Main:1#opt:390,sum=9
VW,context=Main:1#opt:390,i=4
VW,context=Main:1#opt:390,sum=12
VW,context=Main:1#opt:390,i=5
VW,context=Main:1#opt:390,sum=12
VW,context=Main:1#opt:390,result=12
ME,returner=Main:1#opt:390,value=12
VW,context=Main:1#run:1,sum=16
VW,context=Main:1#run:1,i=513
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:391
VW,context=Main:1#calc:391,k=513
NO,object=int[]:784
FW,context=int[]:784,0=0
FW,context=int[]:784,1=0
FW,context=int[]:784,2=0
FW,context=int[]:784,3=0
FW,context=int[]:784,4=0
FW,context=int[]:784,5=0
VW,context=Main:1#calc:391,res=int[]:784
VW,context=Main:1#calc:391,i=5
FR,context=Main:1,coin
FW,context=int[]:784,5=1
VW,context=Main:1#calc:391,res=int[]:784
FR,context=Main:1,coin
VW,context=Main:1#calc:391,k=13
VW,context=Main:1#calc:391,i=4
FR,context=Main:1,coin
VW,context=Main:1#calc:391,res=int[]:784
FR,context=Main:1,coin
VW,context=Main:1#calc:391,k=13
VW,context=Main:1#calc:391,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:391,res=int[]:784
FR,context=Main:1,coin
VW,context=Main:1#calc:391,k=13
VW,context=Main:1#calc:391,i=2
FR,context=Main:1,coin
FW,context=int[]:784,2=1
VW,context=Main:1#calc:391,res=int[]:784
FR,context=Main:1,coin
VW,context=Main:1#calc:391,k=3
VW,context=Main:1#calc:391,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:391,res=int[]:784
FR,context=Main:1,coin
VW,context=Main:1#calc:391,k=3
VW,context=Main:1#calc:391,i=0
FR,context=Main:1,coin
FW,context=int[]:784,0=3
VW,context=Main:1#calc:391,res=int[]:784
FR,context=Main:1,coin
VW,context=Main:1#calc:391,k=0
VD,method=Main:1#calc:391 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:391,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:391,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:391,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:391,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:391,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:391 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:391,sum=0
VW,context=Main:1#calc:391,i=0
VW,context=Main:1#calc:391,sum=3
VW,context=Main:1#calc:391,i=1
VW,context=Main:1#calc:391,sum=3
VW,context=Main:1#calc:391,i=2
VW,context=Main:1#calc:391,sum=4
VW,context=Main:1#calc:391,i=3
VW,context=Main:1#calc:391,sum=4
VW,context=Main:1#calc:391,i=4
VW,context=Main:1#calc:391,sum=4
VW,context=Main:1#calc:391,i=5
VW,context=Main:1#calc:391,sum=5
VW,context=Main:1#calc:391,result=5
ME,returner=Main:1#calc:391,value=5
VW,context=Main:1#run:1,sum=5
MC,caller=Main:1#run:1,target=Main:1#opt:391
VW,context=Main:1#opt:391,k=390
NO,object=int[]:785
FW,context=int[]:785,0=0
FW,context=int[]:785,1=0
FW,context=int[]:785,2=0
FW,context=int[]:785,3=0
FW,context=int[]:785,4=0
FW,context=int[]:785,5=0
VW,context=Main:1#opt:391,res=int[]:785
VW,context=Main:1#opt:391,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:391,res=int[]:785
FR,context=Main:1,coin
VW,context=Main:1#opt:391,k=390
VW,context=Main:1#opt:391,i=4
FR,context=Main:1,coin
FW,context=int[]:785,4=3
VW,context=Main:1#opt:391,res=int[]:785
FR,context=Main:1,coin
VW,context=Main:1#opt:391,k=90
VW,context=Main:1#opt:391,i=3
FR,context=Main:1,coin
FW,context=int[]:785,3=1
VW,context=Main:1#opt:391,res=int[]:785
FR,context=Main:1,coin
VW,context=Main:1#opt:391,k=40
VW,context=Main:1#opt:391,i=2
FR,context=Main:1,coin
FW,context=int[]:785,2=4
VW,context=Main:1#opt:391,res=int[]:785
FR,context=Main:1,coin
VW,context=Main:1#opt:391,k=0
VW,context=Main:1#opt:391,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:391,res=int[]:785
FR,context=Main:1,coin
VW,context=Main:1#opt:391,k=0
VW,context=Main:1#opt:391,i=0
FR,context=Main:1,coin
VW,context=Main:1#opt:391,res=int[]:785
FR,context=Main:1,coin
VW,context=Main:1#opt:391,k=0
VD,method=Main:1#opt:391 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:391,sum=0
VW,context=Main:1#opt:391,i=0
VW,context=Main:1#opt:391,sum=0
VW,context=Main:1#opt:391,i=1
VW,context=Main:1#opt:391,sum=0
VW,context=Main:1#opt:391,i=2
VW,context=Main:1#opt:391,sum=4
VW,context=Main:1#opt:391,i=3
VW,context=Main:1#opt:391,sum=5
VW,context=Main:1#opt:391,i=4
VW,context=Main:1#opt:391,sum=8
VW,context=Main:1#opt:391,i=5
VW,context=Main:1#opt:391,sum=8
VW,context=Main:1#opt:391,result=8
ME,returner=Main:1#opt:391,value=8
VW,context=Main:1#run:1,sum=13
VW,context=Main:1#run:1,i=514
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:392
VW,context=Main:1#calc:392,k=514
NO,object=int[]:786
FW,context=int[]:786,0=0
FW,context=int[]:786,1=0
FW,context=int[]:786,2=0
FW,context=int[]:786,3=0
FW,context=int[]:786,4=0
FW,context=int[]:786,5=0
VW,context=Main:1#calc:392,res=int[]:786
VW,context=Main:1#calc:392,i=5
FR,context=Main:1,coin
FW,context=int[]:786,5=1
VW,context=Main:1#calc:392,res=int[]:786
FR,context=Main:1,coin
VW,context=Main:1#calc:392,k=14
VW,context=Main:1#calc:392,i=4
FR,context=Main:1,coin
VW,context=Main:1#calc:392,res=int[]:786
FR,context=Main:1,coin
VW,context=Main:1#calc:392,k=14
VW,context=Main:1#calc:392,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:392,res=int[]:786
FR,context=Main:1,coin
VW,context=Main:1#calc:392,k=14
VW,context=Main:1#calc:392,i=2
FR,context=Main:1,coin
FW,context=int[]:786,2=1
VW,context=Main:1#calc:392,res=int[]:786
FR,context=Main:1,coin
VW,context=Main:1#calc:392,k=4
VW,context=Main:1#calc:392,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:392,res=int[]:786
FR,context=Main:1,coin
VW,context=Main:1#calc:392,k=4
VW,context=Main:1#calc:392,i=0
FR,context=Main:1,coin
FW,context=int[]:786,0=4
VW,context=Main:1#calc:392,res=int[]:786
FR,context=Main:1,coin
VW,context=Main:1#calc:392,k=0
VD,method=Main:1#calc:392 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:392,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:392,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:392,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:392,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:392,i=1
FR,context=Main:1,a
FR,context=Main:1,a
VD,method=Main:1#calc:392 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:392,result=1048576
ME,returner=Main:1#calc:392,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:392
VW,context=Main:1#opt:392,k=391
NO,object=int[]:787
FW,context=int[]:787,0=0
FW,context=int[]:787,1=0
FW,context=int[]:787,2=0
FW,context=int[]:787,3=0
FW,context=int[]:787,4=0
FW,context=int[]:787,5=0
VW,context=Main:1#opt:392,res=int[]:787
VW,context=Main:1#opt:392,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:392,res=int[]:787
FR,context=Main:1,coin
VW,context=Main:1#opt:392,k=391
VW,context=Main:1#opt:392,i=4
FR,context=Main:1,coin
FW,context=int[]:787,4=3
VW,context=Main:1#opt:392,res=int[]:787
FR,context=Main:1,coin
VW,context=Main:1#opt:392,k=91
VW,context=Main:1#opt:392,i=3
FR,context=Main:1,coin
FW,context=int[]:787,3=1
VW,context=Main:1#opt:392,res=int[]:787
FR,context=Main:1,coin
VW,context=Main:1#opt:392,k=41
VW,context=Main:1#opt:392,i=2
FR,context=Main:1,coin
FW,context=int[]:787,2=4
VW,context=Main:1#opt:392,res=int[]:787
FR,context=Main:1,coin
VW,context=Main:1#opt:392,k=1
VW,context=Main:1#opt:392,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:392,res=int[]:787
FR,context=Main:1,coin
VW,context=Main:1#opt:392,k=1
VW,context=Main:1#opt:392,i=0
FR,context=Main:1,coin
FW,context=int[]:787,0=1
VW,context=Main:1#opt:392,res=int[]:787
FR,context=Main:1,coin
VW,context=Main:1#opt:392,k=0
VD,method=Main:1#opt:392 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:392,sum=0
VW,context=Main:1#opt:392,i=0
VW,context=Main:1#opt:392,sum=1
VW,context=Main:1#opt:392,i=1
VW,context=Main:1#opt:392,sum=1
VW,context=Main:1#opt:392,i=2
VW,context=Main:1#opt:392,sum=5
VW,context=Main:1#opt:392,i=3
VW,context=Main:1#opt:392,sum=6
VW,context=Main:1#opt:392,i=4
VW,context=Main:1#opt:392,sum=9
VW,context=Main:1#opt:392,i=5
VW,context=Main:1#opt:392,sum=9
VW,context=Main:1#opt:392,result=9
ME,returner=Main:1#opt:392,value=9
VW,context=Main:1#run:1,sum=1048585
VW,context=Main:1#run:1,i=515
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:393
VW,context=Main:1#calc:393,k=515
NO,object=int[]:788
FW,context=int[]:788,0=0
FW,context=int[]:788,1=0
FW,context=int[]:788,2=0
FW,context=int[]:788,3=0
FW,context=int[]:788,4=0
FW,context=int[]:788,5=0
VW,context=Main:1#calc:393,res=int[]:788
VW,context=Main:1#calc:393,i=5
FR,context=Main:1,coin
FW,context=int[]:788,5=1
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,coin
VW,context=Main:1#calc:393,k=15
VW,context=Main:1#calc:393,i=4
FR,context=Main:1,coin
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,coin
VW,context=Main:1#calc:393,k=15
VW,context=Main:1#calc:393,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,coin
VW,context=Main:1#calc:393,k=15
VW,context=Main:1#calc:393,i=2
FR,context=Main:1,coin
FW,context=int[]:788,2=1
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,coin
VW,context=Main:1#calc:393,k=5
VW,context=Main:1#calc:393,i=1
FR,context=Main:1,coin
FW,context=int[]:788,1=1
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,coin
VW,context=Main:1#calc:393,k=0
VW,context=Main:1#calc:393,i=0
FR,context=Main:1,coin
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,coin
VW,context=Main:1#calc:393,k=0
VD,method=Main:1#calc:393 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:393,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:393,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:393,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:393,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:393,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:788,0=5
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,a
FW,context=int[]:788,1=0
VW,context=Main:1#calc:393,res=int[]:788
FR,context=Main:1,a
VD,method=Main:1#calc:393 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:393,result=1048576
ME,returner=Main:1#calc:393,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:393
VW,context=Main:1#opt:393,k=392
NO,object=int[]:789
FW,context=int[]:789,0=0
FW,context=int[]:789,1=0
FW,context=int[]:789,2=0
FW,context=int[]:789,3=0
FW,context=int[]:789,4=0
FW,context=int[]:789,5=0
VW,context=Main:1#opt:393,res=int[]:789
VW,context=Main:1#opt:393,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:393,res=int[]:789
FR,context=Main:1,coin
VW,context=Main:1#opt:393,k=392
VW,context=Main:1#opt:393,i=4
FR,context=Main:1,coin
FW,context=int[]:789,4=3
VW,context=Main:1#opt:393,res=int[]:789
FR,context=Main:1,coin
VW,context=Main:1#opt:393,k=92
VW,context=Main:1#opt:393,i=3
FR,context=Main:1,coin
FW,context=int[]:789,3=1
VW,context=Main:1#opt:393,res=int[]:789
FR,context=Main:1,coin
VW,context=Main:1#opt:393,k=42
VW,context=Main:1#opt:393,i=2
FR,context=Main:1,coin
FW,context=int[]:789,2=4
VW,context=Main:1#opt:393,res=int[]:789
FR,context=Main:1,coin
VW,context=Main:1#opt:393,k=2
VW,context=Main:1#opt:393,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:393,res=int[]:789
FR,context=Main:1,coin
VW,context=Main:1#opt:393,k=2
VW,context=Main:1#opt:393,i=0
FR,context=Main:1,coin
FW,context=int[]:789,0=2
VW,context=Main:1#opt:393,res=int[]:789
FR,context=Main:1,coin
VW,context=Main:1#opt:393,k=0
VD,method=Main:1#opt:393 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:393,sum=0
VW,context=Main:1#opt:393,i=0
VW,context=Main:1#opt:393,sum=2
VW,context=Main:1#opt:393,i=1
VW,context=Main:1#opt:393,sum=2
VW,context=Main:1#opt:393,i=2
VW,context=Main:1#opt:393,sum=6
VW,context=Main:1#opt:393,i=3
VW,context=Main:1#opt:393,sum=7
VW,context=Main:1#opt:393,i=4
VW,context=Main:1#opt:393,sum=10
VW,context=Main:1#opt:393,i=5
VW,context=Main:1#opt:393,sum=10
VW,context=Main:1#opt:393,result=10
ME,returner=Main:1#opt:393,value=10
VW,context=Main:1#run:1,sum=1048586
VW,context=Main:1#run:1,i=516
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:394
VW,context=Main:1#calc:394,k=516
NO,object=int[]:790
FW,context=int[]:790,0=0
FW,context=int[]:790,1=0
FW,context=int[]:790,2=0
FW,context=int[]:790,3=0
FW,context=int[]:790,4=0
FW,context=int[]:790,5=0
VW,context=Main:1#calc:394,res=int[]:790
VW,context=Main:1#calc:394,i=5
FR,context=Main:1,coin
FW,context=int[]:790,5=1
VW,context=Main:1#calc:394,res=int[]:790
