TS,main (1)
VW,context=Main#solve:1,ct=int[]:10
VW,context=Main#solve:1,i=0
FW,context=int[]:10,2=1
VW,context=Main#solve:1,ct=int[]:10
VW,context=Main#solve:1,i=1
FW,context=int[]:10,1=1
VW,context=Main#solve:1,ct=int[]:10
VW,context=Main#solve:1,i=2
FW,context=int[]:10,1=2
VW,context=Main#solve:1,ct=int[]:10
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=14>
VW,context=Main#solve:1,x=0
VW,context=Main#solve:1,ret=0
VW,context=Main#solve:1,pos=0
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,pos=4
VW,context=Main#solve:1,i=1
VW,context=Main#solve:1,x=2
VW,context=Main#solve:1,i=2
VW,context=Main#solve:1,x=3
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=18>
VW,context=Main#solve:1,i=4
VW,context=Main#solve:1,i=4
VW,context=Main#solve:1,ret=8
VW,context=Main#solve:1,i=3
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,ret=12
FR,context=Main,out
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=19>
VW,context=Main#solve:1,q=0
VD,method=Main#solve:1 <name=t,type=char[] (id=68),value=<?>,index=12>
VD,method=Main#solve:1 <name=ct,type=int[] (id=77),value=<?>,index=13>
VD,method=Main#solve:1 <name=x,type=int (id=7),value=<?>,index=15>
VD,method=Main#solve:1 <name=ret,type=int (id=7),value=<?>,index=16>
VD,method=Main#solve:1 <name=pos,type=int (id=7),value=<?>,index=17>
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#next:6
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#hasNext:8
MC,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#skip:8
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:49
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:49,result=true
ME,returner=Main$InputReader:1#hasNextByte:49,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:42
VW,context=Main$InputReader:1#isSpaceChar:42,c=10
VW,context=Main$InputReader:1#isSpaceChar:42,result=true
ME,returner=Main$InputReader:1#isSpaceChar:42,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=35
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:50
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:50,result=true
ME,returner=Main$InputReader:1#hasNextByte:50,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:43
VW,context=Main$InputReader:1#isSpaceChar:43,c=63
VW,context=Main$InputReader:1#isSpaceChar:43,result=false
ME,returner=Main$InputReader:1#isSpaceChar:43,value=false
ME,returner=Main$InputReader:1#skip:8,value=<void>
MC,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#hasNextByte:51
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:51,result=true
ME,returner=Main$InputReader:1#hasNextByte:51,value=true
VW,context=Main$InputReader:1#hasNext:8,result=true
ME,returner=Main$InputReader:1#hasNext:8,value=true
VW,context=Main$InputReader:1#next:6,sb=java.lang.StringBuilder (id=377)
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#readByte:30
MC,caller=Main$InputReader:1#readByte:30,target=Main$InputReader:1#hasNextByte:52
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:52,result=true
ME,returner=Main$InputReader:1#hasNextByte:52,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=36
VW,context=Main$InputReader:1#readByte:30,result=63
ME,returner=Main$InputReader:1#readByte:30,value=63
VW,context=Main$InputReader:1#next:6,b=63
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#isSpaceChar:44
VW,context=Main$InputReader:1#isSpaceChar:44,c=63
VW,context=Main$InputReader:1#isSpaceChar:44,result=false
ME,returner=Main$InputReader:1#isSpaceChar:44,value=false
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#readByte:31
MC,caller=Main$InputReader:1#readByte:31,target=Main$InputReader:1#hasNextByte:53
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:53,result=true
ME,returner=Main$InputReader:1#hasNextByte:53,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=37
VW,context=Main$InputReader:1#readByte:31,result=63
ME,returner=Main$InputReader:1#readByte:31,value=63
VW,context=Main$InputReader:1#next:6,b=63
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#isSpaceChar:45
VW,context=Main$InputReader:1#isSpaceChar:45,c=63
VW,context=Main$InputReader:1#isSpaceChar:45,result=false
ME,returner=Main$InputReader:1#isSpaceChar:45,value=false
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#readByte:32
MC,caller=Main$InputReader:1#readByte:32,target=Main$InputReader:1#hasNextByte:54
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:54,result=true
ME,returner=Main$InputReader:1#hasNextByte:54,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=38
VW,context=Main$InputReader:1#readByte:32,result=63
ME,returner=Main$InputReader:1#readByte:32,value=63
VW,context=Main$InputReader:1#next:6,b=63
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#isSpaceChar:46
VW,context=Main$InputReader:1#isSpaceChar:46,c=63
VW,context=Main$InputReader:1#isSpaceChar:46,result=false
ME,returner=Main$InputReader:1#isSpaceChar:46,value=false
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#readByte:33
MC,caller=Main$InputReader:1#readByte:33,target=Main$InputReader:1#hasNextByte:55
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:55,result=true
ME,returner=Main$InputReader:1#hasNextByte:55,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=39
VW,context=Main$InputReader:1#readByte:33,result=13
ME,returner=Main$InputReader:1#readByte:33,value=13
VW,context=Main$InputReader:1#next:6,b=13
MC,caller=Main$InputReader:1#next:6,target=Main$InputReader:1#isSpaceChar:47
VW,context=Main$InputReader:1#isSpaceChar:47,c=13
VW,context=Main$InputReader:1#isSpaceChar:47,result=true
ME,returner=Main$InputReader:1#isSpaceChar:47,value=true
VW,context=Main$InputReader:1#next:6,result=???
ME,returner=Main$InputReader:1#next:6,value=???
NO,object=char[]:6
FW,context=char[]:6,0=?
FW,context=char[]:6,1=?
FW,context=char[]:6,2=?
VW,context=Main#solve:1,t=char[]:6
NO,object=int[]:11
FW,context=int[]:11,0=0
FW,context=int[]:11,1=0
FW,context=int[]:11,2=0
VW,context=Main#solve:1,ct=int[]:11
VW,context=Main#solve:1,i=0
FW,context=int[]:11,2=1
VW,context=Main#solve:1,ct=int[]:11
VW,context=Main#solve:1,i=1
FW,context=int[]:11,2=2
VW,context=Main#solve:1,ct=int[]:11
VW,context=Main#solve:1,i=2
FW,context=int[]:11,2=3
VW,context=Main#solve:1,ct=int[]:11
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=14>
VW,context=Main#solve:1,x=0
VW,context=Main#solve:1,ret=0
VW,context=Main#solve:1,pos=0
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,x=4
VW,context=Main#solve:1,i=1
VW,context=Main#solve:1,x=6
VW,context=Main#solve:1,i=2
VW,context=Main#solve:1,x=7
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=23>
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,i=0
VW,context=Main#solve:1,ret=36
FR,context=Main,out
VD,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=24>
VW,context=Main#solve:1,q=-1
VD,method=Main#solve:1 <name=t,type=char[] (id=68),value=<?>,index=12>
VD,method=Main#solve:1 <name=ct,type=int[] (id=77),value=<?>,index=13>
VD,method=Main#solve:1 <name=x,type=int (id=7),value=<?>,index=20>
VD,method=Main#solve:1 <name=ret,type=int (id=7),value=<?>,index=21>
VD,method=Main#solve:1 <name=pos,type=int (id=7),value=<?>,index=22>
ME,returner=Main#solve:1,value=<void>
FR,context=Main,out
ME,returner=Main#main:1,value=<void>
TE,
