TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:16#compareTo:5
VW,context=Main$Point:16#compareTo:5,o=Main$Point:15
FR,context=Main$Point:15,k
FR,context=Main$Point:16,k
VW,context=Main$Point:16#compareTo:5,result=-1
ME,returner=Main$Point:16#compareTo:5,value=-1
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VW,context=Main:1#f:3,ui=1
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=3
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
NO,object=int[][]:23
NO,object=int[]:142
FW,context=int[]:142,0=0
FW,context=int[]:142,1=0
FW,context=int[]:142,2=0
FW,context=int[]:142,3=0
FW,context=int[][]:23,0=int[]:142
NO,object=int[]:143
FW,context=int[]:143,0=0
FW,context=int[]:143,1=0
FW,context=int[]:143,2=0
FW,context=int[]:143,3=0
FW,context=int[][]:23,1=int[]:143
NO,object=int[]:144
FW,context=int[]:144,0=0
FW,context=int[]:144,1=0
FW,context=int[]:144,2=0
FW,context=int[]:144,3=0
FW,context=int[][]:23,2=int[]:144
NO,object=int[]:145
FW,context=int[]:145,0=0
FW,context=int[]:145,1=0
FW,context=int[]:145,2=0
FW,context=int[]:145,3=0
FW,context=int[][]:23,3=int[]:145
VW,context=Main:1#f:3,tmp=int[][]:23
FR,context=Main:1,h
VW,context=Main:1#f:3,i=0
FR,context=Main:1,w
NO,object=int[]:146
FW,context=int[]:146,0=1
FW,context=int[]:146,1=1
FW,context=int[]:146,2=0
FW,context=int[]:146,3=0
FW,context=int[][]:23,0=int[]:146
VW,context=Main:1#f:3,tmp=int[][]:23
FR,context=Main:1,h
VW,context=Main:1#f:3,i=1
FR,context=Main:1,w
NO,object=int[]:147
FW,context=int[]:147,0=1
FW,context=int[]:147,1=1
FW,context=int[]:147,2=0
FW,context=int[]:147,3=2
FW,context=int[][]:23,1=int[]:147
VW,context=Main:1#f:3,tmp=int[][]:23
FR,context=Main:1,h
VW,context=Main:1#f:3,i=2
FR,context=Main:1,w
NO,object=int[]:148
FW,context=int[]:148,0=1
FW,context=int[]:148,1=1
FW,context=int[]:148,2=3
FW,context=int[]:148,3=0
FW,context=int[][]:23,2=int[]:148
VW,context=Main:1#f:3,tmp=int[][]:23
FR,context=Main:1,h
VW,context=Main:1#f:3,i=3
FR,context=Main:1,w
NO,object=int[]:149
FW,context=int[]:149,0=0
FW,context=int[]:149,1=4
FW,context=int[]:149,2=0
FW,context=int[]:149,3=0
FW,context=int[][]:23,3=int[]:149
VW,context=Main:1#f:3,tmp=int[][]:23
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=3
VW,context=Main:1#f:3,tmp=int[][]:23
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
NO,object=Main$Point:17
MC,caller=Main:1#f:3,target=Main$Point:17#Main$Point:17
VW,context=Main$Point:17#Main$Point:17,map=int[][]:23
VW,context=Main$Point:17#Main$Point:17,k=3
FW,context=Main$Point:17,map=int[][]:23
FW,context=Main$Point:17,k=3
ME,returner=Main$Point:17#Main$Point:17,value=<void>
MC,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:17#compareTo:6
VW,context=Main$Point:17#compareTo:6,o=Main$Point:16
FR,context=Main$Point:16,k
FR,context=Main$Point:17,k
VW,context=Main$Point:17#compareTo:6,result=0
ME,returner=Main$Point:17#compareTo:6,value=0
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=2
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=1
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=3
VW,context=Main:1#f:3,ui=1
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=2
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
NO,object=int[][]:24
NO,object=int[]:150
FW,context=int[]:150,0=0
FW,context=int[]:150,1=0
FW,context=int[]:150,2=0
FW,context=int[]:150,3=0
FW,context=int[][]:24,0=int[]:150
NO,object=int[]:151
FW,context=int[]:151,0=0
FW,context=int[]:151,1=0
FW,context=int[]:151,2=0
FW,context=int[]:151,3=0
FW,context=int[][]:24,1=int[]:151
NO,object=int[]:152
FW,context=int[]:152,0=0
FW,context=int[]:152,1=0
FW,context=int[]:152,2=0
FW,context=int[]:152,3=0
FW,context=int[][]:24,2=int[]:152
NO,object=int[]:153
FW,context=int[]:153,0=0
FW,context=int[]:153,1=0
FW,context=int[]:153,2=0
FW,context=int[]:153,3=0
FW,context=int[][]:24,3=int[]:153
VW,context=Main:1#f:3,tmp=int[][]:24
FR,context=Main:1,h
VW,context=Main:1#f:3,i=0
FR,context=Main:1,w
NO,object=int[]:154
FW,context=int[]:154,0=1
FW,context=int[]:154,1=1
FW,context=int[]:154,2=0
FW,context=int[]:154,3=0
FW,context=int[][]:24,0=int[]:154
VW,context=Main:1#f:3,tmp=int[][]:24
FR,context=Main:1,h
VW,context=Main:1#f:3,i=1
FR,context=Main:1,w
NO,object=int[]:155
FW,context=int[]:155,0=1
FW,context=int[]:155,1=1
FW,context=int[]:155,2=0
FW,context=int[]:155,3=2
FW,context=int[][]:24,1=int[]:155
VW,context=Main:1#f:3,tmp=int[][]:24
FR,context=Main:1,h
VW,context=Main:1#f:3,i=2
FR,context=Main:1,w
NO,object=int[]:156
FW,context=int[]:156,0=1
FW,context=int[]:156,1=1
FW,context=int[]:156,2=3
FW,context=int[]:156,3=0
FW,context=int[][]:24,2=int[]:156
VW,context=Main:1#f:3,tmp=int[][]:24
FR,context=Main:1,h
VW,context=Main:1#f:3,i=3
FR,context=Main:1,w
NO,object=int[]:157
FW,context=int[]:157,0=0
FW,context=int[]:157,1=4
FW,context=int[]:157,2=0
FW,context=int[]:157,3=0
FW,context=int[][]:24,3=int[]:157
VW,context=Main:1#f:3,tmp=int[][]:24
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:24
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
NO,object=Main$Point:18
MC,caller=Main:1#f:3,target=Main$Point:18#Main$Point:18
VW,context=Main$Point:18#Main$Point:18,map=int[][]:24
VW,context=Main$Point:18#Main$Point:18,k=3
FW,context=Main$Point:18,map=int[][]:24
FW,context=Main$Point:18,k=3
ME,returner=Main$Point:18#Main$Point:18,value=<void>
MC,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:18#compareTo:7
VW,context=Main$Point:18#compareTo:7,o=Main$Point:15
FR,context=Main$Point:15,k
FR,context=Main$Point:18,k
VW,context=Main$Point:18#compareTo:7,result=-1
ME,returner=Main$Point:18#compareTo:7,value=-1
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:18#compareTo:8
VW,context=Main$Point:18#compareTo:8,o=Main$Point:16
FR,context=Main$Point:16,k
FR,context=Main$Point:18,k
VW,context=Main$Point:18#compareTo:8,result=0
ME,returner=Main$Point:18#compareTo:8,value=0
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VW,context=Main:1#f:3,lj=3
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VW,context=Main:1#f:3,di=2
VW,context=Main:1#f:3,rj=5
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#f:3 <name=point,type=Main$Point (id=97),value=Main$Point:28,index=2>
VD,method=Main:1#f:3 <name=map,type=int[][] (id=93),value=int[][]:34,index=3>
VD,method=Main:1#f:3 <name=s,type=int (id=7),value=<?>,index=4>
VD,method=Main:1#f:3 <name=r,type=int (id=7),value=<?>,index=5>
MC,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:18#compareTo:9
VW,context=Main$Point:18#compareTo:9,o=Main$Point:17
FR,context=Main$Point:17,k
FR,context=Main$Point:18,k
VW,context=Main$Point:18#compareTo:9,result=0
ME,returner=Main$Point:18#compareTo:9,value=0
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:15#compareTo:10
VW,context=Main$Point:15#compareTo:10,o=Main$Point:18
FR,context=Main$Point:18,k
FR,context=Main$Point:15,k
VW,context=Main$Point:15#compareTo:10,result=1
ME,returner=Main$Point:15#compareTo:10,value=1
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#f:3,point=Main$Point:16
FR,context=Main$Point:16,map
VW,context=Main:1#f:3,map=int[][]:22
FR,context=Main$Point:16,k
VW,context=Main:1#f:3,k=3
FR,context=Main:1,n
FR,context=Main:1,size
VW,context=Main:1#f:3,s=4
VW,context=Main:1#f:3,r=1
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=2
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=2
VW,context=Main:1#f:3,ui=-1
VW,context=Main:1#f:3,ui=0
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=0
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,i=1
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,i=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,j=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
FR,context=Main:1,h
FR,context=Main:1,w
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
NO,object=int[][]:25
NO,object=int[]:158
FW,context=int[]:158,0=0
FW,context=int[]:158,1=0
FW,context=int[]:158,2=0
FW,context=int[]:158,3=0
FW,context=int[][]:25,0=int[]:158
NO,object=int[]:159
FW,context=int[]:159,0=0
FW,context=int[]:159,1=0
FW,context=int[]:159,2=0
FW,context=int[]:159,3=0
FW,context=int[][]:25,1=int[]:159
NO,object=int[]:160
FW,context=int[]:160,0=0
FW,context=int[]:160,1=0
FW,context=int[]:160,2=0
FW,context=int[]:160,3=0
FW,context=int[][]:25,2=int[]:160
NO,object=int[]:161
FW,context=int[]:161,0=0
FW,context=int[]:161,1=0
FW,context=int[]:161,2=0
FW,context=int[]:161,3=0
FW,context=int[][]:25,3=int[]:161
VW,context=Main:1#f:3,tmp=int[][]:25
FR,context=Main:1,h
VW,context=Main:1#f:3,i=0
FR,context=Main:1,w
NO,object=int[]:162
FW,context=int[]:162,0=1
FW,context=int[]:162,1=1
FW,context=int[]:162,2=0
FW,context=int[]:162,3=2
FW,context=int[][]:25,0=int[]:162
VW,context=Main:1#f:3,tmp=int[][]:25
FR,context=Main:1,h
VW,context=Main:1#f:3,i=1
FR,context=Main:1,w
NO,object=int[]:163
FW,context=int[]:163,0=1
FW,context=int[]:163,1=1
FW,context=int[]:163,2=0
FW,context=int[]:163,3=2
FW,context=int[][]:25,1=int[]:163
VW,context=Main:1#f:3,tmp=int[][]:25
FR,context=Main:1,h
VW,context=Main:1#f:3,i=2
FR,context=Main:1,w
NO,object=int[]:164
FW,context=int[]:164,0=1
FW,context=int[]:164,1=1
FW,context=int[]:164,2=3
FW,context=int[]:164,3=0
FW,context=int[][]:25,2=int[]:164
VW,context=Main:1#f:3,tmp=int[][]:25
FR,context=Main:1,h
VW,context=Main:1#f:3,i=3
FR,context=Main:1,w
NO,object=int[]:165
FW,context=int[]:165,0=0
FW,context=int[]:165,1=4
FW,context=int[]:165,2=0
FW,context=int[]:165,3=0
FW,context=int[][]:25,3=int[]:165
VW,context=Main:1#f:3,tmp=int[][]:25
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#f:3,i=0
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:25
VW,context=Main:1#f:3,i=1
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:25
VW,context=Main:1#f:3,i=2
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,i=3
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,tmp=int[][]:25
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=17>
NO,object=Main$Point:19
MC,caller=Main:1#f:3,target=Main$Point:19#Main$Point:19
VW,context=Main$Point:19#Main$Point:19,map=int[][]:25
VW,context=Main$Point:19#Main$Point:19,k=4
FW,context=Main$Point:19,map=int[][]:25
FW,context=Main$Point:19,k=4
ME,returner=Main$Point:19#Main$Point:19,value=<void>
MC,caller=Main:1#f:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:19#compareTo:11
VW,context=Main$Point:19#compareTo:11,o=Main$Point:15
FR,context=Main$Point:15,k
FR,context=Main$Point:19,k
VW,context=Main$Point:19#compareTo:11,result=-2
ME,returner=Main$Point:19#compareTo:11,value=-2
MC,caller=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Point:19#compareTo:12
VW,context=Main$Point:19#compareTo:12,o=Main$Point:18
FR,context=Main$Point:18,k
FR,context=Main$Point:19,k
VW,context=Main$Point:19#compareTo:12,result=-1
ME,returner=Main$Point:19#compareTo:12,value=-1
ME,returner=LMain$Point;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
VW,context=Main:1#f:3,ui=1
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=5
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VW,context=Main:1#f:3,ui=2
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=2
VW,context=Main:1#f:3,di=6
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,r=2
VD,method=Main:1#f:3 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#f:3 <name=x,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#f:3 <name=ui,type=int (id=7),value=<?>,index=8>
FR,context=Main:1,pos
VW,context=Main:1#f:3,y=2
FR,context=Main:1,pos
VW,context=Main:1#f:3,x=2
VW,context=Main:1#f:3,ui=1
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=1
VW,context=Main:1#f:3,lj=2
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,di=3
VW,context=Main:1#f:3,rj=4
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=1
VW,context=Main:1#f:3,j=2
VW,context=Main:1#f:3,j=3
VD,method=Main:1#f:3 <name=di,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#f:3 <name=rj,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#f:3 <name=i,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#f:3 <name=j,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#f:3,ui=2
VD,method=Main:1#f:3 <name=lj,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#f:3,lj=1
VW,context=Main:1#f:3,di=4
VW,context=Main:1#f:3,rj=3
FR,context=Main:1,h
FR,context=Main:1,w
VW,context=Main:1#f:3,i=2
VW,context=Main:1#f:3,j=1
VW,context=Main:1#f:3,lj=2
