TS,main (1)
VW,context=Main$AOJ1212:1#mul:8,p1=java.awt.geom.Point2D$Double (id=497)
VW,context=Main$AOJ1212:1#mul:8,n=0.005
VW,context=Main$AOJ1212:1#mul:8,result=java.awt.geom.Point2D$Double (id=500)
ME,returner=Main$AOJ1212:1#mul:8,value=java.awt.geom.Point2D$Double (id=500)
MC,caller=Main$AOJ1212:1#intersectionPoint:8,target=Main$AOJ1212:1#sum:10
VW,context=Main$AOJ1212:1#sum:10,p2=java.awt.geom.Point2D$Double (id=500)
VW,context=Main$AOJ1212:1#sum:10,p1=java.awt.geom.Point2D$Double (id=493)
VW,context=Main$AOJ1212:1#sum:10,result=java.awt.geom.Point2D$Double (id=501)
ME,returner=Main$AOJ1212:1#sum:10,value=java.awt.geom.Point2D$Double (id=501)
VW,context=Main$AOJ1212:1#intersectionPoint:8,result=java.awt.geom.Point2D$Double (id=501)
ME,returner=Main$AOJ1212:1#intersectionPoint:8,value=java.awt.geom.Point2D$Double (id=501)
VW,context=Main$AOJ1212:1#intersectionPoint:8,result=java.awt.geom.Point2D$Double (id=501)
ME,returner=Main$AOJ1212:1#intersectionPoint:8,value=java.awt.geom.Point2D$Double (id=501)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=501)
VW,context=Main$AOJ1212:1#solve:3,a=0.7071067811865476
VW,context=Main$AOJ1212:1#solve:3,dis=0.7071067811865476
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=501)
VW,context=Main$AOJ1212:1#solve:3,idx=1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=2
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=3
FR,context=Main$AOJ1212:1,N
VD,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main$AOJ1212:1#solve:3,v=3
VW,context=Main$AOJ1212:1#solve:3,px=750.0001
VW,context=Main$AOJ1212:1#solve:3,py=800.0001
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=502)
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#sum:11
VW,context=Main$AOJ1212:1#sum:11,p2=java.awt.geom.Point2D$Double (id=471)
VW,context=Main$AOJ1212:1#sum:11,p1=java.awt.geom.Point2D$Double (id=502)
VW,context=Main$AOJ1212:1#sum:11,result=java.awt.geom.Point2D$Double (id=503)
ME,returner=Main$AOJ1212:1#sum:11,value=java.awt.geom.Point2D$Double (id=503)
VW,context=Main$AOJ1212:1#solve:3,l=java.awt.geom.Line2D$Double (id=504)
VD,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
VD,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
VD,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
VD,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
VD,method=Main$AOJ1212:1#solve:3 <name=px,type=double (id=5),value=<?>,index=23>
VD,method=Main$AOJ1212:1#solve:3 <name=py,type=double (id=5),value=<?>,index=24>
VW,context=Main$AOJ1212:1#solve:3,bs=false
VW,context=Main$AOJ1212:1#solve:3,cnt=3
VW,context=Main$AOJ1212:1#solve:3,dis=100.0
VW,context=Main$AOJ1212:1#solve:3,p=null
VW,context=Main$AOJ1212:1#solve:3,idx=-1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=0
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=1
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:9
VW,context=Main$AOJ1212:1#intersectionPoint:9,l1=java.awt.geom.Line2D$Double (id=504)
VW,context=Main$AOJ1212:1#intersectionPoint:9,l2=java.awt.geom.Line2D$Double (id=455)
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#intersectionPoint:9
VW,context=Main$AOJ1212:1#intersectionPoint:9,b2=java.awt.geom.Point2D$Double (id=508)
VW,context=Main$AOJ1212:1#intersectionPoint:9,a1=java.awt.geom.Point2D$Double (id=505)
VW,context=Main$AOJ1212:1#intersectionPoint:9,a2=java.awt.geom.Point2D$Double (id=506)
VW,context=Main$AOJ1212:1#intersectionPoint:9,b1=java.awt.geom.Point2D$Double (id=507)
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#diff:25
VW,context=Main$AOJ1212:1#diff:25,p2=java.awt.geom.Point2D$Double (id=505)
VW,context=Main$AOJ1212:1#diff:25,p1=java.awt.geom.Point2D$Double (id=506)
VW,context=Main$AOJ1212:1#diff:25,result=java.awt.geom.Point2D$Double (id=509)
ME,returner=Main$AOJ1212:1#diff:25,value=java.awt.geom.Point2D$Double (id=509)
VW,context=Main$AOJ1212:1#intersectionPoint:9,a=java.awt.geom.Point2D$Double (id=509)
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#diff:26
VW,context=Main$AOJ1212:1#diff:26,p2=java.awt.geom.Point2D$Double (id=507)
VW,context=Main$AOJ1212:1#diff:26,p1=java.awt.geom.Point2D$Double (id=508)
VW,context=Main$AOJ1212:1#diff:26,result=java.awt.geom.Point2D$Double (id=510)
ME,returner=Main$AOJ1212:1#diff:26,value=java.awt.geom.Point2D$Double (id=510)
VW,context=Main$AOJ1212:1#intersectionPoint:9,b=java.awt.geom.Point2D$Double (id=510)
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#diff:27
VW,context=Main$AOJ1212:1#diff:27,p2=java.awt.geom.Point2D$Double (id=505)
VW,context=Main$AOJ1212:1#diff:27,p1=java.awt.geom.Point2D$Double (id=507)
VW,context=Main$AOJ1212:1#diff:27,result=java.awt.geom.Point2D$Double (id=511)
ME,returner=Main$AOJ1212:1#diff:27,value=java.awt.geom.Point2D$Double (id=511)
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#cross:17
VW,context=Main$AOJ1212:1#cross:17,p2=java.awt.geom.Point2D$Double (id=511)
VW,context=Main$AOJ1212:1#cross:17,p1=java.awt.geom.Point2D$Double (id=510)
VW,context=Main$AOJ1212:1#cross:17,result=0.0
ME,returner=Main$AOJ1212:1#cross:17,value=0.0
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#cross:18
VW,context=Main$AOJ1212:1#cross:18,p2=java.awt.geom.Point2D$Double (id=509)
VW,context=Main$AOJ1212:1#cross:18,p1=java.awt.geom.Point2D$Double (id=510)
VW,context=Main$AOJ1212:1#cross:18,result=-100.0
ME,returner=Main$AOJ1212:1#cross:18,value=-100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#mul:9
VW,context=Main$AOJ1212:1#mul:9,p1=java.awt.geom.Point2D$Double (id=509)
VW,context=Main$AOJ1212:1#mul:9,n=-0.0
VW,context=Main$AOJ1212:1#mul:9,result=java.awt.geom.Point2D$Double (id=512)
ME,returner=Main$AOJ1212:1#mul:9,value=java.awt.geom.Point2D$Double (id=512)
MC,caller=Main$AOJ1212:1#intersectionPoint:9,target=Main$AOJ1212:1#sum:12
VW,context=Main$AOJ1212:1#sum:12,p2=java.awt.geom.Point2D$Double (id=512)
VW,context=Main$AOJ1212:1#sum:12,p1=java.awt.geom.Point2D$Double (id=505)
VW,context=Main$AOJ1212:1#sum:12,result=java.awt.geom.Point2D$Double (id=513)
ME,returner=Main$AOJ1212:1#sum:12,value=java.awt.geom.Point2D$Double (id=513)
VW,context=Main$AOJ1212:1#intersectionPoint:9,result=java.awt.geom.Point2D$Double (id=513)
ME,returner=Main$AOJ1212:1#intersectionPoint:9,value=java.awt.geom.Point2D$Double (id=513)
VW,context=Main$AOJ1212:1#intersectionPoint:9,result=java.awt.geom.Point2D$Double (id=513)
ME,returner=Main$AOJ1212:1#intersectionPoint:9,value=java.awt.geom.Point2D$Double (id=513)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=513)
VW,context=Main$AOJ1212:1#solve:3,a=0.0
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=2
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:10
VW,context=Main$AOJ1212:1#intersectionPoint:10,l1=java.awt.geom.Line2D$Double (id=504)
VW,context=Main$AOJ1212:1#intersectionPoint:10,l2=java.awt.geom.Line2D$Double (id=457)
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#intersectionPoint:10
VW,context=Main$AOJ1212:1#intersectionPoint:10,b2=java.awt.geom.Point2D$Double (id=517)
VW,context=Main$AOJ1212:1#intersectionPoint:10,a1=java.awt.geom.Point2D$Double (id=514)
VW,context=Main$AOJ1212:1#intersectionPoint:10,a2=java.awt.geom.Point2D$Double (id=515)
VW,context=Main$AOJ1212:1#intersectionPoint:10,b1=java.awt.geom.Point2D$Double (id=516)
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#diff:28
VW,context=Main$AOJ1212:1#diff:28,p2=java.awt.geom.Point2D$Double (id=514)
VW,context=Main$AOJ1212:1#diff:28,p1=java.awt.geom.Point2D$Double (id=515)
VW,context=Main$AOJ1212:1#diff:28,result=java.awt.geom.Point2D$Double (id=518)
ME,returner=Main$AOJ1212:1#diff:28,value=java.awt.geom.Point2D$Double (id=518)
VW,context=Main$AOJ1212:1#intersectionPoint:10,a=java.awt.geom.Point2D$Double (id=518)
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#diff:29
VW,context=Main$AOJ1212:1#diff:29,p2=java.awt.geom.Point2D$Double (id=516)
VW,context=Main$AOJ1212:1#diff:29,p1=java.awt.geom.Point2D$Double (id=517)
VW,context=Main$AOJ1212:1#diff:29,result=java.awt.geom.Point2D$Double (id=519)
ME,returner=Main$AOJ1212:1#diff:29,value=java.awt.geom.Point2D$Double (id=519)
VW,context=Main$AOJ1212:1#intersectionPoint:10,b=java.awt.geom.Point2D$Double (id=519)
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#diff:30
VW,context=Main$AOJ1212:1#diff:30,p2=java.awt.geom.Point2D$Double (id=514)
VW,context=Main$AOJ1212:1#diff:30,p1=java.awt.geom.Point2D$Double (id=516)
VW,context=Main$AOJ1212:1#diff:30,result=java.awt.geom.Point2D$Double (id=520)
ME,returner=Main$AOJ1212:1#diff:30,value=java.awt.geom.Point2D$Double (id=520)
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#cross:19
VW,context=Main$AOJ1212:1#cross:19,p2=java.awt.geom.Point2D$Double (id=520)
VW,context=Main$AOJ1212:1#cross:19,p1=java.awt.geom.Point2D$Double (id=519)
VW,context=Main$AOJ1212:1#cross:19,result=7.5
ME,returner=Main$AOJ1212:1#cross:19,value=7.5
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#cross:20
VW,context=Main$AOJ1212:1#cross:20,p2=java.awt.geom.Point2D$Double (id=518)
VW,context=Main$AOJ1212:1#cross:20,p1=java.awt.geom.Point2D$Double (id=519)
VW,context=Main$AOJ1212:1#cross:20,result=100.0
ME,returner=Main$AOJ1212:1#cross:20,value=100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#mul:10
VW,context=Main$AOJ1212:1#mul:10,p1=java.awt.geom.Point2D$Double (id=518)
VW,context=Main$AOJ1212:1#mul:10,n=0.075
VW,context=Main$AOJ1212:1#mul:10,result=java.awt.geom.Point2D$Double (id=521)
ME,returner=Main$AOJ1212:1#mul:10,value=java.awt.geom.Point2D$Double (id=521)
MC,caller=Main$AOJ1212:1#intersectionPoint:10,target=Main$AOJ1212:1#sum:13
VW,context=Main$AOJ1212:1#sum:13,p2=java.awt.geom.Point2D$Double (id=521)
VW,context=Main$AOJ1212:1#sum:13,p1=java.awt.geom.Point2D$Double (id=514)
VW,context=Main$AOJ1212:1#sum:13,result=java.awt.geom.Point2D$Double (id=522)
ME,returner=Main$AOJ1212:1#sum:13,value=java.awt.geom.Point2D$Double (id=522)
VW,context=Main$AOJ1212:1#intersectionPoint:10,result=java.awt.geom.Point2D$Double (id=522)
ME,returner=Main$AOJ1212:1#intersectionPoint:10,value=java.awt.geom.Point2D$Double (id=522)
VW,context=Main$AOJ1212:1#intersectionPoint:10,result=java.awt.geom.Point2D$Double (id=522)
ME,returner=Main$AOJ1212:1#intersectionPoint:10,value=java.awt.geom.Point2D$Double (id=522)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=522)
VW,context=Main$AOJ1212:1#solve:3,a=10.606601717798213
VW,context=Main$AOJ1212:1#solve:3,dis=10.606601717798213
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=522)
VW,context=Main$AOJ1212:1#solve:3,idx=2
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=3
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
FR,context=Main$AOJ1212:1,N
VD,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main$AOJ1212:1#solve:3,v=2
VW,context=Main$AOJ1212:1#solve:3,px=1.0E-4
VW,context=Main$AOJ1212:1#solve:3,py=50.0001
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=523)
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#sum:14
VW,context=Main$AOJ1212:1#sum:14,p2=java.awt.geom.Point2D$Double (id=470)
VW,context=Main$AOJ1212:1#sum:14,p1=java.awt.geom.Point2D$Double (id=523)
VW,context=Main$AOJ1212:1#sum:14,result=java.awt.geom.Point2D$Double (id=524)
ME,returner=Main$AOJ1212:1#sum:14,value=java.awt.geom.Point2D$Double (id=524)
VW,context=Main$AOJ1212:1#solve:3,l=java.awt.geom.Line2D$Double (id=525)
VD,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
VD,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
VD,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
VD,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
VD,method=Main$AOJ1212:1#solve:3 <name=px,type=double (id=5),value=<?>,index=23>
VD,method=Main$AOJ1212:1#solve:3 <name=py,type=double (id=5),value=<?>,index=24>
VW,context=Main$AOJ1212:1#solve:3,bs=false
VW,context=Main$AOJ1212:1#solve:3,cnt=4
VW,context=Main$AOJ1212:1#solve:3,dis=100.0
VW,context=Main$AOJ1212:1#solve:3,p=null
VW,context=Main$AOJ1212:1#solve:3,idx=-1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=0
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=2
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:11
VW,context=Main$AOJ1212:1#intersectionPoint:11,l1=java.awt.geom.Line2D$Double (id=525)
VW,context=Main$AOJ1212:1#intersectionPoint:11,l2=java.awt.geom.Line2D$Double (id=457)
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#intersectionPoint:11
VW,context=Main$AOJ1212:1#intersectionPoint:11,b2=java.awt.geom.Point2D$Double (id=529)
VW,context=Main$AOJ1212:1#intersectionPoint:11,a1=java.awt.geom.Point2D$Double (id=526)
VW,context=Main$AOJ1212:1#intersectionPoint:11,a2=java.awt.geom.Point2D$Double (id=527)
VW,context=Main$AOJ1212:1#intersectionPoint:11,b1=java.awt.geom.Point2D$Double (id=528)
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#diff:31
VW,context=Main$AOJ1212:1#diff:31,p2=java.awt.geom.Point2D$Double (id=526)
VW,context=Main$AOJ1212:1#diff:31,p1=java.awt.geom.Point2D$Double (id=527)
VW,context=Main$AOJ1212:1#diff:31,result=java.awt.geom.Point2D$Double (id=530)
ME,returner=Main$AOJ1212:1#diff:31,value=java.awt.geom.Point2D$Double (id=530)
VW,context=Main$AOJ1212:1#intersectionPoint:11,a=java.awt.geom.Point2D$Double (id=530)
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#diff:32
VW,context=Main$AOJ1212:1#diff:32,p2=java.awt.geom.Point2D$Double (id=528)
VW,context=Main$AOJ1212:1#diff:32,p1=java.awt.geom.Point2D$Double (id=529)
VW,context=Main$AOJ1212:1#diff:32,result=java.awt.geom.Point2D$Double (id=531)
ME,returner=Main$AOJ1212:1#diff:32,value=java.awt.geom.Point2D$Double (id=531)
VW,context=Main$AOJ1212:1#intersectionPoint:11,b=java.awt.geom.Point2D$Double (id=531)
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#diff:33
VW,context=Main$AOJ1212:1#diff:33,p2=java.awt.geom.Point2D$Double (id=526)
VW,context=Main$AOJ1212:1#diff:33,p1=java.awt.geom.Point2D$Double (id=528)
VW,context=Main$AOJ1212:1#diff:33,result=java.awt.geom.Point2D$Double (id=532)
ME,returner=Main$AOJ1212:1#diff:33,value=java.awt.geom.Point2D$Double (id=532)
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#cross:21
VW,context=Main$AOJ1212:1#cross:21,p2=java.awt.geom.Point2D$Double (id=532)
VW,context=Main$AOJ1212:1#cross:21,p1=java.awt.geom.Point2D$Double (id=531)
VW,context=Main$AOJ1212:1#cross:21,result=-0.0
ME,returner=Main$AOJ1212:1#cross:21,value=-0.0
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#cross:22
VW,context=Main$AOJ1212:1#cross:22,p2=java.awt.geom.Point2D$Double (id=530)
VW,context=Main$AOJ1212:1#cross:22,p1=java.awt.geom.Point2D$Double (id=531)
VW,context=Main$AOJ1212:1#cross:22,result=-100.0
ME,returner=Main$AOJ1212:1#cross:22,value=-100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#mul:11
VW,context=Main$AOJ1212:1#mul:11,p1=java.awt.geom.Point2D$Double (id=530)
VW,context=Main$AOJ1212:1#mul:11,n=0.0
VW,context=Main$AOJ1212:1#mul:11,result=java.awt.geom.Point2D$Double (id=533)
ME,returner=Main$AOJ1212:1#mul:11,value=java.awt.geom.Point2D$Double (id=533)
MC,caller=Main$AOJ1212:1#intersectionPoint:11,target=Main$AOJ1212:1#sum:15
VW,context=Main$AOJ1212:1#sum:15,p2=java.awt.geom.Point2D$Double (id=533)
VW,context=Main$AOJ1212:1#sum:15,p1=java.awt.geom.Point2D$Double (id=526)
VW,context=Main$AOJ1212:1#sum:15,result=java.awt.geom.Point2D$Double (id=534)
ME,returner=Main$AOJ1212:1#sum:15,value=java.awt.geom.Point2D$Double (id=534)
VW,context=Main$AOJ1212:1#intersectionPoint:11,result=java.awt.geom.Point2D$Double (id=534)
ME,returner=Main$AOJ1212:1#intersectionPoint:11,value=java.awt.geom.Point2D$Double (id=534)
VW,context=Main$AOJ1212:1#intersectionPoint:11,result=java.awt.geom.Point2D$Double (id=534)
ME,returner=Main$AOJ1212:1#intersectionPoint:11,value=java.awt.geom.Point2D$Double (id=534)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=534)
VW,context=Main$AOJ1212:1#solve:3,a=0.0
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=3
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:12
VW,context=Main$AOJ1212:1#intersectionPoint:12,l1=java.awt.geom.Line2D$Double (id=525)
VW,context=Main$AOJ1212:1#intersectionPoint:12,l2=java.awt.geom.Line2D$Double (id=459)
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#intersectionPoint:12
VW,context=Main$AOJ1212:1#intersectionPoint:12,b2=java.awt.geom.Point2D$Double (id=538)
VW,context=Main$AOJ1212:1#intersectionPoint:12,a1=java.awt.geom.Point2D$Double (id=535)
VW,context=Main$AOJ1212:1#intersectionPoint:12,a2=java.awt.geom.Point2D$Double (id=536)
VW,context=Main$AOJ1212:1#intersectionPoint:12,b1=java.awt.geom.Point2D$Double (id=537)
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#diff:34
VW,context=Main$AOJ1212:1#diff:34,p2=java.awt.geom.Point2D$Double (id=535)
VW,context=Main$AOJ1212:1#diff:34,p1=java.awt.geom.Point2D$Double (id=536)
VW,context=Main$AOJ1212:1#diff:34,result=java.awt.geom.Point2D$Double (id=539)
ME,returner=Main$AOJ1212:1#diff:34,value=java.awt.geom.Point2D$Double (id=539)
VW,context=Main$AOJ1212:1#intersectionPoint:12,a=java.awt.geom.Point2D$Double (id=539)
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#diff:35
VW,context=Main$AOJ1212:1#diff:35,p2=java.awt.geom.Point2D$Double (id=537)
VW,context=Main$AOJ1212:1#diff:35,p1=java.awt.geom.Point2D$Double (id=538)
VW,context=Main$AOJ1212:1#diff:35,result=java.awt.geom.Point2D$Double (id=540)
ME,returner=Main$AOJ1212:1#diff:35,value=java.awt.geom.Point2D$Double (id=540)
VW,context=Main$AOJ1212:1#intersectionPoint:12,b=java.awt.geom.Point2D$Double (id=540)
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#diff:36
VW,context=Main$AOJ1212:1#diff:36,p2=java.awt.geom.Point2D$Double (id=535)
VW,context=Main$AOJ1212:1#diff:36,p1=java.awt.geom.Point2D$Double (id=537)
VW,context=Main$AOJ1212:1#diff:36,result=java.awt.geom.Point2D$Double (id=541)
ME,returner=Main$AOJ1212:1#diff:36,value=java.awt.geom.Point2D$Double (id=541)
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#cross:23
VW,context=Main$AOJ1212:1#cross:23,p2=java.awt.geom.Point2D$Double (id=541)
VW,context=Main$AOJ1212:1#cross:23,p1=java.awt.geom.Point2D$Double (id=540)
VW,context=Main$AOJ1212:1#cross:23,result=-0.5
ME,returner=Main$AOJ1212:1#cross:23,value=-0.5
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#cross:24
VW,context=Main$AOJ1212:1#cross:24,p2=java.awt.geom.Point2D$Double (id=539)
VW,context=Main$AOJ1212:1#cross:24,p1=java.awt.geom.Point2D$Double (id=540)
VW,context=Main$AOJ1212:1#cross:24,result=-100.0
ME,returner=Main$AOJ1212:1#cross:24,value=-100.0
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#mul:12
VW,context=Main$AOJ1212:1#mul:12,p1=java.awt.geom.Point2D$Double (id=539)
VW,context=Main$AOJ1212:1#mul:12,n=0.005
VW,context=Main$AOJ1212:1#mul:12,result=java.awt.geom.Point2D$Double (id=542)
ME,returner=Main$AOJ1212:1#mul:12,value=java.awt.geom.Point2D$Double (id=542)
MC,caller=Main$AOJ1212:1#intersectionPoint:12,target=Main$AOJ1212:1#sum:16
VW,context=Main$AOJ1212:1#sum:16,p2=java.awt.geom.Point2D$Double (id=542)
VW,context=Main$AOJ1212:1#sum:16,p1=java.awt.geom.Point2D$Double (id=535)
VW,context=Main$AOJ1212:1#sum:16,result=java.awt.geom.Point2D$Double (id=543)
ME,returner=Main$AOJ1212:1#sum:16,value=java.awt.geom.Point2D$Double (id=543)
VW,context=Main$AOJ1212:1#intersectionPoint:12,result=java.awt.geom.Point2D$Double (id=543)
ME,returner=Main$AOJ1212:1#intersectionPoint:12,value=java.awt.geom.Point2D$Double (id=543)
VW,context=Main$AOJ1212:1#intersectionPoint:12,result=java.awt.geom.Point2D$Double (id=543)
ME,returner=Main$AOJ1212:1#intersectionPoint:12,value=java.awt.geom.Point2D$Double (id=543)
VW,context=Main$AOJ1212:1#solve:3,b=java.awt.geom.Point2D$Double (id=543)
VW,context=Main$AOJ1212:1#solve:3,a=0.7071067811865476
VW,context=Main$AOJ1212:1#solve:3,dis=0.7071067811865476
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=543)
VW,context=Main$AOJ1212:1#solve:3,idx=3
FR,context=Main$AOJ1212:1,N
VD,method=Main$AOJ1212:1#solve:3 <name=b,type=java.awt.geom.Point2D (id=107),value=<?>,index=18>
VD,method=Main$AOJ1212:1#solve:3 <name=a,type=double (id=5),value=<?>,index=19>
VD,method=Main$AOJ1212:1#solve:3 <name=i,type=int (id=7),value=<?>,index=17>
VW,context=Main$AOJ1212:1#solve:3,v=0
VW,context=Main$AOJ1212:1#solve:3,px=50.0001
VW,context=Main$AOJ1212:1#solve:3,py=1.0E-4
VW,context=Main$AOJ1212:1#solve:3,p=java.awt.geom.Point2D$Double (id=544)
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#sum:17
VW,context=Main$AOJ1212:1#sum:17,p2=java.awt.geom.Point2D$Double (id=468)
VW,context=Main$AOJ1212:1#sum:17,p1=java.awt.geom.Point2D$Double (id=544)
VW,context=Main$AOJ1212:1#sum:17,result=java.awt.geom.Point2D$Double (id=545)
ME,returner=Main$AOJ1212:1#sum:17,value=java.awt.geom.Point2D$Double (id=545)
VW,context=Main$AOJ1212:1#solve:3,l=java.awt.geom.Line2D$Double (id=546)
VD,method=Main$AOJ1212:1#solve:3 <name=bs,type=boolean (id=2),value=<?>,index=13>
VD,method=Main$AOJ1212:1#solve:3 <name=dis,type=double (id=5),value=<?>,index=14>
VD,method=Main$AOJ1212:1#solve:3 <name=p,type=java.awt.geom.Point2D (id=107),value=<?>,index=15>
VD,method=Main$AOJ1212:1#solve:3 <name=idx,type=int (id=7),value=<?>,index=16>
VD,method=Main$AOJ1212:1#solve:3 <name=px,type=double (id=5),value=<?>,index=23>
VD,method=Main$AOJ1212:1#solve:3 <name=py,type=double (id=5),value=<?>,index=24>
VW,context=Main$AOJ1212:1#solve:3,bs=true
VW,context=Main$AOJ1212:1#solve:3,cnt=5
VW,context=Main$AOJ1212:1#solve:3,dis=100.0
VW,context=Main$AOJ1212:1#solve:3,p=null
VW,context=Main$AOJ1212:1#solve:3,idx=-1
FR,context=Main$AOJ1212:1,N
VW,context=Main$AOJ1212:1#solve:3,i=0
MC,caller=Main$AOJ1212:1#solve:3,target=Main$AOJ1212:1#intersectionPoint:13
