TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2156
NO,object=int[]:328
FW,context=int[]:328,0=5
FW,context=int[]:328,1=6
FW,context=int[]:328,2=24
VW,context=Main$1:4#compare:2156,a=int[]:328
VW,context=Main$1:4#compare:2156,b=int[]:327
FR,context=Main,times
VW,context=Main$1:4#compare:2156,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2156,ib=7.568326428914862
VW,context=Main$1:4#compare:2156,result=0
ME,returner=Main$1:4#compare:2156,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.566659762248195
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.565121300709733
FR,context=Main,times
FR,context=Main,N
VW,context=Main#start:4,n=6
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
FR,context=Main,N
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2157
VW,context=Main$1:4#compare:2157,a=int[]:322
VW,context=Main$1:4#compare:2157,b=int[]:249
FR,context=Main,times
VW,context=Main$1:4#compare:2157,ia=7.555682750753942
FR,context=Main,times
VW,context=Main$1:4#compare:2157,ib=7.558123419918749
VW,context=Main$1:4#compare:2157,result=-1
ME,returner=Main$1:4#compare:2157,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2158
VW,context=Main$1:4#compare:2158,a=int[]:328
VW,context=Main$1:4#compare:2158,b=int[]:322
FR,context=Main,times
VW,context=Main$1:4#compare:2158,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2158,ib=7.555682750753942
VW,context=Main$1:4#compare:2158,result=1
ME,returner=Main$1:4#compare:2158,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2159
VW,context=Main$1:4#compare:2159,a=int[]:238
VW,context=Main$1:4#compare:2159,b=int[]:326
FR,context=Main,times
VW,context=Main$1:4#compare:2159,ia=7.815958177753506
FR,context=Main,times
VW,context=Main$1:4#compare:2159,ib=7.565827678290174
VW,context=Main$1:4#compare:2159,result=1
ME,returner=Main$1:4#compare:2159,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2160
VW,context=Main$1:4#compare:2160,a=int[]:328
VW,context=Main$1:4#compare:2160,b=int[]:326
FR,context=Main,times
VW,context=Main$1:4#compare:2160,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2160,ib=7.565827678290174
VW,context=Main$1:4#compare:2160,result=1
ME,returner=Main$1:4#compare:2160,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2161
VW,context=Main$1:4#compare:2161,a=int[]:325
VW,context=Main$1:4#compare:2161,b=int[]:158
FR,context=Main,times
VW,context=Main$1:4#compare:2161,ia=7.565827678290174
FR,context=Main,times
VW,context=Main$1:4#compare:2161,ib=10.322990897990898
VW,context=Main$1:4#compare:2161,result=-1
ME,returner=Main$1:4#compare:2161,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2162
VW,context=Main$1:4#compare:2162,a=int[]:328
VW,context=Main$1:4#compare:2162,b=int[]:325
FR,context=Main,times
VW,context=Main$1:4#compare:2162,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2162,ib=7.565827678290174
VW,context=Main$1:4#compare:2162,result=1
ME,returner=Main$1:4#compare:2162,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2163
VW,context=Main$1:4#compare:2163,a=int[]:327
VW,context=Main$1:4#compare:2163,b=int[]:92
FR,context=Main,times
VW,context=Main$1:4#compare:2163,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2163,ib=22.083333333333332
VW,context=Main$1:4#compare:2163,result=-1
ME,returner=Main$1:4#compare:2163,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2164
VW,context=Main$1:4#compare:2164,a=int[]:328
VW,context=Main$1:4#compare:2164,b=int[]:327
FR,context=Main,times
VW,context=Main$1:4#compare:2164,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2164,ib=7.568326428914862
VW,context=Main$1:4#compare:2164,result=0
ME,returner=Main$1:4#compare:2164,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#start:4,qq=int[]:323
VW,context=Main#start:4,now_n=5
VW,context=Main#start:4,now_pren=4
VW,context=Main#start:4,now_c=24
FR,context=Main,G
VW,context=Main#start:4,check=boolean[][][]:4
FR,context=Main,N
VW,context=Main#start:4,n=1
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=2
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=3
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=4
FR,context=Main,N
VW,context=Main#start:4,n=5
FR,context=Main,N
VW,context=Main#start:4,n=6
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.599161011623507
FR,context=Main,times
FR,context=Main,times
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2165
NO,object=int[]:329
FW,context=int[]:329,0=6
FW,context=int[]:329,1=5
FW,context=int[]:329,2=23
VW,context=Main$1:4#compare:2165,a=int[]:329
VW,context=Main$1:4#compare:2165,b=int[]:327
FR,context=Main,times
VW,context=Main$1:4#compare:2165,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2165,ib=7.568326428914862
VW,context=Main$1:4#compare:2165,result=1
ME,returner=Main$1:4#compare:2165,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.597349417420609
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.595682750753942
FR,context=Main,times
FR,context=Main,N
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2166
VW,context=Main$1:4#compare:2166,a=int[]:326
VW,context=Main$1:4#compare:2166,b=int[]:249
FR,context=Main,times
VW,context=Main$1:4#compare:2166,ia=7.565827678290174
FR,context=Main,times
VW,context=Main$1:4#compare:2166,ib=7.558123419918749
VW,context=Main$1:4#compare:2166,result=1
ME,returner=Main$1:4#compare:2166,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2167
VW,context=Main$1:4#compare:2167,a=int[]:329
VW,context=Main$1:4#compare:2167,b=int[]:249
FR,context=Main,times
VW,context=Main$1:4#compare:2167,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2167,ib=7.558123419918749
VW,context=Main$1:4#compare:2167,result=1
ME,returner=Main$1:4#compare:2167,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2168
VW,context=Main$1:4#compare:2168,a=int[]:200
VW,context=Main$1:4#compare:2168,b=int[]:239
FR,context=Main,times
VW,context=Main$1:4#compare:2168,ia=8.547739657143682
FR,context=Main,times
VW,context=Main$1:4#compare:2168,ib=7.662112023907353
VW,context=Main$1:4#compare:2168,result=1
ME,returner=Main$1:4#compare:2168,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2169
VW,context=Main$1:4#compare:2169,a=int[]:329
VW,context=Main$1:4#compare:2169,b=int[]:239
FR,context=Main,times
VW,context=Main$1:4#compare:2169,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2169,ib=7.662112023907353
VW,context=Main$1:4#compare:2169,result=-1
ME,returner=Main$1:4#compare:2169,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#start:4,qq=int[]:322
VW,context=Main#start:4,now_n=6
VW,context=Main#start:4,now_pren=4
VW,context=Main#start:4,now_c=24
FR,context=Main,G
VW,context=Main#start:4,check=boolean[][][]:4
FR,context=Main,N
VW,context=Main#start:4,n=1
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=2
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=3
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=4
FR,context=Main,N
VW,context=Main#start:4,n=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.599161011623507
FR,context=Main,times
FR,context=Main,times
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2170
NO,object=int[]:330
FW,context=int[]:330,0=5
FW,context=int[]:330,1=6
FW,context=int[]:330,2=23
VW,context=Main$1:4#compare:2170,a=int[]:330
VW,context=Main$1:4#compare:2170,b=int[]:327
FR,context=Main,times
VW,context=Main$1:4#compare:2170,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2170,ib=7.568326428914862
VW,context=Main$1:4#compare:2170,result=1
ME,returner=Main$1:4#compare:2170,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.597349417420609
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.595682750753942
FR,context=Main,times
FR,context=Main,N
VW,context=Main#start:4,n=6
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
FR,context=Main,N
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2171
VW,context=Main$1:4#compare:2171,a=int[]:326
VW,context=Main$1:4#compare:2171,b=int[]:329
FR,context=Main,times
VW,context=Main$1:4#compare:2171,ia=7.565827678290174
FR,context=Main,times
VW,context=Main$1:4#compare:2171,ib=7.599161011623507
VW,context=Main$1:4#compare:2171,result=-1
ME,returner=Main$1:4#compare:2171,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2172
VW,context=Main$1:4#compare:2172,a=int[]:330
VW,context=Main$1:4#compare:2172,b=int[]:326
FR,context=Main,times
VW,context=Main$1:4#compare:2172,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2172,ib=7.565827678290174
VW,context=Main$1:4#compare:2172,result=1
ME,returner=Main$1:4#compare:2172,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2173
VW,context=Main$1:4#compare:2173,a=int[]:238
VW,context=Main$1:4#compare:2173,b=int[]:325
FR,context=Main,times
VW,context=Main$1:4#compare:2173,ia=7.815958177753506
FR,context=Main,times
VW,context=Main$1:4#compare:2173,ib=7.565827678290174
VW,context=Main$1:4#compare:2173,result=1
ME,returner=Main$1:4#compare:2173,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2174
VW,context=Main$1:4#compare:2174,a=int[]:330
VW,context=Main$1:4#compare:2174,b=int[]:325
FR,context=Main,times
VW,context=Main$1:4#compare:2174,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2174,ib=7.565827678290174
VW,context=Main$1:4#compare:2174,result=1
ME,returner=Main$1:4#compare:2174,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2175
VW,context=Main$1:4#compare:2175,a=int[]:328
VW,context=Main$1:4#compare:2175,b=int[]:158
FR,context=Main,times
VW,context=Main$1:4#compare:2175,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2175,ib=10.322990897990898
VW,context=Main$1:4#compare:2175,result=-1
ME,returner=Main$1:4#compare:2175,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2176
VW,context=Main$1:4#compare:2176,a=int[]:330
VW,context=Main$1:4#compare:2176,b=int[]:328
FR,context=Main,times
VW,context=Main$1:4#compare:2176,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2176,ib=7.568326428914862
VW,context=Main$1:4#compare:2176,result=1
ME,returner=Main$1:4#compare:2176,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2177
VW,context=Main$1:4#compare:2177,a=int[]:327
VW,context=Main$1:4#compare:2177,b=int[]:92
FR,context=Main,times
VW,context=Main$1:4#compare:2177,ia=7.568326428914862
FR,context=Main,times
VW,context=Main$1:4#compare:2177,ib=22.083333333333332
VW,context=Main$1:4#compare:2177,result=-1
ME,returner=Main$1:4#compare:2177,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2178
VW,context=Main$1:4#compare:2178,a=int[]:330
VW,context=Main$1:4#compare:2178,b=int[]:327
FR,context=Main,times
VW,context=Main$1:4#compare:2178,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2178,ib=7.568326428914862
VW,context=Main$1:4#compare:2178,result=1
ME,returner=Main$1:4#compare:2178,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2179
VW,context=Main$1:4#compare:2179,a=int[]:330
VW,context=Main$1:4#compare:2179,b=int[]:324
FR,context=Main,times
VW,context=Main$1:4#compare:2179,ia=7.599161011623507
FR,context=Main,times
VW,context=Main$1:4#compare:2179,ib=11.87017550437713
VW,context=Main$1:4#compare:2179,result=-1
ME,returner=Main$1:4#compare:2179,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#start:4,qq=int[]:249
VW,context=Main#start:4,now_n=4
VW,context=Main#start:4,now_pren=3
VW,context=Main#start:4,now_c=27
FR,context=Main,G
VW,context=Main#start:4,check=boolean[][][]:4
FR,context=Main,N
VW,context=Main#start:4,n=1
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=2
FR,context=Main,D
FR,context=Main,N
VW,context=Main#start:4,n=3
FR,context=Main,N
VW,context=Main#start:4,n=4
FR,context=Main,N
VW,context=Main#start:4,n=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.596584958380287
FR,context=Main,times
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.595160456955786
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.593837705633034
FR,context=Main,times
FR,context=Main,N
VW,context=Main#start:4,n=6
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
FR,context=Main,D
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.596584958380287
FR,context=Main,times
FR,context=Main,C
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.595160456955786
FR,context=Main,times
FR,context=Main,S
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
FR,context=Main,C
FR,context=Main,times
FR,context=Main,D
VW,context=Main#start:4,ntime=7.593837705633034
FR,context=Main,times
FR,context=Main,N
VD,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
VD,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
VD,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
VD,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
VD,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
VD,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
VW,context=Main#start:4,now_n=0
VW,context=Main#start:4,now_pren=0
VW,context=Main#start:4,now_c=0
MC,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
