TS,main (1)
VW,context=ContestScanner:1#nextToken:36,result=0
ME,returner=ContestScanner:1#nextToken:36,value=0
VW,context=ContestScanner:1#nextLong:36,result=0
ME,returner=ContestScanner:1#nextLong:36,value=0
VW,context=ContestScanner:1#nextInt:36,result=0
ME,returner=ContestScanner:1#nextInt:36,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:12,score
FW,context=Team:12,score=1
FR,context=Team:12,time
FW,context=Team:12,time=60
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:37
MC,caller=ContestScanner:1#nextInt:37,target=ContestScanner:1#nextLong:37
MC,caller=ContestScanner:1#nextLong:37,target=ContestScanner:1#nextToken:37
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:11
FW,context=java.lang.String[]:11,0=70
FW,context=java.lang.String[]:11,1=2
FW,context=java.lang.String[]:11,2=3
FW,context=java.lang.String[]:11,3=0
FW,context=ContestScanner:1,line=java.lang.String[]:11
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:37,result=70
ME,returner=ContestScanner:1#nextToken:37,value=70
VW,context=ContestScanner:1#nextLong:37,result=70
ME,returner=ContestScanner:1#nextLong:37,value=70
VW,context=ContestScanner:1#nextInt:37,result=70
ME,returner=ContestScanner:1#nextInt:37,value=70
VW,context=Main#main:1,mi=70
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:38
MC,caller=ContestScanner:1#nextInt:38,target=ContestScanner:1#nextLong:38
MC,caller=ContestScanner:1#nextLong:38,target=ContestScanner:1#nextToken:38
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:38,result=2
ME,returner=ContestScanner:1#nextToken:38,value=2
VW,context=ContestScanner:1#nextLong:38,result=2
ME,returner=ContestScanner:1#nextLong:38,value=2
VW,context=ContestScanner:1#nextInt:38,result=2
ME,returner=ContestScanner:1#nextInt:38,value=2
VW,context=Main#main:1,ti=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:39
MC,caller=ContestScanner:1#nextInt:39,target=ContestScanner:1#nextLong:39
MC,caller=ContestScanner:1#nextLong:39,target=ContestScanner:1#nextToken:39
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:39,result=3
ME,returner=ContestScanner:1#nextToken:39,value=3
VW,context=ContestScanner:1#nextLong:39,result=3
ME,returner=ContestScanner:1#nextLong:39,value=3
VW,context=ContestScanner:1#nextInt:39,result=3
ME,returner=ContestScanner:1#nextInt:39,value=3
VW,context=Main#main:1,pi=2
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:40
MC,caller=ContestScanner:1#nextInt:40,target=ContestScanner:1#nextLong:40
MC,caller=ContestScanner:1#nextLong:40,target=ContestScanner:1#nextToken:40
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:40,result=0
ME,returner=ContestScanner:1#nextToken:40,value=0
VW,context=ContestScanner:1#nextLong:40,result=0
ME,returner=ContestScanner:1#nextLong:40,value=0
VW,context=ContestScanner:1#nextInt:40,result=0
ME,returner=ContestScanner:1#nextInt:40,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:12,score
FW,context=Team:12,score=2
FR,context=Team:12,time
FW,context=Team:12,time=130
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:41
MC,caller=ContestScanner:1#nextInt:41,target=ContestScanner:1#nextLong:41
MC,caller=ContestScanner:1#nextLong:41,target=ContestScanner:1#nextToken:41
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:12
FW,context=java.lang.String[]:12,0=90
FW,context=java.lang.String[]:12,1=1
FW,context=java.lang.String[]:12,2=3
FW,context=java.lang.String[]:12,3=0
FW,context=ContestScanner:1,line=java.lang.String[]:12
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:41,result=90
ME,returner=ContestScanner:1#nextToken:41,value=90
VW,context=ContestScanner:1#nextLong:41,result=90
ME,returner=ContestScanner:1#nextLong:41,value=90
VW,context=ContestScanner:1#nextInt:41,result=90
ME,returner=ContestScanner:1#nextInt:41,value=90
VW,context=Main#main:1,mi=90
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:42
MC,caller=ContestScanner:1#nextInt:42,target=ContestScanner:1#nextLong:42
MC,caller=ContestScanner:1#nextLong:42,target=ContestScanner:1#nextToken:42
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:42,result=1
ME,returner=ContestScanner:1#nextToken:42,value=1
VW,context=ContestScanner:1#nextLong:42,result=1
ME,returner=ContestScanner:1#nextLong:42,value=1
VW,context=ContestScanner:1#nextInt:42,result=1
ME,returner=ContestScanner:1#nextInt:42,value=1
VW,context=Main#main:1,ti=0
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:43
MC,caller=ContestScanner:1#nextInt:43,target=ContestScanner:1#nextLong:43
MC,caller=ContestScanner:1#nextLong:43,target=ContestScanner:1#nextToken:43
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:43,result=3
ME,returner=ContestScanner:1#nextToken:43,value=3
VW,context=ContestScanner:1#nextLong:43,result=3
ME,returner=ContestScanner:1#nextLong:43,value=3
VW,context=ContestScanner:1#nextInt:43,result=3
ME,returner=ContestScanner:1#nextInt:43,value=3
VW,context=Main#main:1,pi=2
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:44
MC,caller=ContestScanner:1#nextInt:44,target=ContestScanner:1#nextLong:44
MC,caller=ContestScanner:1#nextLong:44,target=ContestScanner:1#nextToken:44
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:44,result=0
ME,returner=ContestScanner:1#nextToken:44,value=0
VW,context=ContestScanner:1#nextLong:44,result=0
ME,returner=ContestScanner:1#nextLong:44,value=0
VW,context=ContestScanner:1#nextInt:44,result=0
ME,returner=ContestScanner:1#nextInt:44,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:11,score
FW,context=Team:11,score=2
FR,context=Team:11,time
FW,context=Team:11,time=140
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:45
MC,caller=ContestScanner:1#nextInt:45,target=ContestScanner:1#nextLong:45
MC,caller=ContestScanner:1#nextLong:45,target=ContestScanner:1#nextToken:45
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:13
FW,context=java.lang.String[]:13,0=120
FW,context=java.lang.String[]:13,1=3
FW,context=java.lang.String[]:13,2=5
FW,context=java.lang.String[]:13,3=0
FW,context=ContestScanner:1,line=java.lang.String[]:13
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:45,result=120
ME,returner=ContestScanner:1#nextToken:45,value=120
VW,context=ContestScanner:1#nextLong:45,result=120
ME,returner=ContestScanner:1#nextLong:45,value=120
VW,context=ContestScanner:1#nextInt:45,result=120
ME,returner=ContestScanner:1#nextInt:45,value=120
VW,context=Main#main:1,mi=120
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:46
MC,caller=ContestScanner:1#nextInt:46,target=ContestScanner:1#nextLong:46
MC,caller=ContestScanner:1#nextLong:46,target=ContestScanner:1#nextToken:46
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:46,result=3
ME,returner=ContestScanner:1#nextToken:46,value=3
VW,context=ContestScanner:1#nextLong:46,result=3
ME,returner=ContestScanner:1#nextLong:46,value=3
VW,context=ContestScanner:1#nextInt:46,result=3
ME,returner=ContestScanner:1#nextInt:46,value=3
VW,context=Main#main:1,ti=2
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:47
MC,caller=ContestScanner:1#nextInt:47,target=ContestScanner:1#nextLong:47
MC,caller=ContestScanner:1#nextLong:47,target=ContestScanner:1#nextToken:47
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:47,result=5
ME,returner=ContestScanner:1#nextToken:47,value=5
VW,context=ContestScanner:1#nextLong:47,result=5
ME,returner=ContestScanner:1#nextLong:47,value=5
VW,context=ContestScanner:1#nextInt:47,result=5
ME,returner=ContestScanner:1#nextInt:47,value=5
VW,context=Main#main:1,pi=4
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:48
MC,caller=ContestScanner:1#nextInt:48,target=ContestScanner:1#nextLong:48
MC,caller=ContestScanner:1#nextLong:48,target=ContestScanner:1#nextToken:48
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:48,result=0
ME,returner=ContestScanner:1#nextToken:48,value=0
VW,context=ContestScanner:1#nextLong:48,result=0
ME,returner=ContestScanner:1#nextLong:48,value=0
VW,context=ContestScanner:1#nextInt:48,result=0
ME,returner=ContestScanner:1#nextInt:48,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:13,score
FW,context=Team:13,score=1
FR,context=Team:13,time
FW,context=Team:13,time=120
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:49
MC,caller=ContestScanner:1#nextInt:49,target=ContestScanner:1#nextLong:49
MC,caller=ContestScanner:1#nextLong:49,target=ContestScanner:1#nextToken:49
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:14
FW,context=java.lang.String[]:14,0=140
FW,context=java.lang.String[]:14,1=4
FW,context=java.lang.String[]:14,2=1
FW,context=java.lang.String[]:14,3=0
FW,context=ContestScanner:1,line=java.lang.String[]:14
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:49,result=140
ME,returner=ContestScanner:1#nextToken:49,value=140
VW,context=ContestScanner:1#nextLong:49,result=140
ME,returner=ContestScanner:1#nextLong:49,value=140
VW,context=ContestScanner:1#nextInt:49,result=140
ME,returner=ContestScanner:1#nextInt:49,value=140
VW,context=Main#main:1,mi=140
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:50
MC,caller=ContestScanner:1#nextInt:50,target=ContestScanner:1#nextLong:50
MC,caller=ContestScanner:1#nextLong:50,target=ContestScanner:1#nextToken:50
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:50,result=4
ME,returner=ContestScanner:1#nextToken:50,value=4
VW,context=ContestScanner:1#nextLong:50,result=4
ME,returner=ContestScanner:1#nextLong:50,value=4
VW,context=ContestScanner:1#nextInt:50,result=4
ME,returner=ContestScanner:1#nextInt:50,value=4
VW,context=Main#main:1,ti=3
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:51
MC,caller=ContestScanner:1#nextInt:51,target=ContestScanner:1#nextLong:51
MC,caller=ContestScanner:1#nextLong:51,target=ContestScanner:1#nextToken:51
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:51,result=1
ME,returner=ContestScanner:1#nextToken:51,value=1
VW,context=ContestScanner:1#nextLong:51,result=1
ME,returner=ContestScanner:1#nextLong:51,value=1
VW,context=ContestScanner:1#nextInt:51,result=1
ME,returner=ContestScanner:1#nextInt:51,value=1
VW,context=Main#main:1,pi=0
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:52
MC,caller=ContestScanner:1#nextInt:52,target=ContestScanner:1#nextLong:52
MC,caller=ContestScanner:1#nextLong:52,target=ContestScanner:1#nextToken:52
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:52,result=0
ME,returner=ContestScanner:1#nextToken:52,value=0
VW,context=ContestScanner:1#nextLong:52,result=0
ME,returner=ContestScanner:1#nextLong:52,value=0
VW,context=ContestScanner:1#nextInt:52,result=0
ME,returner=ContestScanner:1#nextInt:52,value=0
VW,context=Main#main:1,ji=0
FR,context=Team:14,score
FW,context=Team:14,score=1
FR,context=Team:14,time
FW,context=Team:14,time=140
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:53
MC,caller=ContestScanner:1#nextInt:53,target=ContestScanner:1#nextLong:53
MC,caller=ContestScanner:1#nextLong:53,target=ContestScanner:1#nextToken:53
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:15
FW,context=java.lang.String[]:15,0=150
FW,context=java.lang.String[]:15,1=2
FW,context=java.lang.String[]:15,2=4
FW,context=java.lang.String[]:15,3=1
FW,context=ContestScanner:1,line=java.lang.String[]:15
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:53,result=150
ME,returner=ContestScanner:1#nextToken:53,value=150
VW,context=ContestScanner:1#nextLong:53,result=150
ME,returner=ContestScanner:1#nextLong:53,value=150
VW,context=ContestScanner:1#nextInt:53,result=150
ME,returner=ContestScanner:1#nextInt:53,value=150
VW,context=Main#main:1,mi=150
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:54
MC,caller=ContestScanner:1#nextInt:54,target=ContestScanner:1#nextLong:54
MC,caller=ContestScanner:1#nextLong:54,target=ContestScanner:1#nextToken:54
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:54,result=2
ME,returner=ContestScanner:1#nextToken:54,value=2
VW,context=ContestScanner:1#nextLong:54,result=2
ME,returner=ContestScanner:1#nextLong:54,value=2
VW,context=ContestScanner:1#nextInt:54,result=2
ME,returner=ContestScanner:1#nextInt:54,value=2
VW,context=Main#main:1,ti=1
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:55
MC,caller=ContestScanner:1#nextInt:55,target=ContestScanner:1#nextLong:55
MC,caller=ContestScanner:1#nextLong:55,target=ContestScanner:1#nextToken:55
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=3
VW,context=ContestScanner:1#nextToken:55,result=4
ME,returner=ContestScanner:1#nextToken:55,value=4
VW,context=ContestScanner:1#nextLong:55,result=4
ME,returner=ContestScanner:1#nextLong:55,value=4
VW,context=ContestScanner:1#nextInt:55,result=4
ME,returner=ContestScanner:1#nextInt:55,value=4
VW,context=Main#main:1,pi=3
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:56
MC,caller=ContestScanner:1#nextInt:56,target=ContestScanner:1#nextLong:56
MC,caller=ContestScanner:1#nextLong:56,target=ContestScanner:1#nextToken:56
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=4
VW,context=ContestScanner:1#nextToken:56,result=1
ME,returner=ContestScanner:1#nextToken:56,value=1
VW,context=ContestScanner:1#nextLong:56,result=1
ME,returner=ContestScanner:1#nextLong:56,value=1
VW,context=ContestScanner:1#nextInt:56,result=1
ME,returner=ContestScanner:1#nextInt:56,value=1
VW,context=Main#main:1,ji=1
VW,context=Main#main:1,wtime=int[][]:2
VD,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
VD,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
VD,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
MC,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:12#compareTo:24
VW,context=Team:12#compareTo:24,o=Team:11
FR,context=Team:12,score
FR,context=Team:11,score
FR,context=Team:12,time
FR,context=Team:11,time
FR,context=Team:12,time
FR,context=Team:11,time
VW,context=Team:12#compareTo:24,result=-10
ME,returner=Team:12#compareTo:24,value=-10
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:13#compareTo:25
VW,context=Team:13#compareTo:25,o=Team:12
FR,context=Team:13,score
FR,context=Team:12,score
FR,context=Team:12,score
FR,context=Team:13,score
VW,context=Team:13#compareTo:25,result=1
ME,returner=Team:13#compareTo:25,value=1
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:13#compareTo:26
VW,context=Team:13#compareTo:26,o=Team:11
FR,context=Team:13,score
FR,context=Team:11,score
FR,context=Team:11,score
FR,context=Team:13,score
VW,context=Team:13#compareTo:26,result=1
ME,returner=Team:13#compareTo:26,value=1
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:14#compareTo:27
VW,context=Team:14#compareTo:27,o=Team:11
FR,context=Team:14,score
FR,context=Team:11,score
FR,context=Team:11,score
FR,context=Team:14,score
VW,context=Team:14#compareTo:27,result=1
ME,returner=Team:14#compareTo:27,value=1
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:14#compareTo:28
VW,context=Team:14#compareTo:28,o=Team:13
FR,context=Team:14,score
FR,context=Team:13,score
FR,context=Team:14,time
FR,context=Team:13,time
FR,context=Team:14,time
FR,context=Team:13,time
VW,context=Team:14#compareTo:28,result=20
ME,returner=Team:14#compareTo:28,value=20
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:15#compareTo:29
VW,context=Team:15#compareTo:29,o=Team:13
FR,context=Team:15,score
FR,context=Team:13,score
FR,context=Team:13,score
FR,context=Team:15,score
VW,context=Team:15#compareTo:29,result=1
ME,returner=Team:15#compareTo:29,value=1
MC,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:15#compareTo:30
VW,context=Team:15#compareTo:30,o=Team:14
FR,context=Team:15,score
FR,context=Team:14,score
FR,context=Team:14,score
FR,context=Team:15,score
VW,context=Team:15#compareTo:30,result=1
ME,returner=Team:15#compareTo:30,value=1
ME,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
VW,context=Main#main:1,sb=java.lang.StringBuilder (id=457)
FR,context=Team:12,id
VW,context=Main#main:1,i=1
MC,caller=Main#main:1,target=Team:11#comp:10
VW,context=Team:11#comp:10,o=Team:12
FR,context=Team:11,score
FR,context=Team:12,score
FR,context=Team:11,time
FR,context=Team:12,time
VW,context=Team:11#comp:10,result=10
ME,returner=Team:11#comp:10,value=10
FR,context=Team:11,id
VW,context=Main#main:1,i=2
MC,caller=Main#main:1,target=Team:13#comp:11
VW,context=Team:13#comp:11,o=Team:11
FR,context=Team:13,score
FR,context=Team:11,score
FR,context=Team:11,score
FR,context=Team:13,score
VW,context=Team:13#comp:11,result=1
ME,returner=Team:13#comp:11,value=1
FR,context=Team:13,id
VW,context=Main#main:1,i=3
MC,caller=Main#main:1,target=Team:14#comp:12
VW,context=Team:14#comp:12,o=Team:13
FR,context=Team:14,score
FR,context=Team:13,score
FR,context=Team:14,time
FR,context=Team:13,time
VW,context=Team:14#comp:12,result=20
ME,returner=Team:14#comp:12,value=20
FR,context=Team:14,id
VW,context=Main#main:1,i=4
MC,caller=Main#main:1,target=Team:15#comp:13
VW,context=Team:15#comp:13,o=Team:14
FR,context=Team:15,score
FR,context=Team:14,score
FR,context=Team:14,score
FR,context=Team:15,score
VW,context=Team:15#comp:13,result=1
ME,returner=Team:15#comp:13,value=1
FR,context=Team:15,id
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
VD,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=t,type=int (id=7),value=0,index=3>
VD,method=Main#main:1 <name=p,type=int (id=7),value=0,index=4>
VD,method=Main#main:1 <name=r,type=int (id=7),value=0,index=5>
VD,method=Main#main:1 <name=wtime,type=int[][] (id=99),value=<?>,index=6>
VD,method=Main#main:1 <name=team,type=Team[] (id=101),value=<?>,index=7>
VD,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=14>
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:57
MC,caller=ContestScanner:1#nextInt:57,target=ContestScanner:1#nextLong:57
MC,caller=ContestScanner:1#nextLong:57,target=ContestScanner:1#nextToken:57
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,reader
NO,object=java.lang.String[]:16
FW,context=java.lang.String[]:16,0=180
FW,context=java.lang.String[]:16,1=3
FW,context=java.lang.String[]:16,2=5
FW,context=java.lang.String[]:16,3=4
FW,context=ContestScanner:1,line=java.lang.String[]:16
FW,context=ContestScanner:1,idx=0
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=1
VW,context=ContestScanner:1#nextToken:57,result=180
ME,returner=ContestScanner:1#nextToken:57,value=180
VW,context=ContestScanner:1#nextLong:57,result=180
ME,returner=ContestScanner:1#nextLong:57,value=180
VW,context=ContestScanner:1#nextInt:57,result=180
ME,returner=ContestScanner:1#nextInt:57,value=180
VW,context=Main#main:1,m=180
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:58
MC,caller=ContestScanner:1#nextInt:58,target=ContestScanner:1#nextLong:58
MC,caller=ContestScanner:1#nextLong:58,target=ContestScanner:1#nextToken:58
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FR,context=ContestScanner:1,line
FR,context=ContestScanner:1,idx
FW,context=ContestScanner:1,idx=2
VW,context=ContestScanner:1#nextToken:58,result=3
ME,returner=ContestScanner:1#nextToken:58,value=3
VW,context=ContestScanner:1#nextLong:58,result=3
ME,returner=ContestScanner:1#nextLong:58,value=3
VW,context=ContestScanner:1#nextInt:58,result=3
ME,returner=ContestScanner:1#nextInt:58,value=3
VW,context=Main#main:1,t=3
MC,caller=Main#main:1,target=ContestScanner:1#nextInt:59
MC,caller=ContestScanner:1#nextInt:59,target=ContestScanner:1#nextLong:59
