TS,main (1)
VW,context=Main:1#run:1,r=Main$R:7
FR,context=Main:1,c
VW,context=Main:1#run:1,id=3
VD,method=Main:1#run:1 <name=sx,type=int (id=7),value=100,index=6>
VD,method=Main:1#run:1 <name=sy,type=int (id=7),value=0,index=7>
VW,context=Main:1#run:1,sx=0
VW,context=Main:1#run:1,sy=100
VD,method=Main:1#run:1 <name=px,type=int (id=7),value=200,index=8>
VD,method=Main:1#run:1 <name=py,type=int (id=7),value=0,index=9>
VW,context=Main:1#run:1,px=0
VW,context=Main:1#run:1,py=100
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=100
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
VW,context=Main:1#run:1,y=100
FR,context=Main$R:7,l
NO,object=Main$L:37
MC,caller=Main:1#run:1,target=Main$L:37#Main$L:37
VW,context=Main$L:37#Main$L:37,y2=100
VW,context=Main$L:37#Main$L:37,x2=100
VW,context=Main$L:37#Main$L:37,y1=100
VW,context=Main$L:37#Main$L:37,x1=0
FW,context=Main$L:37,x1=0
FW,context=Main$L:37,y1=100
FW,context=Main$L:37,x2=100
FW,context=Main$L:37,y2=100
ME,returner=Main$L:37#Main$L:37,value=<void>
VW,context=Main:1#run:1,px=100
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=100
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
VW,context=Main:1#run:1,y=200
FR,context=Main$R:7,l
NO,object=Main$L:38
MC,caller=Main:1#run:1,target=Main$L:38#Main$L:38
VW,context=Main$L:38#Main$L:38,y2=200
VW,context=Main$L:38#Main$L:38,x2=100
VW,context=Main$L:38#Main$L:38,y1=100
VW,context=Main$L:38#Main$L:38,x1=100
FW,context=Main$L:38,x1=100
FW,context=Main$L:38,y1=100
FW,context=Main$L:38,x2=100
FW,context=Main$L:38,y2=200
ME,returner=Main$L:38#Main$L:38,value=<void>
VW,context=Main:1#run:1,py=200
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=0
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
VW,context=Main:1#run:1,y=200
FR,context=Main$R:7,l
NO,object=Main$L:39
MC,caller=Main:1#run:1,target=Main$L:39#Main$L:39
VW,context=Main$L:39#Main$L:39,y2=200
VW,context=Main$L:39#Main$L:39,x2=0
VW,context=Main$L:39#Main$L:39,y1=200
VW,context=Main$L:39#Main$L:39,x1=100
FW,context=Main$L:39,x1=0
FW,context=Main$L:39,y1=200
FW,context=Main$L:39,x2=100
FW,context=Main$L:39,y2=200
ME,returner=Main$L:39#Main$L:39,value=<void>
VW,context=Main:1#run:1,px=0
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=-1
FR,context=Main$R:7,l
NO,object=Main$L:40
MC,caller=Main:1#run:1,target=Main$L:40#Main$L:40
VW,context=Main$L:40#Main$L:40,y2=100
VW,context=Main$L:40#Main$L:40,x2=0
VW,context=Main$L:40#Main$L:40,y1=200
VW,context=Main$L:40#Main$L:40,x1=0
FW,context=Main$L:40,x1=0
FW,context=Main$L:40,y1=100
FW,context=Main$L:40,x2=0
FW,context=Main$L:40,y2=200
ME,returner=Main$L:40#Main$L:40,value=<void>
VW,context=Main:1#run:1,n=0
VD,method=Main:1#run:1 <name=name,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#run:1 <name=r,type=Main$R (id=94),value=<?>,index=5>
VW,context=Main:1#run:1,name=D123456789012345678
NO,object=Main$R:8
MC,caller=Main:1#run:1,target=Main$R:8#Main$R:8
VW,context=Main$R:8#Main$R:8,id=3
FW,context=Main$R:8,id=3
FW,context=Main$R:8,l=java.util.ArrayList (id=494)
FW,context=Main$R:8,u=false
FW,context=Main$R:8,color=0
ME,returner=Main$R:8#Main$R:8,value=<void>
VW,context=Main:1#run:1,r=Main$R:8
FR,context=Main:1,c
VW,context=Main:1#run:1,id=4
VD,method=Main:1#run:1 <name=sx,type=int (id=7),value=100,index=6>
VD,method=Main:1#run:1 <name=sy,type=int (id=7),value=0,index=7>
VW,context=Main:1#run:1,sx=100
VW,context=Main:1#run:1,sy=0
VD,method=Main:1#run:1 <name=px,type=int (id=7),value=200,index=8>
VD,method=Main:1#run:1 <name=py,type=int (id=7),value=0,index=9>
VW,context=Main:1#run:1,px=100
VW,context=Main:1#run:1,py=0
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=100
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
VW,context=Main:1#run:1,y=100
FR,context=Main$R:8,l
NO,object=Main$L:41
MC,caller=Main:1#run:1,target=Main$L:41#Main$L:41
VW,context=Main$L:41#Main$L:41,y2=100
VW,context=Main$L:41#Main$L:41,x2=100
VW,context=Main$L:41#Main$L:41,y1=0
VW,context=Main$L:41#Main$L:41,x1=100
FW,context=Main$L:41,x1=100
FW,context=Main$L:41,y1=0
FW,context=Main$L:41,x2=100
FW,context=Main$L:41,y2=100
ME,returner=Main$L:41#Main$L:41,value=<void>
VW,context=Main:1#run:1,py=100
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=200
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
VW,context=Main:1#run:1,y=100
FR,context=Main$R:8,l
NO,object=Main$L:42
MC,caller=Main:1#run:1,target=Main$L:42#Main$L:42
VW,context=Main$L:42#Main$L:42,y2=100
VW,context=Main$L:42#Main$L:42,x2=200
VW,context=Main$L:42#Main$L:42,y1=100
VW,context=Main$L:42#Main$L:42,x1=100
FW,context=Main$L:42,x1=100
FW,context=Main$L:42,y1=100
FW,context=Main$L:42,x2=200
FW,context=Main$L:42,y2=100
ME,returner=Main$L:42#Main$L:42,value=<void>
VW,context=Main:1#run:1,px=200
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=200
VD,method=Main:1#run:1 <name=y,type=int (id=7),value=0,index=11>
VW,context=Main:1#run:1,y=0
FR,context=Main$R:8,l
NO,object=Main$L:43
MC,caller=Main:1#run:1,target=Main$L:43#Main$L:43
VW,context=Main$L:43#Main$L:43,y2=0
VW,context=Main$L:43#Main$L:43,x2=200
VW,context=Main$L:43#Main$L:43,y1=100
VW,context=Main$L:43#Main$L:43,x1=200
FW,context=Main$L:43,x1=200
FW,context=Main$L:43,y1=0
FW,context=Main$L:43,x2=200
FW,context=Main$L:43,y2=100
ME,returner=Main$L:43#Main$L:43,value=<void>
VW,context=Main:1#run:1,py=0
VD,method=Main:1#run:1 <name=x,type=int (id=7),value=-1,index=10>
VW,context=Main:1#run:1,x=-1
FR,context=Main$R:8,l
NO,object=Main$L:44
MC,caller=Main:1#run:1,target=Main$L:44#Main$L:44
VW,context=Main$L:44#Main$L:44,y2=0
VW,context=Main$L:44#Main$L:44,x2=100
VW,context=Main$L:44#Main$L:44,y1=0
VW,context=Main$L:44#Main$L:44,x1=200
FW,context=Main$L:44,x1=100
FW,context=Main$L:44,y1=0
FW,context=Main$L:44,x2=200
FW,context=Main$L:44,y2=0
ME,returner=Main$L:44#Main$L:44,value=<void>
VW,context=Main:1#run:1,n=-1
VD,method=Main:1#run:1 <name=name,type=java.lang.String (id=25),value=<?>,index=4>
VD,method=Main:1#run:1 <name=r,type=Main$R (id=94),value=<?>,index=5>
NO,object=boolean[][]:2
NO,object=boolean[]:9
FW,context=boolean[]:9,0=false
FW,context=boolean[]:9,1=false
FW,context=boolean[]:9,2=false
FW,context=boolean[]:9,3=false
FW,context=boolean[][]:2,0=boolean[]:9
NO,object=boolean[]:10
FW,context=boolean[]:10,0=false
FW,context=boolean[]:10,1=false
FW,context=boolean[]:10,2=false
FW,context=boolean[]:10,3=false
FW,context=boolean[][]:2,1=boolean[]:10
NO,object=boolean[]:11
FW,context=boolean[]:11,0=false
FW,context=boolean[]:11,1=false
FW,context=boolean[]:11,2=false
FW,context=boolean[]:11,3=false
FW,context=boolean[][]:2,2=boolean[]:11
NO,object=boolean[]:12
FW,context=boolean[]:12,0=false
FW,context=boolean[]:12,1=false
FW,context=boolean[]:12,2=false
FW,context=boolean[]:12,3=false
FW,context=boolean[][]:2,3=boolean[]:12
FW,context=Main:1,adj=boolean[][]:2
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=2,index=12>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=3,index=13>
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,j=1
FR,context=Main:1,adj
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#run:1,target=Main$R:5#adj:7
VW,context=Main$R:5#adj:7,r=Main$R:6
FR,context=Main$R:5,l
FR,context=Main$R:6,l
VW,context=Main$R:5#adj:7,a=Main$L:29
VW,context=Main$R:5#adj:7,b=Main$L:33
FR,context=Main$L:29,x2
FR,context=Main$L:29,x1
FR,context=Main$L:29,y2
FR,context=Main$L:29,y1
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
VW,context=Main$R:5#adj:7,x1=0
VW,context=Main$R:5#adj:7,y1=100
VW,context=Main$R:5#adj:7,x2=0
VW,context=Main$R:5#adj:7,y2=100
FR,context=Main$L:29,x1
FR,context=Main$L:33,x1
VW,context=Main$R:5#adj:7,a=Main$L:29
VW,context=Main$R:5#adj:7,b=Main$L:34
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
FR,context=Main$L:29,x2
FR,context=Main$L:29,x1
FR,context=Main$L:29,y2
FR,context=Main$L:29,y1
FR,context=Main$L:34,x2
FR,context=Main$L:34,x1
FR,context=Main$L:34,y2
FR,context=Main$L:34,y1
VW,context=Main$R:5#adj:7,x1=0
VW,context=Main$R:5#adj:7,y1=100
VW,context=Main$R:5#adj:7,x2=100
VW,context=Main$R:5#adj:7,y2=0
VW,context=Main$R:5#adj:7,a=Main$L:29
VW,context=Main$R:5#adj:7,b=Main$L:35
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
FR,context=Main$L:29,x2
FR,context=Main$L:29,x1
FR,context=Main$L:29,y2
FR,context=Main$L:29,y1
FR,context=Main$L:35,x2
FR,context=Main$L:35,x1
FR,context=Main$L:35,y2
FR,context=Main$L:35,y1
VW,context=Main$R:5#adj:7,x1=0
VW,context=Main$R:5#adj:7,y1=100
VW,context=Main$R:5#adj:7,x2=0
VW,context=Main$R:5#adj:7,y2=100
FR,context=Main$L:29,x1
FR,context=Main$L:35,x1
VW,context=Main$R:5#adj:7,a=Main$L:29
VW,context=Main$R:5#adj:7,b=Main$L:36
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
FR,context=Main$L:29,x2
FR,context=Main$L:29,x1
FR,context=Main$L:29,y2
FR,context=Main$L:29,y1
FR,context=Main$L:36,x2
FR,context=Main$L:36,x1
FR,context=Main$L:36,y2
FR,context=Main$L:36,y1
VW,context=Main$R:5#adj:7,x1=0
VW,context=Main$R:5#adj:7,y1=100
VW,context=Main$R:5#adj:7,x2=100
VW,context=Main$R:5#adj:7,y2=0
FR,context=Main$R:6,l
VW,context=Main$R:5#adj:7,a=Main$L:30
VW,context=Main$R:5#adj:7,b=Main$L:33
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
FR,context=Main$L:30,x2
FR,context=Main$L:30,x1
FR,context=Main$L:30,y2
FR,context=Main$L:30,y1
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
VW,context=Main$R:5#adj:7,x1=100
VW,context=Main$R:5#adj:7,y1=0
VW,context=Main$R:5#adj:7,x2=0
VW,context=Main$R:5#adj:7,y2=100
VW,context=Main$R:5#adj:7,a=Main$L:30
VW,context=Main$R:5#adj:7,b=Main$L:34
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
FR,context=Main$L:30,x2
FR,context=Main$L:30,x1
FR,context=Main$L:30,y2
FR,context=Main$L:30,y1
FR,context=Main$L:34,x2
FR,context=Main$L:34,x1
FR,context=Main$L:34,y2
FR,context=Main$L:34,y1
VW,context=Main$R:5#adj:7,x1=100
VW,context=Main$R:5#adj:7,y1=0
VW,context=Main$R:5#adj:7,x2=100
VW,context=Main$R:5#adj:7,y2=0
VW,context=Main$R:5#adj:7,alpha=0.0
FR,context=Main$L:30,y1
FR,context=Main$L:30,x1
VW,context=Main$R:5#adj:7,beta=100.0
FR,context=Main$L:34,y1
FR,context=Main$L:34,x1
VW,context=Main$R:5#adj:7,y=200.0
VW,context=Main$R:5#adj:7,x=100.0
VW,context=Main$R:5#adj:7,a=Main$L:30
VW,context=Main$R:5#adj:7,b=Main$L:35
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
VD,method=Main$R:5#adj:7 <name=alpha,type=double (id=5),value=<?>,index=8>
VD,method=Main$R:5#adj:7 <name=beta,type=double (id=5),value=<?>,index=9>
VD,method=Main$R:5#adj:7 <name=y,type=double (id=5),value=<?>,index=10>
VD,method=Main$R:5#adj:7 <name=x,type=double (id=5),value=<?>,index=11>
FR,context=Main$L:30,x2
FR,context=Main$L:30,x1
FR,context=Main$L:30,y2
FR,context=Main$L:30,y1
FR,context=Main$L:35,x2
FR,context=Main$L:35,x1
FR,context=Main$L:35,y2
FR,context=Main$L:35,y1
VW,context=Main$R:5#adj:7,x1=100
VW,context=Main$R:5#adj:7,y1=0
VW,context=Main$R:5#adj:7,x2=0
VW,context=Main$R:5#adj:7,y2=100
VW,context=Main$R:5#adj:7,a=Main$L:30
VW,context=Main$R:5#adj:7,b=Main$L:36
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
FR,context=Main$L:30,x2
FR,context=Main$L:30,x1
FR,context=Main$L:30,y2
FR,context=Main$L:30,y1
FR,context=Main$L:36,x2
FR,context=Main$L:36,x1
FR,context=Main$L:36,y2
FR,context=Main$L:36,y1
VW,context=Main$R:5#adj:7,x1=100
VW,context=Main$R:5#adj:7,y1=0
VW,context=Main$R:5#adj:7,x2=100
VW,context=Main$R:5#adj:7,y2=0
VW,context=Main$R:5#adj:7,alpha=0.0
FR,context=Main$L:30,y1
FR,context=Main$L:30,x1
VW,context=Main$R:5#adj:7,beta=100.0
FR,context=Main$L:36,y1
FR,context=Main$L:36,x1
VW,context=Main$R:5#adj:7,y=100.0
VW,context=Main$R:5#adj:7,x=100.0
NO,object=Main$P[]:9
FW,context=Main$P[]:9,0=null
FW,context=Main$P[]:9,1=null
FW,context=Main$P[]:9,2=null
FW,context=Main$P[]:9,3=null
VW,context=Main$R:5#adj:7,p=Main$P[]:9
FR,context=Main$L:30,x1
FR,context=Main$L:30,y1
NO,object=Main$P:33
MC,caller=Main$R:5#adj:7,target=Main$P:33#Main$P:33
VW,context=Main$P:33#Main$P:33,x=0.0
VW,context=Main$P:33#Main$P:33,d=0
VW,context=Main$P:33#Main$P:33,y=100.0
FW,context=Main$P:33,x=0.0
FW,context=Main$P:33,y=100.0
FW,context=Main$P:33,id=0
ME,returner=Main$P:33#Main$P:33,value=<void>
FR,context=Main$L:30,x2
FR,context=Main$L:30,y2
NO,object=Main$P:34
MC,caller=Main$R:5#adj:7,target=Main$P:34#Main$P:34
VW,context=Main$P:34#Main$P:34,x=100.0
VW,context=Main$P:34#Main$P:34,d=0
VW,context=Main$P:34#Main$P:34,y=100.0
FW,context=Main$P:34,x=100.0
FW,context=Main$P:34,y=100.0
FW,context=Main$P:34,id=0
ME,returner=Main$P:34#Main$P:34,value=<void>
FW,context=Main$P[]:9,0=Main$P:33
FW,context=Main$P[]:9,1=Main$P:34
VW,context=Main$R:5#adj:7,p=Main$P[]:9
FR,context=Main$L:36,x1
FR,context=Main$L:36,y1
NO,object=Main$P:35
MC,caller=Main$R:5#adj:7,target=Main$P:35#Main$P:35
VW,context=Main$P:35#Main$P:35,x=100.0
VW,context=Main$P:35#Main$P:35,d=1
VW,context=Main$P:35#Main$P:35,y=100.0
FW,context=Main$P:35,x=100.0
FW,context=Main$P:35,y=100.0
FW,context=Main$P:35,id=1
ME,returner=Main$P:35#Main$P:35,value=<void>
FR,context=Main$L:36,x2
FR,context=Main$L:36,y2
NO,object=Main$P:36
MC,caller=Main$R:5#adj:7,target=Main$P:36#Main$P:36
VW,context=Main$P:36#Main$P:36,x=200.0
VW,context=Main$P:36#Main$P:36,d=1
VW,context=Main$P:36#Main$P:36,y=100.0
FW,context=Main$P:36,x=200.0
FW,context=Main$P:36,y=100.0
FW,context=Main$P:36,id=1
ME,returner=Main$P:36#Main$P:36,value=<void>
FW,context=Main$P[]:9,2=Main$P:35
FW,context=Main$P[]:9,3=Main$P:36
VW,context=Main$R:5#adj:7,p=Main$P[]:9
MC,caller=Main$R:5#adj:7,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:34#compareTo:49
VW,context=Main$P:34#compareTo:49,o=Main$P:33
FR,context=Main$P:34,x
FR,context=Main$P:33,x
FR,context=Main$P:33,x
FR,context=Main$P:34,x
VW,context=Main$P:34#compareTo:49,result=1
ME,returner=Main$P:34#compareTo:49,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:35#compareTo:50
VW,context=Main$P:35#compareTo:50,o=Main$P:34
FR,context=Main$P:35,x
FR,context=Main$P:34,x
FR,context=Main$P:34,x
FR,context=Main$P:35,x
FR,context=Main$P:35,y
FR,context=Main$P:34,y
VW,context=Main$P:35#compareTo:50,result=0
ME,returner=Main$P:35#compareTo:50,value=0
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:36#compareTo:51
VW,context=Main$P:36#compareTo:51,o=Main$P:35
FR,context=Main$P:36,x
FR,context=Main$P:35,x
FR,context=Main$P:35,x
FR,context=Main$P:36,x
VW,context=Main$P:36#compareTo:51,result=1
ME,returner=Main$P:36#compareTo:51,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
FR,context=Main$P:33,id
FR,context=Main$P:34,id
FR,context=Main$R:6,l
VW,context=Main$R:5#adj:7,a=Main$L:31
VW,context=Main$R:5#adj:7,b=Main$L:33
VD,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
VD,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
VD,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
VD,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
VD,method=Main$R:5#adj:7 <name=alpha,type=double (id=5),value=<?>,index=8>
VD,method=Main$R:5#adj:7 <name=beta,type=double (id=5),value=<?>,index=9>
VD,method=Main$R:5#adj:7 <name=y,type=double (id=5),value=<?>,index=10>
VD,method=Main$R:5#adj:7 <name=x,type=double (id=5),value=<?>,index=11>
VD,method=Main$R:5#adj:7 <name=p,type=Main$P[] (id=115),value=<?>,index=12>
FR,context=Main$L:31,x2
FR,context=Main$L:31,x1
FR,context=Main$L:31,y2
FR,context=Main$L:31,y1
FR,context=Main$L:33,x2
FR,context=Main$L:33,x1
FR,context=Main$L:33,y2
FR,context=Main$L:33,y1
VW,context=Main$R:5#adj:7,x1=0
VW,context=Main$R:5#adj:7,y1=100
VW,context=Main$R:5#adj:7,x2=0
VW,context=Main$R:5#adj:7,y2=100
FR,context=Main$L:31,x1
FR,context=Main$L:33,x1
NO,object=Main$P[]:10
FW,context=Main$P[]:10,0=null
FW,context=Main$P[]:10,1=null
FW,context=Main$P[]:10,2=null
FW,context=Main$P[]:10,3=null
VW,context=Main$R:5#adj:7,p=Main$P[]:10
FR,context=Main$L:31,x1
FR,context=Main$L:31,y1
NO,object=Main$P:37
MC,caller=Main$R:5#adj:7,target=Main$P:37#Main$P:37
VW,context=Main$P:37#Main$P:37,x=100.0
VW,context=Main$P:37#Main$P:37,d=0
VW,context=Main$P:37#Main$P:37,y=0.0
FW,context=Main$P:37,x=100.0
FW,context=Main$P:37,y=0.0
FW,context=Main$P:37,id=0
ME,returner=Main$P:37#Main$P:37,value=<void>
FR,context=Main$L:31,x2
FR,context=Main$L:31,y2
NO,object=Main$P:38
MC,caller=Main$R:5#adj:7,target=Main$P:38#Main$P:38
VW,context=Main$P:38#Main$P:38,x=100.0
VW,context=Main$P:38#Main$P:38,d=0
VW,context=Main$P:38#Main$P:38,y=100.0
FW,context=Main$P:38,x=100.0
FW,context=Main$P:38,y=100.0
FW,context=Main$P:38,id=0
ME,returner=Main$P:38#Main$P:38,value=<void>
FW,context=Main$P[]:10,0=Main$P:37
FW,context=Main$P[]:10,1=Main$P:38
VW,context=Main$R:5#adj:7,p=Main$P[]:10
FR,context=Main$L:33,x1
FR,context=Main$L:33,y1
NO,object=Main$P:39
MC,caller=Main$R:5#adj:7,target=Main$P:39#Main$P:39
VW,context=Main$P:39#Main$P:39,x=100.0
VW,context=Main$P:39#Main$P:39,d=1
VW,context=Main$P:39#Main$P:39,y=100.0
FW,context=Main$P:39,x=100.0
FW,context=Main$P:39,y=100.0
FW,context=Main$P:39,id=1
ME,returner=Main$P:39#Main$P:39,value=<void>
FR,context=Main$L:33,x2
FR,context=Main$L:33,y2
NO,object=Main$P:40
MC,caller=Main$R:5#adj:7,target=Main$P:40#Main$P:40
VW,context=Main$P:40#Main$P:40,x=100.0
VW,context=Main$P:40#Main$P:40,d=1
VW,context=Main$P:40#Main$P:40,y=200.0
FW,context=Main$P:40,x=100.0
FW,context=Main$P:40,y=200.0
FW,context=Main$P:40,id=1
ME,returner=Main$P:40#Main$P:40,value=<void>
FW,context=Main$P[]:10,2=Main$P:39
FW,context=Main$P[]:10,3=Main$P:40
VW,context=Main$R:5#adj:7,p=Main$P[]:10
MC,caller=Main$R:5#adj:7,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:38#compareTo:52
VW,context=Main$P:38#compareTo:52,o=Main$P:37
FR,context=Main$P:38,x
FR,context=Main$P:37,x
FR,context=Main$P:37,x
FR,context=Main$P:38,x
FR,context=Main$P:38,y
FR,context=Main$P:37,y
VW,context=Main$P:38#compareTo:52,result=1
ME,returner=Main$P:38#compareTo:52,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:39#compareTo:53
VW,context=Main$P:39#compareTo:53,o=Main$P:38
FR,context=Main$P:39,x
FR,context=Main$P:38,x
FR,context=Main$P:38,x
FR,context=Main$P:39,x
FR,context=Main$P:39,y
FR,context=Main$P:38,y
VW,context=Main$P:39#compareTo:53,result=0
ME,returner=Main$P:39#compareTo:53,value=0
