TS,main (1)
VW,context=Main#rec:31,k=1
VD,method=Main#rec:31 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:31 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:31,ni=3
FR,context=Main,dj
VW,context=Main#rec:31,nj=0
FR,context=Main,h
VW,context=Main#rec:31,k=2
VD,method=Main#rec:31 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:31 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:31,ni=2
FR,context=Main,dj
VW,context=Main#rec:31,nj=-1
VW,context=Main#rec:31,k=3
VD,method=Main#rec:31 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:31 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:31,ni=1
FR,context=Main,dj
VW,context=Main#rec:31,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:31,ni=0
FR,context=Main,dj
VW,context=Main#rec:31,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:31,ni=-1
FR,context=Main,dj
VW,context=Main#rec:31,nj=0
VD,method=Main#rec:31 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:31 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:31,result=0
ME,returner=Main#rec:31,value=0
VW,context=Main#rec:29,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:29,k=2
VD,method=Main#rec:29 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:29 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:29,ni=1
FR,context=Main,dj
VW,context=Main#rec:29,nj=-1
VW,context=Main#rec:29,k=3
VD,method=Main#rec:29 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:29 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:29,ni=0
FR,context=Main,dj
VW,context=Main#rec:29,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:29,ni=-1
FR,context=Main,dj
VW,context=Main#rec:29,nj=0
VD,method=Main#rec:29 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:29 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:29,result=0
ME,returner=Main#rec:29,value=0
VW,context=Main#rec:28,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:28,k=2
VD,method=Main#rec:28 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:28 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:28,ni=0
FR,context=Main,dj
VW,context=Main#rec:28,nj=-1
VW,context=Main#rec:28,k=3
VD,method=Main#rec:28 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:28 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:28,ni=-1
FR,context=Main,dj
VW,context=Main#rec:28,nj=0
VD,method=Main#rec:28 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:28 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:28,result=0
ME,returner=Main#rec:28,value=0
VW,context=Main#rec:21,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:21,k=3
VD,method=Main#rec:21 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:21 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:21,ni=-1
FR,context=Main,dj
VW,context=Main#rec:21,nj=2
VD,method=Main#rec:21 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:21 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:21,result=1
ME,returner=Main#rec:21,value=1
VW,context=Main#rec:20,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:20,k=1
VD,method=Main#rec:20 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:20 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:20,ni=1
FR,context=Main,dj
VW,context=Main#rec:20,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:20,ni=2
FR,context=Main,dj
VW,context=Main#rec:20,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:20,ni=3
FR,context=Main,dj
VW,context=Main#rec:20,nj=1
FR,context=Main,h
VW,context=Main#rec:20,k=2
VD,method=Main#rec:20 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:20 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:20,ni=0
FR,context=Main,dj
VW,context=Main#rec:20,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:20,target=Main#rec:32
VW,context=Main#rec:32,ci=0
VW,context=Main#rec:32,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:32,res=0
VW,context=Main#rec:32,k=0
FR,context=Main,di
VW,context=Main#rec:32,ni=0
FR,context=Main,dj
VW,context=Main#rec:32,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:32,ni=0
FR,context=Main,dj
VW,context=Main#rec:32,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:32,target=Main#rec:33
VW,context=Main#rec:33,ci=0
VW,context=Main#rec:33,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:33,res=0
VW,context=Main#rec:33,k=0
FR,context=Main,di
VW,context=Main#rec:33,ni=0
FR,context=Main,dj
VW,context=Main#rec:33,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:33,k=1
VD,method=Main#rec:33 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:33 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:33,ni=1
FR,context=Main,dj
VW,context=Main#rec:33,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:33,target=Main#rec:34
VW,context=Main#rec:34,ci=1
VW,context=Main#rec:34,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:34,res=0
VW,context=Main#rec:34,k=0
FR,context=Main,di
VW,context=Main#rec:34,ni=1
FR,context=Main,dj
VW,context=Main#rec:34,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:34,k=1
VD,method=Main#rec:34 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:34 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:34,ni=2
FR,context=Main,dj
VW,context=Main#rec:34,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:34,ni=3
FR,context=Main,dj
VW,context=Main#rec:34,nj=2
FR,context=Main,h
VW,context=Main#rec:34,k=2
VD,method=Main#rec:34 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:34 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:34,ni=1
FR,context=Main,dj
VW,context=Main#rec:34,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:34,ni=1
FR,context=Main,dj
VW,context=Main#rec:34,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:34,target=Main#rec:35
VW,context=Main#rec:35,ci=1
VW,context=Main#rec:35,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:35,res=0
VW,context=Main#rec:35,k=0
FR,context=Main,di
VW,context=Main#rec:35,ni=1
FR,context=Main,dj
VW,context=Main#rec:35,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:35,ni=1
FR,context=Main,dj
VW,context=Main#rec:35,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:35,ni=1
FR,context=Main,dj
VW,context=Main#rec:35,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:35,k=1
VD,method=Main#rec:35 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:35 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:35,ni=2
FR,context=Main,dj
VW,context=Main#rec:35,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:35,target=Main#rec:36
VW,context=Main#rec:36,ci=2
VW,context=Main#rec:36,cj=0
FR,context=Main,visited
FR,context=Main,n
FR,context=Main,si
VW,context=Main#rec:36,result=1
ME,returner=Main#rec:36,value=1
VW,context=Main#rec:35,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:35,k=2
VD,method=Main#rec:35 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:35 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:35,ni=1
FR,context=Main,dj
VW,context=Main#rec:35,nj=-1
VW,context=Main#rec:35,k=3
VD,method=Main#rec:35 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:35 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:35,ni=0
FR,context=Main,dj
VW,context=Main#rec:35,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:35,ni=-1
FR,context=Main,dj
VW,context=Main#rec:35,nj=0
VD,method=Main#rec:35 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:35 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:35,result=1
ME,returner=Main#rec:35,value=1
VW,context=Main#rec:34,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:34,k=3
VD,method=Main#rec:34 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:34 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:34,ni=0
FR,context=Main,dj
VW,context=Main#rec:34,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:34,ni=-1
FR,context=Main,dj
VW,context=Main#rec:34,nj=2
VD,method=Main#rec:34 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:34 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:34,result=1
ME,returner=Main#rec:34,value=1
VW,context=Main#rec:33,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:33,k=2
VD,method=Main#rec:33 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:33 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:33,ni=0
FR,context=Main,dj
VW,context=Main#rec:33,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:33,ni=0
FR,context=Main,dj
VW,context=Main#rec:33,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:33,ni=0
FR,context=Main,dj
VW,context=Main#rec:33,nj=-1
VW,context=Main#rec:33,k=3
VD,method=Main#rec:33 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:33 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:33,ni=-1
FR,context=Main,dj
VW,context=Main#rec:33,nj=2
VD,method=Main#rec:33 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:33 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:33,result=1
ME,returner=Main#rec:33,value=1
VW,context=Main#rec:32,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:32,k=1
VD,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:32,ni=1
FR,context=Main,dj
VW,context=Main#rec:32,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:32,target=Main#rec:37
VW,context=Main#rec:37,ci=1
VW,context=Main#rec:37,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:37,res=0
VW,context=Main#rec:37,k=0
FR,context=Main,di
VW,context=Main#rec:37,ni=1
FR,context=Main,dj
VW,context=Main#rec:37,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:37,ni=1
FR,context=Main,dj
VW,context=Main#rec:37,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:37,target=Main#rec:38
VW,context=Main#rec:38,ci=1
VW,context=Main#rec:38,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:38,res=0
VW,context=Main#rec:38,k=0
FR,context=Main,di
VW,context=Main#rec:38,ni=1
FR,context=Main,dj
VW,context=Main#rec:38,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:38,k=1
VD,method=Main#rec:38 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:38 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:38,ni=2
FR,context=Main,dj
VW,context=Main#rec:38,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:38,ni=3
FR,context=Main,dj
VW,context=Main#rec:38,nj=2
FR,context=Main,h
VW,context=Main#rec:38,k=2
VD,method=Main#rec:38 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:38 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:38,ni=1
FR,context=Main,dj
VW,context=Main#rec:38,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:38,ni=1
FR,context=Main,dj
VW,context=Main#rec:38,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:38,ni=1
FR,context=Main,dj
VW,context=Main#rec:38,nj=-1
VW,context=Main#rec:38,k=3
VD,method=Main#rec:38 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:38 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:38,ni=0
FR,context=Main,dj
VW,context=Main#rec:38,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:38,target=Main#rec:39
VW,context=Main#rec:39,ci=0
VW,context=Main#rec:39,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:39,res=0
VW,context=Main#rec:39,k=0
FR,context=Main,di
VW,context=Main#rec:39,ni=0
FR,context=Main,dj
VW,context=Main#rec:39,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:39,k=1
VD,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:39,ni=1
FR,context=Main,dj
VW,context=Main#rec:39,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:39,ni=2
FR,context=Main,dj
VW,context=Main#rec:39,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:39,ni=3
FR,context=Main,dj
VW,context=Main#rec:39,nj=2
FR,context=Main,h
VW,context=Main#rec:39,k=2
VD,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:39,ni=0
FR,context=Main,dj
VW,context=Main#rec:39,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:39,ni=0
FR,context=Main,dj
VW,context=Main#rec:39,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:39,ni=0
FR,context=Main,dj
VW,context=Main#rec:39,nj=-1
VW,context=Main#rec:39,k=3
VD,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:39,ni=-1
FR,context=Main,dj
VW,context=Main#rec:39,nj=2
VD,method=Main#rec:39 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:39 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:39,result=0
ME,returner=Main#rec:39,value=0
VW,context=Main#rec:38,res=0
FR,context=Main,visited
FR,context=Main,w
VD,method=Main#rec:38 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:38 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:38,result=0
ME,returner=Main#rec:38,value=0
VW,context=Main#rec:37,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:37,k=1
VD,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:37,ni=2
FR,context=Main,dj
VW,context=Main#rec:37,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:37,target=Main#rec:40
VW,context=Main#rec:40,ci=2
VW,context=Main#rec:40,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:40,res=0
VW,context=Main#rec:40,k=0
FR,context=Main,di
VW,context=Main#rec:40,ni=2
FR,context=Main,dj
VW,context=Main#rec:40,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:40,ni=2
FR,context=Main,dj
VW,context=Main#rec:40,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:40,ni=2
FR,context=Main,dj
VW,context=Main#rec:40,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:40,k=1
VD,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:40,ni=3
FR,context=Main,dj
VW,context=Main#rec:40,nj=0
FR,context=Main,h
VW,context=Main#rec:40,k=2
VD,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:40,ni=2
FR,context=Main,dj
VW,context=Main#rec:40,nj=-1
VW,context=Main#rec:40,k=3
VD,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:40,ni=1
FR,context=Main,dj
VW,context=Main#rec:40,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:40,ni=0
FR,context=Main,dj
VW,context=Main#rec:40,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:40,ni=-1
FR,context=Main,dj
VW,context=Main#rec:40,nj=0
VD,method=Main#rec:40 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:40 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:40,result=0
ME,returner=Main#rec:40,value=0
VW,context=Main#rec:37,res=0
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:37,k=2
VD,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:37,ni=1
FR,context=Main,dj
VW,context=Main#rec:37,nj=-1
VW,context=Main#rec:37,k=3
VD,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:37,ni=0
FR,context=Main,dj
VW,context=Main#rec:37,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:37,ni=-1
FR,context=Main,dj
VW,context=Main#rec:37,nj=0
VD,method=Main#rec:37 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:37 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:37,result=0
ME,returner=Main#rec:37,value=0
VW,context=Main#rec:32,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:32,k=2
VD,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:32,ni=0
FR,context=Main,dj
VW,context=Main#rec:32,nj=-1
VW,context=Main#rec:32,k=3
VD,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:32,ni=-1
FR,context=Main,dj
VW,context=Main#rec:32,nj=0
VD,method=Main#rec:32 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:32 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:32,result=1
ME,returner=Main#rec:32,value=1
VW,context=Main#rec:20,res=2
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:20,k=3
VD,method=Main#rec:20 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:20 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:20,ni=-1
FR,context=Main,dj
VW,context=Main#rec:20,nj=1
VD,method=Main#rec:20 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:20 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:20,result=2
ME,returner=Main#rec:20,value=2
VW,context=Main#rec:9,res=3
FR,context=Main,visited
FR,context=Main,w
VD,method=Main#rec:9 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:9 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:9,result=3
ME,returner=Main#rec:9,value=3
VW,context=Main#rec:8,res=3
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:8,k=3
VD,method=Main#rec:8 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:8 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:8,ni=1
FR,context=Main,dj
VW,context=Main#rec:8,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:8,target=Main#rec:41
VW,context=Main#rec:41,ci=1
VW,context=Main#rec:41,cj=2
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:41,res=0
VW,context=Main#rec:41,k=0
FR,context=Main,di
VW,context=Main#rec:41,ni=1
FR,context=Main,dj
VW,context=Main#rec:41,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:41,k=1
VD,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:41,ni=2
FR,context=Main,dj
VW,context=Main#rec:41,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:41,ni=3
FR,context=Main,dj
VW,context=Main#rec:41,nj=2
FR,context=Main,h
VW,context=Main#rec:41,k=2
VD,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:41,ni=1
FR,context=Main,dj
VW,context=Main#rec:41,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:41,ni=1
FR,context=Main,dj
VW,context=Main#rec:41,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,visited
FR,context=Main,w
MC,caller=Main#rec:41,target=Main#rec:42
VW,context=Main#rec:42,ci=1
VW,context=Main#rec:42,cj=0
FR,context=Main,visited
FR,context=Main,n
VW,context=Main#rec:42,res=0
VW,context=Main#rec:42,k=0
FR,context=Main,di
VW,context=Main#rec:42,ni=1
FR,context=Main,dj
VW,context=Main#rec:42,nj=1
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,di
VW,context=Main#rec:42,ni=1
FR,context=Main,dj
VW,context=Main#rec:42,nj=2
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:42,ni=1
FR,context=Main,dj
VW,context=Main#rec:42,nj=3
FR,context=Main,h
FR,context=Main,w
VW,context=Main#rec:42,k=1
VD,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:42,ni=2
FR,context=Main,dj
VW,context=Main#rec:42,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
