TS,main (1)
FR,context=Manju:1,ag
FR,context=Manju:1,ag
FR,context=Manju:1,pr
FW,context=int[]:2,1=370
FR,context=Manju:1,pr
VW,context=Manju:1#setAggrigatePrice:1,i=2
FR,context=Manju:1,ag
FR,context=Manju:1,ag
FR,context=Manju:1,pr
FW,context=int[]:2,2=540
FR,context=Manju:1,pr
VW,context=Manju:1#setAggrigatePrice:1,i=3
FR,context=Manju:1,ag
FR,context=Manju:1,ag
FR,context=Manju:1,pr
FW,context=int[]:2,3=700
FR,context=Manju:1,pr
ME,returner=Manju:1#setAggrigatePrice:1,value=<void>
FR,context=Manju:1,cs
NO,object=Manju$caseComp:1
MC,caller=Manju:1#getMaxProfit:1,target=Manju$caseComp:1#caseComp:1
ME,returner=Manju$caseComp:1#caseComp:1,value=<void>
MC,caller=Manju:1#getMaxProfit:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LManju$caseComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LManju$caseComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Manju$caseComp:1#compare:1
VW,context=Manju$caseComp:1#compare:1,o2=Manju$Case:1
VW,context=Manju$caseComp:1#compare:1,o1=Manju$Case:2
FR,context=Manju$Case:2,exu
FR,context=Manju$Case:1,exu
FR,context=Manju$Case:2,exu
FR,context=Manju$Case:1,exu
VW,context=Manju$caseComp:1#compare:1,result=-1
ME,returner=Manju$caseComp:1#compare:1,value=-1
MC,caller=LManju$caseComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Manju$caseComp:1#compare:2
VW,context=Manju$caseComp:1#compare:2,o2=Manju$Case:2
VW,context=Manju$caseComp:1#compare:2,o1=Manju$Case:3
FR,context=Manju$Case:3,exu
FR,context=Manju$Case:2,exu
VW,context=Manju$caseComp:1#compare:2,result=1
ME,returner=Manju$caseComp:1#compare:2,value=1
MC,caller=LManju$caseComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Manju$caseComp:1#compare:3
VW,context=Manju$caseComp:1#compare:3,o2=Manju$Case:1
VW,context=Manju$caseComp:1#compare:3,o1=Manju$Case:3
FR,context=Manju$Case:3,exu
FR,context=Manju$Case:1,exu
VW,context=Manju$caseComp:1#compare:3,result=1
ME,returner=Manju$caseComp:1#compare:3,value=1
ME,returner=LManju$caseComp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
MC,caller=Manju:1#getMaxProfit:1,target=Manju:1#getMaxPf:1
VW,context=Manju:1#getMaxPf:1,mj=0
VW,context=Manju:1#getMaxPf:1,ci=0
FR,context=Manju:1,cs
FR,context=Manju:1,pr
FR,context=Manju:1,cs
FR,context=Manju$Case:2,exu
FR,context=Manju:1,pr
FR,context=Manju:1,hs
MC,caller=Manju:1#getMaxPf:1,target=Manju:1#getMaxPf:2
VW,context=Manju:1#getMaxPf:2,mj=0
VW,context=Manju:1#getMaxPf:2,ci=1
FR,context=Manju:1,cs
FR,context=Manju:1,pr
FR,context=Manju:1,cs
FR,context=Manju$Case:1,exu
FR,context=Manju:1,pr
FR,context=Manju:1,hs
MC,caller=Manju:1#getMaxPf:2,target=Manju:1#getMaxPf:3
VW,context=Manju:1#getMaxPf:3,mj=0
VW,context=Manju:1#getMaxPf:3,ci=2
FR,context=Manju:1,cs
FR,context=Manju:1,pr
FR,context=Manju:1,cs
FR,context=Manju$Case:3,exu
FR,context=Manju:1,pr
FR,context=Manju:1,hs
MC,caller=Manju:1#getMaxPf:3,target=Manju:1#getMaxPf:4
VW,context=Manju:1#getMaxPf:4,mj=0
VW,context=Manju:1#getMaxPf:4,ci=3
FR,context=Manju:1,cs
VW,context=Manju:1#getMaxPf:4,result=0
ME,returner=Manju:1#getMaxPf:4,value=0
MC,caller=Manju:1#getMaxPf:3,target=Manju:1#getProfit:1
VW,context=Manju:1#getProfit:1,mj=0
VW,context=Manju:1#getProfit:1,ci=2
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ca
FR,context=Manju:1,pr
VW,context=Manju:1#getProfit:1,to=3
FR,context=Manju:1,ag
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ex
VW,context=Manju:1#getProfit:1,result=450
ME,returner=Manju:1#getProfit:1,value=450
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ca
MC,caller=Manju:1#getMaxPf:3,target=Manju:1#getMaxPf:5
VW,context=Manju:1#getMaxPf:5,mj=4
VW,context=Manju:1#getMaxPf:5,ci=3
FR,context=Manju:1,cs
VW,context=Manju:1#getMaxPf:5,result=0
ME,returner=Manju:1#getMaxPf:5,value=0
VW,context=Manju:1#getMaxPf:3,ret=450
FR,context=Manju:1,hs
VW,context=Manju:1#getMaxPf:3,result=450
ME,returner=Manju:1#getMaxPf:3,value=450
MC,caller=Manju:1#getMaxPf:2,target=Manju:1#getProfit:2
VW,context=Manju:1#getProfit:2,mj=0
VW,context=Manju:1#getProfit:2,ci=1
FR,context=Manju:1,cs
FR,context=Manju$Case:1,ca
FR,context=Manju:1,pr
VW,context=Manju:1#getProfit:2,to=1
FR,context=Manju:1,ag
FR,context=Manju:1,cs
FR,context=Manju$Case:1,ex
VW,context=Manju:1#getProfit:2,result=270
ME,returner=Manju:1#getProfit:2,value=270
FR,context=Manju:1,cs
FR,context=Manju$Case:1,ca
MC,caller=Manju:1#getMaxPf:2,target=Manju:1#getMaxPf:6
VW,context=Manju:1#getMaxPf:6,mj=2
VW,context=Manju:1#getMaxPf:6,ci=2
FR,context=Manju:1,cs
FR,context=Manju:1,pr
FR,context=Manju:1,cs
FR,context=Manju$Case:3,exu
FR,context=Manju:1,pr
FR,context=Manju:1,hs
MC,caller=Manju:1#getMaxPf:6,target=Manju:1#getMaxPf:7
VW,context=Manju:1#getMaxPf:7,mj=2
VW,context=Manju:1#getMaxPf:7,ci=3
FR,context=Manju:1,cs
VW,context=Manju:1#getMaxPf:7,result=0
ME,returner=Manju:1#getMaxPf:7,value=0
MC,caller=Manju:1#getMaxPf:6,target=Manju:1#getProfit:3
VW,context=Manju:1#getProfit:3,mj=2
VW,context=Manju:1#getProfit:3,ci=2
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ca
FR,context=Manju:1,pr
VW,context=Manju:1#getProfit:3,to=3
FR,context=Manju:1,ag
FR,context=Manju:1,ag
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ex
VW,context=Manju:1#getProfit:3,result=80
ME,returner=Manju:1#getProfit:3,value=80
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ca
MC,caller=Manju:1#getMaxPf:6,target=Manju:1#getMaxPf:8
VW,context=Manju:1#getMaxPf:8,mj=6
VW,context=Manju:1#getMaxPf:8,ci=3
FR,context=Manju:1,cs
VW,context=Manju:1#getMaxPf:8,result=0
ME,returner=Manju:1#getMaxPf:8,value=0
VW,context=Manju:1#getMaxPf:6,ret=80
FR,context=Manju:1,hs
VW,context=Manju:1#getMaxPf:6,result=80
ME,returner=Manju:1#getMaxPf:6,value=80
VW,context=Manju:1#getMaxPf:2,ret=450
FR,context=Manju:1,hs
VW,context=Manju:1#getMaxPf:2,result=450
ME,returner=Manju:1#getMaxPf:2,value=450
MC,caller=Manju:1#getMaxPf:1,target=Manju:1#getProfit:4
VW,context=Manju:1#getProfit:4,mj=0
VW,context=Manju:1#getProfit:4,ci=0
FR,context=Manju:1,cs
FR,context=Manju$Case:2,ca
FR,context=Manju:1,pr
VW,context=Manju:1#getProfit:4,to=2
FR,context=Manju:1,ag
FR,context=Manju:1,cs
FR,context=Manju$Case:2,ex
VW,context=Manju:1#getProfit:4,result=420
ME,returner=Manju:1#getProfit:4,value=420
FR,context=Manju:1,cs
FR,context=Manju$Case:2,ca
MC,caller=Manju:1#getMaxPf:1,target=Manju:1#getMaxPf:9
VW,context=Manju:1#getMaxPf:9,mj=3
VW,context=Manju:1#getMaxPf:9,ci=1
FR,context=Manju:1,cs
FR,context=Manju:1,pr
FR,context=Manju:1,cs
FR,context=Manju$Case:1,exu
FR,context=Manju:1,pr
FR,context=Manju:1,hs
MC,caller=Manju:1#getMaxPf:9,target=Manju:1#getMaxPf:10
VW,context=Manju:1#getMaxPf:10,mj=3
VW,context=Manju:1#getMaxPf:10,ci=2
FR,context=Manju:1,cs
FR,context=Manju:1,pr
FR,context=Manju:1,cs
FR,context=Manju$Case:3,exu
FR,context=Manju:1,pr
FR,context=Manju:1,hs
MC,caller=Manju:1#getMaxPf:10,target=Manju:1#getMaxPf:11
VW,context=Manju:1#getMaxPf:11,mj=3
VW,context=Manju:1#getMaxPf:11,ci=3
FR,context=Manju:1,cs
VW,context=Manju:1#getMaxPf:11,result=0
ME,returner=Manju:1#getMaxPf:11,value=0
MC,caller=Manju:1#getMaxPf:10,target=Manju:1#getProfit:5
VW,context=Manju:1#getProfit:5,mj=3
VW,context=Manju:1#getProfit:5,ci=2
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ca
FR,context=Manju:1,pr
VW,context=Manju:1#getProfit:5,to=3
FR,context=Manju:1,ag
FR,context=Manju:1,ag
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ex
VW,context=Manju:1#getProfit:5,result=-90
ME,returner=Manju:1#getProfit:5,value=-90
FR,context=Manju:1,cs
FR,context=Manju$Case:3,ca
MC,caller=Manju:1#getMaxPf:10,target=Manju:1#getMaxPf:12
VW,context=Manju:1#getMaxPf:12,mj=7
VW,context=Manju:1#getMaxPf:12,ci=3
FR,context=Manju:1,cs
VW,context=Manju:1#getMaxPf:12,result=0
ME,returner=Manju:1#getMaxPf:12,value=0
VW,context=Manju:1#getMaxPf:10,ret=0
FR,context=Manju:1,hs
VW,context=Manju:1#getMaxPf:10,result=0
ME,returner=Manju:1#getMaxPf:10,value=0
MC,caller=Manju:1#getMaxPf:9,target=Manju:1#getProfit:6
VW,context=Manju:1#getProfit:6,mj=3
VW,context=Manju:1#getProfit:6,ci=1
FR,context=Manju:1,cs
FR,context=Manju$Case:1,ca
FR,context=Manju:1,pr
VW,context=Manju:1#getProfit:6,to=3
FR,context=Manju:1,ag
FR,context=Manju:1,ag
FR,context=Manju:1,cs
FR,context=Manju$Case:1,ex
VW,context=Manju:1#getProfit:6,result=60
ME,returner=Manju:1#getProfit:6,value=60
FR,context=Manju:1,cs
FR,context=Manju$Case:1,ca
MC,caller=Manju:1#getMaxPf:9,target=Manju:1#getMaxPf:13
VW,context=Manju:1#getMaxPf:13,mj=5
VW,context=Manju:1#getMaxPf:13,ci=2
FR,context=Manju:1,cs
FR,context=Manju:1,pr
VW,context=Manju:1#getMaxPf:13,result=0
ME,returner=Manju:1#getMaxPf:13,value=0
VW,context=Manju:1#getMaxPf:9,ret=60
FR,context=Manju:1,hs
VW,context=Manju:1#getMaxPf:9,result=60
ME,returner=Manju:1#getMaxPf:9,value=60
VW,context=Manju:1#getMaxPf:1,ret=480
FR,context=Manju:1,hs
VW,context=Manju:1#getMaxPf:1,result=480
ME,returner=Manju:1#getMaxPf:1,value=480
VW,context=Manju:1#getMaxProfit:1,result=480
ME,returner=Manju:1#getMaxProfit:1,value=480
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
MC,caller=Main#main:1,target=UserScanner:1#close:1
FR,context=UserScanner:1,in
ME,returner=UserScanner:1#close:1,value=<void>
Exception Throw,exception=null,thrower=Main#main:1,framePopped=true
TE,
