TS,main (1)
MC,caller=Main$SegTree:1#query:1,target=Main$SegTree:1#query:1
VW,context=Main$SegTree:1#query:1,cr=16
VW,context=Main$SegTree:1#query:1,cur=0
VW,context=Main$SegTree:1#query:1,r=4
VW,context=Main$SegTree:1#query:1,cl=0
VW,context=Main$SegTree:1#query:1,l=0
VW,context=Main$SegTree:1#query:1,ret=2147483647
VW,context=Main$SegTree:1#query:1,mid=8
MC,caller=Main$SegTree:1#query:1,target=Main$SegTree:1#query:2
VW,context=Main$SegTree:1#query:2,cr=8
VW,context=Main$SegTree:1#query:2,cur=1
VW,context=Main$SegTree:1#query:2,r=4
VW,context=Main$SegTree:1#query:2,cl=0
VW,context=Main$SegTree:1#query:2,l=0
VW,context=Main$SegTree:1#query:2,ret=2147483647
VW,context=Main$SegTree:1#query:2,mid=4
MC,caller=Main$SegTree:1#query:2,target=Main$SegTree:1#query:3
VW,context=Main$SegTree:1#query:3,cr=4
VW,context=Main$SegTree:1#query:3,cur=3
VW,context=Main$SegTree:1#query:3,r=4
VW,context=Main$SegTree:1#query:3,cl=0
VW,context=Main$SegTree:1#query:3,l=0
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:3,result=1
ME,returner=Main$SegTree:1#query:3,value=1
VW,context=Main$SegTree:1#query:2,ret=1
VW,context=Main$SegTree:1#query:2,result=1
ME,returner=Main$SegTree:1#query:2,value=1
VW,context=Main$SegTree:1#query:1,ret=1
VW,context=Main$SegTree:1#query:1,result=1
ME,returner=Main$SegTree:1#query:1,value=1
VW,context=Main$SegTree:1#query:1,result=1
ME,returner=Main$SegTree:1#query:1,value=1
MC,caller=Main#main:1,target=Main$SegTreeM:2#query:2
VW,context=Main$SegTreeM:2#query:2,r=4
VW,context=Main$SegTreeM:2#query:2,l=0
FR,context=Main$SegTreeM:2,n_
MC,caller=Main$SegTreeM:2#query:2,target=Main$SegTreeM:2#query:4
VW,context=Main$SegTreeM:2#query:4,cr=16
VW,context=Main$SegTreeM:2#query:4,cur=0
VW,context=Main$SegTreeM:2#query:4,r=4
VW,context=Main$SegTreeM:2#query:4,cl=0
VW,context=Main$SegTreeM:2#query:4,l=0
VW,context=Main$SegTreeM:2#query:4,ret=-2147483648
VW,context=Main$SegTreeM:2#query:4,mid=8
MC,caller=Main$SegTreeM:2#query:4,target=Main$SegTreeM:2#query:5
VW,context=Main$SegTreeM:2#query:5,cr=8
VW,context=Main$SegTreeM:2#query:5,cur=1
VW,context=Main$SegTreeM:2#query:5,r=4
VW,context=Main$SegTreeM:2#query:5,cl=0
VW,context=Main$SegTreeM:2#query:5,l=0
VW,context=Main$SegTreeM:2#query:5,ret=-2147483648
VW,context=Main$SegTreeM:2#query:5,mid=4
MC,caller=Main$SegTreeM:2#query:5,target=Main$SegTreeM:2#query:6
VW,context=Main$SegTreeM:2#query:6,cr=4
VW,context=Main$SegTreeM:2#query:6,cur=3
VW,context=Main$SegTreeM:2#query:6,r=4
VW,context=Main$SegTreeM:2#query:6,cl=0
VW,context=Main$SegTreeM:2#query:6,l=0
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:6,result=4
ME,returner=Main$SegTreeM:2#query:6,value=4
VW,context=Main$SegTreeM:2#query:5,ret=4
VW,context=Main$SegTreeM:2#query:5,result=4
ME,returner=Main$SegTreeM:2#query:5,value=4
VW,context=Main$SegTreeM:2#query:4,ret=4
VW,context=Main$SegTreeM:2#query:4,result=4
ME,returner=Main$SegTreeM:2#query:4,value=4
VW,context=Main$SegTreeM:2#query:2,result=4
ME,returner=Main$SegTreeM:2#query:2,value=4
MC,caller=Main#main:1,target=Main$SegTree:2#query:2
VW,context=Main$SegTree:2#query:2,r=4
VW,context=Main$SegTree:2#query:2,l=0
FR,context=Main$SegTree:2,n_
MC,caller=Main$SegTree:2#query:2,target=Main$SegTree:2#query:4
VW,context=Main$SegTree:2#query:4,cr=16
VW,context=Main$SegTree:2#query:4,cur=0
VW,context=Main$SegTree:2#query:4,r=4
VW,context=Main$SegTree:2#query:4,cl=0
VW,context=Main$SegTree:2#query:4,l=0
VW,context=Main$SegTree:2#query:4,ret=2147483647
VW,context=Main$SegTree:2#query:4,mid=8
MC,caller=Main$SegTree:2#query:4,target=Main$SegTree:2#query:5
VW,context=Main$SegTree:2#query:5,cr=8
VW,context=Main$SegTree:2#query:5,cur=1
VW,context=Main$SegTree:2#query:5,r=4
VW,context=Main$SegTree:2#query:5,cl=0
VW,context=Main$SegTree:2#query:5,l=0
VW,context=Main$SegTree:2#query:5,ret=2147483647
VW,context=Main$SegTree:2#query:5,mid=4
MC,caller=Main$SegTree:2#query:5,target=Main$SegTree:2#query:6
VW,context=Main$SegTree:2#query:6,cr=4
VW,context=Main$SegTree:2#query:6,cur=3
VW,context=Main$SegTree:2#query:6,r=4
VW,context=Main$SegTree:2#query:6,cl=0
VW,context=Main$SegTree:2#query:6,l=0
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:6,result=1
ME,returner=Main$SegTree:2#query:6,value=1
VW,context=Main$SegTree:2#query:5,ret=1
VW,context=Main$SegTree:2#query:5,result=1
ME,returner=Main$SegTree:2#query:5,value=1
VW,context=Main$SegTree:2#query:4,ret=1
VW,context=Main$SegTree:2#query:4,result=1
ME,returner=Main$SegTree:2#query:4,value=1
VW,context=Main$SegTree:2#query:2,result=1
ME,returner=Main$SegTree:2#query:2,value=1
VW,context=Main#main:1,sum=12
VW,context=Main#main:1,max=12
FR,context=Main,n
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
FR,context=Main,n
FR,context=Main$Data:5,b
FR,context=Main$Data:4,b
VW,context=Main#main:1,sum=0
MC,caller=Main#main:1,target=Main$SegTreeM:1#query:3
VW,context=Main$SegTreeM:1#query:3,r=4
VW,context=Main$SegTreeM:1#query:3,l=1
FR,context=Main$SegTreeM:1,n_
MC,caller=Main$SegTreeM:1#query:3,target=Main$SegTreeM:1#query:7
VW,context=Main$SegTreeM:1#query:7,cr=16
VW,context=Main$SegTreeM:1#query:7,cur=0
VW,context=Main$SegTreeM:1#query:7,r=4
VW,context=Main$SegTreeM:1#query:7,cl=0
VW,context=Main$SegTreeM:1#query:7,l=1
VW,context=Main$SegTreeM:1#query:7,ret=-2147483648
VW,context=Main$SegTreeM:1#query:7,mid=8
MC,caller=Main$SegTreeM:1#query:7,target=Main$SegTreeM:1#query:8
VW,context=Main$SegTreeM:1#query:8,cr=8
VW,context=Main$SegTreeM:1#query:8,cur=1
VW,context=Main$SegTreeM:1#query:8,r=4
VW,context=Main$SegTreeM:1#query:8,cl=0
VW,context=Main$SegTreeM:1#query:8,l=1
VW,context=Main$SegTreeM:1#query:8,ret=-2147483648
VW,context=Main$SegTreeM:1#query:8,mid=4
MC,caller=Main$SegTreeM:1#query:8,target=Main$SegTreeM:1#query:9
VW,context=Main$SegTreeM:1#query:9,cr=4
VW,context=Main$SegTreeM:1#query:9,cur=3
VW,context=Main$SegTreeM:1#query:9,r=4
VW,context=Main$SegTreeM:1#query:9,cl=0
VW,context=Main$SegTreeM:1#query:9,l=1
VW,context=Main$SegTreeM:1#query:9,ret=-2147483648
VW,context=Main$SegTreeM:1#query:9,mid=2
MC,caller=Main$SegTreeM:1#query:9,target=Main$SegTreeM:1#query:10
VW,context=Main$SegTreeM:1#query:10,cr=2
VW,context=Main$SegTreeM:1#query:10,cur=7
VW,context=Main$SegTreeM:1#query:10,r=4
VW,context=Main$SegTreeM:1#query:10,cl=0
VW,context=Main$SegTreeM:1#query:10,l=1
VW,context=Main$SegTreeM:1#query:10,ret=-2147483648
VW,context=Main$SegTreeM:1#query:10,mid=1
MC,caller=Main$SegTreeM:1#query:10,target=Main$SegTreeM:1#query:11
VW,context=Main$SegTreeM:1#query:11,cr=2
VW,context=Main$SegTreeM:1#query:11,cur=16
VW,context=Main$SegTreeM:1#query:11,r=4
VW,context=Main$SegTreeM:1#query:11,cl=1
VW,context=Main$SegTreeM:1#query:11,l=1
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:11,result=4
ME,returner=Main$SegTreeM:1#query:11,value=4
VW,context=Main$SegTreeM:1#query:10,ret=4
VW,context=Main$SegTreeM:1#query:10,result=4
ME,returner=Main$SegTreeM:1#query:10,value=4
VW,context=Main$SegTreeM:1#query:9,ret=4
MC,caller=Main$SegTreeM:1#query:9,target=Main$SegTreeM:1#query:12
VW,context=Main$SegTreeM:1#query:12,cr=4
VW,context=Main$SegTreeM:1#query:12,cur=8
VW,context=Main$SegTreeM:1#query:12,r=4
VW,context=Main$SegTreeM:1#query:12,cl=2
VW,context=Main$SegTreeM:1#query:12,l=1
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:12,result=5
ME,returner=Main$SegTreeM:1#query:12,value=5
VW,context=Main$SegTreeM:1#query:9,ret=5
VW,context=Main$SegTreeM:1#query:9,result=5
ME,returner=Main$SegTreeM:1#query:9,value=5
VW,context=Main$SegTreeM:1#query:8,ret=5
VW,context=Main$SegTreeM:1#query:8,result=5
ME,returner=Main$SegTreeM:1#query:8,value=5
VW,context=Main$SegTreeM:1#query:7,ret=5
VW,context=Main$SegTreeM:1#query:7,result=5
ME,returner=Main$SegTreeM:1#query:7,value=5
VW,context=Main$SegTreeM:1#query:3,result=5
ME,returner=Main$SegTreeM:1#query:3,value=5
MC,caller=Main#main:1,target=Main$SegTree:1#query:3
VW,context=Main$SegTree:1#query:3,r=4
VW,context=Main$SegTree:1#query:3,l=1
FR,context=Main$SegTree:1,n_
MC,caller=Main$SegTree:1#query:3,target=Main$SegTree:1#query:7
VW,context=Main$SegTree:1#query:7,cr=16
VW,context=Main$SegTree:1#query:7,cur=0
VW,context=Main$SegTree:1#query:7,r=4
VW,context=Main$SegTree:1#query:7,cl=0
VW,context=Main$SegTree:1#query:7,l=1
VW,context=Main$SegTree:1#query:7,ret=2147483647
VW,context=Main$SegTree:1#query:7,mid=8
MC,caller=Main$SegTree:1#query:7,target=Main$SegTree:1#query:8
VW,context=Main$SegTree:1#query:8,cr=8
VW,context=Main$SegTree:1#query:8,cur=1
VW,context=Main$SegTree:1#query:8,r=4
VW,context=Main$SegTree:1#query:8,cl=0
VW,context=Main$SegTree:1#query:8,l=1
VW,context=Main$SegTree:1#query:8,ret=2147483647
VW,context=Main$SegTree:1#query:8,mid=4
MC,caller=Main$SegTree:1#query:8,target=Main$SegTree:1#query:9
VW,context=Main$SegTree:1#query:9,cr=4
VW,context=Main$SegTree:1#query:9,cur=3
VW,context=Main$SegTree:1#query:9,r=4
VW,context=Main$SegTree:1#query:9,cl=0
VW,context=Main$SegTree:1#query:9,l=1
VW,context=Main$SegTree:1#query:9,ret=2147483647
VW,context=Main$SegTree:1#query:9,mid=2
MC,caller=Main$SegTree:1#query:9,target=Main$SegTree:1#query:10
VW,context=Main$SegTree:1#query:10,cr=2
VW,context=Main$SegTree:1#query:10,cur=7
VW,context=Main$SegTree:1#query:10,r=4
VW,context=Main$SegTree:1#query:10,cl=0
VW,context=Main$SegTree:1#query:10,l=1
VW,context=Main$SegTree:1#query:10,ret=2147483647
VW,context=Main$SegTree:1#query:10,mid=1
MC,caller=Main$SegTree:1#query:10,target=Main$SegTree:1#query:11
VW,context=Main$SegTree:1#query:11,cr=2
VW,context=Main$SegTree:1#query:11,cur=16
VW,context=Main$SegTree:1#query:11,r=4
VW,context=Main$SegTree:1#query:11,cl=1
VW,context=Main$SegTree:1#query:11,l=1
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:11,result=4
ME,returner=Main$SegTree:1#query:11,value=4
VW,context=Main$SegTree:1#query:10,ret=4
VW,context=Main$SegTree:1#query:10,result=4
ME,returner=Main$SegTree:1#query:10,value=4
VW,context=Main$SegTree:1#query:9,ret=4
MC,caller=Main$SegTree:1#query:9,target=Main$SegTree:1#query:12
VW,context=Main$SegTree:1#query:12,cr=4
VW,context=Main$SegTree:1#query:12,cur=8
VW,context=Main$SegTree:1#query:12,r=4
VW,context=Main$SegTree:1#query:12,cl=2
VW,context=Main$SegTree:1#query:12,l=1
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:12,result=2
ME,returner=Main$SegTree:1#query:12,value=2
VW,context=Main$SegTree:1#query:9,ret=2
VW,context=Main$SegTree:1#query:9,result=2
ME,returner=Main$SegTree:1#query:9,value=2
VW,context=Main$SegTree:1#query:8,ret=2
VW,context=Main$SegTree:1#query:8,result=2
ME,returner=Main$SegTree:1#query:8,value=2
VW,context=Main$SegTree:1#query:7,ret=2
VW,context=Main$SegTree:1#query:7,result=2
ME,returner=Main$SegTree:1#query:7,value=2
VW,context=Main$SegTree:1#query:3,result=2
ME,returner=Main$SegTree:1#query:3,value=2
MC,caller=Main#main:1,target=Main$SegTreeM:2#query:4
VW,context=Main$SegTreeM:2#query:4,r=4
VW,context=Main$SegTreeM:2#query:4,l=1
FR,context=Main$SegTreeM:2,n_
MC,caller=Main$SegTreeM:2#query:4,target=Main$SegTreeM:2#query:13
VW,context=Main$SegTreeM:2#query:13,cr=16
VW,context=Main$SegTreeM:2#query:13,cur=0
VW,context=Main$SegTreeM:2#query:13,r=4
VW,context=Main$SegTreeM:2#query:13,cl=0
VW,context=Main$SegTreeM:2#query:13,l=1
VW,context=Main$SegTreeM:2#query:13,ret=-2147483648
VW,context=Main$SegTreeM:2#query:13,mid=8
MC,caller=Main$SegTreeM:2#query:13,target=Main$SegTreeM:2#query:14
VW,context=Main$SegTreeM:2#query:14,cr=8
VW,context=Main$SegTreeM:2#query:14,cur=1
VW,context=Main$SegTreeM:2#query:14,r=4
VW,context=Main$SegTreeM:2#query:14,cl=0
VW,context=Main$SegTreeM:2#query:14,l=1
VW,context=Main$SegTreeM:2#query:14,ret=-2147483648
VW,context=Main$SegTreeM:2#query:14,mid=4
MC,caller=Main$SegTreeM:2#query:14,target=Main$SegTreeM:2#query:15
VW,context=Main$SegTreeM:2#query:15,cr=4
VW,context=Main$SegTreeM:2#query:15,cur=3
VW,context=Main$SegTreeM:2#query:15,r=4
VW,context=Main$SegTreeM:2#query:15,cl=0
VW,context=Main$SegTreeM:2#query:15,l=1
VW,context=Main$SegTreeM:2#query:15,ret=-2147483648
VW,context=Main$SegTreeM:2#query:15,mid=2
MC,caller=Main$SegTreeM:2#query:15,target=Main$SegTreeM:2#query:16
VW,context=Main$SegTreeM:2#query:16,cr=2
VW,context=Main$SegTreeM:2#query:16,cur=7
VW,context=Main$SegTreeM:2#query:16,r=4
VW,context=Main$SegTreeM:2#query:16,cl=0
VW,context=Main$SegTreeM:2#query:16,l=1
VW,context=Main$SegTreeM:2#query:16,ret=-2147483648
VW,context=Main$SegTreeM:2#query:16,mid=1
MC,caller=Main$SegTreeM:2#query:16,target=Main$SegTreeM:2#query:17
VW,context=Main$SegTreeM:2#query:17,cr=2
VW,context=Main$SegTreeM:2#query:17,cur=16
VW,context=Main$SegTreeM:2#query:17,r=4
VW,context=Main$SegTreeM:2#query:17,cl=1
VW,context=Main$SegTreeM:2#query:17,l=1
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:17,result=4
ME,returner=Main$SegTreeM:2#query:17,value=4
VW,context=Main$SegTreeM:2#query:16,ret=4
VW,context=Main$SegTreeM:2#query:16,result=4
ME,returner=Main$SegTreeM:2#query:16,value=4
VW,context=Main$SegTreeM:2#query:15,ret=4
MC,caller=Main$SegTreeM:2#query:15,target=Main$SegTreeM:2#query:18
VW,context=Main$SegTreeM:2#query:18,cr=4
VW,context=Main$SegTreeM:2#query:18,cur=8
VW,context=Main$SegTreeM:2#query:18,r=4
VW,context=Main$SegTreeM:2#query:18,cl=2
VW,context=Main$SegTreeM:2#query:18,l=1
FR,context=Main$SegTreeM:2,node
VW,context=Main$SegTreeM:2#query:18,result=3
ME,returner=Main$SegTreeM:2#query:18,value=3
VW,context=Main$SegTreeM:2#query:15,ret=4
VW,context=Main$SegTreeM:2#query:15,result=4
ME,returner=Main$SegTreeM:2#query:15,value=4
VW,context=Main$SegTreeM:2#query:14,ret=4
VW,context=Main$SegTreeM:2#query:14,result=4
ME,returner=Main$SegTreeM:2#query:14,value=4
VW,context=Main$SegTreeM:2#query:13,ret=4
VW,context=Main$SegTreeM:2#query:13,result=4
ME,returner=Main$SegTreeM:2#query:13,value=4
VW,context=Main$SegTreeM:2#query:4,result=4
ME,returner=Main$SegTreeM:2#query:4,value=4
MC,caller=Main#main:1,target=Main$SegTree:2#query:4
VW,context=Main$SegTree:2#query:4,r=4
VW,context=Main$SegTree:2#query:4,l=1
FR,context=Main$SegTree:2,n_
MC,caller=Main$SegTree:2#query:4,target=Main$SegTree:2#query:13
VW,context=Main$SegTree:2#query:13,cr=16
VW,context=Main$SegTree:2#query:13,cur=0
VW,context=Main$SegTree:2#query:13,r=4
VW,context=Main$SegTree:2#query:13,cl=0
VW,context=Main$SegTree:2#query:13,l=1
VW,context=Main$SegTree:2#query:13,ret=2147483647
VW,context=Main$SegTree:2#query:13,mid=8
MC,caller=Main$SegTree:2#query:13,target=Main$SegTree:2#query:14
VW,context=Main$SegTree:2#query:14,cr=8
VW,context=Main$SegTree:2#query:14,cur=1
VW,context=Main$SegTree:2#query:14,r=4
VW,context=Main$SegTree:2#query:14,cl=0
VW,context=Main$SegTree:2#query:14,l=1
VW,context=Main$SegTree:2#query:14,ret=2147483647
VW,context=Main$SegTree:2#query:14,mid=4
MC,caller=Main$SegTree:2#query:14,target=Main$SegTree:2#query:15
VW,context=Main$SegTree:2#query:15,cr=4
VW,context=Main$SegTree:2#query:15,cur=3
VW,context=Main$SegTree:2#query:15,r=4
VW,context=Main$SegTree:2#query:15,cl=0
VW,context=Main$SegTree:2#query:15,l=1
VW,context=Main$SegTree:2#query:15,ret=2147483647
VW,context=Main$SegTree:2#query:15,mid=2
MC,caller=Main$SegTree:2#query:15,target=Main$SegTree:2#query:16
VW,context=Main$SegTree:2#query:16,cr=2
VW,context=Main$SegTree:2#query:16,cur=7
VW,context=Main$SegTree:2#query:16,r=4
VW,context=Main$SegTree:2#query:16,cl=0
VW,context=Main$SegTree:2#query:16,l=1
VW,context=Main$SegTree:2#query:16,ret=2147483647
VW,context=Main$SegTree:2#query:16,mid=1
MC,caller=Main$SegTree:2#query:16,target=Main$SegTree:2#query:17
VW,context=Main$SegTree:2#query:17,cr=2
VW,context=Main$SegTree:2#query:17,cur=16
VW,context=Main$SegTree:2#query:17,r=4
VW,context=Main$SegTree:2#query:17,cl=1
VW,context=Main$SegTree:2#query:17,l=1
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:17,result=4
ME,returner=Main$SegTree:2#query:17,value=4
VW,context=Main$SegTree:2#query:16,ret=4
VW,context=Main$SegTree:2#query:16,result=4
ME,returner=Main$SegTree:2#query:16,value=4
VW,context=Main$SegTree:2#query:15,ret=4
MC,caller=Main$SegTree:2#query:15,target=Main$SegTree:2#query:18
VW,context=Main$SegTree:2#query:18,cr=4
VW,context=Main$SegTree:2#query:18,cur=8
VW,context=Main$SegTree:2#query:18,r=4
VW,context=Main$SegTree:2#query:18,cl=2
VW,context=Main$SegTree:2#query:18,l=1
FR,context=Main$SegTree:2,node
VW,context=Main$SegTree:2#query:18,result=1
ME,returner=Main$SegTree:2#query:18,value=1
VW,context=Main$SegTree:2#query:15,ret=1
VW,context=Main$SegTree:2#query:15,result=1
ME,returner=Main$SegTree:2#query:15,value=1
VW,context=Main$SegTree:2#query:14,ret=1
VW,context=Main$SegTree:2#query:14,result=1
ME,returner=Main$SegTree:2#query:14,value=1
VW,context=Main$SegTree:2#query:13,ret=1
VW,context=Main$SegTree:2#query:13,result=1
ME,returner=Main$SegTree:2#query:13,value=1
VW,context=Main$SegTree:2#query:4,result=1
ME,returner=Main$SegTree:2#query:4,value=1
VW,context=Main#main:1,sum=9
VW,context=Main#main:1,max=12
FR,context=Main,n
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
FR,context=Main,n
FR,context=Main$Data:3,b
FR,context=Main$Data:4,b
VW,context=Main#main:1,r=4
FR,context=Main,n
FR,context=Main$Data:3,b
FR,context=Main$Data:9,b
VW,context=Main#main:1,r=5
FR,context=Main,n
FR,context=Main$Data:3,b
FR,context=Main$Data:8,b
VW,context=Main#main:1,sum=0
MC,caller=Main#main:1,target=Main$SegTreeM:1#query:5
VW,context=Main$SegTreeM:1#query:5,r=6
VW,context=Main$SegTreeM:1#query:5,l=2
FR,context=Main$SegTreeM:1,n_
MC,caller=Main$SegTreeM:1#query:5,target=Main$SegTreeM:1#query:19
VW,context=Main$SegTreeM:1#query:19,cr=16
VW,context=Main$SegTreeM:1#query:19,cur=0
VW,context=Main$SegTreeM:1#query:19,r=6
VW,context=Main$SegTreeM:1#query:19,cl=0
VW,context=Main$SegTreeM:1#query:19,l=2
VW,context=Main$SegTreeM:1#query:19,ret=-2147483648
VW,context=Main$SegTreeM:1#query:19,mid=8
MC,caller=Main$SegTreeM:1#query:19,target=Main$SegTreeM:1#query:20
VW,context=Main$SegTreeM:1#query:20,cr=8
VW,context=Main$SegTreeM:1#query:20,cur=1
VW,context=Main$SegTreeM:1#query:20,r=6
VW,context=Main$SegTreeM:1#query:20,cl=0
VW,context=Main$SegTreeM:1#query:20,l=2
VW,context=Main$SegTreeM:1#query:20,ret=-2147483648
VW,context=Main$SegTreeM:1#query:20,mid=4
MC,caller=Main$SegTreeM:1#query:20,target=Main$SegTreeM:1#query:21
VW,context=Main$SegTreeM:1#query:21,cr=4
VW,context=Main$SegTreeM:1#query:21,cur=3
VW,context=Main$SegTreeM:1#query:21,r=6
VW,context=Main$SegTreeM:1#query:21,cl=0
VW,context=Main$SegTreeM:1#query:21,l=2
VW,context=Main$SegTreeM:1#query:21,ret=-2147483648
VW,context=Main$SegTreeM:1#query:21,mid=2
MC,caller=Main$SegTreeM:1#query:21,target=Main$SegTreeM:1#query:22
VW,context=Main$SegTreeM:1#query:22,cr=4
VW,context=Main$SegTreeM:1#query:22,cur=8
VW,context=Main$SegTreeM:1#query:22,r=6
VW,context=Main$SegTreeM:1#query:22,cl=2
VW,context=Main$SegTreeM:1#query:22,l=2
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:22,result=5
ME,returner=Main$SegTreeM:1#query:22,value=5
VW,context=Main$SegTreeM:1#query:21,ret=5
VW,context=Main$SegTreeM:1#query:21,result=5
ME,returner=Main$SegTreeM:1#query:21,value=5
VW,context=Main$SegTreeM:1#query:20,ret=5
MC,caller=Main$SegTreeM:1#query:20,target=Main$SegTreeM:1#query:23
VW,context=Main$SegTreeM:1#query:23,cr=8
VW,context=Main$SegTreeM:1#query:23,cur=4
VW,context=Main$SegTreeM:1#query:23,r=6
VW,context=Main$SegTreeM:1#query:23,cl=4
VW,context=Main$SegTreeM:1#query:23,l=2
VW,context=Main$SegTreeM:1#query:23,ret=-2147483648
VW,context=Main$SegTreeM:1#query:23,mid=6
MC,caller=Main$SegTreeM:1#query:23,target=Main$SegTreeM:1#query:24
VW,context=Main$SegTreeM:1#query:24,cr=6
VW,context=Main$SegTreeM:1#query:24,cur=9
VW,context=Main$SegTreeM:1#query:24,r=6
VW,context=Main$SegTreeM:1#query:24,cl=4
VW,context=Main$SegTreeM:1#query:24,l=2
FR,context=Main$SegTreeM:1,node
VW,context=Main$SegTreeM:1#query:24,result=7
ME,returner=Main$SegTreeM:1#query:24,value=7
VW,context=Main$SegTreeM:1#query:23,ret=7
VW,context=Main$SegTreeM:1#query:23,result=7
ME,returner=Main$SegTreeM:1#query:23,value=7
VW,context=Main$SegTreeM:1#query:20,ret=7
VW,context=Main$SegTreeM:1#query:20,result=7
ME,returner=Main$SegTreeM:1#query:20,value=7
VW,context=Main$SegTreeM:1#query:19,ret=7
VW,context=Main$SegTreeM:1#query:19,result=7
ME,returner=Main$SegTreeM:1#query:19,value=7
VW,context=Main$SegTreeM:1#query:5,result=7
ME,returner=Main$SegTreeM:1#query:5,value=7
MC,caller=Main#main:1,target=Main$SegTree:1#query:5
VW,context=Main$SegTree:1#query:5,r=6
VW,context=Main$SegTree:1#query:5,l=2
FR,context=Main$SegTree:1,n_
MC,caller=Main$SegTree:1#query:5,target=Main$SegTree:1#query:19
VW,context=Main$SegTree:1#query:19,cr=16
VW,context=Main$SegTree:1#query:19,cur=0
VW,context=Main$SegTree:1#query:19,r=6
VW,context=Main$SegTree:1#query:19,cl=0
VW,context=Main$SegTree:1#query:19,l=2
VW,context=Main$SegTree:1#query:19,ret=2147483647
VW,context=Main$SegTree:1#query:19,mid=8
MC,caller=Main$SegTree:1#query:19,target=Main$SegTree:1#query:20
VW,context=Main$SegTree:1#query:20,cr=8
VW,context=Main$SegTree:1#query:20,cur=1
VW,context=Main$SegTree:1#query:20,r=6
VW,context=Main$SegTree:1#query:20,cl=0
VW,context=Main$SegTree:1#query:20,l=2
VW,context=Main$SegTree:1#query:20,ret=2147483647
VW,context=Main$SegTree:1#query:20,mid=4
MC,caller=Main$SegTree:1#query:20,target=Main$SegTree:1#query:21
VW,context=Main$SegTree:1#query:21,cr=4
VW,context=Main$SegTree:1#query:21,cur=3
VW,context=Main$SegTree:1#query:21,r=6
VW,context=Main$SegTree:1#query:21,cl=0
VW,context=Main$SegTree:1#query:21,l=2
VW,context=Main$SegTree:1#query:21,ret=2147483647
VW,context=Main$SegTree:1#query:21,mid=2
MC,caller=Main$SegTree:1#query:21,target=Main$SegTree:1#query:22
VW,context=Main$SegTree:1#query:22,cr=4
VW,context=Main$SegTree:1#query:22,cur=8
VW,context=Main$SegTree:1#query:22,r=6
VW,context=Main$SegTree:1#query:22,cl=2
VW,context=Main$SegTree:1#query:22,l=2
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:22,result=2
ME,returner=Main$SegTree:1#query:22,value=2
VW,context=Main$SegTree:1#query:21,ret=2
VW,context=Main$SegTree:1#query:21,result=2
ME,returner=Main$SegTree:1#query:21,value=2
VW,context=Main$SegTree:1#query:20,ret=2
MC,caller=Main$SegTree:1#query:20,target=Main$SegTree:1#query:23
VW,context=Main$SegTree:1#query:23,cr=8
VW,context=Main$SegTree:1#query:23,cur=4
VW,context=Main$SegTree:1#query:23,r=6
VW,context=Main$SegTree:1#query:23,cl=4
VW,context=Main$SegTree:1#query:23,l=2
VW,context=Main$SegTree:1#query:23,ret=2147483647
VW,context=Main$SegTree:1#query:23,mid=6
MC,caller=Main$SegTree:1#query:23,target=Main$SegTree:1#query:24
VW,context=Main$SegTree:1#query:24,cr=6
VW,context=Main$SegTree:1#query:24,cur=9
VW,context=Main$SegTree:1#query:24,r=6
VW,context=Main$SegTree:1#query:24,cl=4
VW,context=Main$SegTree:1#query:24,l=2
FR,context=Main$SegTree:1,node
VW,context=Main$SegTree:1#query:24,result=3
ME,returner=Main$SegTree:1#query:24,value=3
VW,context=Main$SegTree:1#query:23,ret=3
VW,context=Main$SegTree:1#query:23,result=3
ME,returner=Main$SegTree:1#query:23,value=3
VW,context=Main$SegTree:1#query:20,ret=2
VW,context=Main$SegTree:1#query:20,result=2
ME,returner=Main$SegTree:1#query:20,value=2
VW,context=Main$SegTree:1#query:19,ret=2
VW,context=Main$SegTree:1#query:19,result=2
ME,returner=Main$SegTree:1#query:19,value=2
VW,context=Main$SegTree:1#query:5,result=2
ME,returner=Main$SegTree:1#query:5,value=2
MC,caller=Main#main:1,target=Main$SegTreeM:2#query:6
VW,context=Main$SegTreeM:2#query:6,r=6
VW,context=Main$SegTreeM:2#query:6,l=2
FR,context=Main$SegTreeM:2,n_
MC,caller=Main$SegTreeM:2#query:6,target=Main$SegTreeM:2#query:25
VW,context=Main$SegTreeM:2#query:25,cr=16
