TS,main (1)
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:34,rest_value
VW,context=Main$Floor:34#compareTo:148,result=-1
ME,returner=Main$Floor:34#compareTo:148,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:149
VW,context=Main$Floor:34#compareTo:149,o=Main$Floor:23
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:34,rest_value
VW,context=Main$Floor:34#compareTo:149,result=-1
ME,returner=Main$Floor:34#compareTo:149,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:150
VW,context=Main$Floor:34#compareTo:150,o=Main$Floor:31
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:31,rest_value
FR,context=Main$Floor:34,pos
FR,context=Main$Floor:31,pos
VW,context=Main$Floor:34#compareTo:150,result=0
ME,returner=Main$Floor:34#compareTo:150,value=0
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
VD,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
VD,method=Main#main:1 <name=many,type=long (id=8),value=<?>,index=13>
VW,context=Main#main:1,i=8
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,d=9
VW,context=Main#main:1,h=4
NO,object=Main$Floor:35
MC,caller=Main#main:1,target=Main$Floor:35#Main$Floor:29
VW,context=Main$Floor:35#Main$Floor:29,pos=8
VW,context=Main$Floor:35#Main$Floor:29,rest_value=4
FW,context=Main$Floor:35,rest_value=4
FW,context=Main$Floor:35,pos=8
ME,returner=Main$Floor:35#Main$Floor:29,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:151
VW,context=Main$Floor:35#compareTo:151,o=Main$Floor:24
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:24,rest_value
FR,context=Main$Floor:35,rest_value
VW,context=Main$Floor:35#compareTo:151,result=-1
ME,returner=Main$Floor:35#compareTo:151,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:152
VW,context=Main$Floor:35#compareTo:152,o=Main$Floor:23
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:35,rest_value
VW,context=Main$Floor:35#compareTo:152,result=-1
ME,returner=Main$Floor:35#compareTo:152,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:153
VW,context=Main$Floor:35#compareTo:153,o=Main$Floor:34
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:35,rest_value
VW,context=Main$Floor:35#compareTo:153,result=1
ME,returner=Main$Floor:35#compareTo:153,value=1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Main$LazySegTree:1#size:33
FR,context=Main$LazySegTree:1,n
VW,context=Main$LazySegTree:1#size:33,result=16
ME,returner=Main$LazySegTree:1#size:33,value=16
MC,caller=Main#main:1,target=Main$LazySegTree:1#add:127
VW,context=Main$LazySegTree:1#add:127,r=16
VW,context=Main$LazySegTree:1#add:127,l=0
VW,context=Main$LazySegTree:1#add:127,k=0
VW,context=Main$LazySegTree:1#add:127,b=9
VW,context=Main$LazySegTree:1#add:127,a=8
VW,context=Main$LazySegTree:1#add:127,x=5
MC,caller=Main$LazySegTree:1#add:127,target=Main$LazySegTree:1#add:128
VW,context=Main$LazySegTree:1#add:128,r=8
VW,context=Main$LazySegTree:1#add:128,l=0
VW,context=Main$LazySegTree:1#add:128,k=1
VW,context=Main$LazySegTree:1#add:128,b=9
VW,context=Main$LazySegTree:1#add:128,a=8
VW,context=Main$LazySegTree:1#add:128,x=5
ME,returner=Main$LazySegTree:1#add:128,value=<void>
MC,caller=Main$LazySegTree:1#add:127,target=Main$LazySegTree:1#add:129
VW,context=Main$LazySegTree:1#add:129,r=16
VW,context=Main$LazySegTree:1#add:129,l=8
VW,context=Main$LazySegTree:1#add:129,k=2
VW,context=Main$LazySegTree:1#add:129,b=9
VW,context=Main$LazySegTree:1#add:129,a=8
VW,context=Main$LazySegTree:1#add:129,x=5
MC,caller=Main$LazySegTree:1#add:129,target=Main$LazySegTree:1#add:130
VW,context=Main$LazySegTree:1#add:130,r=12
VW,context=Main$LazySegTree:1#add:130,l=8
VW,context=Main$LazySegTree:1#add:130,k=5
VW,context=Main$LazySegTree:1#add:130,b=9
VW,context=Main$LazySegTree:1#add:130,a=8
VW,context=Main$LazySegTree:1#add:130,x=5
MC,caller=Main$LazySegTree:1#add:130,target=Main$LazySegTree:1#add:131
VW,context=Main$LazySegTree:1#add:131,r=10
VW,context=Main$LazySegTree:1#add:131,l=8
VW,context=Main$LazySegTree:1#add:131,k=11
VW,context=Main$LazySegTree:1#add:131,b=9
VW,context=Main$LazySegTree:1#add:131,a=8
VW,context=Main$LazySegTree:1#add:131,x=5
MC,caller=Main$LazySegTree:1#add:131,target=Main$LazySegTree:1#add:132
VW,context=Main$LazySegTree:1#add:132,r=9
VW,context=Main$LazySegTree:1#add:132,l=8
VW,context=Main$LazySegTree:1#add:132,k=23
VW,context=Main$LazySegTree:1#add:132,b=9
VW,context=Main$LazySegTree:1#add:132,a=8
VW,context=Main$LazySegTree:1#add:132,x=5
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:132,k=11
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:132,k=5
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:132,k=2
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#add:132,k=0
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
ME,returner=Main$LazySegTree:1#add:132,value=<void>
MC,caller=Main$LazySegTree:1#add:131,target=Main$LazySegTree:1#add:133
VW,context=Main$LazySegTree:1#add:133,r=10
VW,context=Main$LazySegTree:1#add:133,l=9
VW,context=Main$LazySegTree:1#add:133,k=24
VW,context=Main$LazySegTree:1#add:133,b=9
VW,context=Main$LazySegTree:1#add:133,a=8
VW,context=Main$LazySegTree:1#add:133,x=5
ME,returner=Main$LazySegTree:1#add:133,value=<void>
ME,returner=Main$LazySegTree:1#add:131,value=<void>
MC,caller=Main$LazySegTree:1#add:130,target=Main$LazySegTree:1#add:134
VW,context=Main$LazySegTree:1#add:134,r=12
VW,context=Main$LazySegTree:1#add:134,l=10
VW,context=Main$LazySegTree:1#add:134,k=12
VW,context=Main$LazySegTree:1#add:134,b=9
VW,context=Main$LazySegTree:1#add:134,a=8
VW,context=Main$LazySegTree:1#add:134,x=5
ME,returner=Main$LazySegTree:1#add:134,value=<void>
ME,returner=Main$LazySegTree:1#add:130,value=<void>
MC,caller=Main$LazySegTree:1#add:129,target=Main$LazySegTree:1#add:135
VW,context=Main$LazySegTree:1#add:135,r=16
VW,context=Main$LazySegTree:1#add:135,l=12
VW,context=Main$LazySegTree:1#add:135,k=6
VW,context=Main$LazySegTree:1#add:135,b=9
VW,context=Main$LazySegTree:1#add:135,a=8
VW,context=Main$LazySegTree:1#add:135,x=5
ME,returner=Main$LazySegTree:1#add:135,value=<void>
ME,returner=Main$LazySegTree:1#add:129,value=<void>
ME,returner=Main$LazySegTree:1#add:127,value=<void>
VW,context=Main#main:1,life=-4
NO,object=Main$Floor:36
MC,caller=Main#main:1,target=Main$Floor:36#Main$Floor:30
VW,context=Main$Floor:36#Main$Floor:30,pos=8
VW,context=Main$Floor:36#Main$Floor:30,rest_value=4
FW,context=Main$Floor:36,rest_value=4
FW,context=Main$Floor:36,pos=8
ME,returner=Main$Floor:36#Main$Floor:30,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:36#compareTo:154
VW,context=Main$Floor:36#compareTo:154,o=Main$Floor:27
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:27,rest_value
FR,context=Main$Floor:27,rest_value
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:27,rest_value
FR,context=Main$Floor:36,rest_value
VW,context=Main$Floor:36#compareTo:154,result=-1
ME,returner=Main$Floor:36#compareTo:154,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:36#compareTo:155
VW,context=Main$Floor:36#compareTo:155,o=Main$Floor:35
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:36,pos
FR,context=Main$Floor:35,pos
VW,context=Main$Floor:36#compareTo:155,result=0
ME,returner=Main$Floor:36#compareTo:155,value=0
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:156
VW,context=Main$Floor:34#compareTo:156,o=Main$Floor:29
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:29,rest_value
FR,context=Main$Floor:29,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:29,rest_value
FR,context=Main$Floor:34,rest_value
VW,context=Main$Floor:34#compareTo:156,result=-1
ME,returner=Main$Floor:34#compareTo:156,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:27#compareTo:157
VW,context=Main$Floor:27#compareTo:157,o=Main$Floor:34
FR,context=Main$Floor:27,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:34,rest_value
FR,context=Main$Floor:27,rest_value
VW,context=Main$Floor:27#compareTo:157,result=1
ME,returner=Main$Floor:27#compareTo:157,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:158
VW,context=Main$Floor:35#compareTo:158,o=Main$Floor:21
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:21,rest_value
FR,context=Main$Floor:35,rest_value
VW,context=Main$Floor:35#compareTo:158,result=-1
ME,returner=Main$Floor:35#compareTo:158,value=-1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:27#compareTo:159
VW,context=Main$Floor:27#compareTo:159,o=Main$Floor:35
FR,context=Main$Floor:27,rest_value
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:35,rest_value
FR,context=Main$Floor:27,rest_value
VW,context=Main$Floor:27#compareTo:159,result=1
ME,returner=Main$Floor:27#compareTo:159,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:23#compareTo:160
VW,context=Main$Floor:23#compareTo:160,o=Main$Floor:36
FR,context=Main$Floor:23,rest_value
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:23,rest_value
VW,context=Main$Floor:23#compareTo:160,result=1
ME,returner=Main$Floor:23#compareTo:160,value=1
MC,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:27#compareTo:161
VW,context=Main$Floor:27#compareTo:161,o=Main$Floor:36
FR,context=Main$Floor:27,rest_value
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:36,rest_value
FR,context=Main$Floor:27,rest_value
VW,context=Main$Floor:27#compareTo:161,result=1
ME,returner=Main$Floor:27#compareTo:161,value=1
ME,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,floor=Main$Floor:31
FR,context=Main$Floor:31,pos
MC,caller=Main#main:1,target=Main$LazySegTree:1#size:34
FR,context=Main$LazySegTree:1,n
VW,context=Main$LazySegTree:1#size:34,result=16
ME,returner=Main$LazySegTree:1#size:34,value=16
MC,caller=Main#main:1,target=Main$LazySegTree:1#max:163
VW,context=Main$LazySegTree:1#max:163,r=16
VW,context=Main$LazySegTree:1#max:163,l=0
VW,context=Main$LazySegTree:1#max:163,k=0
VW,context=Main$LazySegTree:1#max:163,b=9
VW,context=Main$LazySegTree:1#max:163,a=6
MC,caller=Main$LazySegTree:1#max:163,target=Main$LazySegTree:1#max:164
VW,context=Main$LazySegTree:1#max:164,r=8
VW,context=Main$LazySegTree:1#max:164,l=0
VW,context=Main$LazySegTree:1#max:164,k=1
VW,context=Main$LazySegTree:1#max:164,b=9
VW,context=Main$LazySegTree:1#max:164,a=6
MC,caller=Main$LazySegTree:1#max:164,target=Main$LazySegTree:1#max:165
VW,context=Main$LazySegTree:1#max:165,r=4
VW,context=Main$LazySegTree:1#max:165,l=0
VW,context=Main$LazySegTree:1#max:165,k=3
VW,context=Main$LazySegTree:1#max:165,b=9
VW,context=Main$LazySegTree:1#max:165,a=6
VW,context=Main$LazySegTree:1#max:165,result=0
ME,returner=Main$LazySegTree:1#max:165,value=0
VW,context=Main$LazySegTree:1#max:164,lch=0
MC,caller=Main$LazySegTree:1#max:164,target=Main$LazySegTree:1#max:166
VW,context=Main$LazySegTree:1#max:166,r=8
VW,context=Main$LazySegTree:1#max:166,l=4
VW,context=Main$LazySegTree:1#max:166,k=4
VW,context=Main$LazySegTree:1#max:166,b=9
VW,context=Main$LazySegTree:1#max:166,a=6
MC,caller=Main$LazySegTree:1#max:166,target=Main$LazySegTree:1#max:167
VW,context=Main$LazySegTree:1#max:167,r=6
VW,context=Main$LazySegTree:1#max:167,l=4
VW,context=Main$LazySegTree:1#max:167,k=9
VW,context=Main$LazySegTree:1#max:167,b=9
VW,context=Main$LazySegTree:1#max:167,a=6
VW,context=Main$LazySegTree:1#max:167,result=0
ME,returner=Main$LazySegTree:1#max:167,value=0
VW,context=Main$LazySegTree:1#max:166,lch=0
MC,caller=Main$LazySegTree:1#max:166,target=Main$LazySegTree:1#max:168
VW,context=Main$LazySegTree:1#max:168,r=8
VW,context=Main$LazySegTree:1#max:168,l=6
VW,context=Main$LazySegTree:1#max:168,k=10
VW,context=Main$LazySegTree:1#max:168,b=9
VW,context=Main$LazySegTree:1#max:168,a=6
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:168,result=9
ME,returner=Main$LazySegTree:1#max:168,value=9
VW,context=Main$LazySegTree:1#max:166,rch=9
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:166,result=9
ME,returner=Main$LazySegTree:1#max:166,value=9
VW,context=Main$LazySegTree:1#max:164,rch=9
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:164,result=9
ME,returner=Main$LazySegTree:1#max:164,value=9
VW,context=Main$LazySegTree:1#max:163,lch=9
MC,caller=Main$LazySegTree:1#max:163,target=Main$LazySegTree:1#max:169
VW,context=Main$LazySegTree:1#max:169,r=16
VW,context=Main$LazySegTree:1#max:169,l=8
VW,context=Main$LazySegTree:1#max:169,k=2
VW,context=Main$LazySegTree:1#max:169,b=9
VW,context=Main$LazySegTree:1#max:169,a=6
MC,caller=Main$LazySegTree:1#max:169,target=Main$LazySegTree:1#max:170
VW,context=Main$LazySegTree:1#max:170,r=12
VW,context=Main$LazySegTree:1#max:170,l=8
VW,context=Main$LazySegTree:1#max:170,k=5
VW,context=Main$LazySegTree:1#max:170,b=9
VW,context=Main$LazySegTree:1#max:170,a=6
MC,caller=Main$LazySegTree:1#max:170,target=Main$LazySegTree:1#max:171
VW,context=Main$LazySegTree:1#max:171,r=10
VW,context=Main$LazySegTree:1#max:171,l=8
VW,context=Main$LazySegTree:1#max:171,k=11
VW,context=Main$LazySegTree:1#max:171,b=9
VW,context=Main$LazySegTree:1#max:171,a=6
MC,caller=Main$LazySegTree:1#max:171,target=Main$LazySegTree:1#max:172
VW,context=Main$LazySegTree:1#max:172,r=9
VW,context=Main$LazySegTree:1#max:172,l=8
VW,context=Main$LazySegTree:1#max:172,k=23
VW,context=Main$LazySegTree:1#max:172,b=9
VW,context=Main$LazySegTree:1#max:172,a=6
FR,context=Main$LazySegTree:1,dat
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:172,result=5
ME,returner=Main$LazySegTree:1#max:172,value=5
VW,context=Main$LazySegTree:1#max:171,lch=5
MC,caller=Main$LazySegTree:1#max:171,target=Main$LazySegTree:1#max:173
VW,context=Main$LazySegTree:1#max:173,r=10
VW,context=Main$LazySegTree:1#max:173,l=9
VW,context=Main$LazySegTree:1#max:173,k=24
VW,context=Main$LazySegTree:1#max:173,b=9
VW,context=Main$LazySegTree:1#max:173,a=6
VW,context=Main$LazySegTree:1#max:173,result=0
ME,returner=Main$LazySegTree:1#max:173,value=0
VW,context=Main$LazySegTree:1#max:171,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:171,result=5
ME,returner=Main$LazySegTree:1#max:171,value=5
VW,context=Main$LazySegTree:1#max:170,lch=5
MC,caller=Main$LazySegTree:1#max:170,target=Main$LazySegTree:1#max:174
VW,context=Main$LazySegTree:1#max:174,r=12
VW,context=Main$LazySegTree:1#max:174,l=10
VW,context=Main$LazySegTree:1#max:174,k=12
VW,context=Main$LazySegTree:1#max:174,b=9
VW,context=Main$LazySegTree:1#max:174,a=6
VW,context=Main$LazySegTree:1#max:174,result=0
ME,returner=Main$LazySegTree:1#max:174,value=0
VW,context=Main$LazySegTree:1#max:170,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:170,result=5
ME,returner=Main$LazySegTree:1#max:170,value=5
VW,context=Main$LazySegTree:1#max:169,lch=5
MC,caller=Main$LazySegTree:1#max:169,target=Main$LazySegTree:1#max:175
VW,context=Main$LazySegTree:1#max:175,r=16
VW,context=Main$LazySegTree:1#max:175,l=12
VW,context=Main$LazySegTree:1#max:175,k=6
VW,context=Main$LazySegTree:1#max:175,b=9
VW,context=Main$LazySegTree:1#max:175,a=6
VW,context=Main$LazySegTree:1#max:175,result=0
ME,returner=Main$LazySegTree:1#max:175,value=0
VW,context=Main$LazySegTree:1#max:169,rch=0
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:169,result=5
ME,returner=Main$LazySegTree:1#max:169,value=5
VW,context=Main$LazySegTree:1#max:163,rch=5
FR,context=Main$LazySegTree:1,lazy
VW,context=Main$LazySegTree:1#max:163,result=9
ME,returner=Main$LazySegTree:1#max:163,value=9
VW,context=Main#main:1,max=9
FR,context=Main$Floor:31,rest_value
FR,context=Main$Floor:31,pos
NO,object=Main$Floor:37
MC,caller=Main#main:1,target=Main$Floor:37#Main$Floor:31
VW,context=Main$Floor:37#Main$Floor:31,pos=6
VW,context=Main$Floor:37#Main$Floor:31,rest_value=1
FW,context=Main$Floor:37,rest_value=1
FW,context=Main$Floor:37,pos=6
ME,returner=Main$Floor:37#Main$Floor:31,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
