TS,main (1)
FW,context=java.lang.String[]:9,3=null
VW,context=Main:1#sum:8,line=java.lang.String[]:9
VW,context=Main:1#sum:8,line=java.lang.String[]:9
VW,context=Main:1#sum:8,i=0
VW,context=Main:1#sum:8,num=3
VW,context=Main:1#sum:8,num2=6
VW,context=Main:1#sum:8,num=9
VW,context=Main:1#sum:8,line=java.lang.String[]:9
VW,context=Main:1#sum:8,i=1
VD,method=Main:1#sum:8 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:8 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:8,num=2
VW,context=Main:1#sum:8,num2=3
VW,context=Main:1#sum:8,num=5
VW,context=Main:1#sum:8,line=java.lang.String[]:9
VW,context=Main:1#sum:8,i=2
VD,method=Main:1#sum:8 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:8 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:8,num=1
VW,context=Main:1#sum:8,num2=4
VW,context=Main:1#sum:8,num=5
VW,context=Main:1#sum:8,line=java.lang.String[]:9
VD,method=Main:1#sum:8 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:8 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:8 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:8,res=
VW,context=Main:1#sum:8,i=3
VW,context=Main:1#sum:8,i=2
VW,context=Main:1#sum:8,res=5
VW,context=Main:1#sum:8,i=1
VW,context=Main:1#sum:8,res=55
VW,context=Main:1#sum:8,i=0
VW,context=Main:1#sum:8,res=559
VW,context=Main:1#sum:8,result=559
ME,returner=Main:1#sum:8,value=559
VW,context=Main:1#solve:1,left=559
VW,context=Main:1#solve:1,num=4
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:31
VW,context=Main:1#digit:31,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:31,res=124
VW,context=Main:1#digit:31,result=124
ME,returner=Main:1#digit:31,value=124
VW,context=Main:1#solve:1,a=124
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:32
VW,context=Main:1#digit:32,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:32,res=446
VW,context=Main:1#digit:32,result=446
ME,returner=Main:1#digit:32,value=446
VW,context=Main:1#solve:1,b=446
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:33
VW,context=Main:1#digit:33,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:33,res=479
VW,context=Main:1#digit:33,result=479
ME,returner=Main:1#digit:33,value=479
VW,context=Main:1#solve:1,c=479
MC,caller=Main:1#solve:1,target=Main:1#sum:9
VW,context=Main:1#sum:9,a=124
VW,context=Main:1#sum:9,b=446
VW,context=Main:1#sum:9,n1=3
VW,context=Main:1#sum:9,n2=3
NO,object=java.lang.String[]:10
FW,context=java.lang.String[]:10,0=null
FW,context=java.lang.String[]:10,1=null
FW,context=java.lang.String[]:10,2=null
FW,context=java.lang.String[]:10,3=null
VW,context=Main:1#sum:9,line=java.lang.String[]:10
VW,context=Main:1#sum:9,line=java.lang.String[]:10
VW,context=Main:1#sum:9,i=0
VW,context=Main:1#sum:9,num=4
VW,context=Main:1#sum:9,num2=6
VW,context=Main:1#sum:9,num=10
VW,context=Main:1#sum:9,line=java.lang.String[]:10
FW,context=java.lang.String[]:10,0=0
FW,context=java.lang.String[]:10,1=2
FW,context=java.lang.String[]:10,2=1
VW,context=Main:1#sum:9,line=java.lang.String[]:10
VW,context=Main:1#sum:9,num3=0
VW,context=Main:1#sum:9,num3=2
FW,context=java.lang.String[]:10,1=3
VW,context=Main:1#sum:9,line=java.lang.String[]:10
VW,context=Main:1#sum:9,i=1
VD,method=Main:1#sum:9 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:9 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:9 <name=num3,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#sum:9,num=3
VW,context=Main:1#sum:9,num2=4
VW,context=Main:1#sum:9,num=7
VW,context=Main:1#sum:9,line=java.lang.String[]:10
VW,context=Main:1#sum:9,i=2
VD,method=Main:1#sum:9 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:9 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:9,num=1
VW,context=Main:1#sum:9,num2=4
VW,context=Main:1#sum:9,num=5
VW,context=Main:1#sum:9,line=java.lang.String[]:10
VD,method=Main:1#sum:9 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:9 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:9 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:9,res=
VW,context=Main:1#sum:9,i=3
VW,context=Main:1#sum:9,i=2
VW,context=Main:1#sum:9,res=5
VW,context=Main:1#sum:9,i=1
VW,context=Main:1#sum:9,res=57
VW,context=Main:1#sum:9,i=0
VW,context=Main:1#sum:9,res=570
VW,context=Main:1#sum:9,result=570
ME,returner=Main:1#sum:9,value=570
VW,context=Main:1#solve:1,left=570
VW,context=Main:1#solve:1,num=5
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=5
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=5
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=5
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:34
VW,context=Main:1#digit:34,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:34,res=125
VW,context=Main:1#digit:34,result=125
ME,returner=Main:1#digit:34,value=125
VW,context=Main:1#solve:1,a=125
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:35
VW,context=Main:1#digit:35,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:35,res=456
VW,context=Main:1#digit:35,result=456
ME,returner=Main:1#digit:35,value=456
VW,context=Main:1#solve:1,b=456
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:36
VW,context=Main:1#digit:36,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:36,res=579
VW,context=Main:1#digit:36,result=579
ME,returner=Main:1#digit:36,value=579
VW,context=Main:1#solve:1,c=579
MC,caller=Main:1#solve:1,target=Main:1#sum:10
VW,context=Main:1#sum:10,a=125
VW,context=Main:1#sum:10,b=456
VW,context=Main:1#sum:10,n1=3
VW,context=Main:1#sum:10,n2=3
NO,object=java.lang.String[]:11
FW,context=java.lang.String[]:11,0=null
FW,context=java.lang.String[]:11,1=null
FW,context=java.lang.String[]:11,2=null
FW,context=java.lang.String[]:11,3=null
VW,context=Main:1#sum:10,line=java.lang.String[]:11
VW,context=Main:1#sum:10,line=java.lang.String[]:11
VW,context=Main:1#sum:10,i=0
VW,context=Main:1#sum:10,num=5
VW,context=Main:1#sum:10,num2=6
VW,context=Main:1#sum:10,num=11
VW,context=Main:1#sum:10,line=java.lang.String[]:11
FW,context=java.lang.String[]:11,0=1
FW,context=java.lang.String[]:11,1=2
FW,context=java.lang.String[]:11,2=1
VW,context=Main:1#sum:10,line=java.lang.String[]:11
VW,context=Main:1#sum:10,num3=0
VW,context=Main:1#sum:10,num3=2
FW,context=java.lang.String[]:11,1=3
VW,context=Main:1#sum:10,line=java.lang.String[]:11
VW,context=Main:1#sum:10,i=1
VD,method=Main:1#sum:10 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:10 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:10 <name=num3,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#sum:10,num=3
VW,context=Main:1#sum:10,num2=5
VW,context=Main:1#sum:10,num=8
VW,context=Main:1#sum:10,line=java.lang.String[]:11
VW,context=Main:1#sum:10,i=2
VD,method=Main:1#sum:10 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:10 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:10,num=1
VW,context=Main:1#sum:10,num2=4
VW,context=Main:1#sum:10,num=5
VW,context=Main:1#sum:10,line=java.lang.String[]:11
VD,method=Main:1#sum:10 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:10 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:10 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:10,res=
VW,context=Main:1#sum:10,i=3
VW,context=Main:1#sum:10,i=2
VW,context=Main:1#sum:10,res=5
VW,context=Main:1#sum:10,i=1
VW,context=Main:1#sum:10,res=58
VW,context=Main:1#sum:10,i=0
VW,context=Main:1#sum:10,res=581
VW,context=Main:1#sum:10,result=581
ME,returner=Main:1#sum:10,value=581
VW,context=Main:1#solve:1,left=581
VW,context=Main:1#solve:1,num=6
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:37
VW,context=Main:1#digit:37,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:37,res=126
VW,context=Main:1#digit:37,result=126
ME,returner=Main:1#digit:37,value=126
VW,context=Main:1#solve:1,a=126
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:38
VW,context=Main:1#digit:38,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:38,res=466
VW,context=Main:1#digit:38,result=466
ME,returner=Main:1#digit:38,value=466
VW,context=Main:1#solve:1,b=466
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:39
VW,context=Main:1#digit:39,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:39,res=679
VW,context=Main:1#digit:39,result=679
ME,returner=Main:1#digit:39,value=679
VW,context=Main:1#solve:1,c=679
MC,caller=Main:1#solve:1,target=Main:1#sum:11
VW,context=Main:1#sum:11,a=126
VW,context=Main:1#sum:11,b=466
VW,context=Main:1#sum:11,n1=3
VW,context=Main:1#sum:11,n2=3
NO,object=java.lang.String[]:12
FW,context=java.lang.String[]:12,0=null
FW,context=java.lang.String[]:12,1=null
FW,context=java.lang.String[]:12,2=null
FW,context=java.lang.String[]:12,3=null
VW,context=Main:1#sum:11,line=java.lang.String[]:12
VW,context=Main:1#sum:11,line=java.lang.String[]:12
VW,context=Main:1#sum:11,i=0
VW,context=Main:1#sum:11,num=6
VW,context=Main:1#sum:11,num2=6
VW,context=Main:1#sum:11,num=12
VW,context=Main:1#sum:11,line=java.lang.String[]:12
FW,context=java.lang.String[]:12,0=2
FW,context=java.lang.String[]:12,1=2
FW,context=java.lang.String[]:12,2=1
VW,context=Main:1#sum:11,line=java.lang.String[]:12
VW,context=Main:1#sum:11,num3=0
VW,context=Main:1#sum:11,num3=2
FW,context=java.lang.String[]:12,1=3
VW,context=Main:1#sum:11,line=java.lang.String[]:12
VW,context=Main:1#sum:11,i=1
VD,method=Main:1#sum:11 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:11 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:11 <name=num3,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#sum:11,num=3
VW,context=Main:1#sum:11,num2=6
VW,context=Main:1#sum:11,num=9
VW,context=Main:1#sum:11,line=java.lang.String[]:12
VW,context=Main:1#sum:11,i=2
VD,method=Main:1#sum:11 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:11 <name=num2,type=int (id=7),value=<?>,index=9>
VW,context=Main:1#sum:11,num=1
VW,context=Main:1#sum:11,num2=4
VW,context=Main:1#sum:11,num=5
VW,context=Main:1#sum:11,line=java.lang.String[]:12
VD,method=Main:1#sum:11 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:11 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:11 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:11,res=
VW,context=Main:1#sum:11,i=3
VW,context=Main:1#sum:11,i=2
VW,context=Main:1#sum:11,res=5
VW,context=Main:1#sum:11,i=1
VW,context=Main:1#sum:11,res=59
VW,context=Main:1#sum:11,i=0
VW,context=Main:1#sum:11,res=592
VW,context=Main:1#sum:11,result=592
ME,returner=Main:1#sum:11,value=592
VW,context=Main:1#solve:1,left=592
VW,context=Main:1#solve:1,num=7
VD,method=Main:1#solve:1 <name=a,type=java.lang.String (id=25),value=<?>,index=5>
VD,method=Main:1#solve:1 <name=b,type=java.lang.String (id=25),value=<?>,index=6>
VD,method=Main:1#solve:1 <name=c,type=java.lang.String (id=25),value=<?>,index=7>
VD,method=Main:1#solve:1 <name=left,type=java.lang.String (id=25),value=<?>,index=8>
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=0
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=1
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=2
FR,context=Main:1,in
FW,context=char[]:2,2=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=3
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=4
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=5
FR,context=Main:1,in
FW,context=char[]:2,5=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=6
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=8
FR,context=Main:1,in
FW,context=char[]:2,8=7
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=9
FR,context=Main:1,in
VW,context=Main:1#solve:1,i=10
FR,context=Main:1,in
FW,context=Main:1,p=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#digit:40
VW,context=Main:1#digit:40,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=1
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=2
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=3
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:40,res=127
VW,context=Main:1#digit:40,result=127
ME,returner=Main:1#digit:40,value=127
VW,context=Main:1#solve:1,a=127
FR,context=Main:1,p
FW,context=Main:1,p=4
MC,caller=Main:1#solve:1,target=Main:1#digit:41
VW,context=Main:1#digit:41,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=5
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=6
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=7
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
VW,context=Main:1#digit:41,res=476
VW,context=Main:1#digit:41,result=476
ME,returner=Main:1#digit:41,value=476
VW,context=Main:1#solve:1,b=476
FR,context=Main:1,p
FW,context=Main:1,p=8
MC,caller=Main:1#solve:1,target=Main:1#digit:42
VW,context=Main:1#digit:42,res=
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=9
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=10
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,in
FR,context=Main:1,p
FR,context=Main:1,in
FR,context=Main:1,p
FW,context=Main:1,p=11
FR,context=Main:1,p
FR,context=Main:1,in
VW,context=Main:1#digit:42,res=779
VW,context=Main:1#digit:42,result=779
ME,returner=Main:1#digit:42,value=779
VW,context=Main:1#solve:1,c=779
MC,caller=Main:1#solve:1,target=Main:1#sum:12
VW,context=Main:1#sum:12,a=127
VW,context=Main:1#sum:12,b=476
VW,context=Main:1#sum:12,n1=3
VW,context=Main:1#sum:12,n2=3
NO,object=java.lang.String[]:13
FW,context=java.lang.String[]:13,0=null
FW,context=java.lang.String[]:13,1=null
FW,context=java.lang.String[]:13,2=null
FW,context=java.lang.String[]:13,3=null
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VW,context=Main:1#sum:12,i=0
VW,context=Main:1#sum:12,num=7
VW,context=Main:1#sum:12,num2=6
VW,context=Main:1#sum:12,num=13
VW,context=Main:1#sum:12,line=java.lang.String[]:13
FW,context=java.lang.String[]:13,0=3
FW,context=java.lang.String[]:13,1=2
FW,context=java.lang.String[]:13,2=1
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VW,context=Main:1#sum:12,num3=0
VW,context=Main:1#sum:12,num3=2
FW,context=java.lang.String[]:13,1=3
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VW,context=Main:1#sum:12,i=1
VD,method=Main:1#sum:12 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:12 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:12 <name=num3,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#sum:12,num=3
VW,context=Main:1#sum:12,num2=7
VW,context=Main:1#sum:12,num=10
VW,context=Main:1#sum:12,line=java.lang.String[]:13
FW,context=java.lang.String[]:13,1=0
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VW,context=Main:1#sum:12,num3=0
VW,context=Main:1#sum:12,num3=1
FW,context=java.lang.String[]:13,2=2
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VW,context=Main:1#sum:12,i=2
VD,method=Main:1#sum:12 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:12 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:12 <name=num3,type=int (id=7),value=<?>,index=10>
VW,context=Main:1#sum:12,num=2
VW,context=Main:1#sum:12,num2=4
VW,context=Main:1#sum:12,num=6
VW,context=Main:1#sum:12,line=java.lang.String[]:13
VD,method=Main:1#sum:12 <name=num,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#sum:12 <name=num2,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#sum:12 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#sum:12,res=
VW,context=Main:1#sum:12,i=3
VW,context=Main:1#sum:12,i=2
