TS,main (1)
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:44#compareTo:81
VW,context=Main$AER:44#compareTo:81,o=Main$AER:39
FR,context=Main$AER:44,r
FR,context=Main$AER:39,r
FR,context=Main$AER:44,r
FR,context=Main$AER:39,r
VW,context=Main$AER:44#compareTo:81,result=1
ME,returner=Main$AER:44#compareTo:81,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:33
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:40,e
FR,context=Main$AER:33,r
FR,context=Main$AER:40,a
FR,context=Main$AER:33,a
VW,context=Main:1#run:1,nhp=39
FR,context=Main$AER:40,e
FR,context=Main$AER:33,e
VW,context=Main:1#run:1,nexp=18
FR,context=Main$AER:40,a
FR,context=Main:1,dp
FR,context=Main$AER:40,r
FR,context=Main:1,dp
FR,context=Main$AER:40,r
FR,context=Main$AER:40,r
NO,object=Main$AER:45
MC,caller=Main:1#run:1,target=Main$AER:45#Main$AER:45
VW,context=Main$AER:45#Main$AER:45,a=39
VW,context=Main$AER:45#Main$AER:45,e=18
VW,context=Main$AER:45#Main$AER:45,r=3
FW,context=Main$AER:45,a=39
FW,context=Main$AER:45,e=18
FW,context=Main$AER:45,r=3
ME,returner=Main$AER:45#Main$AER:45,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:45#compareTo:82
VW,context=Main$AER:45#compareTo:82,o=Main$AER:41
FR,context=Main$AER:45,r
FR,context=Main$AER:41,r
FR,context=Main$AER:45,r
FR,context=Main$AER:41,r
VW,context=Main$AER:45#compareTo:82,result=1
ME,returner=Main$AER:45#compareTo:82,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:34
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:40,e
FR,context=Main$AER:34,r
FR,context=Main$AER:40,a
FR,context=Main$AER:34,a
VW,context=Main:1#run:1,nhp=44
FR,context=Main$AER:40,e
FR,context=Main$AER:34,e
VW,context=Main:1#run:1,nexp=15
FR,context=Main$AER:40,a
FR,context=Main:1,dp
FR,context=Main$AER:40,r
FR,context=Main:1,dp
FR,context=Main$AER:40,r
FR,context=Main$AER:40,r
NO,object=Main$AER:46
MC,caller=Main:1#run:1,target=Main$AER:46#Main$AER:46
VW,context=Main$AER:46#Main$AER:46,a=44
VW,context=Main$AER:46#Main$AER:46,e=15
VW,context=Main$AER:46#Main$AER:46,r=3
FW,context=Main$AER:46,a=44
FW,context=Main$AER:46,e=15
FW,context=Main$AER:46,r=3
ME,returner=Main$AER:46#Main$AER:46,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:46#compareTo:83
VW,context=Main$AER:46#compareTo:83,o=Main$AER:41
FR,context=Main$AER:46,r
FR,context=Main$AER:41,r
FR,context=Main$AER:46,r
FR,context=Main$AER:41,r
VW,context=Main$AER:46#compareTo:83,result=1
ME,returner=Main$AER:46#compareTo:83,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:35
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:40,e
FR,context=Main$AER:35,r
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:39#compareTo:84
VW,context=Main$AER:39#compareTo:84,o=Main$AER:41
FR,context=Main$AER:39,r
FR,context=Main$AER:41,r
FR,context=Main$AER:39,a
FR,context=Main$AER:41,a
VW,context=Main$AER:39#compareTo:84,result=-2
ME,returner=Main$AER:39#compareTo:84,value=-2
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:46#compareTo:85
VW,context=Main$AER:46#compareTo:85,o=Main$AER:39
FR,context=Main$AER:46,r
FR,context=Main$AER:39,r
FR,context=Main$AER:46,r
FR,context=Main$AER:39,r
VW,context=Main$AER:46#compareTo:85,result=1
ME,returner=Main$AER:46#compareTo:85,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:43#compareTo:86
VW,context=Main$AER:43#compareTo:86,o=Main$AER:44
FR,context=Main$AER:43,r
FR,context=Main$AER:44,r
FR,context=Main$AER:43,r
FR,context=Main$AER:44,r
VW,context=Main$AER:43#compareTo:86,result=-1
ME,returner=Main$AER:43#compareTo:86,value=-1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:46#compareTo:87
VW,context=Main$AER:46#compareTo:87,o=Main$AER:43
FR,context=Main$AER:46,r
FR,context=Main$AER:43,r
FR,context=Main$AER:46,r
FR,context=Main$AER:43,r
VW,context=Main$AER:46#compareTo:87,result=1
ME,returner=Main$AER:46#compareTo:87,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:42
FR,context=Main$AER:42,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:32
FR,context=Main$AER:42,e
FR,context=Main$AER:32,r
FR,context=Main$AER:42,a
FR,context=Main$AER:32,a
VW,context=Main:1#run:1,nhp=44
FR,context=Main$AER:42,e
FR,context=Main$AER:32,e
VW,context=Main:1#run:1,nexp=15
FR,context=Main$AER:42,a
FR,context=Main:1,dp
FR,context=Main$AER:42,r
VW,context=Main:1#run:1,a=Main$AER:33
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:42,e
FR,context=Main$AER:33,r
FR,context=Main$AER:42,a
FR,context=Main$AER:33,a
VW,context=Main:1#run:1,nhp=41
FR,context=Main$AER:42,e
FR,context=Main$AER:33,e
VW,context=Main:1#run:1,nexp=21
FR,context=Main$AER:42,a
FR,context=Main:1,dp
FR,context=Main$AER:42,r
FR,context=Main:1,dp
FR,context=Main$AER:42,r
FR,context=Main$AER:42,r
NO,object=Main$AER:47
MC,caller=Main:1#run:1,target=Main$AER:47#Main$AER:47
VW,context=Main$AER:47#Main$AER:47,a=41
VW,context=Main$AER:47#Main$AER:47,e=21
VW,context=Main$AER:47#Main$AER:47,r=3
FW,context=Main$AER:47,a=41
FW,context=Main$AER:47,e=21
FW,context=Main$AER:47,r=3
ME,returner=Main$AER:47#Main$AER:47,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:47#compareTo:88
VW,context=Main$AER:47#compareTo:88,o=Main$AER:41
FR,context=Main$AER:47,r
FR,context=Main$AER:41,r
FR,context=Main$AER:47,r
FR,context=Main$AER:41,r
VW,context=Main$AER:47#compareTo:88,result=1
ME,returner=Main$AER:47#compareTo:88,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:34
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:42,e
FR,context=Main$AER:34,r
FR,context=Main$AER:42,a
FR,context=Main$AER:34,a
VW,context=Main:1#run:1,nhp=46
FR,context=Main$AER:42,e
FR,context=Main$AER:34,e
VW,context=Main:1#run:1,nexp=18
FR,context=Main$AER:42,a
FR,context=Main:1,dp
FR,context=Main$AER:42,r
FR,context=Main:1,dp
FR,context=Main$AER:42,r
FR,context=Main$AER:42,r
NO,object=Main$AER:48
MC,caller=Main:1#run:1,target=Main$AER:48#Main$AER:48
VW,context=Main$AER:48#Main$AER:48,a=46
VW,context=Main$AER:48#Main$AER:48,e=18
VW,context=Main$AER:48#Main$AER:48,r=3
FW,context=Main$AER:48,a=46
FW,context=Main$AER:48,e=18
FW,context=Main$AER:48,r=3
ME,returner=Main$AER:48#Main$AER:48,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:89
VW,context=Main$AER:48#compareTo:89,o=Main$AER:46
FR,context=Main$AER:48,r
FR,context=Main$AER:46,r
FR,context=Main$AER:48,a
FR,context=Main$AER:46,a
VW,context=Main$AER:48#compareTo:89,result=2
ME,returner=Main$AER:48#compareTo:89,value=2
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:35
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:42,e
FR,context=Main$AER:35,r
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:43#compareTo:90
VW,context=Main$AER:43#compareTo:90,o=Main$AER:41
FR,context=Main$AER:43,r
FR,context=Main$AER:41,r
FR,context=Main$AER:43,a
FR,context=Main$AER:41,a
VW,context=Main$AER:43#compareTo:90,result=2
ME,returner=Main$AER:43#compareTo:90,value=2
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:91
VW,context=Main$AER:48#compareTo:91,o=Main$AER:41
FR,context=Main$AER:48,r
FR,context=Main$AER:41,r
FR,context=Main$AER:48,r
FR,context=Main$AER:41,r
VW,context=Main$AER:48#compareTo:91,result=1
ME,returner=Main$AER:48#compareTo:91,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:45#compareTo:92
VW,context=Main$AER:45#compareTo:92,o=Main$AER:47
FR,context=Main$AER:45,r
FR,context=Main$AER:47,r
FR,context=Main$AER:45,a
FR,context=Main$AER:47,a
VW,context=Main$AER:45#compareTo:92,result=-2
ME,returner=Main$AER:45#compareTo:92,value=-2
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:48#compareTo:93
VW,context=Main$AER:48#compareTo:93,o=Main$AER:45
FR,context=Main$AER:48,r
FR,context=Main$AER:45,r
FR,context=Main$AER:48,a
FR,context=Main$AER:45,a
VW,context=Main$AER:48#compareTo:93,result=7
ME,returner=Main$AER:48#compareTo:93,value=7
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:39
FR,context=Main$AER:39,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:32
FR,context=Main$AER:39,e
FR,context=Main$AER:32,r
FR,context=Main$AER:39,a
FR,context=Main$AER:32,a
VW,context=Main:1#run:1,nhp=45
FR,context=Main$AER:39,e
FR,context=Main$AER:32,e
VW,context=Main:1#run:1,nexp=6
FR,context=Main$AER:39,a
FR,context=Main:1,dp
FR,context=Main$AER:39,r
FR,context=Main:1,dp
FR,context=Main$AER:39,r
FR,context=Main$AER:39,r
NO,object=Main$AER:49
MC,caller=Main:1#run:1,target=Main$AER:49#Main$AER:49
VW,context=Main$AER:49#Main$AER:49,a=45
VW,context=Main$AER:49#Main$AER:49,e=6
VW,context=Main$AER:49#Main$AER:49,r=3
FW,context=Main$AER:49,a=45
FW,context=Main$AER:49,e=6
FW,context=Main$AER:49,r=3
ME,returner=Main$AER:49#Main$AER:49,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:49#compareTo:94
VW,context=Main$AER:49#compareTo:94,o=Main$AER:46
FR,context=Main$AER:49,r
FR,context=Main$AER:46,r
FR,context=Main$AER:49,a
FR,context=Main$AER:46,a
VW,context=Main$AER:49#compareTo:94,result=1
ME,returner=Main$AER:49#compareTo:94,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:33
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:39,e
FR,context=Main$AER:33,r
FR,context=Main$AER:39,a
FR,context=Main$AER:33,a
VW,context=Main:1#run:1,nhp=42
FR,context=Main$AER:39,e
FR,context=Main$AER:33,e
VW,context=Main:1#run:1,nexp=12
FR,context=Main$AER:39,a
FR,context=Main:1,dp
FR,context=Main$AER:39,r
VW,context=Main:1#run:1,a=Main$AER:34
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:39,e
FR,context=Main$AER:34,r
FR,context=Main$AER:39,a
FR,context=Main$AER:34,a
VW,context=Main:1#run:1,nhp=47
FR,context=Main$AER:39,e
FR,context=Main$AER:34,e
VW,context=Main:1#run:1,nexp=9
FR,context=Main$AER:39,a
FR,context=Main:1,dp
FR,context=Main$AER:39,r
FR,context=Main:1,dp
FR,context=Main$AER:39,r
FR,context=Main$AER:39,r
NO,object=Main$AER:50
MC,caller=Main:1#run:1,target=Main$AER:50#Main$AER:50
VW,context=Main$AER:50#Main$AER:50,a=47
VW,context=Main$AER:50#Main$AER:50,e=9
VW,context=Main$AER:50#Main$AER:50,r=3
FW,context=Main$AER:50,a=47
FW,context=Main$AER:50,e=9
FW,context=Main$AER:50,r=3
ME,returner=Main$AER:50#Main$AER:50,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:50#compareTo:95
VW,context=Main$AER:50#compareTo:95,o=Main$AER:46
