TS,main (1)
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=0
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=3
VW,context=Main#solve:4,j=4
VW,context=Main#solve:4,i=1
VW,context=Main#solve:4,j=0
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=1
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=0
VW,context=Main#solve:4,j=1
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=1
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=1
VW,context=Main#solve:4,j=2
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=1
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=2
VW,context=Main#solve:4,j=3
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=1
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=3
VW,context=Main#solve:4,j=4
VW,context=Main#solve:4,i=2
VW,context=Main#solve:4,j=0
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=2
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=0
VW,context=Main#solve:4,count=2
MC,caller=Main#solve:4,target=Main#search:16
VW,context=Main#search:16,field=int[][]:4
VW,context=Main#search:16,s=Stack[]:4
VW,context=Main#search:16,y=0
VW,context=Main#search:16,x=2
VW,context=Main#search:16,h=4
VW,context=Main#search:16,w=5
ME,returner=Main#search:16,value=<void>
MC,caller=Main#solve:4,target=Stack:7#isEmpty:20
FR,context=Stack:7,sp
VW,context=Stack:7#isEmpty:20,result=true
ME,returner=Stack:7#isEmpty:20,value=true
MC,caller=Main#solve:4,target=Stack:8#isEmpty:21
FR,context=Stack:8,sp
VW,context=Stack:8#isEmpty:21,result=true
ME,returner=Stack:8#isEmpty:21,value=true
VW,context=Main#solve:4,j=1
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=2
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=1
VW,context=Main#solve:4,j=2
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=2
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=2
VW,context=Main#solve:4,count=3
MC,caller=Main#solve:4,target=Main#search:17
VW,context=Main#search:17,field=int[][]:4
VW,context=Main#search:17,s=Stack[]:4
VW,context=Main#search:17,y=2
VW,context=Main#search:17,x=2
VW,context=Main#search:17,h=4
VW,context=Main#search:17,w=5
MC,caller=Main#search:17,target=Main#isExist:21
VW,context=Main#isExist:21,x=3
VW,context=Main#isExist:21,s=Stack[]:4
VW,context=Main#isExist:21,y=3
MC,caller=Main#isExist:21,target=Stack:7#aru:49
VW,context=Stack:7#aru:49,x=3
FR,context=Stack:7,stack
VW,context=Stack:7#aru:49,i=0
FR,context=Stack:7,stack
FR,context=Stack:7,stack
VW,context=Stack:7#aru:49,i=1
FR,context=Stack:7,stack
FR,context=Stack:7,stack
VW,context=Stack:7#aru:49,i=2
VW,context=Stack:7#aru:49,result=-1
ME,returner=Stack:7#aru:49,value=-1
VW,context=Main#isExist:21,result=false
ME,returner=Main#isExist:21,value=false
MC,caller=Main#search:17,target=Stack:7#push:27
VW,context=Stack:7#push:27,x=3
FR,context=Stack:7,stack
FR,context=Stack:7,sp
FW,context=Stack:7,sp=1
ME,returner=Stack:7#push:27,value=<void>
MC,caller=Main#search:17,target=Stack:8#push:28
VW,context=Stack:8#push:28,x=3
FR,context=Stack:8,stack
FR,context=Stack:8,sp
FW,context=Stack:8,sp=1
ME,returner=Stack:8#push:28,value=<void>
ME,returner=Main#search:17,value=<void>
MC,caller=Main#solve:4,target=Stack:7#isEmpty:22
FR,context=Stack:7,sp
VW,context=Stack:7#isEmpty:22,result=false
ME,returner=Stack:7#isEmpty:22,value=false
MC,caller=Main#solve:4,target=Stack:7#pop:27
FR,context=Stack:7,stack
FR,context=Stack:7,sp
FW,context=Stack:7,sp=0
VW,context=Stack:7#pop:27,result=3
ME,returner=Stack:7#pop:27,value=3
VW,context=Main#solve:4,x=3
MC,caller=Main#solve:4,target=Stack:8#pop:28
FR,context=Stack:8,stack
FR,context=Stack:8,sp
FW,context=Stack:8,sp=0
VW,context=Stack:8#pop:28,result=3
ME,returner=Stack:8#pop:28,value=3
VW,context=Main#solve:4,y=3
VW,context=Main#solve:4,field=int[][]:4
MC,caller=Main#solve:4,target=Main#search:18
VW,context=Main#search:18,field=int[][]:4
VW,context=Main#search:18,s=Stack[]:4
VW,context=Main#search:18,y=3
VW,context=Main#search:18,x=3
VW,context=Main#search:18,h=4
VW,context=Main#search:18,w=5
MC,caller=Main#search:18,target=Main#isExist:22
VW,context=Main#isExist:22,x=4
VW,context=Main#isExist:22,s=Stack[]:4
VW,context=Main#isExist:22,y=2
MC,caller=Main#isExist:22,target=Stack:7#aru:50
VW,context=Stack:7#aru:50,x=4
FR,context=Stack:7,stack
VW,context=Stack:7#aru:50,i=0
FR,context=Stack:7,stack
FR,context=Stack:7,stack
VW,context=Stack:7#aru:50,i=1
FR,context=Stack:7,stack
FR,context=Stack:7,stack
VW,context=Stack:7#aru:50,i=2
VW,context=Stack:7#aru:50,result=-1
ME,returner=Stack:7#aru:50,value=-1
VW,context=Main#isExist:22,result=false
ME,returner=Main#isExist:22,value=false
MC,caller=Main#search:18,target=Stack:7#push:29
VW,context=Stack:7#push:29,x=4
FR,context=Stack:7,stack
FR,context=Stack:7,sp
FW,context=Stack:7,sp=1
ME,returner=Stack:7#push:29,value=<void>
MC,caller=Main#search:18,target=Stack:8#push:30
VW,context=Stack:8#push:30,x=2
FR,context=Stack:8,stack
FR,context=Stack:8,sp
FW,context=Stack:8,sp=1
ME,returner=Stack:8#push:30,value=<void>
MC,caller=Main#search:18,target=Main#isExist:23
VW,context=Main#isExist:23,x=2
VW,context=Main#isExist:23,s=Stack[]:4
VW,context=Main#isExist:23,y=2
MC,caller=Main#isExist:23,target=Stack:7#aru:51
VW,context=Stack:7#aru:51,x=2
FR,context=Stack:7,stack
VW,context=Stack:7#aru:51,i=0
FR,context=Stack:7,stack
FR,context=Stack:7,stack
VW,context=Stack:7#aru:51,i=1
FR,context=Stack:7,stack
FR,context=Stack:7,stack
VW,context=Stack:7#aru:51,i=2
VW,context=Stack:7#aru:51,result=-1
ME,returner=Stack:7#aru:51,value=-1
VW,context=Main#isExist:23,result=false
ME,returner=Main#isExist:23,value=false
MC,caller=Main#search:18,target=Stack:7#push:31
VW,context=Stack:7#push:31,x=2
FR,context=Stack:7,stack
FR,context=Stack:7,sp
FW,context=Stack:7,sp=2
ME,returner=Stack:7#push:31,value=<void>
MC,caller=Main#search:18,target=Stack:8#push:32
VW,context=Stack:8#push:32,x=2
FR,context=Stack:8,stack
FR,context=Stack:8,sp
FW,context=Stack:8,sp=2
ME,returner=Stack:8#push:32,value=<void>
ME,returner=Main#search:18,value=<void>
MC,caller=Main#solve:4,target=Stack:7#isEmpty:23
FR,context=Stack:7,sp
VW,context=Stack:7#isEmpty:23,result=false
ME,returner=Stack:7#isEmpty:23,value=false
MC,caller=Main#solve:4,target=Stack:7#pop:29
FR,context=Stack:7,stack
FR,context=Stack:7,sp
FW,context=Stack:7,sp=1
VW,context=Stack:7#pop:29,result=2
ME,returner=Stack:7#pop:29,value=2
VW,context=Main#solve:4,x=2
MC,caller=Main#solve:4,target=Stack:8#pop:30
FR,context=Stack:8,stack
FR,context=Stack:8,sp
FW,context=Stack:8,sp=1
VW,context=Stack:8#pop:30,result=2
ME,returner=Stack:8#pop:30,value=2
VW,context=Main#solve:4,y=2
VW,context=Main#solve:4,field=int[][]:4
MC,caller=Main#solve:4,target=Main#search:19
VW,context=Main#search:19,field=int[][]:4
VW,context=Main#search:19,s=Stack[]:4
VW,context=Main#search:19,y=2
VW,context=Main#search:19,x=2
VW,context=Main#search:19,h=4
VW,context=Main#search:19,w=5
ME,returner=Main#search:19,value=<void>
MC,caller=Main#solve:4,target=Stack:7#isEmpty:24
FR,context=Stack:7,sp
VW,context=Stack:7#isEmpty:24,result=false
ME,returner=Stack:7#isEmpty:24,value=false
MC,caller=Main#solve:4,target=Stack:7#pop:31
FR,context=Stack:7,stack
FR,context=Stack:7,sp
FW,context=Stack:7,sp=0
VW,context=Stack:7#pop:31,result=4
ME,returner=Stack:7#pop:31,value=4
VW,context=Main#solve:4,x=4
MC,caller=Main#solve:4,target=Stack:8#pop:32
FR,context=Stack:8,stack
FR,context=Stack:8,sp
FW,context=Stack:8,sp=0
VW,context=Stack:8#pop:32,result=2
ME,returner=Stack:8#pop:32,value=2
VW,context=Main#solve:4,y=2
VW,context=Main#solve:4,field=int[][]:4
MC,caller=Main#solve:4,target=Main#search:20
VW,context=Main#search:20,field=int[][]:4
VW,context=Main#search:20,s=Stack[]:4
VW,context=Main#search:20,y=2
VW,context=Main#search:20,x=4
VW,context=Main#search:20,h=4
VW,context=Main#search:20,w=5
ME,returner=Main#search:20,value=<void>
MC,caller=Main#solve:4,target=Stack:7#isEmpty:25
FR,context=Stack:7,sp
VW,context=Stack:7#isEmpty:25,result=true
ME,returner=Stack:7#isEmpty:25,value=true
MC,caller=Main#solve:4,target=Stack:8#isEmpty:26
FR,context=Stack:8,sp
VW,context=Stack:8#isEmpty:26,result=true
ME,returner=Stack:8#isEmpty:26,value=true
VW,context=Main#solve:4,j=3
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=2
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=3
VW,context=Main#solve:4,j=4
VW,context=Main#solve:4,i=3
VW,context=Main#solve:4,j=0
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=3
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=0
VW,context=Main#solve:4,j=1
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=3
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=1
VW,context=Main#solve:4,j=2
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=3
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=2
VW,context=Main#solve:4,j=3
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=3
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=3
VW,context=Main#solve:4,j=4
VW,context=Main#solve:4,i=4
VW,context=Main#solve:4,j=0
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=4
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=0
VW,context=Main#solve:4,j=1
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=4
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=1
VW,context=Main#solve:4,j=2
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=4
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=2
VW,context=Main#solve:4,j=3
VD,method=Main#solve:4 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:4,x=4
VD,method=Main#solve:4 <name=y,type=int (id=7),value=3,index=8>
VW,context=Main#solve:4,y=3
VW,context=Main#solve:4,j=4
VW,context=Main#solve:4,i=5
ME,returner=Main#solve:4,value=<void>
FR,context=Main,kbd
VD,method=Main#main:1 <name=w,type=int (id=7),value=0,index=1>
VD,method=Main#main:1 <name=h,type=int (id=7),value=0,index=2>
FR,context=Main,kbd
VW,context=Main#main:1,w=5
FR,context=Main,kbd
VW,context=Main#main:1,h=4
MC,caller=Main#main:1,target=Main#solve:5
VW,context=Main#solve:5,h=4
VW,context=Main#solve:5,w=5
NO,object=int[][]:5
NO,object=int[]:12
FW,context=int[]:12,0=0
FW,context=int[]:12,1=0
FW,context=int[]:12,2=0
FW,context=int[]:12,3=0
FW,context=int[][]:5,0=int[]:12
NO,object=int[]:13
FW,context=int[]:13,0=0
FW,context=int[]:13,1=0
FW,context=int[]:13,2=0
FW,context=int[]:13,3=0
FW,context=int[][]:5,1=int[]:13
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=0
FW,context=int[]:14,2=0
FW,context=int[]:14,3=0
FW,context=int[][]:5,2=int[]:14
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[]:15,2=0
FW,context=int[]:15,3=0
FW,context=int[][]:5,3=int[]:15
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
FW,context=int[]:16,3=0
FW,context=int[][]:5,4=int[]:16
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,i=0
VW,context=Main#solve:5,j=0
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=1
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=2
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=3
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=4
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=5
VW,context=Main#solve:5,i=1
VW,context=Main#solve:5,j=0
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=1
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=2
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=3
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=4
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=5
VW,context=Main#solve:5,i=2
VW,context=Main#solve:5,j=0
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=1
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=2
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=3
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=4
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=5
VW,context=Main#solve:5,i=3
VW,context=Main#solve:5,j=0
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=1
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=2
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=3
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=4
FR,context=Main,kbd
VW,context=Main#solve:5,field=int[][]:5
VW,context=Main#solve:5,j=5
VW,context=Main#solve:5,i=4
NO,object=Stack[]:5
FW,context=Stack[]:5,0=null
FW,context=Stack[]:5,1=null
VW,context=Main#solve:5,s=Stack[]:5
NO,object=Stack:9
MC,caller=Main#solve:5,target=Stack:9#Stack:9
VW,context=Stack:9#Stack:9,n=1000000
FW,context=Stack:9,stack=java.lang.Object[1000000] (id=417)
FW,context=Stack:9,sp=0
ME,returner=Stack:9#Stack:9,value=<void>
FW,context=Stack[]:5,0=Stack:9
VW,context=Main#solve:5,s=Stack[]:5
NO,object=Stack:10
MC,caller=Main#solve:5,target=Stack:10#Stack:10
VW,context=Stack:10#Stack:10,n=1000000
FW,context=Stack:10,stack=java.lang.Object[1000000] (id=419)
FW,context=Stack:10,sp=0
ME,returner=Stack:10#Stack:10,value=<void>
FW,context=Stack[]:5,1=Stack:10
VW,context=Main#solve:5,s=Stack[]:5
VW,context=Main#solve:5,count=0
VW,context=Main#solve:5,i=0
VW,context=Main#solve:5,j=0
VW,context=Main#solve:5,x=0
VW,context=Main#solve:5,y=0
VW,context=Main#solve:5,count=1
MC,caller=Main#solve:5,target=Main#search:21
VW,context=Main#search:21,field=int[][]:5
VW,context=Main#search:21,s=Stack[]:5
VW,context=Main#search:21,y=0
VW,context=Main#search:21,x=0
VW,context=Main#search:21,h=4
VW,context=Main#search:21,w=5
MC,caller=Main#search:21,target=Main#isExist:24
VW,context=Main#isExist:24,x=1
VW,context=Main#isExist:24,s=Stack[]:5
VW,context=Main#isExist:24,y=0
MC,caller=Main#isExist:24,target=Stack:9#aru:52
VW,context=Stack:9#aru:52,x=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:52,i=0
VW,context=Stack:9#aru:52,result=-1
ME,returner=Stack:9#aru:52,value=-1
VW,context=Main#isExist:24,result=false
ME,returner=Main#isExist:24,value=false
MC,caller=Main#search:21,target=Stack:9#push:33
VW,context=Stack:9#push:33,x=1
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
ME,returner=Stack:9#push:33,value=<void>
MC,caller=Main#search:21,target=Stack:10#push:34
VW,context=Stack:10#push:34,x=0
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
ME,returner=Stack:10#push:34,value=<void>
MC,caller=Main#search:21,target=Main#isExist:25
VW,context=Main#isExist:25,x=0
VW,context=Main#isExist:25,s=Stack[]:5
VW,context=Main#isExist:25,y=1
MC,caller=Main#isExist:25,target=Stack:9#aru:53
VW,context=Stack:9#aru:53,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:53,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:53,i=1
VW,context=Stack:9#aru:53,result=-1
ME,returner=Stack:9#aru:53,value=-1
VW,context=Main#isExist:25,result=false
ME,returner=Main#isExist:25,value=false
MC,caller=Main#search:21,target=Stack:9#push:35
VW,context=Stack:9#push:35,x=0
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
ME,returner=Stack:9#push:35,value=<void>
MC,caller=Main#search:21,target=Stack:10#push:36
VW,context=Stack:10#push:36,x=1
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
ME,returner=Stack:10#push:36,value=<void>
ME,returner=Main#search:21,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:27
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:27,result=false
ME,returner=Stack:9#isEmpty:27,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:33
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
VW,context=Stack:9#pop:33,result=0
ME,returner=Stack:9#pop:33,value=0
VW,context=Main#solve:5,x=0
MC,caller=Main#solve:5,target=Stack:10#pop:34
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
VW,context=Stack:10#pop:34,result=1
ME,returner=Stack:10#pop:34,value=1
VW,context=Main#solve:5,y=1
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:22
VW,context=Main#search:22,field=int[][]:5
VW,context=Main#search:22,s=Stack[]:5
VW,context=Main#search:22,y=1
VW,context=Main#search:22,x=0
VW,context=Main#search:22,h=4
VW,context=Main#search:22,w=5
MC,caller=Main#search:22,target=Main#isExist:26
VW,context=Main#isExist:26,x=0
VW,context=Main#isExist:26,s=Stack[]:5
VW,context=Main#isExist:26,y=2
MC,caller=Main#isExist:26,target=Stack:9#aru:54
VW,context=Stack:9#aru:54,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:54,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:54,i=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:54,result=1
ME,returner=Stack:9#aru:54,value=1
MC,caller=Main#isExist:26,target=Stack:9#aru:55
VW,context=Stack:9#aru:55,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:55,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:55,i=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:55,result=1
ME,returner=Stack:9#aru:55,value=1
MC,caller=Main#isExist:26,target=Stack:10#aru:56
VW,context=Stack:10#aru:56,x=2
FR,context=Stack:10,stack
VW,context=Stack:10#aru:56,i=0
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:56,i=1
FR,context=Stack:10,stack
FR,context=Stack:10,stack
VW,context=Stack:10#aru:56,i=2
VW,context=Stack:10#aru:56,result=-1
ME,returner=Stack:10#aru:56,value=-1
VW,context=Main#isExist:26,result=false
ME,returner=Main#isExist:26,value=false
MC,caller=Main#search:22,target=Stack:9#push:37
VW,context=Stack:9#push:37,x=0
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
ME,returner=Stack:9#push:37,value=<void>
MC,caller=Main#search:22,target=Stack:10#push:38
VW,context=Stack:10#push:38,x=2
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
ME,returner=Stack:10#push:38,value=<void>
MC,caller=Main#search:22,target=Main#isExist:27
VW,context=Main#isExist:27,x=0
VW,context=Main#isExist:27,s=Stack[]:5
VW,context=Main#isExist:27,y=0
MC,caller=Main#isExist:27,target=Stack:9#aru:57
VW,context=Stack:9#aru:57,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:57,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:57,i=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:57,result=1
ME,returner=Stack:9#aru:57,value=1
MC,caller=Main#isExist:27,target=Stack:9#aru:58
VW,context=Stack:9#aru:58,x=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:58,i=0
FR,context=Stack:9,stack
FR,context=Stack:9,stack
VW,context=Stack:9#aru:58,i=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:58,result=1
ME,returner=Stack:9#aru:58,value=1
MC,caller=Main#isExist:27,target=Stack:10#aru:59
VW,context=Stack:10#aru:59,x=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:59,i=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:59,result=0
ME,returner=Stack:10#aru:59,value=0
VW,context=Main#isExist:27,result=false
ME,returner=Main#isExist:27,value=false
MC,caller=Main#search:22,target=Stack:9#push:39
VW,context=Stack:9#push:39,x=0
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=3
ME,returner=Stack:9#push:39,value=<void>
MC,caller=Main#search:22,target=Stack:10#push:40
VW,context=Stack:10#push:40,x=0
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=3
ME,returner=Stack:10#push:40,value=<void>
MC,caller=Main#search:22,target=Main#isExist:28
VW,context=Main#isExist:28,x=1
VW,context=Main#isExist:28,s=Stack[]:5
VW,context=Main#isExist:28,y=0
MC,caller=Main#isExist:28,target=Stack:9#aru:60
VW,context=Stack:9#aru:60,x=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:60,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:60,result=0
ME,returner=Stack:9#aru:60,value=0
MC,caller=Main#isExist:28,target=Stack:9#aru:61
VW,context=Stack:9#aru:61,x=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:61,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:61,result=0
ME,returner=Stack:9#aru:61,value=0
MC,caller=Main#isExist:28,target=Stack:10#aru:62
VW,context=Stack:10#aru:62,x=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:62,i=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:62,result=0
ME,returner=Stack:10#aru:62,value=0
VW,context=Main#isExist:28,result=true
ME,returner=Main#isExist:28,value=true
ME,returner=Main#search:22,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:28
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:28,result=false
ME,returner=Stack:9#isEmpty:28,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:35
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=2
VW,context=Stack:9#pop:35,result=0
ME,returner=Stack:9#pop:35,value=0
VW,context=Main#solve:5,x=0
MC,caller=Main#solve:5,target=Stack:10#pop:36
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=2
VW,context=Stack:10#pop:36,result=0
ME,returner=Stack:10#pop:36,value=0
VW,context=Main#solve:5,y=0
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:23
VW,context=Main#search:23,field=int[][]:5
VW,context=Main#search:23,s=Stack[]:5
VW,context=Main#search:23,y=0
VW,context=Main#search:23,x=0
VW,context=Main#search:23,h=4
VW,context=Main#search:23,w=5
MC,caller=Main#search:23,target=Main#isExist:29
VW,context=Main#isExist:29,x=1
VW,context=Main#isExist:29,s=Stack[]:5
VW,context=Main#isExist:29,y=0
MC,caller=Main#isExist:29,target=Stack:9#aru:63
VW,context=Stack:9#aru:63,x=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:63,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:63,result=0
ME,returner=Stack:9#aru:63,value=0
MC,caller=Main#isExist:29,target=Stack:9#aru:64
VW,context=Stack:9#aru:64,x=1
FR,context=Stack:9,stack
VW,context=Stack:9#aru:64,i=0
FR,context=Stack:9,stack
VW,context=Stack:9#aru:64,result=0
ME,returner=Stack:9#aru:64,value=0
MC,caller=Main#isExist:29,target=Stack:10#aru:65
VW,context=Stack:10#aru:65,x=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:65,i=0
FR,context=Stack:10,stack
VW,context=Stack:10#aru:65,result=0
ME,returner=Stack:10#aru:65,value=0
VW,context=Main#isExist:29,result=true
ME,returner=Main#isExist:29,value=true
ME,returner=Main#search:23,value=<void>
MC,caller=Main#solve:5,target=Stack:9#isEmpty:29
FR,context=Stack:9,sp
VW,context=Stack:9#isEmpty:29,result=false
ME,returner=Stack:9#isEmpty:29,value=false
MC,caller=Main#solve:5,target=Stack:9#pop:37
FR,context=Stack:9,stack
FR,context=Stack:9,sp
FW,context=Stack:9,sp=1
VW,context=Stack:9#pop:37,result=0
ME,returner=Stack:9#pop:37,value=0
VW,context=Main#solve:5,x=0
MC,caller=Main#solve:5,target=Stack:10#pop:38
FR,context=Stack:10,stack
FR,context=Stack:10,sp
FW,context=Stack:10,sp=1
VW,context=Stack:10#pop:38,result=2
ME,returner=Stack:10#pop:38,value=2
VW,context=Main#solve:5,y=2
VW,context=Main#solve:5,field=int[][]:5
MC,caller=Main#solve:5,target=Main#search:24
VW,context=Main#search:24,field=int[][]:5
