TS,main (1)
MC,caller=Main$Add:5#eval:28,target=Main$Mul:5#eval:82
VW,context=Main$Mul:5#eval:82,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:82,target=Main$Mul:4#eval:83
VW,context=Main$Mul:4#eval:83,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:83,target=Main$Add:2#eval:29
VW,context=Main$Add:2#eval:29,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:29,target=Main$Minus:7#eval:83
VW,context=Main$Minus:7#eval:83,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:83,target=Main$Minus:6#eval:84
VW,context=Main$Minus:6#eval:84,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:84,target=Main$Minus:5#eval:85
VW,context=Main$Minus:5#eval:85,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:85,target=Main$Var:8#eval:190
VW,context=Main$Var:8#eval:190,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:190,result=0
ME,returner=Main$Var:8#eval:190,value=0
VW,context=Main$Minus:5#eval:85,result=2
ME,returner=Main$Minus:5#eval:85,value=2
VW,context=Main$Minus:6#eval:84,result=0
ME,returner=Main$Minus:6#eval:84,value=0
VW,context=Main$Minus:7#eval:83,result=2
ME,returner=Main$Minus:7#eval:83,value=2
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:29,target=Main$Var:9#eval:191
VW,context=Main$Var:9#eval:191,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:191,result=0
ME,returner=Main$Var:9#eval:191,value=0
VW,context=Main$Add:2#eval:29,result=2
ME,returner=Main$Add:2#eval:29,value=2
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:83,target=Main$Add:3#eval:30
VW,context=Main$Add:3#eval:30,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:30,target=Main$Minus:9#eval:86
VW,context=Main$Minus:9#eval:86,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:86,target=Main$Minus:8#eval:87
VW,context=Main$Minus:8#eval:87,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:87,target=Main$Var:10#eval:192
VW,context=Main$Var:10#eval:192,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:192,result=0
ME,returner=Main$Var:10#eval:192,value=0
VW,context=Main$Minus:8#eval:87,result=2
ME,returner=Main$Minus:8#eval:87,value=2
VW,context=Main$Minus:9#eval:86,result=0
ME,returner=Main$Minus:9#eval:86,value=0
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:30,target=Main$Minus:12#eval:88
VW,context=Main$Minus:12#eval:88,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:88,target=Main$Minus:11#eval:89
VW,context=Main$Minus:11#eval:89,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:89,target=Main$Minus:10#eval:90
VW,context=Main$Minus:10#eval:90,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:90,target=Main$Var:11#eval:193
VW,context=Main$Var:11#eval:193,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:193,result=0
ME,returner=Main$Var:11#eval:193,value=0
VW,context=Main$Minus:10#eval:90,result=2
ME,returner=Main$Minus:10#eval:90,value=2
VW,context=Main$Minus:11#eval:89,result=0
ME,returner=Main$Minus:11#eval:89,value=0
VW,context=Main$Minus:12#eval:88,result=2
ME,returner=Main$Minus:12#eval:88,value=2
VW,context=Main$Add:3#eval:30,result=2
ME,returner=Main$Add:3#eval:30,value=2
VW,context=Main$Mul:4#eval:83,result=2
ME,returner=Main$Mul:4#eval:83,value=2
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:82,target=Main$Add:4#eval:31
VW,context=Main$Add:4#eval:31,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:31,target=Main$Minus:13#eval:91
VW,context=Main$Minus:13#eval:91,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:91,target=Main$Var:12#eval:194
VW,context=Main$Var:12#eval:194,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:194,result=0
ME,returner=Main$Var:12#eval:194,value=0
VW,context=Main$Minus:13#eval:91,result=2
ME,returner=Main$Minus:13#eval:91,value=2
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:31,target=Main$Minus:14#eval:92
VW,context=Main$Minus:14#eval:92,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:92,target=Main$Var:13#eval:195
VW,context=Main$Var:13#eval:195,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:195,result=0
ME,returner=Main$Var:13#eval:195,value=0
VW,context=Main$Minus:14#eval:92,result=2
ME,returner=Main$Minus:14#eval:92,value=2
VW,context=Main$Add:4#eval:31,result=2
ME,returner=Main$Add:4#eval:31,value=2
VW,context=Main$Mul:5#eval:82,result=2
ME,returner=Main$Mul:5#eval:82,value=2
VW,context=Main$Add:5#eval:28,result=2
ME,returner=Main$Add:5#eval:28,value=2
VW,context=Main#main:1,count=1
VW,context=Main#main:1,r=1
FW,context=int[]:6,2=1
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:32
VW,context=Main$Add:5#eval:32,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:32,target=Main$Minus:4#eval:93
VW,context=Main$Minus:4#eval:93,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:93,target=Main$Const:3#eval:56
VW,context=Main$Const:3#eval:56,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:56,result=1
ME,returner=Main$Const:3#eval:56,value=1
VW,context=Main$Minus:4#eval:93,result=1
ME,returner=Main$Minus:4#eval:93,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:32,target=Main$Mul:5#eval:84
VW,context=Main$Mul:5#eval:84,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:84,target=Main$Mul:4#eval:85
VW,context=Main$Mul:4#eval:85,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:85,target=Main$Add:2#eval:33
VW,context=Main$Add:2#eval:33,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:33,target=Main$Minus:7#eval:94
VW,context=Main$Minus:7#eval:94,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:94,target=Main$Minus:6#eval:95
VW,context=Main$Minus:6#eval:95,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:95,target=Main$Minus:5#eval:96
VW,context=Main$Minus:5#eval:96,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:96,target=Main$Var:8#eval:196
VW,context=Main$Var:8#eval:196,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:196,result=0
ME,returner=Main$Var:8#eval:196,value=0
VW,context=Main$Minus:5#eval:96,result=2
ME,returner=Main$Minus:5#eval:96,value=2
VW,context=Main$Minus:6#eval:95,result=0
ME,returner=Main$Minus:6#eval:95,value=0
VW,context=Main$Minus:7#eval:94,result=2
ME,returner=Main$Minus:7#eval:94,value=2
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:33,target=Main$Var:9#eval:197
VW,context=Main$Var:9#eval:197,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:197,result=0
ME,returner=Main$Var:9#eval:197,value=0
VW,context=Main$Add:2#eval:33,result=2
ME,returner=Main$Add:2#eval:33,value=2
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:85,target=Main$Add:3#eval:34
VW,context=Main$Add:3#eval:34,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:34,target=Main$Minus:9#eval:97
VW,context=Main$Minus:9#eval:97,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:97,target=Main$Minus:8#eval:98
VW,context=Main$Minus:8#eval:98,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:98,target=Main$Var:10#eval:198
VW,context=Main$Var:10#eval:198,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:198,result=0
ME,returner=Main$Var:10#eval:198,value=0
VW,context=Main$Minus:8#eval:98,result=2
ME,returner=Main$Minus:8#eval:98,value=2
VW,context=Main$Minus:9#eval:97,result=0
ME,returner=Main$Minus:9#eval:97,value=0
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:34,target=Main$Minus:12#eval:99
VW,context=Main$Minus:12#eval:99,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:99,target=Main$Minus:11#eval:100
VW,context=Main$Minus:11#eval:100,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:100,target=Main$Minus:10#eval:101
VW,context=Main$Minus:10#eval:101,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:101,target=Main$Var:11#eval:199
VW,context=Main$Var:11#eval:199,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:199,result=1
ME,returner=Main$Var:11#eval:199,value=1
VW,context=Main$Minus:10#eval:101,result=1
ME,returner=Main$Minus:10#eval:101,value=1
VW,context=Main$Minus:11#eval:100,result=1
ME,returner=Main$Minus:11#eval:100,value=1
VW,context=Main$Minus:12#eval:99,result=1
ME,returner=Main$Minus:12#eval:99,value=1
VW,context=Main$Add:3#eval:34,result=1
ME,returner=Main$Add:3#eval:34,value=1
VW,context=Main$Mul:4#eval:85,result=1
ME,returner=Main$Mul:4#eval:85,value=1
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:84,target=Main$Add:4#eval:35
VW,context=Main$Add:4#eval:35,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:35,target=Main$Minus:13#eval:102
VW,context=Main$Minus:13#eval:102,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:102,target=Main$Var:12#eval:200
VW,context=Main$Var:12#eval:200,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:200,result=1
ME,returner=Main$Var:12#eval:200,value=1
VW,context=Main$Minus:13#eval:102,result=1
ME,returner=Main$Minus:13#eval:102,value=1
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:35,target=Main$Minus:14#eval:103
VW,context=Main$Minus:14#eval:103,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:103,target=Main$Var:13#eval:201
VW,context=Main$Var:13#eval:201,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:201,result=0
ME,returner=Main$Var:13#eval:201,value=0
VW,context=Main$Minus:14#eval:103,result=2
ME,returner=Main$Minus:14#eval:103,value=2
VW,context=Main$Add:4#eval:35,result=2
ME,returner=Main$Add:4#eval:35,value=2
VW,context=Main$Mul:5#eval:84,result=1
ME,returner=Main$Mul:5#eval:84,value=1
VW,context=Main$Add:5#eval:32,result=1
ME,returner=Main$Add:5#eval:32,value=1
VW,context=Main#main:1,r=2
FW,context=int[]:6,2=2
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:36
VW,context=Main$Add:5#eval:36,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:36,target=Main$Minus:4#eval:104
VW,context=Main$Minus:4#eval:104,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:104,target=Main$Const:3#eval:57
VW,context=Main$Const:3#eval:57,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:57,result=1
ME,returner=Main$Const:3#eval:57,value=1
VW,context=Main$Minus:4#eval:104,result=1
ME,returner=Main$Minus:4#eval:104,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:36,target=Main$Mul:5#eval:86
VW,context=Main$Mul:5#eval:86,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:86,target=Main$Mul:4#eval:87
VW,context=Main$Mul:4#eval:87,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:87,target=Main$Add:2#eval:37
VW,context=Main$Add:2#eval:37,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:37,target=Main$Minus:7#eval:105
VW,context=Main$Minus:7#eval:105,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:105,target=Main$Minus:6#eval:106
VW,context=Main$Minus:6#eval:106,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:106,target=Main$Minus:5#eval:107
VW,context=Main$Minus:5#eval:107,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:107,target=Main$Var:8#eval:202
VW,context=Main$Var:8#eval:202,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:202,result=0
ME,returner=Main$Var:8#eval:202,value=0
VW,context=Main$Minus:5#eval:107,result=2
ME,returner=Main$Minus:5#eval:107,value=2
VW,context=Main$Minus:6#eval:106,result=0
ME,returner=Main$Minus:6#eval:106,value=0
VW,context=Main$Minus:7#eval:105,result=2
ME,returner=Main$Minus:7#eval:105,value=2
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:37,target=Main$Var:9#eval:203
VW,context=Main$Var:9#eval:203,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:203,result=0
ME,returner=Main$Var:9#eval:203,value=0
VW,context=Main$Add:2#eval:37,result=2
ME,returner=Main$Add:2#eval:37,value=2
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:87,target=Main$Add:3#eval:38
VW,context=Main$Add:3#eval:38,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:38,target=Main$Minus:9#eval:108
VW,context=Main$Minus:9#eval:108,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:108,target=Main$Minus:8#eval:109
VW,context=Main$Minus:8#eval:109,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:109,target=Main$Var:10#eval:204
VW,context=Main$Var:10#eval:204,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:204,result=0
ME,returner=Main$Var:10#eval:204,value=0
VW,context=Main$Minus:8#eval:109,result=2
ME,returner=Main$Minus:8#eval:109,value=2
VW,context=Main$Minus:9#eval:108,result=0
ME,returner=Main$Minus:9#eval:108,value=0
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:38,target=Main$Minus:12#eval:110
VW,context=Main$Minus:12#eval:110,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:110,target=Main$Minus:11#eval:111
VW,context=Main$Minus:11#eval:111,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:111,target=Main$Minus:10#eval:112
VW,context=Main$Minus:10#eval:112,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:112,target=Main$Var:11#eval:205
VW,context=Main$Var:11#eval:205,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:205,result=2
ME,returner=Main$Var:11#eval:205,value=2
VW,context=Main$Minus:10#eval:112,result=0
ME,returner=Main$Minus:10#eval:112,value=0
VW,context=Main$Minus:11#eval:111,result=2
ME,returner=Main$Minus:11#eval:111,value=2
VW,context=Main$Minus:12#eval:110,result=0
ME,returner=Main$Minus:12#eval:110,value=0
VW,context=Main$Add:3#eval:38,result=0
ME,returner=Main$Add:3#eval:38,value=0
VW,context=Main$Mul:4#eval:87,result=0
ME,returner=Main$Mul:4#eval:87,value=0
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:86,target=Main$Add:4#eval:39
VW,context=Main$Add:4#eval:39,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:39,target=Main$Minus:13#eval:113
VW,context=Main$Minus:13#eval:113,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:113,target=Main$Var:12#eval:206
VW,context=Main$Var:12#eval:206,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:206,result=2
ME,returner=Main$Var:12#eval:206,value=2
VW,context=Main$Minus:13#eval:113,result=0
ME,returner=Main$Minus:13#eval:113,value=0
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:39,target=Main$Minus:14#eval:114
VW,context=Main$Minus:14#eval:114,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:114,target=Main$Var:13#eval:207
VW,context=Main$Var:13#eval:207,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:207,result=0
ME,returner=Main$Var:13#eval:207,value=0
VW,context=Main$Minus:14#eval:114,result=2
ME,returner=Main$Minus:14#eval:114,value=2
VW,context=Main$Add:4#eval:39,result=2
ME,returner=Main$Add:4#eval:39,value=2
VW,context=Main$Mul:5#eval:86,result=0
ME,returner=Main$Mul:5#eval:86,value=0
VW,context=Main$Add:5#eval:36,result=1
ME,returner=Main$Add:5#eval:36,value=1
VW,context=Main#main:1,q=1
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
FW,context=int[]:6,1=1
VW,context=Main#main:1,array=int[]:6
VW,context=Main#main:1,r=0
FW,context=int[]:6,2=0
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:40
VW,context=Main$Add:5#eval:40,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:40,target=Main$Minus:4#eval:115
VW,context=Main$Minus:4#eval:115,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:115,target=Main$Const:3#eval:58
VW,context=Main$Const:3#eval:58,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:58,result=1
ME,returner=Main$Const:3#eval:58,value=1
VW,context=Main$Minus:4#eval:115,result=1
ME,returner=Main$Minus:4#eval:115,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:40,target=Main$Mul:5#eval:88
VW,context=Main$Mul:5#eval:88,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:88,target=Main$Mul:4#eval:89
VW,context=Main$Mul:4#eval:89,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:89,target=Main$Add:2#eval:41
VW,context=Main$Add:2#eval:41,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:41,target=Main$Minus:7#eval:116
VW,context=Main$Minus:7#eval:116,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:116,target=Main$Minus:6#eval:117
VW,context=Main$Minus:6#eval:117,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:117,target=Main$Minus:5#eval:118
VW,context=Main$Minus:5#eval:118,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:118,target=Main$Var:8#eval:208
VW,context=Main$Var:8#eval:208,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:208,result=0
ME,returner=Main$Var:8#eval:208,value=0
VW,context=Main$Minus:5#eval:118,result=2
ME,returner=Main$Minus:5#eval:118,value=2
VW,context=Main$Minus:6#eval:117,result=0
ME,returner=Main$Minus:6#eval:117,value=0
VW,context=Main$Minus:7#eval:116,result=2
ME,returner=Main$Minus:7#eval:116,value=2
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:41,target=Main$Var:9#eval:209
VW,context=Main$Var:9#eval:209,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:209,result=1
ME,returner=Main$Var:9#eval:209,value=1
VW,context=Main$Add:2#eval:41,result=2
ME,returner=Main$Add:2#eval:41,value=2
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:89,target=Main$Add:3#eval:42
VW,context=Main$Add:3#eval:42,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:42,target=Main$Minus:9#eval:119
VW,context=Main$Minus:9#eval:119,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:119,target=Main$Minus:8#eval:120
VW,context=Main$Minus:8#eval:120,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:120,target=Main$Var:10#eval:210
VW,context=Main$Var:10#eval:210,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:210,result=1
ME,returner=Main$Var:10#eval:210,value=1
VW,context=Main$Minus:8#eval:120,result=1
ME,returner=Main$Minus:8#eval:120,value=1
VW,context=Main$Minus:9#eval:119,result=1
ME,returner=Main$Minus:9#eval:119,value=1
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:42,target=Main$Minus:12#eval:121
VW,context=Main$Minus:12#eval:121,input=int[]:6
FR,context=Main$Minus:12,inner
MC,caller=Main$Minus:12#eval:121,target=Main$Minus:11#eval:122
VW,context=Main$Minus:11#eval:122,input=int[]:6
FR,context=Main$Minus:11,inner
MC,caller=Main$Minus:11#eval:122,target=Main$Minus:10#eval:123
VW,context=Main$Minus:10#eval:123,input=int[]:6
FR,context=Main$Minus:10,inner
MC,caller=Main$Minus:10#eval:123,target=Main$Var:11#eval:211
VW,context=Main$Var:11#eval:211,input=int[]:6
FR,context=Main$Var:11,var
VW,context=Main$Var:11#eval:211,result=0
ME,returner=Main$Var:11#eval:211,value=0
VW,context=Main$Minus:10#eval:123,result=2
ME,returner=Main$Minus:10#eval:123,value=2
VW,context=Main$Minus:11#eval:122,result=0
ME,returner=Main$Minus:11#eval:122,value=0
VW,context=Main$Minus:12#eval:121,result=2
ME,returner=Main$Minus:12#eval:121,value=2
VW,context=Main$Add:3#eval:42,result=2
ME,returner=Main$Add:3#eval:42,value=2
VW,context=Main$Mul:4#eval:89,result=2
ME,returner=Main$Mul:4#eval:89,value=2
FR,context=Main$Mul:5,right
MC,caller=Main$Mul:5#eval:88,target=Main$Add:4#eval:43
VW,context=Main$Add:4#eval:43,input=int[]:6
FR,context=Main$Add:4,left
MC,caller=Main$Add:4#eval:43,target=Main$Minus:13#eval:124
VW,context=Main$Minus:13#eval:124,input=int[]:6
FR,context=Main$Minus:13,inner
MC,caller=Main$Minus:13#eval:124,target=Main$Var:12#eval:212
VW,context=Main$Var:12#eval:212,input=int[]:6
FR,context=Main$Var:12,var
VW,context=Main$Var:12#eval:212,result=0
ME,returner=Main$Var:12#eval:212,value=0
VW,context=Main$Minus:13#eval:124,result=2
ME,returner=Main$Minus:13#eval:124,value=2
FR,context=Main$Add:4,right
MC,caller=Main$Add:4#eval:43,target=Main$Minus:14#eval:125
VW,context=Main$Minus:14#eval:125,input=int[]:6
FR,context=Main$Minus:14,inner
MC,caller=Main$Minus:14#eval:125,target=Main$Var:13#eval:213
VW,context=Main$Var:13#eval:213,input=int[]:6
FR,context=Main$Var:13,var
VW,context=Main$Var:13#eval:213,result=0
ME,returner=Main$Var:13#eval:213,value=0
VW,context=Main$Minus:14#eval:125,result=2
ME,returner=Main$Minus:14#eval:125,value=2
VW,context=Main$Add:4#eval:43,result=2
ME,returner=Main$Add:4#eval:43,value=2
VW,context=Main$Mul:5#eval:88,result=2
ME,returner=Main$Mul:5#eval:88,value=2
VW,context=Main$Add:5#eval:40,result=2
ME,returner=Main$Add:5#eval:40,value=2
VW,context=Main#main:1,count=2
VW,context=Main#main:1,r=1
FW,context=int[]:6,2=1
VW,context=Main#main:1,array=int[]:6
MC,caller=Main#main:1,target=Main$Add:5#eval:44
VW,context=Main$Add:5#eval:44,input=int[]:6
FR,context=Main$Add:5,left
MC,caller=Main$Add:5#eval:44,target=Main$Minus:4#eval:126
VW,context=Main$Minus:4#eval:126,input=int[]:6
FR,context=Main$Minus:4,inner
MC,caller=Main$Minus:4#eval:126,target=Main$Const:3#eval:59
VW,context=Main$Const:3#eval:59,input=int[]:6
FR,context=Main$Const:3,con
VW,context=Main$Const:3#eval:59,result=1
ME,returner=Main$Const:3#eval:59,value=1
VW,context=Main$Minus:4#eval:126,result=1
ME,returner=Main$Minus:4#eval:126,value=1
FR,context=Main$Add:5,right
MC,caller=Main$Add:5#eval:44,target=Main$Mul:5#eval:90
VW,context=Main$Mul:5#eval:90,input=int[]:6
FR,context=Main$Mul:5,left
MC,caller=Main$Mul:5#eval:90,target=Main$Mul:4#eval:91
VW,context=Main$Mul:4#eval:91,input=int[]:6
FR,context=Main$Mul:4,left
MC,caller=Main$Mul:4#eval:91,target=Main$Add:2#eval:45
VW,context=Main$Add:2#eval:45,input=int[]:6
FR,context=Main$Add:2,left
MC,caller=Main$Add:2#eval:45,target=Main$Minus:7#eval:127
VW,context=Main$Minus:7#eval:127,input=int[]:6
FR,context=Main$Minus:7,inner
MC,caller=Main$Minus:7#eval:127,target=Main$Minus:6#eval:128
VW,context=Main$Minus:6#eval:128,input=int[]:6
FR,context=Main$Minus:6,inner
MC,caller=Main$Minus:6#eval:128,target=Main$Minus:5#eval:129
VW,context=Main$Minus:5#eval:129,input=int[]:6
FR,context=Main$Minus:5,inner
MC,caller=Main$Minus:5#eval:129,target=Main$Var:8#eval:214
VW,context=Main$Var:8#eval:214,input=int[]:6
FR,context=Main$Var:8,var
VW,context=Main$Var:8#eval:214,result=0
ME,returner=Main$Var:8#eval:214,value=0
VW,context=Main$Minus:5#eval:129,result=2
ME,returner=Main$Minus:5#eval:129,value=2
VW,context=Main$Minus:6#eval:128,result=0
ME,returner=Main$Minus:6#eval:128,value=0
VW,context=Main$Minus:7#eval:127,result=2
ME,returner=Main$Minus:7#eval:127,value=2
FR,context=Main$Add:2,right
MC,caller=Main$Add:2#eval:45,target=Main$Var:9#eval:215
VW,context=Main$Var:9#eval:215,input=int[]:6
FR,context=Main$Var:9,var
VW,context=Main$Var:9#eval:215,result=1
ME,returner=Main$Var:9#eval:215,value=1
VW,context=Main$Add:2#eval:45,result=2
ME,returner=Main$Add:2#eval:45,value=2
FR,context=Main$Mul:4,right
MC,caller=Main$Mul:4#eval:91,target=Main$Add:3#eval:46
VW,context=Main$Add:3#eval:46,input=int[]:6
FR,context=Main$Add:3,left
MC,caller=Main$Add:3#eval:46,target=Main$Minus:9#eval:130
VW,context=Main$Minus:9#eval:130,input=int[]:6
FR,context=Main$Minus:9,inner
MC,caller=Main$Minus:9#eval:130,target=Main$Minus:8#eval:131
VW,context=Main$Minus:8#eval:131,input=int[]:6
FR,context=Main$Minus:8,inner
MC,caller=Main$Minus:8#eval:131,target=Main$Var:10#eval:216
VW,context=Main$Var:10#eval:216,input=int[]:6
FR,context=Main$Var:10,var
VW,context=Main$Var:10#eval:216,result=1
ME,returner=Main$Var:10#eval:216,value=1
VW,context=Main$Minus:8#eval:131,result=1
ME,returner=Main$Minus:8#eval:131,value=1
VW,context=Main$Minus:9#eval:130,result=1
ME,returner=Main$Minus:9#eval:130,value=1
FR,context=Main$Add:3,right
MC,caller=Main$Add:3#eval:46,target=Main$Minus:12#eval:132
