TS,main (1)
FR,context=Main,j
FR,context=Cell:51,xpl
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:52,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:53,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:54,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:55,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:56,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:57,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:58,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:59,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:60,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:61,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:62,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:63,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:64,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=8
FR,context=Main,i
ME,returner=Main#check:8,value=<void>
FR,context=Main,x
FW,context=Main,i=0
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:1,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:2,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:3,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:4,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:5,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:6,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:7,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:8,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=1
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:9,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:10,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:11,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:12,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:13,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:14,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:15,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:16,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=2
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:17,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:18,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:19,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:20,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:21,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:22,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:23,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:24,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=3
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:25,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:26,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:27,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:28,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:29,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:30,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:31,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:32,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=4
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:33,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:34,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:35,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:36,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:37,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:38,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:39,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:40,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:41,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:42,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:43,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:44,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:45,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:46,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:47,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:48,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:49,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:50,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:51,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:52,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:53,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:54,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:55,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:56,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=7
FR,context=Main,i
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:57,bomb
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:58,bomb
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:59,bomb
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:60,bomb
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:61,bomb
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:62,bomb
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:63,bomb
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FR,context=Cell:64,bomb
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=8
FR,context=Main,i
VW,context=Main#main:1,n=0
FW,context=Main,i=0
FR,context=Main,i
VW,context=Main#main:1,s=00010010
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:1,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:1,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:2,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:2,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:3,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:3,xpl=false
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:4,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:4,xpl=false
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:5,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:5,xpl=false
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:6,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:6,xpl=false
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:7,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:7,xpl=false
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:8,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:8,xpl=false
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=1
FR,context=Main,i
VW,context=Main#main:1,s=00000100
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:9,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:9,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:10,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:10,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:11,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:11,xpl=false
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:12,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:12,xpl=false
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:13,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:13,xpl=false
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:14,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:14,xpl=false
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:15,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:15,xpl=false
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:16,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:16,xpl=false
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=2
FR,context=Main,i
VW,context=Main#main:1,s=10001001
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:17,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:17,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:18,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:18,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:19,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:19,xpl=false
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:20,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:20,xpl=false
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:21,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:21,xpl=false
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:22,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:22,xpl=false
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:23,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:23,xpl=false
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:24,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:24,xpl=false
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=3
FR,context=Main,i
VW,context=Main#main:1,s=00100010
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:25,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:25,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:26,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:26,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:27,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:27,xpl=false
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:28,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:28,xpl=false
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:29,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:29,xpl=false
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:30,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:30,xpl=false
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:31,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:31,xpl=false
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:32,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:32,xpl=false
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=4
FR,context=Main,i
VW,context=Main#main:1,s=01000000
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:33,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:33,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:34,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:34,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:35,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:35,xpl=false
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:36,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:36,xpl=false
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:37,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:37,xpl=false
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:38,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:38,xpl=false
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:39,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:39,xpl=false
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:40,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:40,xpl=false
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=5
FR,context=Main,i
VW,context=Main#main:1,s=00001000
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:41,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:41,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:42,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:42,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:43,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:43,xpl=false
FR,context=Main,j
FW,context=Main,j=3
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:44,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:44,xpl=false
FR,context=Main,j
FW,context=Main,j=4
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:45,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:45,xpl=false
FR,context=Main,j
FW,context=Main,j=5
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:46,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:46,xpl=false
FR,context=Main,j
FW,context=Main,j=6
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:47,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:47,xpl=false
FR,context=Main,j
FW,context=Main,j=7
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:48,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:48,xpl=false
FR,context=Main,j
FW,context=Main,j=8
FR,context=Main,j
FR,context=Main,i
FW,context=Main,i=6
FR,context=Main,i
VW,context=Main#main:1,s=10100010
FW,context=Main,j=0
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:49,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:49,xpl=false
FR,context=Main,j
FW,context=Main,j=1
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:50,bomb=false
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:50,xpl=false
FR,context=Main,j
FW,context=Main,j=2
FR,context=Main,j
FR,context=Main,j
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:51,bomb=true
FR,context=Main,board
FR,context=Main,i
FR,context=Main,j
FW,context=Cell:51,xpl=false
FR,context=Main,j
FW,context=Main,j=3
