TS,main (1)
VW,context=Main:1#sub:1662,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:651,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:651,y
NO,object=Main$Point:1935
MC,caller=Main:1#sub:1662,target=Main$Point:1935#Main$Point:1935
VW,context=Main$Point:1935#Main$Point:1935,x=0.04306868490349025
VW,context=Main$Point:1935#Main$Point:1935,y=-0.9990721137038525
FW,context=Main$Point:1935,x=0.04306868490349025
FW,context=Main$Point:1935,y=-0.9990721137038525
ME,returner=Main$Point:1935#Main$Point:1935,value=<void>
VW,context=Main:1#sub:1662,result=Main$Point:1935
ME,returner=Main:1#sub:1662,value=Main$Point:1935
MC,caller=Main:1#isCover:1513,target=Main:1#norm:1721
VW,context=Main:1#norm:1721,a=Main$Point:1935
FR,context=Main$Point:1935,x
FR,context=Main$Point:1935,x
FR,context=Main$Point:1935,y
FR,context=Main$Point:1935,y
VW,context=Main:1#norm:1721,result=0.9999999999999999
ME,returner=Main:1#norm:1721,value=0.9999999999999999
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1513,result=true
ME,returner=Main:1#isCover:1513,value=true
VW,context=Main:1#run:1,cnt=1
VW,context=Main:1#run:1,l=3
MC,caller=Main:1#run:1,target=Main:1#isCover:1514
VW,context=Main:1#isCover:1514,p=Main$Point:652
VW,context=Main:1#isCover:1514,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1514,target=Main:1#sub:1663
VW,context=Main:1#sub:1663,b=Main$Point:652
VW,context=Main:1#sub:1663,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:652,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:652,y
NO,object=Main$Point:1936
MC,caller=Main:1#sub:1663,target=Main$Point:1936#Main$Point:1936
VW,context=Main$Point:1936#Main$Point:1936,x=-0.18849131509650974
VW,context=Main$Point:1936#Main$Point:1936,y=-0.9252421137038525
FW,context=Main$Point:1936,x=-0.18849131509650974
FW,context=Main$Point:1936,y=-0.9252421137038525
ME,returner=Main$Point:1936#Main$Point:1936,value=<void>
VW,context=Main:1#sub:1663,result=Main$Point:1936
ME,returner=Main:1#sub:1663,value=Main$Point:1936
MC,caller=Main:1#isCover:1514,target=Main:1#norm:1722
VW,context=Main:1#norm:1722,a=Main$Point:1936
FR,context=Main$Point:1936,x
FR,context=Main$Point:1936,x
FR,context=Main$Point:1936,y
FR,context=Main$Point:1936,y
VW,context=Main:1#norm:1722,result=0.9442467605652584
ME,returner=Main:1#norm:1722,value=0.9442467605652584
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1514,result=true
ME,returner=Main:1#isCover:1514,value=true
VW,context=Main:1#run:1,cnt=2
VW,context=Main:1#run:1,l=4
MC,caller=Main:1#run:1,target=Main:1#isCover:1515
VW,context=Main:1#isCover:1515,p=Main$Point:653
VW,context=Main:1#isCover:1515,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1515,target=Main:1#sub:1664
VW,context=Main:1#sub:1664,b=Main$Point:653
VW,context=Main:1#sub:1664,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:653,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:653,y
NO,object=Main$Point:1937
MC,caller=Main:1#sub:1664,target=Main$Point:1937#Main$Point:1937
VW,context=Main$Point:1937#Main$Point:1937,x=1.962038684903491
VW,context=Main$Point:1937#Main$Point:1937,y=-2.0835521137038526
FW,context=Main$Point:1937,x=1.962038684903491
FW,context=Main$Point:1937,y=-2.0835521137038526
ME,returner=Main$Point:1937#Main$Point:1937,value=<void>
VW,context=Main:1#sub:1664,result=Main$Point:1937
ME,returner=Main:1#sub:1664,value=Main$Point:1937
MC,caller=Main:1#isCover:1515,target=Main:1#norm:1723
VW,context=Main:1#norm:1723,a=Main$Point:1937
FR,context=Main$Point:1937,x
FR,context=Main$Point:1937,x
FR,context=Main$Point:1937,y
FR,context=Main$Point:1937,y
VW,context=Main:1#norm:1723,result=2.8619547885278713
ME,returner=Main:1#norm:1723,value=2.8619547885278713
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1515,result=false
ME,returner=Main:1#isCover:1515,value=false
VW,context=Main:1#run:1,l=5
MC,caller=Main:1#run:1,target=Main:1#isCover:1516
VW,context=Main:1#isCover:1516,p=Main$Point:654
VW,context=Main:1#isCover:1516,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1516,target=Main:1#sub:1665
VW,context=Main:1#sub:1665,b=Main$Point:654
VW,context=Main:1#sub:1665,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:654,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:654,y
NO,object=Main$Point:1938
MC,caller=Main:1#sub:1665,target=Main$Point:1938#Main$Point:1938
VW,context=Main$Point:1938#Main$Point:1938,x=2.019448684903491
VW,context=Main$Point:1938#Main$Point:1938,y=-2.0883221137038523
FW,context=Main$Point:1938,x=2.019448684903491
FW,context=Main$Point:1938,y=-2.0883221137038523
ME,returner=Main$Point:1938#Main$Point:1938,value=<void>
VW,context=Main:1#sub:1665,result=Main$Point:1938
ME,returner=Main:1#sub:1665,value=Main$Point:1938
MC,caller=Main:1#isCover:1516,target=Main:1#norm:1724
VW,context=Main:1#norm:1724,a=Main$Point:1938
FR,context=Main$Point:1938,x
FR,context=Main$Point:1938,x
FR,context=Main$Point:1938,y
FR,context=Main$Point:1938,y
VW,context=Main:1#norm:1724,result=2.905040833025065
ME,returner=Main:1#norm:1724,value=2.905040833025065
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1516,result=false
ME,returner=Main:1#isCover:1516,value=false
VW,context=Main:1#run:1,l=6
MC,caller=Main:1#run:1,target=Main:1#isCover:1517
VW,context=Main:1#isCover:1517,p=Main$Point:655
VW,context=Main:1#isCover:1517,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1517,target=Main:1#sub:1666
VW,context=Main:1#sub:1666,b=Main$Point:655
VW,context=Main:1#sub:1666,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:655,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:655,y
NO,object=Main$Point:1939
MC,caller=Main:1#sub:1666,target=Main$Point:1939#Main$Point:1939
VW,context=Main$Point:1939#Main$Point:1939,x=0.8941586849034904
VW,context=Main$Point:1939#Main$Point:1939,y=-2.5645921137038528
FW,context=Main$Point:1939,x=0.8941586849034904
FW,context=Main$Point:1939,y=-2.5645921137038528
ME,returner=Main$Point:1939#Main$Point:1939,value=<void>
VW,context=Main:1#sub:1666,result=Main$Point:1939
ME,returner=Main:1#sub:1666,value=Main$Point:1939
MC,caller=Main:1#isCover:1517,target=Main:1#norm:1725
VW,context=Main:1#norm:1725,a=Main$Point:1939
FR,context=Main$Point:1939,x
FR,context=Main$Point:1939,x
FR,context=Main$Point:1939,y
FR,context=Main$Point:1939,y
VW,context=Main:1#norm:1725,result=2.7159993489432828
ME,returner=Main:1#norm:1725,value=2.7159993489432828
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1517,result=false
ME,returner=Main:1#isCover:1517,value=false
VW,context=Main:1#run:1,l=7
MC,caller=Main:1#run:1,target=Main:1#isCover:1518
VW,context=Main:1#isCover:1518,p=Main$Point:656
VW,context=Main:1#isCover:1518,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1518,target=Main:1#sub:1667
VW,context=Main:1#sub:1667,b=Main$Point:656
VW,context=Main:1#sub:1667,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:656,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:656,y
NO,object=Main$Point:1940
MC,caller=Main:1#sub:1667,target=Main$Point:1940#Main$Point:1940
VW,context=Main$Point:1940#Main$Point:1940,x=-1.0180013150965097
VW,context=Main$Point:1940#Main$Point:1940,y=-2.5196421137038527
FW,context=Main$Point:1940,x=-1.0180013150965097
FW,context=Main$Point:1940,y=-2.5196421137038527
ME,returner=Main$Point:1940#Main$Point:1940,value=<void>
VW,context=Main:1#sub:1667,result=Main$Point:1940
ME,returner=Main:1#sub:1667,value=Main$Point:1940
MC,caller=Main:1#isCover:1518,target=Main:1#norm:1726
VW,context=Main:1#norm:1726,a=Main$Point:1940
FR,context=Main$Point:1940,x
FR,context=Main$Point:1940,x
FR,context=Main$Point:1940,y
FR,context=Main$Point:1940,y
VW,context=Main:1#norm:1726,result=2.7175214918539727
ME,returner=Main:1#norm:1726,value=2.7175214918539727
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1518,result=false
ME,returner=Main:1#isCover:1518,value=false
VW,context=Main:1#run:1,l=8
MC,caller=Main:1#run:1,target=Main:1#isCover:1519
VW,context=Main:1#isCover:1519,p=Main$Point:657
VW,context=Main:1#isCover:1519,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1519,target=Main:1#sub:1668
VW,context=Main:1#sub:1668,b=Main$Point:657
VW,context=Main:1#sub:1668,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:657,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:657,y
NO,object=Main$Point:1941
MC,caller=Main:1#sub:1668,target=Main$Point:1941#Main$Point:1941
VW,context=Main$Point:1941#Main$Point:1941,x=-0.31765131509650946
VW,context=Main$Point:1941#Main$Point:1941,y=0.5720778862961473
FW,context=Main$Point:1941,x=-0.31765131509650946
FW,context=Main$Point:1941,y=0.5720778862961473
ME,returner=Main$Point:1941#Main$Point:1941,value=<void>
VW,context=Main:1#sub:1668,result=Main$Point:1941
ME,returner=Main:1#sub:1668,value=Main$Point:1941
MC,caller=Main:1#isCover:1519,target=Main:1#norm:1727
VW,context=Main:1#norm:1727,a=Main$Point:1941
FR,context=Main$Point:1941,x
FR,context=Main$Point:1941,x
FR,context=Main$Point:1941,y
FR,context=Main$Point:1941,y
VW,context=Main:1#norm:1727,result=0.6543511793919299
ME,returner=Main:1#norm:1727,value=0.6543511793919299
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1519,result=true
ME,returner=Main:1#isCover:1519,value=true
VW,context=Main:1#run:1,cnt=3
VW,context=Main:1#run:1,l=9
MC,caller=Main:1#run:1,target=Main:1#isCover:1520
VW,context=Main:1#isCover:1520,p=Main$Point:658
VW,context=Main:1#isCover:1520,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1520,target=Main:1#sub:1669
VW,context=Main:1#sub:1669,b=Main$Point:658
VW,context=Main:1#sub:1669,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:658,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:658,y
NO,object=Main$Point:1942
MC,caller=Main:1#sub:1669,target=Main$Point:1942#Main$Point:1942
VW,context=Main$Point:1942#Main$Point:1942,x=0.7833886849034908
VW,context=Main$Point:1942#Main$Point:1942,y=-0.6215321137038528
FW,context=Main$Point:1942,x=0.7833886849034908
FW,context=Main$Point:1942,y=-0.6215321137038528
ME,returner=Main$Point:1942#Main$Point:1942,value=<void>
VW,context=Main:1#sub:1669,result=Main$Point:1942
ME,returner=Main:1#sub:1669,value=Main$Point:1942
MC,caller=Main:1#isCover:1520,target=Main:1#norm:1728
VW,context=Main:1#norm:1728,a=Main$Point:1942
FR,context=Main$Point:1942,x
FR,context=Main$Point:1942,x
FR,context=Main$Point:1942,y
FR,context=Main$Point:1942,y
VW,context=Main:1#norm:1728,result=0.9999999999999998
ME,returner=Main:1#norm:1728,value=0.9999999999999998
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1520,result=true
ME,returner=Main:1#isCover:1520,value=true
VW,context=Main:1#run:1,cnt=4
VW,context=Main:1#run:1,l=10
MC,caller=Main:1#run:1,target=Main:1#isCover:1521
VW,context=Main:1#isCover:1521,p=Main$Point:659
VW,context=Main:1#isCover:1521,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1521,target=Main:1#sub:1670
VW,context=Main:1#sub:1670,b=Main$Point:659
VW,context=Main:1#sub:1670,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:659,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:659,y
NO,object=Main$Point:1943
MC,caller=Main:1#sub:1670,target=Main$Point:1943#Main$Point:1943
VW,context=Main$Point:1943#Main$Point:1943,x=0.407468684903491
VW,context=Main$Point:1943#Main$Point:1943,y=-0.6762421137038528
FW,context=Main$Point:1943,x=0.407468684903491
FW,context=Main$Point:1943,y=-0.6762421137038528
ME,returner=Main$Point:1943#Main$Point:1943,value=<void>
VW,context=Main:1#sub:1670,result=Main$Point:1943
ME,returner=Main:1#sub:1670,value=Main$Point:1943
MC,caller=Main:1#isCover:1521,target=Main:1#norm:1729
VW,context=Main:1#norm:1729,a=Main$Point:1943
FR,context=Main$Point:1943,x
FR,context=Main$Point:1943,x
FR,context=Main$Point:1943,y
FR,context=Main$Point:1943,y
VW,context=Main:1#norm:1729,result=0.7895151205161526
ME,returner=Main:1#norm:1729,value=0.7895151205161526
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1521,result=true
ME,returner=Main:1#isCover:1521,value=true
VW,context=Main:1#run:1,cnt=5
VW,context=Main:1#run:1,l=11
MC,caller=Main:1#run:1,target=Main:1#isCover:1522
VW,context=Main:1#isCover:1522,p=Main$Point:660
VW,context=Main:1#isCover:1522,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1522,target=Main:1#sub:1671
VW,context=Main:1#sub:1671,b=Main$Point:660
VW,context=Main:1#sub:1671,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:660,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:660,y
NO,object=Main$Point:1944
MC,caller=Main:1#sub:1671,target=Main$Point:1944#Main$Point:1944
VW,context=Main$Point:1944#Main$Point:1944,x=0.7920986849034906
VW,context=Main$Point:1944#Main$Point:1944,y=-0.7129421137038525
FW,context=Main$Point:1944,x=0.7920986849034906
FW,context=Main$Point:1944,y=-0.7129421137038525
ME,returner=Main$Point:1944#Main$Point:1944,value=<void>
VW,context=Main:1#sub:1671,result=Main$Point:1944
ME,returner=Main:1#sub:1671,value=Main$Point:1944
MC,caller=Main:1#isCover:1522,target=Main:1#norm:1730
VW,context=Main:1#norm:1730,a=Main$Point:1944
FR,context=Main$Point:1944,x
FR,context=Main$Point:1944,x
FR,context=Main$Point:1944,y
FR,context=Main$Point:1944,y
VW,context=Main:1#norm:1730,result=1.0656954462314063
ME,returner=Main:1#norm:1730,value=1.0656954462314063
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1522,result=false
ME,returner=Main:1#isCover:1522,value=false
VW,context=Main:1#run:1,l=12
MC,caller=Main:1#run:1,target=Main:1#isCover:1523
VW,context=Main:1#isCover:1523,p=Main$Point:661
VW,context=Main:1#isCover:1523,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1523,target=Main:1#sub:1672
VW,context=Main:1#sub:1672,b=Main$Point:661
VW,context=Main:1#sub:1672,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:661,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:661,y
NO,object=Main$Point:1945
MC,caller=Main:1#sub:1672,target=Main$Point:1945#Main$Point:1945
VW,context=Main$Point:1945#Main$Point:1945,x=-0.4207113150965096
VW,context=Main$Point:1945#Main$Point:1945,y=-2.1797921137038525
FW,context=Main$Point:1945,x=-0.4207113150965096
FW,context=Main$Point:1945,y=-2.1797921137038525
ME,returner=Main$Point:1945#Main$Point:1945,value=<void>
VW,context=Main:1#sub:1672,result=Main$Point:1945
ME,returner=Main:1#sub:1672,value=Main$Point:1945
MC,caller=Main:1#isCover:1523,target=Main:1#norm:1731
VW,context=Main:1#norm:1731,a=Main$Point:1945
FR,context=Main$Point:1945,x
FR,context=Main$Point:1945,x
FR,context=Main$Point:1945,y
FR,context=Main$Point:1945,y
VW,context=Main:1#norm:1731,result=2.2200206462138463
ME,returner=Main:1#norm:1731,value=2.2200206462138463
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1523,result=false
ME,returner=Main:1#isCover:1523,value=false
VW,context=Main:1#run:1,l=13
MC,caller=Main:1#run:1,target=Main:1#isCover:1524
VW,context=Main:1#isCover:1524,p=Main$Point:662
VW,context=Main:1#isCover:1524,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1524,target=Main:1#sub:1673
VW,context=Main:1#sub:1673,b=Main$Point:662
VW,context=Main:1#sub:1673,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:662,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:662,y
NO,object=Main$Point:1946
MC,caller=Main:1#sub:1673,target=Main$Point:1946#Main$Point:1946
VW,context=Main$Point:1946#Main$Point:1946,x=0.9547786849034905
VW,context=Main$Point:1946#Main$Point:1946,y=-0.21020211370385278
FW,context=Main$Point:1946,x=0.9547786849034905
FW,context=Main$Point:1946,y=-0.21020211370385278
ME,returner=Main$Point:1946#Main$Point:1946,value=<void>
VW,context=Main:1#sub:1673,result=Main$Point:1946
ME,returner=Main:1#sub:1673,value=Main$Point:1946
MC,caller=Main:1#isCover:1524,target=Main:1#norm:1732
VW,context=Main:1#norm:1732,a=Main$Point:1946
FR,context=Main$Point:1946,x
FR,context=Main$Point:1946,x
FR,context=Main$Point:1946,y
FR,context=Main$Point:1946,y
VW,context=Main:1#norm:1732,result=0.9776437315052996
ME,returner=Main:1#norm:1732,value=0.9776437315052996
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1524,result=true
ME,returner=Main:1#isCover:1524,value=true
VW,context=Main:1#run:1,cnt=6
VW,context=Main:1#run:1,l=14
MC,caller=Main:1#run:1,target=Main:1#isCover:1525
VW,context=Main:1#isCover:1525,p=Main$Point:663
VW,context=Main:1#isCover:1525,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1525,target=Main:1#sub:1674
VW,context=Main:1#sub:1674,b=Main$Point:663
VW,context=Main:1#sub:1674,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:663,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:663,y
NO,object=Main$Point:1947
MC,caller=Main:1#sub:1674,target=Main$Point:1947#Main$Point:1947
VW,context=Main$Point:1947#Main$Point:1947,x=-0.3073513150965095
VW,context=Main$Point:1947#Main$Point:1947,y=-0.04032211370385275
FW,context=Main$Point:1947,x=-0.3073513150965095
FW,context=Main$Point:1947,y=-0.04032211370385275
ME,returner=Main$Point:1947#Main$Point:1947,value=<void>
VW,context=Main:1#sub:1674,result=Main$Point:1947
ME,returner=Main:1#sub:1674,value=Main$Point:1947
MC,caller=Main:1#isCover:1525,target=Main:1#norm:1733
VW,context=Main:1#norm:1733,a=Main$Point:1947
FR,context=Main$Point:1947,x
FR,context=Main$Point:1947,x
FR,context=Main$Point:1947,y
FR,context=Main$Point:1947,y
VW,context=Main:1#norm:1733,result=0.3099850056778558
ME,returner=Main:1#norm:1733,value=0.3099850056778558
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1525,result=true
ME,returner=Main:1#isCover:1525,value=true
VW,context=Main:1#run:1,cnt=7
VW,context=Main:1#run:1,l=15
MC,caller=Main:1#run:1,target=Main:1#isCover:1526
VW,context=Main:1#isCover:1526,p=Main$Point:664
VW,context=Main:1#isCover:1526,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1526,target=Main:1#sub:1675
VW,context=Main:1#sub:1675,b=Main$Point:664
VW,context=Main:1#sub:1675,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:664,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:664,y
NO,object=Main$Point:1948
MC,caller=Main:1#sub:1675,target=Main$Point:1948#Main$Point:1948
VW,context=Main$Point:1948#Main$Point:1948,x=-1.489161315096509
VW,context=Main$Point:1948#Main$Point:1948,y=-2.0629621137038523
FW,context=Main$Point:1948,x=-1.489161315096509
FW,context=Main$Point:1948,y=-2.0629621137038523
ME,returner=Main$Point:1948#Main$Point:1948,value=<void>
VW,context=Main:1#sub:1675,result=Main$Point:1948
ME,returner=Main:1#sub:1675,value=Main$Point:1948
MC,caller=Main:1#isCover:1526,target=Main:1#norm:1734
VW,context=Main:1#norm:1734,a=Main$Point:1948
FR,context=Main$Point:1948,x
FR,context=Main$Point:1948,x
FR,context=Main$Point:1948,y
FR,context=Main$Point:1948,y
VW,context=Main:1#norm:1734,result=2.54429049146465
ME,returner=Main:1#norm:1734,value=2.54429049146465
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1526,result=false
ME,returner=Main:1#isCover:1526,value=false
VW,context=Main:1#run:1,l=16
MC,caller=Main:1#run:1,target=Main:1#isCover:1527
VW,context=Main:1#isCover:1527,p=Main$Point:665
VW,context=Main:1#isCover:1527,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1527,target=Main:1#sub:1676
VW,context=Main:1#sub:1676,b=Main$Point:665
VW,context=Main:1#sub:1676,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:665,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:665,y
NO,object=Main$Point:1949
MC,caller=Main:1#sub:1676,target=Main$Point:1949#Main$Point:1949
VW,context=Main$Point:1949#Main$Point:1949,x=0.1687086849034909
VW,context=Main$Point:1949#Main$Point:1949,y=-0.9782621137038525
FW,context=Main$Point:1949,x=0.1687086849034909
FW,context=Main$Point:1949,y=-0.9782621137038525
ME,returner=Main$Point:1949#Main$Point:1949,value=<void>
VW,context=Main:1#sub:1676,result=Main$Point:1949
ME,returner=Main:1#sub:1676,value=Main$Point:1949
MC,caller=Main:1#isCover:1527,target=Main:1#norm:1735
VW,context=Main:1#norm:1735,a=Main$Point:1949
FR,context=Main$Point:1949,x
FR,context=Main$Point:1949,x
FR,context=Main$Point:1949,y
FR,context=Main$Point:1949,y
VW,context=Main:1#norm:1735,result=0.9927030691350736
ME,returner=Main:1#norm:1735,value=0.9927030691350736
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1527,result=true
ME,returner=Main:1#isCover:1527,value=true
VW,context=Main:1#run:1,cnt=8
VW,context=Main:1#run:1,l=17
MC,caller=Main:1#run:1,target=Main:1#isCover:1528
VW,context=Main:1#isCover:1528,p=Main$Point:666
VW,context=Main:1#isCover:1528,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1528,target=Main:1#sub:1677
VW,context=Main:1#sub:1677,b=Main$Point:666
VW,context=Main:1#sub:1677,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:666,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:666,y
NO,object=Main$Point:1950
MC,caller=Main:1#sub:1677,target=Main$Point:1950#Main$Point:1950
VW,context=Main$Point:1950#Main$Point:1950,x=0.47769868490349054
VW,context=Main$Point:1950#Main$Point:1950,y=-1.3062521137038523
FW,context=Main$Point:1950,x=0.47769868490349054
FW,context=Main$Point:1950,y=-1.3062521137038523
ME,returner=Main$Point:1950#Main$Point:1950,value=<void>
VW,context=Main:1#sub:1677,result=Main$Point:1950
ME,returner=Main:1#sub:1677,value=Main$Point:1950
MC,caller=Main:1#isCover:1528,target=Main:1#norm:1736
VW,context=Main:1#norm:1736,a=Main$Point:1950
FR,context=Main$Point:1950,x
FR,context=Main$Point:1950,x
FR,context=Main$Point:1950,y
FR,context=Main$Point:1950,y
VW,context=Main:1#norm:1736,result=1.3908596687352417
ME,returner=Main:1#norm:1736,value=1.3908596687352417
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1528,result=false
ME,returner=Main:1#isCover:1528,value=false
VW,context=Main:1#run:1,l=18
MC,caller=Main:1#run:1,target=Main:1#isCover:1529
VW,context=Main:1#isCover:1529,p=Main$Point:667
VW,context=Main:1#isCover:1529,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1529,target=Main:1#sub:1678
VW,context=Main:1#sub:1678,b=Main$Point:667
VW,context=Main:1#sub:1678,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:667,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:667,y
NO,object=Main$Point:1951
MC,caller=Main:1#sub:1678,target=Main$Point:1951#Main$Point:1951
VW,context=Main$Point:1951#Main$Point:1951,x=0.16002868490349087
VW,context=Main$Point:1951#Main$Point:1951,y=-0.19685211370385236
FW,context=Main$Point:1951,x=0.16002868490349087
FW,context=Main$Point:1951,y=-0.19685211370385236
ME,returner=Main$Point:1951#Main$Point:1951,value=<void>
VW,context=Main:1#sub:1678,result=Main$Point:1951
ME,returner=Main:1#sub:1678,value=Main$Point:1951
MC,caller=Main:1#isCover:1529,target=Main:1#norm:1737
VW,context=Main:1#norm:1737,a=Main$Point:1951
FR,context=Main$Point:1951,x
FR,context=Main$Point:1951,x
FR,context=Main$Point:1951,y
FR,context=Main$Point:1951,y
VW,context=Main:1#norm:1737,result=0.25369259875214173
ME,returner=Main:1#norm:1737,value=0.25369259875214173
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1529,result=true
ME,returner=Main:1#isCover:1529,value=true
VW,context=Main:1#run:1,cnt=9
VW,context=Main:1#run:1,l=19
MC,caller=Main:1#run:1,target=Main:1#isCover:1530
VW,context=Main:1#isCover:1530,p=Main$Point:668
VW,context=Main:1#isCover:1530,c=Main$Circle:154
FR,context=Main$Circle:154,c
MC,caller=Main:1#isCover:1530,target=Main:1#sub:1679
VW,context=Main:1#sub:1679,b=Main$Point:668
VW,context=Main:1#sub:1679,a=Main$Point:1931
FR,context=Main$Point:1931,x
FR,context=Main$Point:668,x
FR,context=Main$Point:1931,y
FR,context=Main$Point:668,y
NO,object=Main$Point:1952
MC,caller=Main:1#sub:1679,target=Main$Point:1952#Main$Point:1952
VW,context=Main$Point:1952#Main$Point:1952,x=0.1749986849034908
VW,context=Main$Point:1952#Main$Point:1952,y=-0.0050621137038526776
FW,context=Main$Point:1952,x=0.1749986849034908
FW,context=Main$Point:1952,y=-0.0050621137038526776
ME,returner=Main$Point:1952#Main$Point:1952,value=<void>
VW,context=Main:1#sub:1679,result=Main$Point:1952
ME,returner=Main:1#sub:1679,value=Main$Point:1952
MC,caller=Main:1#isCover:1530,target=Main:1#norm:1738
VW,context=Main:1#norm:1738,a=Main$Point:1952
FR,context=Main$Point:1952,x
FR,context=Main$Point:1952,x
FR,context=Main$Point:1952,y
FR,context=Main$Point:1952,y
VW,context=Main:1#norm:1738,result=0.17507188441637905
ME,returner=Main:1#norm:1738,value=0.17507188441637905
FR,context=Main$Circle:154,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1530,result=true
ME,returner=Main:1#isCover:1530,value=true
VW,context=Main:1#run:1,cnt=10
VW,context=Main:1#run:1,max=11
VD,method=Main:1#run:1 <name=l,type=int (id=7),value=17,index=12>
VW,context=Main:1#run:1,k=1
