TS,main (1)
FR,context=Main$Man:12,w
VW,context=Main:1#run:1,w=0
VD,method=Main:1#run:1 <name=man,type=Main$Man (id=89),value=<?>,index=7>
VW,context=Main:1#run:1,n=0
VD,method=Main:1#run:1 <name=que,type=java.util.PriorityQueue (id=109),value=<?>,index=2>
VD,method=Main:1#run:1 <name=flg,type=boolean (id=2),value=<?>,index=5>
VD,method=Main:1#run:1 <name=w,type=int (id=7),value=<?>,index=6>
ME,returner=Main:1#run:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
