TS,main (1)
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,list=java.util.ArrayList (id=394)
VD,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
VW,context=Main:1#solve:1,rot=0
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:138
VW,context=Main:1#rot:138,rot=0
VW,context=Main:1#rot:138,p=Main$P:12
FR,context=Main$P:12,x
FR,context=Main$P:12,y
NO,object=Main$P:307
MC,caller=Main:1#rot:138,target=Main$P:307#Main$P:307
VW,context=Main$P:307#Main$P:307,y=0
VW,context=Main$P:307#Main$P:307,x=1
FW,context=Main$P:307,x=1
FW,context=Main$P:307,y=0
ME,returner=Main$P:307#Main$P:307,value=<void>
VW,context=Main:1#rot:138,result=Main$P:307
ME,returner=Main:1#rot:138,value=Main$P:307
MC,caller=Main:1#solve:1,target=Main$P:3#add:138
VW,context=Main$P:3#add:138,p=Main$P:307
FR,context=Main$P:3,x
FR,context=Main$P:307,x
FR,context=Main$P:3,y
FR,context=Main$P:307,y
NO,object=Main$P:308
MC,caller=Main$P:3#add:138,target=Main$P:308#Main$P:308
VW,context=Main$P:308#Main$P:308,y=2
VW,context=Main$P:308#Main$P:308,x=3
FW,context=Main$P:308,x=3
FW,context=Main$P:308,y=2
ME,returner=Main$P:308#Main$P:308,value=<void>
VW,context=Main$P:3#add:138,result=Main$P:308
ME,returner=Main$P:3#add:138,value=Main$P:308
VW,context=Main:1#solve:1,q=Main$P:308
FR,context=Main$P:308,x
FR,context=Main$P:308,x
FR,context=Main$P:308,y
FR,context=Main$P:308,y
FR,context=Main:1,a
FR,context=Main$P:308,y
FR,context=Main$P:308,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:139
VW,context=Main:1#rot:139,rot=0
VW,context=Main:1#rot:139,p=Main$P:13
FR,context=Main$P:13,x
FR,context=Main$P:13,y
NO,object=Main$P:309
MC,caller=Main:1#rot:139,target=Main$P:309#Main$P:309
VW,context=Main$P:309#Main$P:309,y=1
VW,context=Main$P:309#Main$P:309,x=1
FW,context=Main$P:309,x=1
FW,context=Main$P:309,y=1
ME,returner=Main$P:309#Main$P:309,value=<void>
VW,context=Main:1#rot:139,result=Main$P:309
ME,returner=Main:1#rot:139,value=Main$P:309
MC,caller=Main:1#solve:1,target=Main$P:3#add:139
VW,context=Main$P:3#add:139,p=Main$P:309
FR,context=Main$P:3,x
FR,context=Main$P:309,x
FR,context=Main$P:3,y
FR,context=Main$P:309,y
NO,object=Main$P:310
MC,caller=Main$P:3#add:139,target=Main$P:310#Main$P:310
VW,context=Main$P:310#Main$P:310,y=3
VW,context=Main$P:310#Main$P:310,x=3
FW,context=Main$P:310,x=3
FW,context=Main$P:310,y=3
ME,returner=Main$P:310#Main$P:310,value=<void>
VW,context=Main$P:3#add:139,result=Main$P:310
ME,returner=Main$P:3#add:139,value=Main$P:310
VW,context=Main:1#solve:1,q=Main$P:310
FR,context=Main$P:310,x
FR,context=Main$P:310,x
FR,context=Main$P:310,y
FR,context=Main$P:310,y
FR,context=Main:1,a
FR,context=Main$P:310,y
FR,context=Main$P:310,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=1
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:140
VW,context=Main:1#rot:140,rot=1
VW,context=Main:1#rot:140,p=Main$P:12
FR,context=Main$P:12,y
FR,context=Main$P:12,x
NO,object=Main$P:311
MC,caller=Main:1#rot:140,target=Main$P:311#Main$P:311
VW,context=Main$P:311#Main$P:311,y=1
VW,context=Main$P:311#Main$P:311,x=0
FW,context=Main$P:311,x=0
FW,context=Main$P:311,y=1
ME,returner=Main$P:311#Main$P:311,value=<void>
VW,context=Main:1#rot:140,result=Main$P:311
ME,returner=Main:1#rot:140,value=Main$P:311
MC,caller=Main:1#solve:1,target=Main$P:3#add:140
VW,context=Main$P:3#add:140,p=Main$P:311
FR,context=Main$P:3,x
FR,context=Main$P:311,x
FR,context=Main$P:3,y
FR,context=Main$P:311,y
NO,object=Main$P:312
MC,caller=Main$P:3#add:140,target=Main$P:312#Main$P:312
VW,context=Main$P:312#Main$P:312,y=3
VW,context=Main$P:312#Main$P:312,x=2
FW,context=Main$P:312,x=2
FW,context=Main$P:312,y=3
ME,returner=Main$P:312#Main$P:312,value=<void>
VW,context=Main$P:3#add:140,result=Main$P:312
ME,returner=Main$P:3#add:140,value=Main$P:312
VW,context=Main:1#solve:1,q=Main$P:312
FR,context=Main$P:312,x
FR,context=Main$P:312,x
FR,context=Main$P:312,y
FR,context=Main$P:312,y
FR,context=Main:1,a
FR,context=Main$P:312,y
FR,context=Main$P:312,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:141
VW,context=Main:1#rot:141,rot=1
VW,context=Main:1#rot:141,p=Main$P:13
FR,context=Main$P:13,y
FR,context=Main$P:13,x
NO,object=Main$P:313
MC,caller=Main:1#rot:141,target=Main$P:313#Main$P:313
VW,context=Main$P:313#Main$P:313,y=1
VW,context=Main$P:313#Main$P:313,x=-1
FW,context=Main$P:313,x=-1
FW,context=Main$P:313,y=1
ME,returner=Main$P:313#Main$P:313,value=<void>
VW,context=Main:1#rot:141,result=Main$P:313
ME,returner=Main:1#rot:141,value=Main$P:313
MC,caller=Main:1#solve:1,target=Main$P:3#add:141
VW,context=Main$P:3#add:141,p=Main$P:313
FR,context=Main$P:3,x
FR,context=Main$P:313,x
FR,context=Main$P:3,y
FR,context=Main$P:313,y
NO,object=Main$P:314
MC,caller=Main$P:3#add:141,target=Main$P:314#Main$P:314
VW,context=Main$P:314#Main$P:314,y=3
VW,context=Main$P:314#Main$P:314,x=1
FW,context=Main$P:314,x=1
FW,context=Main$P:314,y=3
ME,returner=Main$P:314#Main$P:314,value=<void>
VW,context=Main$P:3#add:141,result=Main$P:314
ME,returner=Main$P:3#add:141,value=Main$P:314
VW,context=Main:1#solve:1,q=Main$P:314
FR,context=Main$P:314,x
FR,context=Main$P:314,x
FR,context=Main$P:314,y
FR,context=Main$P:314,y
FR,context=Main:1,a
FR,context=Main$P:314,y
FR,context=Main$P:314,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=2
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:142
VW,context=Main:1#rot:142,rot=2
VW,context=Main:1#rot:142,p=Main$P:12
FR,context=Main$P:12,x
FR,context=Main$P:12,y
NO,object=Main$P:315
MC,caller=Main:1#rot:142,target=Main$P:315#Main$P:315
VW,context=Main$P:315#Main$P:315,y=0
VW,context=Main$P:315#Main$P:315,x=-1
FW,context=Main$P:315,x=-1
FW,context=Main$P:315,y=0
ME,returner=Main$P:315#Main$P:315,value=<void>
VW,context=Main:1#rot:142,result=Main$P:315
ME,returner=Main:1#rot:142,value=Main$P:315
MC,caller=Main:1#solve:1,target=Main$P:3#add:142
VW,context=Main$P:3#add:142,p=Main$P:315
FR,context=Main$P:3,x
FR,context=Main$P:315,x
FR,context=Main$P:3,y
FR,context=Main$P:315,y
NO,object=Main$P:316
MC,caller=Main$P:3#add:142,target=Main$P:316#Main$P:316
VW,context=Main$P:316#Main$P:316,y=2
VW,context=Main$P:316#Main$P:316,x=1
FW,context=Main$P:316,x=1
FW,context=Main$P:316,y=2
ME,returner=Main$P:316#Main$P:316,value=<void>
VW,context=Main$P:3#add:142,result=Main$P:316
ME,returner=Main$P:3#add:142,value=Main$P:316
VW,context=Main:1#solve:1,q=Main$P:316
FR,context=Main$P:316,x
FR,context=Main$P:316,x
FR,context=Main$P:316,y
FR,context=Main$P:316,y
FR,context=Main:1,a
FR,context=Main$P:316,y
FR,context=Main$P:316,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:143
VW,context=Main:1#rot:143,rot=2
VW,context=Main:1#rot:143,p=Main$P:13
FR,context=Main$P:13,x
FR,context=Main$P:13,y
NO,object=Main$P:317
MC,caller=Main:1#rot:143,target=Main$P:317#Main$P:317
VW,context=Main$P:317#Main$P:317,y=-1
VW,context=Main$P:317#Main$P:317,x=-1
FW,context=Main$P:317,x=-1
FW,context=Main$P:317,y=-1
ME,returner=Main$P:317#Main$P:317,value=<void>
VW,context=Main:1#rot:143,result=Main$P:317
ME,returner=Main:1#rot:143,value=Main$P:317
MC,caller=Main:1#solve:1,target=Main$P:3#add:143
VW,context=Main$P:3#add:143,p=Main$P:317
FR,context=Main$P:3,x
FR,context=Main$P:317,x
FR,context=Main$P:3,y
FR,context=Main$P:317,y
NO,object=Main$P:318
MC,caller=Main$P:3#add:143,target=Main$P:318#Main$P:318
VW,context=Main$P:318#Main$P:318,y=1
VW,context=Main$P:318#Main$P:318,x=1
FW,context=Main$P:318,x=1
FW,context=Main$P:318,y=1
ME,returner=Main$P:318#Main$P:318,value=<void>
VW,context=Main$P:3#add:143,result=Main$P:318
ME,returner=Main$P:3#add:143,value=Main$P:318
VW,context=Main:1#solve:1,q=Main$P:318
FR,context=Main$P:318,x
FR,context=Main$P:318,x
FR,context=Main$P:318,y
FR,context=Main$P:318,y
FR,context=Main:1,a
FR,context=Main$P:318,y
FR,context=Main$P:318,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=3
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:144
VW,context=Main:1#rot:144,rot=3
VW,context=Main:1#rot:144,p=Main$P:12
FR,context=Main$P:12,y
FR,context=Main$P:12,x
NO,object=Main$P:319
MC,caller=Main:1#rot:144,target=Main$P:319#Main$P:319
VW,context=Main$P:319#Main$P:319,y=-1
VW,context=Main$P:319#Main$P:319,x=0
FW,context=Main$P:319,x=0
FW,context=Main$P:319,y=-1
ME,returner=Main$P:319#Main$P:319,value=<void>
VW,context=Main:1#rot:144,result=Main$P:319
ME,returner=Main:1#rot:144,value=Main$P:319
MC,caller=Main:1#solve:1,target=Main$P:3#add:144
VW,context=Main$P:3#add:144,p=Main$P:319
FR,context=Main$P:3,x
FR,context=Main$P:319,x
FR,context=Main$P:3,y
FR,context=Main$P:319,y
NO,object=Main$P:320
MC,caller=Main$P:3#add:144,target=Main$P:320#Main$P:320
VW,context=Main$P:320#Main$P:320,y=1
VW,context=Main$P:320#Main$P:320,x=2
FW,context=Main$P:320,x=2
FW,context=Main$P:320,y=1
ME,returner=Main$P:320#Main$P:320,value=<void>
VW,context=Main$P:3#add:144,result=Main$P:320
ME,returner=Main$P:3#add:144,value=Main$P:320
VW,context=Main:1#solve:1,q=Main$P:320
FR,context=Main$P:320,x
FR,context=Main$P:320,x
FR,context=Main$P:320,y
FR,context=Main$P:320,y
FR,context=Main:1,a
FR,context=Main$P:320,y
FR,context=Main$P:320,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,list=java.util.ArrayList (id=395)
VD,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
VW,context=Main:1#solve:1,rot=0
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:145
VW,context=Main:1#rot:145,rot=0
VW,context=Main:1#rot:145,p=Main$P:15
FR,context=Main$P:15,x
FR,context=Main$P:15,y
NO,object=Main$P:321
MC,caller=Main:1#rot:145,target=Main$P:321#Main$P:321
VW,context=Main$P:321#Main$P:321,y=0
VW,context=Main$P:321#Main$P:321,x=1
FW,context=Main$P:321,x=1
FW,context=Main$P:321,y=0
ME,returner=Main$P:321#Main$P:321,value=<void>
VW,context=Main:1#rot:145,result=Main$P:321
ME,returner=Main:1#rot:145,value=Main$P:321
MC,caller=Main:1#solve:1,target=Main$P:3#add:145
VW,context=Main$P:3#add:145,p=Main$P:321
FR,context=Main$P:3,x
FR,context=Main$P:321,x
FR,context=Main$P:3,y
FR,context=Main$P:321,y
NO,object=Main$P:322
MC,caller=Main$P:3#add:145,target=Main$P:322#Main$P:322
VW,context=Main$P:322#Main$P:322,y=2
VW,context=Main$P:322#Main$P:322,x=3
FW,context=Main$P:322,x=3
FW,context=Main$P:322,y=2
ME,returner=Main$P:322#Main$P:322,value=<void>
VW,context=Main$P:3#add:145,result=Main$P:322
ME,returner=Main$P:3#add:145,value=Main$P:322
VW,context=Main:1#solve:1,q=Main$P:322
FR,context=Main$P:322,x
FR,context=Main$P:322,x
FR,context=Main$P:322,y
FR,context=Main$P:322,y
FR,context=Main:1,a
FR,context=Main$P:322,y
FR,context=Main$P:322,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:146
VW,context=Main:1#rot:146,rot=0
VW,context=Main:1#rot:146,p=Main$P:16
FR,context=Main$P:16,x
FR,context=Main$P:16,y
NO,object=Main$P:323
MC,caller=Main:1#rot:146,target=Main$P:323#Main$P:323
VW,context=Main$P:323#Main$P:323,y=-1
VW,context=Main$P:323#Main$P:323,x=1
FW,context=Main$P:323,x=1
FW,context=Main$P:323,y=-1
ME,returner=Main$P:323#Main$P:323,value=<void>
VW,context=Main:1#rot:146,result=Main$P:323
ME,returner=Main:1#rot:146,value=Main$P:323
MC,caller=Main:1#solve:1,target=Main$P:3#add:146
VW,context=Main$P:3#add:146,p=Main$P:323
FR,context=Main$P:3,x
FR,context=Main$P:323,x
FR,context=Main$P:3,y
FR,context=Main$P:323,y
NO,object=Main$P:324
MC,caller=Main$P:3#add:146,target=Main$P:324#Main$P:324
VW,context=Main$P:324#Main$P:324,y=1
VW,context=Main$P:324#Main$P:324,x=3
FW,context=Main$P:324,x=3
FW,context=Main$P:324,y=1
ME,returner=Main$P:324#Main$P:324,value=<void>
VW,context=Main$P:3#add:146,result=Main$P:324
ME,returner=Main$P:3#add:146,value=Main$P:324
VW,context=Main:1#solve:1,q=Main$P:324
FR,context=Main$P:324,x
FR,context=Main$P:324,x
FR,context=Main$P:324,y
FR,context=Main$P:324,y
FR,context=Main:1,a
FR,context=Main$P:324,y
FR,context=Main$P:324,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=1
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:147
VW,context=Main:1#rot:147,rot=1
VW,context=Main:1#rot:147,p=Main$P:15
FR,context=Main$P:15,y
FR,context=Main$P:15,x
NO,object=Main$P:325
MC,caller=Main:1#rot:147,target=Main$P:325#Main$P:325
VW,context=Main$P:325#Main$P:325,y=1
VW,context=Main$P:325#Main$P:325,x=0
FW,context=Main$P:325,x=0
FW,context=Main$P:325,y=1
ME,returner=Main$P:325#Main$P:325,value=<void>
VW,context=Main:1#rot:147,result=Main$P:325
ME,returner=Main:1#rot:147,value=Main$P:325
MC,caller=Main:1#solve:1,target=Main$P:3#add:147
VW,context=Main$P:3#add:147,p=Main$P:325
FR,context=Main$P:3,x
FR,context=Main$P:325,x
FR,context=Main$P:3,y
FR,context=Main$P:325,y
NO,object=Main$P:326
MC,caller=Main$P:3#add:147,target=Main$P:326#Main$P:326
VW,context=Main$P:326#Main$P:326,y=3
VW,context=Main$P:326#Main$P:326,x=2
FW,context=Main$P:326,x=2
FW,context=Main$P:326,y=3
ME,returner=Main$P:326#Main$P:326,value=<void>
VW,context=Main$P:3#add:147,result=Main$P:326
ME,returner=Main$P:3#add:147,value=Main$P:326
VW,context=Main:1#solve:1,q=Main$P:326
FR,context=Main$P:326,x
FR,context=Main$P:326,x
FR,context=Main$P:326,y
FR,context=Main$P:326,y
FR,context=Main:1,a
FR,context=Main$P:326,y
FR,context=Main$P:326,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:148
VW,context=Main:1#rot:148,rot=1
VW,context=Main:1#rot:148,p=Main$P:16
FR,context=Main$P:16,y
FR,context=Main$P:16,x
NO,object=Main$P:327
MC,caller=Main:1#rot:148,target=Main$P:327#Main$P:327
VW,context=Main$P:327#Main$P:327,y=1
VW,context=Main$P:327#Main$P:327,x=1
FW,context=Main$P:327,x=1
FW,context=Main$P:327,y=1
ME,returner=Main$P:327#Main$P:327,value=<void>
VW,context=Main:1#rot:148,result=Main$P:327
ME,returner=Main:1#rot:148,value=Main$P:327
MC,caller=Main:1#solve:1,target=Main$P:3#add:148
VW,context=Main$P:3#add:148,p=Main$P:327
FR,context=Main$P:3,x
FR,context=Main$P:327,x
FR,context=Main$P:3,y
FR,context=Main$P:327,y
NO,object=Main$P:328
MC,caller=Main$P:3#add:148,target=Main$P:328#Main$P:328
VW,context=Main$P:328#Main$P:328,y=3
VW,context=Main$P:328#Main$P:328,x=3
FW,context=Main$P:328,x=3
FW,context=Main$P:328,y=3
ME,returner=Main$P:328#Main$P:328,value=<void>
VW,context=Main$P:3#add:148,result=Main$P:328
ME,returner=Main$P:3#add:148,value=Main$P:328
VW,context=Main:1#solve:1,q=Main$P:328
FR,context=Main$P:328,x
FR,context=Main$P:328,x
FR,context=Main$P:328,y
FR,context=Main$P:328,y
FR,context=Main:1,a
FR,context=Main$P:328,y
FR,context=Main$P:328,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=2
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:149
VW,context=Main:1#rot:149,rot=2
VW,context=Main:1#rot:149,p=Main$P:15
FR,context=Main$P:15,x
FR,context=Main$P:15,y
NO,object=Main$P:329
MC,caller=Main:1#rot:149,target=Main$P:329#Main$P:329
VW,context=Main$P:329#Main$P:329,y=0
VW,context=Main$P:329#Main$P:329,x=-1
FW,context=Main$P:329,x=-1
FW,context=Main$P:329,y=0
ME,returner=Main$P:329#Main$P:329,value=<void>
VW,context=Main:1#rot:149,result=Main$P:329
ME,returner=Main:1#rot:149,value=Main$P:329
MC,caller=Main:1#solve:1,target=Main$P:3#add:149
VW,context=Main$P:3#add:149,p=Main$P:329
FR,context=Main$P:3,x
FR,context=Main$P:329,x
FR,context=Main$P:3,y
FR,context=Main$P:329,y
NO,object=Main$P:330
MC,caller=Main$P:3#add:149,target=Main$P:330#Main$P:330
VW,context=Main$P:330#Main$P:330,y=2
VW,context=Main$P:330#Main$P:330,x=1
FW,context=Main$P:330,x=1
FW,context=Main$P:330,y=2
ME,returner=Main$P:330#Main$P:330,value=<void>
VW,context=Main$P:3#add:149,result=Main$P:330
ME,returner=Main$P:3#add:149,value=Main$P:330
VW,context=Main:1#solve:1,q=Main$P:330
FR,context=Main$P:330,x
FR,context=Main$P:330,x
FR,context=Main$P:330,y
FR,context=Main$P:330,y
FR,context=Main:1,a
FR,context=Main$P:330,y
FR,context=Main$P:330,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:150
VW,context=Main:1#rot:150,rot=2
VW,context=Main:1#rot:150,p=Main$P:16
FR,context=Main$P:16,x
FR,context=Main$P:16,y
NO,object=Main$P:331
MC,caller=Main:1#rot:150,target=Main$P:331#Main$P:331
VW,context=Main$P:331#Main$P:331,y=1
VW,context=Main$P:331#Main$P:331,x=-1
FW,context=Main$P:331,x=-1
FW,context=Main$P:331,y=1
ME,returner=Main$P:331#Main$P:331,value=<void>
VW,context=Main:1#rot:150,result=Main$P:331
ME,returner=Main:1#rot:150,value=Main$P:331
MC,caller=Main:1#solve:1,target=Main$P:3#add:150
VW,context=Main$P:3#add:150,p=Main$P:331
FR,context=Main$P:3,x
FR,context=Main$P:331,x
FR,context=Main$P:3,y
FR,context=Main$P:331,y
NO,object=Main$P:332
MC,caller=Main$P:3#add:150,target=Main$P:332#Main$P:332
VW,context=Main$P:332#Main$P:332,y=3
VW,context=Main$P:332#Main$P:332,x=1
FW,context=Main$P:332,x=1
FW,context=Main$P:332,y=3
ME,returner=Main$P:332#Main$P:332,value=<void>
VW,context=Main$P:3#add:150,result=Main$P:332
ME,returner=Main$P:3#add:150,value=Main$P:332
VW,context=Main:1#solve:1,q=Main$P:332
FR,context=Main$P:332,x
FR,context=Main$P:332,x
FR,context=Main$P:332,y
FR,context=Main$P:332,y
FR,context=Main:1,a
FR,context=Main$P:332,y
FR,context=Main$P:332,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VW,context=Main:1#solve:1,rot=3
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:151
VW,context=Main:1#rot:151,rot=3
VW,context=Main:1#rot:151,p=Main$P:15
FR,context=Main$P:15,y
FR,context=Main$P:15,x
NO,object=Main$P:333
MC,caller=Main:1#rot:151,target=Main$P:333#Main$P:333
VW,context=Main$P:333#Main$P:333,y=-1
VW,context=Main$P:333#Main$P:333,x=0
FW,context=Main$P:333,x=0
FW,context=Main$P:333,y=-1
ME,returner=Main$P:333#Main$P:333,value=<void>
VW,context=Main:1#rot:151,result=Main$P:333
ME,returner=Main:1#rot:151,value=Main$P:333
MC,caller=Main:1#solve:1,target=Main$P:3#add:151
VW,context=Main$P:3#add:151,p=Main$P:333
FR,context=Main$P:3,x
FR,context=Main$P:333,x
FR,context=Main$P:3,y
FR,context=Main$P:333,y
NO,object=Main$P:334
MC,caller=Main$P:3#add:151,target=Main$P:334#Main$P:334
VW,context=Main$P:334#Main$P:334,y=1
VW,context=Main$P:334#Main$P:334,x=2
FW,context=Main$P:334,x=2
FW,context=Main$P:334,y=1
ME,returner=Main$P:334#Main$P:334,value=<void>
VW,context=Main$P:3#add:151,result=Main$P:334
ME,returner=Main$P:3#add:151,value=Main$P:334
VW,context=Main:1#solve:1,q=Main$P:334
FR,context=Main$P:334,x
FR,context=Main$P:334,x
FR,context=Main$P:334,y
FR,context=Main$P:334,y
FR,context=Main:1,a
FR,context=Main$P:334,y
FR,context=Main$P:334,x
VW,context=Main:1#solve:1,ok=false
VD,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
VD,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
VD,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
VW,context=Main:1#solve:1,list=java.util.ArrayList (id=396)
VD,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
VW,context=Main:1#solve:1,rot=0
VW,context=Main:1#solve:1,last=null
VW,context=Main:1#solve:1,ok=true
VW,context=Main:1#solve:1,k=0
MC,caller=Main:1#solve:1,target=Main:1#rot:152
VW,context=Main:1#rot:152,rot=0
VW,context=Main:1#rot:152,p=Main$P:19
FR,context=Main$P:19,x
FR,context=Main$P:19,y
NO,object=Main$P:335
MC,caller=Main:1#rot:152,target=Main$P:335#Main$P:335
VW,context=Main$P:335#Main$P:335,y=0
VW,context=Main$P:335#Main$P:335,x=1
FW,context=Main$P:335,x=1
FW,context=Main$P:335,y=0
ME,returner=Main$P:335#Main$P:335,value=<void>
VW,context=Main:1#rot:152,result=Main$P:335
ME,returner=Main:1#rot:152,value=Main$P:335
MC,caller=Main:1#solve:1,target=Main$P:3#add:152
VW,context=Main$P:3#add:152,p=Main$P:335
FR,context=Main$P:3,x
FR,context=Main$P:335,x
FR,context=Main$P:3,y
FR,context=Main$P:335,y
NO,object=Main$P:336
MC,caller=Main$P:3#add:152,target=Main$P:336#Main$P:336
VW,context=Main$P:336#Main$P:336,y=2
VW,context=Main$P:336#Main$P:336,x=3
FW,context=Main$P:336,x=3
FW,context=Main$P:336,y=2
ME,returner=Main$P:336#Main$P:336,value=<void>
VW,context=Main$P:3#add:152,result=Main$P:336
ME,returner=Main$P:3#add:152,value=Main$P:336
VW,context=Main:1#solve:1,q=Main$P:336
FR,context=Main$P:336,x
FR,context=Main$P:336,x
FR,context=Main$P:336,y
FR,context=Main$P:336,y
FR,context=Main:1,a
FR,context=Main$P:336,y
FR,context=Main$P:336,x
VW,context=Main:1#solve:1,k=1
VD,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
MC,caller=Main:1#solve:1,target=Main:1#rot:153
VW,context=Main:1#rot:153,rot=0
VW,context=Main:1#rot:153,p=Main$P:20
