TS,main (1)
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=1
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=2
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=3
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=4
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=5
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=6
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=7
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=8
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=9
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,data
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,n
FR,context=Main:1,n
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=2>
FR,context=Main:1,n
VD,method=Main:1#check:1 <name=i,type=int (id=7),value=<?>,index=1>
VW,context=Main:1#check:1,i=1
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,work
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=0
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=1
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=1
MC,caller=Main:1#check:1,target=Main:1#isOK:41
VW,context=Main:1#isOK:41,y=1
VW,context=Main:1#isOK:41,x=1
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:41,result=true
ME,returner=Main:1#isOK:41,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=1
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=0
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=1
MC,caller=Main:1#check:1,target=Main:1#isOK:42
VW,context=Main:1#isOK:42,y=1
VW,context=Main:1#isOK:42,x=0
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:42,result=true
ME,returner=Main:1#isOK:42,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=2
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=1
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=2
MC,caller=Main:1#check:1,target=Main:1#isOK:43
VW,context=Main:1#isOK:43,y=2
VW,context=Main:1#isOK:43,x=1
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:43,result=true
ME,returner=Main:1#isOK:43,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=3
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=2
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=1
MC,caller=Main:1#check:1,target=Main:1#isOK:44
VW,context=Main:1#isOK:44,y=1
VW,context=Main:1#isOK:44,x=2
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:44,result=true
ME,returner=Main:1#isOK:44,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#check:1 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,work
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=2
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,work
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=3
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,work
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=4
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,work
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=0
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=4
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=4
MC,caller=Main:1#check:1,target=Main:1#isOK:45
VW,context=Main:1#isOK:45,y=4
VW,context=Main:1#isOK:45,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:45,result=true
ME,returner=Main:1#isOK:45,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=1
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=3
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=4
MC,caller=Main:1#check:1,target=Main:1#isOK:46
VW,context=Main:1#isOK:46,y=4
VW,context=Main:1#isOK:46,x=3
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:46,result=true
ME,returner=Main:1#isOK:46,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=2
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=4
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=5
MC,caller=Main:1#check:1,target=Main:1#isOK:47
VW,context=Main:1#isOK:47,y=5
VW,context=Main:1#isOK:47,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:47,result=true
ME,returner=Main:1#isOK:47,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=3
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=5
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=4
MC,caller=Main:1#check:1,target=Main:1#isOK:48
VW,context=Main:1#isOK:48,y=4
VW,context=Main:1#isOK:48,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:48,result=true
ME,returner=Main:1#isOK:48,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#check:1 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,work
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=0
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=5
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=4
MC,caller=Main:1#check:1,target=Main:1#isOK:49
VW,context=Main:1#isOK:49,y=4
VW,context=Main:1#isOK:49,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:49,result=true
ME,returner=Main:1#isOK:49,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=1
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=4
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=4
MC,caller=Main:1#check:1,target=Main:1#isOK:50
VW,context=Main:1#isOK:50,y=4
VW,context=Main:1#isOK:50,x=4
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:50,result=true
ME,returner=Main:1#isOK:50,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=2
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=5
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=5
MC,caller=Main:1#check:1,target=Main:1#isOK:51
VW,context=Main:1#isOK:51,y=5
VW,context=Main:1#isOK:51,x=5
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:51,result=true
ME,returner=Main:1#isOK:51,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VW,context=Main:1#check:1,k=3
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main:1,vx
VW,context=Main:1#check:1,x=6
FR,context=Main:1,vy
VW,context=Main:1#check:1,y=4
MC,caller=Main:1#check:1,target=Main:1#isOK:52
VW,context=Main:1#isOK:52,y=4
VW,context=Main:1#isOK:52,x=6
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#isOK:52,result=true
ME,returner=Main:1#isOK:52,value=true
VW,context=Main:1#check:1,temp=int[][]:4
FR,context=Main:1,vx
VD,method=Main:1#check:1 <name=x,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#check:1 <name=y,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#check:1 <name=k,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,work
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=5
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=3
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=4
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=5
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=6
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=7
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=8
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=9
FR,context=Main:1,work
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#check:1,i=6
VD,method=Main:1#check:1 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main:1,n
VW,context=Main:1#check:1,j=0
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=1
FR,context=Main:1,work
FR,context=Main:1,n
VW,context=Main:1#check:1,j=2
FR,context=Main:1,work
FR,context=Main:1,n
